"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.509616781E1,-4.677604046E-1,5.339704132E-1,-3.632866202E-1
3.511592678E1,-9.573538881E-1,-4.314008160E-1,-5.613089062E-1
3.513582558E1,-1.323249617E0,-1.259366121E0,-8.801292345E-1
3.515527632E1,-1.678594213E0,-1.224014253E0,-8.876371309E-1
3.517509518E1,-1.919906177E0,-1.299800820E0,-1.097795825E0
3.519501956E1,-1.929709908E0,-1.748476533E0,-1.592492887E0
3.521485927E1,-2.395296254E0,-1.415057848E0,-1.886129788E0
3.523432668E1,-2.707006285E0,8.058811036E-1,-1.917602276E0
3.525419940E1,-1.988416305E0,1.777406304E0,-1.908842704E0
3.527410059E1,-8.780421589E-1,7.196029063E-1,-1.625336674E0
3.529387988E1,1.818562350E-1,-5.140021914E-1,-1.153655233E0
3.531380291E1,9.751025148E-1,-7.657953680E-1,-7.985111892E-1
3.533338786E1,4.647459423E-1,-3.467648615E-1,-1.211963724E0
3.535340236E1,-1.520552897E0,-5.198069034E-1,-1.921941579E0
3.537338678E1,-1.393022979E0,-1.070358960E-1,-1.577689488E0
3.539340745E1,-3.122041278E-1,2.927747095E-1,-1.270550598E0
3.541319970E1,4.505376162E-2,-4.960897094E-3,-1.334378311E0
3.543299684E1,-1.685477638E-1,-4.768256308E-1,-1.484887342E0
3.545288050E1,-3.798743403E-2,-7.779397514E-1,-1.705475664E0
3.547258646E1,4.176733738E-2,-1.524371714E0,-1.838101482E0
3.549233209E1,-4.243289438E-1,-2.164682929E0,-2.008076373E0
3.551248499E1,-6.820415081E-1,-2.188717127E0,-2.042512120E0
3.553272684E1,-4.726287320E-1,-1.917234434E0,-2.086536970E0
3.555280652E1,2.008525440E-3,-1.457383825E0,-1.851394801E0
3.557234259E1,6.930620941E-1,-1.430174470E0,-1.688516885E0
3.559220320E1,1.099133619E0,-1.480127927E0,-1.335127490E0
3.561219080E1,7.774420984E-1,-1.457354546E0,-1.018104118E0
3.563216217E1,5.093731333E-1,-1.176889939E0,-9.458464671E-1
3.565216030E1,6.810811658E-1,-8.827155352E-1,-8.004320076E-1
3.567227201E1,8.271141121E-1,-2.960906679E-1,-5.155440169E-1
3.569221143E1,8.679619297E-1,-9.023184162E-1,-3.414313192E-1
3.571201591E1,5.091017312E-1,-1.016796665E0,-3.678814494E-2
3.573202599E1,4.482877133E-1,-4.903142672E-1,2.309337132E-1
3.575224166E1,4.843121284E-1,6.060732324E-1,1.800274820E-1
3.577183823E1,5.565067320E-1,6.891390318E-1,6.556349317E-2
3.579159976E1,7.121816765E-1,-6.086332093E-1,3.397504715E-1
3.581126884E1,4.785797192E-1,2.725145718E-1,7.383673265E-1
3.583127970E1,-5.050680125E-1,-1.244453007E0,3.088461503E-1
3.585135811E1,5.196182331E-1,-5.458315908E-1,-1.667105182E-1
3.587110382E1,1.062008649E0,4.197352584E-1,6.064751540E-1
3.589075404E1,1.407826636E0,2.390361458E-1,1.400568957E0
3.591030593E1,9.993551798E-1,1.366797488E0,1.313501794E0
3.593018748E1,-4.909984999E-2,1.470803298E0,7.506718737E-1
3.595008090E1,1.836311615E-1,1.033627190E0,5.796895261E-1
3.597022039E1,1.467244124E0,-1.786619356E-1,1.090318133E0
3.599011675E1,1.867687527E0,-5.880583320E-1,1.700375332E0
3.600988026E1,1.835825470E0,-3.825106613E-1,1.713115699E0
3.602995946E1,1.040809636E0,9.350869398E-2,1.427407540E0
3.604963253E1,4.760071827E-1,4.348699126E-1,1.245106540E0
3.606944976E1,6.826200713E-1,-1.887084601E-3,1.238372910E0
3.608933461E1,1.214572270E0,-9.543959688E-1,1.318362577E0
3.610923525E1,1.664838147E0,-1.896451351E0,1.414507097E0
3.612890002E1,1.751592731E0,-2.241494923E0,1.204198595E0
3.614910266E1,1.718761303E0,-1.563933681E0,9.189701339E-1
3.616887135E1,1.540777222E0,-1.050446968E0,7.855376116E-1
3.618857849E1,1.702704733E0,-3.445523934E-1,7.542429717E-1
3.620834117E1,2.196532659E0,2.638024539E-1,5.185327942E-1
3.622843036E1,2.541408753E0,3.254213733E-1,3.388271747E-1
3.624818557E1,2.340233034E0,-6.688008845E-1,3.071050775E-1
3.626784974E1,1.648142226E0,-1.502818567E0,3.371141212E-1
3.628789525E1,1.443105533E0,-1.417109636E0,1.763719668E-1
3.630760608E1,1.765973475E0,-9.862692572E-1,7.450524014E-3
3.632771706E1,1.904865378E0,-1.883046520E-1,-1.508637779E-1
3.634725306E1,1.369440126E0,2.483511446E-1,-3.674088729E-2
3.636724957E1,1.086623298E0,-5.123228204E-1,-6.741424210E-2
3.638707287E1,6.977531800E-1,-5.200950632E-1,-3.065259636E-1
3.640701831E1,4.254601245E-1,2.058223322E-1,-5.898564727E-1
3.642702525E1,7.253728878E-1,3.919601450E-1,-6.724260229E-1
3.644699427E1,7.205979072E-1,2.203163049E-1,-4.988890742E-1
3.646718326E1,5.511855546E-1,1.101827169E-1,-5.135728139E-1
3.648731753E1,7.022930903E-1,1.481582300E-1,-9.414119162E-1
3.650691380E1,1.015102044E0,3.367288985E-1,-1.262122321E0
3.652665000E1,1.031329951E0,5.297548602E-1,-1.190777926E0
3.654644887E1,6.265151131E-1,4.849423560E-1,-9.051542156E-1
3.656635942E1,4.774841617E-1,-1.028839028E-1,-8.751590488E-1
3.658624351E1,9.251161459E-2,-6.798424401E-1,-8.677497295E-1
3.660609618E1,-4.736064634E-2,-8.668911513E-1,-1.058866421E0
3.662543118E1,3.426209466E-1,-1.003064988E0,-1.126832895E0
3.664552693E1,1.018332303E0,-4.626555823E-1,-8.460210283E-1
3.666547650E1,1.125853252E0,1.703577561E-1,-9.626696478E-1
3.668575644E1,9.435077831E-1,2.863365148E-1,-9.897330401E-1
3.670605454E1,5.030764307E-1,-8.871769738E-2,-1.026634206E0
3.672611541E1,1.374171976E-1,-3.432724737E-1,-8.135636873E-1
3.674594940E1,1.755196845E-2,-5.988279608E-1,-3.860868360E-1
3.676648759E1,-1.393309921E-2,-4.843410542E-1,-1.247693323E-1
3.678641526E1,2.015035501E-1,-2.523547534E-1,1.344987555E-1
3.680652816E1,3.020724461E-1,-2.293884577E-1,1.593701993E-1
3.682642280E1,3.600728794E-1,-5.033167692E-1,6.908529983E-2
3.684617924E1,4.215658258E-1,-6.739267433E-1,1.936500626E-1
3.686595222E1,4.641068570E-1,-1.260713315E0,3.598834267E-1
3.688596533E1,4.469275765E-1,-1.636735468E0,4.402901533E-1
3.690563034E1,3.539319997E-1,-1.120658496E0,5.507034266E-1
3.692569109E1,5.672156789E-1,-5.191536397E-1,6.497310744E-1
3.694577177E1,9.563575613E-1,-2.130943374E-1,7.638655632E-1
3.696566065E1,7.725517264E-1,-4.670803876E-1,8.338977726E-1
3.698546728E1,5.885372644E-1,-5.095919067E-1,1.019804589E0
3.700511942E1,6.038154065E-1,-4.025149008E-2,1.256324105E0
3.702516042E1,4.741940928E-1,1.613438875E-1,1.312598261E0
3.704522347E1,-3.847214805E-2,-1.379848833E-1,9.680352283E-1
3.706521121E1,-3.637493888E-1,-3.341846721E-1,7.291890575E-1
3.708508488E1,-7.686775607E-1,2.853514739E-1,6.951920554E-1
3.710488100E1,-1.389957045E0,3.519410199E-1,5.925120714E-1
3.712457206E1,-1.879992298E0,4.496705162E-1,5.179292559E-1
3.714433987E1,-2.187416565E0,-3.884762151E-1,4.162590706E-1
3.716434916E1,-2.447084042E0,-1.169419105E0,2.082156103E-1
3.718451468E1,-2.708041323E0,-1.434584041E0,-2.045024587E-1
3.720453763E1,-3.341599772E0,-1.469869855E0,-7.695183673E-1
3.722425692E1,-3.566561816E0,-1.364544154E0,-1.320712058E0
3.724416045E1,-2.644695844E0,1.594049731E-1,-1.614157644E0
3.726371003E1,-1.003757861E0,1.649994381E0,-1.462732295E0
3.728367525E1,5.550869699E-1,3.465492932E-1,-1.648770028E0
3.730374651E1,9.060526344E-1,-1.481354108E0,-2.496726798E0
3.732366844E1,-1.186940779E0,-1.478750357E0,-3.112057447E0
3.734355626E1,-3.038849136E0,-1.548673238E0,-2.707556524E0
3.736330888E1,-2.865850993E0,-2.044139543E0,-2.401374779E0
3.738349652E1,-1.077358787E0,-2.053402223E0,-2.007522067E0
3.740346630E1,-1.973148123E-1,-1.953420180E0,-1.769418533E0
3.742361909E1,-9.868356609E-2,-1.797402134E0,-1.583908387E0
3.744339512E1,-3.324260086E-1,-1.450166218E0,-1.534853656E0
3.746326591E1,-7.786073444E-1,-1.287606533E0,-1.341435250E0
3.748308907E1,-8.497428917E-1,-8.720431366E-1,-8.488601123E-1
3.750311667E1,-3.610113167E-1,-6.162775366E-1,-3.550662582E-1
3.752331844E1,-3.912568157E-1,-5.994456613E-1,-1.459463898E-1
3.754300950E1,-7.780298628E-1,-7.696305843E-1,-1.313034226E-1
3.756321897E1,-8.223983398E-1,-7.760511718E-1,2.399741433E-1
3.758321235E1,-2.437895587E-1,-5.972720248E-1,8.220365853E-1
3.760278505E1,4.010629750E-1,-7.743293708E-1,1.026904899E0
3.762286759E1,7.440657353E-1,-8.156992066E-1,1.157497416E0
3.764297984E1,1.053549970E0,7.688081468E-2,1.243657536E0
3.766280076E1,1.292892500E0,4.572080881E-1,1.448444376E0
3.768268273E1,1.632470324E0,1.523447947E0,1.691746705E0
3.770268361E1,1.652828888E0,2.371080347E0,2.008566250E0
3.772241138E1,1.410030074E0,2.355865398E0,1.600531088E0
3.774203843E1,1.289569346E0,2.092589245E0,1.032348420E0
3.776184058E1,1.537102838E0,1.624474012E0,1.646623575E0
3.778167048E1,1.780694352E0,5.420354279E-1,1.167753185E0
3.780173453E1,1.753265052E0,-9.101374617E-1,9.512060435E-1
3.782169607E1,1.362878141E0,-1.445053138E0,1.085087384E0
3.784167294E1,1.236280605E0,-7.124502094E-1,9.311057200E-1
3.786198474E1,1.259689666E0,-7.407001041E-2,5.938342845E-1
3.788190711E1,1.838202223E0,1.126823479E-1,4.879909651E-1
3.790168931E1,2.390983224E0,3.041392357E-1,4.835896981E-1
3.792162728E1,2.459913267E0,2.686896083E-1,4.099527037E-1
3.794158376E1,2.133371450E0,1.985616714E-1,7.759144328E-2
3.796143560E1,1.451759314E0,-4.248951378E-1,-3.545214417E-1
3.798147843E1,8.489258149E-1,-1.042471080E0,-6.130120375E-1
3.800149724E1,5.493136200E-1,-7.377348798E-1,-6.753140948E-1
3.802099046E1,5.771615155E-1,-5.634073969E-1,-7.862395831E-1
3.804098797E1,4.406327008E-1,-1.033244416E0,-1.068600884E0
3.806110939E1,4.534705608E-1,-8.749000376E-1,-1.183815425E0
3.808112708E1,6.837561927E-1,-9.922721529E-1,-1.165756722E0
3.810114900E1,6.326038489E-1,-1.015880108E0,-1.005276527E0
3.812115769E1,6.835753449E-1,-1.075615859E0,-7.371477526E-1
3.814096833E1,1.143791284E0,-4.518616382E-1,-7.402305514E-1
3.816055322E1,1.526953353E0,3.682522769E-1,-8.469369024E-1
3.818071199E1,1.748648822E0,5.819951726E-1,-6.857842488E-1
3.820056602E1,1.755829021E0,3.913623752E-1,-5.113726456E-1
3.822046341E1,1.582876166E0,5.132618422E-1,-2.762909532E-1
3.824059431E1,1.538572495E0,6.526553280E-2,-1.162192082E-1
3.826043863E1,1.641899453E0,-3.533328008E-1,7.397410279E-2
3.828012912E1,1.817036773E0,-4.444573514E-1,2.780339595E-1
3.829991514E1,1.737365824E0,-7.737726303E-1,5.027898581E-1
3.832012217E1,1.385983475E0,-1.482838232E0,3.988185557E-1
3.833975746E1,1.025955482E0,-1.088284985E0,3.704562120E-1
3.835954140E1,8.986447198E-1,-1.866771890E-1,5.983356801E-1
3.837946361E1,9.168152384E-1,2.357888799E-1,7.421551686E-1
3.839942984E1,8.950484413E-1,-3.013988912E-1,8.317422093E-1
3.841933758E1,5.678783237E-1,-3.200713428E-1,7.469130000E-1
3.843932244E1,8.748344872E-2,2.110764042E-1,5.240478429E-1
3.845911228E1,-1.220532235E-1,-2.248524605E-1,6.207410852E-1
3.847895209E1,-6.878568209E-3,-6.119534868E-1,6.651859921E-1
3.849871841E1,7.063787626E-2,-6.334367250E-1,5.295546253E-1
3.851867774E1,4.024396270E-2,-6.921743304E-1,5.678496865E-1
3.853856021E1,9.995133247E-2,-1.072443892E0,5.626267700E-1
3.855881342E1,1.045314729E-1,-1.008317651E0,6.623057794E-1
3.857857185E1,2.978253220E-2,-5.420556483E-1,2.920195568E-1
3.859888861E1,-2.077196729E-1,-1.636803588E-1,-2.373381402E-3
3.861904446E1,-9.335093446E-2,3.872920489E-1,-1.896564651E-1
3.863907714E1,1.029867383E-1,1.190279100E-1,-4.802738457E-2
3.865918745E1,3.876107339E-1,-8.967935591E-2,-8.260783008E-2
3.867907458E1,3.877437587E-1,-1.467472114E-1,-2.952879038E-1
3.869890561E1,3.578494693E-2,-1.470133507E-1,-6.331959472E-1
3.871922987E1,-1.114929818E0,-5.947978309E-1,-9.619761898E-1
3.873954332E1,-1.846291733E0,-1.007551062E0,-1.075822675E0
3.875925895E1,-2.030581976E0,-1.845626537E0,-1.243967521E0
3.877936398E1,-2.004937241E0,-1.943265403E0,-1.439838248E0
3.879938758E1,-2.186917080E0,-8.974104016E-1,-1.529389229E0
3.881931343E1,-1.848912861E0,6.530550464E-1,-1.551801040E0
3.883939385E1,-1.920246574E0,1.871707684E0,-1.312846657E0
3.885912431E1,-2.227498924E0,9.406638902E-1,-1.090008713E0
3.887931171E1,-2.239328249E0,-2.804675359E-1,-1.078447794E0
3.889913565E1,-1.672966622E0,3.238431674E-1,-1.735582816E0
3.891869515E1,-1.046115687E0,-1.278029407E0,-2.639948730E0
3.893873181E1,-6.492793924E-2,-1.831402392E0,-2.214961802E0
3.895848669E1,3.422365462E-1,-1.263861993E0,-1.528155007E0
3.897836241E1,-1.157451364E0,-7.544743308E-1,-1.484040853E0
3.899832071E1,-2.656681078E0,-1.050199805E0,-1.319899242E0
3.901849148E1,-1.745295157E0,-8.650498438E-1,-1.170838214E0
3.903818257E1,-3.851932386E-2,-6.044402746E-1,-1.032518263E0
3.905802030E1,6.986087437E-1,-8.660582339E-1,-7.622367773E-1
3.907832006E1,7.563228475E-1,-7.453705016E-1,-4.310034504E-1
3.909802445E1,3.846460465E-1,7.416521367E-2,-5.232141616E-2
3.911750543E1,-2.157633055E-1,3.412955890E-1,4.163191158E-1
3.913742104E1,-1.015759110E-1,-8.174878861E-3,4.321362778E-1
3.915725380E1,2.319605993E-1,-5.491116598E-1,6.159650562E-1
3.917701583E1,3.255703825E-1,-9.243626158E-1,8.372227768E-1
3.919665637E1,4.683512232E-1,-7.192159504E-1,8.856884868E-1
3.921644285E1,1.092721323E0,3.597229759E-1,1.056112366E0
3.923650829E1,1.611213712E0,1.056211032E0,1.371685116E0
3.925650117E1,1.571387986E0,9.907272687E-1,1.400925255E0
3.927648401E1,1.341708279E0,1.098739141E0,1.425915149E0
3.929636687E1,1.427316701E0,8.161401998E-1,8.192311510E-1
3.931625860E1,1.677074199E0,6.916628099E-1,8.583821542E-1
3.933644733E1,1.585271344E0,1.494987552E0,1.467545148E0
3.935623883E1,1.261594960E0,2.169834513E0,1.455563213E0
3.937644967E1,1.327048486E0,1.488045699E0,1.021099309E0
3.939589695E1,1.915235499E0,8.270448583E-1,9.196134906E-1
3.941562234E1,2.017398882E0,1.728427893E-1,6.259631386E-1
3.943525608E1,1.940556219E0,-7.723831890E-1,2.285285922E-1
3.945513680E1,1.939233789E0,-9.160028226E-1,1.596756893E-1
3.947512741E1,1.804687515E0,-1.099392724E0,2.093361837E-1
3.949502934E1,1.568710549E0,-8.332256060E-1,6.550679911E-2
3.951476156E1,1.449954265E0,-3.493965279E-1,7.151771546E-2
3.953454482E1,1.550182582E0,-2.467342545E-1,2.165521766E-1
3.955460898E1,1.569636664E0,-3.852203382E-1,6.426233768E-1
3.957461676E1,1.497012590E0,-6.265414251E-1,8.327952251E-1
3.959434255E1,1.385236115E0,-4.691295837E-1,5.886014798E-1
3.961429119E1,1.285437783E0,-2.994344231E-1,2.288459898E-1
3.963406726E1,1.108529148E0,-3.013733844E-1,2.718450290E-1
3.965379884E1,8.416096146E-1,-7.872850050E-1,2.193394062E-1
3.967356721E1,5.272104983E-1,-1.576230753E0,1.813891651E-1
3.969345329E1,3.933039961E-1,-1.654528694E0,-7.566048991E-3
3.971331539E1,8.667757746E-1,-1.314772523E0,-5.262521261E-2
3.973337332E1,1.275373493E0,-1.169097300E0,-2.220759067E-1
3.975315112E1,1.085581790E0,-1.124347242E0,-3.110132263E-1
3.977291126E1,7.965058633E-1,-4.465702900E-1,-3.530775276E-1
3.979240807E1,1.190150755E0,-1.742642329E-1,-5.062754148E-1
3.981279768E1,1.527740138E0,-6.529791081E-1,-3.436002282E-1
3.983307274E1,1.643678428E0,-1.085010961E0,-1.377647794E-2
3.985290201E1,1.314992870E0,-1.330671239E0,2.503757826E-1
3.987286873E1,1.141373506E0,-1.404218722E0,5.521671742E-1
3.989278058E1,1.171466605E0,-8.136505572E-1,7.717878285E-1
3.991238016E1,9.653808039E-1,-9.919580849E-2,8.003789880E-1
3.993257896E1,4.834998585E-1,-2.805830897E-1,5.920965506E-1
3.995269445E1,-6.728916061E-3,-6.436213980E-1,2.135241439E-1
3.997270661E1,-3.558162182E-1,-1.577980595E-1,-6.139855771E-2
3.999260867E1,-4.774272182E-1,2.399158701E-1,-2.079711356E-1
4.001253472E1,-1.021689752E-1,7.417781403E-2,-9.358187044E-2
4.003242718E1,1.690636176E-1,-2.147855851E-1,-1.860864124E-1
4.005239743E1,-1.603591344E-1,-3.492356848E-1,-4.834458799E-1
4.007279594E1,-5.243944376E-1,-3.300436793E-1,-5.366105750E-1
4.009288771E1,-5.629151625E-1,-5.020111875E-1,-5.869527188E-1
4.011246536E1,-7.118169120E-1,-6.175282214E-1,-4.733529733E-1
4.013227539E1,-6.921175677E-1,-1.231601943E0,-2.069029026E-1
4.015194453E1,-6.495583760E-1,-7.052102716E-1,-4.285457226E-2
4.017173859E1,-4.050582228E-1,4.073618824E-1,-3.014015492E-2
4.019187593E1,-7.026822178E-1,3.556418450E-2,-1.191814317E-1
4.021176221E1,-8.944161187E-1,-7.687757969E-1,-1.202095350E-1
4.023147720E1,-8.471405458E-1,-1.204822669E-1,-6.107602978E-1
4.025130078E1,-6.637904793E-1,8.408403058E-1,-6.232365773E-1
4.027112319E1,-7.112986934E-1,1.263611405E0,-4.691328452E-1
4.029065669E1,-8.616218437E-1,7.289249544E-1,-6.539916164E-1
4.031052311E1,-1.249542798E0,7.760844377E-2,-1.108333720E0
4.033002210E1,-1.608089613E0,-5.305082102E-1,-9.813345468E-1
4.035009368E1,-1.782478052E0,-1.902254529E0,-6.616815831E-1
4.037003439E1,-1.868985235E0,-3.015472038E0,-3.046167663E-1
4.038998265E1,-2.158045041E0,-2.212859334E0,-1.089206622E-1
4.040989654E1,-2.274020070E0,-1.887366538E-1,-5.317465769E-1
4.042977892E1,-2.423775558E0,2.421783742E0,-1.453824551E0
4.044978373E1,-2.671251062E0,2.880083476E0,-1.378917386E0
4.046958297E1,-2.370756146E0,1.054447136E0,-7.165577686E-1
4.048964581E1,-1.483001388E0,-3.242581830E-1,-5.316305597E-1
4.050963706E1,-4.046070547E-1,-5.424527080E-1,-8.202771597E-1
4.052936458E1,5.088739399E-1,-2.227273569E-1,-1.107042118E0
4.054915585E1,7.544522883E-1,-2.442726703E-1,-1.086540022E0
4.056884981E1,9.884804254E-2,-1.713245004E-1,-1.112814298E0
4.058907616E1,-1.658056188E0,-4.595590899E-1,-1.447866038E0
4.060894268E1,-2.201146649E0,-9.493228791E-1,-1.496846502E0
4.062916384E1,-1.194167818E0,-1.057458642E0,-1.339073580E0
4.064940080E1,3.161121729E-1,-5.565295180E-1,-9.278944985E-1
4.066918163E1,9.636873503E-1,-4.812211364E-1,-7.287698551E-1
4.068892850E1,1.281221636E0,-5.543912054E-1,-3.823556891E-1
4.070904634E1,1.111050837E0,-8.683575604E-1,-1.171248978E-1
4.072885603E1,8.309325141E-1,-1.240965578E0,9.821736817E-3
4.074868328E1,6.916200502E-1,-9.947385110E-1,8.824072285E-2
4.076862201E1,5.934232757E-1,-9.113431153E-1,1.732929461E-1
4.078860155E1,6.649502269E-1,-3.385427480E-1,1.814760902E-1
4.080889135E1,8.891383116E-1,4.134784563E-1,6.734118645E-1
4.082887779E1,9.949459491E-1,3.247945174E-1,1.184104279E0
4.084853640E1,1.274302518E0,4.342131453E-1,1.525034632E0
4.086842879E1,1.794835310E0,1.919009172E-1,1.864068432E0
4.088818998E1,2.094882646E0,2.744586030E-1,1.914190031E0
4.090789511E1,2.158679958E0,6.579563255E-1,1.543449477E0
4.092771473E1,2.108250684E0,1.138356207E0,1.643742964E0
4.094766187E1,1.817176779E0,1.620884663E0,1.594633243E0
4.096766479E1,1.548826378E0,2.226007088E0,1.036590915E0
4.098771713E1,1.470067981E0,2.141802902E0,7.362186487E-1
4.100758097E1,1.630928257E0,1.291257193E0,8.949843659E-1
4.102724500E1,1.971653179E0,8.709621241E-1,9.962122312E-1
4.104747756E1,2.138373067E0,8.291303788E-1,8.696595613E-1
4.106718188E1,1.775156263E0,3.354140763E-1,4.968986473E-1
4.108709966E1,2.417459721E0,-3.190362014E-1,2.260556809E-1
4.110702385E1,2.416985313E0,-8.479412682E-1,1.782559648E-1
4.112706931E1,2.048935294E0,-1.241227804E0,1.791090926E-1
4.114711093E1,1.628531716E0,-1.074416827E0,8.505397490E-2
4.116713729E1,1.253750833E0,-5.461736907E-1,9.281121991E-2
4.118695750E1,1.253953931E0,-1.554740399E-1,1.328439097E-1
4.120675341E1,1.556661438E0,1.196089016E-1,1.063533083E-1
4.122639731E1,1.673858989E0,4.031157285E-1,-1.397457835E-2
4.124643260E1,1.440053185E0,4.204168866E-1,-2.434477527E-1
4.126656846E1,1.010576922E0,-4.943589343E-1,-5.653711860E-1
4.128666041E1,3.976862303E-1,-1.634394084E0,-5.723282084E-1
4.130696858E1,-3.934935244E-2,-1.907296298E0,-2.098435014E-1
4.132702762E1,4.184822042E-3,-1.772240618E0,1.076312269E-1
4.134683449E1,3.066579415E-1,-1.716801198E0,-1.206372895E-4
4.136670199E1,6.153038305E-1,-1.276271218E0,-2.570938470E-1
4.138631962E1,9.837215368E-1,-9.457838866E-1,-3.437194427E-1
4.140623359E1,1.253884774E0,-2.265218124E-1,-3.052455351E-1
4.142612834E1,1.521347205E0,2.927725684E-1,-1.792796799E-1
4.144600716E1,1.570669024E0,7.455699524E-1,5.434812643E-2
4.146578020E1,1.042340632E0,7.655351581E-1,1.351762268E-2
4.148600883E1,8.770003147E-1,2.696921550E-1,7.772400502E-2
4.150574970E1,1.006727480E0,-6.613390227E-1,1.493680885E-1
4.152561008E1,8.430607875E-1,-1.082066840E0,2.304577180E-1
4.154511009E1,5.125681883E-1,-1.006423703E0,-8.644678466E-2
4.156493561E1,1.816360391E-1,-6.595108496E-1,-3.302967334E-1
4.158441947E1,2.795267396E-1,-3.331662888E-1,-3.396237855E-1
4.160481675E1,3.755044135E-1,5.714829928E-2,-5.209503143E-1
4.162460929E1,-4.440575714E-3,6.859124377E-1,-5.087891438E-1
4.164424185E1,-6.612621783E-1,3.731852843E-1,-3.521548807E-1
4.166408460E1,-1.132767934E0,8.261135742E-2,-7.427927017E-2
4.168403598E1,-1.020685513E0,-5.211203766E-1,-9.328354730E-2
4.170380949E1,-6.050384515E-1,-6.693017314E-1,-5.210236037E-2
4.172392994E1,-1.983346694E-1,-5.577740459E-2,5.206396983E-2
4.174383118E1,-1.570050249E-1,5.785300485E-1,9.511688630E-3
4.176371814E1,-2.300029464E-1,6.549974108E-1,2.810397333E-2
4.178350101E1,-6.398050895E-1,2.087865940E-1,-7.961979068E-2
4.180341328E1,-7.712511453E-1,1.884898851E-1,-6.571610616E-3
4.182322900E1,-7.347790135E-1,3.407175881E-1,8.677642733E-2
4.184310037E1,-7.697224975E-1,2.055440331E-1,3.925700136E-1
4.186329962E1,-7.668100649E-1,-7.317581090E-1,5.107176322E-1
4.188338926E1,-8.552134709E-1,-1.160028468E0,3.847268145E-1
4.190354074E1,-8.227818286E-1,-1.238282384E0,-5.089227673E-2
4.192365263E1,-2.989938601E-1,-6.659303279E-1,-5.837349030E-1
4.194358369E1,2.602494627E-1,-2.067273960E-1,-9.488376916E-1
4.196345114E1,4.792762051E-1,3.490767834E-1,-9.149131280E-1
4.198327312E1,2.495307496E-1,6.285972729E-1,-9.350022143E-1
4.200332550E1,-9.463347368E-2,8.376810919E-1,-9.300480009E-1
4.202304603E1,-5.084883684E-1,3.074023616E-1,-1.210088809E0
4.204283494E1,-4.545207678E-1,-6.183810132E-1,-1.713950293E0
4.206275559E1,-8.333525782E-1,-1.295171899E0,-2.014086618E0
4.208234492E1,-1.162895517E0,-1.407338633E0,-2.079758450E0
4.210207967E1,-1.452191256E0,-4.439951959E-1,-1.852688563E0
4.212196460E1,-1.855664258E0,2.102804757E0,-1.896012086E0
4.214189545E1,-2.287770578E0,3.007876996E0,-1.664669333E0
4.216176147E1,-2.377485120E0,1.745558181E0,-1.271916715E0
4.218217996E1,-1.720813159E0,3.386650661E-1,-1.273983656E0
4.220206591E1,-6.188109518E-1,-1.475597714E-1,-1.543018489E0
4.222225686E1,4.310340389E-1,-4.447893832E-1,-1.577504732E0
4.224212051E1,1.128274728E0,-1.161164094E0,-1.208653747E0
4.226195125E1,9.231988521E-1,-1.950251236E0,-9.391888107E-1
4.228176819E1,-4.127853932E-1,-2.370912343E0,-9.051081830E-1
4.230178562E1,-1.186681848E0,-2.086671237E0,-4.294942144E-1
4.232148121E1,-1.154238597E0,-8.490522311E-1,-3.759413561E-2
