"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.398298959E1,6.534160637E0,-4.243591817E0,6.186945911E-1
3.400224073E1,6.452497954E0,-3.904545326E0,-8.089614904E-1
3.402222981E1,4.576009800E0,-3.857338076E0,5.686883953E-1
3.404211973E1,3.071748306E0,-3.441012126E0,-4.084868335E-1
3.406202323E1,3.123418501E0,-4.038229245E0,-1.139179018E0
3.408191095E1,2.462594639E0,-5.242162395E0,-2.732325452E-1
3.410168610E1,4.115521081E0,-6.323047027E0,-7.134305162E-1
3.412171840E1,7.130508550E0,-5.839625554E0,-1.458096695E0
3.414204157E1,8.532228756E0,-5.550711547E0,-2.285660712E0
3.416205787E1,8.505418566E0,-5.279428227E0,-3.065415497E0
3.418191089E1,8.147135065E0,-4.538855245E0,-1.266487352E0
3.420139131E1,8.155951947E0,-4.032529633E0,-2.067334268E0
3.422124484E1,7.761746626E0,-3.924117057E0,-3.061973809E0
3.424110041E1,6.728819558E0,-4.169027278E0,-2.891756099E0
3.426098330E1,6.505875510E0,-4.356257406E0,-1.441686630E0
3.428097496E1,6.197798331E0,-4.077792142E0,-7.468686015E-1
3.430070664E1,5.401049440E0,-4.468416148E0,4.172663954E-1
3.432057999E1,5.171923695E0,-5.407611718E0,-4.201626330E-1
3.434065689E1,4.397038777E0,-6.726471618E0,-1.807917600E-1
3.436055673E1,3.288451232E0,-9.279837665E0,9.181480580E-1
3.438054388E1,3.641256813E0,-1.313116986E1,2.112677065E0
3.440062013E1,5.456541961E0,-1.301331798E1,9.252146857E-1
3.442053976E1,5.594641809E0,-8.739921322E0,-2.786474011E-1
3.444036613E1,6.003521246E0,-6.249978826E0,-6.204466608E-1
3.446017409E1,7.614844622E0,-6.337902906E0,-2.181900943E0
3.447986736E1,8.188553294E0,-8.157486363E0,-7.455653418E-1
3.449919103E1,7.328966293E0,-1.059730645E1,-2.682375581E-1
3.451907401E1,6.022708534E0,-1.151013488E1,-9.890286105E-1
3.453910744E1,6.897776230E0,-1.195715686E1,-1.293560479E0
3.455944822E1,8.110616007E0,-1.035052684E1,2.098461034E-1
3.457958408E1,8.742502499E0,-8.665362570E0,-6.688721322E-2
3.459929482E1,9.655202028E0,-8.969942132E0,-1.213024452E0
3.461926401E1,9.789773242E0,-9.774998478E0,-1.848492257E0
3.463907862E1,9.708869589E0,-1.035811248E1,-1.254683207E-1
3.465882025E1,9.889637641E0,-9.812209763E0,9.629945732E-1
3.467869669E1,1.034690891E1,-8.533760005E0,-5.338867009E-1
3.469880612E1,1.002624372E1,-6.882487823E0,-7.806880441E-1
3.471879631E1,9.042846207E0,-6.044512471E0,-5.325231347E-1
3.473874500E1,7.413909498E0,-6.600258624E0,-7.707416689E-1
3.475863556E1,5.768428804E0,-8.076130586E0,-1.655901197E-2
3.477824599E1,5.983548516E0,-7.345463093E0,5.259638502E-1
3.479828243E1,7.934049769E0,-6.071249808E0,2.338294559E0
3.481787925E1,1.000470550E1,-5.200635767E0,-2.103113995E0
3.483762274E1,8.778148094E0,-4.090736386E0,-5.190577660E0
3.485776285E1,6.277752973E0,-4.635019732E0,-1.749771581E0
3.487794934E1,4.911553607E0,-5.986125744E0,-2.251496262E-1
3.489793070E1,5.302731469E0,-8.048703577E0,9.338961231E-1
3.491771276E1,4.565893700E0,-9.441188146E0,1.531639094E0
3.493749007E1,5.340367158E0,-9.973195256E0,9.237300717E-1
3.495752932E1,8.256681219E0,-1.016497332E1,-2.155801157E-1
3.497708815E1,9.237460813E0,-1.006824396E1,-5.406138075E-1
3.499724605E1,9.719581147E0,-1.085220474E1,6.231197770E-2
3.501677193E1,1.038867976E1,-1.290204571E1,1.374902596E0
3.503665801E1,9.823648786E0,-1.558436169E1,3.242248162E-1
3.505665439E1,9.883847129E0,-1.532669542E1,-5.434198930E-1
3.507624772E1,1.100497145E1,-9.501534124E0,3.396958589E-1
3.509616781E1,1.124487220E1,-7.032275886E0,1.606129594E0
3.511592678E1,1.091478480E1,-5.143728049E0,3.596710399E-1
3.513582558E1,9.970502681E0,-3.794975302E0,-9.081141693E-1
3.515527632E1,7.458161768E0,-4.158105676E0,-2.807178996E0
3.517509518E1,6.159845645E0,-5.306020010E0,-3.030777377E0
3.519501956E1,3.777346163E0,-6.630458201E0,-3.336932200E0
3.521485927E1,1.814443197E0,-7.365740304E0,-3.025444834E0
3.523432668E1,1.121330658E0,-7.118371951E0,-3.887075714E0
3.525419940E1,1.306289834E0,-6.027510687E0,-2.263223320E0
3.527410059E1,2.850673968E0,-5.807537852E0,2.477124624E0
3.529387988E1,4.338148527E0,-5.763380320E0,3.674484344E0
3.531380291E1,6.044664384E0,-6.904674184E0,3.807815188E0
3.533338786E1,6.934512832E0,-8.388553219E0,5.054776669E0
3.535340236E1,5.600849275E0,-8.735972260E0,3.619014143E0
3.537338678E1,4.335550354E0,-8.725404700E0,-6.032563139E0
3.539340745E1,4.286460629E0,-9.152828471E0,-2.614865418E0
3.541319970E1,5.294108688E0,-9.668888082E0,-2.185564013E-1
3.543299684E1,1.299717582E1,-9.505806747E0,-2.352618583E0
3.545288050E1,1.338015184E1,-8.804924263E0,-3.218906055E0
3.547258646E1,8.018105742E0,-8.023672322E0,-7.451998006E-1
3.549233209E1,5.489355870E0,-6.922374206E0,6.315744184E-2
3.551248499E1,5.632786311E0,-5.685254910E0,-1.550779283E0
3.553272684E1,7.355696463E0,-4.356012662E0,-1.897816418E0
3.555280652E1,8.421198392E0,-2.573502107E0,-2.232402154E0
3.557234259E1,7.364280250E0,-1.306574306E0,-4.094654532E0
3.559220320E1,8.142166053E0,-8.462305597E-1,-2.918683851E0
3.561219080E1,9.420853430E0,-5.944502261E-1,-1.745050741E0
3.563216217E1,9.437309932E0,-4.752394750E-1,-2.607238088E0
3.565216030E1,9.053500843E0,-7.302128721E-1,-4.091394231E0
3.567227201E1,8.552274433E0,-1.001344339E0,-4.620772849E0
3.569221143E1,8.311692371E0,-1.127843414E0,-5.955797822E0
3.571201591E1,7.475778678E0,-1.613403099E0,-3.993693612E0
3.573202599E1,5.925931386E0,-1.206310806E0,-4.790318405E0
3.575224166E1,5.064242175E0,-1.036769305E0,-4.241010822E0
3.577183823E1,5.673590190E0,-1.403668094E0,-5.056435384E0
3.579159976E1,7.316964257E0,-6.020267288E0,-5.246381703E0
3.581126884E1,8.779704064E0,-8.548594092E0,-4.705078449E0
3.583127970E1,8.536875812E0,-7.765577216E0,-3.288851330E0
3.585135811E1,6.366053849E0,-3.914271344E0,-7.138632563E0
3.587110382E1,4.787097510E0,-1.131604178E0,-1.270539773E1
3.589075404E1,4.886378597E0,-3.478978206E0,-8.739239912E0
3.591030593E1,5.224921295E0,-6.488817782E0,-6.615068760E0
3.593018748E1,6.782995155E0,-7.386242359E0,-4.482964599E0
3.595008090E1,7.481889070E0,-7.248821498E0,-2.345403059E0
3.597022039E1,8.098836882E0,-6.156885626E0,-3.882734623E0
3.599011675E1,7.461195617E0,-5.002627132E0,-5.895478153E0
3.600988026E1,6.196542097E0,-4.623153732E0,-4.746294035E0
3.602995946E1,6.668397774E0,-5.050432801E0,-1.322418276E0
3.604963253E1,6.848749813E0,-5.251362958E0,-1.081240564E0
3.606944976E1,5.352361028E0,-6.669106971E0,-3.308576289E0
3.608933461E1,5.346858728E0,-6.419305526E0,-3.571824949E0
3.610923525E1,6.584228216E0,-5.859898090E0,-5.413424836E0
3.612890002E1,7.069413284E0,-5.589645604E0,-3.505680559E0
3.614910266E1,6.340591305E0,-5.819415634E0,-3.053050659E0
3.616887135E1,4.557569061E0,-6.536894643E0,-5.197463063E0
3.618857849E1,3.531118619E0,-6.841824140E0,-3.207252060E0
3.620834117E1,3.559027721E0,-6.934828283E0,-2.932931693E0
3.622843036E1,4.730958579E0,-7.206755429E0,-1.638998612E0
3.624818557E1,5.270935229E0,-6.814307376E0,-1.405080354E0
3.626784974E1,5.881803551E0,-5.683906370E0,-8.537669574E-1
3.628789525E1,6.747568106E0,-5.224459261E0,-4.094777889E0
3.630760608E1,7.702844815E0,-4.862412559E0,-4.590017520E0
3.632771706E1,8.916495247E0,-5.490902372E0,-3.924468670E0
3.634725306E1,9.173223298E0,-5.656346590E0,-3.328484750E0
3.636724957E1,8.704749488E0,-5.647448767E0,-2.993647466E0
3.638707287E1,7.999279546E0,-5.718964897E0,-2.165622575E0
3.640701831E1,7.153855266E0,-5.883450968E0,-3.861976438E0
3.642702525E1,6.342828387E0,-7.060522800E0,-3.566552022E0
3.644699427E1,6.085060568E0,-7.422933311E0,-1.829429732E0
3.646718326E1,6.671415178E0,-8.272976713E0,-2.002279097E0
3.648731753E1,7.104999723E0,-9.091009126E0,-2.674220192E0
3.650691380E1,8.228217763E0,-9.482730973E0,-3.009575987E0
3.652665000E1,8.990090327E0,-9.398182403E0,-2.786934449E0
3.654644887E1,8.846881160E0,-8.764909172E0,-3.808253725E0
3.656635942E1,9.735350466E0,-8.600784139E0,-2.535458356E-1
3.658624351E1,8.318643982E0,-8.401732108E0,1.454871630E0
3.660609618E1,6.428453737E0,-8.459827464E0,1.796872526E0
3.662543118E1,5.763195291E0,-9.221152563E0,-1.123972260E0
3.664552693E1,6.290054715E0,-9.918183803E0,-5.766863242E-1
3.666547650E1,7.848356821E0,-9.968235166E0,2.564478642E-1
3.668575644E1,9.444649254E0,-8.644682284E0,-1.115109265E0
3.670605454E1,1.022702808E1,-7.863528307E0,-2.093221568E0
3.672611541E1,9.149123475E0,-7.628705578E0,-3.512522541E0
3.674594940E1,7.015945002E0,-7.764717989E0,-1.389002632E0
3.676648759E1,4.452414172E0,-7.976393483E0,-3.004489404E0
3.678641526E1,4.663074647E0,-8.176305905E0,-2.842538556E0
3.680652816E1,6.677411815E0,-6.869115310E0,-2.726376947E-1
3.682642280E1,7.879096054E0,-6.281631243E0,-8.347262130E-1
3.684617924E1,8.094164540E0,-6.849633234E0,-2.563482614E0
3.686595222E1,8.665646541E0,-7.618185082E0,-1.432605312E0
3.688596533E1,7.501620677E0,-8.745258840E0,9.379231513E-1
3.690563034E1,5.360059607E0,-1.038137559E1,2.022622258E0
3.692569109E1,5.196107010E0,-1.213875086E1,1.465099539E0
3.694577177E1,6.243613708E0,-1.409813719E1,1.689163171E0
3.696566065E1,4.845688076E0,-1.424622887E1,6.557961694E-1
3.698546728E1,3.904318563E0,-1.273565254E1,-1.531644895E0
3.700511942E1,4.218597465E0,-1.218585397E1,-5.734796249E-1
3.702516042E1,4.666226439E0,-1.094351987E1,-5.405594409E-1
3.704522347E1,4.620422509E0,-8.518392057E0,-2.525263938E0
3.706521121E1,3.344646006E0,-6.510509334E0,-1.698754405E0
3.708508488E1,2.894383528E0,-4.809673951E0,-2.084558177E0
3.710488100E1,3.740041154E0,-4.031194983E0,-4.229349671E0
3.712457206E1,4.869383125E0,-4.121356541E0,-2.719605544E0
3.714433987E1,5.737602717E0,-4.690041153E0,-2.428404933E0
3.716434916E1,4.589021691E0,-6.097981516E0,-2.778213594E0
3.718451468E1,3.370365708E0,-6.596178682E0,-1.168509450E0
3.720453763E1,4.508946962E0,-7.159991130E0,-9.013257163E-1
3.722425692E1,7.089463288E0,-7.647449099E0,5.036865303E0
3.724416045E1,1.002317698E1,-7.116890616E0,4.202411625E0
3.726371003E1,1.426396541E1,-6.562305910E0,4.670591390E0
3.728367525E1,1.726265961E1,-6.350722614E0,-2.688093882E0
3.730374651E1,1.417830654E1,-5.821426770E0,-2.316271517E0
3.732366844E1,1.079928789E1,-5.579235982E0,9.688225377E-2
3.734355626E1,8.601465705E0,-5.134622503E0,-6.987980383E0
3.736330888E1,8.535486498E0,-3.844538743E0,-4.092011473E0
3.738349652E1,8.123498206E0,-2.734275555E0,-2.755339042E0
3.740346630E1,6.600653049E0,-1.700996472E0,-8.661602416E-1
3.742361909E1,5.852321026E0,-1.258905763E0,-2.452475401E0
3.744339512E1,4.839076303E0,-3.843742165E-2,-4.831519541E0
3.746326591E1,5.188389623E0,-7.343420568E-1,-4.916205298E0
3.748308907E1,5.948058488E0,-2.006273249E0,-2.798468983E0
3.750311667E1,6.429874801E0,-2.125762428E0,-2.684117377E0
3.752331844E1,6.184836479E0,-2.871118860E0,-3.210834390E0
3.754300950E1,6.664102335E0,-3.252337891E0,-3.599655682E0
3.756321897E1,8.176483933E0,-4.128582841E0,-4.505471432E0
3.758321235E1,8.226751995E0,-6.885639375E0,-4.692019626E0
3.760278505E1,8.593729608E0,-1.153743948E1,-3.072364505E0
3.762286759E1,8.698716729E0,-1.487025585E1,-3.553057763E0
3.764297984E1,7.318553144E0,-1.277053351E1,-3.924281662E0
3.766280076E1,6.674857533E0,-8.178571348E0,-4.314671864E0
3.768268273E1,6.172150315E0,-4.727362122E0,-6.199857523E0
3.770268361E1,6.169462324E0,-3.398334744E0,-7.099986379E0
3.772241138E1,5.395609161E0,-5.473764755E0,-5.727057527E0
3.774203843E1,4.445535805E0,-6.950442119E0,-2.922573962E0
3.776184058E1,4.924425973E0,-7.961983738E0,-1.813870956E0
3.778167048E1,4.336369688E0,-9.318447887E0,-2.021757102E0
3.780173453E1,3.653036955E0,-8.991438152E0,-1.171373640E0
3.782169607E1,4.270701807E0,-7.609744954E0,-1.565141028E0
3.784167294E1,6.621239149E0,-6.319161308E0,-2.080959104E0
3.786198474E1,8.684928939E0,-6.120130743E0,-3.466689190E0
3.788190711E1,8.868356153E0,-6.187380090E0,-2.350139797E0
3.790168931E1,7.919826263E0,-6.326301584E0,-1.255884485E0
3.792162728E1,6.075393145E0,-6.689954681E0,-6.196573959E-1
3.794158376E1,6.498217227E0,-6.076639472E0,-1.040469044E0
3.796143560E1,7.202733684E0,-5.296121528E0,4.270087309E-1
3.798147843E1,7.622418194E0,-4.901949495E0,-1.551430485E-1
3.800149724E1,8.093384883E0,-5.120249956E0,4.194380367E-1
3.802099046E1,8.636344245E0,-5.283735308E0,1.840618100E-1
3.804098797E1,8.812210731E0,-5.041511906E0,6.990162260E-1
3.806110939E1,9.538672031E0,-4.846598221E0,3.395170561E-1
3.808112708E1,9.372601179E0,-4.457936467E0,-1.080358974E0
3.810114900E1,8.335705436E0,-4.619608466E0,-3.225964359E-1
3.812115769E1,7.027012491E0,-5.045774768E0,2.037948912E-1
3.814096833E1,6.523869187E0,-6.069041406E0,-1.699728962E0
3.816055322E1,7.035096812E0,-6.996671317E0,-1.093697582E0
3.818071199E1,7.380799282E0,-7.298089818E0,-1.699786850E0
3.820056602E1,6.865948597E0,-7.615888701E0,-1.825372255E0
3.822046341E1,5.349476065E0,-8.969642623E0,-1.274291891E0
3.824059431E1,4.973584969E0,-9.706810586E0,3.746604833E-1
3.826043863E1,6.049027472E0,-9.118588813E0,8.140905587E-1
3.828012912E1,6.996099256E0,-8.282895090E0,3.973592994E-1
3.829991514E1,6.484737044E0,-6.950917623E0,7.382959584E-1
3.832012217E1,5.526155848E0,-6.659291203E0,1.007616138E0
3.833975746E1,5.979598770E0,-8.476734122E0,-1.262761830E-1
3.835954140E1,5.926016070E0,-1.060193939E1,-1.794777088E0
3.837946361E1,9.226731197E0,-1.236699575E1,-2.755473099E0
3.839942984E1,1.132880308E1,-1.410644982E1,-2.181613427E0
3.841933758E1,1.055384168E1,-1.434539671E1,-1.826927030E0
3.843932244E1,1.026354371E1,-1.498163978E1,-1.282750896E-1
3.845911228E1,8.386422299E0,-1.517007521E1,-2.330060784E-1
3.847895209E1,6.737921500E0,-1.291478265E1,-9.120308439E-1
3.849871841E1,6.522691591E0,-1.041915381E1,3.132205579E-1
3.851867774E1,7.007719612E0,-8.208285511E0,-1.424294814E-1
3.853856021E1,6.126420004E0,-6.866353333E0,4.299313073E-1
3.855881342E1,2.617752301E0,-5.752359954E0,2.943062306E0
3.857857185E1,1.220862068E0,-6.237859773E0,3.986806688E0
3.859888861E1,1.549603178E0,-5.914072627E0,1.299493059E0
3.861904446E1,2.246210021E0,-6.266739892E0,-2.340753755E0
3.863907714E1,3.383624548E0,-7.407170759E0,-2.876252526E0
3.865918745E1,3.429333167E0,-7.590572049E0,-1.628419647E0
3.867907458E1,3.713927418E0,-7.915304820E0,-1.113073455E0
3.869890561E1,3.542968668E0,-7.764026925E0,-2.454529943E0
3.871922987E1,3.467267384E0,-7.706802579E0,-5.325689649E0
3.873954332E1,4.576668304E0,-7.402986789E0,-5.110936166E0
3.875925895E1,5.877826017E0,-7.762321375E0,-3.767544621E-1
3.877936398E1,6.594325363E0,-8.155782758E0,5.879933986E0
3.879938758E1,9.290862303E0,-8.648628605E0,4.497615841E0
3.881931343E1,1.256518724E1,-8.904066340E0,2.660167192E0
3.883939385E1,1.285000585E1,-8.344655633E0,1.335867135E0
3.885912431E1,1.195864657E1,-6.399975304E0,-8.163460471E0
3.887931171E1,1.186938599E1,-3.959337066E0,-9.336926677E-1
3.889913565E1,1.038514404E1,-2.137858742E0,-8.873378019E-2
3.891869515E1,9.038991740E0,5.174600967E-2,-6.955328409E0
3.893873181E1,9.537910479E0,1.163405564E0,-2.008735818E0
3.895848669E1,9.722766550E0,4.451219394E-1,-3.036081228E0
3.897836241E1,9.521489392E0,7.928967021E-2,-1.461093032E0
3.899832071E1,7.141168632E0,-1.032029751E-1,-2.976689225E0
3.901849148E1,6.390829013E0,3.994187332E-1,-4.134157499E0
3.903818257E1,6.003721406E0,9.390620565E-1,-4.026838742E0
3.905802030E1,5.700964506E0,1.090553053E0,-1.485156259E0
3.907832006E1,5.859157083E0,2.275816011E-1,-3.595031631E0
3.909802445E1,6.362331610E0,-1.192228418E0,-4.275003897E0
3.911750543E1,6.231724892E0,-4.555242957E0,-2.802572889E0
3.913742104E1,5.105178495E0,-8.763900995E0,-3.840309151E0
3.915725380E1,5.610018202E0,-1.072585842E1,-3.765554607E0
3.917701583E1,7.154478189E0,-1.229725243E1,-2.101678567E0
3.919665637E1,8.097541469E0,-1.034048175E1,-1.776041255E0
3.921644285E1,8.673346960E0,-8.279501153E0,-1.903032533E0
3.923650829E1,8.036234130E0,-6.298471306E0,-5.791618475E0
3.925650117E1,7.172494771E0,-5.252312092E0,-9.154357531E0
3.927648401E1,6.590005715E0,-6.110992972E0,-5.416957717E0
3.929636687E1,6.968674116E0,-7.366703010E0,-2.581318665E0
3.931625860E1,7.255691211E0,-7.784246041E0,-7.891620242E-1
3.933644733E1,7.306468537E0,-6.778714125E0,-1.039138125E0
3.935623883E1,7.588955235E0,-7.263853057E0,-2.079485731E0
3.937644967E1,8.452284375E0,-9.705463729E0,1.326646846E-1
3.939589695E1,8.052653408E0,-1.070604048E1,-7.034311366E-1
3.941562234E1,7.104709220E0,-9.948651766E0,-1.193157861E0
3.943525608E1,6.316785198E0,-8.373025742E0,-7.825930970E-1
3.945513680E1,7.050519199E0,-7.280277039E0,5.986096110E-1
3.947512741E1,7.099116093E0,-6.981603997E0,-7.294004162E-1
3.949502934E1,6.912859901E0,-6.180893246E0,-1.818980312E0
3.951476156E1,6.944547503E0,-5.426829876E0,-4.116632678E-1
3.953454482E1,6.807072351E0,-5.214629609E0,1.080219622E-2
3.955460898E1,7.132725505E0,-5.320718337E0,-2.679803239E0
3.957461676E1,7.882183604E0,-4.731086401E0,-1.586344915E0
3.959434255E1,8.086357312E0,-4.608808186E0,-3.022325567E0
3.961429119E1,8.252666201E0,-4.499458370E0,-2.874671672E0
3.963406726E1,8.406547304E0,-4.096812562E0,-1.799710833E0
3.965379884E1,8.472385538E0,-4.393194171E0,-2.691283099E0
3.967356721E1,7.234388771E0,-4.791438579E0,-7.726531272E-1
3.969345329E1,6.878160296E0,-4.816835935E0,-9.717523004E-1
3.971331539E1,6.912868194E0,-5.003164621E0,-3.071334101E0
3.973337332E1,7.149803247E0,-5.845672006E0,-2.774590983E0
3.975315112E1,7.113455436E0,-6.393535875E0,-1.914485674E0
3.977291126E1,5.786047895E0,-6.074536346E0,-1.416790923E0
3.979240807E1,5.940324048E0,-6.221926986E0,-2.822591401E0
3.981279768E1,7.143858938E0,-6.402624515E0,-7.093717082E-1
3.983307274E1,8.386908056E0,-5.981888422E0,-8.205866721E-1
3.985290201E1,9.728354113E0,-6.441612047E0,-1.934787130E0
3.987286873E1,7.392994115E0,-7.605411954E0,-1.788617587E0
3.989278058E1,4.393294990E0,-8.697764318E0,-8.200446825E-1
3.991238016E1,4.429747383E0,-1.080665410E1,-2.800079164E0
3.993257896E1,4.658698752E0,-1.211109839E1,-8.617897222E-1
3.995269445E1,8.124398596E0,-1.421593245E1,1.656424889E0
3.997270661E1,8.482056155E0,-1.602903107E1,1.533326623E0
3.999260867E1,8.300059697E0,-1.813997510E1,4.816151383E-1
4.001253472E1,8.123173302E0,-1.660447329E1,5.799152647E-1
4.003242718E1,7.583110221E0,-1.374265940E1,1.001035826E0
4.005239743E1,6.505354668E0,-1.248147236E1,4.478846380E-1
4.007279594E1,4.339479848E0,-1.082081297E1,-1.488845159E0
4.009288771E1,4.164310084E0,-9.639464028E0,-4.270538641E0
4.011246536E1,4.734224261E0,-8.544846770E0,-3.461529904E0
4.013227539E1,5.729326048E0,-6.625959724E0,-4.028842613E0
4.015194453E1,5.244255408E0,-4.369291239E0,-5.544436401E0
4.017173859E1,5.752380582E0,-5.204806315E0,-4.829962686E0
4.019187593E1,6.156996290E0,-6.619908478E0,-4.071279514E0
4.021176221E1,6.578689776E0,-7.523316623E0,-1.634182127E0
4.023147720E1,5.118940365E0,-7.732691933E0,5.810878199E0
4.025130078E1,4.127899955E0,-6.859706184E0,4.910248232E0
4.027112319E1,4.472291172E0,-5.948882262E0,1.693884396E0
4.029065669E1,5.595625177E0,-5.518713587E0,-3.799895964E0
4.031052311E1,6.001430809E0,-6.634664303E0,-5.726317272E0
4.033002210E1,6.155974502E0,-7.251531441E0,-1.506985724E0
4.035009368E1,4.896305995E0,-7.962937747E0,-4.057931341E0
4.037003439E1,5.072483870E0,-7.577580586E0,-4.439074773E0
4.038998265E1,6.213310367E0,-5.723663873E0,-3.677331946E0
4.040989654E1,7.382782276E0,-4.064256927E0,-3.361795472E0
4.042977892E1,8.111062428E0,-3.847059416E0,-4.057244848E0
4.044978373E1,1.019657203E1,-4.337718185E0,-4.707795820E0
4.046958297E1,1.228197916E1,-3.721747168E0,-5.102877634E0
4.048964581E1,1.447456359E1,-3.065430897E0,-4.525304234E0
4.050963706E1,1.618497621E1,-1.050568153E0,-3.571342139E0
4.052936458E1,1.079040229E1,1.649966425E-1,-1.214106052E0
4.054915585E1,6.345329747E0,-6.852650657E-2,-2.504414408E0
4.056884981E1,5.392437193E0,-1.418290970E0,-3.776590873E0
4.058907616E1,5.724717390E0,-2.392614568E0,-4.048109848E0
4.060894268E1,5.828086434E0,-2.669435161E0,-3.794384542E0
4.062916384E1,5.328709291E0,-3.375750162E0,-3.236135597E0
4.064940080E1,6.001437975E0,-3.479734393E0,-5.812127270E0
4.066918163E1,5.986142239E0,-2.882564174E0,-5.405986941E0
4.068892850E1,5.779772820E0,-2.932768460E0,-4.109919748E0
4.070904634E1,5.892108887E0,-4.241929501E0,-3.717908984E0
4.072885603E1,6.455534571E0,-8.056267629E0,-3.973557398E0
4.074868328E1,7.020841943E0,-1.266808721E1,-6.583882985E0
4.076862201E1,6.536832750E0,-1.571290100E1,-8.926725011E0
4.078860155E1,5.796767364E0,-1.277902568E1,-5.176668531E0
4.080889135E1,5.666107444E0,-7.081964913E0,2.046675858E0
4.082887779E1,6.009530286E0,-2.840189729E0,-2.599551169E0
4.084853640E1,5.577642669E0,-1.070379853E0,-1.287635969E0
4.086842879E1,5.491043415E0,-3.424363405E0,-2.174368399E0
4.088818998E1,4.674264086E0,-7.401079581E0,-1.169668799E0
4.090789511E1,4.705563134E0,-9.030131789E0,-9.316698914E-1
4.092771473E1,5.800303144E0,-9.050978327E0,-5.562336442E-1
4.094766187E1,7.011468131E0,-7.146194020E0,-9.894176973E-1
4.096766479E1,6.914646216E0,-5.590999820E0,-3.003120390E-1
4.098771713E1,7.610217804E0,-4.952229358E0,1.958024281E0
4.100758097E1,7.701819610E0,-4.870632889E0,-5.555750148E-2
4.102724500E1,7.954346632E0,-5.244970380E0,-5.307754668E-1
4.104747756E1,7.986165432E0,-5.143969262E0,-1.355895392E0
4.106718188E1,7.540298883E0,-4.569424809E0,-2.136154960E0
4.108709966E1,7.186745631E0,-3.740305459E0,-1.459459812E0
4.110702385E1,6.930740428E0,-4.188930701E0,-3.890632925E-1
4.112706931E1,7.817583621E0,-4.497884471E0,-2.376798434E0
4.114711093E1,9.294033771E0,-5.280016403E0,-6.583780342E-1
4.116713729E1,8.183108281E0,-6.589756764E0,-5.616456582E-1
4.118695750E1,7.248617483E0,-7.730255972E0,-1.157486147E0
4.120675341E1,7.569731026E0,-8.455575579E0,-5.535623477E-1
4.122639731E1,8.213544589E0,-9.159861701E0,-1.100583613E0
4.124643260E1,8.158949724E0,-9.244731089E0,-1.243587754E0
