"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.061382439E2,2.894979858E-1,-5.129533081E0,-1.252894592E-1
1.061582969E2,-1.423240356E0,-7.342980194E0,8.876541138E-1
1.061783499E2,-4.330943756E0,-1.005593857E1,7.364235992E0
1.061984029E2,-1.101065323E1,-1.212927704E1,1.404888519E1
1.062184559E2,-1.306498123E1,-1.307501038E1,2.054328003E0
1.062385089E2,-1.335088669E1,-1.278102173E1,4.906197510E0
1.062585609E2,-1.240470428E1,-8.470435638E0,5.523513794E0
1.062786139E2,-1.026804749E1,-1.219424194E1,1.672921143E0
1.062986669E2,-7.618706818E0,-1.802312073E1,1.645378418E0
1.063187199E2,-1.571731567E-2,-1.540012527E1,5.019362183E0
1.063387729E2,7.379653931E-2,-8.608897705E0,-8.068222046E-1
1.063588259E2,8.593629456E-1,-5.267546082E0,-4.490661621E-1
1.063788789E2,-9.092092896E-1,-6.347999268E0,-2.884202271E0
1.063989319E2,-2.410138092E0,-8.560997314E0,-3.248993683E0
1.064189849E2,-2.682122498E0,-1.009186386E1,-2.433788910E0
1.064390379E2,-1.812880096E0,-9.726473694E0,-1.369202728E0
1.064590909E2,-1.620380402E0,-9.827812958E0,-8.863069153E-1
1.064791439E2,-2.242786102E0,-9.126820679E0,-3.192860413E-1
1.064991969E2,-2.168390808E0,-7.819589081E0,-1.874102783E-1
1.065192489E2,-2.277364197E0,-6.901697845E0,-2.963836670E-1
1.065393019E2,-1.877395935E0,-6.677464142E0,-8.964857483E-1
1.065593549E2,-1.888173523E0,-6.725065155E0,-1.704355774E0
1.065794079E2,-2.162253571E0,-7.414531403E0,-2.386038208E0
1.065994609E2,-2.523602142E0,-8.465645599E0,-2.102228394E0
1.066195139E2,-3.059338074E0,-9.619745636E0,-9.731263733E-1
1.066395669E2,-6.396648102E0,-1.358739487E1,1.791145294E1
1.066596199E2,-3.828887787E0,-9.710756378E0,4.769980774E0
1.066796729E2,-3.752995605E0,-8.635093231E0,-3.397933960E-2
1.066997259E2,-4.295617218E0,-8.268206177E0,-2.956801300E0
1.067197789E2,-5.852230225E0,-8.231981506E0,-3.983516235E0
1.067398319E2,-6.494394836E0,-8.314310303E0,-3.242706757E0
1.067598849E2,-7.383396149E0,-8.901688843E0,3.891906738E-1
1.067799369E2,-8.615334320E0,-1.071022797E1,7.699089661E0
1.067999899E2,-8.341403961E0,-9.821975098E0,2.806962891E0
1.068200429E2,-7.428901520E0,-9.714199219E0,1.386865997E0
1.068400959E2,-6.161786499E0,-1.020098694E1,8.580157471E-1
1.068601489E2,-6.370153198E0,-1.250424728E1,-2.936892700E0
1.068802019E2,-6.127507782E0,-1.465138229E1,-4.058360596E0
1.069002549E2,-4.829407196E0,-1.664209259E1,-3.471281433E-1
1.069203079E2,-3.996838531E0,-1.980321899E1,4.780908051E0
1.069403609E2,-1.806742859E-1,-2.101614670E1,6.798113251E0
1.069604139E2,-4.352947998E-1,-1.741912674E1,1.933978271E-1
1.069804669E2,3.842509460E-1,-1.156060959E1,-6.715036011E-1
1.070005199E2,1.237776031E0,-7.120692444E0,6.988966370E-1
1.070205728E2,2.201322327E0,-3.991150360E0,1.965113525E0
1.070406248E2,2.194436646E0,-3.129392395E0,-6.930587769E-2
1.070606778E2,1.384470978E0,-3.240012360E0,-3.197500763E0
1.070807307E2,3.586541748E-1,-3.708088989E0,-4.406536560E0
1.071007838E2,-8.809181213E-1,-4.600383453E0,-3.148552551E0
1.071208368E2,-2.084415436E0,-5.599106598E0,1.440304871E0
1.071408898E2,-2.116748199E0,-6.075715485E0,1.538650360E0
1.071609427E2,-4.245172119E-1,-5.364544373E0,5.742059326E-1
1.071809958E2,-6.221063232E-1,-5.643264771E0,8.750802612E-1
1.072010488E2,-3.498375092E0,-7.693700867E0,4.372257843E0
1.072211018E2,-1.013452515E1,-1.023766068E1,1.388767044E1
1.072411547E2,-1.288894730E1,-1.260633499E1,4.913831635E0
1.072612078E2,-1.278670990E1,-1.321017929E1,1.779948578E0
1.072812598E2,-1.214679062E1,-1.133248398E1,6.004912720E0
1.073013128E2,-1.030756531E1,-1.391087219E1,2.663411407E0
1.073213658E2,-7.932154999E0,-1.881931503E1,-1.613644409E-1
1.073414188E2,-8.683442688E-1,-1.562166458E1,6.056405640E0
1.073614718E2,2.304158478E0,-7.398365021E0,3.142864380E0
1.073815248E2,9.147477722E-1,-3.873345337E0,-1.733096008E0
1.074015777E2,-8.801696777E-1,-5.226830750E0,-3.998784485E0
1.074216308E2,-2.610720978E0,-8.186925201E0,-3.080444183E0
1.074416838E2,-3.134332123E0,-1.055200699E1,-2.023791504E0
1.074617368E2,-2.989882507E0,-1.106693619E1,-3.751199341E-1
1.074817897E2,-2.202070770E0,-1.005234604E1,-9.969268799E-2
1.075018428E2,-1.956581268E0,-8.560997314E0,-1.490899658E-1
1.075218958E2,-2.262694702E0,-7.337292023E0,1.011895752E-1
1.075419478E2,-2.519410858E0,-6.592740326E0,-7.059320068E-1
1.075620008E2,-2.007625122E0,-6.539750519E0,-1.507964172E0
1.075820537E2,-2.063309326E0,-6.753206635E0,-2.280058594E0
1.076021068E2,-2.253264313E0,-7.565567322E0,-2.418520660E0
1.076221598E2,-2.436782684E0,-8.680448914E0,-2.076631622E0
1.076422128E2,-3.045267334E0,-1.012554382E1,-1.208736420E0
1.076622657E2,-4.570595398E0,-1.257205627E1,2.754272461E-1
1.076823188E2,-5.118905182E0,-1.128802643E1,2.086091949E1
1.077023718E2,-3.131637726E0,-8.929081879E0,2.039508820E0
1.077224248E2,-4.100273438E0,-8.990454254E0,-2.400558014E0
1.077424777E2,-5.702990570E0,-9.381441193E0,-3.161126404E0
1.077625308E2,-6.475384369E0,-8.904682617E0,-3.125051422E0
1.077825838E2,-7.390431519E0,-9.270970917E0,-2.274819489E0
1.078026358E2,-8.796307983E0,-1.069181625E1,2.012564850E0
1.078226887E2,-1.091066116E1,-1.369547012E1,1.037477554E1
1.078427418E2,-9.470655670E0,-1.217074081E1,-1.730700989E0
1.078627948E2,-5.897735596E0,-1.182780396E1,2.744243317E0
1.078828478E2,-3.360212402E0,-1.385638550E1,1.313668213E0
1.079029007E2,-2.488874359E0,-1.408690613E1,-3.672014008E0
1.079229538E2,-2.784808960E0,-1.599498825E1,-1.553319855E0
1.079430068E2,-1.740730133E0,-1.867800888E1,5.832920380E0
1.079630598E2,1.056952057E0,-1.703367828E1,5.135221252E0
1.079831127E2,-3.177891541E-1,-1.329759750E1,7.244934082E-2
1.080031658E2,2.805166626E-1,-9.311237183E0,6.795867920E-2
1.080232189E2,1.143621826E-1,-7.113208008E0,-5.165757751E-1
1.080432709E2,1.212927704E0,-4.915328522E0,-6.322851562E-1
1.080633239E2,1.260379028E0,-3.537294159E0,-3.262615356E0
1.080833769E2,3.905378723E-1,-2.889591064E0,-3.819307709E0
1.081034299E2,-1.183738403E0,-3.009641418E0,-6.888674927E-1
1.081234829E2,-2.270777893E0,-3.496578827E0,1.338217163E0
1.081435359E2,-2.862796783E0,-4.364174652E0,5.074447632E-1
1.081635889E2,-6.111790466E-1,-4.263883209E0,2.409988403E-1
1.081836419E2,-4.321513367E-1,-5.100942535E0,3.962260437E-1
1.082036949E2,-2.163451080E0,-7.485334167E0,2.311343536E0
1.082237479E2,-7.285200348E0,-1.077354630E1,1.196147598E1
1.082438009E2,-1.368813538E1,-1.273506729E1,7.665409698E0
1.082638539E2,-1.531719772E1,-1.448013840E1,-2.440973969E0
1.082839069E2,-1.378543304E1,-1.137260056E1,8.180338898E0
1.083039589E2,-9.617200928E0,-5.995781708E0,1.891017609E0
1.083240119E2,-5.941145325E0,-8.453371124E0,-1.466650085E0
1.083440649E2,-5.190905457E0,-1.555535248E1,1.605860596E0
1.083641179E2,3.111429749E0,-1.790875854E1,1.602432724E1
1.083841709E2,-2.710862732E-1,-1.290990372E1,-3.749403076E0
1.084042239E2,-3.402424622E-1,-7.822283478E0,-1.259630585E0
1.084242769E2,-2.226320343E0,-7.518115997E0,-2.664758606E0
1.084443299E2,-3.164569244E0,-7.583979034E0,-2.506387939E0
1.084643829E2,-2.888393555E0,-7.730075226E0,-5.336402893E-1
1.084844359E2,-3.072660370E0,-8.016878815E0,-8.210426331E-1
1.085044889E2,-3.100502472E0,-8.304730225E0,-1.025068359E0
1.085245419E2,-2.789449310E0,-8.275391235E0,-6.294410706E-1
1.085445949E2,-2.504591675E0,-7.738607483E0,-1.936972046E-1
1.085646469E2,-2.414329376E0,-7.109914856E0,2.905458069E-1
1.085846999E2,-2.370021515E0,-6.719077606E0,-4.357438660E-1
1.086047529E2,-2.362686768E0,-6.942712555E0,-1.570833435E0
1.086248059E2,-2.630479889E0,-8.027057648E0,-1.782493286E0
1.086448589E2,-2.950364685E0,-9.463171234E0,-1.527573395E0
1.086649119E2,-2.945125580E0,-1.052626053E1,3.457809448E-2
1.086849649E2,-3.181933136E0,-1.162437698E1,1.590816879E1
1.087050179E2,-2.891087952E0,-9.740394745E0,2.755919037E0
1.087250709E2,-4.060007172E0,-9.568701782E0,7.917036438E-1
1.087451239E2,-5.312602386E0,-9.877659302E0,-2.365530853E0
1.087651769E2,-6.807843018E0,-1.039618103E1,-2.438728638E0
1.087852299E2,-7.356302490E0,-9.696835327E0,-1.088686066E0
1.088052819E2,-7.085964661E0,-8.959917755E0,2.160157928E0
1.088253349E2,-5.918542328E0,-8.387807465E0,3.640579376E0
1.088453879E2,-7.113956451E0,-1.000803818E1,1.346000977E0
1.088654409E2,-7.773784332E0,-1.071232361E1,-1.057550812E0
1.088854939E2,-7.714806976E0,-1.163395706E1,6.888674927E-1
1.089055469E2,-6.565197601E0,-1.330612976E1,1.278341675E-1
1.089255999E2,-4.623884583E0,-1.308728485E1,-2.710413666E0
1.089456529E2,-3.930975494E0,-1.511332169E1,5.894741821E-1
1.089657059E2,-2.580184479E0,-1.865136429E1,6.545887756E0
1.089857589E2,-9.556127930E-1,-1.912782349E1,3.396437073E0
1.090058119E2,5.596861267E-1,-1.548230438E1,-9.490264893E-2
1.090258655E2,-1.654060364E-1,-1.069436096E1,1.269060974E0
1.090459185E2,-1.404080200E-1,-7.459737396E0,8.821156311E-1
1.090659705E2,2.649490356E-1,-5.735772400E0,-7.289840698E-1
1.090860235E2,5.923182678E-1,-4.327650604E0,-2.708318024E0
1.091060765E2,-1.097218323E-1,-3.759282532E0,-3.379971313E0
1.091261295E2,-1.187480621E0,-3.708088989E0,-1.869612122E0
1.091461825E2,-2.005080414E0,-4.105063477E0,1.817221069E-1
1.091662355E2,-1.946851501E0,-4.730013885E0,1.134191437E0
1.091862885E2,1.496887207E-1,-4.916076965E0,3.278182983E-2
1.092063415E2,8.487350464E-1,-4.967420197E0,4.995112610E-1
1.092263945E2,-1.451980591E-2,-5.778733063E0,1.257235565E0
1.092464475E2,-3.012186127E0,-8.045469360E0,4.116290131E0
1.092665005E2,-9.676926727E0,-9.932744751E0,1.238763977E1
1.092865535E2,-1.407747574E1,-1.182166672E1,4.297862549E0
1.093066055E2,-1.490570343E1,-1.289852737E1,2.366129608E0
1.093266585E2,-1.355371490E1,-1.124207199E1,6.011948090E0
1.093467115E2,-1.128623016E1,-1.466171082E1,6.333329773E-1
1.093667645E2,-7.607929230E0,-1.801069656E1,-4.361929321E-1
1.093868175E2,2.435435486E-1,-1.295870224E1,6.942113800E0
1.094068705E2,6.795718231E0,-4.820575562E0,1.046892975E1
1.094269235E2,2.830613708E-1,-4.273612976E0,-3.777694244E0
1.094469765E2,-2.696342926E0,-8.065377960E0,-6.451883240E0
1.094670295E2,-3.263513489E0,-1.081965042E1,-2.649640045E0
1.094870825E2,-3.647465057E0,-1.155671768E1,-1.412163391E0
1.095071355E2,-3.506158905E0,-9.812395020E0,-8.379574585E-1
1.095271885E2,-2.397564240E0,-8.369246063E0,-5.022056580E-1
1.095472415E2,-1.917961578E0,-7.014263763E0,-2.195933533E-1
1.095672935E2,-1.986219635E0,-6.573879547E0,-4.281097412E-1
1.095873465E2,-2.345771942E0,-6.885232086E0,-4.251159668E-2
1.096073995E2,-2.582280121E0,-7.175927582E0,1.249900818E-1
1.096274525E2,-2.649939423E0,-7.589966583E0,-3.808081055E-1
1.096475055E2,-3.096311188E0,-8.444689178E0,-9.372010803E-1
1.096675585E2,-3.450474701E0,-9.328750763E0,-1.262025604E0
1.096876115E2,-3.131787415E0,-9.826166382E0,-1.023571472E0
1.097076645E2,-2.972967682E0,-1.014156052E1,-1.324745178E-1
1.097277175E2,-1.890269165E0,-1.125763962E1,2.192610443E1
1.097477705E2,-3.402873688E0,-1.036100418E1,-1.824106750E0
1.097678235E2,-4.439468079E0,-9.826016693E0,4.296066284E-2
1.097878765E2,-6.020180969E0,-9.759105835E0,-3.035687256E0
1.098079295E2,-6.239025879E0,-8.773555298E0,-2.412982178E0
1.098279815E2,-6.867269440E0,-8.466094666E0,-4.005670166E-1
1.098480345E2,-8.150999908E0,-9.795330505E0,1.171463928E0
1.098680875E2,-9.267977142E0,-1.190189987E1,6.731801147E0
1.098881405E2,-9.486822052E0,-1.197404984E1,3.061284027E0
1.099081935E2,-6.581214294E0,-1.048749115E1,-5.882766724E-2
1.099282465E2,-3.891457672E0,-1.317575089E1,4.064048767E0
1.099482995E2,-4.391118622E0,-1.435664520E1,-4.182751923E0
1.099683525E2,-3.317401428E0,-1.581446365E1,-2.193089447E0
1.099884055E2,-3.227438507E0,-1.951896011E1,4.150269470E0
1.100084585E2,-5.162763977E-1,-2.070404572E1,7.539970551E0
1.100285106E2,3.725752258E-1,-1.641845764E1,1.003363495E0
1.100485636E2,7.188052368E-1,-1.064226929E1,-9.620494080E-1
1.100686166E2,6.632707214E-1,-6.812782745E0,-2.902464294E-1
1.100886686E2,9.867480469E-1,-4.095034332E0,-8.470884705E-1
1.101087216E2,8.303233337E-1,-2.146386566E0,-3.500470734E0
1.101287746E2,1.257385254E-2,-1.595681763E0,-3.795357513E0
1.101488276E2,-6.351292419E-1,-1.949396210E0,-1.148262177E0
1.101688806E2,-1.160237274E0,-3.106490021E0,-5.987548828E-2
1.101889336E2,-1.734293518E0,-4.598138123E0,-1.182540894E-2
1.102089866E2,-1.152154083E0,-5.435047760E0,-1.772314453E-1
1.102290396E2,3.173400879E-1,-5.235213318E0,4.459226990E-1
1.102490926E2,-1.228645020E0,-6.561305695E0,1.138382721E0
1.102691456E2,-4.656367035E0,-9.195527802E0,5.323080597E0
1.102891986E2,-1.262968643E1,-1.201326828E1,1.484567825E1
1.103092516E2,-1.476499603E1,-1.405502243E1,3.828289032E0
1.103293036E2,-1.511676453E1,-1.475870911E1,1.722767487E0
1.103493566E2,-1.127994324E1,-9.766590271E0,6.363267517E0
1.103694096E2,-7.438182220E0,-6.764582977E0,-1.730850677E0
1.103894626E2,-6.090085602E0,-1.131736542E1,-1.362017670E0
1.104095156E2,-3.607947235E0,-1.589724152E1,2.696791992E0
1.104295686E2,2.321222992E0,-1.405157959E1,9.368717651E0
1.104496216E2,-9.964778137E-1,-9.977801056E0,-1.973945160E0
1.104696746E2,-7.779322815E-1,-6.978488159E0,-2.539768524E0
1.104897276E2,-2.818788300E0,-7.016658783E0,-3.264710999E0
1.105097806E2,-3.202739868E0,-7.208559723E0,-1.947599945E0
1.105298336E2,-3.080893250E0,-7.626191254E0,-9.295669556E-2
1.105498866E2,-3.464545441E0,-8.250093842E0,-1.830693054E-1
1.105699396E2,-3.459456024E0,-8.373137970E0,-2.511776733E-1
1.105899926E2,-3.028202820E0,-8.059091034E0,-1.898052979E-1
1.106100446E2,-2.597997437E0,-7.619305573E0,-3.516188049E-1
1.106300976E2,-2.418520660E0,-7.033723297E0,-6.128256226E-1
1.106501506E2,-2.203118591E0,-6.776558075E0,-1.124012604E0
1.106702036E2,-2.284549255E0,-7.384593658E0,-1.485361176E0
1.106902566E2,-2.301314392E0,-8.420439606E0,-1.598675537E0
1.107103096E2,-2.183958435E0,-9.513466644E0,-1.526824951E0
1.107303626E2,-2.582579498E0,-1.141945312E1,-9.774673462E-1
1.107504156E2,-3.721111908E0,-1.235904922E1,2.250824387E1
1.107704686E2,-2.559826813E0,-9.258247375E0,2.903811493E0
1.107905216E2,-4.002975769E0,-9.069340210E0,-1.500030670E0
1.108105746E2,-5.232668610E0,-9.298962708E0,-2.732567596E0
1.108306276E2,-6.142326965E0,-8.822503510E0,-3.436853027E0
1.108506806E2,-7.074588318E0,-9.248816986E0,-3.123255157E0
1.108707326E2,-8.319699097E0,-9.951755219E0,2.844085693E-3
1.108907856E2,-1.048195267E1,-1.300854858E1,5.535638580E0
1.109108386E2,-1.122725281E1,-1.430245789E1,3.716172180E0
1.109308916E2,-7.522007904E0,-1.209529770E1,-1.336720276E-1
1.109509446E2,-1.652413788E0,-1.264405655E1,6.628366241E0
1.109709976E2,-3.377276917E0,-1.443014236E1,-4.052822113E0
1.109910506E2,-2.086062012E0,-1.383827316E1,-3.468736725E0
1.110111038E2,-1.497485962E0,-1.623254425E1,8.210426331E-1
1.110311568E2,1.929487610E-1,-1.811398178E1,8.234376526E0
1.110512098E2,1.580862579E0,-1.485929993E1,1.972747650E0
1.110712628E2,8.280780029E-1,-1.103310654E1,1.415306854E0
1.110913158E2,5.933660889E-1,-7.975415039E0,-2.357597351E-1
1.111113688E2,8.542735291E-1,-5.989943848E0,-1.492246857E0
1.111314218E2,7.041357422E-1,-4.079017639E0,-3.793411560E0
1.111514738E2,5.463638306E-2,-2.909349976E0,-4.464765472E0
1.111715268E2,-1.216669922E0,-2.426304474E0,-1.473386078E0
1.111915798E2,-2.839744720E0,-3.182082825E0,1.551972656E0
1.112116328E2,-3.281326447E0,-4.377347260E0,8.966354370E-1
1.112316858E2,-2.252366180E0,-4.736300812E0,2.245330811E-2
1.112517388E2,-7.098239136E-1,-4.854255524E0,-2.993774414E-3
1.112717918E2,-1.266366577E0,-5.991440735E0,9.831555176E-1
1.112918448E2,-3.284619598E0,-8.577014008E0,4.817581787E0
1.113118978E2,-1.122066650E1,-1.178125076E1,1.707723770E1
1.113319508E2,-1.488968674E1,-1.329116089E1,1.564396820E0
1.113520038E2,-1.477771957E1,-1.356748627E1,1.592388611E0
1.113720568E2,-1.299223251E1,-9.475894775E0,7.428153076E0
1.113921098E2,-7.311994629E0,-6.186185760E0,-1.149908752E0
1.114121628E2,-5.045258331E0,-1.017988083E1,-1.551673279E0
1.114322148E2,-3.241658936E0,-1.562690369E1,3.303779755E0
1.114522678E2,3.563339996E0,-1.619272705E1,1.328681992E1
1.114723208E2,-2.627935181E0,-1.285900955E1,-3.633244629E0
1.114923738E2,-1.548380127E0,-9.101822662E0,-2.508633270E0
1.115124268E2,-2.511028290E0,-7.168892212E0,-3.065625000E0
1.115324798E2,-2.474653931E0,-6.159241791E0,-1.795067139E0
1.115525328E2,-2.460134125E0,-5.983656921E0,-1.280287628E0
1.115725858E2,-2.283800812E0,-6.572532349E0,-7.337741089E-1
1.115926388E2,-2.832559662E0,-7.986042938E0,-6.210585022E-1
1.116126918E2,-3.127446442E0,-9.085955658E0,-4.845423889E-1
1.116327448E2,-3.026107178E0,-8.599018250E0,-1.103505249E0
1.116527978E2,-2.371668091E0,-7.474556580E0,-1.301393738E0
1.116728508E2,-2.020198975E0,-7.045848083E0,-1.656904449E0
1.116929038E2,-2.471360779E0,-7.192393341E0,-1.824705505E0
1.117129568E2,-2.525997162E0,-8.852441254E0,-1.195114746E0
1.117330088E2,-3.522175598E0,-1.060664337E1,-8.945397949E-1
1.117530618E2,-4.049079895E0,-1.185040695E1,5.325475616E0
1.117731148E2,-3.261717224E0,-1.060963715E1,1.046743286E1
1.117931678E2,-3.795806580E0,-1.017000137E1,2.665507050E0
1.118132208E2,-3.932771759E0,-9.203910370E0,-2.006427612E0
1.118332738E2,-4.573589172E0,-8.937314758E0,-2.185904388E0
1.118533268E2,-6.033203888E0,-8.850195923E0,-2.420915680E0
1.118733798E2,-6.892417145E0,-9.383237457E0,-1.867815857E0
1.118934328E2,-7.533833313E0,-1.012763947E1,1.994602203E0
1.119134858E2,-7.552843781E0,-1.023721161E1,4.759502563E0
1.119335388E2,-8.892557831E0,-1.177436508E1,1.657203827E0
1.119535918E2,-8.731941833E0,-1.164323776E1,3.237767029E-1
1.119736448E2,-5.938301239E0,-1.097697327E1,8.641529846E-1
1.119936978E2,-3.755091248E0,-1.266351608E1,2.172133026E0
1.120137497E2,-3.708837433E0,-1.353305786E1,-2.625989227E0
1.120338027E2,-2.600841522E0,-1.474598557E1,-1.954186249E0
1.120538557E2,-2.536325684E0,-1.810245575E1,2.888094177E0
1.120739087E2,-2.209405518E-1,-1.874252472E1,5.869594116E0
1.120939617E2,-1.883084106E-1,-1.413585434E1,8.138575745E-1
1.121140147E2,-3.984713745E-1,-9.687854004E0,-1.055305481E-1
1.121340677E2,-3.682342529E-2,-6.516997833E0,-6.749464417E-1
1.121541207E2,4.230203247E-1,-4.586163025E0,-1.150208130E0
1.121741737E2,2.688409424E-1,-3.480113068E0,-2.112856293E0
1.121942267E2,-4.212240601E-1,-3.056643677E0,-3.633394318E0
1.122142797E2,-1.335223389E0,-3.497776337E0,-2.023791504E0
1.122343327E2,-2.722089386E0,-4.420457611E0,4.647834778E-1
1.122543857E2,-3.197949829E0,-5.423821106E0,9.469308472E-1
1.122744387E2,-8.686436462E-1,-5.519921265E0,5.448669434E-2
1.122944917E2,-7.394622803E-2,-5.778433685E0,2.832110596E-1
1.123145437E2,-5.923182678E-1,-6.667434998E0,1.757644958E0
1.123345967E2,-3.070415039E0,-8.245902557E0,5.967340851E0
1.123546497E2,-1.025592270E1,-1.036160294E1,1.144430145E1
1.123747027E2,-1.407418259E1,-1.212733109E1,5.691165161E0
1.123947557E2,-1.490480530E1,-1.251397705E1,1.848655701E0
1.124148087E2,-1.292427383E1,-9.412127380E0,6.065536652E0
1.124348617E2,-9.806108093E0,-7.904761963E0,-1.552122345E0
1.124549147E2,-6.819668427E0,-1.281440231E1,-1.303190002E0
1.124749677E2,-4.230652313E0,-1.687650513E1,3.131937103E0
1.124950207E2,2.684966583E0,-1.347916992E1,1.054557037E1
1.125150737E2,-3.195854187E-1,-8.828341370E0,-1.490749969E0
1.125351267E2,-3.956272888E-1,-6.527476044E0,-1.470541992E0
1.125551797E2,-2.205663300E0,-7.546407166E0,-2.650238800E0
1.125752327E2,-2.857407990E0,-8.848998413E0,-2.245031433E0
1.125952857E2,-2.790646820E0,-9.302405548E0,-1.019978943E0
1.126153387E2,-2.486030273E0,-8.474327545E0,-4.263134766E-1
1.126353907E2,-2.260000305E0,-7.816445618E0,-4.391867065E-1
1.126554437E2,-2.162253571E0,-7.759863281E0,-7.358697510E-1
1.126754967E2,-2.874771881E0,-8.217761078E0,-2.820135498E-1
1.126955497E2,-2.620301056E0,-7.642207947E0,-4.514611816E-1
1.127156027E2,-2.497705994E0,-7.368576965E0,-1.043031006E0
1.127356557E2,-2.442171478E0,-7.449558563E0,-1.627565460E0
1.127557087E2,-2.561323700E0,-7.782017212E0,-2.216889954E0
1.127757617E2,-2.627186737E0,-8.540639648E0,-2.134860535E0
1.127958147E2,-2.732417908E0,-9.780661011E0,-1.307680664E0
1.128158677E2,-3.888014832E0,-1.227163101E1,4.273463287E0
1.128359207E2,-4.076772308E0,-1.268207748E1,1.280976196E1
1.128559737E2,-2.543211365E0,-9.917326813E0,1.291963348E0
1.128760267E2,-3.218307495E0,-9.639055481E0,-2.101030884E0
1.128960797E2,-5.318140869E0,-9.775571594E0,-3.169059906E0
1.129161327E2,-6.288123779E0,-9.281598816E0,-3.331921234E0
1.129361857E2,-7.089856567E0,-9.460027771E0,-1.386865997E0
1.129562377E2,-8.174650726E0,-1.046099625E1,3.207380219E0
1.129762907E2,-9.746232605E0,-1.162332916E1,5.660778351E0
1.129963437E2,-9.927056580E0,-1.161090500E1,3.080444183E0
1.130163974E2,-7.856262817E0,-1.094853241E1,-8.659492493E-1
1.130364504E2,-3.461551666E0,-1.113115265E1,4.837640076E0
1.130565034E2,-3.328628082E0,-1.324565552E1,-1.627116394E-1
1.130765564E2,-2.589764557E0,-1.339145233E1,-3.794160004E0
1.130966094E2,-2.795137482E0,-1.540925629E1,-1.792372742E0
1.131166624E2,-3.019371185E0,-1.802297104E1,2.570305023E0
1.131367154E2,2.113604736E-1,-1.660062881E1,8.268056488E0
1.131567684E2,2.377056885E-1,-1.269809418E1,2.040257263E0
1.131768214E2,-5.987548828E-4,-9.068292389E0,-2.865042114E-1
1.131968744E2,3.367996216E-2,-6.990612946E0,-1.143921204E0
1.132169274E2,9.291178894E-1,-5.018913116E0,-1.055006104E0
1.132369804E2,1.201401672E0,-3.478915558E0,-2.960094452E0
1.132570334E2,2.574645996E-2,-2.883753204E0,-3.519630890E0
1.132770864E2,-1.240769806E0,-2.764750671E0,-2.148033142E-1
1.132971384E2,-2.408940582E0,-3.448977814E0,1.721420288E0
1.133171914E2,-3.112627258E0,-4.674928436E0,5.278024292E-1
1.133372444E2,-1.851499786E0,-5.401816864E0,2.891986084E-1
1.133572974E2,-9.490264893E-1,-5.947881317E0,9.731263733E-1
1.133773504E2,-2.002535706E0,-7.556136932E0,2.179767151E0
1.133974034E2,-5.907315674E0,-9.738299103E0,7.790848846E0
1.134174564E2,-1.261561569E1,-1.151645142E1,1.065274750E1
1.134375094E2,-1.417103119E1,-1.303414536E1,1.352138214E0
