"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.471932573E1,1.574167898E0,-7.374652190E-1,-1.375434313E-1
2.473904144E1,-7.422585052E-1,-6.017349977E-1,-2.616368759E-1
2.475947383E1,-1.863175146E0,-2.551859046E-3,-1.975465678E-1
2.477958041E1,-4.244292888E-1,1.781570942E0,-4.142161155E-1
2.479955302E1,1.047090836E0,3.359361140E0,-4.622360097E-1
2.481945760E1,8.975798512E-1,2.263269914E0,-6.473815181E-1
2.483961494E1,7.948946645E-1,-4.293522631E-1,-1.248244602E-1
2.485954139E1,6.396844297E-1,-1.534619094E0,8.152151372E-1
2.487949554E1,-1.015281015E-1,-1.161857792E0,1.241363848E0
2.489910308E1,-1.033051736E0,1.026973427E0,1.051491029E0
2.491921829E1,-3.496454829E0,2.122333630E0,5.028307861E-1
2.493884272E1,-3.114525830E0,-1.423292457E-1,4.545655965E-1
2.495858599E1,-2.612571786E0,7.307316832E-1,8.179213008E-1
2.497813016E1,-2.996564581E0,2.155980085E0,1.180371406E0
2.499791495E1,-2.864092614E0,1.957054908E0,7.669161806E-1
2.501790280E1,-2.612803695E0,1.079299164E0,2.172364570E-1
2.503808402E1,3.014540530E0,8.016452104E-1,3.436665068E-1
2.505769596E1,6.246984853E-1,8.862216582E-1,5.227824952E-1
2.507756645E1,-2.716413497E0,2.699175970E0,3.217294375E-1
2.509745793E1,-2.972555134E0,3.080185577E0,-2.836025353E-1
2.511699567E1,-1.237114760E0,1.413742781E0,-8.248364942E-1
2.513672686E1,-4.220534243E-1,-2.134605953E-1,-1.390904808E0
2.515639013E1,-3.931144744E-1,-2.369525511E0,-1.708496099E0
2.517618433E1,-7.722508012E-2,-3.477615876E0,-2.009722381E0
2.519616244E1,-2.119506434E0,-5.339808414E0,-1.163196988E0
2.521613457E1,-3.079169210E0,-4.740540344E0,-5.411358339E-1
2.523577251E1,-2.370272105E0,-2.898730373E0,1.344235712E-1
2.525567010E1,-1.549443831E0,-2.554012460E-1,6.542150888E-1
2.527604966E1,1.232668610E0,2.317850793E0,4.268022276E-1
2.529603490E1,2.724781511E0,4.028292294E0,-6.958954884E-2
2.531611145E1,1.522425565E0,2.997338200E0,-1.315349774E0
2.533600760E1,7.730748079E-1,8.410954150E-1,-1.908876580E0
2.535549547E1,5.072406448E-2,-9.325975398E-1,-1.753086314E0
2.537531958E1,4.634821345E-1,-7.185076775E-1,-1.082332091E0
2.539542918E1,-1.453625964E0,1.645757758E-1,4.739018504E-2
2.541537638E1,-2.361967397E0,-1.574358193E0,2.511157301E-1
2.543513204E1,-1.607300129E0,-3.616419074E0,5.306911154E-1
2.545486366E1,-1.982521575E0,-3.720491480E0,8.277031592E-1
2.547483779E1,-1.129246899E0,-3.034688344E0,1.168809092E0
2.549447408E1,-9.621520624E-1,-1.541716459E0,1.302788191E0
2.551463191E1,-1.614967861E0,-1.689188719E0,1.512895161E0
2.553443900E1,-1.250497164E-2,-3.134659309E-1,1.622713488E0
2.555419556E1,1.701355027E0,1.078857349E0,1.283206774E0
2.557442050E1,2.044233048E0,1.000328915E0,6.965222205E-1
2.559433052E1,2.347459097E0,8.524426566E-1,7.253389811E-1
2.561406413E1,1.144707984E0,-1.515297633E0,1.087693151E0
2.563410124E1,7.256141699E-1,-2.986639226E0,1.662706560E0
2.565397578E1,2.611744204E0,-1.446895771E0,1.872961122E0
2.567391036E1,2.501632210E0,1.499797769E0,1.620835766E0
2.569391032E1,1.620370762E0,2.515318910E0,1.362028776E0
2.571403086E1,2.148185587E0,-1.191403069E0,9.083559479E-1
2.573374105E1,2.877125431E0,-3.501743584E-1,3.543924276E-1
2.575362435E1,3.118711518E0,1.232964579E0,-2.988510445E-1
2.577356532E1,1.534369623E0,1.474630955E0,-4.065116513E-1
2.579331318E1,8.518030546E-1,1.285840455E0,-1.703050409E-1
2.581316321E1,1.110489914E0,1.744680936E0,-8.085957101E-2
2.583343642E1,1.333685816E0,2.440034074E0,-4.648485603E-1
2.585345007E1,1.232744494E0,2.612373994E0,-3.482565371E-1
2.587346037E1,6.568699827E-1,6.730940616E-1,-7.108145002E-1
2.589356431E1,6.904007824E-1,-1.545908572E0,-2.286978306E-1
2.591343160E1,-2.147342620E-1,-2.310344507E0,6.843088384E-1
2.593272445E1,-1.606263674E0,-2.121492571E0,1.247364839E0
2.595258854E1,-2.349818880E0,-1.597874391E0,9.024039321E-1
2.597253650E1,-1.810646436E0,-1.331989642E0,3.898768843E-1
2.599265756E1,-2.328406745E0,5.971828058E-1,5.899821808E-1
2.601265326E1,-2.691568691E0,3.449182694E0,1.288165050E0
2.603265815E1,-2.625266837E0,3.732566095E0,1.183520790E0
2.605260139E1,-1.995900787E0,2.012288655E0,7.542418832E-1
2.607233572E1,-1.578715108E0,6.086050294E-1,1.949146071E-1
2.609235097E1,3.678530238E0,3.935748923E-1,4.741705554E-2
2.611178478E1,-1.318576945E0,3.908664968E-1,1.718583079E-1
2.613183668E1,-2.306621768E0,1.177666990E-1,1.813173583E-1
2.615192438E1,-3.118183983E0,3.843170395E-1,-2.836774639E-1
2.617126653E1,-2.516558906E0,-8.714769113E-1,-8.414614105E-1
2.619091895E1,-1.670128419E0,9.526980070E-1,-6.995075576E-1
2.621073427E1,-6.241083540E-1,1.796124909E0,-5.084194709E-1
2.623041196E1,-9.746959914E-1,1.721712045E-1,-7.989027784E-1
2.625021645E1,-2.628322579E0,-1.960495384E0,-1.099320201E0
2.626966000E1,-1.235417463E0,-7.879190007E-1,-5.120227989E-1
2.628950893E1,3.069372068E-2,1.021215111E0,2.395174119E-1
2.630970834E1,7.284657110E-1,1.568464224E0,3.219979985E-1
2.632962157E1,1.298286067E0,2.889655582E-2,2.949481490E-2
2.634985674E1,1.184974480E0,-1.388959364E0,-4.762035957E-1
2.636976465E1,1.222619916E0,-1.527891637E0,-1.148575116E0
2.638970988E1,1.395503420E0,-1.649660755E0,-1.420937635E0
2.641009131E1,-1.044416201E0,7.347052767E-1,-1.288165608E0
2.642999070E1,-2.076348583E0,3.382465080E0,-1.058518238E0
2.644946839E1,-1.773521149E0,1.456796332E0,-6.738681140E-1
2.646935927E1,-6.511955377E-1,-1.414913697E0,-6.492756323E-1
2.648936347E1,-1.298541350E0,-2.057822928E0,-1.248936261E-1
2.650909848E1,-2.297229452E0,-2.813939978E0,4.827800930E-1
2.652936085E1,-1.477846618E0,-2.470237299E0,6.340054004E-1
2.654926449E1,-3.028999466E-1,-1.132109825E0,7.848134353E-1
2.656902665E1,-4.823894593E-1,1.203057432E-1,8.566723400E-1
2.658922615E1,8.410458524E-1,2.094927128E0,7.585602653E-1
2.660928307E1,1.743466800E0,1.151509326E0,9.169384798E-1
2.662920185E1,2.339561760E0,-2.240414054E0,5.072439982E-1
2.664921199E1,2.998460353E0,-2.207252465E0,2.650382471E-1
2.666916260E1,1.073610340E0,-1.725942362E0,6.558401207E-1
2.668893319E1,-6.933975818E-1,-8.629852722E-1,1.239783728E0
2.670905306E1,1.164251627E0,-2.613575502E-1,1.581842832E0
2.672907465E1,1.842446390E0,-9.613640268E-1,1.537726349E0
2.674874292E1,1.253936930E0,-2.007535122E0,1.181396215E0
2.676859204E1,2.509155825E0,-4.497177797E-1,5.556342102E-1
2.678861294E1,2.475580242E0,2.807894813E0,-1.386367909E-1
2.680851841E1,3.018149746E0,2.334277446E0,-2.313332736E-1
2.682850449E1,2.654491512E0,-1.266774234E0,-1.827226012E-1
2.684808390E1,4.555035181E-1,-7.652964941E-1,-1.247073766E-1
2.686816950E1,-5.592294097E-3,2.976395550E0,-2.894486274E-1
2.688797760E1,2.450534907E-1,3.839948504E0,-5.973746921E-1
2.690750801E1,-2.227267709E-1,2.151914490E0,-7.093106153E-1
2.692716751E1,-8.034589058E-1,1.318714052E0,-6.604020665E-1
2.694715707E1,-6.102769222E-1,1.637195630E0,-1.792528279E-1
2.696738086E1,-6.267422749E-1,-1.170946299E-1,6.738004810E-1
2.698725093E1,-1.781025150E0,-1.430773188E0,1.483562104E0
2.700736914E1,-2.371920861E0,-2.234786648E0,1.841189823E0
2.702745385E1,-2.458372595E0,-3.162006596E0,1.248491633E0
2.704751836E1,-2.390795163E0,-2.856864849E0,5.528889995E-1
2.706747805E1,-1.541902763E0,-9.641256219E-1,5.601698863E-1
2.708751179E1,-1.645295224E0,1.140170188E0,1.214824309E0
2.710744656E1,-2.457588289E0,2.460732011E0,1.243591201E0
2.712719931E1,7.477630326E-3,3.937627426E0,6.735742436E-1
2.714764606E1,1.629697324E0,3.503136680E0,2.488252773E-1
2.716742274E1,2.782351977E-1,7.676655949E-1,9.960366724E-2
2.718686808E1,-9.604712332E-1,-1.437087251E0,1.067934208E-1
2.720680540E1,-2.552080051E0,-2.002894178E0,-1.403963855E-1
2.722677888E1,-2.814139118E0,-1.010228917E0,-1.050403625E0
2.724679259E1,-1.508508261E0,7.836923785E-1,-1.368697237E0
2.726653140E1,-3.231518294E-1,6.837423329E-1,-7.377816978E-1
2.728645591E1,-9.174380147E-1,9.884167782E-2,-2.304929967E-1
2.730616403E1,-1.747979082E0,1.491734662E0,-2.082656128E-1
2.732608831E1,-2.118300253E0,1.226857040E0,-2.878682991E-1
2.734577754E1,-1.068387461E0,2.120786161E-1,-3.111477828E-1
2.736571531E1,1.443369360E-1,-1.856909416E0,-3.075522367E-1
2.738600904E1,-7.503934262E-3,-1.873856378E0,-4.514203613E-1
2.740599528E1,4.398517361E-1,-3.919294932E-1,-2.235038523E-1
2.742581054E1,-1.681989467E-1,-9.927302129E-1,-1.804761878E-1
2.744542567E1,6.941587622E-1,-1.827109099E-1,-6.286108915E-1
2.746550785E1,-7.046757374E-1,2.762002125E-1,-1.461634794E0
2.748523929E1,-1.655267820E0,2.819967873E-1,-1.882519660E0
2.750522073E1,-6.306535561E-1,2.970665668E-2,-1.808062702E0
2.752512846E1,6.330198382E-1,-2.307852692E-1,-9.955476083E-1
2.754476291E1,2.341575531E-1,-5.616544531E-1,-2.801731524E-1
2.756487899E1,-2.467870156E0,-6.258566963E-2,-2.773325853E-1
2.758497745E1,-2.122866975E0,-7.362681327E-1,2.346635868E-1
2.760484427E1,-3.988919944E-1,-5.327165613E-1,8.143655284E-1
2.762492167E1,6.976773739E-2,-4.285132115E-1,1.115860371E0
2.764509866E1,-3.684389114E-1,-1.515701130E-1,1.100159471E0
2.766502299E1,8.236190822E-1,3.791799740E-2,6.546736087E-1
2.768485533E1,2.064333647E0,-2.352353496E-1,3.474420558E-1
2.770484477E1,2.453930920E0,1.990311547E-1,2.077833104E-1
2.772460753E1,1.958244215E0,1.696385064E-1,4.484712562E-1
2.774460043E1,6.318937369E-1,8.583331346E-1,8.416616890E-1
2.776421615E1,-1.991504162E-1,-1.586353982E0,1.434565118E0
2.778418626E1,8.561123002E-1,-1.926211313E0,1.496910918E0
2.780398273E1,1.862932649E0,-1.080718664E0,1.554450158E0
2.782370201E1,-3.521669885E-2,-8.527905630E-1,1.379249243E0
2.784359228E1,1.207460779E0,-1.168519024E0,1.282223223E0
2.786371413E1,3.308685075E0,-6.522532639E-1,9.415386182E-1
2.788335726E1,3.439479447E0,1.267644181E0,6.194622863E-1
2.790352268E1,2.526079199E0,1.214115551E0,3.860116034E-1
2.792340498E1,1.205074405E0,-3.068580227E-1,2.487836429E-1
2.794355835E1,8.015573743E-2,5.300874952E-1,-1.549508156E-1
2.796326280E1,7.842753380E-1,1.149189957E0,-5.994201629E-1
2.798347989E1,9.797724091E-1,2.227041125E0,-6.075345740E-1
2.800360973E1,-3.139251337E-1,3.105078750E0,-3.751795950E-2
2.802339957E1,-2.171846160E0,2.946945200E0,5.912617333E-1
2.804308444E1,-2.124928167E0,-8.122117442E-1,1.310225626E0
2.806311018E1,-1.705163534E0,-3.818763104E0,1.672506299E0
2.808334799E1,-2.061847212E0,-5.510184347E0,1.642238825E0
2.810333983E1,-1.510313789E0,-5.080197149E0,1.393552099E0
2.812297073E1,-1.848676336E0,-2.880813584E0,1.136595015E0
2.814281350E1,-1.940181989E0,-7.984343629E-1,8.698154610E-1
2.816275080E1,-1.201972281E0,2.497636929E0,1.040734340E0
2.818267435E1,-6.956551448E-1,4.396483007E0,1.324360896E0
2.820224274E1,-2.170307145E0,2.908227320E0,1.219741047E0
2.822178598E1,-2.524220667E-1,6.544557495E-1,3.043845167E-1
2.824167753E1,1.711169629E0,-1.184727243E0,-6.179125832E-1
2.826154454E1,3.859820595E-1,-1.773407604E0,-1.233443880E0
2.828143325E1,-8.728122460E-1,-7.617737785E-1,-1.438606102E0
2.830153117E1,2.509114708E-2,5.452330235E-1,-1.255474658E0
2.832144790E1,1.349347094E0,1.317788781E0,-4.549828866E-1
2.834146049E1,5.904227540E-1,2.694192248E-1,1.189590127E-1
2.836141252E1,-3.598593725E-1,-4.264712143E-1,-7.480010077E-2
2.838138742E1,-5.296823023E-1,5.480288168E-1,-7.927487880E-1
2.840143980E1,1.239714321E-1,1.119013133E0,-1.056702203E0
2.842099364E1,-1.792906430E0,1.044999676E0,-7.786706759E-1
2.844126350E1,-9.665082760E-1,7.945789601E-1,-4.463082357E-1
2.846125891E1,-1.217577829E-1,1.346513308E0,-3.431518244E-1
2.848126513E1,2.155092154E-1,1.527284276E0,-2.033496419E-1
2.850138035E1,1.061254531E0,-3.117830390E-1,-3.589073973E-1
2.852124472E1,7.923321941E-1,-2.039084936E0,-1.126671858E0
2.854085610E1,-1.189275477E0,-2.412963307E0,-1.502848810E0
2.856057357E1,-7.446713264E-1,-1.100825702E0,-1.520353979E0
2.858049185E1,-2.790290068E-1,2.116762886E0,-1.407461764E0
2.860024062E1,-5.011418649E-1,3.376343617E0,-3.656607910E-1
2.862004937E1,-6.144146645E-1,2.034325739E0,3.169963006E-1
2.863992337E1,-7.224414104E-1,3.469495704E-1,6.873862474E-1
2.865977682E1,-7.817648433E-1,-1.517723855E0,8.557245013E-1
2.867976951E1,-1.445390812E-1,-1.967477347E0,6.954349319E-1
2.869943153E1,3.607360777E-1,-1.086746074E0,4.622250466E-1
2.871944057E1,5.297310031E-1,3.590172003E-1,2.979898076E-1
2.873946698E1,1.309561132E-1,1.765427425E0,1.816425926E-1
2.875927137E1,1.201613106E0,1.776196158E0,2.619794271E-1
2.877911759E1,2.339757716E0,1.177936035E0,1.258004957E-1
2.879900187E1,1.133742434E0,5.803695298E-1,1.839876219E-1
2.881885887E1,6.843608125E-2,-1.811091305E0,7.034037258E-1
2.883851445E1,-2.302759646E-1,-4.023954630E0,1.206577064E0
2.885866848E1,-1.028148408E0,-2.369287846E0,1.638853491E0
2.887844114E1,2.419485781E-1,-7.468047411E-1,1.509610319E0
2.889846747E1,1.809459685E0,-7.804214563E-1,9.488059123E-1
2.891867270E1,1.120552837E0,-3.677368265E-1,5.970396321E-1
2.893916378E1,9.671133980E-1,2.633141138E0,3.132716916E-1
2.895961174E1,2.261141810E0,3.888733620E0,-6.015888366E-2
2.897957741E1,3.027781492E0,-2.977558757E-1,-3.394630462E-1
2.899962807E1,2.257073861E0,-2.526853985E0,-5.456611072E-1
2.901979142E1,5.759358324E-1,-8.120314131E-1,-5.524748315E-1
2.903950744E1,-9.318664481E-1,-2.378260565E-1,-1.136169420E-1
2.905943490E1,-1.360257371E0,6.921130035E-1,5.232148706E-1
2.907907697E1,-1.170697509E0,2.020848871E0,1.022443757E0
2.909882198E1,-9.078049210E-1,5.389119542E-1,1.140672271E0
2.911894942E1,-2.085395613E0,-1.992969921E0,1.331221386E0
2.913888655E1,-3.066155906E0,-3.913429221E0,1.648453235E0
2.915868554E1,-2.722512482E0,-3.904077610E0,1.746673845E0
2.917831690E1,-2.508144131E0,-2.900923297E0,1.216192619E0
2.919809420E1,-9.331589875E-1,-1.389385257E0,5.990469595E-1
2.921818745E1,-3.544102704E-1,4.821497552E0,4.839802061E-1
2.923779873E1,-2.119460746E-1,6.541834970E0,8.245240119E-1
2.925774513E1,-2.139588037E-1,4.240611266E0,4.030299144E-1
2.927735983E1,5.307698503E-1,1.912402344E-1,-3.466669276E-1
2.929728084E1,5.538623251E-2,-2.284906964E0,-5.793938559E-1
2.931750417E1,-1.136341129E0,-1.976495288E0,-4.608420912E-1
2.933757624E1,9.467578845E-1,-1.922153150E0,-3.254744937E-1
2.935741353E1,2.122146118E0,-1.058736554E0,-4.690205083E-1
2.937725497E1,9.133990711E-1,1.569824139E0,-1.049885202E0
2.939712612E1,5.346388340E-1,1.700309853E0,-1.357833321E0
2.941738184E1,2.267633681E-1,2.036752335E0,-1.057680601E0
2.943678843E1,9.850192165E-1,2.844701685E0,-5.437811268E-1
2.945693309E1,1.803233809E0,1.635286307E0,-7.339327304E-1
2.947717224E1,9.014399610E-1,-9.867946935E-1,-6.342082204E-1
2.949677344E1,-4.734698118E-1,-1.466709898E0,-3.507880312E-1
2.951667870E1,-2.713644953E-1,-9.230125796E-2,-8.979257542E-1
2.953669452E1,6.128762297E-1,1.078074319E0,-1.327263156E0
2.955676979E1,2.114635595E-1,6.313434712E-1,-1.447775173E0
2.957656655E1,-1.327342119E-1,-9.075985445E-1,-1.432422184E0
2.959675140E1,-2.755711783E-1,-2.989085098E0,-8.841042013E-1
2.961654088E1,7.908246959E-2,-1.790603119E0,-6.435118904E-1
2.963620776E1,1.122116857E0,1.784285529E0,-5.922874868E-1
2.965632758E1,1.213047405E-1,3.080234460E0,-3.620712654E-1
2.967647513E1,1.355507746E-1,1.627190725E0,9.927861640E-2
2.969645826E1,-8.639366750E-2,5.658982123E-1,7.022471925E-1
2.971641905E1,-4.628983952E-1,4.882525422E-2,1.104816854E0
2.973617295E1,-1.241460195E0,-7.697974216E-1,1.165073086E0
2.975605872E1,-1.326597093E0,-1.012703232E0,8.687289457E-1
2.977589820E1,-9.316324534E-1,-1.674081001E-1,6.581738403E-1
2.979603550E1,2.969656241E-2,1.054006317E0,6.312581647E-1
2.981570043E1,5.320964535E-1,1.465271169E0,5.749480167E-1
2.983564131E1,-8.380807054E-1,-1.289558074E-1,4.875363624E-1
2.985548737E1,-2.063931948E0,-9.791416861E-1,5.346915508E-1
2.987542354E1,-1.476327880E0,-3.114153105E0,9.318258242E-1
2.989550024E1,-7.405748125E-1,-4.178785531E0,1.517132418E0
2.991559658E1,1.176350164E0,-1.884640196E0,1.941692897E0
2.993546051E1,2.338252772E0,-5.820407226E-2,1.746904007E0
2.995521925E1,1.498180295E0,2.424241376E-1,1.145068793E0
2.997504330E1,-4.502956236E-1,1.466026846E0,5.573251094E-1
2.999473129E1,-2.280825654E0,4.239800330E0,2.150485920E-1
3.001468535E1,-1.565466851E0,5.147038094E0,1.898006965E-1
3.003446433E1,5.834677559E-1,2.109715613E0,4.953788499E-2
3.005443053E1,-4.491833908E-1,-4.509161620E-1,-1.261403403E-1
3.007446249E1,-1.386557293E0,1.124815822E-2,-1.341025683E-1
3.009486147E1,-1.032915950E-2,1.616788514E0,1.612743656E-1
3.011476724E1,1.104712698E0,2.017721483E0,8.730865626E-2
3.013464528E1,1.753259827E0,2.573565018E-1,2.690294044E-1
3.015505985E1,1.199473326E0,-1.267584894E0,1.055184878E0
3.017537143E1,4.212024083E-1,-1.455676706E0,2.122172910E0
3.019544875E1,-5.436521208E-2,-2.547442305E0,2.502938945E0
3.021488542E1,-1.053119108E0,-4.236634261E0,1.720167441E0
3.023490092E1,-1.969917478E0,-2.670056334E0,4.691983494E-1
3.025471511E1,-9.492451482E-1,-1.167793007E0,-2.974158521E-1
3.027458992E1,-6.504027952E-1,2.586138340E0,9.830756158E-2
3.029487956E1,-9.950558856E-1,5.023264998E0,1.942559464E-1
3.031474692E1,-6.366878806E-2,4.169319150E0,-3.289237998E-1
3.033432198E1,-7.845774898E-1,1.476978043E0,-6.790489846E-1
3.035428905E1,-5.458387601E-1,-9.760874025E-1,-5.427786213E-1
3.037424405E1,7.379851524E-1,-4.883703602E-1,-2.329031894E-1
3.039401613E1,1.329130541E0,-8.312775464E-1,-3.655251356E-1
3.041405004E1,1.108459556E0,-1.319135567E0,-1.045393047E0
3.043406166E1,8.634054035E-1,-4.228424074E-2,-1.426442545E0
3.045395612E1,6.602659464E-1,1.186829971E0,-7.560461886E-1
3.047392448E1,7.278730026E-1,2.201282541E0,-4.573625836E-1
3.049389230E1,4.003949202E0,3.230032252E0,-3.220404414E-1
3.051385983E1,3.851575182E0,2.457223725E0,-1.749583737E-1
3.053349790E1,1.299188464E0,-2.141271308E-1,-6.450013215E-1
3.055329712E1,-7.305048807E-2,-6.151310239E-1,-1.036943576E0
3.057307873E1,9.250360664E-1,-2.450696926E-1,-1.144365805E0
3.059310700E1,2.476482359E0,2.404468421E-1,-1.362290915E0
3.061295725E1,1.431361817E0,-1.503130529E0,-1.200935166E0
3.063300877E1,1.395048309E-1,-2.779873074E0,-1.035700016E0
3.065303225E1,-4.111442062E-1,-2.862122935E0,-7.239854126E-1
3.067303794E1,-1.348018872E0,-2.053248209E0,-3.938689631E-1
3.069295794E1,-1.433400734E0,-1.865461750E0,-2.512625090E-2
3.071307428E1,-1.579497249E0,6.391345326E-1,2.562288389E-1
3.073309529E1,-9.998756471E-1,2.813781007E0,9.596816424E-1
3.075291195E1,4.998606433E-1,2.013346451E0,1.382087595E0
3.077278872E1,1.686512324E0,7.416429567E-2,1.195671196E0
3.079258349E1,1.205420412E0,-1.764293555E-2,7.047931928E-1
3.081255853E1,1.818354012E0,1.106239380E0,3.669221961E-2
3.083293196E1,7.534555824E-1,1.215997157E0,-2.269108851E-1
3.085292431E1,2.579026690E-1,1.301732671E0,-2.041290335E-1
3.087306291E1,-7.206625513E-1,6.083690298E-1,3.680201603E-1
3.089302712E1,-1.327805945E0,-4.196481515E-1,7.482926329E-1
3.091309091E1,-2.613227278E0,-1.505957341E0,1.302571603E0
3.093308781E1,-3.862657122E0,-3.018244305E0,1.856209127E0
3.095293569E1,-2.799649946E0,-3.111172184E0,1.811404407E0
3.097253353E1,-1.412940831E0,-2.813309533E0,1.293137833E0
3.099208581E1,-1.071496965E0,-5.818818331E-1,4.862580040E-1
3.101184044E1,-1.799511556E0,1.055838182E0,-1.347522105E-1
3.103168745E1,-1.513773677E0,1.731250037E0,-2.980198835E-1
3.105166101E1,2.834519491E-1,7.261363677E-1,-1.323345770E-1
3.107139921E1,1.500775093E0,1.930662132E0,-2.402985604E-1
3.109117824E1,-5.588845653E-1,3.834113639E0,-3.473075613E-1
3.111112485E1,-2.385840247E0,1.062590348E0,-1.337356090E-2
3.113111314E1,-3.227708491E0,-1.814772375E0,1.851267861E-1
3.115084819E1,-2.495340096E0,-6.680052549E-1,5.106304889E-1
3.117100232E1,-1.904968681E0,-1.423119500E-1,9.892390757E-1
3.119114475E1,-1.254492627E0,2.162830764E-1,1.549504215E0
3.121097446E1,-1.047590507E0,3.334074255E-1,1.296287323E0
3.123068812E1,-1.046873452E0,-2.518489112E-1,1.205199954E0
3.125064312E1,-3.754577178E-1,-6.479551037E-1,1.570097124E0
3.127017352E1,5.699934424E-1,4.498861134E-2,1.352083504E0
3.129024111E1,1.206263366E0,-3.025336536E-1,-1.767559310E-1
3.131019472E1,-4.124924876E-2,-1.329332430E0,-6.208343686E-1
3.133007423E1,-7.133405453E-1,-2.072679275E-1,-3.073787285E-1
3.135005767E1,-2.695780995E-2,1.295641718E0,-1.863531456E-1
3.136972003E1,4.247554201E-1,2.037639855E0,-4.209349155E-1
3.138978686E1,-3.928038087E-1,1.186058108E0,-8.894078996E-1
3.140977911E1,2.107998121E-1,5.602071214E-1,-1.384883514E0
3.142982399E1,2.972298544E-1,-9.454155281E-1,-1.319294030E0
3.144964906E1,5.784580182E-1,-2.053605091E0,-5.571648419E-1
3.146940801E1,-2.198018725E-2,-2.246877275E0,-4.629927685E-2
3.148927339E1,-3.488359767E-1,-9.076939348E-1,1.917548661E-1
3.150896911E1,7.508212044E-1,6.081284724E-1,-1.943719792E-1
3.152884428E1,2.096662119E0,2.732932253E0,-8.315079923E-1
3.154873913E1,2.828150141E0,1.323324954E0,-6.403768802E-1
3.156854122E1,2.006094111E0,-6.331290078E-1,-8.375400399E-1
3.158840130E1,9.909204728E-1,1.597341552E-1,-1.711364666E0
3.160852883E1,2.240993463E0,1.680733481E0,-1.805821831E0
3.162821516E1,3.953336073E0,2.071716339E0,-1.377512818E0
3.164803773E1,2.248262105E0,1.519710550E0,-6.036376923E-1
3.166766983E1,6.858877006E-1,9.644067136E-1,-2.239850353E-1
3.168749602E1,7.900069193E-1,3.552718857E-1,-4.416732073E-1
3.170735530E1,1.328074779E0,-3.265103316E-2,-1.686655881E-1
3.172725765E1,-5.467287172E-2,-1.304310089E0,4.906202539E-1
3.174702420E1,-4.436189599E-1,-1.482274442E0,8.354661733E-1
3.176696543E1,-2.356471755E-1,-7.202555709E-1,7.355329241E-1
3.178703283E1,-6.465493165E-1,1.676903894E0,4.232022606E-1
3.180694020E1,-7.406643251E-1,3.366030284E0,2.600075986E-1
3.182705660E1,-1.627965342E-1,3.596473052E0,5.856809666E-3
3.184718089E1,3.451409420E-1,1.213781938E0,-7.960765764E-2
3.186705959E1,5.779586333E-1,2.277452533E-2,3.125839322E-1
3.188688760E1,-3.489075202E-1,8.490439203E-1,5.923729240E-1
3.190683807E1,-8.258302969E-1,8.983560286E-1,1.082279773E0
3.192683420E1,4.052471964E-1,2.244786941E-1,1.747738229E0
3.194666911E1,-4.498141553E-1,-1.210689332E0,1.846357856E0
