"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.822644157E2,-3.444836894E-2,1.732298214E-2,-5.927105760E-2
1.822840450E2,-5.155788051E-2,1.692397775E-2,-7.488440276E-2
1.823039808E2,-4.581818393E-2,3.852460753E-2,-7.336350410E-2
1.823235993E2,-4.467906791E-2,3.302189150E-2,-8.028433228E-2
1.823434143E2,-4.681425830E-2,3.005521938E-2,-7.637221281E-2
1.823635300E2,-3.540565610E-2,2.085014839E-2,-6.759244281E-2
1.823831673E2,-3.030705031E-2,1.616676441E-2,-6.306864576E-2
1.824032015E2,-2.814033934E-2,5.852208471E-3,-4.851631093E-2
1.824231130E2,-1.881879720E-2,-1.933991178E-2,-2.806452202E-2
1.824431906E2,-1.916855111E-2,-3.151911300E-2,-1.174327970E-2
1.824631620E2,-2.636314946E-2,-2.938851997E-2,-1.767020217E-2
1.824829636E2,5.327664192E-3,-2.688647314E-2,-8.224303289E-3
1.825028142E2,1.300245283E-2,-6.340781626E-2,-5.229711308E-3
1.825227120E2,2.223771375E-2,-5.430032151E-2,2.222002749E-2
1.825430130E2,5.439152344E-2,-8.915997452E-2,2.412014450E-3
1.825626843E2,1.497645203E-2,-4.920933449E-2,-2.684267691E-2
1.825830655E2,-5.125112724E-3,-5.086073380E-2,-4.550700934E-2
1.826031096E2,-1.762734151E-2,-1.382198333E-2,-4.128440453E-2
1.826230756E2,-1.912346843E-2,1.718101128E-3,-3.471056910E-2
1.826429378E2,-1.192855226E-2,-2.144078163E-2,-1.818053752E-2
1.826626431E2,2.286016654E-2,-3.179101101E-2,2.507737369E-3
1.826824816E2,2.955790326E-2,-4.548282236E-2,9.122774442E-3
1.827023146E2,1.553669036E-2,-4.692311486E-2,5.017790731E-4
1.827220230E2,3.304982480E-3,-2.896711143E-2,-1.003974565E-3
1.827420208E2,-1.945039143E-3,7.716411237E-3,5.239302632E-3
1.827620545E2,-1.743450104E-2,1.109346363E-2,4.600550330E-3
1.827820638E2,-3.331301555E-2,1.521205241E-2,1.064659750E-2
1.828021216E2,-6.382555009E-4,-2.544461943E-3,2.116334547E-2
1.828220563E2,7.581151858E-3,-4.472727920E-3,3.291047590E-2
1.828418100E2,1.468147772E-2,1.251760088E-2,3.435296278E-2
1.828614980E2,-1.554541793E-2,4.125757692E-2,1.943081123E-2
1.828814888E2,-5.190727066E-2,4.561141756E-2,3.352974464E-3
1.829015420E2,-2.797433525E-2,4.842522998E-2,3.905363891E-3
1.829213156E2,-1.581980665E-2,4.566592286E-2,1.178020168E-2
1.829412805E2,-4.428968377E-3,3.425046600E-2,1.184914099E-2
1.829611497E2,1.181663334E-2,5.380141328E-3,2.898100453E-2
1.829813380E2,3.533721376E-2,6.471811668E-3,2.504776856E-2
1.830014603E2,1.348219501E-2,1.503981895E-2,7.378853311E-3
1.830212777E2,1.790643447E-2,1.138705567E-2,2.877968012E-2
1.830411860E2,6.511207245E-3,2.089407235E-2,2.608905149E-2
1.830611167E2,3.311985444E-3,2.176633713E-2,5.878947492E-3
1.830812449E2,-1.604551909E-2,3.349291309E-2,1.174976364E-3
1.831009871E2,-7.754755738E-3,3.536914659E-2,-1.815950663E-3
1.831211243E2,-4.483512923E-3,2.656985392E-2,-2.052604562E-2
1.831412414E2,-6.636014630E-3,-2.241100426E-3,-4.051216671E-3
1.831610986E2,-8.684855610E-3,-1.592454697E-2,-1.534825421E-2
1.831810392E2,1.027844676E-2,-1.975892397E-2,-2.150143930E-2
1.832009110E2,3.818321296E-3,1.643397041E-3,-1.518523935E-2
1.832205904E2,-8.825884069E-3,1.042163969E-2,-3.559238557E-2
1.832403076E2,-2.324903993E-2,3.675494526E-3,-2.527378362E-2
1.832600154E2,3.025629360E-3,-1.002184175E-2,-1.828895317E-2
1.832794869E2,3.601783307E-3,2.589077511E-3,-7.819282720E-3
1.832992665E2,1.630361155E-2,-1.535754981E-2,-1.929898950E-2
1.833189579E2,1.124118639E-2,-1.796449172E-2,-2.619559536E-3
1.833388618E2,4.864376588E-3,-3.473133453E-2,-5.586012733E-3
1.833590033E2,9.377075251E-3,-3.009970152E-2,-3.026784264E-3
1.833788574E2,-6.387107623E-3,-4.050942302E-2,-1.612137909E-2
1.833985911E2,-1.755452964E-2,-2.652714838E-2,-2.306495267E-2
1.834181809E2,-1.354312936E-2,-3.259892798E-2,-1.953353053E-2
1.834385904E2,-2.007714517E-3,-1.520851239E-2,-1.314033693E-2
1.834581608E2,-3.214918369E-5,-1.531769851E-2,8.473159879E-3
1.834780595E2,2.123687937E-3,-2.625453390E-2,1.110359522E-2
1.834979615E2,2.003362797E-2,-4.310324596E-2,1.781697879E-3
1.835179933E2,1.710911795E-2,-2.494446443E-2,1.844460541E-2
1.835381178E2,2.367060221E-2,-2.757132942E-2,2.389068552E-2
1.835579212E2,2.941532845E-2,-1.967639348E-2,3.262253303E-2
1.835775913E2,3.451573060E-2,-1.898486384E-2,3.837478479E-2
1.835973350E2,1.168684253E-2,-1.348974436E-2,3.875152473E-2
1.836174490E2,1.719806543E-2,-1.318761603E-2,2.281076277E-2
1.836375680E2,2.146355969E-2,4.192574929E-3,5.085528253E-2
1.836573392E2,6.169989665E-3,1.391565005E-2,2.835704752E-2
1.836772123E2,1.980336896E-3,-3.624793023E-3,1.634389601E-2
1.836973259E2,4.330591791E-4,1.331673639E-2,3.101905665E-2
1.837174043E2,1.435948954E-2,2.995836620E-3,1.804515561E-2
1.837370234E2,1.405288696E-2,-2.885571870E-3,5.353363984E-3
1.837566998E2,-1.930684098E-3,-5.004774226E-3,5.456054454E-3
1.837770655E2,1.067725984E-2,9.717795111E-3,6.466922981E-3
1.837973974E2,2.090907706E-3,7.741166978E-3,3.593785314E-3
1.838172798E2,-4.720355802E-3,9.085246844E-3,1.186050415E-2
1.838372507E2,-3.528578205E-4,2.544336650E-3,1.457111722E-2
1.838574828E2,-1.301204832E-2,-8.690211362E-3,-6.987912186E-3
1.838775571E2,5.605143646E-3,-2.833642192E-3,-2.048583509E-3
1.838973563E2,-1.982236086E-3,6.530004125E-3,-1.229464721E-2
1.839169352E2,-2.359414172E-2,4.129160883E-3,-1.760443552E-2
1.839370080E2,-3.042506854E-2,-7.476176331E-3,-1.454278832E-2
1.839570002E2,-2.187479754E-2,-1.626931916E-2,-2.244188027E-3
1.839771637E2,4.637126082E-3,-3.396106938E-3,-1.005859669E-2
1.839970464E2,9.135102100E-4,-4.621739524E-3,-2.245155546E-2
1.840170233E2,4.660753632E-3,-4.581846807E-3,-2.093229837E-2
1.840368197E2,-1.951697475E-2,-1.783767361E-2,-2.372604487E-2
1.840569635E2,-8.724823972E-3,-1.511836746E-3,-3.127578382E-2
1.840768855E2,-2.448173262E-2,-4.906720571E-3,-7.644826714E-3
1.840965845E2,-1.361454942E-3,-9.811740026E-3,2.808066760E-3
1.841161557E2,7.465022578E-3,-1.614080754E-2,1.246526358E-2
1.841360167E2,1.076441869E-2,-2.540586248E-2,6.462073472E-3
1.841557289E2,6.873044733E-3,-1.626565577E-2,3.144165377E-3
1.841759747E2,-1.029594443E-4,-3.717214871E-3,1.641204600E-2
1.841959401E2,-9.483696245E-3,8.744499828E-3,2.145111554E-2
1.842156850E2,-1.902173954E-3,5.445088310E-3,1.752675598E-2
1.842355672E2,-3.128525809E-3,4.759036515E-3,2.590710260E-2
1.842555658E2,-2.021860086E-3,-8.897216941E-3,2.276026506E-2
1.842753926E2,5.383116003E-3,-1.146862537E-2,1.731426783E-2
1.842952550E2,1.714896773E-2,-1.809492379E-2,8.502066599E-3
1.843152526E2,-4.804783674E-3,5.892408149E-3,-2.164669994E-3
1.843349407E2,-1.841754956E-2,1.087497242E-2,6.025003623E-3
1.843549092E2,9.117161716E-3,3.154472559E-4,2.806642287E-2
1.843747808E2,2.647087374E-3,-7.848466526E-3,1.733451277E-2
1.843944847E2,1.832538141E-2,-9.457600586E-3,1.979299187E-2
1.844142537E2,9.053131062E-3,-1.553971683E-2,2.105365545E-2
1.844343984E2,9.303210326E-3,1.790167539E-3,1.367665083E-2
1.844539445E2,-7.268891371E-3,6.345858652E-4,1.597933433E-2
1.844737235E2,-8.075803383E-3,-2.157318343E-4,-4.229518049E-3
1.844938117E2,-4.473760493E-3,-4.895069816E-3,1.322560450E-2
1.845139394E2,-6.250362871E-3,-1.332564368E-2,6.437400571E-3
1.845338915E2,-3.061736691E-3,8.678110793E-4,-2.725900295E-3
1.845537019E2,7.187858833E-3,6.566748864E-3,-4.538380434E-3
1.845732664E2,4.971716032E-4,1.529197743E-2,6.293913600E-4
1.845935356E2,-5.132681295E-3,1.633749114E-2,-1.193373214E-2
1.846133953E2,2.510549440E-3,-6.346761126E-4,3.399632299E-3
1.846332298E2,2.622454802E-3,1.020672724E-3,-6.420093511E-3
1.846532917E2,1.257322640E-2,-2.195976090E-3,1.421201059E-3
1.846730586E2,2.062522515E-3,-9.418122255E-3,7.226646301E-3
1.846929624E2,2.015945001E-3,2.582313435E-3,3.545519201E-3
1.847130158E2,-1.645710315E-3,-9.137873204E-3,4.213269259E-4
1.847330467E2,-1.321025649E-2,7.918060579E-3,1.058376465E-2
1.847527848E2,-1.334931434E-2,1.245158599E-2,-4.501582879E-4
1.847727371E2,-1.425719924E-2,2.125463883E-2,-2.514213912E-3
1.847924536E2,-6.067536840E-3,6.250700376E-3,-9.791304019E-4
1.848125932E2,-1.905017510E-2,6.982980209E-3,4.210284152E-4
1.848322466E2,-3.615241949E-3,-4.387892427E-3,-6.633279494E-3
1.848516736E2,-2.495114093E-3,-4.451268316E-3,7.322063746E-3
1.848715936E2,6.272473400E-5,-7.957151272E-3,-7.340149383E-4
1.848914125E2,-9.668846222E-3,-3.642767643E-3,1.177540602E-2
1.849110597E2,1.724975574E-2,1.070453805E-3,2.049377863E-3
1.849312428E2,3.254736531E-3,1.579204385E-2,1.222768760E-2
1.849513659E2,4.314348998E-3,4.026205749E-3,6.630960218E-3
1.849712923E2,1.097999578E-2,6.409378787E-3,1.246091978E-2
1.849915151E2,1.859626108E-2,7.274612942E-3,2.550410778E-2
1.850113253E2,2.031686375E-2,1.087780716E-2,1.241123260E-2
1.850312743E2,8.247289165E-3,-7.474617584E-3,1.024316928E-2
1.850512116E2,6.517558942E-3,-1.615436656E-2,6.226903606E-3
1.850707297E2,5.700553081E-3,-1.557374519E-2,1.633333294E-2
1.850907905E2,1.031097968E-2,-1.120503633E-2,1.949300942E-2
1.851109032E2,3.670343000E-4,-1.919236267E-2,1.628493699E-3
1.851309453E2,1.851509139E-2,-4.745530170E-3,-7.176936859E-3
1.851509521E2,1.524001892E-2,-1.672540913E-2,-1.150000246E-3
1.851708503E2,1.046267912E-2,-8.673131194E-3,-2.133602019E-3
1.851910965E2,3.416597032E-3,-3.623668309E-3,-1.664400217E-2
1.852111032E2,-1.103573886E-2,1.274144398E-2,-1.561691802E-2
1.852309374E2,-8.937575993E-4,1.276527333E-3,-1.925269795E-2
1.852507904E2,-1.263116321E-3,-3.286817045E-3,-1.283524723E-2
1.852702016E2,1.597093067E-3,4.169890389E-3,-1.002725184E-2
1.852896117E2,5.862961947E-3,1.167806781E-3,-1.006276726E-2
1.853096614E2,3.350678493E-3,7.911021656E-4,-2.622506772E-2
1.853295541E2,6.146728301E-3,-5.846094572E-3,-7.819665063E-3
1.853496209E2,4.599098751E-3,-5.022322399E-3,-1.215394395E-2
1.853691987E2,-8.238797526E-3,-1.207360659E-2,-1.600927382E-2
1.853893120E2,-5.247945647E-3,-7.188965906E-4,-2.129513015E-2
1.854091891E2,-5.012997010E-3,-1.145940680E-2,-1.545199938E-2
1.854291519E2,5.274074630E-3,-1.498235602E-2,-2.124060966E-2
1.854489313E2,3.289354712E-3,7.814040609E-4,-7.529616655E-3
1.854686069E2,-4.273134810E-3,1.044708359E-3,6.263582439E-3
1.854883271E2,6.544029058E-3,1.307369494E-2,1.326627395E-2
1.855078887E2,1.639327902E-2,8.292225814E-3,1.543832088E-2
1.855275709E2,3.805105274E-2,1.440366516E-3,2.072565034E-2
1.855476771E2,3.393754584E-2,-9.569270473E-3,2.059089405E-2
1.855679517E2,3.279088206E-2,-7.696383621E-3,1.944611381E-2
1.855879412E2,1.751998758E-2,-4.530290651E-3,8.070767980E-3
1.856077977E2,1.534254618E-2,3.297504142E-3,2.809372295E-2
1.856275685E2,3.402399401E-2,-2.840346349E-2,4.455596736E-2
1.856475334E2,3.591065400E-2,-2.086764495E-2,3.071645792E-2
1.856676555E2,2.158166757E-2,-2.357599104E-2,1.657963410E-2
1.856874906E2,9.795408574E-3,-5.899697320E-3,1.955230484E-2
1.857076092E2,1.022278752E-2,-7.998969535E-3,9.609003288E-3
1.857275593E2,-1.028804982E-3,-5.252115096E-3,1.695068655E-2
1.857475907E2,2.231212626E-2,-5.027843543E-3,7.756315270E-3
1.857678130E2,2.347341467E-2,-2.479723396E-2,1.074306557E-2
1.857874931E2,5.573198613E-3,-1.940500070E-2,1.207514505E-2
1.858077774E2,2.112244806E-2,-9.146327138E-3,8.257946962E-3
1.858278131E2,4.389722482E-3,8.535473686E-3,1.118181858E-2
1.858478772E2,-2.236185419E-2,3.598780989E-3,8.333784497E-3
1.858678456E2,-1.946292975E-2,7.897396466E-3,3.654981784E-3
1.858874999E2,-2.417489600E-2,2.716458059E-2,5.611384304E-3
1.859073338E2,-3.444677373E-2,5.301404871E-2,-5.284195917E-4
1.859273828E2,-3.235639858E-2,6.215744574E-2,1.969826693E-2
1.859470707E2,-1.229158264E-2,4.416183323E-2,1.852652984E-2
1.859670451E2,-9.801819173E-3,3.258691612E-2,1.563447665E-2
1.859869992E2,1.777155054E-2,2.127801662E-3,1.231659876E-2
1.860067663E2,3.406819966E-2,-2.124442971E-2,2.118161397E-2
1.860266670E2,2.274083350E-2,-8.716281323E-3,1.441435452E-2
1.860467224E2,3.200276191E-2,-9.598570446E-3,2.093385737E-2
1.860664745E2,2.950983666E-2,-1.022095611E-2,3.407817507E-2
1.860864231E2,2.991638000E-2,-6.375482590E-3,2.397300098E-2
1.861061990E2,2.088244718E-2,-3.480634040E-3,2.115813316E-2
1.861259808E2,3.578841602E-2,-2.401049211E-3,2.467585048E-2
1.861460719E2,3.766409815E-2,-7.438219569E-3,2.182086651E-2
1.861659199E2,1.702630620E-2,-1.055678888E-2,3.643926147E-2
1.861855556E2,2.419233791E-2,-1.061488995E-2,1.080903464E-2
1.862055399E2,2.139939568E-3,-2.373094993E-2,7.661184070E-3
1.862254695E2,-3.830936955E-3,1.085275558E-4,-8.764065235E-3
1.862453816E2,-1.345190780E-2,-4.678165152E-3,-1.528034728E-2
1.862650782E2,1.234840613E-2,-1.941068815E-2,-1.118437792E-2
1.862849322E2,3.848139174E-2,-2.327049548E-2,2.030528921E-3
1.863047109E2,3.405795144E-2,-2.917687179E-3,9.190939776E-3
1.863246539E2,2.850913392E-2,-1.664533459E-2,4.170101711E-2
1.863443764E2,1.644619892E-2,-2.285021801E-2,2.304640755E-2
1.863642762E2,1.818881449E-2,-6.659799727E-4,2.335526597E-2
1.863841753E2,1.707446772E-2,-8.927500538E-3,2.417101434E-2
1.864039719E2,-2.463424872E-3,1.589396458E-2,3.065766091E-3
1.864238426E2,-1.511877944E-2,2.731000563E-2,3.126919856E-3
1.864438569E2,-3.405343682E-2,5.288665858E-2,7.088050208E-3
1.864637740E2,-5.655647986E-2,7.697303017E-2,2.175297028E-2
1.864836115E2,-4.438734851E-2,8.214229477E-2,4.192426973E-2
1.865039763E2,-3.245119006E-2,1.065189632E-1,2.336976140E-2
1.865239216E2,-1.187875268E-2,1.120145390E-1,1.554801894E-2
1.865440118E2,-1.504854455E-2,9.903523524E-2,3.864142002E-2
1.865638506E2,2.725498342E-2,1.183659626E-1,3.563122141E-2
1.865833819E2,3.087529922E-2,1.168570378E-1,2.190092811E-2
1.866037436E2,2.346102911E-2,9.099743413E-2,1.438007270E-2
1.866239804E2,3.962715329E-2,4.400765580E-2,1.393304109E-2
1.866438026E2,2.720206941E-2,5.093745474E-3,2.422731574E-2
1.866636635E2,2.737670677E-2,-1.993775324E-2,8.725076252E-3
1.866836772E2,4.690169945E-2,-1.303786957E-2,-9.393052049E-3
1.867035415E2,2.597502993E-2,-1.669204962E-2,-2.394852050E-2
1.867234894E2,-9.407541969E-3,-2.912288576E-2,-3.943871077E-2
1.867436933E2,-1.192548530E-2,-2.244749346E-2,-4.852157580E-2
1.867639374E2,-1.247452467E-2,-3.884845082E-2,-4.153877677E-2
1.867841026E2,-6.066964659E-3,-4.044610186E-2,-4.733560734E-2
1.868040653E2,-1.543900205E-2,-2.892002179E-2,-3.911244415E-2
1.868239619E2,1.097715293E-2,-8.084199308E-3,-3.934997276E-2
1.868440459E2,-1.358184039E-2,-2.407029636E-2,-3.418627290E-2
1.868642643E2,-1.119590268E-2,-4.330076097E-2,-2.740799936E-2
1.868842362E2,1.186494031E-3,-4.020668758E-2,-2.258072567E-2
1.869044145E2,-2.451981420E-2,-9.864733817E-3,-1.969914961E-2
1.869243204E2,-2.931080553E-4,6.531215258E-3,-2.728795459E-2
1.869441846E2,2.179994852E-2,9.724845182E-3,-1.929881319E-2
1.869636478E2,3.412998728E-2,-7.247009550E-3,-1.794728189E-2
1.869837457E2,4.535589059E-2,4.601891120E-4,5.194687601E-3
1.870036270E2,2.550090223E-2,9.697952534E-3,2.107479433E-2
1.870232462E2,2.967025478E-2,-3.386144471E-3,1.665374833E-2
1.870431332E2,2.184104327E-3,6.609589407E-3,2.392739026E-3
1.870633504E2,7.037845141E-3,8.446400193E-3,-1.386640246E-3
1.870830359E2,2.081314974E-2,-5.196741294E-3,6.207321321E-3
1.871029328E2,4.011632004E-2,-2.678921137E-2,1.939559319E-2
1.871227407E2,6.449080263E-2,-4.942960473E-2,3.797120340E-2
1.871424242E2,5.214565292E-2,-3.578958466E-2,7.933336294E-2
1.871624276E2,2.042374537E-2,-2.505801187E-2,4.956957778E-2
1.871821761E2,-1.005654343E-2,1.738229746E-2,-5.009143421E-3
1.872021212E2,-4.405397510E-2,4.688582500E-2,-3.561939873E-2
1.872221471E2,-3.439269049E-2,2.518068222E-2,-3.861038012E-2
1.872418603E2,-1.244711452E-2,1.301316184E-2,-2.556682494E-2
1.872619484E2,-2.838146665E-3,-7.372552589E-3,-1.661704416E-2
1.872815309E2,1.795329167E-3,-2.598350605E-2,-1.093820698E-2
1.873014849E2,1.063815940E-2,-1.953459423E-2,-5.996527247E-3
1.873214900E2,5.351961159E-3,-2.914315249E-2,-3.191532501E-3
1.873410518E2,1.068684055E-2,-4.144499158E-2,1.163338922E-2
1.873609950E2,1.038162679E-2,-3.864549476E-2,1.996089094E-2
1.873809339E2,1.535903790E-2,-3.253454977E-2,2.263846462E-2
1.874009882E2,2.265803315E-2,-3.373297925E-2,1.789002537E-2
1.874205629E2,1.195482699E-2,-1.818220374E-2,8.790195888E-3
1.874404335E2,1.090754963E-2,-2.048523893E-2,-1.650254321E-3
1.874600258E2,1.535749503E-2,-1.704360704E-2,-5.117560367E-3
1.874798735E2,7.684564382E-3,-1.088102074E-2,-1.064381987E-3
1.874999155E2,-1.103395969E-2,5.443612629E-3,-4.892683327E-3
1.875199637E2,-4.907337279E-3,-6.144980086E-3,2.417208470E-4
1.875396707E2,1.418454017E-2,-4.387695766E-3,1.040124288E-2
1.875599067E2,1.432710575E-2,-4.221552103E-3,1.579492828E-2
1.875798197E2,2.678969590E-2,-3.202057753E-3,2.779538709E-2
1.876001818E2,1.870578897E-2,1.974176555E-3,1.918386411E-2
1.876202340E2,1.410104983E-2,9.140957090E-3,2.812267206E-2
1.876399233E2,1.309992234E-2,9.060876784E-3,3.525366351E-2
1.876594144E2,1.007470487E-2,3.533480001E-3,1.927788175E-2
1.876791035E2,1.134575116E-2,1.252379065E-2,5.948862078E-3
1.876991684E2,1.418262397E-2,6.882765915E-3,-2.684160449E-3
1.877187688E2,1.454151878E-2,2.527379588E-3,-1.688294017E-3
1.877385096E2,1.395751047E-3,2.425133900E-3,-1.010820154E-3
1.877582879E2,-1.050330495E-2,9.579689240E-3,-1.522145081E-2
1.877778787E2,1.304391555E-2,3.177123582E-3,9.492202070E-3
1.877980489E2,1.723812918E-2,-8.458204472E-3,1.494991520E-2
1.878181469E2,2.555465769E-2,-7.869947846E-3,8.166986002E-3
1.878382497E2,6.155360426E-3,-9.700959605E-3,8.459020196E-3
1.878581489E2,-6.556609926E-3,-4.017438610E-3,2.079163111E-4
1.878784599E2,-1.745062526E-2,1.356309218E-2,1.981168680E-4
1.878984347E2,-1.369632998E-2,8.924940779E-3,-1.231677035E-3
1.879185219E2,-4.500289264E-3,-4.058963926E-3,-4.429321320E-3
1.879381701E2,4.961113584E-3,-4.750059448E-3,-1.155511733E-2
1.879579583E2,3.250362470E-3,4.676477779E-3,-3.912049733E-3
1.879779515E2,-1.149474547E-3,1.140719518E-2,-8.498519272E-3
1.879976491E2,-6.089926616E-5,2.232124523E-3,-1.146555336E-3
1.880178705E2,1.130409809E-2,-1.205488837E-2,-2.228437030E-2
1.880375354E2,5.849939767E-3,2.084434420E-3,-1.098623000E-2
1.880576609E2,1.640977081E-2,-3.042125651E-3,-1.233624370E-2
1.880771264E2,1.234917170E-3,3.537554844E-3,-1.355226113E-2
1.880971626E2,1.667797353E-3,3.659080400E-3,-6.307274501E-3
1.881173904E2,7.197998513E-3,1.250386798E-2,6.247691103E-3
1.881372165E2,7.514270203E-3,4.959196538E-3,9.826186858E-3
1.881572941E2,2.747440933E-3,-1.090404750E-2,8.657535697E-3
1.881774393E2,1.157203705E-2,-8.430074341E-4,4.606585491E-3
1.881972516E2,3.971618760E-3,5.537117981E-3,-2.339347521E-3
1.882171224E2,-1.021670403E-2,1.053864704E-2,1.560162735E-2
1.882372790E2,-4.930542519E-3,5.346845323E-3,-3.912565976E-4
1.882569623E2,3.802629030E-3,-1.141367129E-2,-9.914859969E-4
1.882768238E2,6.572744919E-3,-3.922108758E-3,4.996990216E-3
1.882965526E2,1.180522992E-2,1.433245829E-2,1.246041711E-2
1.883170452E2,-2.303987990E-3,-1.796850648E-3,1.499811511E-2
1.883371015E2,2.232634339E-2,-1.096182678E-2,2.364553745E-3
1.883566968E2,1.497404407E-2,-1.329108781E-3,1.424829395E-2
1.883764459E2,8.447001463E-3,-3.131198315E-3,5.636343812E-3
1.883966241E2,4.208545140E-3,8.838109424E-3,7.769820549E-3
1.884166727E2,6.596654755E-3,1.115114830E-2,1.882791600E-2
1.884366025E2,-3.459082158E-3,7.322736189E-3,2.203240590E-2
1.884562080E2,1.187991777E-2,5.821598635E-3,3.305464703E-2
1.884762956E2,2.505248696E-2,-1.052170693E-2,4.141929772E-2
1.884962628E2,2.802072744E-2,-3.213648137E-2,3.453311676E-2
1.885164787E2,2.050867347E-2,-2.057999849E-2,2.543879220E-2
1.885365845E2,1.069943255E-2,-2.324901951E-3,1.530519483E-2
1.885564251E2,5.029152566E-3,2.646891031E-3,1.040145803E-2
1.885764711E2,4.658488666E-3,-5.327033337E-4,1.203959398E-2
1.885962273E2,1.274377187E-2,5.131308570E-3,2.037907082E-2
1.886159400E2,1.701971513E-2,-1.113368006E-2,5.734070827E-3
1.886354790E2,1.016051649E-2,-9.104562352E-3,3.501182998E-3
1.886557277E2,-2.200593098E-3,-3.933206337E-3,-3.818067141E-3
1.886756797E2,1.079670421E-2,-6.039678448E-3,-2.758197187E-3
1.886956966E2,-4.081620460E-3,6.095323277E-3,-5.950402636E-3
1.887154721E2,-1.173553920E-2,1.809518053E-2,-1.138987365E-2
1.887356241E2,-2.213395413E-2,2.016442727E-2,4.117151428E-3
1.887554805E2,1.333711204E-3,1.731118376E-3,1.243051037E-2
1.887753474E2,1.350760997E-2,-8.109906685E-3,8.426741303E-3
1.887954386E2,1.401909546E-2,-4.585003425E-4,1.047829720E-2
1.888153546E2,1.298009029E-2,1.314623905E-2,7.518749896E-3
1.888351858E2,9.256365824E-3,7.483784089E-4,8.715950125E-3
1.888548001E2,1.220033153E-2,-2.048802006E-3,-1.057334889E-3
1.888744984E2,2.083704506E-2,-9.681781312E-3,1.563800756E-3
1.888942243E2,2.235533084E-2,-9.512371958E-3,1.632798457E-2
1.889139705E2,8.371548387E-3,-2.014678035E-2,2.385647147E-2
1.889340542E2,1.837456347E-2,-1.450946750E-2,1.634102882E-2
1.889540534E2,1.307799691E-2,-7.508488674E-3,9.237518402E-3
1.889741568E2,-9.038243949E-5,-1.037039750E-2,5.129397535E-3
1.889941705E2,5.555441080E-3,-5.351643874E-3,-5.928591911E-3
1.890140582E2,3.889043638E-3,3.814268663E-3,-6.531639166E-3
1.890340789E2,-1.644106470E-2,1.624451608E-3,-2.327476948E-2
1.890542298E2,-3.426848279E-2,-9.539638399E-3,-2.097225538E-2
1.890741716E2,-1.635491778E-2,-1.108873566E-2,-2.598843986E-2
1.890941102E2,-4.190313446E-3,-7.745658587E-3,-1.727641421E-2
1.891142427E2,8.228513966E-3,-1.269074847E-2,-3.763429798E-3
1.891342453E2,7.773113812E-3,8.914372210E-6,-3.377538689E-3
1.891537859E2,-3.327546891E-3,2.496102245E-3,3.824403142E-4
1.891736430E2,3.938448372E-3,-1.105020253E-2,-5.595850798E-3
1.891936284E2,1.319304950E-2,-2.182475289E-2,-4.963533069E-3
1.892136939E2,-1.388972765E-3,-3.936928227E-3,-9.134177904E-3
1.892336611E2,-1.574476354E-3,1.532814455E-2,9.023946086E-3
1.892533841E2,1.653959623E-3,8.594037959E-3,2.047601149E-2
1.892732604E2,1.360050305E-2,-1.124769868E-3,1.512111020E-2
1.892929082E2,1.146541053E-2,-5.697262447E-3,1.542241943E-2
1.893129074E2,2.449941314E-3,5.405926666E-3,1.110033984E-2
1.893326112E2,9.246870020E-3,1.002914295E-2,2.796247061E-3
1.893523521E2,1.058671890E-2,-8.325116346E-4,1.062090380E-2
1.893720026E2,1.877403940E-2,-1.723980045E-3,1.080485269E-2
1.893919150E2,3.694858837E-3,-5.810930525E-3,9.463756354E-3
1.894119431E2,5.245492541E-3,7.843585577E-3,1.488247337E-2
1.894316203E2,-8.878626998E-3,2.718689585E-4,7.993532606E-3
1.894514787E2,1.514109878E-2,-5.735880144E-4,2.577815231E-2
1.894709870E2,1.404818115E-2,-8.981924220E-3,2.112407242E-2
