"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.349816163E1,8.903398514E-1,2.723279953E1,-1.597790527E1
4.351821463E1,9.335174561E-1,2.733364487E1,-1.566015625E1
4.353826762E1,8.853225708E-1,2.738858414E1,-1.552954102E1
4.355832062E1,1.085596085E0,2.720568466E1,-1.586322021E1
4.357837363E1,1.204683304E0,2.721280289E1,-1.599591064E1
4.359842763E1,1.193812370E0,2.707021713E1,-1.609027100E1
4.361848062E1,1.271736145E0,2.720925522E1,-1.604241943E1
4.363853362E1,1.234042168E0,2.719723129E1,-1.588812256E1
4.365858663E1,1.418300629E0,2.696767807E1,-1.595330811E1
4.367863963E1,1.121721268E0,2.711658096E1,-1.592169189E1
4.369869262E1,1.357791901E0,2.703342819E1,-1.579193115E1
4.371874562E1,1.181177139E0,2.709318161E1,-1.590460205E1
4.373879863E1,1.251655579E0,2.711096573E1,-1.577801514E1
4.375885163E1,1.268463135E0,2.707052994E1,-1.621105957E1
4.377890462E1,1.402081490E0,2.707326126E1,-1.589013672E1
4.379895762E1,1.459759712E0,2.708586502E1,-1.586871338E1
4.381901063E1,1.549418449E0,2.700339127E1,-1.593951416E1
4.383906363E1,1.622550011E0,2.712729263E1,-1.588189697E1
4.385911662E1,1.634189606E0,2.693710709E1,-1.566510010E1
4.387916962E1,1.755058289E0,2.707785416E1,-1.571453857E1
4.389922263E1,1.685208321E0,2.704971695E1,-1.570208740E1
4.391927563E1,1.690500259E0,2.708136368E1,-1.561987305E1
4.393932862E1,1.609374046E0,2.709103775E1,-1.580200195E1
4.395938162E1,1.614601135E0,2.702417374E1,-1.591406250E1
4.397943463E1,1.541310310E0,2.715007401E1,-1.606170654E1
4.399948763E1,1.550360680E0,2.708488083E1,-1.630743408E1
4.401954062E1,1.518226624E0,2.714857101E1,-1.631445312E1
4.403959362E1,1.428983688E0,2.700142288E1,-1.642449951E1
4.405964663E1,1.536694527E0,2.693683243E1,-1.604205322E1
4.407969962E1,1.469365120E0,2.700984573E1,-1.605780029E1
4.409975262E1,1.440133095E0,2.698942947E1,-1.620312500E1
4.411980562E1,1.633081436E0,2.701533127E1,-1.614373779E1
4.413985958E1,1.593400955E0,2.698186493E1,-1.581256104E1
4.415991258E1,1.430644035E0,2.717524719E1,-1.609576416E1
4.417996558E1,1.542171478E0,2.701790619E1,-1.626000977E1
4.420001858E1,1.431005478E0,2.715834045E1,-1.577423096E1
4.422007158E1,1.427462578E0,2.713717651E1,-1.581060791E1
4.424012458E1,1.373994827E0,2.708994293E1,-1.601971436E1
4.426017858E1,1.308815956E0,2.711048889E1,-1.609362793E1
4.428023158E1,1.364562035E0,2.719321442E1,-1.584240723E1
4.430028458E1,1.367029190E0,2.698589325E1,-1.567663574E1
4.432033758E1,1.348101616E0,2.708318329E1,-1.554479980E1
4.434039058E1,1.463754654E0,2.707440186E1,-1.592535400E1
4.436044358E1,1.382139206E0,2.723271942E1,-1.602661133E1
4.438049658E1,1.425437927E0,2.718717957E1,-1.560906982E1
4.440054958E1,1.434722900E0,2.710013580E1,-1.576660156E1
4.442060258E1,1.336829185E0,2.698175812E1,-1.575988770E1
4.444065558E1,1.345184326E0,2.702679443E1,-1.597125244E1
4.446070858E1,1.461744308E0,2.683842468E1,-1.616271973E1
4.448076158E1,1.398242950E0,2.698718262E1,-1.609063721E1
4.450081458E1,1.515303612E0,2.699489594E1,-1.560925293E1
4.452086758E1,1.488769531E0,2.704028320E1,-1.582043457E1
4.454092058E1,1.538556099E0,2.701999664E1,-1.550115967E1
4.456097358E1,1.304389000E0,2.691815186E1,-1.591278076E1
4.458102658E1,1.403466225E0,2.706748199E1,-1.586468506E1
4.460107958E1,1.518916130E0,2.713624573E1,-1.583935547E1
4.462113258E1,1.374632835E0,2.710623932E1,-1.604016113E1
4.464118558E1,1.480222702E0,2.706291199E1,-1.582135010E1
4.466123858E1,1.414821625E0,2.710449219E1,-1.587713623E1
4.468129158E1,1.215091705E0,2.708589935E1,-1.568218994E1
4.470134458E1,1.182128906E0,2.714212036E1,-1.582641602E1
4.472139758E1,9.513177872E-1,2.730201721E1,-1.606610107E1
4.474145058E1,1.017084122E0,2.724034119E1,-1.592785645E1
4.476150358E1,1.001773834E0,2.731445312E1,-1.567456055E1
4.478155658E1,1.118474960E0,2.714348602E1,-1.534979248E1
4.480160958E1,1.157840729E0,2.707878113E1,-1.544537354E1
4.482166258E1,9.953594208E-1,2.709999847E1,-1.559967041E1
4.484171558E1,1.252858162E0,2.712165070E1,-1.542547607E1
4.486176858E1,1.221003532E0,2.717124176E1,-1.533227539E1
4.488182158E1,1.189172745E0,2.711687469E1,-1.515814209E1
4.490187458E1,1.204338074E0,2.706037140E1,-1.555468750E1
4.492192858E1,1.135323524E0,2.712683868E1,-1.552844238E1
4.494198158E1,1.037806511E0,2.719701767E1,-1.551855469E1
4.496203458E1,1.186629295E0,2.710133743E1,-1.573614502E1
4.498208758E1,1.147711754E0,2.701629257E1,-1.566644287E1
4.500214058E1,1.374785423E0,2.691331100E1,-1.589111328E1
4.502219358E1,1.646259308E0,2.696413040E1,-1.599108887E1
4.504224658E1,1.734101295E0,2.687920761E1,-1.586505127E1
4.506229958E1,2.108642578E0,2.679553604E1,-1.558447266E1
4.508235258E1,2.347591400E0,2.688634109E1,-1.573327637E1
4.510240558E1,2.481225967E0,2.694839859E1,-1.560748291E1
4.512245858E1,2.698660851E0,2.681853104E1,-1.586877441E1
4.514251088E1,2.443221092E0,2.710160446E1,-1.610717773E1
4.516256388E1,2.538866043E0,2.703384781E1,-1.576727295E1
4.518261687E1,2.380308151E0,2.714511490E1,-1.593927002E1
4.520266987E1,2.413521767E0,2.717800522E1,-1.548889160E1
4.522272288E1,2.453527451E0,2.727070236E1,-1.564044189E1
4.524277588E1,2.510689735E0,2.733866501E1,-1.562408447E1
4.526282887E1,2.358424187E0,2.733134842E1,-1.513433838E1
4.528288187E1,2.442237854E0,2.738779831E1,-1.543133545E1
4.530293488E1,2.348082542E0,2.755427170E1,-1.510412598E1
4.532298788E1,2.375668526E0,2.740517044E1,-1.492852783E1
4.534304087E1,2.506656647E0,2.764582443E1,-1.499493408E1
4.536309387E1,2.525059700E0,2.741563034E1,-1.509759521E1
4.538314688E1,2.663262367E0,2.724183273E1,-1.503369141E1
4.540319987E1,2.702913284E0,2.734405899E1,-1.551843262E1
4.542325287E1,2.518342018E0,2.728816605E1,-1.528326416E1
4.544330588E1,2.547962189E0,2.720523453E1,-1.554492188E1
4.546335888E1,2.600636482E0,2.695861435E1,-1.539971924E1
4.548341187E1,2.654932976E0,2.696006393E1,-1.542242432E1
4.550346487E1,2.398943901E0,2.700762558E1,-1.577874756E1
4.552351788E1,2.401986122E0,2.692174149E1,-1.577642822E1
4.554357088E1,2.178888321E0,2.688082504E1,-1.553344727E1
4.556362387E1,2.030571938E0,2.696976089E1,-1.603167725E1
4.558367687E1,1.760364532E0,2.701220322E1,-1.579473877E1
4.560372988E1,1.866401672E0,2.703184128E1,-1.575817871E1
4.562378288E1,1.947313309E0,2.701471329E1,-1.549322510E1
4.564383587E1,2.049131393E0,2.711170578E1,-1.536895752E1
4.566388887E1,2.113344193E0,2.712355423E1,-1.530895996E1
4.568394288E1,1.910444260E0,2.714850235E1,-1.564337158E1
4.570399588E1,2.089765549E0,2.711238480E1,-1.563317871E1
4.572404887E1,2.082086563E0,2.704928207E1,-1.549298096E1
4.574410187E1,1.925664902E0,2.719020462E1,-1.533666992E1
4.576415488E1,1.953641891E0,2.710381699E1,-1.549981689E1
4.578420788E1,1.898741722E0,2.702228165E1,-1.551232910E1
4.580426087E1,1.767039299E0,2.696004868E1,-1.554040527E1
4.582431387E1,1.808907509E0,2.687540054E1,-1.571966553E1
4.584436688E1,1.743581772E0,2.679420853E1,-1.570507812E1
4.586441988E1,1.890446663E0,2.677543259E1,-1.583422852E1
4.588447287E1,2.047846794E0,2.671381760E1,-1.573004150E1
4.590452587E1,2.063288689E0,2.672114182E1,-1.583300781E1
4.592457888E1,2.102454185E0,2.688983536E1,-1.598999023E1
4.594463188E1,2.183831215E0,2.677602768E1,-1.597210693E1
4.596468487E1,2.231001854E0,2.689950943E1,-1.585119629E1
4.598473787E1,2.136851311E0,2.691358566E1,-1.557214355E1
4.600479088E1,2.310359001E0,2.687615204E1,-1.560119629E1
4.602484388E1,2.165980339E0,2.698608398E1,-1.567950439E1
4.604489687E1,2.068653107E0,2.702281952E1,-1.568902588E1
4.606494987E1,2.220741272E0,2.700527954E1,-1.535229492E1
4.608500288E1,2.204231262E0,2.705930328E1,-1.535583496E1
4.610505587E1,2.245124817E0,2.704212189E1,-1.553753662E1
4.612510887E1,2.356021881E0,2.707846832E1,-1.553344727E1
4.614516283E1,2.487653732E0,2.711155701E1,-1.540405273E1
4.616521583E1,2.260381699E0,2.699082947E1,-1.554187012E1
4.618526883E1,2.415347099E0,2.702699280E1,-1.533239746E1
4.620532183E1,2.580514908E0,2.704358673E1,-1.570800781E1
4.622537483E1,2.298450470E0,2.701956177E1,-1.552398682E1
4.624542783E1,2.412692070E0,2.710422516E1,-1.578491211E1
4.626548083E1,2.502831459E0,2.699319458E1,-1.574121094E1
4.628553383E1,2.761157513E0,2.693535614E1,-1.516241455E1
4.630558683E1,2.623060226E0,2.702151489E1,-1.532739258E1
4.632563983E1,2.717001915E0,2.710560608E1,-1.527191162E1
4.634569283E1,2.605039597E0,2.710632706E1,-1.542535400E1
4.636574583E1,2.692292213E0,2.705862808E1,-1.514184570E1
4.638579883E1,2.722075462E0,2.703400803E1,-1.532812500E1
4.640585183E1,2.826109886E0,2.707919693E1,-1.540106201E1
4.642590483E1,2.621762276E0,2.715069199E1,-1.542260742E1
4.644595783E1,2.684834480E0,2.703589249E1,-1.535711670E1
4.646601083E1,2.755716324E0,2.713183212E1,-1.532666016E1
4.648606383E1,2.740308762E0,2.705543900E1,-1.558129883E1
4.650611683E1,2.727776527E0,2.708340836E1,-1.540612793E1
4.652616983E1,2.800688744E0,2.711135483E1,-1.541375732E1
4.654622283E1,2.836304188E0,2.703616714E1,-1.528491211E1
4.656627583E1,2.827223778E0,2.718304062E1,-1.543298340E1
4.658632883E1,2.762882233E0,2.712424088E1,-1.555059814E1
4.660638183E1,2.688477516E0,2.720953751E1,-1.570153809E1
4.662643483E1,2.673059464E0,2.715007401E1,-1.556134033E1
4.664648783E1,2.857774734E0,2.706900406E1,-1.568005371E1
4.666654083E1,2.767108917E0,2.711333084E1,-1.534381104E1
4.668659383E1,2.591988564E0,2.724795151E1,-1.545501709E1
4.670664683E1,2.696390152E0,2.721840286E1,-1.542724609E1
4.672669983E1,2.862138748E0,2.705900955E1,-1.540985107E1
4.674675283E1,2.703074455E0,2.705297470E1,-1.527478027E1
4.676680583E1,2.823087215E0,2.693859482E1,-1.528918457E1
4.678685883E1,2.792571068E0,2.709289169E1,-1.552709961E1
4.680691183E1,2.709683418E0,2.697221756E1,-1.548028564E1
4.682696483E1,2.843491554E0,2.701392746E1,-1.515277100E1
4.684701783E1,2.796431065E0,2.699734879E1,-1.534143066E1
4.686707083E1,2.837688923E0,2.703365707E1,-1.535675049E1
4.688712383E1,2.793354511E0,2.693457413E1,-1.564154053E1
4.690717683E1,2.720174789E0,2.689053726E1,-1.543615723E1
4.692722983E1,2.698459625E0,2.684112930E1,-1.545123291E1
4.694728283E1,2.754005432E0,2.691730881E1,-1.546136475E1
4.696733583E1,2.789016724E0,2.702931595E1,-1.566125488E1
4.698738883E1,2.802427769E0,2.709334183E1,-1.557330322E1
4.700744183E1,2.745004654E0,2.701782608E1,-1.551208496E1
4.702749483E1,2.761819839E0,2.701359940E1,-1.556793213E1
4.704754783E1,2.704393387E0,2.687894058E1,-1.528234863E1
4.706760183E1,2.661553383E0,2.693544388E1,-1.542095947E1
4.708765483E1,2.640437126E0,2.702154160E1,-1.537725830E1
4.710770783E1,2.995562553E0,2.709879684E1,-1.522174072E1
4.712776083E1,2.791961670E0,2.701183701E1,-1.524987793E1
4.714781346E1,2.747836113E0,2.708387375E1,-1.509783936E1
4.716786646E1,2.562764168E0,2.711069107E1,-1.514886475E1
4.718791946E1,2.562735558E0,2.703187943E1,-1.516198730E1
4.720797246E1,2.604528427E0,2.718097305E1,-1.518750000E1
4.722802546E1,2.626419067E0,2.711218643E1,-1.512042236E1
4.724807846E1,2.531429291E0,2.704050827E1,-1.554083252E1
4.726813146E1,2.609169006E0,2.716492844E1,-1.546459961E1
4.728818446E1,2.496243477E0,2.714834213E1,-1.531903076E1
4.730823746E1,2.391016960E0,2.704789352E1,-1.523150635E1
4.732829046E1,2.535597801E0,2.702064896E1,-1.531237793E1
4.734834346E1,2.495256424E0,2.702179337E1,-1.528985596E1
4.736839646E1,2.505925179E0,2.703711319E1,-1.533758545E1
4.738844946E1,2.351653099E0,2.698487473E1,-1.544549561E1
4.740850246E1,2.199891090E0,2.707378006E1,-1.577233887E1
4.742855546E1,2.285421371E0,2.716158676E1,-1.572216797E1
4.744860846E1,2.185653687E0,2.710088730E1,-1.592248535E1
4.746866146E1,2.224702835E0,2.702837753E1,-1.557843018E1
4.748871446E1,2.254587173E0,2.701543045E1,-1.592474365E1
4.750876746E1,1.944091797E0,2.703902435E1,-1.539471436E1
4.752882046E1,1.996873856E0,2.705791473E1,-1.551031494E1
4.754887346E1,1.985471725E0,2.706040192E1,-1.559790039E1
4.756892646E1,1.914567947E0,2.712516022E1,-1.555310059E1
4.758897946E1,1.806413651E0,2.710003662E1,-1.550427246E1
4.760903246E1,1.668005943E0,2.715416718E1,-1.548297119E1
4.762908546E1,1.722022057E0,2.721957397E1,-1.528967285E1
4.764913846E1,1.600625038E0,2.720537567E1,-1.551904297E1
4.766919146E1,1.537518501E0,2.714044189E1,-1.527209473E1
4.768924446E1,1.513714790E0,2.710526276E1,-1.532629395E1
4.770929746E1,1.546903610E0,2.711061859E1,-1.535321045E1
4.772935046E1,1.316941261E0,2.717790985E1,-1.519476318E1
4.774940346E1,1.415208817E0,2.712166595E1,-1.503991699E1
4.776945646E1,1.316748619E0,2.713649750E1,-1.500872803E1
4.778950946E1,1.263171196E0,2.739790344E1,-1.536840820E1
4.780956246E1,1.307821274E0,2.746964264E1,-1.532489014E1
4.782961546E1,1.186010361E0,2.744066620E1,-1.551470947E1
4.784966846E1,1.258153915E0,2.722598267E1,-1.532025146E1
4.786972146E1,1.186253548E0,2.731555176E1,-1.536303711E1
4.788977446E1,8.592290878E-1,2.712055969E1,-1.547027588E1
4.790982746E1,9.070911407E-1,2.715588379E1,-1.560998535E1
4.792988046E1,9.779100418E-1,2.725953674E1,-1.562316895E1
4.794993346E1,6.388978958E-1,2.719223022E1,-1.575811768E1
4.796998646E1,6.962995529E-1,2.707740021E1,-1.560125732E1
4.799003946E1,8.739681244E-1,2.717032623E1,-1.563580322E1
4.801009246E1,8.428955078E-1,2.703550720E1,-1.579321289E1
4.803014546E1,6.984348297E-1,2.714125061E1,-1.536828613E1
4.805019846E1,6.148471832E-1,2.712413788E1,-1.535913086E1
4.807025146E1,8.484754562E-1,2.721324158E1,-1.554437256E1
4.809030446E1,5.916585922E-1,2.712848663E1,-1.541723633E1
4.811035746E1,6.045017242E-1,2.721973419E1,-1.533947754E1
4.813041046E1,5.298175812E-1,2.724127197E1,-1.539941406E1
4.815046258E1,4.431343079E-1,2.721147919E1,-1.563830566E1
4.817051558E1,4.708681107E-1,2.717761230E1,-1.552655029E1
4.819056858E1,4.067125320E-1,2.717706299E1,-1.538970947E1
4.821062158E1,5.457401276E-1,2.716227722E1,-1.540954590E1
4.823067458E1,5.201606750E-1,2.698776245E1,-1.531970215E1
4.825072758E1,5.397853851E-1,2.709388733E1,-1.547558594E1
4.827078058E1,4.788179398E-1,2.698936462E1,-1.545983887E1
4.829083358E1,4.708175659E-1,2.700724792E1,-1.541101074E1
4.831088658E1,3.612804413E-1,2.705449677E1,-1.533526611E1
4.833093958E1,1.803359985E-1,2.717363739E1,-1.530267334E1
4.835099258E1,2.544412613E-1,2.705107117E1,-1.549273682E1
4.837104558E1,2.117338181E-1,2.692173767E1,-1.522375488E1
4.839109858E1,2.840290070E-1,2.704945374E1,-1.544964600E1
4.841115158E1,2.120647430E-1,2.701634979E1,-1.529394531E1
4.843120458E1,1.945390701E-1,2.703877258E1,-1.529364014E1
4.845125758E1,1.901626587E-1,2.702305603E1,-1.551385498E1
4.847131058E1,2.971944809E-1,2.697818756E1,-1.544995117E1
4.849136358E1,2.943639755E-1,2.694950104E1,-1.538995361E1
4.851141658E1,5.054368973E-1,2.683193207E1,-1.508007812E1
4.853146958E1,3.212070465E-1,2.693717957E1,-1.518572998E1
4.855152258E1,5.140695572E-1,2.701522064E1,-1.545104980E1
4.857157558E1,4.182052612E-1,2.705408859E1,-1.554302979E1
4.859162858E1,4.823093414E-1,2.702158737E1,-1.579406738E1
4.861168158E1,3.711366653E-1,2.688765335E1,-1.540667725E1
4.863173458E1,3.982963562E-1,2.696601486E1,-1.548773193E1
4.865178758E1,4.535608292E-1,2.689006424E1,-1.563995361E1
4.867184058E1,3.804998398E-1,2.700385666E1,-1.549407959E1
4.869189358E1,3.991918564E-1,2.689819717E1,-1.548822021E1
4.871194658E1,2.237663269E-1,2.688004684E1,-1.547375488E1
4.873199958E1,3.752269745E-1,2.685026169E1,-1.562451172E1
4.875205258E1,3.108463287E-1,2.698938370E1,-1.563568115E1
4.877210458E1,4.536170959E-1,2.698723984E1,-1.587072754E1
4.879215858E1,3.421144485E-1,2.712672043E1,-1.575646973E1
4.881221058E1,4.315738678E-1,2.689389420E1,-1.565472412E1
4.883226358E1,3.779325485E-1,2.693999100E1,-1.560058594E1
4.885231658E1,5.018234253E-1,2.699402237E1,-1.553015137E1
4.887236958E1,3.539552689E-1,2.711863327E1,-1.562170410E1
4.889242258E1,2.309808731E-1,2.697783279E1,-1.542572021E1
4.891247558E1,2.878007889E-1,2.705582809E1,-1.523236084E1
4.893252858E1,4.022083282E-1,2.705342484E1,-1.548919678E1
4.895258158E1,3.947525024E-1,2.701332474E1,-1.543505859E1
4.897263458E1,2.465057373E-1,2.694179153E1,-1.534985352E1
4.899268758E1,3.160076141E-1,2.692538834E1,-1.557531738E1
4.901274058E1,3.161706924E-1,2.693706894E1,-1.558306885E1
4.903279358E1,2.415332794E-1,2.691798019E1,-1.575061035E1
4.905284658E1,1.702470779E-1,2.687025833E1,-1.563269043E1
4.907289958E1,2.390165329E-1,2.695449448E1,-1.560717773E1
4.909295258E1,-2.846527100E-2,2.695215988E1,-1.557434082E1
4.911300558E1,-7.651424408E-2,2.694095230E1,-1.592749023E1
4.913305858E1,-3.117084503E-2,2.697505569E1,-1.577825928E1
4.915311208E1,2.370853424E-1,2.695270157E1,-1.577380371E1
4.917316508E1,6.427097321E-2,2.708496475E1,-1.587731934E1
4.919321808E1,-1.824092865E-2,2.700754166E1,-1.566314697E1
4.921327108E1,1.157827377E-1,2.701390457E1,-1.568725586E1
4.923332408E1,3.270149231E-2,2.696950912E1,-1.522668457E1
4.925337708E1,6.128597260E-2,2.699614334E1,-1.547985840E1
4.927343008E1,1.089696884E-1,2.701894760E1,-1.561004639E1
4.929348308E1,-1.366949081E-1,2.696101761E1,-1.544750977E1
4.931353608E1,8.133888245E-2,2.701632309E1,-1.543579102E1
4.933358908E1,-7.113265991E-2,2.696654129E1,-1.536657715E1
4.935364208E1,-2.156591415E-1,2.692293167E1,-1.564111328E1
4.937369508E1,-1.952705383E-1,2.676785660E1,-1.582208252E1
4.939374808E1,-5.109672546E-1,2.687308884E1,-1.592706299E1
4.941380108E1,-4.837789536E-1,2.676079941E1,-1.611920166E1
4.943385408E1,-3.430833817E-1,2.668599319E1,-1.582812500E1
4.945390708E1,-2.335958481E-1,2.672797012E1,-1.605993652E1
4.947396008E1,-1.358699799E-1,2.677003098E1,-1.606890869E1
4.949401308E1,-2.791900635E-1,2.683604050E1,-1.600537109E1
4.951406608E1,-2.048501968E-1,2.673526382E1,-1.597692871E1
4.953411908E1,-2.591199875E-1,2.677201462E1,-1.583776855E1
4.955417208E1,-4.614048004E-1,2.661063766E1,-1.576086426E1
4.957422508E1,-2.676000595E-1,2.677323532E1,-1.608111572E1
4.959427808E1,-1.760549545E-1,2.665748215E1,-1.597912598E1
4.961433108E1,-2.663908005E-1,2.666205978E1,-1.591058350E1
4.963438408E1,-2.329978943E-1,2.660136795E1,-1.582720947E1
4.965443708E1,-3.534898758E-1,2.671909714E1,-1.603155518E1
4.967449008E1,-2.275571823E-1,2.675040817E1,-1.613922119E1
4.969454308E1,-3.067760468E-1,2.678676224E1,-1.609625244E1
4.971459608E1,-3.470363617E-1,2.670099258E1,-1.603082275E1
4.973464908E1,-2.824954987E-1,2.666776657E1,-1.575549316E1
4.975470208E1,-3.438873291E-1,2.680731964E1,-1.599017334E1
4.977475508E1,-2.164459229E-1,2.688392639E1,-1.635137939E1
4.979480808E1,-2.627124786E-1,2.677428436E1,-1.603961182E1
4.981486108E1,-1.259937286E-1,2.681430817E1,-1.594122314E1
4.983491408E1,-1.916046143E-1,2.665387726E1,-1.608819580E1
4.985496708E1,-2.259807587E-1,2.667777252E1,-1.614514160E1
4.987502008E1,-6.202983856E-2,2.660527802E1,-1.629022217E1
4.989507308E1,-1.517772675E-2,2.665779877E1,-1.624670410E1
4.991512608E1,-7.316970825E-2,2.649488068E1,-1.614904785E1
4.993517908E1,-7.473659515E-2,2.658726501E1,-1.607415771E1
4.995523208E1,-5.459117889E-2,2.663596344E1,-1.606951904E1
4.997528508E1,1.694583893E-1,2.650300598E1,-1.573742676E1
4.999533808E1,6.956768036E-2,2.638755035E1,-1.609497070E1
5.001539108E1,1.680746078E-1,2.640339661E1,-1.622668457E1
5.003544408E1,2.542667389E-1,2.649712372E1,-1.650677490E1
5.005549708E1,2.563648224E-1,2.632271576E1,-1.605169678E1
5.007555008E1,2.766876221E-1,2.631298065E1,-1.622753906E1
5.009560308E1,4.053211212E-1,2.642754364E1,-1.599597168E1
5.011565608E1,6.003637314E-1,2.637240601E1,-1.633746338E1
5.013570921E1,6.708259583E-1,2.637716675E1,-1.610919189E1
5.015576221E1,9.977283478E-1,2.638090515E1,-1.624792480E1
5.017581521E1,9.606294632E-1,2.638965607E1,-1.601287842E1
5.019586821E1,1.246213913E0,2.632965088E1,-1.600360107E1
5.021592121E1,1.301819801E0,2.627996826E1,-1.610009766E1
5.023597421E1,1.345188141E0,2.623632050E1,-1.633898926E1
5.025602721E1,1.102872849E0,2.616185760E1,-1.644299316E1
5.027608021E1,1.343050003E0,2.617164612E1,-1.611773682E1
5.029613321E1,1.362311363E0,2.615048981E1,-1.621087646E1
5.031618621E1,1.495060921E0,2.598729706E1,-1.613171387E1
5.033623921E1,1.425395966E0,2.598329926E1,-1.636614990E1
5.035629221E1,1.566741943E0,2.589414215E1,-1.660498047E1
5.037634521E1,1.659356117E0,2.581212234E1,-1.637145996E1
5.039639821E1,1.587203026E0,2.577048111E1,-1.645538330E1
5.041645121E1,1.659828186E0,2.579530716E1,-1.667980957E1
5.043650321E1,1.625511169E0,2.579154587E1,-1.704675293E1
5.045655621E1,1.824509621E0,2.552772903E1,-1.689208984E1
5.047660921E1,1.877074242E0,2.554845810E1,-1.694537354E1
5.049666221E1,1.878801346E0,2.554549789E1,-1.692767334E1
5.051671521E1,2.086605072E0,2.541437912E1,-1.718951416E1
5.053676821E1,2.181694031E0,2.545577621E1,-1.733447266E1
5.055682121E1,2.231282234E0,2.545345306E1,-1.722686768E1
5.057687421E1,2.358823776E0,2.528147125E1,-1.712915039E1
5.059692721E1,2.393091202E0,2.541459656E1,-1.730883789E1
5.061698021E1,2.372199059E0,2.517057037E1,-1.723767090E1
5.063703321E1,2.400679588E0,2.527790070E1,-1.730914307E1
5.065708621E1,2.650331497E0,2.518581390E1,-1.745074463E1
5.067713921E1,2.984819412E0,2.501163483E1,-1.757952881E1
5.069719221E1,3.408036232E0,2.483225250E1,-1.775671387E1
5.071724521E1,3.763980389E0,2.463131714E1,-1.754315186E1
5.073729821E1,4.059747219E0,2.468059540E1,-1.783361816E1
5.075735121E1,4.235357761E0,2.451522064E1,-1.782336426E1
5.077740421E1,4.447707176E0,2.462832642E1,-1.820520020E1
5.079745721E1,4.575520515E0,2.417772675E1,-1.823260498E1
