"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.356238125E0,4.527197838E0,1.603342819E1,-2.440625000E1
8.376291125E0,4.316549301E0,1.580673218E1,-2.479071045E1
8.396344125E0,4.273537636E0,1.562443542E1,-2.487951660E1
8.416396125E0,4.309551716E0,1.550197983E1,-2.472479248E1
8.436449125E0,4.306198597E0,1.526755524E1,-2.451245117E1
8.456502125E0,4.382616997E0,1.483523178E1,-2.510229492E1
8.476555125E0,4.410609245E0,1.470330811E1,-2.520086670E1
8.496608125E0,4.315512180E0,1.445793915E1,-2.538708496E1
8.516661125E0,4.462225437E0,1.423381805E1,-2.566455078E1
8.536714125E0,4.476762295E0,1.404976273E1,-2.551104736E1
8.556767125E0,4.273981094E0,1.410885239E1,-2.563671875E1
8.576820125E0,4.285446644E0,1.406267548E1,-2.543780518E1
8.596872125E0,4.001218796E0,1.403479767E1,-2.558801270E1
8.616925125E0,3.875147820E0,1.409352112E1,-2.541595459E1
8.636978125E0,3.945946217E0,1.417279434E1,-2.571160889E1
8.657031125E0,4.091875553E0,1.424983597E1,-2.551232910E1
8.677084125E0,3.834244728E0,1.440008926E1,-2.563055420E1
8.697137125E0,3.807141304E0,1.439200592E1,-2.526452637E1
8.717190125E0,3.803360939E0,1.440481567E1,-2.500891113E1
8.737243125E0,3.978969574E0,1.426623535E1,-2.509008789E1
8.757296125E0,4.021607876E0,1.439412689E1,-2.520111084E1
8.777348125E0,3.975142002E0,1.435829926E1,-2.523364258E1
8.797401125E0,3.747297287E0,1.440639496E1,-2.522900391E1
8.817454125E0,4.006469727E0,1.423650742E1,-2.503210449E1
8.837507125E0,3.921144009E0,1.430352020E1,-2.559039307E1
8.857560125E0,3.652962685E0,1.432645798E1,-2.563330078E1
8.877613125E0,3.647075653E0,1.424142456E1,-2.551696777E1
8.897666125E0,3.566235065E0,1.432112885E1,-2.568402100E1
8.917719125E0,3.671929359E0,1.441773224E1,-2.556854248E1
8.937772125E0,3.860949039E0,1.444440079E1,-2.556597900E1
8.957824125E0,3.838700771E0,1.452354050E1,-2.557421875E1
8.977877125E0,3.875070572E0,1.461617661E1,-2.544030762E1
8.997930125E0,4.082129955E0,1.460160446E1,-2.515356445E1
9.017983125E0,4.097386837E0,1.475528717E1,-2.527056885E1
9.038036125E0,4.148707867E0,1.474277115E1,-2.537243652E1
9.058089125E0,4.319136620E0,1.474057770E1,-2.513970947E1
9.078142125E0,4.282566547E0,1.485100555E1,-2.534234619E1
9.098195125E0,4.183459759E0,1.478299713E1,-2.522534180E1
9.118247250E0,4.317754269E0,1.487465668E1,-2.503479004E1
9.138300250E0,4.466691494E0,1.501533127E1,-2.478436279E1
9.158353250E0,4.490979671E0,1.506470490E1,-2.481750488E1
9.178406250E0,4.575964928E0,1.519576645E1,-2.510485840E1
9.198459250E0,4.797135353E0,1.537707138E1,-2.485034180E1
9.218512250E0,4.856689930E0,1.548802567E1,-2.450567627E1
9.238565250E0,4.958419800E0,1.565256882E1,-2.420904541E1
9.258618250E0,5.092587948E0,1.581654358E1,-2.402471924E1
9.278671250E0,5.268354416E0,1.606927872E1,-2.406463623E1
9.298723250E0,5.358038425E0,1.630769730E1,-2.386456299E1
9.318776250E0,5.355576038E0,1.655237579E1,-2.355761719E1
9.338829250E0,5.628976345E0,1.664337921E1,-2.319067383E1
9.358882250E0,5.861423492E0,1.712570190E1,-2.306262207E1
9.378935250E0,6.096190453E0,1.735180664E1,-2.223889160E1
9.398988250E0,6.315691948E0,1.743625641E1,-2.237896729E1
9.419041250E0,6.375818253E0,1.766841888E1,-2.242651367E1
9.439094250E0,6.816123009E0,1.780308914E1,-2.199426270E1
9.459146250E0,7.024853706E0,1.802532196E1,-2.160900879E1
9.479199250E0,7.107029915E0,1.820628357E1,-2.132189941E1
9.499252250E0,7.138447762E0,1.837215042E1,-2.145947266E1
9.519305250E0,7.453041077E0,1.859137344E1,-2.132714844E1
9.539358250E0,7.558883190E0,1.863095856E1,-2.092547607E1
9.559411250E0,7.903787136E0,1.883203125E1,-2.064965820E1
9.579464250E0,8.181192398E0,1.860485840E1,-2.072607422E1
9.599517250E0,8.731693268E0,1.880912399E1,-2.030889893E1
9.619569250E0,8.858666420E0,1.893730545E1,-2.007281494E1
9.639622250E0,9.024081230E0,1.901156235E1,-1.970446777E1
9.659675250E0,9.152116776E0,1.924358749E1,-1.921618652E1
9.679728250E0,9.097074509E0,1.960048294E1,-1.907092285E1
9.699781250E0,9.043426514E0,1.991331100E1,-1.866680908E1
9.719834250E0,9.095822334E0,2.008222198E1,-1.849908447E1
9.739887250E0,9.171679497E0,2.023373413E1,-1.858331299E1
9.759940250E0,9.403064728E0,2.029478455E1,-1.849359131E1
9.779992250E0,9.396935463E0,2.030389404E1,-1.833471680E1
9.800045250E0,9.618977547E0,2.052346802E1,-1.802166748E1
9.820098250E0,9.873811722E0,2.060190582E1,-1.782794189E1
9.840151250E0,9.906546593E0,2.071547699E1,-1.748419189E1
9.860204250E0,1.026511955E1,2.073817825E1,-1.757727051E1
9.880257250E0,1.050711155E1,2.060773087E1,-1.763909912E1
9.900310250E0,1.052765369E1,2.041289139E1,-1.741906738E1
9.920362250E0,1.087258720E1,2.031416702E1,-1.757904053E1
9.940415250E0,1.083087826E1,2.029587936E1,-1.771191406E1
9.960468250E0,1.096274662E1,2.027817154E1,-1.766668701E1
9.980521250E0,1.092208099E1,2.028841782E1,-1.757641602E1
1.000057425E1,1.103742409E1,2.028084183E1,-1.729467773E1
1.002062725E1,1.101543999E1,2.026124191E1,-1.709790039E1
1.004068025E1,1.112290287E1,2.040253067E1,-1.731274414E1
1.006073325E1,1.124418449E1,2.047288132E1,-1.733789062E1
1.008078525E1,1.137807655E1,2.045731735E1,-1.734155273E1
1.010083825E1,1.134981918E1,2.054169846E1,-1.715863037E1
1.012089138E1,1.134848118E1,2.040649033E1,-1.708251953E1
1.014094437E1,1.137856388E1,2.049648666E1,-1.717694092E1
1.016099737E1,1.132424355E1,2.045661545E1,-1.709948730E1
1.018105037E1,1.121000481E1,2.052002335E1,-1.706787109E1
1.020110337E1,1.145929432E1,2.058539963E1,-1.681445312E1
1.022115537E1,1.148692989E1,2.059373093E1,-1.658758545E1
1.024120837E1,1.142404079E1,2.080502701E1,-1.645452881E1
1.026126137E1,1.176258183E1,2.068531799E1,-1.647979736E1
1.028131437E1,1.182753563E1,2.069896698E1,-1.629724121E1
1.030136737E1,1.193907642E1,2.067149353E1,-1.642443848E1
1.032142037E1,1.219105244E1,2.066147232E1,-1.618963623E1
1.034147337E1,1.247567368E1,2.072903061E1,-1.617645264E1
1.036152637E1,1.261354637E1,2.081371689E1,-1.591693115E1
1.038157837E1,1.274799824E1,2.070181656E1,-1.544122314E1
1.040163137E1,1.284433174E1,2.073746872E1,-1.561993408E1
1.042168437E1,1.302019691E1,2.073020554E1,-1.546704102E1
1.044173737E1,1.310819340E1,2.092338181E1,-1.534136963E1
1.046179037E1,1.330560112E1,2.093870163E1,-1.494195557E1
1.048184337E1,1.364944935E1,2.092596054E1,-1.504089355E1
1.050189637E1,1.381493568E1,2.085220718E1,-1.488421631E1
1.052194837E1,1.386712456E1,2.090195084E1,-1.481909180E1
1.054200137E1,1.404426193E1,2.091611099E1,-1.466412354E1
1.056205437E1,1.394740009E1,2.081275558E1,-1.502075195E1
1.058210737E1,1.398558617E1,2.085207748E1,-1.499090576E1
1.060216037E1,1.378544044E1,2.082467270E1,-1.520513916E1
1.062221337E1,1.393591309E1,2.085690689E1,-1.512652588E1
1.064226637E1,1.393834496E1,2.101832962E1,-1.468603516E1
1.066231837E1,1.392523003E1,2.094700241E1,-1.457012939E1
1.068237137E1,1.379559803E1,2.122505569E1,-1.436187744E1
1.070242437E1,1.395127106E1,2.119994736E1,-1.421466064E1
1.072247737E1,1.410876179E1,2.119997025E1,-1.460736084E1
1.074253037E1,1.406798363E1,2.136052322E1,-1.455621338E1
1.076258337E1,1.398759174E1,2.135597610E1,-1.463061523E1
1.078263637E1,1.397976398E1,2.125821304E1,-1.427941895E1
1.080268837E1,1.377606869E1,2.134369278E1,-1.442761230E1
1.082274137E1,1.408325768E1,2.132572556E1,-1.443731689E1
1.084279437E1,1.401133537E1,2.135458755E1,-1.446099854E1
1.086284737E1,1.400638676E1,2.125113297E1,-1.444232178E1
1.088290037E1,1.405449390E1,2.124366379E1,-1.431481934E1
1.090295337E1,1.387146282E1,2.133020401E1,-1.438140869E1
1.092300637E1,1.377429962E1,2.141466904E1,-1.438909912E1
1.094305837E1,1.374073982E1,2.136935043E1,-1.448260498E1
1.096311137E1,1.377154160E1,2.134787369E1,-1.449707031E1
1.098316437E1,1.365582466E1,2.133907700E1,-1.438787842E1
1.100321737E1,1.364617729E1,2.149611282E1,-1.434002686E1
1.102327037E1,1.367303658E1,2.133644485E1,-1.428967285E1
1.104332337E1,1.359113216E1,2.133860397E1,-1.434625244E1
1.106337538E1,1.350568676E1,2.146200943E1,-1.434051514E1
1.108342837E1,1.339557934E1,2.146295547E1,-1.451074219E1
1.110348137E1,1.328102875E1,2.142860031E1,-1.441894531E1
1.112353387E1,1.326087761E1,2.128882980E1,-1.435717773E1
1.114358687E1,1.330104351E1,2.123488235E1,-1.451147461E1
1.116363987E1,1.304100227E1,2.134450912E1,-1.463067627E1
1.118369287E1,1.316942596E1,2.134093857E1,-1.440875244E1
1.120374487E1,1.298219013E1,2.139722443E1,-1.450170898E1
1.122379787E1,1.297686386E1,2.133007812E1,-1.450933838E1
1.124385087E1,1.275647545E1,2.143471527E1,-1.436682129E1
1.126390387E1,1.295208073E1,2.149680328E1,-1.423693848E1
1.128395687E1,1.280032253E1,2.158871460E1,-1.471136475E1
1.130400987E1,1.264939880E1,2.162833405E1,-1.474078369E1
1.132406187E1,1.268440056E1,2.160764313E1,-1.466424561E1
1.134411487E1,1.241425419E1,2.156472015E1,-1.470806885E1
1.136416787E1,1.255072021E1,2.155497742E1,-1.471936035E1
1.138422087E1,1.256150818E1,2.157553864E1,-1.463293457E1
1.140427387E1,1.242456913E1,2.156925964E1,-1.475842285E1
1.142432687E1,1.224993896E1,2.166355896E1,-1.436724854E1
1.144437987E1,1.220767307E1,2.161119843E1,-1.486358643E1
1.146443187E1,1.228619003E1,2.162649536E1,-1.493853760E1
1.148448487E1,1.198242950E1,2.155319977E1,-1.490667725E1
1.150453787E1,1.187873554E1,2.175687408E1,-1.472094727E1
1.152459087E1,1.185384274E1,2.190219879E1,-1.491302490E1
1.154464387E1,1.188468838E1,2.169254303E1,-1.520935059E1
1.156469687E1,1.174831009E1,2.177023315E1,-1.495996094E1
1.158474888E1,1.179295254E1,2.173693848E1,-1.530511475E1
1.160480187E1,1.166017723E1,2.170590591E1,-1.539123535E1
1.162485487E1,1.179113102E1,2.181715012E1,-1.525744629E1
1.164490787E1,1.176821041E1,2.174648666E1,-1.540997314E1
1.166496088E1,1.163837814E1,2.175506210E1,-1.527587891E1
1.168501387E1,1.192778301E1,2.170740128E1,-1.526855469E1
1.170506587E1,1.167516041E1,2.175422287E1,-1.515203857E1
1.172511887E1,1.157100868E1,2.178561783E1,-1.524645996E1
1.174517187E1,1.165700436E1,2.172179794E1,-1.512976074E1
1.176522487E1,1.167490005E1,2.171815872E1,-1.520800781E1
1.178527787E1,1.167662811E1,2.168973923E1,-1.523291016E1
1.180533087E1,1.166340446E1,2.172905350E1,-1.552697754E1
1.182538287E1,1.154911041E1,2.166122055E1,-1.540686035E1
1.184543587E1,1.151817894E1,2.168780899E1,-1.557226562E1
1.186548887E1,1.155169678E1,2.170893478E1,-1.549615479E1
1.188554187E1,1.153587246E1,2.167681503E1,-1.544848633E1
1.190559487E1,1.150603485E1,2.174261856E1,-1.565527344E1
1.192564787E1,1.144364071E1,2.168720627E1,-1.550195312E1
1.194569987E1,1.138712502E1,2.171557999E1,-1.555181885E1
1.196575287E1,1.142972946E1,2.178796005E1,-1.563262939E1
1.198580587E1,1.125145817E1,2.176218796E1,-1.548687744E1
1.200585887E1,1.148673725E1,2.165731430E1,-1.536437988E1
1.202591187E1,1.142382336E1,2.159701157E1,-1.565289307E1
1.204596487E1,1.147343254E1,2.143442917E1,-1.563458252E1
1.206601687E1,1.148843956E1,2.149846268E1,-1.574719238E1
1.208606987E1,1.135553360E1,2.156830215E1,-1.574047852E1
1.210612350E1,1.135850430E1,2.146338272E1,-1.584106445E1
1.212617650E1,1.124052429E1,2.135623550E1,-1.586553955E1
1.214622950E1,1.113889408E1,2.143643570E1,-1.572985840E1
1.216628250E1,1.109347248E1,2.141547012E1,-1.556268311E1
1.218633450E1,1.109250641E1,2.139168930E1,-1.582196045E1
1.220638750E1,1.136966133E1,2.133623886E1,-1.612072754E1
1.222644050E1,1.126668549E1,2.132575607E1,-1.605566406E1
1.224649350E1,1.119307423E1,2.133291245E1,-1.614135742E1
1.226654650E1,1.106098557E1,2.127145004E1,-1.609045410E1
1.228659950E1,1.091701031E1,2.125310898E1,-1.625360107E1
1.230665150E1,1.117042828E1,2.133962631E1,-1.626171875E1
1.232670450E1,1.107837105E1,2.133201218E1,-1.617510986E1
1.234675750E1,1.115520191E1,2.136403275E1,-1.617114258E1
1.236681050E1,1.104229736E1,2.138387680E1,-1.602868652E1
1.238686350E1,1.104266262E1,2.148338699E1,-1.599554443E1
1.240691550E1,1.100003338E1,2.142256546E1,-1.618957520E1
1.242696850E1,1.094209671E1,2.148759842E1,-1.591967773E1
1.244702150E1,1.105386543E1,2.133217239E1,-1.589495850E1
1.246707450E1,1.094548702E1,2.143291855E1,-1.584130859E1
1.248712750E1,1.102055931E1,2.127460098E1,-1.599121094E1
1.250718050E1,1.089705181E1,2.135949326E1,-1.620574951E1
1.252723250E1,1.088036537E1,2.139114761E1,-1.625335693E1
1.254728550E1,1.082318783E1,2.140980911E1,-1.624719238E1
1.256733850E1,1.066214085E1,2.133597183E1,-1.632922363E1
1.258739150E1,1.063655376E1,2.139265823E1,-1.625616455E1
1.260744450E1,1.065627766E1,2.137271500E1,-1.641949463E1
1.262749750E1,1.059899616E1,2.132713699E1,-1.649041748E1
1.264754950E1,1.085648918E1,2.131351852E1,-1.625561523E1
1.266760250E1,1.057537174E1,2.135009384E1,-1.614831543E1
1.268765550E1,1.055488110E1,2.123180771E1,-1.662316895E1
1.270770850E1,1.038768196E1,2.130907822E1,-1.608740234E1
1.272776150E1,1.025620365E1,2.145802689E1,-1.633905029E1
1.274781350E1,1.029486275E1,2.156172562E1,-1.637548828E1
1.276786650E1,1.024524975E1,2.142135239E1,-1.638922119E1
1.278791950E1,1.006165123E1,2.153998184E1,-1.630218506E1
1.280797250E1,9.947410583E0,2.149002457E1,-1.650909424E1
1.282802550E1,9.862787247E0,2.151072311E1,-1.667150879E1
1.284807750E1,9.752861977E0,2.152464676E1,-1.669158936E1
1.286813050E1,9.494867325E0,2.150669098E1,-1.673358154E1
1.288818350E1,9.499095917E0,2.143682098E1,-1.668249512E1
1.290823650E1,9.571773529E0,2.138237762E1,-1.661987305E1
1.292828950E1,9.467311859E0,2.145812988E1,-1.666937256E1
1.294834150E1,9.412477493E0,2.151041412E1,-1.683843994E1
1.296839450E1,9.319398880E0,2.145159149E1,-1.653527832E1
1.298844750E1,9.347422600E0,2.125818634E1,-1.671734619E1
1.300850050E1,9.235118866E0,2.145156097E1,-1.699981689E1
1.302855350E1,9.228143692E0,2.135314178E1,-1.675445557E1
1.304860550E1,9.077966690E0,2.154285431E1,-1.675146484E1
1.306865850E1,9.211351395E0,2.146734619E1,-1.682098389E1
1.308871150E1,9.154153824E0,2.136752319E1,-1.655548096E1
1.310876429E1,9.308315277E0,2.139881134E1,-1.672570801E1
1.312881729E1,9.093631744E0,2.147513580E1,-1.695452881E1
1.314887029E1,9.027338982E0,2.141434479E1,-1.669329834E1
1.316892229E1,9.204504013E0,2.126808167E1,-1.651135254E1
1.318897529E1,9.152885437E0,2.135424042E1,-1.642071533E1
1.320902829E1,9.281756401E0,2.145983887E1,-1.661657715E1
1.322908129E1,9.206170082E0,2.140200043E1,-1.597015381E1
1.324913429E1,9.242148399E0,2.141746521E1,-1.615173340E1
1.326918629E1,9.267060280E0,2.132722473E1,-1.647796631E1
1.328923929E1,9.043751717E0,2.137622070E1,-1.656805420E1
1.330929229E1,9.199180603E0,2.137188721E1,-1.646490479E1
1.332934529E1,9.288152695E0,2.126054382E1,-1.624255371E1
1.334939729E1,9.250812531E0,2.131673431E1,-1.643554688E1
1.336945029E1,9.487056732E0,2.130340576E1,-1.650360107E1
1.338950329E1,9.398896217E0,2.133045959E1,-1.665576172E1
1.340955629E1,9.449962616E0,2.135533905E1,-1.690399170E1
1.342960929E1,9.357632637E0,2.141232300E1,-1.699328613E1
1.344966129E1,9.353057861E0,2.141501617E1,-1.647271729E1
1.346971429E1,9.238800049E0,2.130442810E1,-1.654925537E1
1.348976729E1,9.288273811E0,2.143340302E1,-1.662097168E1
1.350982029E1,9.380545616E0,2.141145325E1,-1.660455322E1
1.352987329E1,9.388840675E0,2.149703979E1,-1.658740234E1
1.354992529E1,9.278824806E0,2.149064636E1,-1.671014404E1
1.356997829E1,9.262149811E0,2.138361359E1,-1.664001465E1
1.359003129E1,9.332095146E0,2.145929718E1,-1.662652588E1
1.361008429E1,9.386698723E0,2.132220459E1,-1.629809570E1
1.363013729E1,9.298903465E0,2.140277863E1,-1.678125000E1
1.365018929E1,9.411855698E0,2.139637756E1,-1.706982422E1
1.367024229E1,9.305407524E0,2.136450195E1,-1.685272217E1
1.369029529E1,9.122253418E0,2.153171921E1,-1.689129639E1
1.371034829E1,9.167922020E0,2.157019424E1,-1.679144287E1
1.373040129E1,9.261181831E0,2.133453751E1,-1.628405762E1
1.375045329E1,9.054791451E0,2.144958115E1,-1.634094238E1
1.377050629E1,9.223054886E0,2.140383530E1,-1.637023926E1
1.379055929E1,9.149097443E0,2.148589706E1,-1.670355225E1
1.381061229E1,9.102710724E0,2.135113144E1,-1.658105469E1
1.383066429E1,9.104254723E0,2.142713547E1,-1.688787842E1
1.385071729E1,9.133846283E0,2.132957077E1,-1.681597900E1
1.387077029E1,9.074209213E0,2.137893295E1,-1.681292725E1
1.389082329E1,9.066264153E0,2.137279129E1,-1.636688232E1
1.391087629E1,8.913464546E0,2.139517593E1,-1.665179443E1
1.393092829E1,9.065971375E0,2.140065384E1,-1.650463867E1
1.395098129E1,9.149690628E0,2.118909836E1,-1.650537109E1
1.397103429E1,9.108193398E0,2.133140182E1,-1.663696289E1
1.399108729E1,9.221815109E0,2.129468918E1,-1.659020996E1
1.401114029E1,9.214271545E0,2.133911514E1,-1.676605225E1
1.403119229E1,9.325236320E0,2.124861526E1,-1.659649658E1
1.405124529E1,9.301067352E0,2.129294205E1,-1.625244141E1
1.407129829E1,9.161536217E0,2.134067917E1,-1.651116943E1
1.409135129E1,9.304668427E0,2.127914047E1,-1.654351807E1
1.411140292E1,9.370239258E0,2.124172592E1,-1.605926514E1
1.413145592E1,9.509373665E0,2.120109940E1,-1.622967529E1
1.415150892E1,9.470980644E0,2.112009048E1,-1.661102295E1
1.417156192E1,9.512781143E0,2.122909927E1,-1.696557617E1
1.419161492E1,9.434025764E0,2.130853653E1,-1.674609375E1
1.421166692E1,9.380373955E0,2.136603928E1,-1.670159912E1
1.423171992E1,9.593210220E0,2.142691422E1,-1.666986084E1
1.425177292E1,9.549919128E0,2.146992874E1,-1.671331787E1
1.427182592E1,9.650773048E0,2.148357773E1,-1.665386963E1
1.429187792E1,9.604575157E0,2.146960068E1,-1.694116211E1
1.431193092E1,9.800029755E0,2.132340622E1,-1.643676758E1
1.433198392E1,9.630558014E0,2.130763626E1,-1.650592041E1
1.435203692E1,9.716364861E0,2.132761002E1,-1.672009277E1
1.437208992E1,9.678428650E0,2.131060410E1,-1.633911133E1
1.439214192E1,9.541173935E0,2.136970901E1,-1.635412598E1
1.441219492E1,9.827919960E0,2.134634781E1,-1.649481201E1
1.443224792E1,9.771060944E0,2.130772781E1,-1.634796143E1
1.445230092E1,9.660206795E0,2.138800430E1,-1.648693848E1
1.447235392E1,9.599107742E0,2.136546707E1,-1.631506348E1
1.449240592E1,9.752755165E0,2.130993271E1,-1.605657959E1
1.451245892E1,9.688285828E0,2.133396530E1,-1.642810059E1
1.453251192E1,9.846309662E0,2.133316422E1,-1.625164795E1
1.455256492E1,9.876388550E0,2.117309189E1,-1.607476807E1
1.457261692E1,9.835873604E0,2.125542068E1,-1.647277832E1
1.459266992E1,9.741736412E0,2.129733658E1,-1.666943359E1
1.461272292E1,9.646455765E0,2.132815170E1,-1.636523438E1
1.463277592E1,9.694856644E0,2.133477402E1,-1.653424072E1
1.465282892E1,9.622693062E0,2.124737930E1,-1.653033447E1
1.467288092E1,9.723430634E0,2.125434494E1,-1.651385498E1
1.469293392E1,9.738621712E0,2.125005722E1,-1.669940186E1
1.471298692E1,9.846815109E0,2.127473831E1,-1.660577393E1
1.473303992E1,9.721673965E0,2.134378433E1,-1.676312256E1
1.475309192E1,9.816885948E0,2.126535416E1,-1.662396240E1
1.477314492E1,9.647120476E0,2.119862747E1,-1.683538818E1
1.479319792E1,9.780966759E0,2.126223373E1,-1.672155762E1
1.481325092E1,9.885411263E0,2.129043961E1,-1.679577637E1
1.483330392E1,9.888074875E0,2.124694443E1,-1.676831055E1
1.485335592E1,9.915740013E0,2.112702560E1,-1.657171631E1
1.487340892E1,1.009348583E1,2.117483139E1,-1.652862549E1
1.489346192E1,1.014808464E1,2.122462082E1,-1.657592773E1
1.491351492E1,1.009498787E1,2.127769089E1,-1.676043701E1
1.493356692E1,9.827504158E0,2.126736069E1,-1.684088135E1
1.495361992E1,1.000771141E1,2.117279434E1,-1.675616455E1
1.497367292E1,1.002379227E1,2.116077805E1,-1.674731445E1
1.499372592E1,1.003282547E1,2.113559341E1,-1.672943115E1
1.501377892E1,9.999723434E0,2.123145676E1,-1.687731934E1
1.503383092E1,1.002202415E1,2.112430191E1,-1.657739258E1
1.505388392E1,9.941643715E0,2.112958145E1,-1.656005859E1
1.507393692E1,1.035651302E1,2.111198044E1,-1.639318848E1
1.509398992E1,1.031433010E1,2.117270279E1,-1.684649658E1
1.511404312E1,1.020033073E1,2.111646652E1,-1.684381104E1
1.513409512E1,1.023475456E1,2.112172318E1,-1.685986328E1
1.515414812E1,1.018641663E1,2.114960098E1,-1.664147949E1
1.517420112E1,1.006811237E1,2.110620499E1,-1.684399414E1
1.519425412E1,9.919984818E0,2.112911606E1,-1.649285889E1
1.521430612E1,1.002868080E1,2.115401077E1,-1.671057129E1
1.523435912E1,1.011592960E1,2.105335617E1,-1.670837402E1
1.525441212E1,1.010320187E1,2.088947678E1,-1.626593018E1
1.527446512E1,1.007776165E1,2.106729507E1,-1.655535889E1
1.529451812E1,1.018590355E1,2.108039474E1,-1.657452393E1
1.531457012E1,1.008315468E1,2.117706680E1,-1.658276367E1
1.533462312E1,1.009323978E1,2.105617142E1,-1.632049561E1
1.535467612E1,1.014143276E1,2.108248520E1,-1.672973633E1
1.537472912E1,1.014049530E1,2.103197861E1,-1.661389160E1
1.539478112E1,1.006248569E1,2.101340103E1,-1.668780518E1
1.541483412E1,1.005889034E1,2.110440445E1,-1.680706787E1
1.543488712E1,9.911260605E0,2.118518448E1,-1.655200195E1
1.545494012E1,9.993741989E0,2.112777328E1,-1.662493896E1
1.547499312E1,9.953968048E0,2.118625259E1,-1.650012207E1
1.549504512E1,9.964143753E0,2.096110153E1,-1.638568115E1
1.551509812E1,9.961008072E0,2.111333084E1,-1.670367432E1
1.553515112E1,9.603866577E0,2.128742599E1,-1.629370117E1
1.555520412E1,9.585870743E0,2.126082993E1,-1.637304688E1
1.557525612E1,9.697862625E0,2.111185074E1,-1.646722412E1
1.559530912E1,9.734939575E0,2.113962173E1,-1.659539795E1
1.561536212E1,9.591300964E0,2.114880753E1,-1.646630859E1
1.563541512E1,9.782723427E0,2.100388718E1,-1.649932861E1
1.565546812E1,9.607632637E0,2.095684433E1,-1.662774658E1
1.567552012E1,9.638175011E0,2.095283127E1,-1.683605957E1
1.569557312E1,9.630526543E0,2.098573685E1,-1.665588379E1
1.571562612E1,9.533250809E0,2.114044571E1,-1.662957764E1
1.573567912E1,9.640232086E0,2.113235855E1,-1.697387695E1
1.575573112E1,9.580509186E0,2.106424332E1,-1.679296875E1
