"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.803670289E1,-2.466999254E0,-9.563766172E0,8.745716463E-1
3.805675855E1,-2.460752406E0,-9.560483940E0,8.870098780E-1
3.807665009E1,-2.468261699E0,-9.558612466E0,8.988767177E-1
3.809660513E1,-2.454007411E0,-9.534430547E0,8.975726179E-1
3.811641527E1,-2.414288434E0,-9.543496476E0,8.987484832E-1
3.813618257E1,-2.417581825E0,-9.549716655E0,8.349909643E-1
3.815648886E1,-2.433388118E0,-9.606970035E0,8.237953790E-1
3.817618177E1,-2.435983448E0,-9.564163871E0,8.824055219E-1
3.819608364E1,-2.471223073E0,-9.576308242E0,9.378761450E-1
3.821599243E1,-2.477705418E0,-9.557154043E0,8.630337823E-1
3.823553827E1,-2.457926788E0,-9.526216454E0,8.614838330E-1
3.825547041E1,-2.498190542E0,-9.581516924E0,8.335014885E-1
3.827516596E1,-2.458351435E0,-9.538381743E0,8.821527134E-1
3.829525938E1,-2.456907351E0,-9.537401787E0,9.147803840E-1
3.831527909E1,-2.447873641E0,-9.551317289E0,9.506849925E-1
3.833543012E1,-2.436196786E0,-9.562485403E0,9.079210561E-1
3.835560580E1,-2.433747932E0,-9.537989608E0,9.404740706E-1
3.837551502E1,-2.514369535E0,-9.559296181E0,9.355257454E-1
3.839528184E1,-2.517318299E0,-9.517804857E0,8.926728727E-1
3.841515880E1,-2.523256031E0,-9.552524740E0,8.648752786E-1
3.843495918E1,-2.456745737E0,-9.532316775E0,8.572934364E-1
3.845470789E1,-2.495631058E0,-9.550990807E0,8.729565817E-1
3.847462524E1,-2.479480318E0,-9.534083177E0,9.211126662E-1
3.849444093E1,-2.485948102E0,-9.532940794E0,8.956859273E-1
3.851450930E1,-2.411646864E0,-9.535260397E0,8.851479194E-1
3.853448368E1,-2.417929062E0,-9.541005002E0,8.409255902E-1
3.855479055E1,-2.413734519E0,-9.610300502E0,8.835732778E-1
3.857478104E1,-2.488238726E0,-9.530143954E0,9.020087718E-1
3.859454997E1,-2.480501726E0,-9.533898373E0,9.111675096E-1
3.861434814E1,-2.477852205E0,-9.589401493E0,8.652344574E-1
3.863464066E1,-2.467432592E0,-9.544525609E0,9.162316990E-1
3.865470707E1,-2.472542437E0,-9.497348345E0,9.143711649E-1
3.867480675E1,-2.494113591E0,-9.566433437E0,9.267842462E-1
3.869485281E1,-2.474150596E0,-9.561309178E0,9.135873673E-1
3.871493015E1,-2.493566478E0,-9.571258900E0,9.105500065E-1
3.873484860E1,-2.417198164E0,-9.507824335E0,8.364208252E-1
3.875470985E1,-2.425888111E0,-9.572565896E0,8.607233464E-1
3.877462305E1,-2.394262917E0,-9.541715876E0,8.591597668E-1
3.879445434E1,-2.401155114E0,-9.574548527E0,9.079235395E-1
3.881456209E1,-2.418289703E0,-9.576855963E0,9.098649974E-1
3.883402151E1,-2.419018671E0,-9.561537868E0,8.562293176E-1
3.885385551E1,-2.404775178E0,-9.572024385E0,8.341217266E-1
3.887393539E1,-2.394776512E0,-9.563120674E0,8.771287184E-1
3.889390432E1,-2.425951405E0,-9.557081425E0,8.841936298E-1
3.891406434E1,-2.484892284E0,-9.536434344E0,8.954995907E-1
3.893398617E1,-2.467589398E0,-9.553327574E0,8.962451650E-1
3.895416322E1,-2.465371546E0,-9.578436878E0,9.082685858E-1
3.897386775E1,-2.404564969E0,-9.597540934E0,8.801673367E-1
3.899339740E1,-2.406097786E0,-9.566128973E0,8.592808739E-1
3.901294400E1,-2.394487591E0,-9.510361408E0,8.509599469E-1
3.903288498E1,-2.403735553E0,-9.607100122E0,8.642038655E-1
3.905276540E1,-2.460866370E0,-9.621021368E0,8.803996931E-1
3.907287007E1,-2.457038904E0,-9.572012295E0,8.609906810E-1
3.909289532E1,-2.401063993E0,-9.562222694E0,8.300645333E-1
3.911315097E1,-2.395899704E0,-9.569002586E0,8.535737444E-1
3.913316118E1,-2.379141219E0,-9.548058092E0,8.439512877E-1
3.915315327E1,-2.435711386E0,-9.537899005E0,8.643113856E-1
3.917296830E1,-2.387014711E0,-9.593394231E0,9.220263425E-1
3.919298864E1,-2.419033903E0,-9.619833948E0,9.258773824E-1
3.921278656E1,-2.403319704E0,-9.539918369E0,9.124625467E-1
3.923249565E1,-2.433602116E0,-9.511091319E0,8.876001012E-1
3.925192576E1,-2.485980105E0,-9.506917124E0,8.045380540E-1
3.927171077E1,-2.454377103E0,-9.609459901E0,8.607692380E-1
3.929131033E1,-2.372685082E0,-9.594617965E0,8.973816531E-1
3.931075872E1,-2.457736198E0,-9.594512743E0,8.533066721E-1
3.933085424E1,-2.464706839E0,-9.568608369E0,8.316969480E-1
3.935088142E1,-2.419576605E0,-9.536954033E0,8.991138900E-1
3.937101956E1,-2.416850581E0,-9.540839231E0,9.100461837E-1
3.939129422E1,-2.392728692E0,-9.566437473E0,9.269649463E-1
3.941108853E1,-2.508617054E0,-9.558799915E0,9.248316181E-1
3.943123191E1,-2.474802645E0,-9.547242840E0,9.203461239E-1
3.945116988E1,-2.459391840E0,-9.554475405E0,8.923199958E-1
3.947109583E1,-2.451434188E0,-9.539550507E0,9.098463072E-1
3.949073071E1,-2.436572091E0,-9.560823801E0,8.678727071E-1
3.951048682E1,-2.413829936E0,-9.578732264E0,9.035925839E-1
3.952985329E1,-2.458057325E0,-9.612448817E0,9.330524283E-1
3.954966255E1,-2.414841225E0,-9.561171302E0,8.985009558E-1
3.956976755E1,-2.426616616E0,-9.502709768E0,8.663839000E-1
3.958967420E1,-2.500688754E0,-9.577756205E0,8.853486491E-1
3.960955885E1,-2.497703380E0,-9.577833767E0,9.329244893E-1
3.962950459E1,-2.490155520E0,-9.557272103E0,9.498390537E-1
3.964963100E1,-2.436077788E0,-9.538864811E0,9.030184560E-1
3.966941736E1,-2.443752937E0,-9.585538022E0,8.291962268E-1
3.968948860E1,-2.414937975E0,-9.529557235E0,8.528899845E-1
3.970960989E1,-2.430618516E0,-9.553613107E0,9.054285537E-1
3.972974167E1,-2.494895472E0,-9.582627977E0,9.405335393E-1
3.974958765E1,-2.485178458E0,-9.545756690E0,9.532014821E-1
3.976913652E1,-2.498678131E0,-9.531653054E0,9.277418130E-1
3.978914948E1,-2.448035711E0,-9.513739713E0,8.505544023E-1
3.980890253E1,-2.396502972E0,-9.568499799E0,8.222721207E-1
3.982844361E1,-2.404871699E0,-9.546201504E0,8.805511985E-1
3.984844939E1,-2.469923385E0,-9.569744983E0,8.976188865E-1
3.986839647E1,-2.503903187E0,-9.525536552E0,8.862290152E-1
3.988841805E1,-2.496196163E0,-9.557301282E0,8.309236056E-1
3.990810491E1,-2.504920861E0,-9.590232117E0,8.446510260E-1
3.992796500E1,-2.516304352E0,-9.564591207E0,9.135651758E-1
3.994773418E1,-2.453687558E0,-9.549797611E0,9.760584818E-1
3.996789035E1,-2.457680870E0,-9.550913697E0,9.377620410E-1
3.998786908E1,-2.403779109E0,-9.583370698E0,9.132534160E-1
4.000773837E1,-2.414226697E0,-9.585247169E0,8.749921647E-1
4.002753007E1,-2.431462636E0,-9.566697663E0,9.071159328E-1
4.004777114E1,-2.405927832E0,-9.562914791E0,8.692720230E-1
4.006748709E1,-2.450241287E0,-9.532989575E0,8.445191123E-1
4.008759208E1,-2.422492952E0,-9.555800527E0,8.562214694E-1
4.010785178E1,-2.483093961E0,-9.594647838E0,8.782100446E-1
4.012751722E1,-2.490318009E0,-9.564518837E0,9.469519279E-1
4.014731222E1,-2.487116329E0,-9.527909700E0,9.438125662E-1
4.016710855E1,-2.402132220E0,-9.581089011E0,8.766757707E-1
4.018710140E1,-2.395370912E0,-9.552156254E0,9.485314121E-1
4.020689469E1,-2.461013704E0,-9.590338530E0,9.632843677E-1
4.022678409E1,-2.443792086E0,-9.549614924E0,8.743397305E-1
4.024665691E1,-2.469774828E0,-9.532581168E0,8.711127945E-1
4.026676171E1,-2.448408490E0,-9.561266281E0,9.094678814E-1
4.028673622E1,-2.439553832E0,-9.509942615E0,8.444818330E-1
4.030644234E1,-2.527484806E0,-9.501598141E0,9.134041367E-1
4.032637826E1,-2.522095105E0,-9.523163789E0,9.547474336E-1
4.034636455E1,-2.498681756E0,-9.520063612E0,9.402950146E-1
4.036614499E1,-2.462162746E0,-9.550646242E0,9.481756663E-1
4.038620372E1,-2.502494020E0,-9.544917999E0,8.982606638E-1
4.040650579E1,-2.469850423E0,-9.593947618E0,8.992015001E-1
4.042643753E1,-2.386764438E0,-9.558537277E0,9.179542048E-1
4.044622292E1,-2.361315969E0,-9.582941078E0,8.439006445E-1
4.046616812E1,-2.328937069E0,-9.577026128E0,8.694820864E-1
4.048603380E1,-2.389866809E0,-9.570700327E0,8.713039094E-1
4.050569794E1,-2.427707258E0,-9.595245699E0,8.935171000E-1
4.052567714E1,-2.442511881E0,-9.561446064E0,8.822985713E-1
4.054542203E1,-2.429745176E0,-9.556568929E0,9.134974829E-1
4.056496501E1,-2.466842120E0,-9.538688296E0,9.261740758E-1
4.058528265E1,-2.498784502E0,-9.508337699E0,9.574176377E-1
4.060521910E1,-2.463537323E0,-9.538644355E0,9.284177398E-1
4.062527731E1,-2.475661316E0,-9.514578100E0,8.746384734E-1
4.064544293E1,-2.404234957E0,-9.529125182E0,8.837051953E-1
4.066566174E1,-2.356895250E0,-9.541284773E0,8.731207721E-1
4.068549640E1,-2.353880914E0,-9.570518867E0,9.019549607E-1
4.070530057E1,-2.432472600E0,-9.573162457E0,9.414648689E-1
4.072554063E1,-2.485626496E0,-9.545081603E0,9.664049073E-1
4.074551187E1,-2.474322357E0,-9.533717336E0,9.532577703E-1
4.076533349E1,-2.501188702E0,-9.538526387E0,8.991135916E-1
4.078528358E1,-2.393602250E0,-9.543647368E0,8.663943244E-1
4.080546748E1,-2.439972374E0,-9.583032387E0,8.647267757E-1
4.082533958E1,-2.475442487E0,-9.563261987E0,8.844629718E-1
4.084513591E1,-2.511988782E0,-9.526353148E0,9.128456720E-1
4.086520340E1,-2.497467087E0,-9.526101210E0,9.594313577E-1
4.088469609E1,-2.384413728E0,-9.545025148E0,9.088640598E-1
4.090478473E1,-2.407304604E0,-9.588873135E0,9.225329468E-1
4.092438402E1,-2.461775888E0,-9.555982734E0,9.035034311E-1
4.094444436E1,-2.473779824E0,-9.559236870E0,9.422141662E-1
4.096410769E1,-2.443897535E0,-9.566612579E0,8.716807019E-1
4.098395090E1,-2.384900935E0,-9.576516478E0,8.646549729E-1
4.100363405E1,-2.395578566E0,-9.554184987E0,8.974225750E-1
4.102346520E1,-2.460102019E0,-9.517994430E0,9.548011276E-1
4.104330689E1,-2.532911331E0,-9.487915995E0,9.406961738E-1
4.106309394E1,-2.520606728E0,-9.519648306E0,8.791203211E-1
4.108290195E1,-2.495141648E0,-9.548592174E0,8.885834176E-1
4.110256826E1,-2.420439373E0,-9.610140110E0,8.683144965E-1
4.112232279E1,-2.464464400E0,-9.563869665E0,8.691653562E-1
4.114187732E1,-2.440992426E0,-9.540068879E0,9.124138823E-1
4.116184530E1,-2.430204875E0,-9.581586995E0,9.126667829E-1
4.118169891E1,-2.350920691E0,-9.544694198E0,9.251359606E-1
4.120175932E1,-2.404839915E0,-9.551829675E0,8.976815951E-1
4.122177983E1,-2.452310397E0,-9.537363990E0,9.122149058E-1
4.124175692E1,-2.432982450E0,-9.524381131E0,8.926334796E-1
4.126180062E1,-2.484946577E0,-9.571482139E0,9.078225657E-1
4.128161310E1,-2.466432090E0,-9.514327651E0,9.380811316E-1
4.130130474E1,-2.485148733E0,-9.540428634E0,9.279153901E-1
4.132127454E1,-2.449332740E0,-9.514484044E0,8.886718909E-1
4.134082860E1,-2.401984653E0,-9.524944642E0,8.165006484E-1
4.136085378E1,-2.372030651E0,-9.606331529E0,8.643503163E-1
4.138058476E1,-2.376839580E0,-9.622619355E0,9.035451919E-1
4.140031103E1,-2.485578186E0,-9.565213740E0,9.762799403E-1
4.142015493E1,-2.487608519E0,-9.543419986E0,9.375100126E-1
4.144026866E1,-2.421104735E0,-9.569528058E0,8.916593315E-1
4.145960781E1,-2.435422196E0,-9.562680707E0,8.606409744E-1
4.147965014E1,-2.412573044E0,-9.513698222E0,8.651388267E-1
4.149939181E1,-2.470161411E0,-9.547328154E0,9.017150983E-1
4.151915425E1,-2.459025661E0,-9.570774901E0,8.803069072E-1
4.153919507E1,-2.461058142E0,-9.547984442E0,9.253413244E-1
4.155930382E1,-2.463435113E0,-9.577347794E0,8.994710168E-1
4.157891166E1,-2.395979658E0,-9.597499352E0,9.136917095E-1
4.159879907E1,-2.360196098E0,-9.615470797E0,8.855576196E-1
4.161859764E1,-2.366193762E0,-9.573759238E0,8.767972220E-1
4.163833940E1,-2.416608135E0,-9.583374525E0,8.744432258E-1
4.165823291E1,-2.380083500E0,-9.524966832E0,8.549227479E-1
4.167843470E1,-2.459935063E0,-9.537861017E0,9.020848130E-1
4.169833905E1,-2.430905399E0,-9.546977284E0,8.366699722E-1
4.171806088E1,-2.449845481E0,-9.529936380E0,9.100486783E-1
4.173846987E1,-2.490824729E0,-9.547372404E0,9.477803686E-1
4.175833019E1,-2.465303155E0,-9.570156709E0,9.774610085E-1
4.177805142E1,-2.441589104E0,-9.582245872E0,9.611429127E-1
4.179806112E1,-2.407311691E0,-9.565199619E0,9.693602571E-1
4.181761271E1,-2.413553699E0,-9.590428021E0,9.089324132E-1
4.183760824E1,-2.386369946E0,-9.566573944E0,8.533309104E-1
4.185748871E1,-2.358383524E0,-9.606748192E0,8.808308550E-1
4.187760992E1,-2.340676645E0,-9.595909325E0,8.823851471E-1
4.189762900E1,-2.361227449E0,-9.587593677E0,9.020926789E-1
4.191762173E1,-2.428180092E0,-9.562981749E0,9.133942691E-1
4.193746833E1,-2.465113350E0,-9.564672602E0,9.165889666E-1
4.195736907E1,-2.459609179E0,-9.521133445E0,9.244282778E-1
4.197751928E1,-2.457344451E0,-9.575696721E0,9.075942309E-1
4.199741269E1,-2.449497868E0,-9.529872530E0,9.404589768E-1
4.201717268E1,-2.427339559E0,-9.533171035E0,9.831944198E-1
4.203701086E1,-2.434707451E0,-9.521180398E0,9.528569811E-1
4.205687192E1,-2.419707163E0,-9.564438302E0,9.494184430E-1
4.207666799E1,-2.376167344E0,-9.620776119E0,9.194520392E-1
4.209645524E1,-2.363881142E0,-9.552173772E0,8.813201424E-1
4.211609495E1,-2.396895704E0,-9.543458671E0,8.684696191E-1
4.213640096E1,-2.405228042E0,-9.581817273E0,8.624589007E-1
4.215641912E1,-2.424427757E0,-9.565703316E0,9.081976109E-1
4.217654603E1,-2.465871205E0,-9.576857464E0,9.589135538E-1
4.219660798E1,-2.427976159E0,-9.526398596E0,9.622477067E-1
4.221654985E1,-2.446293237E0,-9.562782340E0,8.878689194E-1
4.223646231E1,-2.395628917E0,-9.555168279E0,9.002386779E-1
4.225647940E1,-2.376300717E0,-9.581091879E0,9.413704103E-1
4.227624968E1,-2.382721225E0,-9.540444769E0,9.983213953E-1
4.229559229E1,-2.414988518E0,-9.575833110E0,9.842216339E-1
4.231526990E1,-2.508689362E0,-9.542150236E0,8.913545575E-1
4.233514149E1,-2.436595919E0,-9.569044462E0,8.654466140E-1
4.235523897E1,-2.397552573E0,-9.542863713E0,9.303157402E-1
4.237521993E1,-2.353080309E0,-9.500548380E0,9.779575857E-1
4.239488376E1,-2.346649451E0,-9.549870021E0,9.494468690E-1
4.241469310E1,-2.423673436E0,-9.546454266E0,8.623281544E-1
4.243461143E1,-2.370274389E0,-9.558474757E0,8.866249147E-1
4.245456706E1,-2.395209095E0,-9.533856764E0,8.630629730E-1
4.247483957E1,-2.378842548E0,-9.552918576E0,8.467697447E-1
4.249452756E1,-2.426437503E0,-9.534347057E0,8.923877130E-1
4.251429055E1,-2.461791521E0,-9.558311371E0,9.475944302E-1
4.253413757E1,-2.450950679E0,-9.585604532E0,1.006187902E0
4.255391912E1,-2.500068723E0,-9.556517738E0,9.514325803E-1
4.257333167E1,-2.493817175E0,-9.499939358E0,9.514189486E-1
4.259279862E1,-2.435742555E0,-9.554570893E0,8.953675111E-1
4.261250645E1,-2.396262275E0,-9.520589115E0,8.237801118E-1
4.263181140E1,-2.399420509E0,-9.558591335E0,8.184011688E-1
4.265154683E1,-2.444475285E0,-9.534138191E0,8.534497384E-1
4.267155239E1,-2.508586732E0,-9.511169166E0,8.985505043E-1
4.269136448E1,-2.469582328E0,-9.520445815E0,9.073752669E-1
4.271117947E1,-2.363246119E0,-9.572164237E0,9.167448925E-1
4.273144061E1,-2.403326004E0,-9.581093686E0,9.164030521E-1
4.275109911E1,-2.418856243E0,-9.588793571E0,9.085866425E-1
4.277097691E1,-2.481122994E0,-9.531357025E0,1.003723471E0
4.279138045E1,-2.397958037E0,-9.564059027E0,9.381099607E-1
4.281105440E1,-2.389842359E0,-9.606117984E0,9.098540095E-1
4.283096354E1,-2.430279800E0,-9.528393363E0,8.956013940E-1
4.285105050E1,-2.545877577E0,-9.489579587E0,9.203901227E-1
4.287091333E1,-2.504407033E0,-9.509728018E0,9.637644401E-1
4.289092598E1,-2.414483200E0,-9.582776524E0,9.378081359E-1
4.291076143E1,-2.356031638E0,-9.634607213E0,8.459035615E-1
4.293059553E1,-2.344476893E0,-9.563600759E0,8.506164395E-1
4.295028588E1,-2.362314201E0,-9.541495888E0,8.680293711E-1
4.297043607E1,-2.358750930E0,-9.527864071E0,8.794295110E-1
4.299039340E1,-2.374006123E0,-9.547168501E0,9.036560262E-1
4.301048760E1,-2.426832135E0,-9.569014669E0,8.969315220E-1
4.303026218E1,-2.452692057E0,-9.567293069E0,9.886816407E-1
4.304980931E1,-2.538717834E0,-9.563396433E0,9.843059141E-1
4.306968079E1,-2.522909695E0,-9.558708916E0,9.662719244E-1
4.308936455E1,-2.439940831E0,-9.536238456E0,8.892488669E-1
4.310918498E1,-2.440861149E0,-9.537408971E0,8.944990608E-1
4.312917692E1,-2.398562620E0,-9.591553830E0,8.705888412E-1
4.314926451E1,-2.345974969E0,-9.567042428E0,8.435536617E-1
4.316898781E1,-2.396947019E0,-9.559599585E0,9.284791211E-1
4.318901518E1,-2.434109525E0,-9.541396881E0,9.595029550E-1
4.320876041E1,-2.454819392E0,-9.546360771E0,1.008802797E0
4.322834213E1,-2.536880991E0,-9.484301590E0,9.795961986E-1
4.324829572E1,-2.509718722E0,-9.458278058E0,9.562589920E-1
4.326797040E1,-2.503070040E0,-9.594410335E0,9.402211358E-1
4.328803465E1,-2.507418010E0,-9.534948394E0,1.018694698E0
4.330728086E1,-2.500925849E0,-9.581928444E0,9.927885574E-1
4.332731724E1,-2.478410454E0,-9.565294303E0,9.261532605E-1
4.334715458E1,-2.480641882E0,-9.525695940E0,8.735905341E-1
4.336706996E1,-2.488897602E0,-9.488365374E0,8.608892902E-1
4.338722441E1,-2.518986211E0,-9.582129297E0,9.038361736E-1
4.340718014E1,-2.505170955E0,-9.611143351E0,9.568544261E-1
4.342716362E1,-2.473768247E0,-9.554484976E0,9.001938108E-1
4.344713661E1,-2.421227658E0,-9.483510710E0,9.152210124E-1
4.346697730E1,-2.370949369E0,-9.519870516E0,8.750868939E-1
4.348676978E1,-2.313996417E0,-9.577183691E0,8.937933927E-1
4.350654704E1,-2.328157883E0,-9.607629504E0,9.191781173E-1
4.352680348E1,-2.389786752E0,-9.567591114E0,1.002023108E0
4.354671851E1,-2.419204182E0,-9.551173375E0,9.252665067E-1
4.356656856E1,-2.447916144E0,-9.557230001E0,9.376944263E-1
4.358651391E1,-2.452153475E0,-9.541060750E0,9.233227892E-1
4.360658199E1,-2.522369171E0,-9.521164631E0,9.904276976E-1
4.362665217E1,-2.711442609E0,-9.473979772E0,9.780330204E-1
4.364612814E1,-2.787647310E0,-9.469903240E0,9.342906937E-1
4.366611783E1,-2.657900167E0,-9.490532494E0,8.752574218E-1
4.368582143E1,-2.465367317E0,-9.499077585E0,9.026401004E-1
4.370573231E1,-2.429681148E0,-9.496098224E0,8.669641756E-1
4.372573813E1,-2.414387538E0,-9.540767227E0,8.794424098E-1
4.374571534E1,-2.418970401E0,-9.556689565E0,9.523513900E-1
4.376534613E1,-2.410328033E0,-9.562577232E0,9.695089749E-1
4.378530318E1,-2.416063121E0,-9.604721152E0,9.902882919E-1
4.380530324E1,-2.417367693E0,-9.514514173E0,9.481769708E-1
4.382512783E1,-2.486612242E0,-9.507055760E0,9.381495860E-1
4.384519463E1,-2.610102435E0,-9.507524343E0,9.702466940E-1
4.386512143E1,-2.652250660E0,-9.521428250E0,9.351522607E-1
4.388501111E1,-2.657699487E0,-9.538813073E0,9.159183446E-1
4.390508834E1,-2.617090867E0,-9.524445627E0,8.907949304E-1
4.392433716E1,-2.648559346E0,-9.494586772E0,9.154890141E-1
4.394423697E1,-2.586269930E0,-9.497786659E0,8.866699729E-1
4.396385917E1,-2.494672250E0,-9.514652054E0,9.101371558E-1
4.398376374E1,-2.432668417E0,-9.557198453E0,8.736945861E-1
4.400323958E1,-2.390876580E0,-9.598771039E0,8.676035319E-1
4.402290960E1,-2.331792608E0,-9.576226786E0,8.272775189E-1
4.404259288E1,-2.291511838E0,-9.529720970E0,8.471671123E-1
4.406216299E1,-2.323243371E0,-9.576589684E0,8.454262350E-1
4.408197794E1,-2.403187577E0,-9.569333510E0,7.911537964E-1
4.410191208E1,-2.427846728E0,-9.529395179E0,8.501846628E-1
4.412166299E1,-2.451076346E0,-9.548723352E0,8.882640382E-1
4.414179249E1,-2.478355140E0,-9.519808298E0,8.942540668E-1
4.416164248E1,-2.442790030E0,-9.550992399E0,9.045772414E-1
4.418144633E1,-2.432309411E0,-9.545311002E0,9.424202353E-1
4.420115839E1,-2.442163647E0,-9.559471797E0,9.046097265E-1
4.422080274E1,-2.432011701E0,-9.496512571E0,8.881989162E-1
4.424079432E1,-2.379165274E0,-9.563578947E0,8.584738236E-1
4.426065170E1,-2.362773541E0,-9.559029495E0,8.027385822E-1
4.428060704E1,-2.411105197E0,-9.554217070E0,8.581554667E-1
4.430061237E1,-2.470403714E0,-9.531326536E0,9.398199570E-1
4.432034033E1,-2.521486477E0,-9.510788090E0,9.633519663E-1
4.434011745E1,-2.564118036E0,-9.557302632E0,9.048120571E-1
4.436006805E1,-2.500766071E0,-9.533995664E0,8.646272863E-1
4.437964535E1,-2.484078930E0,-9.544053489E0,8.544039567E-1
4.439960157E1,-2.488673933E0,-9.514336267E0,9.346519771E-1
4.441948742E1,-2.479550601E0,-9.521023126E0,9.130219860E-1
4.443949676E1,-2.426335856E0,-9.539502174E0,9.366169700E-1
4.445934538E1,-2.426906588E0,-9.516005393E0,9.920768713E-1
4.447903373E1,-2.471065724E0,-9.534244301E0,9.783426192E-1
4.449862321E1,-2.568041580E0,-9.511246846E0,9.481095769E-1
4.451841908E1,-2.590825149E0,-9.556523023E0,9.676286795E-1
4.453827514E1,-2.546036513E0,-9.528259724E0,9.351552579E-1
4.455827714E1,-2.502789533E0,-9.523818065E0,9.614128526E-1
4.457826566E1,-2.468402133E0,-9.545667143E0,9.375463188E-1
4.459797568E1,-2.392546230E0,-9.558986111E0,9.975768224E-1
4.461790671E1,-2.346536647E0,-9.546092414E0,9.213404021E-1
4.463770979E1,-2.408878413E0,-9.529100850E0,8.513722283E-1
4.465754394E1,-2.441782080E0,-9.510038406E0,8.721100558E-1
4.467738534E1,-2.427156070E0,-9.575341610E0,8.957178646E-1
4.469710152E1,-2.348315423E0,-9.567690945E0,9.045747466E-1
4.471693250E1,-2.337698561E0,-9.603730341E0,8.077145767E-1
4.473702829E1,-2.341508951E0,-9.537835875E0,8.695259334E-1
4.475698594E1,-2.339249243E0,-9.560231204E0,9.104638214E-1
4.477698408E1,-2.277865845E0,-9.582765482E0,9.587109330E-1
4.479702453E1,-2.278315141E0,-9.603228915E0,9.858919523E-1
4.481663833E1,-2.363555433E0,-9.592461348E0,9.646475718E-1
4.483669762E1,-2.443995976E0,-9.536978680E0,9.711573244E-1
4.485662642E1,-2.470038643E0,-9.536605021E0,9.004790244E-1
4.487666710E1,-2.499651826E0,-9.577606915E0,9.434318076E-1
4.489675381E1,-2.487312455E0,-9.525576412E0,9.180824039E-1
4.491636587E1,-2.508579528E0,-9.483931092E0,9.627468180E-1
4.493634773E1,-2.467813247E0,-9.523003266E0,9.568784712E-1
4.495614427E1,-2.430400100E0,-9.514060339E0,1.007330182E0
4.497607258E1,-2.461661793E0,-9.605201922E0,9.551632163E-1
4.499578809E1,-2.454853673E0,-9.600389339E0,9.264053493E-1
4.501587370E1,-2.400888617E0,-9.529386872E0,8.769089689E-1
4.503564957E1,-2.367005933E0,-9.554612725E0,8.734044394E-1
4.505544736E1,-2.302646882E0,-9.522844620E0,8.695622245E-1
4.507560949E1,-2.316952093E0,-9.558014267E0,8.573472489E-1
4.509545811E1,-2.341856320E0,-9.596311440E0,8.467178226E-1
4.511524820E1,-2.408156611E0,-9.616432729E0,7.891452159E-1
4.513526046E1,-2.507262848E0,-9.506987431E0,7.485685349E-1
4.515542634E1,-2.508512362E0,-9.379674267E0,7.853750085E-1
4.517528452E1,-2.418733200E0,-9.516790996E0,8.753912088E-1
4.519524741E1,-2.399227741E0,-9.682601194E0,9.024427904E-1
4.521540245E1,-2.346663010E0,-9.653690274E0,8.976771073E-1
4.523524449E1,-2.362183293E0,-9.624343955E0,8.280699430E-1
4.525536025E1,-2.459004673E0,-9.517895639E0,7.684120626E-1
