"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.918784567E1,1.457029629E1,3.296298218E1,-8.858032227E-1
8.920789967E1,1.328169727E1,3.325426102E1,-1.097351074E0
8.922795267E1,1.233185005E1,3.363650131E1,-1.859741211E-1
8.924800667E1,1.169175339E1,3.386119461E1,-2.429199219E-2
8.926806067E1,1.094495773E1,3.401450729E1,3.845214844E-1
8.928811367E1,1.070856476E1,3.407097244E1,1.717529297E-1
8.930816767E1,1.066525650E1,3.405845261E1,3.071899414E-1
8.932822067E1,1.076587486E1,3.404025650E1,5.972290039E-1
8.934827467E1,1.103054237E1,3.403875351E1,8.251953125E-1
8.936832767E1,1.160953808E1,3.361134720E1,1.439270020E0
8.938838167E1,1.230498409E1,3.351610947E1,1.544189453E0
8.940843467E1,1.301770496E1,3.343185806E1,1.277404785E0
8.942848867E1,1.405275249E1,3.299380112E1,1.615112305E0
8.944854167E1,1.498759937E1,3.289753342E1,1.878479004E0
8.946859567E1,1.576282883E1,3.244023514E1,2.058044434E0
8.948864967E1,1.634588051E1,3.245454025E1,2.231323242E0
8.950870267E1,1.774517441E1,3.175075150E1,2.584045410E0
8.952875667E1,1.914045715E1,3.133551407E1,3.092285156E0
8.954880967E1,1.989158058E1,3.062364578E1,3.846313477E0
8.956886367E1,1.993691254E1,3.015938568E1,5.491516113E0
8.958891667E1,1.990375900E1,3.038951874E1,5.630981445E0
8.960897067E1,1.924699402E1,3.100967026E1,5.430603027E0
8.962902367E1,1.826147079E1,3.123428345E1,5.382934570E0
8.964907767E1,1.707028961E1,3.166171265E1,5.454223633E0
8.966913067E1,1.621677971E1,3.220512772E1,5.280090332E0
8.968918467E1,1.500495148E1,3.260339737E1,5.047729492E0
8.970923867E1,1.427958298E1,3.282637787E1,4.496704102E0
8.972929167E1,1.361486721E1,3.318185425E1,3.580322266E0
8.974934567E1,1.267426109E1,3.360821533E1,2.673400879E0
8.976939867E1,1.194010830E1,3.384973907E1,2.434082031E0
8.978945267E1,1.093919468E1,3.407503891E1,1.771789551E0
8.980950567E1,9.983116150E0,3.427249908E1,1.777221680E0
8.982955967E1,8.789813042E0,3.450789261E1,1.001037598E0
8.984961267E1,9.100924492E0,3.461920547E1,7.094116211E-1
8.986966667E1,9.820339203E0,3.447004700E1,1.256103516E-1
8.988971967E1,1.028762245E1,3.449123383E1,-7.214965820E-1
8.990977367E1,1.114008713E1,3.423010254E1,-1.838745117E0
8.992982767E1,1.248255348E1,3.389657593E1,-2.991577148E0
8.994988067E1,1.446998501E1,3.333356094E1,-3.425842285E0
8.996993467E1,1.635013771E1,3.261482620E1,-3.780517578E0
8.998998767E1,1.869699860E1,3.154457092E1,-3.448181152E0
9.001004167E1,2.015637970E1,3.076440811E1,-2.812561035E0
9.003009504E1,2.124414825E1,3.029645538E1,-7.621459961E-1
9.005014904E1,2.129232216E1,3.025799179E1,-3.626098633E-1
9.007020204E1,2.096909523E1,3.077989578E1,-6.858520508E-1
9.009025604E1,1.971818924E1,3.121163177E1,-9.979858398E-1
9.011030904E1,1.873620796E1,3.175435638E1,-1.069274902E0
9.013036304E1,1.806655502E1,3.206878662E1,-7.369995117E-1
9.015041704E1,1.732121086E1,3.231257629E1,-6.677246094E-2
9.017047004E1,1.647756958E1,3.268809891E1,3.190307617E-1
9.019052404E1,1.587859535E1,3.278200912E1,1.174621582E0
9.021057704E1,1.558957672E1,3.306197357E1,9.916381836E-1
9.023063104E1,1.526522160E1,3.314451599E1,1.439941406E0
9.025068404E1,1.474639511E1,3.324792099E1,1.404968262E0
9.027073804E1,1.431002998E1,3.342944717E1,1.184631348E0
9.029079104E1,1.381692791E1,3.356287003E1,9.447021484E-1
9.031084504E1,1.345838737E1,3.362942886E1,1.047790527E0
9.033089804E1,1.330629730E1,3.359865189E1,1.421875000E0
9.035095204E1,1.288264465E1,3.368391800E1,1.569458008E0
9.037100604E1,1.318811512E1,3.364330673E1,1.037597656E0
9.039105904E1,1.340241051E1,3.354485321E1,3.823242188E-1
9.041111304E1,1.375235748E1,3.350866699E1,-5.960083008E-1
9.043116604E1,1.456713581E1,3.337590027E1,-1.138671875E0
9.045122004E1,1.556859779E1,3.321572876E1,-2.011779785E0
9.047127304E1,1.801388359E1,3.210134506E1,-8.341064453E-1
9.049132704E1,2.215631866E1,3.042950439E1,1.586059570E0
9.051138004E1,2.385963440E1,2.780357361E1,2.844848633E0
9.053143404E1,2.327963066E1,2.670211411E1,5.766906738E0
9.055148704E1,2.331549644E1,2.786648560E1,1.002868652E1
9.057154104E1,2.023044777E1,2.903535461E1,1.067987061E1
9.059159404E1,1.738474464E1,3.032855988E1,1.041198730E1
9.061164804E1,1.640319633E1,3.148927689E1,8.193481445E0
9.063170204E1,1.442305470E1,3.254450607E1,7.256469727E0
9.065175504E1,1.242753696E1,3.330082321E1,6.343261719E0
9.067180904E1,1.165876102E1,3.354995346E1,5.660156250E0
9.069186204E1,1.059396553E1,3.402487564E1,4.368774414E0
9.071191604E1,9.933608055E0,3.451107025E1,2.715270996E0
9.073196904E1,9.795234680E0,3.456130600E1,1.117919922E0
9.075202304E1,9.123419762E0,3.485178375E1,-3.309326172E-1
9.077207604E1,8.887394905E0,3.477729416E1,-1.009277344E0
9.079213004E1,8.074443817E0,3.517186356E1,-1.796630859E0
9.081218304E1,7.198934078E0,3.522540665E1,-1.999572754E0
9.083223704E1,6.720858574E0,3.531535721E1,-1.946960449E0
9.085229004E1,6.669784069E0,3.523530197E1,-2.051086426E0
9.087234404E1,7.005661011E0,3.531921005E1,-1.666137695E0
9.089239804E1,7.876196384E0,3.517301941E1,-1.951843262E0
9.091245104E1,9.623928070E0,3.474615097E1,-2.939941406E0
9.093250504E1,1.282214355E1,3.402839279E1,-3.879211426E0
9.095255804E1,1.584824848E1,3.303746796E1,-4.808654785E0
9.097261204E1,2.089262390E1,3.073165131E1,-3.672790527E0
9.099266504E1,2.311617661E1,2.868952560E1,-1.752319336E0
9.101271904E1,2.428259277E1,2.721345139E1,8.188476562E-1
9.103277146E1,2.393968201E1,2.825800705E1,3.141479492E0
9.105282546E1,2.248906708E1,2.927576065E1,2.708679199E0
9.107287846E1,2.007117081E1,3.005519104E1,2.002746582E0
9.109293246E1,1.911978531E1,3.059174347E1,1.012878418E0
9.111298646E1,1.842388725E1,3.100501251E1,1.404418945E-1
9.113303946E1,1.802870941E1,3.130873489E1,-3.006591797E-1
9.115309346E1,1.741019249E1,3.155871582E1,-4.318847656E-1
9.117314646E1,1.666334343E1,3.189489746E1,1.632690430E-1
9.119320046E1,1.586626244E1,3.212459564E1,8.388061523E-1
9.121325346E1,1.531054497E1,3.239797974E1,1.075683594E0
9.123330746E1,1.495994473E1,3.273737335E1,1.700988770E0
9.125336046E1,1.500819588E1,3.279084015E1,2.007568359E0
9.127341446E1,1.448664665E1,3.286160278E1,2.576721191E0
9.129346746E1,1.506769180E1,3.263417435E1,3.068176270E0
9.131352146E1,1.526381207E1,3.240157700E1,3.786499023E0
9.133357546E1,1.582649422E1,3.209012604E1,4.391906738E0
9.135362846E1,1.634245491E1,3.183783722E1,4.765014648E0
9.137368246E1,1.682813263E1,3.171963501E1,5.217956543E0
9.139373546E1,1.734991646E1,3.144647217E1,5.637390137E0
9.141378946E1,1.800163651E1,3.117497635E1,6.504760742E0
9.143384246E1,1.899583817E1,3.077760696E1,5.946960449E0
9.145389646E1,2.061284637E1,3.056243515E1,5.469787598E0
9.147394946E1,2.112920761E1,2.882550812E1,7.209411621E0
9.149400346E1,2.099920654E1,2.916233444E1,7.593994141E0
9.151405646E1,2.043737221E1,3.007112503E1,8.130249023E0
9.153411046E1,1.910602951E1,3.072005463E1,8.156616211E0
9.155416346E1,1.764640808E1,3.111596680E1,9.219055176E0
9.157421746E1,1.583203125E1,3.188817596E1,1.015643311E1
9.159427146E1,1.445490837E1,3.222504425E1,1.068695068E1
9.161432446E1,1.405492401E1,3.244844055E1,1.037908936E1
9.163437846E1,1.409226799E1,3.261725998E1,8.588989258E0
9.165443146E1,1.492496872E1,3.279518127E1,6.428955078E0
9.167448546E1,1.587305355E1,3.266724014E1,3.892395020E0
9.169453846E1,1.701393509E1,3.254549789E1,9.181518555E-1
9.171459246E1,1.790082741E1,3.235856628E1,-1.274780273E0
9.173464546E1,1.833573723E1,3.201716614E1,-3.082946777E0
9.175469946E1,1.860848236E1,3.184413910E1,-4.056152344E0
9.177475246E1,1.869960403E1,3.172912598E1,-4.224121094E0
9.179480646E1,1.897620201E1,3.173271179E1,-3.961242676E0
9.181485946E1,1.938217735E1,3.159018707E1,-3.229797363E0
9.183491346E1,1.994654274E1,3.133155060E1,-2.063415527E0
9.185496746E1,2.071019363E1,3.115309143E1,-8.231811523E-1
9.187502046E1,2.150525093E1,3.083888245E1,5.369873047E-1
9.189507446E1,2.243827629E1,3.051158524E1,1.359497070E0
9.191512746E1,2.307275009E1,3.008416367E1,9.839477539E-1
9.193518146E1,2.421034622E1,2.981745911E1,1.833618164E0
9.195523446E1,2.474728203E1,2.875335312E1,3.451965332E0
9.197528846E1,2.421149063E1,2.916536713E1,4.247131348E0
9.199534146E1,2.351215744E1,2.992160797E1,3.609497070E0
9.201539546E1,2.214967346E1,3.055641556E1,2.389953613E0
9.203544829E1,2.088801384E1,3.124565125E1,1.804504395E0
9.205550229E1,1.963465881E1,3.182505035E1,1.360961914E0
9.207555629E1,1.819381523E1,3.250611877E1,1.143371582E0
9.209560929E1,1.725151062E1,3.302033997E1,9.874877930E-1
9.211566329E1,1.683841324E1,3.318877411E1,1.287475586E0
9.213571629E1,1.662574196E1,3.313042068E1,1.233764648E0
9.215577029E1,1.630761528E1,3.322885513E1,2.451660156E0
9.217582329E1,1.613769913E1,3.327405930E1,2.687194824E0
9.219587729E1,1.579258823E1,3.339063644E1,3.221008301E0
9.221593029E1,1.557572842E1,3.326760864E1,3.846069336E0
9.223598429E1,1.558035755E1,3.311367035E1,5.314697266E0
9.225603729E1,1.571965218E1,3.304858398E1,5.521972656E0
9.227609129E1,1.604695320E1,3.299511719E1,5.746765137E0
9.229614429E1,1.625608253E1,3.294672394E1,5.918395996E0
9.231619829E1,1.627478600E1,3.282084274E1,6.370605469E0
9.233625229E1,1.574454689E1,3.298205948E1,6.074035645E0
9.235630529E1,1.633283234E1,3.292426682E1,6.122497559E0
9.237635929E1,1.882171249E1,3.219068909E1,7.325866699E0
9.239641229E1,2.042858315E1,3.069335556E1,8.267822266E0
9.241646629E1,2.030118561E1,2.999383926E1,8.540100098E0
9.243651929E1,2.186220741E1,2.929014206E1,1.081134033E1
9.245657329E1,2.148285103E1,2.942136002E1,1.149285889E1
9.247662629E1,2.070315742E1,2.980520248E1,1.056024170E1
9.249668029E1,2.035991859E1,3.057851028E1,8.762329102E0
9.251673329E1,1.920679665E1,3.109998322E1,7.805786133E0
9.253678729E1,1.801333618E1,3.184692383E1,7.461120605E0
9.255684129E1,1.711923599E1,3.226675415E1,7.386779785E0
9.257689429E1,1.663144112E1,3.253342056E1,6.156066895E0
9.259694829E1,1.653414345E1,3.278719711E1,4.747192383E0
9.261700129E1,1.654323959E1,3.310987473E1,3.147705078E0
9.263705529E1,1.650240898E1,3.310502243E1,8.843994141E-1
9.265710829E1,1.608319283E1,3.328968048E1,-2.633666992E-1
9.267716229E1,1.568579102E1,3.354618073E1,-6.702880859E-1
9.269721529E1,1.533424950E1,3.366057587E1,-1.602661133E0
9.271726929E1,1.441223812E1,3.379700470E1,-2.299743652E0
9.273732229E1,1.402006245E1,3.399848938E1,-3.064086914E0
9.275737629E1,1.358964539E1,3.402521515E1,-4.025207520E0
9.277742929E1,1.355076694E1,3.412649918E1,-4.430541992E0
9.279748329E1,1.410660839E1,3.406452560E1,-4.218627930E0
9.281753729E1,1.467996311E1,3.391025162E1,-3.786621094E0
9.283759029E1,1.668756485E1,3.338145447E1,-3.255493164E0
9.285764429E1,2.015075874E1,3.207116699E1,-1.346374512E0
9.287769729E1,2.181772614E1,3.149856949E1,4.100341797E-1
9.289775129E1,2.352704239E1,3.021067810E1,2.744689941E0
9.291780429E1,2.334502602E1,2.974691772E1,4.744323730E0
9.293785829E1,2.336801147E1,3.063127136E1,5.707275391E0
9.295791129E1,2.133744049E1,3.117095566E1,4.851318359E0
9.297796529E1,1.954475594E1,3.183969879E1,4.322875977E0
9.299801829E1,1.789327812E1,3.262845612E1,3.953430176E0
9.301807229E1,1.642326736E1,3.333504105E1,4.081665039E0
9.303812567E1,1.494648933E1,3.369478607E1,3.559631348E0
9.305817967E1,1.383819485E1,3.418776321E1,3.212280273E0
9.307823367E1,1.279450417E1,3.452617645E1,3.064147949E0
9.309828667E1,1.186946297E1,3.463626862E1,3.327392578E0
9.311834067E1,1.121800423E1,3.493723297E1,3.307861328E0
9.313839367E1,1.092559528E1,3.494198608E1,3.653381348E0
9.315844767E1,1.037383842E1,3.500962830E1,4.305053711E0
9.317850067E1,9.965065002E0,3.489461517E1,5.057495117E0
9.319855467E1,9.703287125E0,3.514503479E1,6.456848145E0
9.321860767E1,9.384908676E0,3.504604340E1,6.971984863E0
9.323866167E1,8.850749969E0,3.492680359E1,7.018066406E0
9.325871467E1,8.643177986E0,3.508606339E1,6.050598145E0
9.327876867E1,9.647047043E0,3.503439713E1,5.456420898E0
9.329882167E1,1.201147842E1,3.471957779E1,4.581420898E0
9.331887567E1,1.684752464E1,3.403422928E1,5.252380371E0
9.333892967E1,2.207090378E1,3.182012177E1,5.671630859E0
9.335898267E1,2.276973343E1,2.712436676E1,6.035095215E0
9.337903667E1,2.446510696E1,2.661017990E1,1.215032959E1
9.339908967E1,2.347909164E1,2.737895203E1,1.281652832E1
9.341914367E1,2.049288177E1,2.876055145E1,1.091918945E1
9.343919667E1,1.949336815E1,3.010638809E1,9.004333496E0
9.345925067E1,1.778894615E1,3.126078796E1,6.961364746E0
9.347930367E1,1.621224976E1,3.234344482E1,5.209411621E0
9.349935767E1,1.497621346E1,3.317731857E1,3.331176758E0
9.351941067E1,1.348924446E1,3.394284821E1,1.550476074E0
9.353946467E1,1.224729538E1,3.424793625E1,2.097778320E-1
9.355951767E1,1.135593414E1,3.458938599E1,-8.371582031E-1
9.357957167E1,1.027831554E1,3.489140701E1,-6.292114258E-1
9.359962567E1,8.631664276E0,3.528688049E1,-2.225341797E-1
9.361967867E1,6.885098457E0,3.548672104E1,-3.978881836E-1
9.363973267E1,5.440162659E0,3.565662766E1,-3.182373047E-1
9.365978567E1,4.320075035E0,3.582385635E1,-2.556762695E-1
9.367983967E1,3.681729317E0,3.578524399E1,6.774902344E-3
9.369989267E1,3.148352623E0,3.582721329E1,-3.966674805E-1
9.371994667E1,3.275862694E0,3.575514603E1,-6.794433594E-1
9.373999967E1,5.028635979E0,3.554410172E1,-1.386047363E0
9.376005367E1,9.637378693E0,3.520707703E1,-2.150756836E0
9.378010667E1,1.615595055E1,3.442092896E1,-2.771850586E0
9.380016067E1,2.108877373E1,3.066684341E1,-1.538879395E0
9.382021367E1,2.132223892E1,2.664270401E1,2.775451660E0
9.384026767E1,2.399373245E1,2.722559357E1,4.135192871E0
9.386032067E1,2.285470963E1,2.870531845E1,3.622009277E0
9.388037467E1,2.097645569E1,2.964259720E1,-8.514404297E-2
9.390042867E1,2.027361298E1,3.034775925E1,-2.357055664E0
9.392048167E1,1.939202881E1,3.067413712E1,-3.275085449E0
9.394053567E1,1.855881500E1,3.097993088E1,-2.994750977E0
9.396058867E1,1.789200401E1,3.124662018E1,-1.466064453E0
9.398064267E1,1.786857224E1,3.117896652E1,6.638183594E-1
9.400069567E1,1.834910393E1,3.098189163E1,3.157775879E0
9.402074967E1,1.833212280E1,3.049337769E1,4.801635742E0
9.404080267E1,1.852925873E1,3.001841354E1,5.921020508E0
9.406085667E1,1.909398460E1,2.936110306E1,7.144165039E0
9.408090967E1,1.975315475E1,2.871350479E1,8.483459473E0
9.410096367E1,2.041750145E1,2.804427338E1,9.092895508E0
9.412101667E1,2.075217438E1,2.749581909E1,9.815246582E0
9.414107067E1,2.094552803E1,2.729191589E1,1.013134766E1
9.416112367E1,2.097138977E1,2.732739258E1,1.018737793E1
9.418117767E1,2.079216194E1,2.735074615E1,9.431396484E0
9.420123067E1,1.917861366E1,2.820867157E1,1.001971436E1
9.422128467E1,1.601148605E1,2.847018433E1,1.391668701E1
9.424133867E1,1.369065094E1,2.894466019E1,1.888610840E1
9.426139167E1,1.256514263E1,2.910295486E1,2.027612305E1
9.428144567E1,1.181882191E1,2.947797012E1,1.887512207E1
9.430149867E1,1.196100998E1,3.031986618E1,1.676666260E1
9.432155267E1,1.335073376E1,3.154035568E1,1.391625977E1
9.434160567E1,1.413758373E1,3.243355942E1,1.106768799E1
9.436165967E1,1.469579029E1,3.314596558E1,7.724914551E0
9.438171267E1,1.536803055E1,3.328676987E1,5.505310059E0
9.440176667E1,1.524203396E1,3.358700943E1,3.897399902E0
9.442181967E1,1.543128681E1,3.361400604E1,3.168701172E0
9.444187367E1,1.516527843E1,3.374578094E1,2.492126465E0
9.446192667E1,1.536924076E1,3.362804794E1,1.881835938E0
9.448198067E1,1.532011604E1,3.379527664E1,1.268005371E0
9.450203467E1,1.544820690E1,3.375239182E1,9.069213867E-1
9.452208767E1,1.563207436E1,3.369770432E1,3.591308594E-1
9.454214167E1,1.569105721E1,3.380507278E1,3.570556641E-2
9.456219467E1,1.608595085E1,3.380353928E1,8.666992188E-2
9.458224867E1,1.632538605E1,3.363771439E1,1.441650391E-1
9.460230167E1,1.685787582E1,3.354533386E1,8.444213867E-1
9.462235567E1,1.765725327E1,3.325254822E1,2.040893555E0
9.464240867E1,1.938830185E1,3.251701736E1,3.089721680E0
9.466246267E1,2.178995514E1,3.157830048E1,2.789062500E0
9.468251567E1,2.315835571E1,3.121019745E1,1.272033691E0
9.470256967E1,2.533418846E1,2.812055588E1,4.038818359E0
9.472262267E1,2.580066299E1,2.916808319E1,5.474365234E0
9.474267667E1,2.494924927E1,3.001663208E1,6.496765137E0
9.476272967E1,2.321619415E1,3.088908768E1,6.030822754E0
9.478278367E1,2.103434372E1,3.192584229E1,6.105590820E0
9.480283667E1,1.935421753E1,3.288479996E1,6.249938965E0
9.482289067E1,1.766709137E1,3.383165359E1,5.922058105E0
9.484294467E1,1.657971191E1,3.416716003E1,6.105407715E0
9.486299767E1,1.598069382E1,3.446565247E1,6.046264648E0
9.488305167E1,1.530624580E1,3.470003510E1,5.723510742E0
9.490310467E1,1.477366352E1,3.491204453E1,5.572082520E0
9.492315867E1,1.408833694E1,3.528775406E1,5.654235840E0
9.494321167E1,1.318547916E1,3.542316818E1,6.222473145E0
9.496326567E1,1.212510967E1,3.553855896E1,7.662658691E0
9.498331867E1,1.065469742E1,3.544038391E1,9.512268066E0
9.500337267E1,9.638074875E0,3.551264954E1,1.085589600E1
9.502342583E1,8.697076797E0,3.550916290E1,1.226013184E1
9.504347983E1,7.502223492E0,3.557572937E1,1.273150635E1
9.506353283E1,6.811008453E0,3.590544128E1,1.230725098E1
9.508358683E1,6.851913452E0,3.601208496E1,1.185919189E1
9.510363983E1,8.570093155E0,3.607971191E1,1.052020264E1
9.512369383E1,1.230080891E1,3.593194580E1,8.126464844E0
9.514374683E1,1.906796455E1,3.618723679E1,4.566284180E0
9.516380083E1,2.173751450E1,3.317513657E1,4.243164062E0
9.518385483E1,2.256671143E1,2.883441544E1,8.598327637E0
9.520390783E1,2.447915840E1,2.934217834E1,1.164416504E1
9.522396183E1,2.269304657E1,2.997472000E1,1.042333984E1
9.524401483E1,2.060194206E1,3.077178192E1,1.013592529E1
9.526406883E1,1.779593658E1,3.190915680E1,1.156561279E1
9.528412183E1,1.504262733E1,3.280879211E1,1.202197266E1
9.530417583E1,1.343223572E1,3.352917480E1,1.177557373E1
9.532422883E1,1.261848831E1,3.397662735E1,1.116668701E1
9.534428283E1,1.138110447E1,3.466045380E1,9.416870117E0
9.536433583E1,1.086757088E1,3.506326294E1,7.715454102E0
9.538438983E1,9.702722549E0,3.564039993E1,4.830017090E0
9.540444283E1,8.642307281E0,3.594582748E1,3.467590332E0
9.542449683E1,7.642282486E0,3.608719635E1,2.514404297E0
9.544454983E1,6.824265480E0,3.614208984E1,2.361145020E0
9.546460383E1,6.329147339E0,3.619136047E1,2.799316406E0
9.548465783E1,6.230462074E0,3.620964813E1,3.012084961E0
9.550471083E1,6.318187714E0,3.623591614E1,3.728576660E0
9.552476483E1,7.170002937E0,3.603124237E1,4.456604004E0
9.554481783E1,8.598670006E0,3.579231262E1,4.813903809E0
9.556487183E1,1.048724270E1,3.556681061E1,4.394470215E0
9.558492483E1,1.243806171E1,3.511857605E1,2.322204590E0
9.560497883E1,1.632255745E1,3.389080048E1,-1.363647461E0
9.562503183E1,2.017206764E1,3.287489700E1,-5.342224121E0
9.564508583E1,2.133804703E1,3.078871536E1,-6.028503418E0
9.566513883E1,2.302255630E1,2.852316666E1,-3.905639648E0
9.568519283E1,2.408100510E1,2.859518814E1,2.016601562E0
9.570524583E1,2.293705368E1,2.962388611E1,3.765258789E-1
9.572529983E1,2.113353348E1,3.083557510E1,-8.890380859E-1
9.574535283E1,1.896804047E1,3.192029953E1,-6.461791992E-1
9.576540683E1,1.682046700E1,3.294306183E1,-1.944580078E-1
9.578545983E1,1.503046894E1,3.341995239E1,1.267333984E0
9.580551383E1,1.367126083E1,3.398769760E1,2.243713379E0
9.582556683E1,1.316348839E1,3.413568878E1,2.119750977E0
9.584562083E1,1.166525173E1,3.466932678E1,2.496765137E0
9.586567483E1,1.120980453E1,3.483232880E1,2.121643066E0
9.588572783E1,1.066911602E1,3.490491486E1,1.885253906E0
9.590578183E1,1.047500706E1,3.507617569E1,1.948608398E0
9.592583483E1,1.039048862E1,3.495508194E1,2.386291504E0
9.594588883E1,1.043345737E1,3.508911896E1,2.627868652E0
9.596594183E1,1.091608047E1,3.488865662E1,2.942993164E0
9.598599583E1,1.112804985E1,3.488749313E1,3.701171875E0
9.600604883E1,1.143148613E1,3.465163803E1,4.257751465E0
9.602610242E1,1.204086208E1,3.444569397E1,4.604431152E0
9.604615542E1,1.339446545E1,3.406551361E1,5.216125488E0
9.606620942E1,1.656147385E1,3.343554306E1,4.993835449E0
9.608626242E1,2.162717056E1,3.214785004E1,5.122314453E0
9.610631642E1,2.235086441E1,2.798584366E1,5.299621582E0
9.612636942E1,2.182108116E1,2.603337860E1,7.737792969E0
9.614642342E1,2.309208107E1,2.736340714E1,1.041687012E1
9.616647642E1,2.053372192E1,2.840177155E1,1.018035889E1
9.618653042E1,1.899624825E1,2.941704941E1,8.322570801E0
9.620658342E1,1.826471329E1,3.026462173E1,6.876953125E0
9.622663742E1,1.694493103E1,3.111297226E1,5.728271484E0
9.624669142E1,1.575588989E1,3.180301666E1,5.501647949E0
9.626674442E1,1.461987114E1,3.228062439E1,4.889709473E0
9.628679842E1,1.412256050E1,3.285516739E1,3.719360352E0
9.630685142E1,1.365254784E1,3.290503311E1,2.590270996E0
9.632690542E1,1.394194126E1,3.317351913E1,9.934692383E-1
9.634695842E1,1.359039211E1,3.328710938E1,-4.922485352E-1
9.636701242E1,1.304267788E1,3.346088028E1,-1.723937988E0
9.638706542E1,1.252897930E1,3.373248291E1,-2.736755371E0
9.640711942E1,1.184334087E1,3.381348419E1,-3.881652832E0
9.642717242E1,1.121649933E1,3.373122406E1,-4.386474609E0
9.644722642E1,1.075625229E1,3.392018890E1,-4.579650879E0
9.646727942E1,1.052249527E1,3.404457855E1,-4.526977539E0
9.648733342E1,1.113100338E1,3.393004990E1,-3.938110352E0
9.650738642E1,1.216266346E1,3.366118622E1,-3.308288574E0
9.652744042E1,1.284892750E1,3.317961884E1,-4.091369629E0
9.654749342E1,1.353118229E1,3.254715729E1,-6.971679688E0
9.656754742E1,1.461075211E1,3.166255951E1,-9.527099609E0
