"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.103025208E0,1.638343048E0,-3.109453857E1,1.339399704E1
8.123080208E0,2.249821472E0,-2.843262405E1,-1.506317596E0
8.143135208E0,-3.767066345E0,-3.399475754E1,7.255112915E0
8.163190208E0,-5.753585358E0,-2.460373627E1,3.006797333E0
8.183245208E0,-3.695814514E0,-1.320059921E1,4.629722443E0
8.203300208E0,-2.058818665E0,-7.368726654E0,1.448837128E0
8.223355208E0,-1.275048523E0,-4.666695557E0,1.703457642E-1
8.243410208E0,-7.970924377E-1,-2.096540222E0,-1.281335449E-1
8.263465208E0,-3.537144470E-1,1.658551025E-1,7.526348877E-1
8.283520208E0,-2.339634705E-1,1.630409546E0,2.121089172E0
8.303574208E0,1.881587219E-1,3.340603180E0,6.826703796E0
8.323629208E0,4.999603271E-2,2.710563354E0,3.018323364E0
8.343684208E0,-2.122586060E-1,2.176923065E0,-2.872526550E-1
8.363739208E0,-5.902226257E-1,1.706301727E0,-9.125024414E-1
8.383794208E0,-5.553451538E-1,1.586850128E0,-3.034190369E-1
8.403849208E0,-5.432203674E-1,1.251397705E0,1.053808594E-1
8.423904208E0,-1.377136230E-1,1.301992493E0,5.535488892E-1
8.443959208E0,4.593946838E-1,8.824150085E-1,5.887257385E-1
8.464014208E0,8.523275757E-1,-1.709744568E0,1.186747147E1
8.484069208E0,1.251397705E-1,-1.863175507E0,9.511221313E-1
8.504124208E0,1.049317932E-1,-8.213420105E0,9.781409454E0
8.524179208E0,-1.592238922E0,-1.577359863E1,1.018601807E1
8.544234208E0,-1.745370483E0,-2.684936646E1,-7.112459564E0
8.564289208E0,1.916015625E-1,-4.006029419E1,-4.357738037E0
8.584344208E0,-7.738457794E0,-5.472948944E1,2.262694702E0
8.604398208E0,-9.337732086E0,-4.041894836E1,-3.349734192E0
8.624453208E0,-3.303929443E0,-2.061617844E1,4.152365112E0
8.644508208E0,-1.833237762E0,-1.348605560E1,7.366481323E0
8.664563208E0,-2.034718781E0,-1.033435959E1,8.939410400E0
8.684618208E0,-2.338886261E0,-8.155340881E0,8.642877045E0
8.704673208E0,-3.082240448E0,-7.557334442E0,1.202898560E0
8.724728208E0,-1.632505188E0,-5.710924072E0,7.851173401E-1
8.744783208E0,-1.247206421E0,-3.069666595E0,-2.851570129E-1
8.764838208E0,-1.189725952E0,-7.897576904E-1,-1.617835693E0
8.784893208E0,-1.046773224E0,8.135581970E-1,-2.031874695E0
8.804948208E0,-7.469467163E-1,1.106499023E0,-1.550625458E0
8.825003208E0,-5.400769043E-1,1.232087860E0,-8.132588196E-1
8.845058208E0,-1.740879822E-1,1.892364807E0,9.538165283E-1
8.865112208E0,3.222798157E-1,3.106190643E0,5.292843475E0
8.885167208E0,-1.287772064E0,1.764081573E0,-2.124232635E0
8.905222208E0,-1.306483154E0,1.750759277E0,-2.786754913E0
8.925277208E0,-7.875123596E-1,1.842219086E0,-2.296374664E0
8.945332208E0,1.720821533E0,1.528022461E0,5.425617371E0
8.965387417E0,1.041234741E0,-3.612587585E0,5.600753174E0
8.985442417E0,3.801644440E0,-1.044333298E1,1.139819733E1
9.005497417E0,6.904392242E0,-2.275433212E1,8.644822998E0
9.025552417E0,-1.000249969E1,-2.334635101E1,3.590882721E0
9.045607417E0,-4.417014771E0,-2.745261200E1,1.941327988E1
9.065662417E0,2.596051483E0,-2.155622360E1,-2.277064819E0
9.085716417E0,-3.747008057E0,-2.514590881E1,5.782026215E0
9.105771417E0,-7.163353729E0,-2.500624924E1,5.040917358E0
9.125826417E0,-7.108118591E0,-2.243923737E1,6.422544250E0
9.145881417E0,-5.000651093E0,-1.864777176E1,5.565576324E0
9.165936417E0,-1.946402435E0,-1.201341797E1,4.933440857E0
9.185991417E0,-9.644444275E-1,-7.806266785E0,1.929487610E0
9.206046417E0,-1.251697083E0,-4.026626587E0,9.645941162E-1
9.226101417E0,-1.224453735E0,-1.605710907E0,6.715036011E-1
9.246156417E0,-1.300645294E0,-7.325765991E-1,-1.737886047E-1
9.266211417E0,-1.123862915E0,1.799258423E-1,-2.671943665E-1
9.286266417E0,-1.240021362E0,1.121467896E0,3.143313446E0
9.306320417E0,-1.685794373E0,1.654060364E0,3.453019409E0
9.326375417E0,-1.646426239E0,1.557511139E0,1.903292084E0
9.346430417E0,-9.770182800E-1,1.611399078E0,1.291813660E0
9.366485417E0,-6.376739502E-2,1.896855469E0,1.362167358E0
9.386540417E0,-4.604425049E-1,1.120569763E0,-1.189426575E0
9.406595417E0,-1.954934692E-1,1.065933380E0,-1.097218323E0
9.426650417E0,1.697320404E0,6.789880371E-1,3.841012573E0
9.446705417E0,1.595981140E0,-1.414109344E0,3.311413879E0
9.466760417E0,6.105802917E-1,-4.506229248E0,5.699697418E0
9.486814417E0,-2.340383148E0,-1.211730194E1,3.474125519E0
9.506869417E0,-5.028942261E0,-2.362866394E1,-2.508483582E0
9.526924417E0,3.297642517E-1,-3.860397263E1,-1.430575104E0
9.546979417E0,-7.297325134E-1,-5.029840393E1,-1.664538574E0
9.567034417E0,-7.597451019E0,-5.828414749E1,-4.797373810E0
9.587089417E0,1.322948914E0,-2.505280243E1,3.226211060E1
9.607144417E0,-2.281106415E0,-1.715971619E1,-3.809428253E0
9.627199417E0,-3.219804382E-1,-9.894723816E0,5.580994263E0
9.647254417E0,-2.187700653E0,-8.028404846E0,4.626728668E0
9.667308417E0,-2.571053467E0,-5.102140045E0,5.577401733E-1
9.687363417E0,-2.227817230E0,-2.313888245E0,-1.736389160E-2
9.707418417E0,-2.136956177E0,-5.605842590E-1,-1.048419800E0
9.727473417E0,-1.655557251E0,8.126600647E-1,-1.347797241E0
9.747528417E0,-1.297651520E0,9.798623657E-1,-1.529070282E0
9.767583417E0,-1.092278595E0,1.209035797E0,1.492845612E0
9.787638417E0,-1.285377045E0,1.316512299E0,3.144211578E0
9.807693417E0,-2.009870453E0,9.822573853E-1,-8.575666809E-1
9.827748417E0,-2.272424469E0,9.717791748E-1,-1.901196442E0
9.847802417E0,-2.213297424E0,1.342258759E0,-1.535506897E0
9.867857417E0,-1.981130219E0,1.597627716E0,-1.076411591E0
9.887912417E0,-1.384021912E0,1.988464966E0,1.248403931E-1
9.907967417E0,3.266207886E-1,2.263592834E0,4.084855499E0
9.928022417E0,1.676513672E-1,1.207987976E-1,8.608598328E-1
9.948077542E0,1.554367676E0,-2.970872040E0,5.967789917E0
9.968132542E0,2.535577240E0,-5.210664368E0,9.693542175E0
9.988186542E0,-1.753603363E0,-2.531820053E1,1.886586823E1
1.000824154E1,-3.369044037E0,-1.553215073E1,-5.471422119E0
1.002829654E1,2.436632996E0,-3.071223358E1,1.368559067E1
1.004835154E1,7.012467499E0,-4.856875076E1,2.842888184E0
1.006840654E1,2.875819702E0,-4.956148636E1,1.192854446E1
1.008846154E1,-5.170996857E0,-3.140648987E1,3.573369141E0
1.010851654E1,-2.944676514E0,-1.407927200E1,7.148235168E0
1.012857154E1,-4.083657990E0,-9.849218445E0,2.455643463E0
1.014862554E1,-3.920946350E0,-8.102650452E0,2.253114624E0
1.016868054E1,-3.238665161E0,-6.973997498E0,6.304888916E-1
1.018873554E1,-2.038760376E0,-4.476141815E0,5.251080322E-1
1.020879054E1,-1.005459137E0,-1.863624573E0,1.243015137E0
1.022884554E1,-5.525010681E-1,-1.850152588E-1,1.018032990E0
1.024890054E1,-2.778222656E-1,7.589218140E-1,7.731422424E-1
1.026895554E1,-2.829116821E-2,1.852996674E0,2.448757782E0
1.028900954E1,-4.951702881E-1,2.394420776E0,2.733914795E0
1.030906454E1,-6.932084656E-1,1.827549591E0,1.728755035E0
1.032911954E1,-6.554869080E-1,1.792223053E0,7.379653931E-1
1.034917454E1,-1.948947144E-1,1.941462708E0,-4.348457336E-1
1.036922954E1,-4.834945679E-2,1.332528992E0,-1.463057556E0
1.038928454E1,2.095642090E-1,1.230441284E0,-6.694079590E-1
1.040933954E1,3.487447815E0,1.383722534E0,1.203242844E1
1.042939354E1,1.048120422E0,-1.222956848E-1,-3.176394653E-1
1.044944854E1,1.437011719E-1,-1.555116119E0,7.978408813E-2
1.046950354E1,-8.397537231E-1,-6.757846985E0,4.767286377E0
1.048955854E1,-3.168311462E0,-2.465867203E1,9.452243958E0
1.050961354E1,2.493215332E0,-3.144181641E1,-5.076692963E0
1.052966854E1,6.771318970E0,-4.033916428E1,-1.073866882E0
1.054972354E1,-3.197051697E0,-5.568136002E1,-6.201154633E0
1.056977754E1,-7.344177704E0,-3.923880249E1,-1.270408173E0
1.058983254E1,-5.704337769E0,-1.875180542E1,1.407687698E1
1.060988754E1,-5.076692963E0,-1.195698532E1,3.029849396E0
1.062994254E1,-4.825215912E0,-9.908195801E0,6.924600220E0
1.064999754E1,-4.439767456E0,-9.236392822E0,1.679357758E0
1.067005254E1,-3.128045197E0,-6.855593719E0,8.087681580E-1
1.069010654E1,-2.036814423E0,-4.019591217E0,-4.037104797E-1
1.071016154E1,-1.489253082E0,-1.937421112E0,-1.411265259E0
1.073021654E1,-1.148561554E0,-2.510279846E-1,-2.112107849E0
1.075027154E1,-6.039939880E-1,8.168513489E-1,-1.922152863E0
1.077032654E1,-4.388873291E-1,9.807604980E-1,-1.589245148E0
1.079038154E1,-4.315525818E-1,1.145567780E0,-1.302441559E0
1.081043554E1,-3.829037476E-1,1.264420624E0,-7.848179626E-1
1.083049054E1,1.992356873E-1,1.782193909E0,1.717827759E0
1.085054554E1,8.978329468E-1,2.497256927E0,3.534001007E0
1.087060054E1,-2.136058044E-1,2.037263489E0,-2.174528046E0
1.089065554E1,-1.077758789E-2,1.873653717E0,-2.779270477E0
1.091071054E1,3.222947845E0,-4.183799744E-1,9.654174042E0
1.093076454E1,7.384144592E-1,-1.594633942E0,-1.610351257E0
1.095081942E1,1.257834320E0,-2.848276978E0,2.556533661E0
1.097087442E1,4.377646637E0,-1.800815186E1,1.833731735E1
1.099092942E1,1.549727325E0,-1.979274078E1,3.478616180E0
1.101098442E1,3.547922058E0,-3.001977356E1,2.980452118E0
1.103103942E1,5.977669373E0,-4.260739746E1,-2.385140076E0
1.105109342E1,-2.380948792E0,-5.047713226E1,1.970502319E0
1.107114842E1,-8.315507812E0,-3.220956985E1,1.140104141E1
1.109120342E1,-5.006189575E0,-1.686138657E1,1.602268066E0
1.111125842E1,-2.690954132E0,-1.149399811E1,2.825374603E0
1.113131342E1,-1.686692505E0,-6.363566895E0,2.113455048E0
1.115136742E1,-1.027762756E0,-3.557801514E0,-9.954299927E-2
1.117142242E1,-5.435197449E-1,-1.402583313E0,-2.439926147E-2
1.119147742E1,-3.390449524E-1,4.885839844E-1,6.685098267E-1
1.121153242E1,-5.125341797E-1,1.688339081E0,1.968556366E0
1.123158742E1,-9.565109253E-1,2.111509094E0,2.915038147E0
1.125164242E1,-1.314716034E0,2.138453064E0,1.976789246E0
1.127169642E1,-1.124012604E0,1.884580994E0,2.562670898E-1
1.129175142E1,-7.110214233E-1,1.484463043E0,-3.203338623E-1
1.131180642E1,-6.010002136E-1,1.093476105E0,-1.004860382E0
1.133186142E1,-4.689747620E-1,9.985734558E-1,-4.805007935E-1
1.135191642E1,8.737330627E-1,2.133962402E0,6.314468994E0
1.137197042E1,1.804347839E0,2.409988403E0,6.385122070E0
1.139202542E1,-3.697311401E-2,1.401086426E-1,-8.297245789E-1
1.141208042E1,-1.806742859E-1,-1.218915253E0,4.320016479E-1
1.143213542E1,-4.984634399E-1,-2.415676575E0,6.839277649E-1
1.145219042E1,-1.539847870E0,-8.064479828E0,4.421655121E0
1.147224442E1,-3.844455414E0,-2.590917160E1,7.708969116E-1
1.149229942E1,3.140020294E0,-4.108476379E1,-6.255641327E0
1.151235442E1,3.137325897E0,-5.295702530E1,-3.251987457E0
1.153240942E1,-5.499413910E0,-5.520549957E1,-3.345093842E0
1.155246442E1,-3.265908508E0,-2.476719635E1,1.462309113E1
1.157251942E1,-1.828597412E0,-1.475272156E1,5.584586792E0
1.159257342E1,-2.418820038E0,-1.190175018E1,3.667972412E0
1.161262842E1,-2.326013031E0,-9.711504822E0,3.546874237E0
1.163268342E1,-2.323767700E0,-8.559051361E0,2.088157654E0
1.165273842E1,-1.876797180E0,-6.308780823E0,4.195774841E-1
1.167279242E1,-1.981728973E0,-4.149670715E0,-1.465302887E0
1.169284742E1,-1.689087524E0,-1.803150330E0,-1.722468109E0
1.171290242E1,-1.570833435E0,-4.704716492E-1,-1.806892548E0
1.173295742E1,-1.050814819E0,5.966592407E-1,-1.440155182E0
1.175301242E1,-7.108717346E-1,9.547146606E-1,-1.073417816E0
1.177306742E1,-7.379653931E-1,1.255139923E0,-4.581971741E-1
1.179312142E1,2.284249878E-1,2.465073853E0,6.194867706E0
1.181317642E1,-1.635948029E0,1.396446075E0,-1.332229614E0
1.183323142E1,-1.631008301E0,1.249900818E0,-1.981279907E0
1.185328642E1,-1.530118103E0,1.310973816E0,-2.237097931E0
1.187334042E1,-9.647438049E-1,1.314566345E0,-2.152823181E0
1.189339542E1,1.784738617E0,-5.523513794E-1,8.069718933E0
1.191345042E1,1.342707825E0,-1.992805939E0,-9.737251282E-1
1.193350542E1,1.139430542E0,-4.080364838E0,8.187973022E-1
1.195356058E1,5.347180481E0,-2.009660889E1,1.582898346E1
1.197361458E1,-7.804769897E-1,-2.571397751E1,-4.365372162E0
1.199366958E1,5.301226044E0,-4.375970123E1,8.148006134E0
1.201372458E1,8.664132843E0,-5.332166702E1,-2.704875183E-1
1.203377958E1,-3.296145630E0,-4.210354523E1,9.303603058E0
1.205383458E1,-3.764970703E0,-1.998015106E1,4.625082092E0
1.207388858E1,-2.841241608E0,-1.187106400E1,2.556683350E0
1.209394358E1,-2.175426178E0,-7.109615479E0,1.206191711E0
1.211399858E1,-1.861379242E0,-4.239933014E0,2.948867798E-2
1.213405358E1,-1.403780823E0,-1.954186249E0,-2.089654541E-1
1.215410758E1,-1.176104279E0,-2.270777893E-1,3.020718384E-1
1.217416258E1,-1.134341125E0,8.238867188E-1,3.029699707E-1
1.219421758E1,-1.437760162E0,1.207987976E0,1.244212646E0
1.221427258E1,-1.832339630E0,1.826950836E0,3.917653198E0
1.223432658E1,-1.975591736E0,2.124831390E0,3.072810059E0
1.225438158E1,-2.035467224E0,1.368005219E0,6.765930176E-2
1.227443658E1,-1.667682037E0,1.085243225E0,-7.861651611E-1
1.229449158E1,-1.475032654E0,1.052760773E0,-2.469863892E-1
1.231454658E1,-9.604028320E-1,2.184257813E0,3.599265289E0
1.233460058E1,8.981323242E-2,2.743644562E0,4.616849213E0
1.235465558E1,3.049159241E-1,1.123264160E0,1.006057892E0
1.237471058E1,-5.538482666E-1,-9.851014709E-1,3.363505554E-1
1.239476558E1,-8.783734131E-1,-2.492317200E0,1.940265198E0
1.241481958E1,-2.270777893E0,-9.407786407E0,8.623716888E0
1.243487458E1,-5.801635437E0,-2.746847900E1,-2.012265472E0
1.245492958E1,2.164199524E0,-4.722065414E1,-3.500171356E0
1.247498458E1,5.525160370E0,-5.209975800E1,-1.259031830E0
1.249503858E1,-1.028960266E0,-5.281137817E1,-3.874243469E0
1.251509358E1,1.552721100E0,-2.448563187E1,4.553680573E0
1.253514858E1,1.729503479E0,-1.258328293E1,9.613009644E0
1.255520358E1,-1.135239258E0,-1.076336746E1,-2.153871002E0
1.257525858E1,-9.002279663E-1,-7.966284027E0,1.069121750E1
1.259531258E1,-2.606380005E0,-8.775351563E0,1.772913208E0
1.261536758E1,-1.826202393E0,-5.528154144E0,-1.279838562E-1
1.263542258E1,-1.779499512E0,-3.021317139E0,-1.409618683E0
1.265547758E1,-1.869911499E0,-9.122030640E-1,-2.110311584E0
1.267553158E1,-1.475332031E0,6.105802917E-1,-1.686991882E0
1.269558658E1,-1.131646729E0,1.386566620E0,-7.593708801E-1
1.271564158E1,-1.021026764E0,2.243085480E0,4.130061493E0
1.273569658E1,-1.510658569E0,1.866019592E0,1.247206421E0
1.275575058E1,-2.178719330E0,1.241817627E0,-2.612816620E0
1.277580558E1,-2.046394501E0,1.118773499E0,-2.352208557E0
1.279586058E1,-1.908980255E0,1.369951172E0,-2.205064545E0
1.281591558E1,-1.133442993E0,1.641486511E0,-1.463656311E0
1.283596958E1,5.722599792E-1,4.430786133E-2,1.082818268E1
1.285602458E1,3.185375977E-1,-1.841470642E0,3.461252289E0
1.287607958E1,6.198609924E-1,-2.344424744E0,2.191742249E0
1.289613458E1,1.401385803E0,-5.452711029E0,5.411846008E0
1.291618858E1,9.871971130E-1,-2.737881546E1,1.137798935E1
1.293624358E1,-2.296524353E0,-3.343447266E1,-9.464817810E-1
1.295629842E1,8.794511719E0,-5.116120972E1,1.262519577E1
1.297635342E1,2.367027740E0,-6.111715622E1,7.750133514E0
1.299640742E1,-1.229842529E0,-3.073528564E1,-2.099683685E0
1.301646242E1,-1.582209778E-1,-1.570324493E1,4.410877533E0
1.303651742E1,-1.066532135E0,-9.991722107E0,-1.509311371E0
1.305657142E1,-1.261426849E0,-5.537135468E0,-1.619482269E0
1.307662642E1,-1.261426849E0,-2.794688416E0,-1.102607117E0
1.309668142E1,-9.313632202E-1,-5.578898621E-1,-5.980064392E-1
1.311673642E1,-6.372248840E-1,8.375083923E-1,7.138655090E-1
1.313679042E1,-1.034199371E0,3.244952087E0,7.727680206E0
1.315684542E1,-1.940265198E0,2.817441101E0,3.162922668E0
1.317690042E1,-1.715432739E0,2.765798492E0,2.808160400E0
1.319695542E1,-1.274599457E0,2.832110596E0,1.187630310E0
1.321700942E1,-1.525777130E0,1.941762085E0,3.532653809E-1
1.323706442E1,-1.254990234E0,1.445394287E0,-9.044192505E-1
1.325711942E1,-9.656419373E-1,1.672322388E0,-7.228468323E-1
1.327717442E1,-8.503816223E-1,1.917213135E0,4.767585754E-1
1.329722842E1,-8.740324402E-1,2.027084656E0,4.268523560E0
1.331728342E1,-1.042731628E0,-3.619473267E-1,3.010689240E0
1.333733842E1,-9.415420532E-1,-4.126918030E-1,-1.177301788E0
1.335739242E1,-1.752854919E0,-1.319206696E0,-1.532812500E0
1.337744742E1,-4.593048706E0,-1.108145599E1,1.308429108E0
1.339750242E1,-3.209625549E0,-4.938215927E1,5.020859070E0
1.341755742E1,4.237537994E0,-6.289021912E1,2.713856506E-1
1.343761142E1,2.260299683E-1,-6.688586014E1,-7.455695801E0
1.345766642E1,1.038240967E0,-3.269545944E1,-4.748275909E0
1.347772142E1,7.280410309E0,-9.000184021E0,4.069123215E1
1.349777642E1,-1.609752502E0,-9.820328522E0,-3.063828735E0
1.351783042E1,-1.873803406E0,-7.337441711E0,-4.121978302E0
1.353788542E1,-8.126600647E-1,-3.142714691E0,-1.519490204E0
1.355794042E1,-5.897735596E-1,-2.038760376E-1,-3.522175598E-1
1.357799442E1,-1.324745178E0,3.775149536E-1,-1.788780212E0
1.359804942E1,-1.372495880E0,9.014254761E-1,-1.839824066E0
1.361810442E1,-1.389710083E0,1.193767548E0,-1.652713165E0
1.363815942E1,-1.460213470E0,1.188977509E0,-1.789229279E0
1.365821342E1,-1.635349274E0,1.369801483E0,-1.398841095E0
1.367826842E1,-9.867480469E-1,2.713407440E0,3.683839417E0
1.369832342E1,-1.830543365E0,2.966082001E0,-4.706213379E-1
1.371837742E1,-1.423689423E0,3.422931976E0,-2.162103882E0
1.373843242E1,1.539099426E0,4.168381805E0,6.033503265E0
1.375848742E1,1.722468109E0,2.894830170E0,3.025209045E0
1.377854142E1,-8.128097534E-2,-4.210743713E-1,-1.862427063E0
1.379859642E1,-7.677534485E-1,-3.581152954E0,4.983586578E0
1.381865142E1,-9.340576172E-2,-4.932692413E0,2.438279572E0
1.383870642E1,2.143841858E0,-2.294219147E1,1.832683914E1
1.385876042E1,-1.401984558E0,-1.089299789E1,-7.923622742E0
1.387881542E1,5.909860382E0,-4.611265823E1,1.338860825E1
1.389887042E1,1.447699493E1,-6.111042023E1,2.920426941E-1
1.391892442E1,2.433938599E-1,-5.378540268E1,1.350820953E1
1.393897942E1,-3.306324463E0,-2.264805313E1,-1.610950012E0
1.395903479E1,-2.368973694E0,-1.279673904E1,2.549498291E0
1.397908979E1,-2.289488983E0,-6.632407837E0,1.126707001E0
1.399914379E1,-2.611918488E0,-2.752326508E0,1.633702698E0
1.401919879E1,-2.340682526E0,-1.247206421E0,1.986818390E0
1.403925379E1,-1.910477142E0,7.289840698E-2,3.085383911E0
1.405930779E1,-1.701362000E0,1.286724243E0,2.243833923E0
1.407936279E1,-2.024689636E0,1.184636536E0,5.824388123E-1
1.409941779E1,-2.416874084E0,9.846524048E-1,1.426832886E0
1.411947179E1,-2.261347504E0,6.170169067E-1,-9.171427917E-1
1.413952679E1,-1.461261292E0,5.227130127E-1,-6.197113037E-1
1.415958179E1,-1.157243500E0,4.376898193E-1,-9.545649719E-1
1.417963579E1,-9.171427917E-1,5.339396667E-1,9.864486694E-2
1.419969079E1,-3.653901672E-1,2.005828857E0,7.302713928E0
1.421974579E1,-1.425036621E0,1.262923737E0,1.194965057E0
1.423980079E1,-1.313817902E0,2.433938599E-1,-9.039701843E-1
1.425985479E1,4.101470947E-1,-1.554816742E0,4.004472656E0
1.427990979E1,-1.088087311E0,-1.698517914E0,-1.017883301E-1
1.429996479E1,-2.250270538E0,-6.157744904E0,2.095941467E0
1.432001879E1,-5.929768982E0,-2.428040863E1,9.977052612E0
1.434007379E1,-2.487377472E0,-4.498924438E1,-1.013991394E0
1.436012879E1,5.802084503E0,-4.697112305E1,-1.212628326E0
1.438018279E1,6.227050781E-2,-5.440152145E1,-6.388115845E0
1.440023779E1,2.808160400E-1,-3.320230545E1,-2.003134460E0
1.442029279E1,6.466552734E0,-1.383333344E1,2.697974533E1
1.444034679E1,-1.019380188E-1,-1.225486588E1,-2.493664398E0
1.446040179E1,-1.234931946E0,-1.007779312E1,-2.524500275E0
1.448045679E1,-6.411167908E-1,-7.937244415E0,1.311123505E0
1.450051079E1,7.185058594E-3,-6.249803467E0,5.524112549E0
1.452056579E1,-1.152752838E0,-4.938230896E0,-7.366181946E-1
1.454062079E1,-1.003812561E0,-2.352358246E0,-1.170116730E0
1.456067479E1,-1.539099426E0,-1.363813934E0,-2.311044159E0
1.458072979E1,-1.365460510E0,-2.374063110E-1,-2.415227509E0
1.460078479E1,-8.728349304E-1,4.965174866E-1,-1.714534607E0
1.462083879E1,-7.102729797E-1,8.948391724E-1,-1.134041748E0
1.464089379E1,-4.577481079E-1,1.670077057E0,1.332079926E0
1.466094879E1,-7.108717346E-1,1.913171539E0,2.088307343E0
1.468100279E1,-1.128652954E0,1.445094910E0,-4.424798584E-1
1.470105779E1,-9.409432983E-1,1.429078217E0,1.203497314E-1
1.472111279E1,-6.746470642E-1,1.290616150E0,7.608677673E-1
1.474116679E1,1.323397980E0,1.440753937E0,3.277883606E0
1.476122179E1,3.379073181E0,-5.101391602E-1,7.000492401E0
1.478127679E1,1.207389221E0,-2.359543304E0,-3.838018799E-1
1.480133079E1,6.984475708E-1,-5.235512695E0,1.229543152E0
1.482138579E1,1.854493561E0,-2.462963242E1,2.240061768E1
1.484144079E1,-3.512296143E0,-2.588207794E1,-1.153321655E1
1.486149479E1,3.646566925E0,-4.075844238E1,1.061861847E1
1.488154979E1,7.234006805E0,-4.615771454E1,3.352428589E0
1.490160479E1,-2.767145691E0,-3.915826996E1,5.661227417E-1
1.492165879E1,-4.112398224E0,-2.111658783E1,1.373154510E1
1.494171379E1,-3.783681793E0,-1.316961365E1,1.459315338E0
1.496176817E1,-3.576063538E0,-7.881260834E0,1.616039429E0
1.498182217E1,-4.513563995E0,-6.523135071E0,3.595972137E0
1.500187717E1,-4.011957092E0,-5.763165436E0,1.744023285E0
1.502193217E1,-2.819237366E0,-4.380939789E0,9.156459045E-1
1.504198617E1,-1.631607056E0,-2.968177643E0,2.963836670E-2
1.506204117E1,-8.479866028E-1,-1.400487671E0,-7.334747314E-2
1.508209617E1,-1.058299255E-1,-4.909790039E-2,1.555415497E0
1.510215017E1,4.863386536E-1,1.181044006E0,3.857328644E0
1.512220517E1,1.014889526E-1,1.297052765E0,2.063758392E0
1.514226017E1,-2.643502808E-1,7.893086243E-1,-4.378395081E-1
1.516231417E1,-2.227368164E-1,6.030958557E-1,-1.243164825E0
1.518236917E1,-1.612147522E-1,7.970924377E-1,-1.113534393E0
1.520242317E1,-8.831634521E-2,9.312135315E-1,-9.081614685E-1
1.522247817E1,1.468745728E0,9.942324829E-1,3.826642456E0
1.524253317E1,1.927391968E0,-1.252894592E0,4.929848328E0
1.526258717E1,-1.597178650E-1,-1.850451965E0,-2.125579834E-1
1.528264217E1,-7.397616577E-1,-7.155569916E0,2.200424194E0
1.530269717E1,-2.217638397E0,-1.785292465E1,6.505471802E-1
1.532275117E1,3.105891266E0,-3.246718414E1,-2.044747925E-1
1.534280617E1,4.672234039E0,-4.626099976E1,-2.878663788E0
1.536286117E1,-2.448159027E0,-5.544380402E1,-7.004533997E0
1.538291517E1,-7.317832489E0,-3.323104568E1,3.049892715E1
1.540297017E1,-4.785847778E0,-1.873908188E1,-4.579576721E0
1.542302517E1,-2.800825653E0,-1.177735886E1,9.553583221E0
