"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.888688708E0,3.823785484E-1,3.427759647E0,-1.214993119E0
7.908743708E0,5.333091021E-1,2.564594507E0,-8.906716108E-1
7.928798708E0,5.123388171E-1,1.237907529E0,-3.732139170E-1
7.948853208E0,7.138854265E-1,2.010046691E-1,3.920473531E-2
7.968908208E0,2.249675751E0,-2.602097392E-1,1.080347970E-1
7.988963208E0,2.975943089E0,-1.339788437E0,5.935795307E-1
8.009018208E0,3.548604250E0,-1.799507856E0,9.429237247E-1
8.029073208E0,1.534194708E0,-1.175968289E0,9.693064094E-1
8.049128208E0,-4.762388170E-1,1.138623834E0,1.240368128E0
8.069183208E0,-1.032579541E0,2.764086008E0,2.354337692E0
8.089238208E0,-2.223616123E0,4.277390003E0,3.517605066E0
8.109293208E0,1.651748568E-1,2.455556631E0,1.590531826E0
8.129348208E0,-6.966257691E-1,2.263417721E0,-1.772352099E0
8.149403208E0,-1.807896614E0,3.441718817E-1,-1.964746952E0
8.169458208E0,-1.416204095E0,-6.255434155E-1,-7.436628342E-1
8.189513208E0,-1.017374516E0,-2.559430301E-1,-5.285047889E-1
8.209568208E0,-9.338393807E-1,-7.659738660E-1,-6.236987114E-1
8.229622208E0,-8.696403503E-1,-1.354470372E0,-5.550059080E-1
8.249677208E0,-7.946562171E-1,-1.626206994E0,-4.091371894E-1
8.269732208E0,-7.945647836E-1,-1.280322433E0,-2.969493270E-1
8.289787208E0,-6.531854868E-1,-3.904224932E-1,-2.392770499E-1
8.309842208E0,1.242933646E-1,9.651833177E-1,-1.548919529E-1
8.329897208E0,8.605021238E-2,1.707585573E0,8.484807611E-2
8.349952208E0,-3.769743741E-1,2.020477533E0,3.111429811E-1
8.370007208E0,-6.279060841E-1,1.660857558E0,5.085866451E-1
8.390062208E0,-6.160746813E-1,1.024617076E0,6.742471457E-1
8.410117208E0,-4.173466563E-1,4.189113677E-1,7.732991576E-1
8.430172208E0,-1.888966709E-1,-1.371479183E-1,7.718046904E-1
8.450227208E0,3.491804898E-1,-1.043898225E0,6.156535745E-1
8.470282208E0,2.824529886E0,-2.165644407E0,4.691404104E-1
8.490337208E0,2.856712341E0,-1.731181741E0,6.398680806E-1
8.510392208E0,4.180612043E-2,1.230481625E0,1.715181470E0
8.530446208E0,-1.399450541E0,4.559871674E0,3.594274282E0
8.550501208E0,1.829593480E-1,2.396405458E0,1.880187511E0
8.570556208E0,1.536297649E-1,5.578024864E0,-2.326956511E0
8.590611208E0,-8.163874149E-1,1.506679535E0,-3.036495447E0
8.610666208E0,-1.604678035E0,-3.395381451E0,-1.905986547E0
8.630721208E0,-1.679092884E0,-2.278022051E0,-1.964132667E0
8.650776208E0,-1.443961859E0,-3.586386889E-2,-1.840589046E0
8.670831208E0,1.181912273E-1,1.404895902E0,-1.485626459E0
8.690886208E0,1.411614418E0,-6.817389727E-1,-6.404150128E-1
8.710941208E0,1.178393364E0,-1.593443155E0,-5.580458418E-2
8.730996208E0,1.274913311E0,-1.600482345E0,-9.954998642E-2
8.751051208E0,1.336228013E0,-1.824717879E0,-2.989996672E-1
8.771106208E0,1.146041393E0,-2.273670197E0,-3.572839797E-1
8.791160208E0,7.589857578E-1,-2.548893452E0,-3.359146416E-1
8.811215208E0,4.238176942E-1,-2.519554853E0,-2.641490102E-1
8.831270208E0,1.887402833E-1,-1.970573425E0,-2.105784565E-1
8.851325208E0,4.622645080E-1,3.626949489E-1,-3.901458085E-1
8.871380208E0,8.757024407E-1,2.413965464E0,-4.849534333E-1
8.891435208E0,4.803321958E-1,2.188291550E0,-2.521288097E-1
8.911490208E0,7.673600316E-2,1.661914587E0,3.010918945E-2
8.931545208E0,-5.565996468E-2,9.591993690E-1,2.920957506E-1
8.951600417E0,3.068907499E0,2.090286016E0,2.515775859E-1
8.971655417E0,5.026628971E0,3.712959886E-1,5.057609081E-1
8.991710417E0,3.137349606E0,-1.463187099E0,5.756321549E-1
9.011765417E0,-6.353220940E-1,1.721920252E0,1.321432471E0
9.031819417E0,-2.412904739E0,2.839174032E0,4.104640484E0
9.051874417E0,4.364102185E-1,3.916968107E0,4.027216911E0
9.071929417E0,5.702930093E-1,3.016530514E0,8.929922581E-1
9.091984417E0,-2.188251734E0,1.808757067E0,-2.966777325E0
9.112039417E0,-1.362169504E0,-1.183130264E0,-3.906880617E0
9.132094417E0,-9.321200848E-1,-1.107793331E0,-2.510377169E0
9.152149417E0,-9.973433614E-1,-7.714858055E-1,-9.627538323E-1
9.172204417E0,-8.307966590E-1,-7.287404537E-1,-6.586341858E-1
9.192259417E0,-9.584091902E-1,-8.265498877E-1,-7.336198688E-1
9.212314417E0,-9.674883485E-1,-9.977777004E-1,-8.489044905E-1
9.232369417E0,-1.089191556E0,-1.149702787E0,-9.125943184E-1
9.252423417E0,-1.224183798E0,-1.465119004E0,-7.715249658E-1
9.272478417E0,-1.284577250E0,-1.660494447E0,-6.444911361E-1
9.292533417E0,-6.948857307E-1,-4.452952445E-1,-5.315545797E-1
9.312588417E0,-2.856126726E-1,4.774366617E-1,-4.304027855E-1
9.332643417E0,-1.825695932E-1,8.492932320E-1,-2.984798849E-1
9.352698417E0,-1.973739415E-1,1.369293928E0,-2.915476561E-1
9.372753417E0,-3.342678547E-1,1.168924332E0,-2.532567978E-1
9.392808417E0,-5.966141224E-1,4.538934529E-1,-1.289114058E-1
9.412863417E0,-8.064091206E-1,-7.237590849E-2,-7.027509809E-2
9.432918417E0,1.355724573E0,-4.073603749E-1,-4.240128696E-1
9.452972417E0,1.812207580E0,-8.340397477E-1,-3.663618565E-1
9.473027417E0,1.367410064E0,-6.373179555E-1,5.538394451E-1
9.493082417E0,-7.331644893E-1,3.726386726E-1,3.841169119E0
9.513137417E0,-7.878860235E-1,5.079303384E-1,7.175148964E0
9.533192417E0,-1.182336688E0,3.155989408E0,1.945410728E0
9.553247417E0,-2.350878239E0,2.347412109E0,-2.940703869E0
9.573302417E0,-2.540733576E0,4.744613469E-1,-1.571808934E0
9.593357417E0,8.802874684E-1,-6.465036869E-1,-1.014051080E0
9.613412417E0,-1.229190975E-1,-3.164484262E0,-1.468127012E0
9.633466417E0,1.250557005E-1,-2.863820493E-1,-2.588434696E0
9.653521417E0,1.085654378E0,-5.796648562E-2,-2.565421343E0
9.673576417E0,8.874893188E-1,-8.738718033E-1,-2.162525892E0
9.693631417E0,5.950358510E-1,-1.480114579E0,-1.953402877E0
9.713686417E0,2.780625522E-1,-2.206628561E0,-1.839771390E0
9.733741417E0,1.825350337E-2,-2.994362116E0,-1.805197954E0
9.753796417E0,-1.095059663E-1,-3.585506201E0,-1.753152013E0
9.773851417E0,1.668923497E-1,-2.141094685E0,-1.606747746E0
9.793905417E0,4.652291536E-1,-4.343607426E-1,-1.362657070E0
9.813960417E0,2.295554429E-1,-1.075424999E-2,-1.008572102E0
9.834015417E0,-1.077998877E-1,2.971548140E-1,-5.850386620E-1
9.854070417E0,-3.219124377E-1,7.935180068E-1,-4.538875446E-2
9.874125417E0,-3.718900979E-1,1.336211562E0,6.184647679E-1
9.894180417E0,2.413112223E-1,1.836059093E0,9.408289194E-1
9.914235417E0,1.397606015E0,2.083208323E0,8.362999558E-1
9.934290417E0,2.772381783E0,2.416834116E0,7.225763202E-1
9.954344542E0,3.693354845E0,1.057810903E0,6.503291130E-1
9.974399542E0,5.287607670E0,2.285641432E0,8.585318327E-1
9.994454542E0,-3.021280050E0,1.945318133E-1,5.206196308E0
1.001450954E1,-3.516267776E0,3.313988686E0,7.131157875E0
1.003456454E1,1.865407586E0,2.603185415E0,8.020951271E0
1.005461954E1,-2.657535315E0,-2.096164465E0,-7.172107100E-1
1.007467454E1,-5.400438309E-1,-1.031114340E0,-3.758465052E0
1.009472954E1,-7.748720050E-1,1.579703391E-1,-1.969898462E0
1.011478354E1,-8.122959137E-1,5.241557956E-1,-1.442565680E0
1.013483854E1,-9.606600404E-1,9.352327883E-2,-1.412960052E0
1.015489354E1,-9.239220023E-1,-3.905677199E-1,-1.134448409E0
1.017494854E1,-7.448542714E-1,-1.153618097E0,-6.727176905E-1
1.019500354E1,-6.335399151E-1,-1.617702723E0,-3.675684631E-1
1.021505854E1,-5.569990873E-1,-1.585514784E0,-2.697473168E-1
1.023511354E1,-5.317769051E-1,-1.429162741E0,-2.070160806E-1
1.025516754E1,-5.192023516E-1,-1.202401876E0,-2.017314583E-1
1.027522254E1,-3.908367753E-1,-3.398646712E-1,-2.258868068E-1
1.029527754E1,-3.418255746E-1,3.777011037E-1,-1.338706762E-1
1.031533254E1,-2.437937409E-1,6.318435073E-1,-2.387166582E-2
1.033538754E1,-2.676419914E-1,4.826148152E-1,7.177943736E-2
1.035544254E1,-5.706974864E-1,2.729285657E-1,8.881626278E-2
1.037549754E1,-1.062444329E0,3.901465535E-1,1.182229668E-1
1.039555154E1,-9.508376122E-1,2.812777460E-1,1.182475090E-1
1.041560654E1,1.240702748E0,-2.541541457E-1,-2.345612496E-1
1.043566154E1,1.368526697E0,-3.976185024E-1,-1.168250665E-1
1.045571654E1,1.478969455E0,-8.379155397E-1,6.955511570E-1
1.047577154E1,2.743880272E0,-8.420999348E-2,3.511826754E0
1.049582654E1,-5.704746246E-1,2.233497858E0,7.928353786E0
1.051588154E1,-6.023666263E-2,2.064043283E0,5.185176373E0
1.053593554E1,-2.080959558E0,3.797728539E0,-3.838940144E0
1.055599054E1,-2.775817633E0,-1.197947264E0,-4.800024986E0
1.057604554E1,-1.578457832E0,2.188557148E0,-3.007555485E0
1.059610054E1,-5.703612417E-2,-8.299011737E-2,-1.896762729E0
1.061615554E1,3.101360500E-1,-1.206885457E0,-1.855900049E0
1.063621054E1,1.030027866E0,-9.527764320E-1,-1.530520082E0
1.065626454E1,1.082669973E0,-1.521295905E0,-8.257840276E-1
1.067631954E1,1.178466082E0,-1.673663735E0,-3.778304458E-1
1.069637454E1,1.137828231E0,-1.877339363E0,-2.183860093E-1
1.071642954E1,9.926961660E-1,-2.106997013E0,-7.266707718E-2
1.073648454E1,7.372925282E-1,-2.495825291E0,2.458347753E-2
1.075653954E1,3.953306377E-1,-2.718446016E0,2.427866869E-2
1.077659354E1,-7.596601546E-2,-2.384683609E0,5.143328011E-2
1.079664854E1,-5.864383578E-1,-1.490307212E0,1.501832902E-1
1.081670354E1,-9.854460955E-1,-3.183073401E-1,3.437675536E-1
1.083675854E1,-5.377115607E-1,2.308891773E0,3.377191126E-1
1.085681354E1,-5.320758559E-3,4.164146900E0,3.666619658E-1
1.087686854E1,-1.812719405E-1,3.792899609E0,6.274025440E-1
1.089692254E1,1.570534706E-1,2.911226273E0,7.260305882E-1
1.091697754E1,3.507940292E0,7.634665370E-1,2.809690535E-1
1.093703254E1,3.712131023E0,-1.702681541E0,3.131930530E-1
1.095708742E1,5.918848991E0,-2.913200378E0,-1.752576232E-1
1.097714242E1,-1.521515250E0,-3.858771324E0,4.784795940E-1
1.099719742E1,-6.144074917E0,3.768100739E0,2.189133406E0
1.101725142E1,-1.652624011E0,6.456199646E0,3.783236980E0
1.103730642E1,3.201999903E0,5.044014931E0,2.059267282E0
1.105736142E1,-1.867182612E0,-1.393318892E0,-2.597379923E0
1.107741642E1,2.575746477E-1,-1.323870063E0,-2.403936386E0
1.109747142E1,-9.399136305E-1,-1.296564937E0,-1.562333822E0
1.111752642E1,-3.283895850E-1,-7.893334031E-1,-9.425666928E-1
1.113758042E1,-2.775700092E-1,-1.515432298E-1,-6.335608959E-1
1.115763542E1,-3.766533136E-1,-1.693154573E-1,-4.403565526E-1
1.117769042E1,-4.621753991E-1,-1.466847658E-1,-3.758440018E-1
1.119774542E1,-5.210308433E-1,-1.441322267E-2,-4.043374062E-1
1.121780042E1,-4.213050306E-1,2.130795270E-1,-4.917706549E-1
1.123785442E1,-1.658774763E-1,1.781398803E-1,-4.790687263E-1
1.125790942E1,-1.073137447E-1,-2.692925930E-1,-3.974476159E-1
1.127796442E1,-3.565489650E-1,-5.019250512E-1,-3.376876414E-1
1.129801942E1,-7.833315134E-1,-6.690827608E-1,-2.546519637E-1
1.131807442E1,-1.234848380E0,-8.785947561E-1,-1.058176011E-1
1.133812942E1,-1.387609124E0,-4.612161219E-1,-7.523646578E-3
1.135818342E1,-1.037681252E-1,2.050957918E0,-3.106963634E-1
1.137823842E1,1.002110004E0,3.034696102E0,-5.133266449E-1
1.139829342E1,1.101846576E0,1.910113215E0,-2.378670722E-1
1.141834842E1,1.321228623E0,8.120365143E-1,1.690356582E-1
1.143840342E1,1.457498074E0,2.897357047E-1,1.048398972E0
1.145845742E1,8.258798122E-1,1.741657376E0,4.107202530E0
1.147851242E1,-1.074851751E0,2.282812357E0,7.312041759E0
1.149856742E1,-1.417118073E0,1.673435092E0,2.342710018E0
1.151862242E1,-2.583841085E0,1.217271924E0,-3.669397116E0
1.153867742E1,-1.835941076E0,2.197918892E0,-2.984056950E0
1.155873142E1,-7.900950313E-2,-2.118972778E0,-1.849745989E0
1.157878642E1,7.971647382E-1,-2.326404810E0,-2.003116608E0
1.159884142E1,7.254720330E-1,-1.897361159E0,-1.864582896E0
1.161889642E1,7.774271965E-1,-1.026949167E0,-1.507555127E0
1.163895142E1,1.058139443E0,-8.525794744E-1,-1.031709313E0
1.165900542E1,1.040628076E0,-1.187417388E0,-8.534203768E-1
1.167906042E1,8.883100152E-1,-1.861092925E0,-9.040976167E-1
1.169911542E1,7.777551413E-1,-2.512443781E0,-9.648603201E-1
1.171917042E1,5.993298292E-1,-3.081814528E0,-8.717264533E-1
1.173922542E1,3.402329385E-1,-3.433712006E0,-8.571432233E-1
1.175927942E1,-5.642404035E-2,-3.401209593E0,-8.001215458E-1
1.177933442E1,-2.508407235E-1,-1.945427418E0,-7.313628793E-1
1.179938942E1,2.311793566E-1,1.137025118E0,-7.805351019E-1
1.181944442E1,-3.073127866E-1,2.087890148E0,-3.211213350E-1
1.183949942E1,-8.170387745E-1,2.544446230E0,1.930397302E-1
1.185955342E1,-1.217557430E0,2.493187189E0,7.152643800E-1
1.187960842E1,-1.374517441E0,1.749641418E0,1.061755061E0
1.189966342E1,2.565912485E0,5.305775642E0,7.888633609E-1
1.191971842E1,3.583853245E0,1.693919420E0,9.409315586E-1
1.193977242E1,5.566803455E0,-2.256017208E0,9.905610681E-1
1.195982758E1,-1.849862456E0,-3.060091019E0,3.330882072E0
1.197988258E1,-3.564186811E0,2.820144892E0,7.524761200E0
1.199993758E1,2.118178368E0,6.635510445E0,5.452198505E0
1.201999258E1,-1.585378051E0,-5.307424664E-1,-3.128766060E0
1.204004658E1,-2.456489503E-1,-1.906650186E0,-3.035578012E0
1.206010158E1,-3.791823685E-1,-4.367307425E-1,-2.132778168E0
1.208015658E1,-3.918331563E-1,2.683212422E-2,-1.763606429E0
1.210021158E1,-4.263931215E-1,-2.418446094E-1,-1.598052025E0
1.212026658E1,-4.307590425E-1,-7.398250103E-1,-1.453574181E0
1.214032058E1,-5.145345926E-1,-9.386352897E-1,-1.328546762E0
1.216037558E1,-6.875017881E-1,-8.676039577E-1,-1.281386375E0
1.218043058E1,-7.805129886E-1,-8.858978748E-1,-1.329527974E0
1.220048558E1,-6.748281717E-1,-7.364725471E-1,-1.417571902E0
1.222053958E1,-2.007995993E-1,7.647526264E-2,-1.474240303E0
1.224059458E1,-5.749917775E-2,3.927719593E-1,-1.430591822E0
1.226064958E1,-3.434396684E-1,1.578155011E-1,-1.163109541E0
1.228070458E1,-7.507565618E-1,-1.491481215E-1,-7.344496250E-1
1.230075858E1,-1.033544302E0,-8.337251842E-2,-2.160964012E-1
1.232081358E1,-3.962084651E-1,1.028384089E0,1.405998319E-1
1.234086858E1,3.989383876E-1,1.707433939E0,2.957122624E-1
1.236092358E1,7.312621474E-1,9.864317775E-1,4.911396503E-1
1.238097858E1,1.135990620E0,1.053493023E-1,9.012399316E-1
1.240103258E1,1.432653785E0,-3.602590561E-1,1.834142685E0
1.242108758E1,9.067446589E-1,3.073523998E0,5.829775810E0
1.244114258E1,-4.804820120E-1,2.514147758E0,1.054516888E1
1.246119758E1,-1.441226244E0,1.842156410E0,4.287171841E0
1.248125158E1,-1.864935994E0,7.676417828E-1,-2.528794289E0
1.250130658E1,-2.231931210E0,-3.055763960E0,-1.504075408E0
1.252136158E1,-3.335031867E-1,1.165581226E0,-2.034206867E0
1.254141658E1,2.316512018E-1,-1.091224670E0,-2.420430660E0
1.256147058E1,-8.636514843E-2,-3.437360525E0,-2.737689018E0
1.258152558E1,8.308575749E-1,-1.132679820E0,-2.564107418E0
1.260158058E1,1.088023543E0,-1.149909258E0,-1.796865821E0
1.262163558E1,8.543019295E-1,-1.213843822E0,-1.420381188E0
1.264168958E1,7.965508103E-1,-1.740438223E0,-1.217159986E0
1.266174458E1,7.977092266E-1,-2.713775396E0,-1.125204802E0
1.268179958E1,5.446554422E-1,-3.363432646E0,-1.140036345E0
1.270185458E1,2.008306384E-1,-2.957280636E0,-1.176851273E0
1.272190858E1,4.670494795E-1,-1.244997680E-1,-1.176949263E0
1.274196358E1,1.948129982E-1,9.315764904E-1,-9.694276452E-1
1.276201858E1,-5.106052160E-1,1.125367165E0,-5.920906067E-1
1.278207358E1,-1.113494039E0,1.610435367E0,-1.842679381E-1
1.280212758E1,-1.517666459E0,1.671268702E0,1.559753418E-1
1.282218258E1,-1.285851479E0,1.558971047E0,2.464258373E-1
1.284223758E1,9.071012139E-1,2.909686089E0,4.323292375E-1
1.286229258E1,2.615531683E0,1.675862670E0,6.967764497E-1
1.288234658E1,3.876387596E0,5.352419987E-2,9.847968221E-1
1.290240158E1,4.773976326E0,-8.852210045E-1,1.994716883E0
1.292245658E1,-3.122879267E0,-2.013846636E0,6.520432949E0
1.294251158E1,-1.040528864E-1,1.590817571E0,9.630802155E0
1.296256542E1,-2.621445656E0,6.520029545E0,3.759557605E-1
1.298262042E1,4.086199105E-1,-2.530754566E0,-2.601722240E0
1.300267542E1,-1.259884685E-1,-2.425947666E0,-1.777107596E0
1.302273042E1,-2.586890161E-1,6.342449188E-1,-2.067311049E0
1.304278442E1,-5.037511587E-1,4.025522470E-1,-2.038378000E0
1.306283942E1,-6.995013952E-1,-3.075200319E-1,-1.792030573E0
1.308289442E1,-8.552134037E-1,-7.875105739E-1,-1.401449919E0
1.310294942E1,-1.094261885E0,-9.350331426E-1,-1.153898716E0
1.312300342E1,-1.115892410E0,2.136067152E-1,-1.148204684E0
1.314305842E1,-7.088721991E-1,1.707853198E0,-1.174210310E0
1.316311342E1,-3.924280405E-1,1.402118325E0,-1.036563993E0
1.318316842E1,2.351826429E-2,5.877819061E-1,-7.709827423E-1
1.320322242E1,1.423332542E-1,-1.120261028E-1,-3.612357974E-1
1.322327742E1,-7.951820642E-2,-4.325980544E-1,9.798599780E-2
1.324333242E1,-5.401209593E-1,-4.376175106E-1,4.510525167E-1
1.326338742E1,-9.485154748E-1,-1.510296315E-1,6.567246914E-1
1.328344142E1,-9.697530866E-1,3.343087733E-1,7.294461727E-1
1.330349642E1,6.336784363E-2,1.253913045E0,7.724750638E-1
1.332355142E1,5.385716558E-1,1.024248958E0,8.051312566E-1
1.334360542E1,4.826796055E-1,2.455087192E-2,8.543552160E-1
1.336366042E1,4.332341850E-1,-9.661207199E-1,1.294933200E0
1.338371542E1,4.734202623E-1,1.668261766E0,5.180833340E0
1.340377042E1,5.413463712E-1,4.850609779E0,5.695662022E0
1.342382442E1,-7.340685129E-1,5.491767883E0,-5.457485095E-2
1.344387942E1,-2.191668510E0,-1.547713280E0,-8.566212654E-1
1.346393442E1,-2.626185894E0,-5.674139023E0,-1.290325880E0
1.348398842E1,2.312801123E0,2.243945837E0,-2.867233753E0
1.350404342E1,1.790826559E0,-2.527138472E0,-1.912465811E0
1.352409842E1,1.681295276E0,-4.838463783E0,-1.388739944E0
1.354415342E1,1.254373074E0,-4.490561485E0,-1.295765162E0
1.356420742E1,5.011699796E-1,-2.958567381E0,-1.295065403E0
1.358426242E1,-6.564226747E-2,-2.540210962E0,-1.076265812E0
1.360431742E1,-5.973283648E-1,-2.323314190E0,-8.624544144E-1
1.362437142E1,-1.136517048E0,-1.910805464E0,-6.553636789E-1
1.364442642E1,-1.573171377E0,-1.407197237E0,-3.443672359E-1
1.366448142E1,-1.844250798E0,-2.980169952E-1,3.308758140E-2
1.368453642E1,-1.083479881E0,2.462859631E0,1.619578600E-1
1.370459042E1,-9.500058889E-1,3.129374743E0,4.337105155E-1
1.372464542E1,-5.203970671E-1,2.937788486E0,3.399091065E-1
1.374470042E1,1.925990343E0,3.122360229E0,-3.488648236E-1
1.376475442E1,3.586978436E0,8.282783628E-1,-6.974523067E-1
1.378480942E1,4.237433910E0,-2.069842577E0,-7.222456932E-1
1.380486442E1,6.294278145E0,5.542020798E-1,-4.091173708E-1
1.382491942E1,4.488600254E0,2.574280739E0,5.202638507E-1
1.384497342E1,-4.422921658E0,1.093793035E0,2.720435619E0
1.386502842E1,-4.525712013E0,1.799788833E0,6.492713928E0
1.388508342E1,3.485754251E0,4.023849964E0,7.823570251E0
1.390513742E1,-2.161096096E0,-3.640694022E-1,-1.499911070E0
1.392519242E1,1.186170802E-1,-1.225240111E0,-3.088295221E0
1.394524742E1,-8.283576965E-1,-2.644207478E-1,-2.685654879E0
1.396530279E1,-8.404663205E-1,4.740880430E-1,-2.535168648E0
1.398535679E1,-1.041581869E0,-1.738278195E-2,-2.366241455E0
1.400541179E1,-9.703671336E-1,-5.796267986E-1,-2.085716009E0
1.402546679E1,-5.776953101E-1,-7.670848370E-1,-1.674923420E0
1.404552079E1,-2.022179216E-1,-2.102978975E-1,-1.405739069E0
1.406557579E1,-2.215606272E-1,-2.006214112E-1,-1.336260796E0
1.408563079E1,-3.263124824E-1,-4.864326119E-1,-1.247997999E0
1.410568479E1,-4.553613663E-1,-6.439443827E-1,-1.084517479E0
1.412573979E1,-8.057973981E-1,-1.065808892E0,-9.092563987E-1
1.414579479E1,-1.126323819E0,-1.330714941E0,-8.096615076E-1
1.416584879E1,-1.431432247E0,-1.666002750E0,-6.542167068E-1
1.418590379E1,-1.536028266E0,-9.341441393E-1,-5.567156672E-1
1.420595879E1,-9.456516504E-1,2.023819685E0,-5.958088040E-1
1.422601379E1,-6.819076538E-1,1.971916199E0,-3.715431094E-1
1.424606779E1,-3.028948009E-1,1.055362105E0,-1.030159220E-1
1.426612279E1,6.491780281E-1,1.094949007E0,1.192458794E-1
1.428617779E1,1.256096601E0,2.545325756E-1,8.152595758E-1
1.430623179E1,3.045527935E0,-3.441760838E-1,4.277698517E0
1.432628679E1,2.676298618E0,4.844755650E0,1.147634506E1
1.434634179E1,5.617012382E-1,4.625239372E0,9.348217964E0
1.436639579E1,-1.446997046E0,3.537989616E0,-4.771381617E-1
1.438645079E1,-2.676212072E0,-2.505692482E0,-1.421743989E0
1.440650579E1,-2.391880035E0,-5.345520496E0,-7.139942646E-1
1.442655979E1,1.555043221E0,1.997137427E0,-2.196961164E0
1.444661479E1,8.459147215E-1,-5.767755508E-1,-1.930996418E0
1.446666979E1,4.056521356E-1,-2.853097439E0,-1.745849133E0
1.448672379E1,4.740069211E-1,-1.950087905E0,-1.692316055E0
1.450677879E1,1.240224361E0,-1.110606313E0,-1.500310063E0
1.452683379E1,9.618287683E-1,-1.199211836E0,-1.179010153E0
1.454688779E1,5.514749289E-1,-1.234678984E0,-1.048418164E0
1.456694279E1,4.345610142E-1,-2.113015652E0,-9.465871453E-1
1.458699779E1,3.429473042E-1,-3.230236769E0,-8.951010704E-1
1.460705179E1,1.336627305E-1,-3.877717495E0,-8.857255578E-1
1.462710679E1,-3.898587823E-1,-3.412705183E0,-8.156100512E-1
1.464716179E1,-7.130412459E-1,-1.010975599E0,-8.216025829E-1
1.466721579E1,-8.389409781E-1,6.855675578E-1,-7.353879809E-1
1.468727079E1,-1.140851140E0,1.334134936E0,-5.121477246E-1
1.470732579E1,-1.234554529E0,2.169075012E0,-2.596801817E-1
1.472737979E1,-7.484409809E-1,3.343246460E0,-1.180755645E-1
1.474743479E1,3.480344713E-1,4.098495007E0,-2.755726278E-1
1.476748979E1,2.585789442E0,3.966879368E0,-4.969332814E-1
1.478754379E1,3.749252319E0,8.646432161E-1,3.328329325E-1
1.480759879E1,5.592260361E0,-1.307611227E0,2.313825846E0
1.482765379E1,-1.283149600E0,-2.567496061E0,6.610804558E0
1.484770779E1,-2.599269152E0,2.823456764E0,1.094401741E1
1.486776279E1,1.947250485E0,5.802924633E0,5.626350880E0
1.488781779E1,-1.162889481E0,-7.274116576E-2,-4.987885475E0
1.490787179E1,-8.450723290E-1,-4.848171234E0,-4.402018547E0
1.492792679E1,-4.633046389E-1,1.188817844E-1,-2.494231462E0
1.494798179E1,-7.396423817E-1,8.381812572E-1,-1.645447493E0
1.496803517E1,-8.782711029E-1,3.820899427E-1,-1.687659025E0
1.498809017E1,-3.444722593E-1,-7.624997497E-1,-1.411511064E0
1.500814517E1,-2.034611851E-1,-1.753326893E0,-8.556380868E-1
1.502819917E1,-1.937218010E-1,-2.147630453E0,-3.723634779E-1
1.504825417E1,-2.565340102E-1,-2.218059301E0,-1.488359552E-2
1.506830917E1,-3.047993481E-1,-1.847684503E0,2.116570324E-1
1.508836317E1,-1.038892567E-1,-6.387650967E-1,2.711080909E-1
1.510841817E1,2.460166365E-1,1.072989583E0,2.164282799E-1
1.512847317E1,3.826073408E-1,1.593350291E0,2.376677096E-1
1.514852717E1,2.405161858E-1,1.204334736E0,3.311927617E-1
1.516858217E1,-1.276046224E-2,8.715220094E-1,3.955309093E-1
1.518863617E1,-3.500291109E-1,6.819522381E-1,4.321087301E-1
