"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.740609571E1,-1.389455056E0,1.407073197E0,-2.279979786E0
4.742610176E1,-2.968985400E0,-7.990084317E0,-4.407210252E0
4.744598794E1,-3.071234842E0,-1.484640484E1,-1.120172586E1
4.746586026E1,-3.377804711E0,-1.306865602E1,-1.081286394E1
4.748584084E1,-4.271352432E0,-1.120498172E1,-5.682850520E0
4.750572829E1,-5.385526033E0,-1.052808916E1,6.071309625E0
4.752586976E1,-7.102092287E0,-5.861439567E0,1.477173045E1
4.754562623E1,-6.809987972E0,-1.226281871E1,4.588552662E0
4.756594848E1,-6.721043434E0,-2.455352127E1,-2.321330104E0
4.758613257E1,-8.475242049E0,-3.310044049E1,-1.124893447E0
4.760597894E1,-6.407566061E0,-2.511696459E1,-1.423341495E-1
4.762617739E1,1.255054946E0,-1.772439335E1,-1.031126482E0
4.764603589E1,6.233977503E0,-1.521480552E1,-2.303831211E0
4.766559690E1,9.513169760E0,-1.327465616E1,-6.929889876E-1
4.768569178E1,1.072003938E1,-9.078983368E0,9.177475394E-1
4.770558683E1,1.286074276E1,-6.056418689E-1,-8.607244214E-2
4.772552904E1,1.760463657E1,2.460777829E0,2.766340217E0
4.774546729E1,2.184707400E1,5.073404688E0,1.991279387E0
4.776507306E1,2.049647230E1,4.964071789E0,8.563547587E-1
4.778477120E1,1.472830475E1,-2.071136559E0,6.662351691E-1
4.780480205E1,8.295662448E0,-7.018640625E0,2.994814546E0
4.782485320E1,5.178206125E0,-1.388213209E1,1.059943468E0
4.784467753E1,8.198659877E0,-7.441284607E0,-1.992922313E0
4.786456071E1,7.110378106E0,-2.665546155E0,-2.044484859E-1
4.788447235E1,5.168250510E0,2.363475687E0,2.231638225E0
4.790432423E1,3.536868790E0,-1.416982965E-1,2.496098203E0
4.792421434E1,1.590648832E0,-3.534280838E0,2.125389881E0
4.794492994E1,-3.916287864E-1,-5.164983289E0,1.708105530E0
4.796468543E1,-2.414162020E0,-8.491314669E0,3.552686655E0
4.798424887E1,-3.548709985E0,-1.031727032E1,-1.568460792E0
4.800370068E1,-5.024811762E0,-5.205614338E0,-2.489047177E0
4.802356328E1,-8.591996862E0,-4.626212707E0,-1.760639644E0
4.804310634E1,-9.550263815E0,-1.046672133E1,-1.867807853E0
4.806293456E1,-7.390091163E0,-1.292020787E1,2.643384018E0
4.808292283E1,-4.569342657E0,-1.096553668E1,9.413267130E0
4.810274083E1,-8.369859005E-2,-7.623602669E0,3.125002889E-1
4.812258916E1,4.629477076E0,-9.261945447E0,4.123862319E0
4.814262645E1,6.596446528E0,-1.764372151E1,1.041437171E1
4.816240561E1,5.353209690E0,-2.290166676E1,-7.847478105E0
4.818237411E1,6.630571316E0,-1.795290276E1,-7.080803104E0
4.820199299E1,8.605058417E0,-1.059943613E1,1.460723672E0
4.822182578E1,4.820296719E0,-9.892560732E-1,2.368101849E0
4.824148572E1,8.743073399E0,-1.337666880E0,5.665939399E0
4.826125472E1,9.425981883E0,-7.048098193E0,4.155460924E0
4.828092425E1,7.552882194E0,-1.319603984E1,5.690208887E0
4.830064968E1,1.208418001E1,-1.340335765E1,-2.092181019E0
4.832053036E1,1.251465445E1,-8.031240950E0,-1.817241543E0
4.834048833E1,9.945583719E0,-4.546825863E0,-1.641887611E0
4.836062419E1,6.956975016E0,-4.382934810E0,2.646034913E0
4.838053358E1,9.519037374E0,-6.498872038E0,5.934060614E0
4.840056133E1,9.440872549E0,-1.066434976E1,2.299116744E0
4.842025309E1,4.646869480E0,-8.768353345E0,-8.237064495E-1
4.844023215E1,-7.996694288E-2,-4.537473954E0,7.749566509E-1
4.846003941E1,-4.780474622E0,-2.563342711E0,4.475890845E0
4.848008094E1,-7.725776985E0,-2.620593978E0,-2.906357790E-1
4.850010915E1,-8.442832353E0,-4.092001841E0,-4.988413555E-2
4.852002390E1,-6.881628596E0,-5.198307217E0,8.841246916E0
4.853973525E1,-5.902111981E0,-7.363040483E0,6.491438089E0
4.855942464E1,-4.038454568E0,-7.164094480E0,-1.188040330E0
4.857933237E1,-8.755142689E-1,-3.461573773E0,2.807827949E0
4.859877611E1,1.068922488E0,-4.190412317E0,-3.010843704E0
4.861884065E1,2.030470909E0,-5.326770288E0,-3.755054773E0
4.863854599E1,3.015837165E0,-2.336507845E0,-1.252225621E1
4.865814308E1,4.497223063E0,9.688023140E-1,-8.629012355E0
4.867808359E1,3.299126051E0,-1.091630411E0,-6.392296297E0
4.869768293E1,4.319083245E0,-1.953450074E0,9.653039643E0
4.871769294E1,4.220438220E0,-7.922496191E0,1.211955271E1
4.873773122E1,3.584739004E0,-1.947924136E1,-3.119170502E0
4.875776817E1,4.236016034E0,-2.117424487E1,-2.276912477E0
4.877731181E1,5.696388171E0,-1.706375334E1,-2.773526583E0
4.879724247E1,7.308217759E0,-9.010802835E0,-4.928484150E-1
4.881735334E1,6.490913689E0,-5.340162597E0,7.603044815E0
4.883734652E1,8.862616466E0,-1.201559813E1,5.380876740E0
4.885727130E1,1.595233078E1,-1.704677604E1,4.412791035E0
4.887724232E1,2.448020867E1,-1.275569496E1,2.406354697E0
4.889713803E1,2.332536209E1,-1.168435095E1,-2.459993942E0
4.891717480E1,9.782055593E0,-1.072754595E1,-1.852951144E0
4.893735189E1,2.174793784E0,-8.384175203E0,2.131762607E-1
4.895720918E1,3.198581193E0,-2.244456542E0,1.234838636E0
4.897738710E1,4.302274071E0,-3.853458695E0,3.989474606E-1
4.899761391E1,3.250542342E0,-5.412789967E0,-1.964053396E0
4.901737848E1,9.543206506E-1,-8.312927110E0,-2.995289651E0
4.903712456E1,8.271921664E-1,-8.036122596E0,-1.514536021E0
4.905693947E1,-7.079083010E-1,-9.625795246E0,3.238589692E0
4.907642271E1,-1.337115808E0,-1.134559398E1,-1.116491949E0
4.909646512E1,6.803429231E-1,-5.087136761E0,-1.542552917E-1
4.911664375E1,3.568124830E-1,5.098456354E-1,-2.134253361E0
4.913692943E1,-1.462848151E0,2.334555386E0,2.937662222E0
4.915695291E1,-3.204848604E0,7.468731022E-1,3.920516976E0
4.917720357E1,-8.397777285E-1,2.734402306E0,-9.840228947E0
4.919726323E1,-2.279259525E0,5.875412363E0,-5.510268634E0
4.921706225E1,-2.487868080E0,1.228534384E0,4.096416581E0
4.923682915E1,-7.053127320E-1,-6.249210942E-1,-4.392626433E0
4.925697743E1,5.403841511E0,3.880358763E0,8.003272780E0
4.927677663E1,4.201359916E0,4.078266266E0,2.678847083E0
4.929686423E1,7.473335206E-1,-1.259227515E1,-1.463173940E0
4.931678692E1,1.088711840E0,-2.906379231E1,-8.666310044E-1
4.933658061E1,2.202416366E0,-2.818036910E1,-1.169015417E0
4.935627218E1,4.716358932E0,-1.734980756E1,3.416063041E0
4.937607150E1,5.406413617E0,-1.285936305E1,6.470186900E0
4.939597086E1,5.585922301E0,-1.523630050E1,4.809065258E0
4.941579582E1,9.214091645E0,-1.507080567E1,-9.344270659E-2
4.943570844E1,1.387770131E1,-9.635131851E0,3.465531619E0
4.945562541E1,9.963861800E0,-8.792175330E0,1.709230384E0
4.947606403E1,2.613708304E0,-9.140945774E0,-2.211443384E0
4.949600347E1,3.519311368E0,-7.734885774E0,-1.696377908E0
4.951589138E1,1.201000556E1,-9.303061931E0,3.287925652E-1
4.953550698E1,9.331977737E0,-7.515793464E0,2.193820442E0
4.955511466E1,5.522091058E0,-3.102338569E0,4.922664055E0
4.957461553E1,4.119905262E0,-9.924573510E0,5.771407711E0
4.959440397E1,2.833784763E0,-1.066342854E1,-7.316439114E-1
4.961428859E1,-1.149441975E0,-9.262930133E0,-1.914573131E0
4.963455325E1,-2.720766035E0,-3.358530562E0,3.146237393E0
4.965424075E1,-3.531876243E0,-2.579348259E-1,2.383939199E0
4.967430521E1,-2.658153377E0,-3.451634760E0,-1.778980185E0
4.969440440E1,3.024253909E0,-2.540031183E0,-4.889086605E0
4.971438075E1,2.460529131E0,2.522696198E0,-6.476100912E0
4.973406136E1,1.322703128E0,8.151600249E0,-1.119912878E1
4.975418301E1,-1.191004045E0,4.689246234E0,-1.016286591E1
4.977422589E1,-2.493566476E0,3.948604935E0,3.987576258E0
4.979416590E1,-2.115759725E-1,-1.859219240E0,1.308613241E1
4.981394269E1,7.091786398E-1,-1.097963053E1,4.562371156E-1
4.983343461E1,-1.743249293E0,-1.929763378E1,-2.841733179E-1
4.985290050E1,-3.622493928E0,-2.912296649E1,-2.701399490E0
4.987258852E1,-1.414501770E0,-2.397352527E1,-3.299306500E0
4.989246931E1,1.689825820E0,-1.621530941E1,3.202279847E0
4.991250653E1,-9.905674115E-1,-7.498623040E0,4.784811088E0
4.993238796E1,1.093881091E-1,-1.287995074E1,4.496198958E0
4.995195772E1,4.767104577E0,-1.147113411E1,-1.732694661E0
4.997190369E1,1.201861901E1,-9.284735662E0,-5.201504856E-1
4.999163613E1,1.848058732E1,-1.103177903E1,1.303133025E0
5.001158215E1,2.161125241E1,-8.462645368E0,-2.371274474E0
5.003132461E1,2.084851577E1,-5.593458724E0,-1.780122626E0
5.005142761E1,1.446976409E1,-6.442605200E0,-3.396502425E0
5.007154110E1,9.314197386E0,-7.053694323E0,-3.628033572E0
5.009143662E1,8.455576522E0,-8.069348571E0,2.179767870E0
5.011144681E1,3.494883723E0,-4.711478969E0,2.849671427E0
5.013099540E1,7.416615085E-1,-2.154813865E0,6.118836058E-1
5.015101608E1,-1.076014233E-1,-7.861971889E0,4.779727833E0
5.017099173E1,-1.447116337E0,-8.992119543E0,7.760171851E0
5.019094452E1,-3.872354956E0,-5.314138712E0,8.645901012E-1
5.021080091E1,-5.557231427E0,-1.887026922E0,-4.512611723E0
5.023059098E1,-5.134413037E0,-2.285380432E-1,-3.045718764E0
5.025046383E1,-3.311021177E0,6.276173275E-1,-1.179683594E1
5.027039549E1,-1.384894430E0,7.234484886E-1,-8.138710463E0
5.029039359E1,1.032692848E0,-1.138336902E0,4.596969133E0
5.031045369E1,3.866374300E-1,-3.712354982E0,-5.873427954E0
5.033036675E1,-2.097912791E0,-4.023657800E0,7.644859811E0
5.035017300E1,-3.558591830E0,-1.174328365E0,6.701490534E0
5.036991506E1,-2.667794785E0,-7.434956867E0,2.537736035E-1
5.038988059E1,-2.526998371E0,-1.748728415E1,2.091037697E-1
5.040996378E1,-1.806017656E0,-2.423187787E1,1.866140899E0
5.042982901E1,1.489634484E-1,-1.475873743E1,6.153662612E0
5.044970284E1,2.634365529E0,-1.190848198E1,1.095252343E1
5.046936563E1,4.373540464E0,-1.640360724E1,4.242444882E0
5.048938198E1,7.578190730E0,-1.214758480E1,-4.252933985E0
5.050927596E1,1.267529627E1,-1.041673976E1,-2.017132620E0
5.052910197E1,1.907527253E1,-1.071433848E1,-5.842970498E0
5.054928976E1,1.762789077E1,-8.455982911E0,-1.253260657E0
5.056878902E1,9.049975496E0,-4.853742659E0,3.973872403E0
5.058895668E1,4.773798843E0,-1.590331078E0,4.602245081E0
5.060851428E1,6.600393119E0,-1.378465321E0,4.423269649E0
5.062827561E1,7.640037008E0,-6.047389402E0,2.992752516E0
5.064839132E1,4.220407417E0,-1.225695426E1,3.536205023E0
5.066830189E1,-1.717540534E0,-8.988690360E0,2.433089079E0
5.068830508E1,-5.452337315E0,-5.227946041E0,4.969942200E0
5.070801928E1,-8.002425527E0,-4.860978142E0,4.875867474E0
5.072775306E1,-6.653963075E0,-6.433567283E0,-1.087801765E0
5.074731457E1,-3.314290159E0,-6.692455072E0,-3.265175723E0
5.076724973E1,-1.559209553E0,-1.669909650E0,-4.737379712E0
5.078664709E1,1.646494695E-1,2.250135120E0,-5.524227462E0
5.080658280E1,-3.078855844E-1,2.763901328E0,-9.313165975E0
5.082627415E1,-2.815041795E0,-2.194663028E0,-9.986185127E0
5.084672739E1,-1.969066524E0,7.969458869E-1,1.648406630E-1
5.086648559E1,-2.024716940E0,-3.114442888E0,1.203212601E1
5.088630308E1,-2.586709889E0,-7.764273519E0,7.438718445E0
5.090628656E1,1.922166056E-1,-6.245410852E0,-2.481977186E-1
5.092625902E1,1.682092529E0,-8.514235085E0,-1.545203853E0
5.094590435E1,2.911960721E0,-1.944383199E1,-3.833271427E0
5.096543952E1,4.470900661E0,-2.576548575E1,-2.369118615E0
5.098531601E1,5.944246135E0,-2.100543045E1,3.628054067E0
5.100529366E1,8.707395442E0,-8.564972703E0,3.642575251E0
5.102537905E1,1.335038300E1,-1.101265531E1,-1.136965812E0
5.104533786E1,2.036993087E1,-1.482766609E1,-3.200511037E0
5.106521189E1,2.179207679E1,-1.141745720E1,1.409102654E0
5.108535590E1,1.531360469E1,-1.550874892E0,4.038080192E0
5.110530628E1,1.253751158E1,-2.633634190E0,3.953280681E0
5.112513170E1,5.204557943E0,-7.828428192E0,3.557257825E0
5.114508914E1,-2.997468123E0,-6.712849430E0,-1.772437552E0
5.116487137E1,-7.126463661E-1,-7.983385346E0,-1.434424116E0
5.118463939E1,-2.170841370E0,-1.107441909E1,5.943876333E-1
5.120419954E1,-1.527619905E-1,-1.106770365E1,1.264773602E0
5.122416973E1,-1.367347317E0,-8.882052213E0,-1.804792577E0
5.124432024E1,-2.227585554E0,-4.396418243E0,1.849890228E0
5.126418913E1,-3.657197305E0,-6.363478937E-1,3.847398879E0
5.128420433E1,-2.777551764E0,1.222175571E-1,9.766430928E-1
5.130433420E1,-5.119456283E0,-8.019940762E-1,-1.141299878E0
5.132437284E1,-5.808272912E0,-2.526008127E0,-5.965867420E0
5.134416317E1,-2.512012672E0,4.835252637E-1,-4.927194665E0
5.136391249E1,6.556319230E-2,-1.524026584E0,3.865970579E-1
5.138383795E1,7.742489923E-1,1.644297843E0,6.863525219E0
5.140372098E1,2.767148747E0,-1.907887909E0,1.860095820E0
5.142348300E1,1.855655457E0,-7.559446829E0,-3.868511301E-1
5.144341869E1,1.272957675E0,-1.037711207E1,9.990878175E-1
5.146314794E1,5.093082341E0,-1.345860398E1,3.733652606E0
5.148307686E1,1.123417516E1,-2.060922611E1,1.410308214E0
5.150278702E1,1.294465967E1,-2.254856521E1,4.073030630E-1
5.152324206E1,8.896482865E0,-2.399095416E1,1.756881821E0
5.154334806E1,7.962336228E0,-2.027394669E1,4.584387792E0
5.156299659E1,1.126640663E1,-1.832309590E1,5.213156564E0
5.158303168E1,1.323722223E1,-1.557473208E1,-7.924621106E-1
5.160310313E1,1.100535296E1,-9.934438119E0,-4.308681490E-1
5.162258491E1,2.077610965E0,-6.075385013E0,-4.598110541E0
5.164240129E1,-1.963030910E0,-5.971896442E0,-1.577512044E0
5.166269731E1,3.046592518E-2,-5.722742912E0,3.271694548E0
5.168264478E1,-2.404874684E0,-1.164213419E1,4.529864079E0
5.170239011E1,4.481266726E-1,-1.565143754E1,2.474024665E0
5.172204074E1,2.499758159E0,-1.420965523E1,-1.379481655E0
5.174203663E1,3.419224060E-1,-9.437517742E0,2.765485454E0
5.176175724E1,-2.477621442E0,6.311524465E-1,2.277984499E0
5.178198576E1,-2.386599244E0,7.171540731E0,1.105242793E0
5.180156993E1,-4.658498690E0,7.238855752E0,-9.550724760E-1
5.182146010E1,-5.212163747E0,7.206004968E0,-5.028957482E0
5.184152089E1,1.908264149E0,9.959877441E0,6.362547862E0
5.186173165E1,3.916561486E0,8.691950407E0,7.564790263E0
5.188149329E1,4.584299165E0,2.175262890E0,-9.018112684E-1
5.190123232E1,2.930515951E0,-1.185203968E0,3.981833957E-1
5.192102353E1,3.779882174E0,1.466792872E0,1.129566375E0
5.194072369E1,5.682650051E0,3.060761404E0,-4.449189344E0
5.195997693E1,7.963226464E0,-1.283580936E0,-1.036265936E1
5.197977849E1,8.626351290E0,-7.191307408E0,-8.368724322E0
5.199986903E1,6.239086727E0,-1.085552918E1,-4.474402881E0
5.201974453E1,4.480731067E0,-1.154063321E1,-4.666884141E0
5.203963092E1,4.967585422E0,-1.563423074E1,3.397614448E0
5.205960741E1,6.024388659E0,-2.339546681E1,6.044401789E0
5.207950331E1,4.230293701E0,-3.174475941E1,5.120824212E0
5.209914904E1,4.079739135E0,-3.582450203E1,6.250463118E0
5.211878555E1,1.927831631E0,-2.776349402E1,4.775716133E0
5.213875704E1,4.395751456E0,-1.912124257E1,2.413440172E0
5.215874454E1,8.586549464E0,-1.603141230E1,-3.621976507E0
5.217859406E1,1.499935640E1,-1.947740774E1,-4.090807557E-1
5.219837458E1,1.590689776E1,-1.682817124E1,2.531761797E-1
5.221828913E1,8.157499261E0,-9.868809944E0,3.208794861E-1
5.223805880E1,-7.263418646E-1,-3.377557541E0,3.302108974E0
5.225794540E1,-2.801012103E0,6.201194372E-1,2.664086485E0
5.227800632E1,-4.496090417E0,5.501598592E-1,4.389761340E0
5.229791831E1,-4.183509238E0,2.606499827E-1,2.360409757E0
5.231780177E1,-2.144000049E0,7.124904922E-1,6.856501643E-1
5.233758231E1,8.220063129E-1,1.405901300E0,6.277223463E-1
5.235705002E1,2.422331278E0,2.040908756E-1,2.957708466E-1
5.237706650E1,3.565390270E0,3.000720430E0,-1.897751810E0
5.239678256E1,4.230816884E0,9.343123265E0,8.414411058E-1
5.241691821E1,6.143329843E0,8.946123873E0,-6.710966079E-1
5.243635723E1,7.314162995E0,4.487928267E0,-1.140741285E0
5.245613673E1,6.613599958E0,1.620939720E0,-4.319692545E-1
5.247593548E1,5.734856488E0,-1.211873345E-1,8.902218923E-1
5.249585913E1,7.472334131E0,3.219932351E-1,2.306547043E-1
5.251603349E1,8.605192998E0,2.891379672E0,8.228732911E-2
5.253575164E1,7.073613509E0,-2.068239141E0,5.643650402E0
5.255550675E1,4.720669659E0,-1.143872861E1,-8.265969271E0
5.257556101E1,3.939142387E0,-1.672095627E1,-1.475313574E1
5.259556643E1,5.490913953E0,-1.474065975E1,-3.645869231E0
5.261554736E1,6.103442441E0,-1.413472146E1,2.245985118E0
5.263534101E1,4.078742523E0,-1.703912909E1,-5.450876275E0
5.265551230E1,5.320179799E-1,-2.786941715E1,-5.762630745E0
5.267548303E1,-1.206208775E0,-3.910370865E1,1.302638321E0
5.269550193E1,-3.471972746E0,-3.451567417E1,6.203847377E0
5.271523675E1,-3.749358449E0,-2.259512069E1,5.622496622E0
5.273501697E1,-1.481567191E-1,-1.762663661E1,5.180004308E-1
5.275517262E1,1.626667189E0,-1.911269273E1,5.930368995E0
5.277520903E1,2.602390136E0,-1.203204092E1,2.776444537E0
5.279517893E1,1.229149577E0,-5.705610746E0,3.258778531E0
5.281500044E1,2.718390670E0,-1.978043515E0,1.905226962E0
5.283489188E1,3.369976572E0,-5.350369083E-1,-1.237423473E-1
5.285455028E1,6.265068863E-1,2.428608816E-1,-8.278780915E-1
5.287452975E1,1.631434989E0,1.161143617E0,3.318266359E0
5.289409024E1,9.601229576E0,4.448570291E0,3.164838996E0
5.291387727E1,1.340132072E1,5.301810133E0,2.794213724E0
5.293389659E1,1.404637917E1,5.095569629E0,1.471492320E-1
5.295386076E1,1.245134632E1,4.840427459E0,1.091372046E0
5.297374930E1,9.650600032E0,5.074173803E0,2.183429859E0
5.299372827E1,7.270001028E0,4.197614162E0,2.178449103E0
5.301374486E1,2.644446944E0,8.534754862E-1,2.704712007E0
5.303326034E1,-1.838157077E-1,-3.553346196E0,-1.641430073E0
5.305324490E1,1.135394262E0,-3.186965742E0,-4.802365661E0
5.307290374E1,1.227695211E0,-6.671229151E0,-8.467657677E-1
5.309262053E1,6.324286025E-1,-8.423660874E0,-1.330639452E0
5.311284205E1,8.481234184E-1,-1.016580635E1,-1.352669352E0
5.313253853E1,1.760695297E0,-1.010409618E1,-3.319494577E0
5.315231409E1,-2.623123364E-1,-9.626055316E0,-4.333056825E0
5.317194507E1,-4.869376294E0,-8.083008442E0,-4.134580881E0
5.319188665E1,-6.768403351E0,-1.166083067E1,-6.294120053E0
5.321185291E1,-2.770844952E0,-1.660647395E1,-1.675379847E0
5.323139255E1,-7.958161675E-1,-2.658609552E1,3.985733435E0
5.325140279E1,-2.250334011E-1,-3.146719214E1,8.930747377E0
5.327116466E1,-2.961954609E0,-2.450525039E1,6.051369005E0
5.329107442E1,-2.939133966E0,-1.533278888E1,-2.603661183E-1
5.331106262E1,-3.416103940E0,-1.366746027E1,-7.635825257E-1
5.333107762E1,9.043087060E-1,-1.128400880E1,-7.323911482E-1
5.335093786E1,1.130317283E1,-9.368680272E0,1.446460712E0
5.337090383E1,2.396645167E1,-1.001883328E1,1.284676997E0
5.339079899E1,2.669785719E1,-4.202869005E0,-3.052596743E-1
5.341059806E1,1.886717519E1,-1.361378566E0,1.362812571E0
5.343070200E1,1.058600150E1,5.203828580E0,7.258641683E-1
5.345053946E1,4.884468017E0,4.744700106E0,3.429067048E0
5.347057505E1,1.273628663E0,3.890661386E0,2.165953769E0
5.349075664E1,4.471346514E0,-1.432265449E0,4.143033638E-1
5.351091460E1,3.314097919E0,-3.018720650E0,-3.460157986E0
5.353074961E1,2.940178404E0,-5.961469442E0,-1.859843738E0
5.355102178E1,1.180619980E0,-8.625112073E0,7.248021232E-1
5.357103235E1,4.430189178E0,-6.862428069E0,-9.866550591E-1
5.359087593E1,6.052246263E0,-4.814757427E0,-4.671503750E0
5.361084878E1,-8.204146156E-1,-3.447193158E0,-5.139433487E-1
5.363027743E1,-3.086489880E0,-4.028894020E0,-5.461301115E-1
5.365034365E1,-3.848666541E0,-3.841346234E0,5.310488110E0
5.367004661E1,-3.221593782E0,4.800187735E-1,3.522923903E0
5.369025508E1,-2.915345234E0,-3.338556246E0,-2.872355709E0
5.371035774E1,-1.872347573E0,-1.062393851E1,-9.469427784E-1
5.373016849E1,1.555067307E0,-1.085838591E1,2.278588481E0
5.374998558E1,3.591892327E0,-1.178337182E1,-7.842998702E0
5.376989472E1,3.194141523E0,-2.295265715E1,1.633017693E0
5.378958901E1,2.020326987E0,-3.318251267E1,9.505656099E0
5.380951368E1,2.324515794E0,-2.406066068E1,-3.693723390E0
5.382938039E1,6.327896668E0,-1.462286676E1,-2.780981579E0
5.384918098E1,9.052016024E0,-1.217800848E1,6.558618130E0
5.386885888E1,8.138965305E0,-9.580152467E0,-4.332665886E-2
5.388867691E1,8.555734474E0,-9.008598313E0,2.953165309E0
5.390871543E1,6.496679714E0,-7.362823448E0,1.660681924E0
5.392849495E1,1.095735828E1,1.872005590E0,2.623743900E0
5.394802519E1,1.580804729E1,2.681577795E0,2.260766465E0
5.396798660E1,1.457802363E1,5.425946104E-1,-1.339477751E0
5.398828530E1,7.021213904E0,-4.814677287E0,2.142047270E0
5.400817650E1,2.060079311E0,-1.107568704E1,3.287506173E0
5.402780394E1,6.786757662E0,-1.162196186E1,1.878615283E0
5.404756654E1,9.991969968E0,-4.729006918E0,1.808054513E0
5.406754489E1,5.956579342E0,-5.547803054E-2,-4.940266376E0
5.408724100E1,-6.151732815E-1,-1.482193341E0,-6.398975307E0
5.410722533E1,-7.189423233E0,-4.134237841E0,1.863727049E-1
5.412731869E1,-9.192534365E0,1.090126903E0,9.817452158E-1
5.414767009E1,-8.113447743E0,2.350568638E0,2.257250601E0
5.416730807E1,-8.761250632E0,1.055905226E0,4.773263736E0
5.418697190E1,-4.339479516E0,5.093218226E-2,3.445618909E0
5.420678572E1,-1.347068698E-1,-1.450142260E0,4.037675004E0
5.422660109E1,3.171637248E0,-3.368856362E0,8.555529469E-1
5.424648305E1,1.392515284E0,-1.085078086E1,1.713408125E0
5.426650312E1,4.605462525E0,-1.107867303E1,3.209497641E0
5.428648223E1,5.710113517E0,-8.799133567E0,3.707025849E0
5.430637082E1,6.253659339E0,-1.939295863E1,-5.189502252E0
5.432690019E1,5.353238016E0,-3.581612029E1,-1.660856472E1
5.434692332E1,2.605255912E0,-3.696844928E1,-1.779004294E1
5.436642100E1,2.573743719E0,-2.280087005E1,-1.141855389E1
5.438610505E1,4.639916980E0,-1.154375394E1,1.558387386E1
5.440594001E1,5.931887418E0,-2.473554739E0,1.235512357E1
5.442601606E1,5.276278964E0,-9.977093188E-1,2.739748247E0
5.444555751E1,6.346366051E0,2.072125917E0,-4.053486221E0
5.446532646E1,3.886344964E0,-4.387203512E0,-4.803076935E0
5.448507912E1,4.976475858E0,-1.039633907E1,-3.394947809E0
5.450517582E1,1.045583371E1,-8.620555906E0,1.310890460E0
5.452518108E1,1.735441126E1,-3.731247500E0,-1.746438192E-2
5.454487541E1,1.325378856E1,-4.525345584E0,-2.632606897E0
5.456470906E1,6.735822814E0,-4.524817050E0,-2.651065699E0
5.458438832E1,-3.073997477E0,-8.555714780E-1,9.265123925E-1
5.460440259E1,-5.899997264E0,4.443612410E-1,6.961731939E0
5.462456844E1,-2.172283579E0,-1.374071079E-1,6.719327529E0
5.464455988E1,-1.419791195E0,-1.157571183E0,4.956065016E0
5.466437326E1,3.649779220E-1,-1.633267747E0,4.052784004E0
