"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.413190340E1,-2.751361949E0,-3.501301017E0,2.265194117E-1
5.415179985E1,-9.883403050E-1,8.296052479E-1,7.360489909E-1
5.417175807E1,-8.648192216E-1,-1.672705241E-1,1.088031403E0
5.419179960E1,-1.070014404E0,-4.701924882E-1,-9.575448376E-1
5.421179671E1,-1.354564619E0,8.782562927E-1,-2.038364760E0
5.423171858E1,-2.038659319E0,-9.253829190E-1,5.125755204E-1
5.425154525E1,-1.910103302E0,-2.003697017E0,1.663673128E0
5.427123478E1,-1.782773444E0,-3.092222752E0,1.546174767E0
5.429107911E1,-1.021242145E0,-1.766459324E0,1.237716612E0
5.431069927E1,8.935363273E-2,-6.322904028E-1,9.571092476E-1
5.433056521E1,-6.996594611E-2,-1.579194515E0,-2.293201155E-1
5.435041704E1,8.112514051E-2,-9.095224108E-1,-3.941141667E-1
5.437030047E1,-3.006456789E-1,1.366765215E0,2.545777331E-1
5.439019732E1,-1.472514016E0,3.509260206E0,5.186672380E-1
5.441010785E1,3.663661208E-3,4.817410092E0,2.673341601E-1
5.442997519E1,1.460255065E0,1.373746079E0,1.097716001E-1
5.444965973E1,2.242783777E0,1.036699032E-1,-9.405453485E-2
5.446952179E1,9.331839361E-1,-5.638322940E-1,-1.005989514E0
5.448958565E1,5.442361245E-1,6.532177979E-1,-1.307272504E0
5.450932843E1,4.042343671E0,4.883353208E-1,-1.765596070E0
5.452939461E1,3.559906084E0,3.409680951E-2,-1.820434161E0
5.454959113E1,1.616701558E0,-1.592036216E0,-1.028302560E0
5.456936143E1,9.614626230E-1,-5.151252190E-1,-6.573978023E-1
5.458917552E1,7.563555804E-1,-1.475911353E0,-1.047633904E0
5.460892651E1,2.308681396E-1,-2.678005715E-1,-1.306715305E0
5.462893098E1,9.435747979E-1,1.438655009E0,-1.043503140E0
5.464890400E1,8.923216722E-1,1.648680267E0,-1.722718235E0
5.466851116E1,2.878413680E-1,-1.070842527E0,-2.683759246E0
5.468803032E1,-1.495777685E-1,-6.311810895E0,-2.574822483E0
5.470803010E1,-6.316549942E-2,-4.331679170E-1,-4.962710097E0
5.472797704E1,1.185075465E-1,1.788279318E0,-5.454911054E0
5.474757392E1,-1.433546038E0,1.961225284E0,-7.967898691E-1
5.476766751E1,-5.391507547E-1,-7.787580500E-1,2.171072538E0
5.478756977E1,-4.358766246E-2,-3.379812030E0,2.340455205E0
5.480753724E1,2.852774099E-2,-1.467648418E0,1.901459959E0
5.482720081E1,-8.890743865E-1,7.462066932E-1,2.084303009E0
5.484723228E1,-1.130026603E0,2.256336923E-1,3.157556351E0
5.486687985E1,2.001728838E-1,-1.642583275E0,3.032036428E0
5.488655844E1,6.324293877E-1,-2.303219940E-1,2.304701166E0
5.490670238E1,1.964082098E-1,-9.617744831E-2,2.035215479E0
5.492668713E1,9.576008919E-1,8.563548935E-1,1.747092943E0
5.494639504E1,1.238462422E0,2.086145431E0,2.555164930E0
5.496653944E1,1.823028694E0,2.291705119E0,3.246460053E0
5.498657858E1,2.384371222E0,2.293722226E0,3.365263198E0
5.500653478E1,1.522980048E0,4.292725301E0,3.940931041E0
5.502639085E1,-1.349832247E-1,3.803097056E0,3.538853892E0
5.504634404E1,-5.734624986E-1,4.181257842E0,2.457735148E0
5.506610435E1,-4.679631893E-1,4.421486307E0,1.605089093E0
5.508569546E1,-2.631757774E-1,3.154867635E0,1.080943358E0
5.510541125E1,2.600498323E0,9.847459041E-1,5.965596441E-1
5.512515196E1,1.287469117E0,7.745266413E-2,-9.184150317E-1
5.514517198E1,-2.686815745E0,-3.865398202E-2,-1.825769416E0
5.516505861E1,-1.664718636E0,-1.103718915E0,-1.105709588E0
5.518488111E1,-7.454755458E-1,-2.355894995E0,-1.744679117E-2
5.520464755E1,-3.665037033E-1,-2.805875262E0,6.398788061E-1
5.522433200E1,-1.850116535E0,-3.499537085E0,5.165853695E-1
5.524406790E1,-2.511161055E0,-7.299035561E0,6.267739454E-1
5.526402223E1,-2.857464887E0,-3.128563645E0,-2.345247548E-1
5.528393690E1,-1.730650076E0,3.537561581E-1,-1.634039914E0
5.530350886E1,-2.213258012E0,-5.353807799E-1,-1.069408112E0
5.532326349E1,-1.965114853E0,5.151625824E-1,-2.470313701E-1
5.534291685E1,-6.480133209E-1,-2.232473486E-1,-6.730600619E-1
5.536313142E1,-4.051094014E-1,-1.802429100E0,-1.290945639E0
5.538300536E1,-1.956185399E-1,-1.143369995E0,4.105664666E-1
5.540295461E1,5.222487362E-1,9.875804856E-2,5.562159255E-1
5.542269607E1,-3.875265181E-2,7.919460578E-1,-1.108600036E0
5.544241581E1,-5.323201962E-1,2.686134314E0,-1.150046166E0
5.546220115E1,-2.853264078E-1,1.755340421E0,-4.314358537E-1
5.548225654E1,-7.391723856E-1,2.374515002E-1,-9.968239351E-1
5.550217912E1,-8.983571879E-1,3.877061078E-1,-1.944003815E0
5.552215629E1,-5.700790096E-1,-1.774112459E-1,-2.130695332E0
5.554187080E1,2.861202816E-1,-6.149654372E-1,-2.167305195E0
5.556207023E1,1.426236215E0,-1.129882634E0,-2.228545139E0
5.558184855E1,2.390664263E0,4.586725098E-1,-2.363212663E0
5.560191396E1,2.322506074E0,-1.810938994E0,-2.327090939E0
5.562166786E1,3.147964996E0,-2.839787472E0,-1.417167366E0
5.564167695E1,1.621576077E0,7.071395456E-1,-3.588667573E-1
5.566186795E1,8.461239997E-1,1.745435936E0,2.790773891E-1
5.568173078E1,-4.379896987E-1,5.779969037E-1,8.456855306E-1
5.570175169E1,-1.984213637E0,-2.141367135E-1,1.198319776E0
5.572157444E1,-9.635840603E-1,-1.424548636E0,1.782128275E0
5.574124820E1,3.902084326E-1,-2.552201127E0,1.849403349E0
5.576108061E1,1.223733142E0,-1.464335287E0,6.602755061E-1
5.578061350E1,2.543176113E0,-6.749336358E-2,-1.211883619E0
5.580084262E1,1.134087479E0,-3.125182738E0,-2.926965758E0
5.582062952E1,-1.030180410E0,-4.379945112E0,-5.496397134E0
5.584049159E1,-1.112690549E0,-3.484118773E0,-6.814358752E0
5.586044554E1,-1.942778081E0,-2.025884411E0,-4.324280863E0
5.588066906E1,-1.874253292E0,2.589420040E0,2.244703764E-2
5.590068438E1,-1.216921464E0,4.059820118E0,1.320181119E0
5.592069352E1,-1.012800722E0,1.572641154E0,5.284720692E-1
5.594056367E1,-2.078772616E-1,1.154462310E0,8.057006094E-1
5.596078315E1,3.582983558E-1,1.836655377E0,1.747215278E0
5.598075238E1,2.022546780E0,2.082031656E0,2.631272431E0
5.600075138E1,1.873125217E0,1.022237397E0,2.364598675E0
5.602080989E1,3.316896559E0,-1.926996308E-1,1.368008454E0
5.604059180E1,3.653564216E0,-9.089682772E-1,1.884539835E0
5.606034249E1,1.900662793E0,3.438180494E-1,3.408538105E0
5.607994721E1,4.049402727E-1,3.000425733E-3,3.800269572E0
5.610003178E1,-1.525824508E-1,1.497400987E0,4.271187419E0
5.611992927E1,-1.537755300E0,1.970150911E0,4.419203737E0
5.613956518E1,-1.008145520E0,1.550350617E0,4.403355040E0
5.615974239E1,-1.010594107E0,2.404284801E-1,3.330854988E0
5.617956367E1,1.277993567E-1,-8.338642851E-1,2.252579170E0
5.619963637E1,-5.713987869E-1,2.585527733E-1,8.882898396E-1
5.621904549E1,1.938562973E0,1.024083741E0,1.444973353E-1
5.623896271E1,1.674177345E0,7.114554812E-1,6.740227949E-1
5.625888436E1,-9.526528176E-1,1.017549702E0,9.864428442E-1
5.627863449E1,-2.119250052E0,3.738865145E-1,7.639353293E-1
5.629858685E1,-2.441955464E0,-3.087593904E-1,-6.733216257E-1
5.631798864E1,-2.162168453E0,-1.185772818E0,-1.311689155E0
5.633788376E1,-3.276622648E0,-1.120952453E0,-1.218622992E0
5.635793004E1,-3.407571484E0,8.231001184E-1,-1.138299210E0
5.637792473E1,-3.009928077E0,-1.109711575E0,-3.442377815E0
5.639774590E1,-2.263334533E0,-2.355406644E0,-4.536510479E0
5.641739345E1,-3.005490870E-1,-2.317299392E0,-1.189660381E0
5.643736562E1,1.213313000E-1,-1.196848820E0,1.661509605E0
5.645744510E1,-2.624145217E-1,1.384231780E0,1.531816203E0
5.647729974E1,-1.144925847E0,1.636640524E0,1.339660906E0
5.649712186E1,-1.045697316E0,4.327038253E-1,3.594437082E-1
5.651726166E1,-8.785746907E-1,-9.498988302E-1,-1.201207910E0
5.653732906E1,-6.572859388E-1,-1.370485830E0,-1.399864867E0
5.655756502E1,1.883404163E-1,2.051848346E0,-9.414070676E-1
5.657748680E1,2.252635010E-1,3.792734506E0,-5.272023597E-1
5.659724240E1,-9.468761783E-1,1.219056377E0,-4.232281766E-1
5.661737484E1,-1.479608088E0,1.722675368E0,-7.868091050E-1
5.663733066E1,-1.321206189E0,1.964873634E0,-1.355381718E0
5.665670864E1,7.341895339E-1,1.884216213E0,-2.114202858E0
5.667647731E1,1.206591848E0,-2.631759601E-1,-2.577653153E0
5.669617021E1,1.302142050E0,3.804579048E-1,-2.451461878E0
5.671577534E1,1.323913294E0,-3.195281978E-1,-2.001490758E0
5.673531274E1,-2.395330575E-1,-1.783848950E0,-1.831077999E0
5.675521269E1,4.069222501E-1,-2.209568702E0,-1.407611739E0
5.677551309E1,1.055893671E0,-5.427731088E-1,-4.750495966E-1
5.679517955E1,2.526399814E0,6.917508355E-2,-7.675570560E-2
5.681518097E1,2.749050351E0,-1.781666131E0,-4.601742162E-1
5.683449920E1,8.541889438E-1,-1.502060296E0,-1.030335180E0
5.685444063E1,-7.748507986E-1,-8.458394245E-1,-1.646051186E0
5.687416843E1,-1.891747888E0,8.212764515E-1,-3.738240397E0
5.689388009E1,-2.006548313E0,5.508584596E-1,-7.732757129E0
5.691384512E1,-1.086050254E0,7.184321640E-1,-7.663135083E0
5.693368450E1,-6.731465154E-1,3.085340393E-1,-2.054432629E0
5.695332044E1,-1.906735587E-1,2.948722618E-1,4.987946587E-1
5.697308502E1,7.925468625E-1,9.298291420E-1,7.222631374E-1
5.699290997E1,6.637442414E-1,3.653379741E-1,2.379310725E0
5.701248588E1,-1.867272435E-1,-9.943724561E0,2.942806952E0
5.703243564E1,7.506060798E-1,-6.735418063E0,4.612161812E0
5.705210656E1,1.587521561E0,4.990830713E-1,5.670466669E0
5.707183393E1,2.588283584E0,-3.118582679E-1,4.799812450E0
5.709154970E1,2.510229815E0,1.115309333E0,4.476593669E0
5.711170342E1,3.263407362E0,1.349945526E0,5.237907724E0
5.713166531E1,2.407058538E0,8.421191485E-1,5.099596283E0
5.715144680E1,3.418583775E-1,-8.681373034E-2,4.665680592E0
5.717132604E1,-1.264341718E0,2.042919325E-1,3.565088404E0
5.719092641E1,-8.435542517E-1,-6.793308456E-1,2.532523163E0
5.721065071E1,2.948439959E-1,4.782589273E-1,1.682429063E0
5.723021017E1,6.428613276E-1,2.077314388E0,7.458906042E-1
5.725013324E1,1.059876614E0,2.416974574E0,-8.901964712E-1
5.727050441E1,-9.860797563E-1,2.347678618E0,-1.828393207E0
5.729039753E1,-1.488489739E0,2.296129359E0,-1.472618921E0
5.731044213E1,-1.401640109E0,1.048663140E0,-9.965308292E-1
5.733071129E1,-3.630772114E-1,7.791232304E-1,-1.666127180E0
5.735041387E1,3.017083255E0,4.805969597E-1,-1.164098930E0
5.737038065E1,2.599730450E0,3.313220798E-2,4.845217290E-3
5.739025271E1,-2.978324709E-1,-2.850481669E0,3.647621517E-2
5.741011149E1,-5.734185501E-1,-1.940845875E0,-3.775323424E-1
5.743041691E1,-2.366047433E-1,-1.303696823E-2,-5.674375075E-1
5.745041271E1,9.866215953E-2,8.274929779E-1,-1.069745668E-1
5.747046967E1,2.135476734E-1,2.836063346E-1,-1.570595886E0
5.749027927E1,4.350393320E-1,-4.810818440E-1,-2.958662239E0
5.750995557E1,-9.044198476E-1,8.026081979E-1,3.204062543E-1
5.752994950E1,-1.220572400E0,2.058703099E-1,1.949949090E0
5.754978443E1,-1.678750456E0,8.831555620E-2,1.816034996E0
5.756972025E1,-1.581475423E0,3.492401936E-1,1.609578463E0
5.758955063E1,-1.683760173E0,1.927619718E0,6.727647997E-1
5.760941678E1,-1.279909666E0,-1.005817420E0,-3.714355030E-1
5.762920876E1,-1.772422797E0,-7.494287464E-2,-1.282308639E0
5.764900026E1,-5.550165412E-1,1.208862175E0,-1.534243785E0
5.766920027E1,-8.100181803E-1,1.190319566E0,-6.291491341E-1
5.768881911E1,-4.841834120E-1,3.052484343E0,-3.409882554E-1
5.770888726E1,-1.246274351E-2,2.340055142E0,-9.218129742E-2
5.772886108E1,-1.188263572E0,2.693154870E-1,-6.383411527E-2
5.774878737E1,-1.778752117E0,-1.517233682E0,-3.197225046E-1
5.776860477E1,-4.976883159E-1,-1.975709298E0,-5.214531073E-1
5.778824844E1,-2.090332508E-2,-2.045876967E0,-6.182144229E-2
5.780834172E1,4.411723716E-1,-2.768031313E0,3.541278106E-1
5.782768931E1,4.539229312E-1,-1.363946991E0,4.902053286E-1
5.784748338E1,-4.117700008E-1,-1.310870278E-1,-4.046501257E-1
5.786737050E1,1.859295783E-1,6.432090489E-2,-1.457458217E0
5.788735697E1,6.249711103E-1,7.460211030E-1,-1.420249921E0
5.790725165E1,2.297048765E0,1.372262213E0,-1.206103808E0
5.792686791E1,1.893601320E0,3.963766868E-1,-8.326603663E-2
5.794732352E1,-1.539447773E-1,1.423452000E-1,1.275008185E-1
5.796724749E1,-1.224535193E0,8.589658256E-1,6.739418239E-1
5.798750960E1,-1.328368934E0,1.756597386E0,1.146301688E0
5.800766062E1,-1.782089615E0,-2.647699020E-1,1.029617731E0
5.802763683E1,1.613873280E-1,-3.827588183E-1,1.551997471E0
5.804777794E1,7.164939224E-1,-1.389590392E0,1.089473163E0
5.806769347E1,3.514547161E-1,-1.192895529E0,1.085388347E0
5.808761558E1,-3.476311486E-1,-1.840296472E0,1.476690692E0
5.810726274E1,6.891414586E-1,-1.221830623E0,2.228142404E0
5.812698118E1,7.004466706E-1,-2.198387031E-1,2.628177492E0
5.814657174E1,1.449801561E-1,-3.946118059E-1,2.262470764E0
5.816615603E1,2.402809310E-1,-5.767487740E-1,1.540652415E0
5.818570307E1,-3.938916565E-1,-3.401336333E0,7.173158110E-1
5.820559509E1,-1.247295666E0,-5.019498993E0,-6.941979976E-1
5.822547539E1,-1.441584340E0,-2.116873289E-1,-2.128261586E0
5.824557074E1,-9.255787056E-1,7.380629607E-1,-2.627557356E0
5.826551115E1,-1.191231862E0,1.370725142E0,-3.429743206E0
5.828544302E1,-3.762276663E-1,1.804634495E0,-3.625193462E0
5.830558123E1,7.059456155E-1,1.593233635E0,-2.999098372E0
5.832521626E1,6.823205527E-1,-3.799781376E-1,-2.644870451E0
5.834482096E1,8.471385097E-1,-1.508027769E0,-2.495490391E0
5.836492061E1,6.683130629E-1,-4.074808377E0,-1.689403534E0
5.838500643E1,-5.070763215E-1,-2.920271475E0,-1.460059516E0
5.840508998E1,-2.062154769E-1,2.578527832E-1,-1.467177527E0
5.842498264E1,2.122971070E-1,2.050684367E0,-9.068538837E-1
5.844456863E1,4.296612059E-1,-3.617764051E-1,4.138112937E-3
5.846449658E1,8.028056640E-1,-1.055426665E0,-1.085695316E-1
5.848438506E1,8.856851165E-1,1.585113433E-1,-4.214289694E-1
5.850429460E1,1.477008942E0,1.405888521E0,6.073378530E-1
5.852406464E1,1.697656740E0,3.867266980E0,1.370033700E0
5.854360990E1,1.948068208E0,4.124584444E0,1.411471306E0
5.856367944E1,-1.152201862E-2,1.890954311E0,8.781276463E-1
5.858375286E1,-1.871078626E0,1.364088140E0,2.439724016E-1
5.860335302E1,-1.166754332E0,1.962271916E0,-5.566243460E-1
5.862333699E1,4.991093772E-1,-1.230498555E-1,-2.742151551E0
5.864334230E1,6.349675966E-1,-3.848782240E-1,-6.383059329E0
5.866330756E1,-1.221587430E0,-7.340969956E-1,-5.539832023E0
5.868334537E1,-1.770624036E0,3.447928433E-1,-1.998606934E0
5.870319521E1,-1.915203326E0,-1.113575016E-1,-2.473678768E0
5.872301139E1,-1.904229678E0,-1.996199151E-1,-1.782566869E0
5.874283837E1,-9.093064291E-1,-7.500661546E-1,-5.554529534E-1
5.876246355E1,-2.138280204E-2,-4.513040505E-1,-3.069613511E-1
5.878276828E1,-3.265682617E-1,-6.002256675E-1,-1.053608972E0
5.880225858E1,4.049721389E-1,2.328841738E-2,-7.309148999E-1
5.882204161E1,-5.928092156E-1,1.006798148E0,1.427296848E-2
5.884176707E1,-1.397426375E0,1.433317735E0,2.447846581E-1
5.886140547E1,-2.255178838E0,1.478617490E0,5.515882656E-1
5.888140128E1,-1.943275969E0,-7.522571752E-1,1.883334573E0
5.890119884E1,-2.091737747E0,-2.313984288E0,2.861101293E0
5.892106752E1,-1.093556692E0,-6.587941567E0,3.309049839E0
5.894111626E1,9.294802714E-1,-8.833462076E0,4.356077819E0
5.896076753E1,1.020673872E0,-3.519923664E0,5.353262120E0
5.898082233E1,6.110090213E-1,3.370405913E0,4.871974746E0
5.900063082E1,-1.453171492E-1,7.691016791E-2,4.212296908E0
5.902047106E1,2.373049012E-1,7.443249427E-1,4.185008610E0
5.904045137E1,1.851660485E0,1.820281537E0,4.292374910E0
5.906065120E1,1.784584616E0,2.187366422E0,3.605049394E0
5.908055263E1,2.078438905E0,-2.732194122E-1,2.748574092E0
5.910022010E1,1.508635763E0,-2.951012186E0,1.547330006E0
5.912045348E1,5.698507564E-1,4.316576360E-1,-4.414999136E-2
5.913999448E1,3.641455123E-1,-2.152949224E-1,-1.596992329E-2
5.915993680E1,6.045971676E-1,-1.460483867E0,8.234792119E-1
5.917977817E1,-1.026270467E-1,-7.386317748E-1,9.052620053E-1
5.919968978E1,-2.353343155E-1,1.473959248E0,8.093959638E-1
5.922005988E1,9.588676853E-1,2.474753892E0,1.981972648E-2
5.924018559E1,1.566846287E0,1.509873981E0,-4.877708844E-1
5.926021040E1,-6.726027802E-1,-9.871255524E-1,2.444499324E-2
5.928004950E1,2.711304156E0,-1.585232373E0,2.413639924E-1
5.929982137E1,-2.746815923E-1,1.349574637E-1,-7.914594764E-1
5.931990086E1,-2.294245128E0,-3.647269578E-2,-2.246464037E0
5.933969837E1,-6.854492076E-1,-6.954597972E-3,-3.337960943E0
5.935981861E1,-3.409548544E-1,1.218001791E0,-4.590061278E0
5.937952164E1,-5.343821763E-1,1.342149138E0,-5.018054896E0
5.939970216E1,-1.717357694E0,2.210265302E0,-2.772617172E0
5.941923107E1,-7.033657666E-1,1.776825709E0,-6.379191734E-1
5.943935908E1,-6.578328558E-2,-3.010268382E-1,7.862512904E-1
5.945914597E1,4.650572382E-1,-1.113291354E0,8.556928315E-1
5.947914137E1,1.633954714E0,-1.937716919E0,-2.110221492E-1
5.949916468E1,2.083330743E0,-3.465364877E0,-1.078264062E0
5.951923815E1,7.314200046E-1,-3.366536108E0,-1.062840288E0
5.953898399E1,-3.908467992E-1,-2.979407838E0,-9.033168420E-1
5.955901547E1,-4.568832687E-2,-2.424778602E0,-1.812484311E-1
5.957920717E1,4.530506857E-1,-1.006292860E-1,4.075928436E-1
5.959932501E1,6.307887452E-1,4.060704390E0,4.274607493E-1
5.961924203E1,-4.701711141E-1,3.836470962E0,9.130871403E-1
5.963918575E1,-1.461416826E0,4.018115014E0,1.299076247E0
5.965942913E1,-2.002267009E0,4.340884673E0,1.571065277E0
5.967973415E1,-2.961840761E0,1.891997433E0,1.350169357E0
5.969924774E1,-4.265286257E0,-1.244853341E0,1.518993537E0
5.971890093E1,-3.193012383E0,4.560969251E-2,1.551464532E0
5.973853869E1,-2.077181459E0,1.015092692E0,9.408475795E-1
5.975843661E1,-9.635485245E-1,1.646043301E0,1.236073213E0
5.977824582E1,-1.468807015E0,5.080569043E-1,8.891482823E-1
5.979813044E1,-6.859394331E-1,1.642766818E0,4.167118534E-1
5.981822264E1,-1.354373634E0,-1.294889664E-1,1.735967211E0
5.983799407E1,-1.272896986E0,-3.136770506E0,2.519293272E0
5.985754289E1,-1.254936786E0,-8.421113677E0,1.520075266E0
5.987743664E1,-5.275479649E-1,-1.869362522E0,1.647286161E-1
5.989718572E1,2.158158414E-2,3.370650417E0,-7.035725110E-1
5.991759798E1,-5.842660704E-1,-3.861118193E-1,-8.541727276E-1
5.993740726E1,-5.010403851E-1,2.274340316E-1,-3.655564148E-1
5.995711326E1,1.253219537E-1,-2.376049441E-1,-9.280035803E-1
5.997724258E1,1.019114975E0,-1.988978950E0,-4.234764361E-1
5.999737771E1,8.011937785E-1,-3.667447215E0,6.882177256E-1
6.001731759E1,8.644525162E-1,-1.445215241E0,1.523869953E0
6.003697195E1,2.553762499E0,2.527140606E-1,1.181875373E0
6.005714028E1,1.789488481E0,5.114366655E-1,1.711328213E-1
6.007711255E1,7.223519967E-1,1.841556674E-1,-7.850214596E-1
6.009679942E1,7.611576282E-1,-1.788763561E-1,-9.331032700E-1
6.011640666E1,4.985926772E-1,1.184626625E0,-1.151720020E0
6.013636317E1,2.768344565E0,8.599121966E-1,-1.397923448E0
6.015602495E1,5.432412685E0,2.687202353E0,-6.154645334E-1
6.017604970E1,3.854512040E0,4.844706935E0,3.219078696E-2
6.019599532E1,-1.154153333E0,2.998656310E0,-4.289337834E-1
6.021616102E1,-5.786016668E-1,2.414935514E0,-2.141845665E-1
6.023592313E1,8.592379774E-1,1.183448556E0,-1.210941938E-1
6.025567214E1,5.172788247E-1,-1.298032497E0,-1.946233162E-1
6.027550445E1,5.322042196E-1,-1.025131624E-1,-5.391865011E-1
6.029534818E1,3.823832493E-1,6.086443686E-1,-2.156838682E0
6.031500861E1,-3.785723450E-1,6.816956275E-1,-6.127408816E0
6.033472802E1,-1.017654076E0,-5.289402406E-1,-5.062176472E0
6.035474886E1,-8.884560382E-1,-1.774615218E0,-1.082481734E0
6.037468640E1,-3.980793350E-1,-6.024603126E-1,-4.351733527E-1
6.039457124E1,-5.758802471E-1,1.611614407E0,-1.852158264E0
6.041436272E1,-5.333501427E-1,1.263690631E0,-2.740108673E0
6.043451241E1,-7.593507065E-1,1.588447820E-3,-2.233241127E0
6.045411050E1,-2.491183720E0,-1.787614612E0,-5.463836000E-1
6.047397210E1,-2.483596843E0,-4.878289191E0,4.192233731E-1
6.049416770E1,-1.158993971E0,-7.153231989E0,4.618814451E-1
6.051387463E1,-5.717661691E-1,-7.560691049E0,1.001425400E0
6.053378113E1,-2.144903677E-1,4.215243131E0,1.320913056E0
6.055369422E1,-7.323178663E-1,3.826361978E0,1.216506456E0
6.057357186E1,-2.120970966E-1,3.598815503E0,9.913953992E-1
6.059369231E1,-1.838815678E-1,1.642829210E0,1.490104163E0
6.061366455E1,8.661158337E-1,-8.124373707E-1,2.123049155E0
6.063381026E1,4.907318642E-1,-4.007511407E0,2.694562100E0
6.065381752E1,-2.288920503E-1,-5.320654291E0,2.819540007E0
6.067343785E1,4.253352612E-1,-2.381208349E0,2.360225441E0
6.069363240E1,4.471442656E-1,-1.580677810E0,2.238002061E0
6.071305949E1,-7.941803929E-1,4.416226411E-1,3.107241984E0
6.073276916E1,-9.841126366E-1,1.356713076E0,3.299723565E0
6.075246090E1,-1.824945916E0,1.380615352E0,3.123323963E0
6.077226126E1,-1.423015919E0,2.433916804E0,3.132568037E0
6.079232640E1,1.067667458E0,2.025288897E0,3.070251991E0
6.081229307E1,2.964580686E0,1.320800011E0,2.068763707E0
6.083201139E1,3.820303804E-1,1.420863887E0,1.174809163E0
6.085172435E1,-1.668936775E0,1.940204355E0,4.864373350E-1
6.087173099E1,-6.344754184E-2,1.795865071E0,2.069685858E-1
6.089125768E1,4.321778707E-1,7.476960842E-1,2.402285105E-2
6.091114562E1,1.293649596E0,2.310183567E-1,-4.258835697E-1
6.093065417E1,5.187044202E-1,6.870869805E-1,-2.917480012E-1
6.095029148E1,-4.033947273E-1,9.755658988E-1,-9.583344429E-1
6.097024671E1,-8.304170911E-1,-2.090714325E-1,-2.120151663E0
6.098989924E1,-1.452370880E0,-3.440215513E-1,-2.717730633E0
6.100971070E1,-8.759852661E-1,-1.517513488E0,-1.462467951E0
6.102965826E1,-7.840363366E-1,-2.204506327E0,1.100832616E0
6.104995735E1,-1.421900064E0,-4.154935583E-1,2.269405605E0
6.107002911E1,-2.320157382E-1,-8.035758786E-2,1.598135256E0
6.108984737E1,5.502333650E-1,-2.242807694E0,6.064588971E-1
6.110976623E1,-6.752100851E-2,-5.624335560E-1,3.903994199E-1
6.112927695E1,-1.018651095E-2,-7.107062849E-1,2.845810428E-1
6.114909230E1,2.748220724E-1,-8.463203818E-1,-4.120536168E-1
6.116915452E1,6.723026832E-1,-1.557066824E0,-5.731250277E-1
6.118898917E1,-6.104084416E-1,-9.096506010E-1,-3.485631459E-1
6.120881411E1,-8.060820439E-1,-4.646798644E0,-5.357228350E-1
6.122859402E1,-9.036882243E-1,1.622139568E0,-4.995609378E-1
6.124852079E1,1.124703288E-1,4.411496249E0,-1.129356867E0
6.126821029E1,1.624185512E0,4.187258867E0,-1.684736793E0
6.128828870E1,2.711746627E0,3.583039510E0,-1.539876159E0
6.130805063E1,3.418437664E0,1.803175376E0,-7.041013547E-1
6.132797757E1,3.194311190E0,1.269433653E0,1.010001777E-1
6.134794123E1,1.657978289E0,-5.022830861E-1,-3.309925647E-1
