"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.141699907E0,-2.956500082E1,5.910750549E1,-3.213650441E1
8.161637805E0,-2.852613048E1,6.017383121E1,-3.130452330E1
8.181259334E0,-2.777121886E1,6.126368761E1,-3.108965524E1
8.201118862E0,-2.800981731E1,6.179712522E1,-3.141567134E1
8.221248095E0,-2.779357225E1,6.179844248E1,-3.184781737E1
8.240990203E0,-2.686868246E1,6.185969584E1,-3.325588506E1
8.260884146E0,-2.576739942E1,6.203204355E1,-3.479359318E1
8.280330437E0,-2.449479407E1,6.232488017E1,-3.632940262E1
8.300432738E0,-2.318733370E1,6.237036984E1,-3.754284846E1
8.320286194E0,-2.149330158E1,6.241027707E1,-3.606533205E1
8.340099797E0,-1.899312171E1,6.242671178E1,-3.367145546E1
8.359799336E0,-1.598241852E1,6.239478073E1,-3.145890171E1
8.379867770E0,-1.360999357E1,6.319192120E1,-2.934639421E1
8.399495027E0,-9.184796913E0,6.374118211E1,-2.603912916E1
8.419366820E0,-4.257218292E0,6.363506498E1,-2.355000629E1
8.439340550E0,-1.752442124E0,6.338761111E1,-2.155028337E1
8.459091789E0,-1.530658877E0,6.331208232E1,-1.981190874E1
8.478732644E0,-2.654613902E0,6.285022168E1,-1.718586926E1
8.498899028E0,-3.817490131E0,6.091566088E1,-1.749706052E1
8.518618399E0,-4.932955900E0,5.815207771E1,-2.238559208E1
8.538575190E0,-6.234231445E0,5.803398344E1,-3.020382827E1
8.558548199E0,-7.345281252E0,5.993858083E1,-3.287051875E1
8.578187311E0,-8.634409126E0,6.080097270E1,-2.903499253E1
8.597788940E0,-1.003449757E1,6.223175924E1,-2.769569700E1
8.617633845E0,-1.222263841E1,6.422010950E1,-2.809721707E1
8.637569342E0,-1.457302584E1,6.533448774E1,-2.723895380E1
8.657626303E0,-1.669523401E1,6.561363493E1,-2.658035367E1
8.677346554E0,-1.914601311E1,6.597879319E1,-2.544006976E1
8.697045248E0,-2.230479649E1,6.666366741E1,-2.465402176E1
8.716725101E0,-2.600201372E1,6.770025206E1,-2.355167653E1
8.736169128E0,-3.006473258E1,6.867802401E1,-2.175259951E1
8.756219750E0,-3.409919752E1,6.881260931E1,-2.118217172E1
8.776339468E0,-3.666062540E1,6.874518647E1,-2.196428395E1
8.796017969E0,-3.731353905E1,6.785224112E1,-2.389272169E1
8.815844011E0,-3.817416675E1,6.680117831E1,-2.731150775E1
8.835476330E0,-3.870495672E1,6.501903466E1,-2.925023284E1
8.855343949E0,-3.860482274E1,6.263248652E1,-3.112061004E1
8.875181807E0,-3.763043321E1,6.072953400E1,-3.271863595E1
8.894751918E0,-3.565389788E1,5.882994646E1,-3.408275154E1
8.914730382E0,-3.133303485E1,5.720245292E1,-3.495124742E1
8.934546775E0,-2.468629882E1,5.605315866E1,-3.482175600E1
8.954240516E0,-2.116309334E1,5.466786459E1,-3.540945982E1
8.974507071E0,-2.220821438E1,5.322818416E1,-3.726593347E1
8.994402469E0,-2.305044825E1,5.198255486E1,-3.876080480E1
9.014082244E0,-2.359114663E1,5.052243025E1,-3.937099754E1
9.034072432E0,-2.506059418E1,4.848232002E1,-3.972686659E1
9.054027495E0,-2.807847624E1,4.647710867E1,-4.172388210E1
9.074056168E0,-3.000211666E1,4.799941839E1,-4.450649686E1
9.093774823E0,-3.016826301E1,4.963177494E1,-4.654936743E1
9.114201072E0,-2.929427142E1,4.921828253E1,-4.689699756E1
9.134192659E0,-2.813601612E1,4.988305855E1,-4.871265096E1
9.154125789E0,-2.745484740E1,5.235112290E1,-5.072830018E1
9.173890383E0,-2.822804901E1,5.450719698E1,-4.812216894E1
9.194058343E0,-2.908185342E1,5.581306485E1,-4.426084573E1
9.213681976E0,-2.942402132E1,5.729121861E1,-4.180663663E1
9.233599374E0,-3.065520097E1,5.956028079E1,-3.962080159E1
9.253254318E0,-3.195418006E1,6.183662297E1,-3.697454847E1
9.273044476E0,-3.296840375E1,6.323710723E1,-3.192877070E1
9.292878954E0,-3.330672470E1,6.412398959E1,-2.803619090E1
9.312375283E0,-3.338507569E1,6.504847193E1,-2.503893571E1
9.332422088E0,-3.289488713E1,6.507274569E1,-2.305834563E1
9.352311232E0,-3.146132417E1,6.540705342E1,-2.254777197E1
9.372230630E0,-3.045619091E1,6.531644981E1,-2.382959573E1
9.392239005E0,-2.875486086E1,6.466702531E1,-2.663872286E1
9.412310245E0,-2.702071959E1,6.412477285E1,-2.865004248E1
9.432208733E0,-2.507647278E1,6.334997268E1,-2.992242717E1
9.451990420E0,-2.278902571E1,6.269939299E1,-3.131824606E1
9.471812540E0,-2.136164283E1,6.148886117E1,-3.296995118E1
9.491899214E0,-1.993362365E1,6.038119476E1,-3.456186083E1
9.511830806E0,-1.819578369E1,5.901287932E1,-3.551548915E1
9.531607758E0,-1.464852470E1,5.789774159E1,-3.612003364E1
9.551616063E0,-1.130312326E1,5.724661596E1,-3.891934709E1
9.571145788E0,-9.617818180E0,5.749396363E1,-4.084440261E1
9.591041965E0,-1.118061760E1,5.832094649E1,-4.075138023E1
9.610864798E0,-1.553759472E1,5.942017403E1,-3.915066925E1
9.630806107E0,-1.955666103E1,6.071222350E1,-3.730003265E1
9.650497098E0,-2.122063486E1,6.106597243E1,-3.543078670E1
9.670627926E0,-2.129620329E1,6.180229690E1,-3.569194284E1
9.690180546E0,-2.015430080E1,6.283448201E1,-3.431822508E1
9.710082166E0,-1.918561488E1,6.472082640E1,-3.226681349E1
9.730089153E0,-1.995084035E1,6.704222628E1,-2.943731183E1
9.749977542E0,-2.216151971E1,6.902729387E1,-2.374114952E1
9.769823056E0,-2.435170169E1,7.039650281E1,-1.686125336E1
9.789124002E0,-2.648350829E1,7.019315539E1,-1.196510600E1
9.808954015E0,-2.870775178E1,6.990139453E1,-1.177088317E1
9.828802921E0,-3.095228187E1,6.954842999E1,-1.081271376E1
9.848704670E0,-3.285105576E1,6.907976617E1,-9.339736903E0
9.868844831E0,-3.395157230E1,6.829742000E1,-9.414477034E0
9.888738351E0,-3.447236976E1,6.608038814E1,-1.212448398E1
9.908727994E0,-3.420058188E1,6.322366713E1,-1.747445342E1
9.928611425E0,-3.340121141E1,6.023601418E1,-2.431984673E1
9.948362649E0,-3.123925051E1,5.753475930E1,-3.103338605E1
9.967941172E0,-2.741845471E1,5.510207480E1,-3.659370276E1
9.988027459E0,-2.536137263E1,5.295041088E1,-3.980010262E1
1.000792720E1,-2.745258722E1,5.183432923E1,-4.293373017E1
1.002778530E1,-2.879354613E1,5.204903205E1,-4.256923726E1
1.004767614E1,-2.696484489E1,5.194585695E1,-4.282865936E1
1.006759457E1,-2.544137433E1,5.146965512E1,-4.329203606E1
1.008745762E1,-2.724429968E1,5.200237399E1,-4.453776286E1
1.010729229E1,-3.133928243E1,5.187500754E1,-4.645960644E1
1.012736516E1,-3.519493836E1,4.985624378E1,-5.016810159E1
1.014731075E1,-3.477048820E1,5.044929438E1,-5.369857854E1
1.016752359E1,-3.219214061E1,5.169807491E1,-5.262025428E1
1.018797695E1,-2.944905332E1,5.252878394E1,-5.068424475E1
1.020776088E1,-2.806535626E1,5.385607092E1,-5.094155450E1
1.022776663E1,-2.724622392E1,5.764116397E1,-4.875915807E1
1.024770932E1,-2.613473613E1,5.971999827E1,-4.253425673E1
1.026729614E1,-2.487570655E1,5.979322392E1,-3.820333173E1
1.028705603E1,-2.253371522E1,6.102085628E1,-3.322549512E1
1.030678582E1,-1.968346218E1,6.230433025E1,-2.702009847E1
1.032684003E1,-1.759225709E1,6.285197090E1,-2.496520280E1
1.034660513E1,-1.570752887E1,6.387392414E1,-2.243077221E1
1.036670182E1,-1.441412477E1,6.407205286E1,-2.000836566E1
1.038664139E1,-1.273669918E1,6.370233229E1,-1.959297266E1
1.040663991E1,-1.131656616E1,6.328706767E1,-2.003437531E1
1.042644328E1,-9.937948124E0,6.212853758E1,-2.249469489E1
1.044635341E1,-9.051000037E0,6.073048426E1,-2.731652014E1
1.046619356E1,-8.744948861E0,5.917985028E1,-3.098729675E1
1.048615484E1,-8.435580557E0,5.731070531E1,-3.438717511E1
1.050558221E1,-8.074468515E0,5.577749827E1,-3.877708422E1
1.052529474E1,-9.098864717E0,5.446960059E1,-4.233331382E1
1.054498019E1,-8.978751932E0,5.392362510E1,-4.552866995E1
1.056500835E1,-7.295153609E0,5.376284680E1,-4.645203272E1
1.058473965E1,-4.578529873E0,5.358317209E1,-4.655775620E1
1.060436712E1,-3.150163501E0,5.329421130E1,-4.637894072E1
1.062453989E1,-2.472028100E0,5.325234711E1,-4.558735865E1
1.064456487E1,-2.614894418E0,5.383206087E1,-4.423488676E1
1.066463081E1,-2.957446487E0,5.376411211E1,-4.365749674E1
1.068428751E1,-3.801080306E0,5.427614713E1,-4.453501507E1
1.070391228E1,-4.168933468E0,5.654771384E1,-4.276846084E1
1.072392864E1,-5.633412674E0,5.917689153E1,-3.867207255E1
1.074397322E1,-8.195695983E0,6.188589020E1,-3.351246393E1
1.076395240E1,-1.158417087E1,6.400323425E1,-2.744045312E1
1.078369715E1,-1.569507380E1,6.498050695E1,-1.997937486E1
1.080399467E1,-1.823971792E1,6.547515407E1,-1.464408658E1
1.082403898E1,-2.210551396E1,6.629554788E1,-6.825724583E0
1.084358997E1,-2.619606182E1,6.568862012E1,-7.321807320E0
1.086340500E1,-2.875589519E1,6.476270545E1,-9.676810354E0
1.088314060E1,-2.926035380E1,6.365374193E1,-1.261683967E1
1.090295720E1,-2.861908204E1,6.218144580E1,-1.688947643E1
1.092303808E1,-2.790349209E1,6.078690919E1,-2.038567906E1
1.094269578E1,-2.694789438E1,5.912055711E1,-2.562359122E1
1.096225209E1,-2.331141717E1,5.722134557E1,-3.008075205E1
1.098199309E1,-1.738091980E1,5.547297354E1,-3.291329264E1
1.100190976E1,-1.675180384E1,5.320920114E1,-3.716987749E1
1.102183333E1,-1.722053566E1,5.106140878E1,-3.893714370E1
1.104163246E1,-1.404671453E1,4.964735761E1,-4.001190145E1
1.106159919E1,-9.877167339E0,4.828906968E1,-4.110831162E1
1.108126111E1,-9.143680464E0,4.717916758E1,-4.149896959E1
1.110132538E1,-9.829369514E0,4.730309844E1,-4.157945150E1
1.112122110E1,-1.265066812E1,4.772824118E1,-4.181336015E1
1.114132163E1,-1.457602493E1,4.695782949E1,-4.565427017E1
1.116099322E1,-1.572184419E1,4.646756348E1,-4.794882114E1
1.118063814E1,-1.755593589E1,4.651654848E1,-4.944454721E1
1.120037803E1,-1.884507294E1,4.744290921E1,-5.075023506E1
1.122035966E1,-1.881446586E1,4.962117150E1,-5.035331330E1
1.124023391E1,-1.830557025E1,5.242920959E1,-4.785098024E1
1.125998571E1,-1.661361939E1,5.481271535E1,-4.320808724E1
1.127995572E1,-1.494792278E1,5.757608062E1,-3.935650299E1
1.129969072E1,-1.374853498E1,5.865314370E1,-3.520164911E1
1.131981577E1,-1.394377218E1,5.980694952E1,-2.663330993E1
1.133965853E1,-1.490706857E1,6.156957964E1,-1.997237383E1
1.135976197E1,-1.478647677E1,6.176834964E1,-1.732894463E1
1.137939396E1,-1.440950304E1,6.203160298E1,-1.590690677E1
1.139938921E1,-1.296623217E1,6.201963903E1,-1.500665202E1
1.141905838E1,-1.148065022E1,6.165509567E1,-1.650560169E1
1.143920864E1,-9.600452258E0,6.075882565E1,-1.930934156E1
1.145886877E1,-7.755988250E0,5.954701261E1,-2.417403881E1
1.147853562E1,-5.657726784E0,5.848186882E1,-2.874274792E1
1.149864519E1,-4.450805007E0,5.696348900E1,-3.074434299E1
1.151851013E1,-4.482114601E0,5.553302211E1,-3.299818248E1
1.153814900E1,-9.258717597E0,5.411117838E1,-3.413031025E1
1.155775263E1,-1.681214078E1,5.301025624E1,-3.368143454E1
1.157775936E1,-1.495638399E1,5.271147876E1,-3.361993969E1
1.159723196E1,-9.287251101E0,5.305741145E1,-3.350715810E1
1.161691087E1,-5.539191674E0,5.360112881E1,-3.286994162E1
1.163684252E1,-4.840997719E0,5.473936830E1,-3.182550923E1
1.165646040E1,-7.073950600E0,5.593811458E1,-3.250643840E1
1.167644052E1,-1.300385242E1,5.573002175E1,-3.655164770E1
1.169634753E1,-2.339274279E1,5.381762509E1,-4.515676574E1
1.171604039E1,-2.610405379E1,5.199129225E1,-4.842657971E1
1.173566558E1,-2.561429441E1,5.262356014E1,-4.224835664E1
1.175557714E1,-2.477218618E1,5.554512063E1,-3.856010028E1
1.177527983E1,-2.430338173E1,5.889774887E1,-2.847338193E1
1.179531471E1,-2.365834758E1,6.224108179E1,-1.378708967E1
1.181498418E1,-2.393931898E1,6.484203670E1,-9.881143767E0
1.183504965E1,-2.477219533E1,6.573132958E1,-1.690203084E1
1.185475411E1,-2.672856557E1,6.597971154E1,-1.096168911E1
1.187481216E1,-2.925086221E1,6.512605946E1,-1.332056898E1
1.189436698E1,-3.163808101E1,6.344352275E1,-1.598368148E1
1.191431384E1,-3.411631574E1,6.281407982E1,-1.738384490E1
1.193422783E1,-3.568554003E1,6.244014859E1,-1.914017390E1
1.195353320E1,-3.601738685E1,6.213578907E1,-2.086819234E1
1.197360857E1,-3.622483240E1,6.087953117E1,-2.395171039E1
1.199360586E1,-3.490144129E1,5.964605557E1,-2.746960364E1
1.201336672E1,-3.026837624E1,5.866605488E1,-2.991430255E1
1.203362131E1,-2.460587211E1,5.732662324E1,-3.134153134E1
1.205329397E1,-2.097864100E1,5.598713724E1,-3.308262528E1
1.207332202E1,-1.729867608E1,5.451964284E1,-3.483854657E1
1.209298958E1,-1.359233818E1,5.290385784E1,-3.582844453E1
1.211273961E1,-1.074363432E1,5.151877502E1,-3.524584804E1
1.213225391E1,-8.997844242E0,5.116858640E1,-3.376701204E1
1.215210953E1,-8.512573709E0,5.179736453E1,-3.379269401E1
1.217176739E1,-1.131679850E1,5.225150890E1,-3.687362079E1
1.219156671E1,-1.633864227E1,5.120518059E1,-3.968429093E1
1.221149075E1,-2.008627748E1,5.079802061E1,-4.091475741E1
1.223139948E1,-2.208431503E1,5.141092964E1,-4.320114763E1
1.225139899E1,-2.300161618E1,5.134282810E1,-4.322334101E1
1.227112767E1,-2.283842067E1,5.217514380E1,-4.226277994E1
1.229107042E1,-2.236343644E1,5.408778461E1,-3.986840020E1
1.231097328E1,-2.176283254E1,5.770762668E1,-3.579663257E1
1.233083005E1,-2.077030281E1,6.011298747E1,-3.183854570E1
1.235058548E1,-1.986626062E1,6.126832809E1,-2.454545571E1
1.237016924E1,-1.918403169E1,6.262826806E1,-1.971400288E1
1.239029179E1,-1.891756999E1,6.340636780E1,-1.848251522E1
1.241009044E1,-1.878421096E1,6.323450205E1,-1.723432515E1
1.243004231E1,-1.779401350E1,6.293104018E1,-1.814721377E1
1.244999052E1,-1.595188900E1,6.237873132E1,-2.142783395E1
1.246986676E1,-1.362677267E1,6.168026349E1,-2.180414778E1
1.248954354E1,-1.180085419E1,6.132989172E1,-2.205449257E1
1.250955801E1,-1.100643136E1,6.059700424E1,-2.350419150E1
1.252930842E1,-9.469296493E0,5.967202688E1,-2.584152476E1
1.254948453E1,-8.130814260E0,5.893377284E1,-2.712560642E1
1.256919779E1,-8.340310585E0,5.801489390E1,-2.691748693E1
1.258893295E1,-1.078862437E1,5.702849760E1,-2.773853354E1
1.260871139E1,-9.661064904E0,5.641034125E1,-2.880759254E1
1.262871219E1,-6.014284749E0,5.600184828E1,-2.877513935E1
1.264856702E1,-4.579317783E0,5.586880691E1,-2.828899965E1
1.266812603E1,-5.057869237E0,5.602842486E1,-2.883989324E1
1.268785972E1,-8.251594656E0,5.607666319E1,-2.956689797E1
1.270814766E1,-1.569679819E1,5.625805983E1,-2.898372483E1
1.272813956E1,-2.250752797E1,5.681052462E1,-2.873230101E1
1.274792545E1,-2.444113811E1,5.688377083E1,-3.329442625E1
1.276746702E1,-2.535248030E1,5.559369378E1,-3.767823595E1
1.278705611E1,-2.664376443E1,5.439974289E1,-3.365445046E1
1.280703957E1,-2.920958575E1,5.714394090E1,-2.667783338E1
1.282676776E1,-3.238951723E1,6.226772661E1,-2.348523110E1
1.284639845E1,-3.540911676E1,6.425117487E1,-1.375617615E1
1.286609256E1,-3.833302859E1,6.573823010E1,-5.419071723E0
1.288653033E1,-4.042443427E1,6.675972797E1,-2.906527569E0
1.290645162E1,-4.047373114E1,6.629209725E1,-1.034701461E0
1.292585984E1,-3.957737177E1,6.891347625E1,-4.359454793E0
1.294574012E1,-3.751963163E1,6.760509017E1,-1.276162467E1
1.296582995E1,-3.629280647E1,6.464803145E1,-1.704620206E1
1.298588288E1,-3.433688424E1,6.350598683E1,-2.072734184E1
1.300571755E1,-2.991634770E1,6.291027203E1,-2.355967813E1
1.302543268E1,-2.531905744E1,6.140860724E1,-2.661986642E1
1.304538074E1,-2.486235239E1,5.909514430E1,-2.938110548E1
1.306508650E1,-2.553133247E1,5.693867742E1,-3.039757510E1
1.308496336E1,-2.721480041E1,5.481303147E1,-2.900782495E1
1.310505470E1,-2.658622018E1,5.343908064E1,-2.805053434E1
1.312487736E1,-2.072552502E1,5.349477611E1,-2.989581594E1
1.314454131E1,-1.643794889E1,5.456970269E1,-2.872303434E1
1.316445931E1,-1.751943883E1,5.642774164E1,-2.559407265E1
1.318445960E1,-2.029099488E1,5.765179502E1,-2.703096535E1
1.320489470E1,-2.122048677E1,5.779123703E1,-3.230786276E1
1.322491885E1,-2.576876145E1,5.595194913E1,-3.694188544E1
1.324487268E1,-2.722478398E1,5.403073580E1,-4.232133833E1
1.326486814E1,-2.670816279E1,5.315658635E1,-4.664747781E1
1.328473987E1,-2.673163601E1,5.098844887E1,-4.982068308E1
1.330468336E1,-2.744970686E1,4.995227299E1,-5.023910312E1
1.332443602E1,-2.788604897E1,5.069966919E1,-4.515251907E1
1.334417010E1,-2.852616822E1,5.390968560E1,-4.030412087E1
1.336442315E1,-2.923455678E1,5.776489664E1,-3.591984268E1
1.338455472E1,-3.002705453E1,6.103042778E1,-3.564877405E1
1.340414387E1,-3.035483894E1,6.274594714E1,-3.591181331E1
1.342395332E1,-3.084788611E1,6.258594142E1,-2.759892904E1
1.344364651E1,-3.099271402E1,6.389067520E1,-2.404207321E1
1.346376391E1,-3.002740935E1,6.533109066E1,-2.121473097E1
1.348363866E1,-2.880763093E1,6.589623194E1,-1.998396800E1
1.350347448E1,-2.813428695E1,6.600810095E1,-2.079768032E1
1.352369553E1,-2.627486743E1,6.578693771E1,-2.369277375E1
1.354334062E1,-2.430535566E1,6.513508170E1,-2.750074712E1
1.356341126E1,-2.230823835E1,6.381887999E1,-2.960461696E1
1.358293757E1,-1.932000611E1,6.220169019E1,-3.272514562E1
1.360333818E1,-1.631904676E1,6.076121933E1,-3.563802269E1
1.362300195E1,-1.715802443E1,5.954679245E1,-3.729539491E1
1.364317858E1,-2.566378154E1,5.812773301E1,-3.897032337E1
1.366314789E1,-2.953680012E1,5.680436000E1,-3.993930203E1
1.368299089E1,-2.882601314E1,5.605289189E1,-4.175079295E1
1.370298329E1,-2.447892390E1,5.592368056E1,-4.158083623E1
1.372263122E1,-2.148480530E1,5.596141689E1,-4.150241030E1
1.374251000E1,-2.038106379E1,5.643772486E1,-4.176439823E1
1.376230666E1,-2.123762695E1,5.709598266E1,-4.168989936E1
1.378219582E1,-2.212479994E1,5.759493296E1,-4.160583294E1
1.380234157E1,-2.289272459E1,5.827294710E1,-4.087420371E1
1.382207845E1,-2.390196498E1,5.939993255E1,-4.202117242E1
1.384178217E1,-2.508531014E1,5.993269859E1,-3.841047009E1
1.386182325E1,-2.665450982E1,6.009177348E1,-3.306511170E1
1.388171663E1,-2.780352668E1,6.255416368E1,-3.213650742E1
1.390170360E1,-2.883609381E1,6.535969320E1,-3.317069309E1
1.392193464E1,-2.954590908E1,6.599809957E1,-2.324161202E1
1.394166640E1,-2.968793951E1,6.601786497E1,-1.698560002E1
1.396130868E1,-2.996819794E1,6.852509610E1,-2.123732753E1
1.398107075E1,-3.160930513E1,7.006912284E1,-2.242930278E1
1.400111376E1,-3.355875733E1,6.862001677E1,-2.228181468E1
1.402093090E1,-3.484552778E1,6.692965013E1,-2.271079556E1
1.404066962E1,-3.607244205E1,6.578377341E1,-2.263460441E1
1.406075717E1,-3.533193404E1,6.500718510E1,-2.483360097E1
1.408064428E1,-3.353746962E1,6.413134254E1,-2.824964726E1
1.410064192E1,-2.913752078E1,6.270811279E1,-3.187857126E1
1.412074448E1,-2.364939238E1,6.139234745E1,-3.523858600E1
1.414026927E1,-1.894108526E1,6.071633396E1,-3.760301431E1
1.416009617E1,-1.944621627E1,5.934628713E1,-3.907821646E1
1.417970222E1,-2.178823482E1,5.783368549E1,-3.913296684E1
1.419914024E1,-2.545158101E1,5.621573181E1,-4.060400207E1
1.421927213E1,-2.754096581E1,5.457262436E1,-4.168495995E1
1.423941685E1,-2.734714457E1,5.314081243E1,-4.284139756E1
1.425944170E1,-3.038555112E1,5.255019618E1,-4.384773218E1
1.427960499E1,-3.326172809E1,5.180831572E1,-4.355687976E1
1.429977167E1,-3.482559714E1,5.206697407E1,-4.555881366E1
1.431958327E1,-3.488796920E1,5.235539456E1,-4.721115441E1
1.433930430E1,-3.485444677E1,5.170086645E1,-4.679969677E1
1.435888030E1,-3.422529015E1,5.137228791E1,-4.800805784E1
1.437828757E1,-3.332071395E1,5.283467089E1,-5.011026594E1
1.439826562E1,-3.212385333E1,5.426290497E1,-4.874132321E1
1.441788683E1,-3.071399207E1,5.531900351E1,-4.542680379E1
1.443755449E1,-3.048247931E1,5.684278446E1,-4.343115254E1
1.445719619E1,-3.036881393E1,6.009303433E1,-3.993590670E1
1.447736028E1,-2.959391424E1,6.149984786E1,-3.534189065E1
1.449735594E1,-2.862935709E1,6.343537131E1,-3.129294146E1
1.451711505E1,-2.690234260E1,6.468573136E1,-2.831952223E1
1.453730948E1,-2.532750391E1,6.602212265E1,-2.688140789E1
1.455752176E1,-2.470701536E1,6.650293989E1,-2.562365745E1
1.457711106E1,-2.385203154E1,6.656081216E1,-2.505799695E1
1.459684503E1,-2.303682010E1,6.637219055E1,-2.557362793E1
1.461674273E1,-2.278874460E1,6.644921781E1,-2.708035258E1
1.463687175E1,-2.257066461E1,6.561148996E1,-2.984845153E1
1.465702206E1,-2.253084297E1,6.474974404E1,-3.318044331E1
1.467718271E1,-2.311407331E1,6.399853036E1,-3.492359333E1
1.469676134E1,-2.619320387E1,6.288434428E1,-3.608546477E1
1.471683507E1,-2.757556999E1,6.157802696E1,-3.731899857E1
1.473698220E1,-2.449110162E1,6.046518453E1,-3.837965549E1
1.475676474E1,-2.141186478E1,5.916893904E1,-3.952271736E1
1.477671224E1,-2.072025085E1,5.857743682E1,-3.941855187E1
1.479634856E1,-2.203398645E1,5.881764342E1,-3.867029956E1
1.481646077E1,-2.332847790E1,5.922987410E1,-3.609247249E1
1.483608648E1,-2.426174657E1,5.988871312E1,-3.353717662E1
1.485609781E1,-2.393733903E1,6.056507291E1,-3.272171431E1
1.487600098E1,-2.411748828E1,6.125699615E1,-2.790910536E1
1.489568766E1,-2.406512926E1,6.175554129E1,-2.561356800E1
1.491552974E1,-2.435668572E1,6.299948274E1,-2.933721271E1
1.493573518E1,-2.390215497E1,6.471747424E1,-2.423578193E1
1.495551294E1,-2.439244784E1,6.564500419E1,-1.781248506E1
1.497523250E1,-2.553968852E1,6.551588067E1,-1.845978558E1
1.499520245E1,-2.619084560E1,6.730610774E1,-1.897314120E1
1.501496408E1,-2.714624579E1,6.952542633E1,-1.523339374E1
1.503470494E1,-2.761504214E1,7.005492946E1,-1.390905509E1
1.505476837E1,-2.814779221E1,7.008187971E1,-1.591872413E1
1.507472067E1,-2.902983792E1,7.005386094E1,-1.727657703E1
1.509473885E1,-3.013169459E1,6.959517526E1,-1.881863545E1
1.511474187E1,-3.136211185E1,6.884139706E1,-1.949954674E1
1.513437114E1,-3.094621526E1,6.802059211E1,-2.183121824E1
1.515399667E1,-2.794640283E1,6.694168379E1,-2.479353607E1
1.517376960E1,-2.486289660E1,6.594635362E1,-2.667195993E1
1.519341831E1,-1.961416614E1,6.505340349E1,-2.779584632E1
1.521309010E1,-1.775117670E1,6.340064020E1,-3.066532396E1
1.523260265E1,-1.744518839E1,6.221186617E1,-3.244162357E1
1.525240418E1,-1.909263926E1,6.095199709E1,-3.367362033E1
1.527261545E1,-2.175181851E1,5.959753908E1,-3.542245019E1
1.529248099E1,-2.458579523E1,5.757618252E1,-3.579192785E1
1.531245064E1,-2.574700625E1,5.630818100E1,-3.706050557E1
1.533185812E1,-2.541123431E1,5.525834404E1,-3.681751747E1
1.535178666E1,-2.502340756E1,5.475890452E1,-3.492970931E1
1.537176177E1,-2.458605727E1,5.479621801E1,-3.253887727E1
1.539153364E1,-2.425253132E1,5.474850117E1,-3.172681742E1
