"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.346518792E0,2.786318588E1,2.911320114E1,-7.433898926E0
8.366572792E0,2.723001099E1,2.977769852E1,-7.132934570E0
8.386625792E0,2.682974243E1,3.033037186E1,-6.494018555E0
8.406679792E0,2.617328644E1,3.091468811E1,-6.369018555E0
8.426733792E0,2.561442184E1,3.137773895E1,-6.262573242E0
8.446787792E0,2.512085342E1,3.181125259E1,-5.562500000E0
8.466840792E0,2.423382759E1,3.256782150E1,-5.328186035E0
8.486894792E0,2.381625938E1,3.297413254E1,-4.627014160E0
8.506948792E0,2.336257172E1,3.355733109E1,-4.496215820E0
8.527002792E0,2.304586220E1,3.386865234E1,-4.148193359E0
8.547056792E0,2.272525406E1,3.427166748E1,-3.421630859E0
8.567109792E0,2.221286011E1,3.447428894E1,-2.850097656E0
8.587163792E0,2.192853165E1,3.483722687E1,-2.499633789E0
8.607217792E0,2.151555824E1,3.525299835E1,-2.351379395E0
8.627271958E0,2.111694336E1,3.556747818E1,-2.238708496E0
8.647324958E0,2.081882858E1,3.588544083E1,-1.737426758E0
8.667378958E0,2.033437347E1,3.609656906E1,-1.477783203E0
8.687432958E0,1.991991615E1,3.638724518E1,-1.360412598E0
8.707486958E0,1.963835144E1,3.660780334E1,-7.212524414E-1
8.727540958E0,1.923909378E1,3.698826599E1,-8.215332031E-1
8.747593958E0,1.902588654E1,3.700347137E1,-3.924560547E-1
8.767647958E0,1.870184708E1,3.731677246E1,-8.251953125E-2
8.787701958E0,1.834096909E1,3.737685394E1,-3.405761719E-2
8.807755958E0,1.839356995E1,3.745103455E1,3.138427734E-1
8.827808958E0,1.832584190E1,3.762243652E1,6.161499023E-1
8.847862958E0,1.806861687E1,3.778128815E1,7.059936523E-1
8.867916958E0,1.800527382E1,3.766562653E1,1.252807617E0
8.887970958E0,1.819946289E1,3.766999054E1,8.694458008E-1
8.908023958E0,1.814112091E1,3.770903015E1,1.088562012E0
8.928077958E0,1.811628151E1,3.772289276E1,1.028076172E0
8.948131958E0,1.797120857E1,3.780934906E1,1.154602051E0
8.968185958E0,1.818235779E1,3.779797363E1,1.496276855E0
8.988239958E0,1.813393784E1,3.772280884E1,1.098632812E0
9.008292958E0,1.814916039E1,3.770602417E1,1.094360352E0
9.028346958E0,1.800314331E1,3.783626556E1,7.453613281E-1
9.048400958E0,1.827322197E1,3.797555542E1,6.604003906E-1
9.068454958E0,1.825450134E1,3.785433197E1,6.915283203E-1
9.088507958E0,1.839332962E1,3.791374207E1,8.206787109E-1
9.108561958E0,1.871567917E1,3.779373932E1,1.740295410E0
9.128615958E0,1.870948982E1,3.787203217E1,2.628051758E0
9.148669958E0,1.859173775E1,3.794318390E1,2.850463867E0
9.168722958E0,1.832717514E1,3.809678650E1,2.903137207E0
9.188776958E0,1.836179352E1,3.821452332E1,3.161682129E0
9.208830958E0,1.824272346E1,3.818422699E1,3.196533203E0
9.228884958E0,1.826898575E1,3.831826019E1,3.227966309E0
9.248937958E0,1.819177437E1,3.837381744E1,3.586059570E0
9.268991958E0,1.822368240E1,3.831831360E1,3.826965332E0
9.289045958E0,1.832364464E1,3.838742065E1,3.616943359E0
9.309099958E0,1.825551987E1,3.829615784E1,4.045104980E0
9.329152958E0,1.856015396E1,3.844137573E1,3.573669434E0
9.349206958E0,1.829681396E1,3.859934235E1,3.563537598E0
9.369260958E0,1.851345444E1,3.862415314E1,3.843566895E0
9.389314958E0,1.844750977E1,3.845504761E1,3.503234863E0
9.409367958E0,1.853892899E1,3.848758698E1,3.566040039E0
9.429421958E0,1.837976074E1,3.880476379E1,3.414733887E0
9.449475958E0,1.855597305E1,3.874446106E1,3.037353516E0
9.469529958E0,1.853240013E1,3.872455597E1,3.225341797E0
9.489582958E0,1.847176170E1,3.875183868E1,3.564514160E0
9.509636958E0,1.826723671E1,3.883473969E1,3.766296387E0
9.529690958E0,1.830689430E1,3.885983276E1,3.647155762E0
9.549744958E0,1.827579498E1,3.903838348E1,3.458007812E0
9.569797958E0,1.818033981E1,3.900673676E1,3.512878418E0
9.589851958E0,1.810795593E1,3.900886536E1,3.982910156E0
9.609905958E0,1.785471725E1,3.922323990E1,3.931823730E0
9.629959417E0,1.788501930E1,3.931515884E1,4.333007812E0
9.650012417E0,1.785505295E1,3.936062241E1,4.352783203E0
9.670066417E0,1.771901703E1,3.936166000E1,4.583374023E0
9.690120417E0,1.751800537E1,3.922277451E1,4.758911133E0
9.710174417E0,1.754657745E1,3.927081680E1,4.782226562E0
9.730227417E0,1.747524452E1,3.925679398E1,5.235717773E0
9.750281417E0,1.729214668E1,3.919079208E1,5.196777344E0
9.770335417E0,1.742551041E1,3.900973129E1,5.407958984E0
9.790389417E0,1.761822319E1,3.892785645E1,5.241394043E0
9.810442417E0,1.745053673E1,3.900453186E1,5.034484863E0
9.830496417E0,1.744318771E1,3.891965485E1,5.044677734E0
9.850550417E0,1.727020264E1,3.879637146E1,5.049499512E0
9.870604417E0,1.700163269E1,3.887764740E1,5.223754883E0
9.890657417E0,1.659670639E1,3.898517609E1,5.349609375E0
9.910711417E0,1.643199158E1,3.902270508E1,4.751770020E0
9.930765417E0,1.611838913E1,3.906652832E1,4.790893555E0
9.950819417E0,1.600491714E1,3.905123138E1,4.304077148E0
9.970872417E0,1.568267441E1,3.908998489E1,4.346984863E0
9.990926417E0,1.553655815E1,3.923036575E1,3.578918457E0
1.001098042E1,1.544130516E1,3.923080826E1,3.583862305E0
1.003103342E1,1.533473587E1,3.923978806E1,2.976379395E0
1.005108742E1,1.544513130E1,3.919842911E1,3.071899414E0
1.007114142E1,1.541057777E1,3.920764542E1,2.495117188E0
1.009119542E1,1.532470894E1,3.918915939E1,2.332946777E0
1.011124842E1,1.530546570E1,3.912315750E1,1.971679688E0
1.013130242E1,1.544170189E1,3.913821411E1,1.210876465E0
1.015135642E1,1.546326733E1,3.907329559E1,6.307983398E-1
1.017141042E1,1.528557205E1,3.896298218E1,3.085327148E-1
1.019146342E1,1.551024151E1,3.884135437E1,3.613281250E-2
1.021151742E1,1.587143707E1,3.869338226E1,-1.882324219E-1
1.023157142E1,1.593325424E1,3.860009003E1,-3.742065430E-1
1.025162542E1,1.607361603E1,3.844818497E1,-9.777221680E-1
1.027167842E1,1.637100220E1,3.840874863E1,-1.333740234E0
1.029173242E1,1.677534866E1,3.812886429E1,-1.630310059E0
1.031178642E1,1.707620621E1,3.793986130E1,-2.066040039E0
1.033183942E1,1.740919685E1,3.752643967E1,-2.411193848E0
1.035189342E1,1.752314186E1,3.751378250E1,-2.945251465E0
1.037194742E1,1.777239990E1,3.735736465E1,-3.348022461E0
1.039200142E1,1.801491547E1,3.734707260E1,-3.227905273E0
1.041205442E1,1.830748749E1,3.700603104E1,-3.470642090E0
1.043210842E1,1.871772957E1,3.680243683E1,-3.758850098E0
1.045216242E1,1.896245956E1,3.668178558E1,-3.629028320E0
1.047221542E1,1.947620010E1,3.651065826E1,-3.525634766E0
1.049226942E1,1.948108101E1,3.617921448E1,-3.467224121E0
1.051232342E1,1.980599213E1,3.618671036E1,-3.828125000E0
1.053237742E1,1.987069321E1,3.616099930E1,-4.035339355E0
1.055243042E1,1.998717880E1,3.614712906E1,-3.669128418E0
1.057248442E1,2.050966644E1,3.603677750E1,-3.283874512E0
1.059253842E1,2.100502777E1,3.562947845E1,-2.839294434E0
1.061259242E1,2.164606667E1,3.530178070E1,-2.957031250E0
1.063264554E1,2.229652786E1,3.487570572E1,-2.993286133E0
1.065269954E1,2.300321198E1,3.459737015E1,-3.286987305E0
1.067275354E1,2.353111649E1,3.425169373E1,-3.709899902E0
1.069280654E1,2.407103729E1,3.375318146E1,-3.162231445E0
1.071286054E1,2.489727402E1,3.324660873E1,-3.122070312E0
1.073291454E1,2.549144745E1,3.283192825E1,-2.513793945E0
1.075296854E1,2.634925079E1,3.227261734E1,-2.123779297E0
1.077302154E1,2.710699272E1,3.169431686E1,-1.937988281E0
1.079307554E1,2.773818398E1,3.105265808E1,-2.019592285E0
1.081312954E1,2.863486481E1,3.044897461E1,-2.125488281E0
1.083318254E1,2.935155869E1,2.980682755E1,-2.405883789E0
1.085323654E1,3.019251633E1,2.907046890E1,-2.116577148E0
1.087329054E1,3.074326706E1,2.838042831E1,-2.026062012E0
1.089334454E1,3.126957321E1,2.762319565E1,-2.530883789E0
1.091339754E1,3.201502991E1,2.690267563E1,-2.837768555E0
1.093345154E1,3.254112244E1,2.634627914E1,-3.010620117E0
1.095350554E1,3.305516815E1,2.587125778E1,-3.373901367E0
1.097355854E1,3.330895996E1,2.535835648E1,-3.575073242E0
1.099361254E1,3.362707520E1,2.498423386E1,-4.251586914E0
1.101366654E1,3.376011658E1,2.466573715E1,-4.372802734E0
1.103371954E1,3.407664871E1,2.431649399E1,-5.101074219E0
1.105377354E1,3.435438538E1,2.413096619E1,-5.055419922E0
1.107382754E1,3.435594559E1,2.374966431E1,-5.016662598E0
1.109388154E1,3.447628784E1,2.374761200E1,-4.727416992E0
1.111393454E1,3.439369965E1,2.356250000E1,-4.718933105E0
1.113398854E1,3.444619370E1,2.336309052E1,-4.945312500E0
1.115404254E1,3.465215683E1,2.319927216E1,-4.931518555E0
1.117409554E1,3.473708344E1,2.312783813E1,-4.747985840E0
1.119414954E1,3.455872345E1,2.332069397E1,-4.802001953E0
1.121420354E1,3.429364014E1,2.335604095E1,-4.777160645E0
1.123425754E1,3.402208710E1,2.362862396E1,-4.605590820E0
1.125431054E1,3.378700256E1,2.385743713E1,-4.779968262E0
1.127436454E1,3.355469513E1,2.418950272E1,-4.417724609E0
1.129441854E1,3.340098572E1,2.422723770E1,-4.709777832E0
1.131447154E1,3.329167175E1,2.406600571E1,-4.977722168E0
1.133452554E1,3.329640961E1,2.385432053E1,-5.326110840E0
1.135457954E1,3.349645233E1,2.399142838E1,-5.617126465E0
1.137463254E1,3.307280731E1,2.445425797E1,-6.111267090E0
1.139468654E1,3.261043930E1,2.492239380E1,-6.278320312E0
1.141474054E1,3.211893082E1,2.533258820E1,-6.030700684E0
1.143479454E1,3.178387070E1,2.546426773E1,-5.170288086E0
1.145484754E1,3.141923141E1,2.570321274E1,-4.662902832E0
1.147490154E1,3.106041527E1,2.617378998E1,-4.402893066E0
1.149495554E1,3.079766464E1,2.667495728E1,-4.540039062E0
1.151500854E1,3.031412888E1,2.715007782E1,-3.962829590E0
1.153506254E1,2.974685287E1,2.762757111E1,-3.437988281E0
1.155511654E1,2.930517578E1,2.821489334E1,-2.229064941E0
1.157516954E1,2.871188927E1,2.882554245E1,-1.525451660E0
1.159522354E1,2.800814438E1,2.947604752E1,-4.208984375E-1
1.161527754E1,2.754172707E1,3.005353928E1,1.752929688E-1
1.163533121E1,2.730734253E1,3.048539352E1,4.163208008E-1
1.165538521E1,2.633631516E1,3.130854416E1,1.270385742E0
1.167543921E1,2.567162514E1,3.204725266E1,9.368896484E-1
1.169549321E1,2.525692749E1,3.243278122E1,7.755126953E-1
1.171554621E1,2.440670776E1,3.285791779E1,9.951782227E-1
1.173560021E1,2.390768814E1,3.334720612E1,7.150878906E-1
1.175565421E1,2.341776466E1,3.373907852E1,1.192565918E0
1.177570721E1,2.311528969E1,3.402404404E1,1.476379395E0
1.179576121E1,2.200643539E1,3.468506241E1,1.699462891E0
1.181581521E1,2.176764679E1,3.487150192E1,1.878540039E0
1.183586821E1,2.129071808E1,3.552740860E1,2.395324707E0
1.185592221E1,2.048782921E1,3.586293411E1,2.543945312E0
1.187597621E1,2.012853622E1,3.618072891E1,3.245971680E0
1.189602921E1,1.966101074E1,3.652641678E1,3.426391602E0
1.191608321E1,1.891163063E1,3.679261398E1,3.559631348E0
1.193613721E1,1.865388870E1,3.713185883E1,3.439941406E0
1.195619021E1,1.822281265E1,3.737339783E1,3.469421387E0
1.197624421E1,1.808997726E1,3.762808990E1,3.634521484E0
1.199629821E1,1.790637589E1,3.770735168E1,3.381286621E0
1.201635121E1,1.758007240E1,3.795978546E1,3.403381348E0
1.203640521E1,1.731571770E1,3.812147522E1,3.464538574E0
1.205645921E1,1.698925400E1,3.824245834E1,3.562072754E0
1.207651221E1,1.669267654E1,3.836246109E1,3.718505859E0
1.209656621E1,1.643211365E1,3.842102432E1,3.815979004E0
1.211662021E1,1.635778809E1,3.850606155E1,4.002685547E0
1.213667321E1,1.607415962E1,3.870009232E1,4.367370605E0
1.215672721E1,1.610573959E1,3.858201981E1,4.177307129E0
1.217678121E1,1.594076538E1,3.849199295E1,4.761901855E0
1.219683421E1,1.592253876E1,3.854716110E1,4.832336426E0
1.221688821E1,1.586492348E1,3.856457901E1,4.538024902E0
1.223694221E1,1.583506203E1,3.859647751E1,4.996459961E0
1.225699521E1,1.599131012E1,3.848184586E1,5.001220703E0
1.227704921E1,1.585616207E1,3.856848526E1,4.860168457E0
1.229710321E1,1.608597755E1,3.853729630E1,4.601013184E0
1.231715621E1,1.607558250E1,3.854847336E1,4.173889160E0
1.233721021E1,1.616790771E1,3.855653000E1,4.335571289E0
1.235726421E1,1.625849152E1,3.837049484E1,4.522705078E0
1.237731721E1,1.652854729E1,3.824047470E1,4.516784668E0
1.239737121E1,1.673880386E1,3.801216507E1,4.749694824E0
1.241742521E1,1.701147461E1,3.781382370E1,5.200866699E0
1.243747821E1,1.718241882E1,3.787674332E1,5.959167480E0
1.245753221E1,1.713135338E1,3.777299118E1,6.349914551E0
1.247758621E1,1.695897293E1,3.797719193E1,6.396545410E0
1.249763921E1,1.673736572E1,3.794811630E1,6.338256836E0
1.251769321E1,1.655660820E1,3.811866379E1,6.577697754E0
1.253774721E1,1.627990341E1,3.815291595E1,7.066467285E0
1.255780021E1,1.619290924E1,3.824063873E1,7.590454102E0
1.257785421E1,1.621163177E1,3.825491333E1,7.242858887E0
1.259790821E1,1.614772797E1,3.840767670E1,7.364746094E0
1.261796121E1,1.605455399E1,3.840927124E1,7.376220703E0
1.263801529E1,1.599805069E1,3.845120239E1,7.548950195E0
1.265806929E1,1.585038853E1,3.850868225E1,7.220947266E0
1.267812229E1,1.586964226E1,3.861235046E1,7.756774902E0
1.269817629E1,1.607592201E1,3.856633759E1,7.184997559E0
1.271823029E1,1.636814880E1,3.860446167E1,7.406799316E0
1.273828329E1,1.635763168E1,3.860307312E1,7.178100586E0
1.275833729E1,1.643826294E1,3.864866638E1,6.920898438E0
1.277839129E1,1.635236740E1,3.869167328E1,6.750244141E0
1.279844429E1,1.634885788E1,3.861308289E1,6.953063965E0
1.281849829E1,1.618195152E1,3.874611282E1,6.991638184E0
1.283855129E1,1.605339050E1,3.872639847E1,7.101501465E0
1.285860529E1,1.601920319E1,3.887513351E1,7.157287598E0
1.287865929E1,1.572791004E1,3.892309952E1,6.918273926E0
1.289871229E1,1.561773491E1,3.920402908E1,7.104370117E0
1.291876629E1,1.549462891E1,3.920837784E1,7.198059082E0
1.293882029E1,1.524048424E1,3.931869125E1,7.243469238E0
1.295887329E1,1.534351444E1,3.927568436E1,7.426818848E0
1.297892729E1,1.525083160E1,3.922187424E1,8.075134277E0
1.299898129E1,1.491787910E1,3.917885208E1,8.481567383E0
1.301903429E1,1.473940277E1,3.924296188E1,8.525390625E0
1.303908829E1,1.483963490E1,3.948027039E1,8.050476074E0
1.305914229E1,1.490722084E1,3.925198364E1,8.108154297E0
1.307919529E1,1.500571918E1,3.923703003E1,8.233581543E0
1.309924929E1,1.530379105E1,3.903486633E1,8.631774902E0
1.311930229E1,1.518397331E1,3.900490570E1,8.943420410E0
1.313935629E1,1.488699436E1,3.916122437E1,8.710632324E0
1.315941029E1,1.444043446E1,3.934037018E1,8.140136719E0
1.317946329E1,1.373500824E1,3.948802185E1,7.891174316E0
1.319951729E1,1.329428196E1,3.973302460E1,7.590332031E0
1.321957129E1,1.302405834E1,3.983741760E1,6.895141602E0
1.323962429E1,1.260090637E1,4.004138947E1,6.898864746E0
1.325967829E1,1.255753040E1,4.008836365E1,6.530334473E0
1.327973229E1,1.233379650E1,4.018234253E1,6.317260742E0
1.329978529E1,1.231365013E1,4.020116425E1,5.241699219E0
1.331983929E1,1.223655415E1,4.007787323E1,4.624389648E0
1.333989229E1,1.215771198E1,4.029079437E1,3.931457520E0
1.335994629E1,1.220090771E1,4.018872070E1,3.203491211E0
1.338000029E1,1.253773689E1,3.992320251E1,2.880920410E0
1.340005329E1,1.300568771E1,3.982106781E1,2.517761230E0
1.342010729E1,1.345120907E1,3.968435669E1,1.977539062E0
1.344016129E1,1.392550850E1,3.941308975E1,1.968872070E0
1.346021429E1,1.450229836E1,3.914270401E1,1.625366211E0
1.348026829E1,1.497573280E1,3.899218750E1,1.024597168E0
1.350032129E1,1.558812714E1,3.869896698E1,1.134277344E0
1.352037529E1,1.597645569E1,3.854054260E1,6.387329102E-1
1.354042929E1,1.623842621E1,3.844273376E1,4.376831055E-1
1.356048229E1,1.660330963E1,3.811438751E1,4.801635742E-1
1.358053629E1,1.699509621E1,3.812181854E1,5.290527344E-1
1.360059029E1,1.698461914E1,3.793183136E1,5.023803711E-1
1.362064329E1,1.763655853E1,3.774701691E1,6.355590820E-1
1.364069692E1,1.781863594E1,3.751322174E1,1.097167969E0
1.366074992E1,1.821699142E1,3.726201630E1,1.441101074E0
1.368080392E1,1.880564499E1,3.699102020E1,1.891662598E0
1.370085792E1,1.946258926E1,3.669985199E1,2.448181152E0
1.372091092E1,2.049775696E1,3.622008896E1,2.552001953E0
1.374096492E1,2.134987259E1,3.546522141E1,2.921752930E0
1.376101892E1,2.208993340E1,3.503208923E1,2.891662598E0
1.378107192E1,2.291926193E1,3.457749939E1,2.747436523E0
1.380112592E1,2.352364731E1,3.418333435E1,2.863586426E0
1.382117892E1,2.415646172E1,3.365750885E1,3.202209473E0
1.384123292E1,2.458768082E1,3.305537033E1,3.730468750E0
1.386128692E1,2.533881760E1,3.260113907E1,4.220275879E0
1.388133992E1,2.608860016E1,3.202845001E1,4.176818848E0
1.390139392E1,2.709410858E1,3.140223694E1,4.089843750E0
1.392144692E1,2.776675797E1,3.064110184E1,4.154479980E0
1.394150092E1,2.842621231E1,3.015866470E1,4.095886230E0
1.396155492E1,2.918593597E1,2.956629562E1,3.882263184E0
1.398160792E1,2.968087769E1,2.906049728E1,3.853881836E0
1.400166192E1,3.030858421E1,2.846015167E1,3.487792969E0
1.402171592E1,3.068148232E1,2.793849182E1,3.574096680E0
1.404176892E1,3.107070923E1,2.761399841E1,3.232421875E0
1.406182292E1,3.123762894E1,2.737468719E1,2.808410645E0
1.408187592E1,3.143284607E1,2.719536591E1,2.805603027E0
1.410192992E1,3.181832886E1,2.682864380E1,1.902465820E0
1.412198392E1,3.176837921E1,2.660028839E1,2.022399902E0
1.414203692E1,3.187897873E1,2.659143066E1,1.981811523E0
1.416209092E1,3.169225693E1,2.673355103E1,1.788146973E0
1.418214392E1,3.110148621E1,2.687235260E1,1.878906250E0
1.420219792E1,3.098179245E1,2.679449463E1,2.042907715E0
1.422225192E1,3.087795067E1,2.699531937E1,2.521301270E0
1.424230492E1,3.061287689E1,2.723017502E1,2.129516602E0
1.426235892E1,3.008400536E1,2.759789658E1,2.141235352E0
1.428241192E1,2.966834641E1,2.780815506E1,2.009338379E0
1.430246592E1,2.924409866E1,2.838383102E1,2.374633789E0
1.432251992E1,2.884416962E1,2.841940689E1,2.341247559E0
1.434257292E1,2.863144302E1,2.830290604E1,2.351379395E0
1.436262692E1,2.833300400E1,2.894813919E1,1.908203125E0
1.438268092E1,2.779457092E1,2.946509171E1,2.314636230E0
1.440273392E1,2.715042114E1,2.998387146E1,2.951843262E0
1.442278792E1,2.641704178E1,3.038799286E1,3.430236816E0
1.444284092E1,2.617209435E1,3.057673264E1,3.455322266E0
1.446289492E1,2.561737823E1,3.098901749E1,3.800781250E0
1.448294892E1,2.483271599E1,3.146278000E1,4.014404297E0
1.450300192E1,2.430828476E1,3.208986664E1,3.855224609E0
1.452305592E1,2.356357956E1,3.249408722E1,3.956970215E0
1.454310892E1,2.293050385E1,3.296379471E1,4.171936035E0
1.456316292E1,2.244136810E1,3.341868210E1,4.061462402E0
1.458321692E1,2.176334000E1,3.377526855E1,4.159057617E0
1.460326992E1,2.137273026E1,3.434227753E1,4.060302734E0
1.462332392E1,2.089329910E1,3.463465118E1,3.847473145E0
1.464337654E1,2.048478508E1,3.498362732E1,3.355102539E0
1.466343054E1,2.009498024E1,3.528390121E1,3.309570312E0
1.468348454E1,1.970073700E1,3.553822708E1,2.756652832E0
1.470353754E1,1.936366272E1,3.586708450E1,2.657836914E0
1.472359154E1,1.895811844E1,3.611420822E1,2.787658691E0
1.474364454E1,1.859639359E1,3.638202286E1,2.885009766E0
1.476369854E1,1.836986732E1,3.664163589E1,2.761901855E0
1.478375154E1,1.824492645E1,3.680477524E1,3.108581543E0
1.480380554E1,1.806330681E1,3.695043564E1,2.967895508E0
1.482385954E1,1.763994789E1,3.717346573E1,3.247619629E0
1.484391254E1,1.718494797E1,3.753227615E1,3.478332520E0
1.486396654E1,1.661297226E1,3.777168655E1,3.589294434E0
1.488401954E1,1.604221916E1,3.812197495E1,3.321899414E0
1.490407354E1,1.563685989E1,3.840902328E1,3.411254883E0
1.492412754E1,1.544523907E1,3.852886581E1,3.405944824E0
1.494418054E1,1.510067368E1,3.862873459E1,3.556518555E0
1.496423454E1,1.494892216E1,3.881325912E1,3.972717285E0
1.498428754E1,1.475140381E1,3.891283035E1,3.936828613E0
1.500434154E1,1.464536285E1,3.888465500E1,4.274902344E0
1.502439554E1,1.472689247E1,3.889144516E1,4.298767090E0
1.504444854E1,1.475628757E1,3.885918045E1,4.500366211E0
1.506450254E1,1.472381973E1,3.889166641E1,4.733520508E0
1.508455554E1,1.479119110E1,3.896292496E1,5.076293945E0
1.510460954E1,1.475054169E1,3.898065567E1,5.298339844E0
1.512466254E1,1.490045166E1,3.891974258E1,5.550903320E0
1.514471654E1,1.487984848E1,3.885698318E1,5.708679199E0
1.516477054E1,1.497120476E1,3.885262680E1,6.016723633E0
1.518482354E1,1.476142883E1,3.890008163E1,6.171691895E0
1.520487754E1,1.478045654E1,3.888838577E1,6.525634766E0
1.522493054E1,1.478466988E1,3.877883530E1,7.176696777E0
1.524498454E1,1.461296272E1,3.894701767E1,7.512512207E0
1.526503854E1,1.455585957E1,3.894563293E1,7.021911621E0
1.528509154E1,1.422820759E1,3.899668884E1,7.092773438E0
1.530514554E1,1.421714497E1,3.906929779E1,7.385375977E0
1.532519854E1,1.404683495E1,3.902770996E1,7.449951172E0
1.534525254E1,1.399002647E1,3.915391541E1,7.688537598E0
1.536530554E1,1.361019516E1,3.932862091E1,7.526977539E0
1.538535954E1,1.350336838E1,3.947105408E1,7.614074707E0
1.540541354E1,1.315392303E1,3.963234711E1,7.776550293E0
1.542546654E1,1.301804161E1,3.956861877E1,7.995239258E0
1.544552054E1,1.280408955E1,3.963693237E1,7.996765137E0
1.546557354E1,1.252041626E1,3.971024323E1,8.256347656E0
1.548562754E1,1.245574951E1,3.982638550E1,7.818908691E0
1.550568154E1,1.216388035E1,3.988524628E1,7.905822754E0
1.552573454E1,1.202755451E1,3.992623138E1,7.915832520E0
1.554578854E1,1.171221256E1,3.995222473E1,7.595825195E0
1.556584154E1,1.152270603E1,4.023517609E1,7.661315918E0
1.558589554E1,1.150792694E1,3.995793533E1,7.743774414E0
1.560594854E1,1.164241886E1,3.990776443E1,7.339660645E0
1.562600254E1,1.168717289E1,3.980659103E1,7.404907227E0
1.564605708E1,1.119867611E1,4.004194260E1,7.376953125E0
1.566611008E1,1.102956963E1,3.992182541E1,7.770385742E0
1.568616408E1,1.091381264E1,3.987564087E1,7.839660645E0
1.570621708E1,1.044614029E1,4.004412842E1,7.881225586E0
1.572627108E1,1.018466568E1,4.008186340E1,7.551513672E0
1.574632508E1,9.683300972E0,4.018952942E1,7.429687500E0
1.576637808E1,9.495722771E0,4.023020172E1,6.879760742E0
1.578643208E1,9.241293907E0,4.007278061E1,6.760498047E0
1.580648508E1,9.060255051E0,4.018831253E1,6.143859863E0
1.582653908E1,9.221904755E0,4.027257156E1,5.624450684E0
