"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.699171484E2,-3.042597771E-1,-1.624347866E-1,-3.937135339E-1
1.699372024E2,-2.905801535E-1,9.671703726E-2,-3.271182477E-1
1.699572554E2,-2.491734475E-1,2.958387136E-1,-2.511979043E-1
1.699773094E2,-1.997279972E-1,2.479875535E-1,-1.703619063E-1
1.699973624E2,-2.322522551E-1,4.067832604E-2,-1.142610982E-1
1.700174164E2,-2.635974884E-1,-1.361055076E-1,-6.752793491E-2
1.700374694E2,-4.101858735E-1,2.072058991E-2,-3.958338872E-2
1.700575234E2,-5.689763427E-1,2.708039582E-1,2.493062243E-2
1.700775774E2,-6.329669952E-1,3.999251723E-1,4.069573805E-2
1.700976304E2,-5.653915405E-1,3.327239454E-1,2.012920193E-2
1.701176844E2,-4.360682070E-1,7.660920918E-2,-4.428440332E-2
1.701377374E2,-3.622850180E-1,-8.692628890E-2,-1.798110753E-1
1.701577914E2,-2.878586054E-1,-9.149575233E-2,-3.427198231E-1
1.701778444E2,-1.280574948E-1,2.286625467E-2,-5.233005285E-1
1.701978984E2,-6.467625964E-3,5.549753830E-2,-5.998262167E-1
1.702179524E2,1.236651652E-2,2.192772925E-3,-5.754905343E-1
1.702380054E2,3.189502750E-3,-8.753982931E-2,-4.738008976E-1
1.702580594E2,2.207924053E-2,-1.199164167E-1,-3.602021635E-1
1.702781124E2,7.484844327E-2,-4.151029140E-2,-2.717636526E-1
1.702981664E2,4.090596735E-2,1.466377228E-1,-2.351166755E-1
1.703182194E2,-1.415685751E-3,2.913138866E-1,-2.408922613E-1
1.703382734E2,3.340727463E-2,4.067038596E-1,-2.791994214E-1
1.703583274E2,6.917352974E-2,4.606299400E-1,-2.925517261E-1
1.703783804E2,7.493419945E-2,4.175862074E-1,-3.940016627E-1
1.703984344E2,-8.482409641E-3,4.213919342E-1,-4.281657636E-1
1.704184874E2,-3.895583004E-2,4.152632058E-1,-4.084839225E-1
1.704385414E2,3.953627497E-2,1.202255040E-1,-4.010169506E-1
1.704585944E2,3.245455679E-3,-1.662281901E-1,-4.106735885E-1
1.704786484E2,-6.260016002E-3,-1.890079230E-1,-3.906024098E-1
1.704987014E2,8.498176187E-2,-8.319744468E-2,-3.118905723E-1
1.705187554E2,2.080573440E-1,-2.216327935E-2,-1.513594538E-1
1.705388094E2,2.852199972E-1,6.995352916E-3,2.902282402E-3
1.705588624E2,3.372294903E-1,-4.275020957E-2,7.231571525E-2
1.705789164E2,4.092184901E-1,-1.280911565E-1,8.858443052E-2
1.705989694E2,4.593860805E-1,-1.423019916E-1,1.094833314E-1
1.706190234E2,5.348328948E-1,-5.301712453E-2,1.352406144E-1
1.706390764E2,6.878041029E-1,3.518566489E-2,2.647956610E-1
1.706591304E2,8.180811405E-1,5.398575962E-2,4.152139723E-1
1.706791844E2,8.349810839E-1,2.523598447E-2,5.801155567E-1
1.706992374E2,8.256154656E-1,4.306366295E-2,7.873888016E-1
1.707192914E2,8.575314879E-1,5.875607207E-2,1.011036038E0
1.707393444E2,8.662654161E-1,2.204098366E-2,1.170945287E0
1.707593984E2,7.514549494E-1,4.442150518E-2,1.272166729E0
1.707794517E2,3.847860098E-1,1.645830125E-1,1.371019840E0
1.707995057E2,-1.139601767E-1,5.704382062E-1,1.373273373E0
1.708195597E2,-4.599496126E-1,1.269627810E0,1.263082147E0
1.708396127E2,-5.406242013E-1,1.844946623E0,1.197322369E0
1.708596667E2,-4.994283617E-1,2.162555933E0,1.106839299E0
1.708797197E2,-1.913999319E-1,1.912652731E0,9.978477955E-1
1.708997737E2,1.337086260E-1,9.097939134E-1,8.951224685E-1
1.709198267E2,2.545371354E-1,2.389015406E-1,8.067539930E-1
1.709398807E2,-4.703032225E-2,1.723477989E-2,8.064016700E-1
1.709599347E2,-3.645755649E-1,8.879762143E-3,7.127652168E-1
1.709799877E2,-3.286214471E-1,6.118595600E-1,9.096127152E-1
1.710000417E2,-1.487855017E-1,5.742388368E-1,1.205178976E0
1.710200947E2,-1.630832106E-1,9.990026057E-2,1.323971868E0
1.710401487E2,-2.074912786E-1,1.690259725E-1,1.345753074E0
1.710602017E2,-2.676148415E-1,5.307896137E-1,1.353968382E0
1.710802557E2,-3.817701042E-1,4.620634615E-1,1.376441240E0
1.711003097E2,-4.290216863E-1,2.522631586E-1,1.390227079E0
1.711203627E2,-3.150361776E-1,3.716503456E-2,1.309157848E0
1.711404167E2,-9.974322468E-2,-7.387495041E-2,1.213727474E0
1.711604697E2,-2.581503429E-2,-1.899312884E-1,1.129887342E0
1.711805237E2,-1.634470820E-1,-1.605863422E-1,9.685629010E-1
1.712005767E2,-2.668040693E-1,-1.606285423E-1,7.630773783E-1
1.712206307E2,-3.322898746E-1,-2.520423234E-1,6.220718026E-1
1.712406847E2,-2.105316222E-1,-2.914123535E-1,5.005053878E-1
1.712607377E2,-1.794505566E-1,-4.257309437E-1,4.425912201E-1
1.712807917E2,-3.788899183E-1,-4.131312966E-1,3.464910686E-1
1.713008447E2,-5.392545462E-1,-3.477518857E-1,1.518041641E-1
1.713208987E2,-4.344318807E-1,-2.422289550E-1,9.210832417E-2
1.713409517E2,-2.759256661E-1,-3.805958033E-1,3.846375272E-2
1.713610057E2,-1.915664524E-1,-4.830017984E-1,-4.842481762E-2
1.713810597E2,-2.114830315E-1,-4.756011069E-1,-2.194349170E-1
1.714011127E2,-2.575321198E-1,-4.421082139E-1,-3.687660694E-1
1.714211667E2,-3.213376999E-1,-2.983937562E-1,-3.949742615E-1
1.714412197E2,-2.692113519E-1,-1.252548844E-1,-3.706699908E-1
1.714612737E2,-5.402972177E-2,-5.644731969E-2,-4.010044634E-1
1.714813267E2,1.665992290E-1,-2.796799242E-1,-6.127478480E-1
1.715013807E2,3.365664780E-1,-4.875375926E-1,-7.990894914E-1
1.715214347E2,3.859411478E-1,-3.630651534E-1,-9.736328125E-1
1.715414877E2,1.712550074E-1,-4.473867118E-1,-9.683735967E-1
1.715615417E2,-5.444340408E-2,-1.581939757E-1,-9.830034375E-1
1.715815947E2,-3.477000445E-2,-1.741241515E-1,-1.035423160E0
1.716016487E2,2.355700284E-1,1.380069107E-1,-1.149220824E0
1.716217017E2,4.731315970E-1,3.233948648E-1,-1.189064622E0
1.716417557E2,8.854947090E-1,7.054413110E-2,-1.092904568E0
1.716618097E2,9.023112059E-1,-5.644387007E-1,-1.104310036E0
1.716818627E2,3.559454083E-1,-1.041238904E0,-1.179577351E0
1.717019167E2,-2.903363667E-2,-9.135211706E-1,-1.061251044E0
1.717219697E2,-1.913474500E-1,-2.935087383E-1,-9.623756409E-1
1.717420237E2,-1.746769845E-1,3.410585225E-2,-7.769663930E-1
1.717620767E2,-1.674942374E-1,1.618613154E-1,-6.774442792E-1
1.717821313E2,-2.675604224E-1,2.778345644E-1,-7.001687884E-1
1.718021853E2,-3.225320876E-1,3.569193184E-1,-5.432004929E-1
1.718222383E2,-2.947739363E-1,3.213190734E-1,-2.893237174E-1
1.718422923E2,-2.369724959E-1,2.243695855E-1,-1.557933539E-1
1.718623453E2,-4.374521971E-2,8.287642151E-2,-1.992686540E-1
1.718823993E2,1.821655929E-1,-1.317632198E-1,-3.414327204E-1
1.719024523E2,2.889158726E-1,-4.256065786E-1,-5.114345551E-1
1.719225063E2,2.486705184E-1,-6.129467487E-1,-6.386662722E-1
1.719425603E2,1.545576900E-1,-5.685342550E-1,-6.803207994E-1
1.719626133E2,9.731420875E-2,-4.489659369E-1,-6.855506897E-1
1.719826673E2,2.851591446E-2,-2.980273962E-1,-7.073004842E-1
1.720027203E2,-7.280670106E-2,-2.496551722E-1,-7.145067453E-1
1.720227743E2,-1.430101991E-1,-2.984788716E-1,-6.952286363E-1
1.720428273E2,-2.273337990E-1,-3.257125020E-1,-6.687391996E-1
1.720628813E2,-3.332156837E-1,-3.212164044E-1,-6.272895336E-1
1.720829353E2,-3.821590543E-1,-2.598955333E-1,-5.073811412E-1
1.721029883E2,-3.621508181E-1,-9.622478485E-2,-3.945345283E-1
1.721230423E2,-2.934666574E-1,1.643182337E-1,-2.556717396E-1
1.721430953E2,-2.095689029E-1,1.884605885E-1,-1.584988534E-1
1.721631493E2,-2.361882329E-1,3.010590002E-2,-1.035738289E-1
1.721832023E2,-2.072397023E-1,-2.233316600E-1,-6.361440569E-2
1.722032563E2,-3.051182926E-1,-2.518197298E-1,-2.282098401E-3
1.722233103E2,-4.507418871E-1,4.889556020E-2,5.053744465E-2
1.722433633E2,-5.860230923E-1,3.564036191E-1,1.209245399E-1
1.722634173E2,-6.786707640E-1,4.420084655E-1,1.512307674E-1
1.722834703E2,-5.482863784E-1,2.583829761E-1,8.903425187E-2
1.723035243E2,-3.431714475E-1,-2.414866537E-2,2.235454507E-2
1.723235773E2,-2.189275473E-1,-1.119039804E-1,-6.065645441E-2
1.723436313E2,-2.517727911E-1,8.291328698E-2,-1.502883285E-1
1.723636853E2,-2.482900918E-1,3.162926733E-1,-2.786284387E-1
1.723837383E2,-2.053636312E-1,3.922335804E-1,-3.524675369E-1
1.724037923E2,-1.318303943E-1,2.782953680E-1,-3.389628828E-1
1.724238453E2,-9.870336950E-2,1.592787355E-1,-2.919999361E-1
1.724438993E2,-1.372724473E-1,1.063863784E-1,-2.869406939E-1
1.724639523E2,-8.755252510E-2,1.246859729E-1,-2.930502892E-1
1.724840063E2,-3.209397569E-2,4.062043503E-2,-2.905887365E-1
1.725040603E2,-8.192460053E-3,5.697750673E-2,-3.210156262E-1
1.725241133E2,5.458533391E-2,1.772179455E-1,-2.834556997E-1
1.725441673E2,6.651435047E-2,2.785902321E-1,-2.043188065E-1
1.725642203E2,-1.922650635E-2,2.415258288E-1,-2.216818035E-1
1.725842743E2,-2.005945146E-2,3.287396133E-1,-3.224270940E-1
1.726043273E2,-6.286582351E-2,4.702825248E-1,-3.447624743E-1
1.726243813E2,-5.710024014E-2,5.263217688E-1,-3.279174268E-1
1.726444353E2,9.003558010E-2,6.143224239E-1,-2.965193391E-1
1.726644883E2,1.788855791E-1,5.774793625E-1,-2.512548864E-1
1.726845423E2,5.904720351E-2,3.669153452E-1,-2.846064866E-1
1.727045953E2,1.298242807E-2,2.054884732E-1,-2.915895283E-1
1.727246493E2,-2.694714628E-2,1.209893003E-1,-2.056759596E-1
1.727447023E2,-4.161193594E-2,1.058680788E-1,-1.139068976E-1
1.727647563E2,7.468158752E-2,5.384135991E-2,-9.600590914E-2
1.727848095E2,1.803987473E-1,8.680390194E-3,-1.253028214E-1
1.728048625E2,3.574233055E-1,-9.280463308E-2,-6.839480251E-2
1.728249165E2,5.053371787E-1,-2.939570248E-1,3.226975724E-2
1.728449695E2,4.878918231E-1,-3.554138541E-1,1.138051152E-1
1.728650235E2,3.933017254E-1,-8.707947284E-2,1.428921372E-1
1.728850765E2,3.823475242E-1,2.782249451E-1,1.433802992E-1
1.729051305E2,4.822323620E-1,3.839659989E-1,1.391780972E-1
1.729251845E2,5.653267503E-1,1.276067793E-1,1.412058324E-1
1.729452375E2,5.678125620E-1,-1.231702194E-1,1.625406891E-1
1.729652915E2,5.686361194E-1,-2.267499715E-1,2.270025015E-1
1.729853445E2,5.972459912E-1,-2.532041669E-1,3.380025029E-1
1.730053985E2,6.276466250E-1,-3.696002364E-1,4.561896026E-1
1.730254515E2,5.892901421E-1,-5.815866590E-1,5.701428056E-1
1.730455055E2,5.082623363E-1,-7.370577455E-1,6.837289929E-1
1.730655595E2,3.934535384E-1,-7.599471211E-1,7.805240154E-1
1.730856125E2,2.051903903E-1,-6.361317039E-1,8.592867255E-1
1.731056665E2,-3.444099799E-2,-2.749480307E-1,8.944740295E-1
1.731257195E2,-2.581872940E-1,3.147098720E-1,9.066017866E-1
1.731457735E2,-2.767066061E-1,8.032312989E-1,9.083876610E-1
1.731658265E2,-1.346837580E-1,1.002765536E0,8.960934877E-1
1.731858805E2,4.903263878E-3,9.295095205E-1,8.325794935E-1
1.732059335E2,1.061411351E-1,6.982731223E-1,6.810890436E-1
1.732259875E2,1.215534136E-1,4.454261661E-1,5.663925409E-1
1.732460415E2,7.320279628E-2,4.358704984E-1,4.573957324E-1
1.732660945E2,9.199793637E-2,6.589974761E-1,3.637539446E-1
1.732861485E2,1.668166518E-1,8.282405734E-1,3.098438382E-1
1.733062015E2,1.753700823E-1,7.631892562E-1,3.154226542E-1
1.733262555E2,1.834947318E-1,5.173863173E-1,3.757975399E-1
1.733463085E2,1.229628474E-1,3.420373797E-1,4.656678140E-1
1.733663625E2,1.166078746E-1,3.707934022E-1,6.365780234E-1
1.733864165E2,1.396323293E-1,5.109196305E-1,8.265103698E-1
1.734064695E2,1.540888846E-1,6.204798222E-1,9.239503741E-1
1.734265235E2,3.987381160E-1,9.452043772E-1,7.213645577E-1
1.734465765E2,6.508768797E-1,1.037099242E0,3.824671805E-1
1.734666305E2,8.557929397E-1,4.315710962E-1,1.388968434E-2
1.734866835E2,6.195788980E-1,-1.132547259E0,4.594818056E-1
1.735067375E2,3.715255558E-1,-1.427580833E0,8.845627904E-1
1.735267915E2,8.333371580E-2,-6.591416001E-1,7.958941460E-1
1.735468445E2,-1.550367922E-1,-1.563738734E-1,7.487618327E-1
1.735668985E2,-2.660481632E-1,1.271082312E-1,8.892992139E-1
1.735869515E2,-2.740557194E-1,4.135032594E-1,9.321798086E-1
1.736070055E2,-2.753022313E-1,3.262187243E-1,7.978172302E-1
1.736270585E2,-3.202347159E-1,1.720412374E-1,6.431062222E-1
1.736471125E2,-5.063348413E-1,-1.051045507E-1,5.759761930E-1
1.736671665E2,-6.649818420E-1,-5.152673125E-1,6.314322352E-1
1.736872195E2,-4.238158464E-1,1.217552871E-1,8.309472203E-1
1.737072735E2,-2.535657883E-1,1.492422633E-2,7.707397938E-1
1.737273265E2,-1.432155222E-1,-4.810911119E-1,6.248260140E-1
1.737473805E2,1.797336340E-1,-1.619081385E-2,6.098691821E-1
1.737674335E2,-7.212248445E-2,-2.075494230E-1,4.384659827E-1
1.737874879E2,-2.126190513E-1,-2.193737030E-1,2.149354517E-1
1.738075419E2,-1.012755334E-1,-1.463697553E-1,1.747965515E-1
1.738275949E2,-6.975831091E-2,-2.956764698E-1,2.205203623E-1
1.738476489E2,-1.272361279E-1,-4.131806195E-1,1.426133066E-1
1.738677019E2,-2.039817125E-1,-3.338952661E-1,4.788681120E-2
1.738877559E2,-1.181727722E-1,-2.173831165E-1,-5.343398545E-3
1.739078089E2,-2.584476024E-2,-1.684630662E-1,-1.286943555E-1
1.739278629E2,-9.088135324E-3,-2.569664121E-1,-7.638295740E-2
1.739479169E2,-6.931631267E-2,-3.506484330E-1,-2.676682174E-1
1.739679699E2,-8.753548563E-2,-3.484634757E-1,-3.893579245E-1
1.739880239E2,-9.085080028E-2,-3.064810038E-1,-5.494085550E-1
1.740080769E2,-6.763089448E-2,-2.512742281E-1,-6.352161765E-1
1.740281309E2,-1.030494645E-1,-8.276308328E-2,-6.514142752E-1
1.740481839E2,-2.343964428E-1,1.017923802E-1,-6.965074539E-1
1.740682379E2,-3.591969311E-1,9.632699192E-2,-6.526164412E-1
1.740882919E2,-3.625863791E-1,-9.259759635E-2,-4.820007682E-1
1.741083449E2,-2.047796845E-1,1.144669056E-1,-4.921897650E-1
1.741283989E2,-1.483357400E-1,2.012219876E-1,-3.775673211E-1
1.741484519E2,-2.838284336E-2,4.956056476E-1,-5.502408147E-1
1.741685059E2,8.418429643E-2,6.732807159E-1,-6.459934115E-1
1.741885589E2,-1.682026684E-1,1.117474809E-1,-5.536680222E-1
1.742086129E2,-5.432398915E-1,-1.268143296E0,-5.162575245E-1
1.742286659E2,-7.224018574E-1,-8.457300067E-1,-4.065576792E-1
1.742487199E2,-3.720762730E-1,1.767651439E-1,-3.676326275E-1
1.742687739E2,-1.306060255E-1,-8.218285441E-1,-6.506118774E-1
1.742888269E2,-2.421968579E-1,-6.829254031E-1,-1.066738963E0
1.743088809E2,8.336304873E-2,-4.652731121E-1,-1.160519242E0
1.743289339E2,4.308610559E-1,-4.922258556E-1,-1.065987229E0
1.743489879E2,5.981149673E-1,-8.056168556E-1,-1.058027267E0
1.743690409E2,6.360867620E-1,-1.387662292E0,-1.093400121E0
1.743890949E2,7.031394243E-1,-1.604192615E0,-7.729018331E-1
1.744091489E2,9.025369883E-1,-1.384363174E0,-3.793015480E-1
1.744292019E2,1.065724134E0,-7.859210372E-1,1.877072081E-2
1.744492559E2,8.535562158E-1,7.957305014E-2,2.093925923E-1
1.744693089E2,1.849336177E-1,5.799039006E-1,2.651445270E-1
1.744893629E2,2.304023877E-2,7.628341317E-1,-5.189465731E-2
1.745094159E2,-1.762619168E-1,5.799905658E-1,-3.452586234E-1
1.745294699E2,-5.003714561E-1,4.674011767E-1,-2.711351514E-1
1.745495239E2,-7.966086268E-1,8.142546415E-1,-2.337089181E-1
1.745695769E2,-1.397781491E0,7.866322994E-1,-2.298159152E-1
1.745896309E2,-1.408252597E0,-2.193936519E-2,-3.797726333E-1
1.746096839E2,-8.816223741E-1,-4.294774234E-1,-5.294324756E-1
1.746297379E2,1.936758161E-1,1.878063679E-1,-5.172735453E-1
1.746497909E2,4.417653680E-1,4.282051697E-2,-6.380130053E-1
1.746698449E2,1.436559111E-1,-2.125865966E-1,-7.032819986E-1
1.746898979E2,-3.713117242E-1,-1.279991120E-1,-7.214444876E-1
1.747099519E2,-6.620245576E-1,1.791521013E-1,-5.295709372E-1
1.747300059E2,-8.420323133E-1,5.640733242E-1,-4.161043167E-1
1.747500589E2,-7.685129046E-1,7.866139412E-1,-3.286090791E-1
1.747701129E2,-7.488514185E-1,3.962159455E-1,-4.195770323E-1
1.747901658E2,-2.107914388E-1,7.827484608E-1,-2.288790196E-1
1.748102198E2,-2.751984596E-1,7.001816034E-1,-3.349945247E-1
1.748302728E2,-4.255389869E-1,3.060925603E-1,-5.184999108E-1
1.748503268E2,-3.487516344E-1,-1.575437486E-1,-4.323610365E-1
1.748703808E2,-2.078716904E-1,-1.997002363E-1,-4.867063165E-1
1.748904338E2,-9.329116344E-2,-2.698659897E-1,-5.468058586E-1
1.749104878E2,-1.693489961E-2,-1.452391446E-1,-5.160692334E-1
1.749305408E2,-2.890125662E-2,2.109014541E-1,-3.517868519E-1
1.749505948E2,-3.567354381E-2,1.422294527E-1,-4.605964124E-1
1.749706478E2,-9.404660016E-2,-1.078826040E-1,-6.998696923E-1
1.749907018E2,1.789166331E-1,4.569807053E-1,6.190434843E-2
1.750107558E2,2.861824334E-1,7.672647238E-1,3.538112715E-2
1.750308088E2,1.246815994E-1,6.871099472E-1,-2.922750115E-1
1.750508628E2,8.752560243E-4,1.837866902E-1,-4.938481152E-1
1.750709158E2,1.302680373E-1,-6.335221231E-2,-4.713153839E-1
1.750909698E2,2.552127242E-1,3.870142102E-1,-1.884069592E-1
1.751110228E2,5.372641981E-2,8.857224584E-1,-3.153532371E-2
1.751310768E2,-2.079107612E-2,6.481242180E-1,-2.845670655E-2
1.751511298E2,5.430276506E-3,-8.416816592E-2,-1.490403712E-1
1.751711838E2,2.038321830E-2,-1.989157349E-1,-2.142012715E-1
1.751912378E2,4.426217079E-1,3.456775844E-1,-3.266209736E-2
1.752112908E2,9.877595901E-1,6.663402915E-1,3.315930665E-1
1.752313448E2,1.298784852E0,5.931906700E-1,7.777098417E-1
1.752513978E2,1.288922429E0,7.218987346E-1,1.038526297E0
1.752714518E2,9.508188367E-1,9.191375971E-1,1.073894739E0
1.752915048E2,6.380302906E-1,3.765781820E-1,1.069782972E0
1.753115588E2,4.195869565E-1,-3.226463869E-2,1.291235805E0
1.753316128E2,2.345520556E-1,1.162104160E-1,1.587991595E0
1.753516658E2,-1.071091816E-1,-1.064064503E-1,1.800303578E0
1.753717198E2,-3.177485168E-1,-4.212555289E-1,1.695736885E0
1.753917728E2,-3.289409578E-1,9.480377287E-2,1.504061460E0
1.754118268E2,-2.856355309E-1,1.201942936E-1,1.039250374E0
1.754318798E2,4.286971316E-2,-6.229114532E-1,1.294762850E0
1.754519338E2,6.240239739E-1,-1.571865439E0,1.469850063E0
1.754719868E2,8.012029529E-1,-2.440785408E0,1.402267218E0
1.754920408E2,3.704612851E-1,-3.069322824E0,1.091577291E0
1.755120948E2,-3.166803420E-1,-2.996320963E0,5.819289088E-1
1.755321478E2,-4.684486091E-1,-2.083994150E0,6.131464839E-1
1.755522018E2,7.744130492E-1,-5.872838497E-1,1.009036303E0
1.755722548E2,1.532199860E0,-1.892353781E-2,1.053503871E0
1.755923088E2,1.015986323E0,-2.682060599E-1,4.094481766E-1
1.756123618E2,7.084437460E-2,3.818478882E-1,4.541990906E-2
1.756324158E2,-4.937401414E-1,1.505465865E0,2.327194959E-1
1.756524698E2,-6.822648644E-1,2.006063700E0,7.840849161E-1
1.756725228E2,-6.665431261E-1,1.653782129E0,1.176799178E0
1.756925768E2,-2.508064806E-1,1.950005531E0,1.256664991E0
1.757126298E2,6.397014856E-2,1.634425879E0,1.231025457E0
1.757326838E2,-1.337952316E-1,6.179069281E-1,1.128730178E0
1.757527368E2,-4.084039032E-1,-1.902283281E-1,1.185937047E0
1.757727908E2,-3.042119741E-1,4.958603978E-1,1.561355710E0
1.757928433E2,-1.460911930E-1,1.609577656E0,1.629867673E0
1.758128973E2,-4.163025692E-2,1.891246557E0,1.307257414E0
1.758329513E2,-1.647010297E-1,9.348745346E-1,9.430298209E-1
1.758530043E2,-3.164985478E-1,-3.055994511E-1,8.319277763E-1
1.758730583E2,-1.387186944E-1,-8.210905194E-1,9.183670878E-1
1.758931113E2,4.921567440E-2,-6.230817437E-1,8.692261577E-1
1.759131653E2,-5.779512599E-2,-5.798597336E-1,6.235205531E-1
1.759332183E2,-2.210011035E-1,-5.126978755E-1,4.715000987E-1
1.759532723E2,-3.278746307E-1,-3.474882841E-1,4.368662238E-1
1.759733263E2,-3.915801942E-1,-1.618006378E-1,4.810808301E-1
1.759933793E2,-4.163595140E-1,-9.482544661E-2,5.330287218E-1
1.760134333E2,-4.641187787E-1,-2.179291546E-1,4.205581248E-1
1.760334863E2,-5.415126681E-1,-5.233917832E-1,1.254772097E-1
1.760535403E2,-4.191522598E-1,-6.879675388E-1,-6.947391480E-2
1.760735933E2,-2.129064947E-1,-6.252548099E-1,-1.268813107E-2
1.760936473E2,-2.421509475E-1,-4.359646738E-1,-4.316348583E-2
1.761137013E2,-4.597442746E-1,-3.683691323E-1,-1.582669020E-1
1.761337543E2,-5.489966869E-1,-3.866111040E-1,-3.062169552E-1
1.761538083E2,-4.327090085E-1,-5.288659334E-1,-4.430712163E-1
1.761738613E2,-2.349277437E-1,-6.204200387E-1,-5.794415474E-1
1.761939153E2,-1.698208749E-1,-5.713385344E-1,-8.245282769E-1
1.762139683E2,-1.143916175E-1,-4.266817272E-1,-9.520894289E-1
1.762340223E2,6.568507850E-2,-2.907164097E-1,-7.251271605E-1
1.762540763E2,-1.632049233E-1,-3.464423418E-1,-6.969101429E-1
1.762741293E2,-5.673993230E-1,-3.361048400E-1,-8.353779912E-1
1.762941833E2,-3.241780996E-1,8.214805275E-2,-1.248464346E0
1.763142363E2,-4.353247210E-2,2.649317682E-1,-1.598728061E0
1.763342903E2,-3.771515936E-2,-4.284387827E-1,-1.580899835E0
1.763543433E2,-1.399756074E-1,-2.775433064E-1,-1.601638913E0
1.763743973E2,4.956660420E-2,-3.663014993E-2,-1.435837388E0
1.763944503E2,3.478214741E-1,-4.328439236E-1,-1.209687352E0
1.764145043E2,3.625895083E-1,-5.581752658E-1,-1.027979374E0
1.764345583E2,2.377049178E-1,-7.346014977E-1,-8.504187465E-1
1.764546113E2,1.164691001E-1,-9.444548488E-1,-7.267192006E-1
1.764746653E2,-8.221570402E-3,-9.183161855E-1,-6.912999153E-1
1.764947183E2,-1.847572252E-2,-7.306142449E-1,-7.108006477E-1
1.765147723E2,-5.170129612E-2,-4.113246500E-1,-8.262100816E-1
1.765348253E2,-2.572911978E-1,-4.739651456E-2,-9.486270547E-1
1.765548793E2,-3.565839827E-1,3.339617327E-2,-9.954534173E-1
1.765749333E2,-4.772260785E-1,6.675595045E-2,-9.701715112E-1
1.765949863E2,-4.202575386E-1,1.350326687E-1,-8.612077236E-1
1.766150403E2,-2.461512834E-1,6.526446342E-2,-7.156651616E-1
1.766350933E2,-1.903333664E-1,-5.911048502E-2,-6.269742250E-1
1.766551473E2,-1.262063533E-1,-3.000836372E-1,-6.206797957E-1
1.766752003E2,-1.656612009E-1,-4.996330738E-1,-6.256852150E-1
1.766952543E2,-1.496897340E-1,-6.303279996E-1,-5.606446862E-1
1.767153083E2,-1.471488029E-1,-5.795962811E-1,-4.538378417E-1
1.767353613E2,-1.151667759E-1,-4.393976331E-1,-3.383200467E-1
1.767554153E2,-8.936415613E-2,-4.043266177E-1,-3.105541468E-1
1.767754684E2,-1.081646085E-1,-4.836294353E-1,-3.288743198E-1
1.767955224E2,-9.807324409E-2,-6.304211617E-1,-3.499875665E-1
1.768155754E2,-1.039698422E-1,-6.940878034E-1,-3.523905873E-1
1.768356294E2,-1.317769885E-1,-6.271451116E-1,-3.254079223E-1
1.768556834E2,-1.208861172E-1,-4.528279603E-1,-3.099197745E-1
1.768757364E2,-1.023765504E-1,-2.743216157E-1,-2.680639625E-1
1.768957904E2,-1.146314740E-1,-2.783358991E-1,-2.441461384E-1
1.769158434E2,-1.453139782E-1,-3.862591982E-1,-2.247662991E-1
1.769358974E2,-1.129215732E-1,-5.286800861E-1,-1.377504170E-1
1.769559504E2,-1.115732864E-1,-5.560150146E-1,4.735549539E-2
1.769760044E2,-4.895089939E-2,-4.343816340E-1,2.477184236E-1
1.769960584E2,7.516782265E-3,-1.725756824E-1,3.397617936E-1
1.770161114E2,8.862987161E-3,3.706802428E-2,2.675496638E-1
1.770361654E2,-1.210107878E-1,1.423051357E-1,1.673551500E-1
1.770562184E2,-3.292968273E-1,1.449059099E-1,3.412492201E-2
1.770762724E2,-3.887453079E-1,8.633347601E-2,-1.655165553E-1
1.770963254E2,-3.527843058E-1,-6.006209180E-2,-3.384031057E-1
1.771163794E2,-2.904258370E-1,-1.150340885E-1,-4.583268762E-1
1.771364334E2,-1.884039789E-1,-1.007716171E-2,-4.503957033E-1
1.771564864E2,-9.107297659E-2,1.052482128E-1,-2.936119437E-1
1.771765404E2,-1.112035066E-1,2.230984420E-1,-8.865957707E-2
