"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.127179792E0,-3.784130859E0,-7.522157593E0,4.767885132E0
8.147232792E0,-4.391268311E0,-8.250542908E0,4.011358337E0
8.167286792E0,-4.013753357E0,-8.486751709E0,3.529210968E0
8.187340792E0,-3.547472992E0,-8.487350464E0,3.748504944E0
8.207394792E0,-3.459306335E0,-8.638087006E0,3.718417511E0
8.227448792E0,-3.301534424E0,-9.480235748E0,3.735032959E0
8.247501792E0,-2.795736237E0,-1.041129959E1,3.733087006E0
8.267555792E0,-2.639760590E0,-1.101259918E1,3.735631714E0
8.287609792E0,-2.868185577E0,-1.127964386E1,3.215164032E0
8.307663792E0,-2.836301880E0,-1.091739716E1,2.856659546E0
8.327716792E0,-2.374063110E0,-1.013692017E1,2.541564789E0
8.347770792E0,-2.188000031E0,-9.453291779E0,2.702929230E0
8.367824792E0,-1.966161346E0,-9.000333710E0,2.804268494E0
8.387878792E0,-1.611249390E0,-8.957971802E0,2.367626495E0
8.407932792E0,-1.090632019E0,-9.034612427E0,1.745220795E0
8.427985792E0,-9.621990967E-1,-9.134754181E0,1.683249664E0
8.448039792E0,-9.385482788E-1,-9.526639252E0,1.643731842E0
8.468093792E0,-9.154962158E-1,-9.891280975E0,1.485061798E0
8.488147792E0,-9.360035706E-1,-9.945617981E0,1.460662537E0
8.508200792E0,-1.114133148E0,-9.664652252E0,1.854194183E0
8.528254792E0,-1.138682098E0,-9.551188202E0,2.288890228E0
8.548308792E0,-1.017134857E0,-9.631720734E0,2.090402985E0
8.568362792E0,-8.461903381E-1,-9.484576721E0,1.740730133E0
8.588416792E0,-6.794371033E-1,-9.385931854E0,1.659000092E0
8.608469792E0,-6.239025879E-1,-9.473499756E0,1.535506897E0
8.628523958E0,-6.643185425E-1,-9.529483337E0,1.453776855E0
8.648577958E0,-6.116281128E-1,-9.424701233E0,1.372046814E0
8.668631958E0,-5.291496277E-1,-9.054820404E0,1.423390045E0
8.688684958E0,-6.285429382E-1,-9.300459595E0,1.499431915E0
8.708738958E0,-5.539979553E-1,-9.278006287E0,1.452429657E0
8.728792958E0,-4.442761230E-1,-9.014404449E0,1.474433899E0
8.748846958E0,-3.421884155E-1,-9.011859741E0,1.589095459E0
8.768900958E0,-2.764750671E-1,-9.105115814E0,1.610650635E0
8.788953958E0,-2.862048340E-1,-9.168434143E0,1.352138214E0
8.809007958E0,-2.594105530E-1,-9.213191071E0,1.235081635E0
8.829061958E0,-2.025288391E-1,-9.319320374E0,1.024619293E0
8.849115958E0,-1.586700439E-1,-9.291478271E0,8.232879639E-1
8.869168958E0,-1.267863464E-1,-9.560019836E0,6.512956238E-1
8.889222958E0,-4.640350342E-2,-9.685458984E0,6.414161682E-1
8.909276958E0,4.655319214E-2,-9.635013885E0,7.135661316E-1
8.929330958E0,1.493893433E-1,-9.817185059E0,7.177574158E-1
8.949383958E0,3.824546814E-1,-9.817484436E0,7.511380005E-1
8.969437958E0,4.933740234E-1,-9.685908051E0,8.625064087E-1
8.989491958E0,4.023632813E-1,-9.748178558E0,6.644682312E-1
9.009545958E0,3.227288818E-1,-9.732461243E0,2.668949890E-1
9.029598958E0,2.698887634E-1,-9.585317230E0,-9.325607300E-2
9.049652958E0,2.436932373E-1,-9.544901276E0,-2.659968567E-1
9.069706958E0,4.972659302E-1,-9.682614899E0,-3.439846802E-1
9.089760958E0,6.396199036E-1,-9.798473969E0,-2.989283752E-1
9.109814958E0,7.592211914E-1,-9.810299377E0,-5.146298218E-1
9.129867958E0,1.092577972E0,-9.693991241E0,5.797444153E-1
9.149921958E0,9.026229858E-1,-9.541308746E0,3.394790497E0
9.169975958E0,-4.864883423E-2,-9.746681671E0,1.308429108E0
9.190029958E0,-5.408253479E-1,-1.009665390E1,-8.425978088E-1
9.210082958E0,-3.529660034E-1,-1.010997620E1,-1.145717468E0
9.230136958E0,-2.603086853E-1,-9.540410614E0,-4.864883423E-2
9.250190958E0,-7.903564453E-2,-9.159003754E0,6.508465576E-1
9.270244958E0,2.712359619E-1,-9.646090851E0,3.872447205E-1
9.290297958E0,2.356100464E-1,-1.010608429E1,6.074368286E-1
9.310351958E0,-1.908531189E-1,-1.012584320E1,1.170865173E0
9.330405958E0,-4.932243347E-1,-1.038839722E1,8.804690552E-1
9.350459958E0,-3.806584167E-1,-9.750723267E0,-5.900729370E-1
9.370512958E0,6.242019653E-2,-9.183103638E0,-1.184935913E0
9.390566958E0,6.466552734E-1,-9.229507141E0,-5.513035583E-1
9.410620958E0,8.035290527E-1,-1.001567230E1,3.393443298E-1
9.430674958E0,9.033714294E-1,-1.066786606E1,4.821473694E-1
9.450727958E0,9.680369568E-1,-1.024424698E1,5.456153870E-1
9.470781958E0,4.586462402E-1,-9.604178009E0,4.601431274E-1
9.490835958E0,1.366658020E-1,-9.345066833E0,-3.288661194E-1
9.510889958E0,3.772155762E-1,-9.503736877E0,-1.009351044E0
9.530942958E0,7.388635254E-1,-9.962981873E0,-6.137237549E-1
9.550996958E0,5.352868652E-1,-1.030367340E1,1.429527283E-1
9.571050958E0,5.643264771E-2,-9.943522339E0,3.629951477E-1
9.591104958E0,-2.127076721E-1,-9.448052673E0,1.916015625E-2
9.611157958E0,-3.987707520E-1,-9.555828552E0,-4.522096252E-1
9.631211417E0,-5.069956970E-1,-9.930948486E0,-4.168830872E-1
9.651265417E0,-4.947212219E-1,-1.044632675E1,5.284011841E-2
9.671319417E0,-6.045927429E-1,-1.045156586E1,4.038601685E-1
9.691372417E0,-9.136999512E-1,-9.792486420E0,2.348616028E-1
9.711426417E0,-1.075214081E0,-9.481433258E0,-5.929170227E-1
9.731480417E0,-6.493496704E-1,-9.973310394E0,-1.066083069E0
9.751534417E0,1.371148682E-1,-1.102292770E1,-7.502398682E-1
9.771587417E0,1.125659180E0,-1.122485779E1,-1.839674377E-1
9.791641417E0,1.766027527E0,-1.105196732E1,1.938468933E-1
9.811695417E0,1.885030060E0,-1.091140961E1,4.215234375E-1
9.831749417E0,1.843715973E0,-1.126452530E1,3.333567810E-1
9.851802417E0,1.486109619E0,-1.183304306E1,2.897973633E-1
9.871856417E0,1.039588165E0,-1.204829544E1,2.818638611E-1
9.891910417E0,8.409512329E-1,-1.168485123E1,2.733316040E-1
9.911963417E0,8.467890930E-1,-1.122485779E1,7.783813477E-2
9.932017417E0,7.723937988E-1,-1.126093277E1,-1.402583313E-1
9.952071417E0,8.018824768E-1,-1.139400604E1,-8.472381592E-2
9.972125417E0,9.636959839E-1,-1.156180710E1,-4.236190796E-2
9.992178417E0,1.003662872E0,-1.125404709E1,1.805245972E-1
1.001223242E1,9.560618591E-1,-9.955198059E0,7.753875732E-2
1.003228642E1,1.016685791E0,-8.622669067E0,-1.324745178E-1
1.005234042E1,1.091230774E0,-7.923323364E0,-1.204994202E-1
1.007239342E1,1.237776031E0,-8.037685547E0,4.430786133E-2
1.009244742E1,1.299896851E0,-9.137149200E0,5.933660889E-1
1.011250142E1,1.156195679E0,-1.020442978E1,1.290017395E0
1.013255542E1,7.411088562E-1,-1.036788986E1,1.485810242E0
1.015260842E1,3.050656128E-1,-9.866582336E0,1.108145599E0
1.017266242E1,2.869532776E-1,-9.564061432E0,5.348377991E-1
1.019271642E1,3.746708679E-1,-9.683513031E0,1.784289551E-1
1.021277042E1,4.242178345E-1,-1.004082001E1,3.132984924E-1
1.023282342E1,5.385800171E-1,-1.016341507E1,7.771838379E-1
1.025287742E1,5.593867493E-1,-1.001133133E1,1.284628601E0
1.027293142E1,4.156855774E-1,-9.789193268E0,1.645378418E0
1.029298442E1,4.108955383E-1,-9.493857422E0,1.555415497E0
1.031303842E1,7.262896729E-1,-9.269174652E0,1.047671356E0
1.033309242E1,1.119222565E0,-9.163943481E0,5.849835205E-1
1.035314642E1,1.190324707E0,-9.165739746E0,8.866062927E-1
1.037319942E1,1.167721710E0,-9.343120880E0,2.168390808E0
1.039325342E1,9.020242310E-1,-9.495503998E0,3.757336578E0
1.041330742E1,5.918692017E-1,-9.569599915E0,3.842958527E0
1.043336042E1,4.221221924E-1,-9.472451935E0,2.398162994E0
1.045341442E1,7.932005310E-1,-9.365424500E0,1.389111328E0
1.047346842E1,8.285270691E-1,-9.203910370E0,1.164278870E0
1.049352242E1,5.396278381E-1,-9.065747681E0,1.259331207E0
1.051357542E1,5.194198608E-2,-9.017398224E0,1.542691956E0
1.053362942E1,-7.252418518E-1,-9.186396790E0,2.298021240E0
1.055368342E1,-1.436113586E0,-9.382938080E0,3.056493988E0
1.057373742E1,-1.831890564E0,-9.706265717E0,3.500321045E0
1.059379042E1,-1.648821259E0,-9.748178558E0,3.172502747E0
1.061384442E1,-1.240171051E0,-9.411229248E0,2.030228119E0
1.063389854E1,-9.113049316E-1,-9.109456787E0,1.473535767E0
1.065395154E1,-1.215771790E0,-9.221573639E0,1.609303436E0
1.067400554E1,-1.698667603E0,-9.414073334E0,2.577789459E0
1.069405954E1,-2.026934967E0,-9.528734894E0,2.771336975E0
1.071411354E1,-2.375709686E0,-9.586065674E0,2.455942841E0
1.073416654E1,-2.706072693E0,-9.568103027E0,2.452350311E0
1.075422054E1,-2.798730011E0,-9.560169525E0,2.447410583E0
1.077427454E1,-2.993175659E0,-9.641749878E0,2.954106903E0
1.079432754E1,-2.788551178E0,-9.389973450E0,2.408192139E0
1.081438154E1,-2.383044434E0,-8.830736389E0,1.308878174E0
1.083443554E1,-2.929258575E0,-8.615334320E0,2.008972321E0
1.085448954E1,-3.660787354E0,-8.675209808E0,2.454745331E0
1.087454254E1,-3.873644714E0,-8.745264130E0,2.244582367E0
1.089459654E1,-3.748504944E0,-8.753497009E0,2.174228668E0
1.091465054E1,-3.096760254E0,-8.305628357E0,1.988464966E0
1.093470354E1,-3.092868347E0,-7.657176819E0,2.206112366E0
1.095475754E1,-3.561843109E0,-7.331903229E0,2.184856567E0
1.097481154E1,-4.071533203E0,-7.164551239E0,2.960393829E0
1.099486454E1,-4.136947174E0,-7.209607544E0,2.835403748E0
1.101491854E1,-3.876339111E0,-7.021299133E0,2.608325958E0
1.103497254E1,-3.460204468E0,-6.593788147E0,2.770289154E0
1.105502654E1,-3.439397736E0,-6.325845337E0,2.813100128E0
1.107507954E1,-3.902983704E0,-6.763984222E0,2.770139465E0
1.109513354E1,-4.655917969E0,-7.462431793E0,3.008593597E0
1.111518754E1,-5.759273529E0,-7.804171143E0,3.153492279E0
1.113524054E1,-5.431305542E0,-7.056925049E0,2.264041901E0
1.115529454E1,-4.397704926E0,-6.339916077E0,1.753154297E0
1.117534854E1,-3.393293610E0,-6.669530640E0,2.325264587E0
1.119540254E1,-3.277135162E0,-7.398664398E0,2.719394989E0
1.121545554E1,-3.816164246E0,-8.168962555E0,2.725981293E0
1.123550954E1,-4.250860291E0,-8.401878204E0,2.638114014E0
1.125556354E1,-4.192182312E0,-7.934400330E0,2.845432892E0
1.127561654E1,-5.287604370E0,-8.533454590E0,3.960314484E0
1.129567054E1,-7.262747040E0,-1.184995789E1,5.730383606E0
1.131572454E1,-7.467670898E0,-1.371238495E1,4.658163300E0
1.133577754E1,-4.042044525E0,-7.913144531E0,1.091829529E0
1.135583154E1,-2.528990936E0,-3.441643066E0,2.676134949E0
1.137588554E1,-2.164498901E0,-2.493514709E0,6.107599182E0
1.139593954E1,-3.179238739E0,-6.090534668E0,5.191653900E0
1.141599254E1,-5.351072388E0,-9.940378876E0,3.629652100E0
1.143604654E1,-5.982609100E0,-1.186357956E1,2.407892761E0
1.145610054E1,-5.251978455E0,-1.079540085E1,2.603535919E0
1.147615354E1,-3.895349579E0,-8.598419495E0,2.430046692E0
1.149620754E1,-3.917204132E0,-8.690328369E0,2.301913147E0
1.151626154E1,-3.775598602E0,-9.698332214E0,2.012265472E0
1.153631454E1,-2.849175110E0,-1.024843826E1,2.825823669E0
1.155636854E1,-2.574496307E0,-1.030681686E1,2.280208282E0
1.157642254E1,-3.091072083E0,-1.048434769E1,1.919608154E0
1.159647554E1,-3.257825317E0,-1.088386688E1,1.635948029E0
1.161652954E1,-2.495011597E0,-1.107696533E1,1.608105927E0
1.163658421E1,-2.340981903E0,-1.105750580E1,2.101180573E0
1.165663821E1,-2.515069885E0,-1.046458878E1,2.322719879E0
1.167669121E1,-2.282603302E0,-9.124874725E0,1.872456207E0
1.169674521E1,-1.599723358E0,-7.808961182E0,1.782942352E0
1.171679921E1,-1.082698517E0,-7.591463470E0,1.130598907E0
1.173685221E1,-9.059161377E-1,-8.459358673E0,1.041983185E0
1.175690621E1,-8.631051636E-1,-9.498797150E0,9.373507690E-1
1.177696021E1,-7.607180786E-1,-1.000938538E1,7.894583130E-1
1.179701321E1,-9.398954773E-1,-1.019574783E1,9.397457886E-1
1.181706721E1,-1.167721710E0,-9.999056854E0,1.438358917E0
1.183712121E1,-1.217867432E0,-9.664652252E0,1.259031830E0
1.185717421E1,-1.158890076E0,-9.427096252E0,1.108444977E0
1.187722821E1,-1.086141357E0,-9.689051514E0,9.728269958E-1
1.189728221E1,-9.418414307E-1,-9.994865570E0,7.939489746E-1
1.191733521E1,-7.854167175E-1,-9.828411713E0,8.367599487E-1
1.193738921E1,-6.465055847E-1,-9.863139496E0,9.199868774E-1
1.195744321E1,-4.176315308E-1,-9.766739960E0,1.052611084E0
1.197749621E1,-2.336640930E-1,-9.603429565E0,1.098565521E0
1.199755021E1,-5.763015747E-2,-9.494755554E0,1.057550812E0
1.201760421E1,1.422042847E-1,-9.119036865E0,9.653425598E-1
1.203765721E1,2.863545227E-1,-8.833730164E0,1.001267853E0
1.205771121E1,1.083746338E-1,-8.816066895E0,9.129515076E-1
1.207776521E1,-8.457412720E-2,-8.974886627E0,8.397537231E-1
1.209781821E1,-1.871109009E-1,-9.128766632E0,8.363108826E-1
1.211787221E1,-2.514770508E-1,-9.154812469E0,8.607101440E-1
1.213792621E1,-2.194436646E-1,-9.128916321E0,8.324189758E-1
1.215797921E1,-7.858657837E-2,-9.373657379E0,8.086184692E-1
1.217803321E1,7.978408813E-2,-9.611213379E0,7.616162109E-1
1.219808721E1,1.341210938E-1,-9.998607788E0,6.310876465E-1
1.221814021E1,1.770817566E-1,-1.000743942E1,6.251000977E-1
1.223819421E1,1.639091492E-1,-9.580676880E0,7.140151978E-1
1.225824821E1,1.234931946E-1,-9.444011078E0,6.027964783E-1
1.227830121E1,1.038839722E-1,-9.549242249E0,5.153782654E-1
1.229835521E1,8.801696777E-2,-9.638606415E0,3.116519165E-1
1.231840921E1,9.610015869E-2,-9.695937195E0,1.044827271E-1
1.233846221E1,1.986369324E-1,-9.831704865E0,-8.277786255E-2
1.235851621E1,2.909948730E-1,-9.820029144E0,-2.832110596E-1
1.237857021E1,5.032534790E-1,-9.856852570E0,-5.601351929E-1
1.239862321E1,6.679110718E-1,-1.009994705E1,-1.022224274E0
1.241867721E1,1.411115570E0,-9.955048370E0,-4.897814941E-1
1.243873121E1,2.180814972E0,-9.436227264E0,1.350940704E0
1.245878421E1,2.231858826E0,-9.465416565E0,1.479074249E0
1.247883821E1,1.783840485E0,-9.880204010E0,5.833369446E-1
1.249889221E1,9.749226379E-1,-9.818981323E0,-2.160008240E-1
1.251894521E1,3.267704773E-1,-9.751621399E0,-9.196875000E-1
1.253899921E1,1.959425354E-1,-9.760752411E0,-1.230740662E0
1.255905321E1,2.667453003E-1,-9.599387970E0,-6.836283875E-1
1.257910621E1,3.878434753E-1,-9.453291779E0,2.880010986E-1
1.259916021E1,6.394702148E-1,-1.001267853E1,7.616162109E-1
1.261921429E1,6.695576477E-1,-1.020787262E1,-1.555265808E-1
1.263926729E1,4.878355408E-1,-9.367520142E0,-8.904981995E-1
1.265932129E1,3.707789612E-1,-9.069489899E0,-8.713380432E-1
1.267937529E1,6.429130554E-1,-9.412277069E0,-4.790039062E-1
1.269942829E1,9.117539978E-1,-1.006087830E1,3.399430847E-1
1.271948229E1,6.731501770E-1,-1.034872971E1,5.713618469E-1
1.273953629E1,7.524851990E-1,-9.977351990E0,-4.996609497E-1
1.275958929E1,1.165775757E0,-9.203461304E0,-7.575746155E-1
1.277964329E1,1.418150940E0,-9.046138458E0,-4.837939453E-1
1.279969729E1,1.451830902E0,-9.757608948E0,-3.366499329E-1
1.281975029E1,1.416654053E0,-1.003722748E1,-5.364843750E-1
1.283980429E1,1.215023346E0,-9.649683380E0,-5.020559692E-1
1.285985829E1,1.200952606E0,-9.577084351E0,-5.426216125E-1
1.287991129E1,1.146316223E0,-9.681866455E0,-5.713618469E-1
1.289996529E1,8.524772644E-1,-9.892478485E0,-5.797444153E-1
1.292001829E1,6.695576477E-1,-1.021251297E1,-4.704716492E-1
1.294007229E1,6.963519287E-1,-1.035771103E1,-1.258882141E-1
1.296012629E1,4.911286926E-1,-1.052865555E1,-1.972897339E-1
1.298017929E1,3.218307495E-2,-1.042716660E1,5.239105225E-3
1.300023329E1,-5.363346863E-1,-1.001716919E1,5.213658142E-1
1.302028729E1,-4.483177185E-1,-9.733958130E0,1.978884888E-1
1.304034029E1,-4.896318054E-1,-1.016476227E1,-2.734812927E-1
1.306039429E1,2.246827698E-1,-1.077204941E1,-1.258133698E0
1.308044829E1,1.649270325E0,-1.150597321E1,-1.455273743E0
1.310050129E1,3.029400330E0,-1.258792328E1,-1.627116394E-1
1.312055529E1,4.123175812E0,-1.360895004E1,1.596280518E0
1.314060829E1,3.744912415E0,-1.393527145E1,1.969304810E0
1.316066229E1,1.814676361E0,-1.274464737E1,1.928140411E0
1.318071629E1,5.501060486E-1,-1.160087585E1,8.173004150E-1
1.320076929E1,3.622467041E-2,-1.069525909E1,-5.613327026E-2
1.322082329E1,2.356100464E-1,-1.004770569E1,-2.523751831E-1
1.324087729E1,7.596702576E-1,-9.280850372E0,-2.439926147E-2
1.326093029E1,1.035546570E0,-8.813671875E0,2.272274780E-1
1.328098429E1,1.172212372E0,-8.601413269E0,3.517684937E-1
1.330103829E1,1.248852997E0,-8.866661682E0,6.969506836E-1
1.332109129E1,5.513035583E-1,-9.681866455E0,8.897497559E-1
1.334114529E1,-2.423460388E-1,-1.001986359E1,8.144563293E-1
1.336119829E1,-3.622467041E-1,-9.793534241E0,5.483097839E-1
1.338125229E1,5.089416504E-3,-9.729467468E0,4.981640625E-1
1.340130629E1,4.201762390E-1,-9.975705414E0,7.158114624E-1
1.342135929E1,1.097517700E0,-1.037208115E1,8.295748901E-1
1.344141329E1,1.836381226E0,-1.045605652E1,9.134005737E-1
1.346146729E1,2.261796570E0,-1.000818787E1,1.604962463E0
1.348152029E1,2.214494934E0,-9.428742828E0,2.735561371E0
1.350157429E1,1.976040802E0,-9.406439209E0,3.322640533E0
1.352162729E1,1.709594879E0,-9.418863373E0,2.966980133E0
1.354168129E1,1.520687714E0,-9.469308472E0,8.910969543E-1
1.356173529E1,1.523681488E0,-9.462871857E0,-3.381468201E-1
1.358178829E1,1.039139099E0,-9.189989319E0,-5.343887329E-2
1.360184229E1,1.935475159E-1,-8.903185730E0,7.081773376E-1
1.362189592E1,-4.812492371E-1,-8.953930206E0,1.554217987E0
1.364194892E1,-7.909552002E-1,-9.310937805E0,1.805695038E0
1.366200292E1,-1.453776855E0,-9.786498871E0,1.633553009E0
1.368205592E1,-1.703008575E0,-9.735904083E0,1.375489655E0
1.370210992E1,-1.846560059E0,-9.577832794E0,2.001188507E0
1.372216392E1,-1.229543152E0,-9.260941772E0,3.065475311E0
1.374221692E1,-4.385879517E-1,-8.830437012E0,2.102677460E0
1.376227092E1,-5.867797852E-2,-8.631949768E0,6.487509155E-1
1.378232492E1,-5.063969421E-1,-8.954379272E0,1.077609100E0
1.380237792E1,-1.115929413E0,-9.454938354E0,1.452878723E0
1.382243192E1,-1.822460175E0,-1.010728180E1,1.959575043E0
1.384248492E1,-2.490670624E0,-1.009859985E1,2.210004272E0
1.386253892E1,-3.085683289E0,-9.743238831E0,1.735491028E0
1.388259292E1,-3.482508087E0,-9.653126221E0,1.752705231E0
1.390264592E1,-3.085683289E0,-9.289682007E0,1.880240021E0
1.392269992E1,-2.226769409E0,-8.575367432E0,1.369053040E0
1.394275392E1,-2.394121399E0,-8.264913025E0,1.578018494E0
1.396280692E1,-2.867437134E0,-8.254434814E0,1.712588654E0
1.398286092E1,-2.896776123E0,-8.376431122E0,1.590592346E0
1.400291392E1,-2.493215332E0,-8.459358673E0,9.062155151E-1
1.402296792E1,-2.634671173E0,-8.196654968E0,1.144519958E0
1.404302192E1,-3.045566711E0,-7.771389313E0,2.111209717E0
1.406307492E1,-3.951782227E0,-7.439080353E0,2.227667542E0
1.408312892E1,-4.313729553E0,-7.486681366E0,2.262694702E0
1.410318192E1,-3.654350739E0,-7.058421936E0,1.949096832E0
1.412323592E1,-3.088976440E0,-6.127807159E0,1.579515381E0
1.414328992E1,-2.849624176E0,-5.600304108E0,1.871558075E0
1.416334292E1,-3.143612823E0,-6.866670685E0,2.235301666E0
1.418339692E1,-3.700454865E0,-8.752898254E0,2.422412567E0
1.420344992E1,-4.101470947E0,-9.789492645E0,2.204914856E0
1.422350392E1,-4.111500092E0,-9.194629669E0,1.207987976E0
1.424355792E1,-3.669618988E0,-7.633076935E0,7.908055115E-1
1.426361092E1,-3.045866089E0,-6.319109344E0,4.263134766E-1
1.428366492E1,-3.065924377E0,-6.811585236E0,2.819237366E0
1.430371892E1,-5.416636047E0,-1.123518631E1,7.254663849E0
1.432377192E1,-5.808820496E0,-1.536464905E1,3.344794464E0
1.434382592E1,-3.270698547E0,-1.369472168E1,-1.073118439E0
1.436387892E1,-1.985920258E0,-8.643924866E0,4.810097351E0
1.438393292E1,-1.851799164E0,-6.504274292E0,1.062490540E0
1.440398692E1,-3.966751099E0,-8.413553925E0,-4.933740234E-1
1.442403992E1,-3.924688568E0,-1.111603409E1,1.407822418E0
1.444409392E1,-2.431244202E0,-1.219469101E1,2.267484741E0
1.446414692E1,-1.943109283E0,-1.153725815E1,1.631607056E-2
1.448420092E1,-2.484383698E0,-1.128817612E1,9.279203796E-1
1.450425492E1,-2.846480713E0,-1.112381790E1,2.299518127E0
1.452430792E1,-1.925595703E0,-1.050156189E1,1.703906708E0
1.454436192E1,-9.087602234E-1,-9.087302856E0,1.172511749E0
1.456441492E1,-9.752220154E-1,-8.192164307E0,1.398392029E0
1.458446892E1,-1.083297272E0,-8.332722015E0,1.439406738E0
1.460452292E1,-9.568103027E-1,-9.363777924E0,1.339115295E0
1.462457554E1,-6.987469482E-1,-1.053060150E1,1.058598633E0
1.464462954E1,-4.043092346E-1,-1.096799194E1,9.093589783E-1
1.466468254E1,-1.721420288E-1,-1.067684738E1,9.267228699E-1
1.468473654E1,-1.252894592E-1,-9.851463776E0,7.634124756E-1
1.470479054E1,-1.017883301E-1,-9.228609009E0,6.283932495E-1
1.472484354E1,9.041198730E-2,-8.958420868E0,6.164181519E-1
1.474489754E1,5.135820007E-1,-9.118737488E0,7.123686218E-1
1.476495054E1,8.503816223E-1,-9.275611267E0,1.039887543E0
1.478500454E1,1.019829254E0,-9.354197845E0,1.421144714E0
1.480505754E1,1.289568329E0,-9.201066284E0,1.675016785E0
1.482511154E1,1.242566071E0,-9.114097137E0,1.546434174E0
1.484516554E1,8.809181213E-1,-9.155710602E0,1.119521942E0
1.486521854E1,4.649331665E-1,-8.876541138E0,6.932084656E-1
1.488527254E1,1.207987976E-1,-8.825796661E0,6.539900208E-1
1.490532554E1,3.457809448E-2,-8.836424561E0,7.006929016E-1
1.492537954E1,-7.469467163E-2,-9.007219391E0,7.563771057E-1
1.494543354E1,-2.365081787E-1,-9.529633026E0,7.171586609E-1
1.496548654E1,-3.059637451E-1,-9.642648010E0,4.842430115E-1
1.498554054E1,-2.345622253E-1,-9.298363953E0,3.182382202E-1
1.500559354E1,-7.574249268E-2,-9.251361694E0,3.013233948E-1
1.502564754E1,2.312690735E-1,-9.357041931E0,4.890330505E-1
1.504570154E1,4.073030090E-1,-9.666448517E0,5.517526245E-1
1.506575454E1,5.957611084E-1,-9.975256348E0,4.716691589E-1
1.508580854E1,7.247927856E-1,-9.948611755E0,3.180885315E-1
1.510586154E1,6.979985046E-1,-9.811347198E0,1.306782532E-1
1.512591554E1,8.765771484E-1,-9.650581512E0,2.049238586E-1
1.514596854E1,1.066382446E0,-9.498048706E0,4.174818420E-1
1.516602254E1,9.473799133E-1,-9.827962646E0,2.709365845E-1
1.518607654E1,9.392967224E-1,-9.735754395E0,-4.646337891E-1
1.520612954E1,1.177601166E0,-9.353000336E0,-5.468128967E-1
1.522618354E1,1.259630585E0,-9.636061707E0,3.023712158E-2
1.524623654E1,1.276545410E0,-9.632768555E0,6.688092041E-1
1.526629054E1,1.323397980E0,-9.572743378E0,6.173162842E-1
1.528634454E1,1.134939880E0,-9.885592804E0,2.418969727E-1
1.530639754E1,8.780740356E-1,-9.482481079E0,-7.333250427E-1
1.532645154E1,9.339079285E-1,-9.381441193E0,-7.934999084E-1
1.534650454E1,8.972341919E-1,-9.538015594E0,-7.298822021E-1
1.536655854E1,9.475296021E-1,-9.325756989E0,-3.671864319E-1
1.538661154E1,1.108295288E0,-1.012449600E1,9.813592529E-1
1.540666554E1,1.098715210E0,-1.062295944E1,5.742059326E-1
