"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.141692167E0,8.080646210E0,-6.633904724E0,-2.466870117E0
8.161744167E0,8.146359558E0,-7.207511902E0,-3.003653870E0
8.181796167E0,8.006999359E0,-8.012088776E0,-3.168610840E0
8.201847167E0,7.486831055E0,-8.619076538E0,-2.980152740E0
8.221899167E0,7.275919647E0,-9.258097687E0,-2.566113739E0
8.241950167E0,7.146588593E0,-9.835596771E0,-2.113455048E0
8.262002167E0,7.426805878E0,-9.975705414E0,-1.678010559E0
8.282054167E0,7.642207947E0,-9.213640137E0,-1.636846161E0
8.302105167E0,7.507488098E0,-8.445886688E0,-1.705403595E0
8.322157167E0,6.752458191E0,-8.131839752E0,-2.116598511E0
8.342208167E0,5.670059052E0,-8.547375641E0,-2.657573547E0
8.362260167E0,4.782554626E0,-9.608219604E0,-2.774330750E0
8.382311167E0,4.215533752E0,-1.000010468E1,-2.344424744E0
8.402363167E0,4.624483337E0,-9.756561127E0,-1.384920044E0
8.422415167E0,5.115612030E0,-8.993897095E0,-3.487747192E-1
8.442466167E0,4.943919067E0,-8.512198792E0,5.275030518E-1
8.462518167E0,4.587061157E0,-7.847431183E0,1.025068359E0
8.482569167E0,4.641398163E0,-6.924300842E0,6.497987366E-1
8.502621167E0,4.830754395E0,-5.850284271E0,-3.668870544E-1
8.522672167E0,4.888683929E0,-4.932842102E0,-1.115929413E0
8.542724167E0,4.665797424E0,-4.517755280E0,-1.773961029E0
8.562776167E0,4.373605042E0,-4.628674622E0,-2.375110931E0
8.582827167E0,4.634213104E0,-4.696483612E0,-2.365530853E0
8.602879167E0,5.531297607E0,-4.912634125E0,-1.963616638E0
8.622930167E0,6.102809143E0,-5.375771027E0,-1.664538574E0
8.642982167E0,6.310577087E0,-6.157595215E0,-1.919308777E0
8.663033167E0,6.542594604E0,-7.433092804E0,-2.205812988E0
8.683085167E0,6.782395935E0,-8.343948669E0,-2.029180298E0
8.703137167E0,7.479945374E0,-8.709787903E0,-1.566492462E0
8.723188167E0,7.938591614E0,-9.026828613E0,-1.222657471E0
8.743240167E0,7.966433716E0,-9.747879181E0,-1.002165985E0
8.763291167E0,7.645351410E0,-1.012494507E1,-6.973997498E-1
8.783343167E0,6.997798004E0,-1.028271698E1,-2.863545227E-1
8.803394167E0,6.905889130E0,-9.950707397E0,-1.788780212E-1
8.823446167E0,7.338339844E0,-1.038166122E1,-1.072070618E0
8.843497167E0,7.253765717E0,-1.052566177E1,-2.022893372E0
8.863549167E0,7.053781586E0,-1.005938141E1,-2.619552612E0
8.883601167E0,7.859256592E0,-8.653355255E0,-2.311642914E0
8.903652167E0,9.072034607E0,-6.950646057E0,-1.068328400E0
8.923704167E0,9.761949921E0,-6.731202393E0,-5.483097839E-1
8.943755167E0,8.434510345E0,-8.036188660E0,-1.780996399E0
8.963807167E0,6.658753052E0,-9.495054932E0,-3.313659210E0
8.983858167E0,5.299130402E0,-9.939031677E0,-3.363206177E0
9.003910167E0,5.059927826E0,-9.824968872E0,-2.865790558E0
9.023961167E0,4.440216522E0,-9.350156250E0,-9.443861389E-1
9.044013167E0,4.445455627E0,-8.288713531E0,3.869453430E-1
9.064065167E0,4.511767731E0,-6.710994415E0,1.124162292E0
9.084116667E0,4.584666138E0,-5.218298492E0,1.204395447E0
9.104168667E0,4.340673523E0,-4.597988434E0,4.405339050E-1
9.124219667E0,3.681893463E0,-4.569547577E0,-5.746549988E-1
9.144271667E0,3.439397736E0,-4.434678040E0,-1.273102570E0
9.164322667E0,3.556154938E0,-4.645290070E0,-1.537303162E0
9.184374667E0,3.718118134E0,-5.126389618E0,-1.750908966E0
9.204425667E0,4.087849274E0,-5.418432312E0,-1.979333954E0
9.224477667E0,4.986280975E0,-5.954617310E0,-2.049837341E0
9.244529667E0,6.415359192E0,-6.677763519E0,-1.908980255E0
9.264580667E0,7.594606934E0,-7.429350586E0,-1.342408447E0
9.284632667E0,7.748486938E0,-7.253166962E0,-1.455124054E0
9.304683667E0,7.330855408E0,-7.022496643E0,-1.924098816E0
9.324735667E0,6.719526672E0,-7.351362762E0,-2.271975403E0
9.344786667E0,6.890022125E0,-7.876171417E0,-2.329904938E0
9.364838667E0,7.350464630E0,-8.393345947E0,-2.168839874E0
9.384889667E0,7.073839874E0,-8.580905914E0,-1.977986755E0
9.404941667E0,6.663543091E0,-8.944050751E0,-2.365979919E0
9.424992667E0,6.307733002E0,-9.652078400E0,-2.716850281E0
9.445044667E0,5.964347076E0,-1.045336212E1,-3.410657501E0
9.465095667E0,6.241720276E0,-1.049692154E1,-4.116439819E0
9.485147667E0,7.452552338E0,-9.182804260E0,-3.893852692E0
9.505199667E0,7.728877716E0,-8.366102600E0,-3.095862122E0
9.525250667E0,6.581214294E0,-8.742569733E0,-2.815345459E0
9.545302667E0,5.173541565E0,-9.836195526E0,-2.520907745E0
9.565353667E0,4.149521027E0,-1.092248657E1,-2.107467499E0
9.585405667E0,3.798201599E0,-1.112441666E1,-1.008303223E0
9.605456667E0,3.666774902E0,-1.075378738E1,-1.257385254E-2
9.625508667E0,4.156406708E0,-9.511820068E0,1.071471863E0
9.645559667E0,4.646637268E0,-7.838749237E0,1.512604523E0
9.665611667E0,4.981940002E0,-6.577621765E0,1.199306030E0
9.685662667E0,4.831203461E0,-5.599405975E0,3.005749512E-1
9.705714667E0,4.394411774E0,-5.007237396E0,-6.409671021E-1
9.725765667E0,3.876937866E0,-4.776716766E0,-1.429676971E0
9.745817667E0,3.820355530E0,-4.882696381E0,-2.208507385E0
9.765868667E0,4.170178070E0,-4.640799408E0,-2.674638062E0
9.785920667E0,4.705914001E0,-4.728067932E0,-2.421963501E0
9.805972667E0,5.063370667E0,-5.261408844E0,-2.075583801E0
9.826023667E0,5.812562714E0,-5.850134583E0,-1.943258972E0
9.846075667E0,6.639592896E0,-6.358178101E0,-1.908680878E0
9.866126667E0,6.918313293E0,-7.161407776E0,-2.094294891E0
9.886178667E0,7.339237976E0,-7.793094177E0,-1.750908966E0
9.906229667E0,7.793543243E0,-8.559350739E0,-1.702409821E0
9.926281667E0,8.073161774E0,-9.268875275E0,-1.636846161E0
9.946332667E0,7.932753754E0,-1.006551865E1,-2.019600220E0
9.966384667E0,7.466623077E0,-1.035516632E1,-2.072590027E0
9.986435667E0,7.395071869E0,-1.050201096E1,-1.851948853E0
1.000648767E1,7.717351685E0,-1.081291443E1,-1.914219360E0
1.002653867E1,7.688611450E0,-1.136736145E1,-2.344125366E0
1.004659067E1,7.849227448E0,-1.123264160E1,-2.708467712E0
1.006664167E1,8.760682068E0,-9.686806183E0,-2.531685333E0
1.008669267E1,1.003079086E1,-7.814799042E0,-2.191442871E0
1.010674367E1,1.028511200E1,-6.956932983E0,-2.787952423E0
1.012679567E1,8.928782501E0,-7.028184814E0,-4.689298553E0
1.014684667E1,7.026538239E0,-7.649692383E0,-6.842121735E0
1.016689867E1,5.199737091E0,-9.041348419E0,-7.768844604E0
1.018694967E1,4.557572479E0,-1.069481003E1,-6.255791016E0
1.020700167E1,5.160668335E0,-1.013093262E1,-2.475252686E0
1.022705267E1,6.123017120E0,-8.856333160E0,6.658154297E-1
1.024710467E1,6.054759064E0,-7.386838989E0,1.884730682E0
1.026715567E1,4.987029419E0,-6.636748810E0,8.405021667E-1
1.028720767E1,4.184099121E0,-6.090684357E0,-6.045927429E-1
1.030725867E1,3.765719147E0,-5.617368622E0,-1.681752777E0
1.032731067E1,3.622467041E0,-5.530698853E0,-2.276316376E0
1.034736167E1,3.797752533E0,-5.296136627E0,-2.838846588E0
1.036741367E1,4.134252777E0,-5.107678528E0,-3.243155823E0
1.038746567E1,4.421056366E0,-5.093907166E0,-3.338208160E0
1.040751667E1,4.394860840E0,-5.428311768E0,-3.178939362E0
1.042756867E1,3.780688019E0,-6.075715485E0,-2.776276703E0
1.044761967E1,3.162623291E0,-6.466702423E0,-2.340532837E0
1.046767167E1,3.619922333E0,-6.546336823E0,-1.947749634E0
1.048772267E1,4.326602783E0,-6.586453400E0,-2.002086639E0
1.050777467E1,4.814887390E0,-6.816524963E0,-2.466720428E0
1.052782567E1,5.289550323E0,-7.157515869E0,-3.149300995E0
1.054787767E1,5.718558197E0,-7.536827087E0,-3.819756775E0
1.056792867E1,6.390959930E0,-7.328460388E0,-4.396956482E0
1.058798067E1,7.505841522E0,-6.998396759E0,-4.333787842E0
1.060803167E1,7.533533936E0,-7.420968018E0,-4.112098846E0
1.062808367E1,6.882687378E0,-8.455017700E0,-4.321213989E0
1.064813467E1,7.029532013E0,-9.140592041E0,-5.069358215E0
1.066818667E1,8.127349091E0,-8.744964752E0,-4.879253540E0
1.068823767E1,9.334438934E0,-7.538623352E0,-4.703069916E0
1.070828967E1,8.815617828E0,-6.955735474E0,-5.261259155E0
1.072834067E1,7.397167511E0,-7.888595581E0,-5.754932556E0
1.074839267E1,6.351142731E0,-9.022487640E0,-4.630171509E0
1.076844367E1,5.954467621E0,-9.588460693E0,-2.517764282E0
1.078849567E1,5.577850800E0,-9.839338989E0,-8.789721680E-1
1.080854667E1,5.107828217E0,-9.719438324E0,-1.604663086E-1
1.082859867E1,5.162614288E0,-8.669371948E0,-1.960922241E-2
1.084864967E1,5.119054871E0,-7.428302765E0,-1.496887207E-2
1.086870167E1,4.990172882E0,-6.454427948E0,-5.896238708E-1
1.088875267E1,4.551285553E0,-5.667214966E0,-1.467099152E0
1.090880467E1,4.168531494E0,-5.100493469E0,-2.165546722E0
1.092885567E1,3.887116699E0,-4.489015045E0,-2.778671722E0
1.094890767E1,3.980672150E0,-4.318818970E0,-2.889740753E0
1.096895867E1,3.929179230E0,-4.433181152E0,-2.925815735E0
1.098901067E1,4.074526978E0,-4.694537659E0,-3.216810608E0
1.100906167E1,4.699926453E0,-5.116510162E0,-3.491489410E0
1.102911267E1,5.642965393E0,-5.768404541E0,-3.487597504E0
1.104916467E1,6.529721375E0,-6.280040588E0,-3.400628357E0
1.106921567E1,7.442822571E0,-6.592890015E0,-3.433110809E0
1.108926787E1,7.624694366E0,-7.600744171E0,-3.755839691E0
1.110931887E1,7.411687317E0,-8.767418060E0,-3.989952850E0
1.112937088E1,7.489226074E0,-9.773176575E0,-4.014950867E0
1.114942188E1,7.478598175E0,-1.042581940E1,-4.398004303E0
1.116947387E1,6.899901581E0,-1.105990082E1,-4.400549011E0
1.118952487E1,6.574627991E0,-1.112651230E1,-3.877835999E0
1.120957688E1,6.977889404E0,-1.104912323E1,-3.488046570E0
1.122962788E1,7.159761200E0,-1.111723160E1,-4.122127991E0
1.124967987E1,7.051835632E0,-1.078656921E1,-4.927602997E0
1.126973087E1,6.986571350E0,-1.019529877E1,-5.602250061E0
1.128978287E1,7.519612885E0,-8.692723389E0,-5.047204285E0
1.130983387E1,8.354277191E0,-7.059469757E0,-3.879183197E0
1.132988588E1,8.476722565E0,-7.058421936E0,-3.271446991E0
1.134993688E1,6.679709473E0,-8.873397675E0,-3.769161987E0
1.136998887E1,4.734654236E0,-1.082039886E1,-3.869902496E0
1.139003987E1,3.397484894E0,-1.176837753E1,-2.443219299E0
1.141009188E1,2.922672272E0,-1.164039368E1,-2.993774414E-4
1.143014288E1,3.138673096E0,-1.092982132E1,1.737586670E0
1.145019487E1,3.098107452E0,-9.663305054E0,2.193089447E0
1.147024587E1,3.140619049E0,-8.206833801E0,1.470991058E0
1.149029788E1,3.039279785E0,-6.841373291E0,6.333329773E-1
1.151034888E1,3.159928894E0,-5.577102356E0,-1.149609375E-1
1.153040087E1,2.895877991E0,-4.924908600E0,-4.412823486E-1
1.155045187E1,2.864892426E0,-4.840633850E0,-2.424957275E-2
1.157050388E1,1.540746002E0,-5.978567505E0,-7.445516968E-1
1.159055488E1,1.420695648E0,-6.116430817E0,-1.612147522E0
1.161060687E1,2.541714478E0,-6.095025330E0,-1.028511200E0
1.163065787E1,4.529880066E0,-6.919061737E0,8.517288208E-2
1.165070988E1,5.686375122E0,-7.317233734E0,-1.840422821E0
1.167076088E1,7.238048401E0,-6.797364807E0,-2.382595367E0
1.169081187E1,8.391849060E0,-7.355703735E0,-2.596949615E0
1.171086387E1,8.600066071E0,-7.640112305E0,-3.815415802E0
1.173091488E1,9.468560028E0,-7.215595093E0,-2.273023224E0
1.175096687E1,1.038585251E1,-7.557184753E0,2.762056274E0
1.177101787E1,8.825646973E0,-1.046069687E1,4.865931244E0
1.179106988E1,5.892646179E0,-1.239886642E1,4.194128265E0
1.181112088E1,5.590424652E0,-1.110765152E1,4.846920776E0
1.183117287E1,6.176755371E0,-9.706714783E0,5.275180206E0
1.185122387E1,5.790259094E0,-9.307944031E0,4.651277618E0
1.187127588E1,5.528004456E0,-8.576564941E0,4.102518768E0
1.189132688E1,4.237987061E0,-8.038583679E0,3.708088989E0
1.191137887E1,4.386478271E0,-6.684499512E0,5.196743317E0
1.193142987E1,4.659211121E0,-5.990093536E0,6.335575104E0
1.195148188E1,3.832929382E0,-6.363117828E0,6.861431580E0
1.197153288E1,3.576961670E0,-6.722969513E0,6.981332245E0
1.199158487E1,3.664679260E0,-6.571035461E0,6.306984558E0
1.201163587E1,4.163142700E0,-6.232289886E0,6.368806000E0
1.203168788E1,4.799469452E0,-5.793701935E0,6.923402710E0
1.205173888E1,4.273463287E0,-4.819827118E0,7.045548706E0
1.207179087E1,3.564387817E0,-5.066514130E0,7.595505066E0
1.209184200E1,3.750750275E0,-4.428840179E0,7.541617126E0
1.211189300E1,4.116290131E0,-3.830384674E0,6.728208618E0
1.213194500E1,3.869154053E0,-3.501069489E0,5.519172821E0
1.215199600E1,3.181184692E0,-3.235222321E0,4.144281921E0
1.217204800E1,3.371439056E0,-2.699037323E0,4.012555847E0
1.219209900E1,3.541485443E0,-2.230960693E0,4.243525543E0
1.221215100E1,3.342399445E0,-2.218835907E0,4.671186218E0
1.223220200E1,3.537294159E0,-2.630330200E0,5.643564148E0
1.225225400E1,3.157234497E0,-3.361409912E0,6.944059753E0
1.227230500E1,2.892734528E0,-3.434008942E0,7.020101624E0
1.229235700E1,3.001258850E0,-3.214565277E0,6.687642975E0
1.231240800E1,2.995720367E0,-3.544928284E0,5.996530151E0
1.233246000E1,4.192481689E0,-4.002526703E0,6.574328613E0
1.235251100E1,5.140160980E0,-4.970863037E0,7.895331573E0
1.237256300E1,5.732329559E0,-6.017486572E0,9.903106384E0
1.239261400E1,4.957091675E0,-6.972650299E0,1.121752304E1
1.241266600E1,4.280798035E0,-7.326215057E0,9.870773621E0
1.243271700E1,3.837270355E0,-7.349267120E0,7.910749512E0
1.245276800E1,4.407135315E0,-6.726262665E0,7.690407715E0
1.247282000E1,5.183570709E0,-6.007906494E0,8.377778320E0
1.249287100E1,5.238805847E0,-5.871091003E0,8.310867462E0
1.251292300E1,5.485343170E0,-5.501509552E0,7.385641479E0
1.253297400E1,6.731651459E0,-5.513484650E0,5.622607727E0
1.255302600E1,8.637039185E0,-5.506748657E0,4.884941711E0
1.257307700E1,9.575737152E0,-5.798491974E0,4.498595123E0
1.259312900E1,9.381740570E0,-6.312073975E0,3.099604340E0
1.261318000E1,9.315428467E0,-6.758445740E0,5.252726898E0
1.263323200E1,7.991431732E0,-6.576124878E0,6.611900482E0
1.265328300E1,6.595584412E0,-6.062093811E0,6.395300903E0
1.267333500E1,5.755531311E0,-5.403463440E0,5.458399200E0
1.269338600E1,4.708309021E0,-4.450844421E0,3.975582733E0
1.271343700E1,4.042643280E0,-4.405189362E0,3.431464233E0
1.273348900E1,4.123175812E0,-3.947441254E0,2.013912048E0
1.275354000E1,4.895270233E0,-2.916984100E0,3.142714691E0
1.277359200E1,6.268065491E0,-2.828218689E0,1.580114136E0
1.279364300E1,6.374494171E0,-2.698887634E0,1.482816467E0
1.281369500E1,5.957910461E0,-2.998564453E0,1.067430267E0
1.283374600E1,6.243067474E0,-3.783382416E0,4.236190796E-1
1.285379800E1,7.387737122E0,-3.460354156E0,1.202150116E0
1.287384900E1,7.910749512E0,-3.740870819E0,1.809137878E0
1.289390100E1,7.973618774E0,-4.197271729E0,2.895129547E0
1.291395200E1,9.116342468E0,-5.293591919E0,4.303550720E0
1.293400300E1,8.296647034E0,-5.849984894E0,3.132236481E0
1.295405500E1,8.255332947E0,-6.188730469E0,2.940036163E0
1.297410600E1,8.996741180E0,-5.768554230E0,2.148482208E0
1.299415800E1,9.186396790E0,-5.570815430E0,2.187700653E0
1.301420900E1,8.509953461E0,-7.256460114E0,3.111729126E0
1.303426100E1,7.911647644E0,-8.574768677E0,3.946992188E0
1.305431200E1,8.187374268E0,-8.697513428E0,3.638334045E0
1.307436400E1,8.057594147E0,-8.075257416E0,3.224594421E0
1.309441550E1,8.464448090E0,-7.070846100E0,3.283871155E0
1.311446650E1,8.414152679E0,-6.871460724E0,3.854334869E0
1.313451850E1,7.928861847E0,-7.383396149E0,3.581302643E0
1.315456950E1,7.352859650E0,-7.905510406E0,2.432591400E0
1.317462150E1,6.513854370E0,-8.613538055E0,4.328997803E-1
1.319467250E1,6.427034912E0,-8.446485443E0,3.508703613E-1
1.321472450E1,6.338568878E0,-8.982969818E0,-1.784289551E-1
1.323477550E1,6.907984772E0,-8.574469299E0,8.140072632E-1
1.325482750E1,6.777905273E0,-7.668852539E0,1.666484528E0
1.327487850E1,7.156168671E0,-6.346801758E0,2.376308441E0
1.329493050E1,7.425458679E0,-5.292544098E0,2.925815735E0
1.331498150E1,7.769742737E0,-4.456083527E0,3.040626984E0
1.333503250E1,7.651039581E0,-3.984863434E0,2.733465729E0
1.335508450E1,6.506819000E0,-4.035308533E0,1.825154572E0
1.337513550E1,5.250780945E0,-4.264182587E0,7.412585449E-1
1.339518750E1,4.742438049E0,-4.317322083E0,1.080752563E-1
1.341523850E1,4.761897583E0,-4.466112671E0,-5.448669434E-2
1.343529050E1,4.863386536E0,-4.876708832E0,-1.266366577E-1
1.345534150E1,5.153034210E0,-5.390739899E0,-8.427474976E-2
1.347539350E1,5.691763916E0,-6.212680664E0,3.522175598E-1
1.349544450E1,6.344107361E0,-7.589517517E0,5.373825073E-1
1.351549550E1,6.815776520E0,-9.147178345E0,8.611592102E-1
1.353554750E1,7.185058594E0,-1.069376221E1,1.173858948E0
1.355559850E1,7.156168671E0,-1.216610046E1,1.572180634E0
1.357565050E1,6.804849243E0,-1.292607010E1,2.720742188E0
1.359570150E1,6.737040253E0,-1.263417709E1,3.518882446E0
1.361575350E1,7.014862518E0,-1.194171707E1,3.870950317E0
1.363580450E1,7.990234222E0,-1.134086655E1,3.241658936E0
1.365585550E1,8.315507812E0,-1.015114059E1,2.234253845E0
1.367590750E1,8.447383575E0,-8.587791595E0,1.274000702E0
1.369595850E1,8.313262482E0,-7.456743622E0,6.908134460E-1
1.371601050E1,7.634573822E0,-6.836882629E0,-2.743794250E-1
1.373606150E1,6.923253021E0,-7.445367279E0,-2.026186523E0
1.375611350E1,7.625891876E0,-7.372019806E0,-2.829116821E0
1.377616450E1,7.491172028E0,-7.255711670E0,-2.659669189E0
1.379621650E1,6.425837402E0,-7.676935730E0,-1.930834808E0
1.381626750E1,4.931045837E0,-7.980354767E0,-1.169517975E0
1.383631850E1,4.253255310E0,-7.558531952E0,3.010240173E-1
1.385637050E1,4.262536011E0,-6.585405579E0,1.367705841E0
1.387642150E1,4.521198120E0,-5.419330444E0,1.653461609E0
1.389647350E1,4.309987335E0,-4.552183685E0,1.215173035E0
1.391652450E1,4.006119232E0,-3.927083588E0,-2.709365845E-2
1.393657650E1,3.810775452E0,-3.492836609E0,-8.228388977E-1
1.395662750E1,3.228037262E0,-3.975283356E0,-1.326691132E0
1.397667850E1,2.848127289E0,-4.406087494E0,-1.897603912E0
1.399673050E1,3.325933685E0,-4.880900116E0,-1.973496094E0
1.401678150E1,3.584895172E0,-4.983736267E0,-1.252146149E0
1.403683350E1,4.752616882E0,-6.055806885E0,-6.267466736E-1
1.405688450E1,5.836961975E0,-6.562054138E0,-4.619393921E-1
1.407693650E1,6.756200409E0,-6.889273682E0,-6.544390869E-1
1.409698725E1,7.458240509E0,-7.421267395E0,-8.425978088E-1
1.411703825E1,8.137677612E0,-7.890840912E0,-6.697073364E-1
1.413709025E1,8.532706146E0,-8.335865479E0,-6.724017334E-1
1.415714125E1,8.777896271E0,-8.884025574E0,-1.099763031E0
1.417719325E1,8.579259338E0,-8.964558105E0,-1.333127747E0
1.419724425E1,9.095984802E0,-8.585995331E0,-1.525926819E0
1.421729625E1,8.829688568E0,-8.854536896E0,-1.437460785E0
1.423734725E1,8.491990814E0,-9.191037140E0,-1.343306580E0
1.425739825E1,7.738906860E0,-1.007330246E1,-1.317560120E0
1.427745025E1,6.871161346E0,-1.025951523E1,-1.431772614E0
1.429750125E1,7.328310699E0,-9.405391388E0,-1.102158051E0
1.431755325E1,7.811805267E0,-8.913963318E0,-6.544390869E-1
1.433760425E1,7.231611786E0,-9.176068268E0,-1.574725342E-1
1.435765625E1,7.154222717E0,-9.540560303E0,2.784210205E-1
1.437770725E1,7.131619720E0,-9.721683655E0,3.629951477E-1
1.439775825E1,7.390880585E0,-9.493857422E0,3.730242920E-1
1.441781025E1,7.360493774E0,-8.777447205E0,6.346801758E-1
1.443786125E1,7.163353729E0,-7.391479340E0,8.400531006E-1
1.445791325E1,6.843319244E0,-6.134543152E0,4.810995483E-1
1.447796425E1,6.749165039E0,-5.121599579E0,-4.357438660E-1
1.449801525E1,6.204896851E0,-4.433031464E0,-1.651964722E0
1.451806725E1,5.745951233E0,-4.124523010E0,-2.956052856E0
1.453811825E1,5.253325653E0,-3.699407043E0,-3.418441315E0
1.455817025E1,5.038971405E0,-3.488196259E0,-2.897075500E0
1.457822125E1,4.690196686E0,-3.905528412E0,-1.804796906E0
1.459827325E1,4.729564819E0,-4.657714233E0,-7.806266785E-1
1.461832425E1,4.572691040E0,-5.514981537E0,3.838018799E-1
1.463837525E1,4.339176636E0,-6.401288452E0,1.014290771E0
1.465842725E1,4.425846405E0,-7.123686218E0,1.168021088E0
1.467847825E1,5.003944244E0,-7.937094727E0,1.235231323E0
1.469853025E1,5.891298981E0,-8.657396851E0,1.460512848E0
1.471858125E1,5.802533569E0,-1.001701950E1,1.427581329E0
1.473863225E1,5.047353973E0,-1.123159378E1,1.130449219E0
1.475868425E1,4.649331665E0,-1.130329468E1,1.631457367E0
1.477873525E1,4.930297394E0,-1.059092606E1,1.916015625E0
1.479878725E1,6.130501556E0,-1.015623001E1,1.412163391E0
1.481883825E1,6.626719666E0,-9.930649109E0,5.087919617E-1
1.483888925E1,6.887477417E0,-1.002585114E1,-5.182223511E-1
1.485894125E1,6.574927368E0,-9.704170074E0,-1.073567505E0
1.487899225E1,7.410789185E0,-8.795858917E0,-1.052910461E0
1.489904425E1,7.992329865E0,-8.574768677E0,-1.258582764E0
1.491909525E1,7.718848572E0,-8.791817322E0,-1.958826599E0
1.493914625E1,6.995402985E0,-9.246421967E0,-2.478396149E0
1.495919825E1,5.961353302E0,-9.685758362E0,-2.214345245E0
1.497924925E1,5.383704529E0,-9.411977692E0,-1.543590088E0
1.499930125E1,5.327271881E0,-8.499774628E0,-4.620890808E-1
1.501935225E1,5.736820221E0,-6.961573334E0,3.388952637E-1
1.503940325E1,5.697452087E0,-5.315596161E0,1.477427673E-1
1.505945525E1,5.355563049E0,-4.253554688E0,-5.441184998E-1
1.507950625E1,4.321513367E0,-3.932173004E0,-1.351988525E0
1.509955788E1,3.471431122E0,-3.742966461E0,-1.881886597E0
1.511960888E1,3.424428864E0,-3.572770386E0,-1.918560333E0
1.513966087E1,3.576512604E0,-3.605851593E0,-1.696871338E0
1.515971187E1,3.611090698E0,-4.060156860E0,-1.701960754E0
1.517976288E1,3.745361481E0,-4.686903534E0,-1.801354065E0
1.519981487E1,4.377796326E0,-5.501509552E0,-1.645977173E0
1.521986587E1,5.505251770E0,-6.412964172E0,-1.548080750E0
1.523991788E1,6.929539948E0,-7.098538513E0,-1.459165649E0
1.525996888E1,7.376510468E0,-7.749684448E0,-1.537452850E0
1.528001988E1,7.576344910E0,-8.295449524E0,-1.581461334E0
1.530007187E1,7.761659546E0,-8.889264679E0,-1.323547668E0
1.532012287E1,7.935298462E0,-9.406888275E0,-1.036145325E0
1.534017488E1,8.356372833E0,-1.002225861E1,-7.433541870E-1
1.536022588E1,8.262967072E0,-1.061607376E1,-1.060095520E0
1.538027688E1,8.147257690E0,-1.111348938E1,-1.953587494E0
1.540032887E1,7.978408813E0,-1.154773636E1,-2.664608917E0
1.542037987E1,7.505991211E0,-1.143053009E1,-2.942580872E0
1.544043188E1,8.008945312E0,-1.079300583E1,-2.837948456E0
1.546048288E1,8.844657440E0,-9.507479095E0,-2.690804443E0
1.548053388E1,1.002749771E1,-8.489895172E0,-2.007176056E0
1.550058587E1,9.415719910E0,-8.325536957E0,-1.554217987E0
1.552063687E1,7.305707703E0,-9.158404999E0,-2.175725555E0
