"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.210239675E1,1.911654919E-1,-4.650110900E-1,-1.177203432E-1
4.212244675E1,1.895072758E-1,-5.872313380E-1,-7.322048396E-2
4.214249775E1,2.062916905E-1,-5.503364801E-1,-4.232268408E-2
4.216254875E1,2.340695262E-1,-3.805961609E-1,-8.813651651E-2
4.218260075E1,1.217541918E-1,-1.426474154E-1,-1.476697177E-1
4.220265175E1,-1.181325167E-1,1.242202669E-1,-1.297068894E-1
4.222270275E1,-3.530624211E-1,3.190558255E-1,-1.285863668E-1
4.224275375E1,-4.589789212E-1,4.475620091E-1,-2.983405441E-2
4.226280475E1,-4.476518333E-1,5.064572692E-1,2.008498311E-1
4.228285575E1,-2.553696930E-1,4.233109653E-1,4.506374896E-1
4.230290775E1,1.808994561E-1,1.345876902E-1,6.215617657E-1
4.232295875E1,7.319890857E-1,-2.548552752E-1,6.237377524E-1
4.234300975E1,1.104851127E0,-5.715061426E-1,4.943491518E-1
4.236306075E1,1.175870299E0,-6.992602348E-1,2.717048526E-1
4.238311175E1,1.000747561E0,-6.670473814E-1,8.284046501E-2
4.240316375E1,8.067828417E-1,-6.004298329E-1,-1.718567125E-2
4.242321475E1,6.085310578E-1,-5.662277937E-1,-2.513530664E-2
4.244326575E1,4.271455407E-1,-5.981099010E-1,-1.185695268E-2
4.246331675E1,2.292037159E-1,-6.201963425E-1,1.794278855E-3
4.248336775E1,1.282068342E-1,-6.174383759E-1,-8.466491103E-2
4.250341875E1,1.683831513E-1,-5.732982159E-1,-2.420521080E-1
4.252347075E1,2.198239416E-1,-4.571658373E-1,-4.073592424E-1
4.254352175E1,1.882216483E-1,-2.689473927E-1,-5.435808301E-1
4.256357275E1,9.935361892E-2,-9.461060911E-2,-6.702154875E-1
4.258362375E1,-4.519408103E-3,1.282324549E-2,-7.972036004E-1
4.260367475E1,-7.908558846E-2,8.582763374E-2,-9.042246342E-1
4.262372575E1,-1.124293059E-1,1.262956113E-1,-9.449262619E-1
4.264377775E1,-1.025605127E-1,1.463144273E-1,-8.251125813E-1
4.266382875E1,-1.590808034E-1,1.560098380E-1,-6.181058288E-1
4.268387975E1,-2.812386155E-1,1.056903377E-1,-3.616774976E-1
4.270393075E1,-3.322328925E-1,-2.188330144E-2,-1.453325897E-1
4.272398175E1,-3.220192790E-1,-1.548127681E-1,9.862825274E-3
4.274403275E1,-3.340822756E-1,-1.828317493E-1,1.693670303E-1
4.276408475E1,-3.645885885E-1,-1.609577388E-1,3.573595285E-1
4.278413575E1,-3.609621227E-1,-1.351685673E-1,5.514118075E-1
4.280418675E1,-2.701034844E-1,-5.761083588E-2,7.169754505E-1
4.282423775E1,-1.396410614E-1,1.168813407E-1,7.724072337E-1
4.284428875E1,-1.156168245E-2,2.376811504E-1,8.823809624E-1
4.286433975E1,1.337497532E-1,1.746197641E-1,1.024721026E0
4.288439175E1,3.262421489E-1,-8.452737331E-2,1.195399642E0
4.290444275E1,6.972851157E-1,-5.287628174E-1,1.159727216E0
4.292449375E1,1.319200993E0,-8.802827597E-1,6.230924129E-1
4.294454475E1,1.795159578E0,-1.004303932E0,-6.016479433E-2
4.296459575E1,1.415689945E0,-7.931373715E-1,-5.671323538E-1
4.298464675E1,1.429164261E-1,-2.739797533E-1,-6.979605556E-1
4.300469775E1,-1.338895917E0,3.056798279E-1,-5.372917056E-1
4.302474975E1,-2.242297888E0,7.738535404E-1,-4.260073900E-1
4.304480075E1,-2.311779022E0,9.596130252E-1,-4.903799891E-1
4.306485175E1,-1.764890790E0,9.239073992E-1,-5.748767257E-1
4.308490275E1,-9.451921582E-1,7.461081147E-1,-5.522085428E-1
4.310495375E1,-1.584366262E-1,4.909131527E-1,-4.694366157E-1
4.312500475E1,4.455887079E-1,2.513887286E-1,-3.977438807E-1
4.314505675E1,7.703889608E-1,1.559047550E-1,-3.567217588E-1
4.316510775E1,8.541568518E-1,1.408300251E-1,-2.984124720E-1
4.318515875E1,7.014546990E-1,2.014879137E-1,-2.249787152E-1
4.320520975E1,4.002144635E-1,2.819626033E-1,-1.418181509E-1
4.322526075E1,9.748717397E-2,2.483102679E-1,-8.862026781E-2
4.324531175E1,-8.563939482E-2,1.151985526E-1,-8.592294902E-2
4.326536275E1,-1.367160529E-1,-5.379538611E-2,-8.298186213E-2
4.328541475E1,-3.952976316E-2,-2.109177411E-1,-8.800521493E-2
4.330546575E1,8.061421663E-2,-3.082932830E-1,-1.260910779E-1
4.332551675E1,1.363353431E-1,-3.258711696E-1,-1.598405242E-1
4.334556775E1,2.152213641E-2,-1.784037352E-1,-1.379991323E-1
4.336561875E1,-2.117440104E-1,9.806370735E-2,-4.201824591E-2
4.338566975E1,-4.448563755E-1,4.388869107E-1,-8.739181608E-2
4.340572075E1,-6.394565701E-1,8.408229351E-1,-1.931935549E-1
4.342577275E1,-8.539053798E-1,1.246192217E0,-1.845327616E-1
4.344582375E1,-9.808822870E-1,1.431684494E0,1.698986590E-1
4.346587475E1,-8.417907953E-1,1.198491573E0,7.350258231E-1
4.348592575E1,-1.766820848E-1,5.136384964E-1,1.025293827E0
4.350597675E1,7.798876166E-1,-3.606780171E-1,8.805376887E-1
4.352602775E1,1.337533474E0,-8.716475368E-1,5.259391665E-1
4.354607875E1,1.206715226E0,-9.375943542E-1,1.925652176E-1
4.356613075E1,5.656356215E-1,-6.262201071E-1,7.849521935E-2
4.358618175E1,-2.032795697E-1,-1.550282240E-1,1.556927711E-1
4.360623275E1,-7.578952909E-1,1.702706814E-1,2.977388799E-1
4.362628375E1,-9.844936728E-1,2.376412600E-1,4.391207695E-1
4.364633475E1,-9.097136855E-1,1.968421191E-1,5.591514707E-1
4.366638575E1,-6.973939538E-1,1.355042756E-1,5.452237129E-1
4.368643675E1,-4.663248658E-1,1.691100895E-1,4.251020551E-1
4.370648875E1,-3.352839053E-1,3.070558310E-1,3.118976653E-1
4.372653975E1,-2.900852263E-1,4.825934172E-1,2.316175252E-1
4.374659075E1,-3.395236433E-1,5.809826851E-1,1.917681098E-1
4.376664175E1,-3.259907067E-1,5.856685638E-1,1.657155007E-1
4.378669275E1,-2.720810175E-1,5.230337381E-1,2.029210627E-1
4.380674375E1,-2.539568245E-1,4.038055241E-1,3.165627420E-1
4.382679475E1,-2.184494585E-1,2.721286118E-1,3.780504465E-1
4.384684575E1,-1.929062307E-1,2.025204599E-1,4.224536419E-1
4.386689775E1,-1.969426572E-1,2.071631253E-1,5.081902146E-1
4.388694875E1,-1.658492833E-1,2.465533167E-1,5.807162523E-1
4.390699975E1,-9.248678386E-2,2.527748346E-1,6.894160509E-1
4.392705075E1,-1.496365061E-3,2.819562256E-1,7.774611712E-1
4.394710175E1,4.054351151E-2,3.030054867E-1,8.194059730E-1
4.396715275E1,-7.833613455E-2,3.722901940E-1,7.796865106E-1
4.398720375E1,-3.165636361E-1,4.740076363E-1,5.766398311E-1
4.400725475E1,-7.541413307E-1,6.540658474E-1,3.898398280E-1
4.402730675E1,-1.137253761E0,8.483528495E-1,3.967458308E-1
4.404735775E1,-1.081905484E0,8.777505755E-1,5.696971416E-1
4.406740875E1,-5.265192986E-1,6.652631164E-1,7.555851936E-1
4.408745975E1,2.610822320E-1,3.412729204E-1,7.924433351E-1
4.410751075E1,7.901270986E-1,1.294219345E-1,5.871879458E-1
4.412756200E1,9.462530613E-1,1.025815308E-1,1.867821664E-1
4.414761300E1,7.720630169E-1,2.663436234E-1,-3.048983514E-1
4.416766400E1,2.192876637E-1,6.322321892E-1,-7.612512708E-1
4.418771600E1,-6.166023016E-1,1.117304444E0,-1.090602279E0
4.420776700E1,-1.416736841E0,1.457331181E0,-1.263003588E0
4.422781800E1,-1.919244051E0,1.554380536E0,-1.322353005E0
4.424786900E1,-2.101560831E0,1.437339067E0,-1.301947117E0
4.426792000E1,-2.022817373E0,1.167880535E0,-1.231692433E0
4.428797100E1,-1.706483841E0,8.377822638E-1,-1.140579581E0
4.430802200E1,-1.283597231E0,5.752443671E-1,-9.959940314E-1
4.432807300E1,-9.186113477E-1,4.277919233E-1,-7.731640339E-1
4.434812400E1,-7.499822378E-1,4.089802206E-1,-4.418184757E-1
4.436817600E1,-7.538018227E-1,4.633017778E-1,-1.486177891E-1
4.438822700E1,-8.001290560E-1,5.386046767E-1,1.239597052E-1
4.440827800E1,-7.955270410E-1,5.600855947E-1,3.793023527E-1
4.442832900E1,-7.546404004E-1,5.611932874E-1,6.180133224E-1
4.444838000E1,-6.827253103E-1,5.461166501E-1,8.303073049E-1
4.446843100E1,-5.715358257E-1,5.083463788E-1,9.977390170E-1
4.448848200E1,-5.033290982E-1,4.783393443E-1,1.120603681E0
4.450853300E1,-4.115649462E-1,4.165987968E-1,1.211937428E0
4.452858400E1,-3.446655273E-1,3.730533719E-1,1.280817509E0
4.454863600E1,-3.006750941E-1,3.135887980E-1,1.315424085E0
4.456868700E1,-2.403490096E-1,2.707487047E-1,1.362999916E0
4.458873800E1,-1.336656809E-1,2.410939783E-1,1.411152840E0
4.460878900E1,3.435212001E-2,2.292951345E-1,1.469188571E0
4.462884000E1,1.442591846E-1,2.541653216E-1,1.525207162E0
4.464889100E1,9.021287411E-2,3.943175972E-1,1.599547505E0
4.466894200E1,-1.695997715E-1,6.270801425E-1,1.652082682E0
4.468899300E1,-5.233073235E-1,8.331093788E-1,1.632661343E0
4.470904400E1,-6.929753423E-1,9.113776088E-1,1.580295444E0
4.472909500E1,-5.508216619E-1,8.443817496E-1,1.574317336E0
4.474914700E1,-1.521386355E-1,5.582867861E-1,1.631361008E0
4.476919800E1,4.249298871E-1,3.563343361E-2,1.630927682E0
4.478924900E1,1.025438309E0,-5.380751491E-1,1.421954393E0
4.480930000E1,1.465363383E0,-9.696956873E-1,1.067956686E0
4.482935100E1,1.593829632E0,-1.110309958E0,5.369714499E-1
4.484940200E1,1.407203674E0,-9.407645464E-1,-1.004562229E-1
4.486945300E1,9.696035981E-1,-6.624900103E-1,-7.403230071E-1
4.488950400E1,4.235839248E-1,-4.311023057E-1,-1.291369677E0
4.490955500E1,-5.161791295E-2,-2.988293767E-1,-1.643008828E0
4.492960600E1,-4.204627275E-1,-2.585249543E-1,-1.756292462E0
4.494965700E1,-6.749284863E-1,-3.019593358E-1,-1.654767156E0
4.496970900E1,-7.117316127E-1,-4.107978344E-1,-1.454104900E0
4.498976000E1,-4.593432248E-1,-5.322412848E-1,-1.317855597E0
4.500981100E1,-2.670613118E-2,-6.388998628E-1,-1.302597046E0
4.502986200E1,3.677082956E-1,-7.009977102E-1,-1.318504214E0
4.504991300E1,5.749263763E-1,-6.955514550E-1,-1.313900948E0
4.506996400E1,5.718962550E-1,-6.687766314E-1,-1.272924542E0
4.509001500E1,4.567011297E-1,-6.743012071E-1,-1.250479341E0
4.511006600E1,2.889029682E-1,-7.126600742E-1,-1.233048320E0
4.513011767E1,8.338447660E-2,-7.224169970E-1,-1.213744044E0
4.515016867E1,-1.183234006E-1,-7.143802047E-1,-1.195102453E0
4.517021967E1,-3.117285967E-1,-6.464124322E-1,-1.111699224E0
4.519027167E1,-4.912916422E-1,-5.815688968E-1,-9.849013090E-1
4.521032267E1,-5.303455591E-1,-5.174920559E-1,-8.477082253E-1
4.523037367E1,-4.872717559E-1,-4.582450986E-1,-6.560546756E-1
4.525042467E1,-3.584544063E-1,-3.674183786E-1,-4.851989150E-1
4.527047567E1,-2.472857237E-1,-2.591456771E-1,-3.068667054E-1
4.529052667E1,-1.542161703E-1,-1.083473414E-1,-1.149569452E-1
4.531057767E1,-1.468547881E-1,9.571914375E-2,3.672160208E-2
4.533062867E1,-2.164646089E-1,3.081243038E-1,2.312855870E-1
4.535067967E1,-2.228713483E-1,3.848491311E-1,5.243633389E-1
4.537073067E1,-2.310158126E-2,3.073404431E-1,9.240036607E-1
4.539078167E1,3.967166543E-1,1.244862452E-1,1.246880531E0
4.541083267E1,8.684301376E-1,-5.131577700E-2,1.360784531E0
4.543088367E1,1.155424595E0,-9.849604964E-2,1.204692960E0
4.545093467E1,1.098063231E0,1.281125564E-2,8.224692941E-1
4.547098567E1,6.639354229E-1,2.704871595E-1,3.655248582E-1
4.549103767E1,-1.066813525E-2,6.318359375E-1,-2.976641431E-2
4.551108867E1,-6.424487829E-1,9.203118086E-1,-2.278027087E-1
4.553113967E1,-1.012280941E0,1.041529298E0,-2.410071194E-1
4.555119067E1,-1.087091327E0,1.007764578E0,-1.634660959E-1
4.557124167E1,-9.558573365E-1,8.601296544E-1,-6.600168347E-2
4.559129267E1,-6.903891563E-1,6.730772257E-1,1.749133458E-3
4.561134367E1,-3.439109921E-1,5.139688849E-1,7.767930627E-2
4.563139467E1,-1.066079214E-1,4.374684691E-1,1.371731311E-1
4.565144567E1,2.636281773E-2,3.928169608E-1,2.163010687E-1
4.567149667E1,4.222038016E-2,3.116110265E-1,2.174910456E-1
4.569154767E1,-4.144976661E-2,1.969386935E-1,1.428585202E-1
4.571159867E1,-2.513221800E-1,1.143407077E-1,7.036861032E-2
4.573164967E1,-4.605298936E-1,7.657525688E-2,5.152580515E-2
4.575170067E1,-5.133947134E-1,6.636225618E-3,5.935500190E-2
4.577175167E1,-3.653730750E-1,-9.972313792E-2,2.954041772E-2
4.579180367E1,-1.472316980E-1,-1.496208310E-1,3.726437688E-2
4.581185467E1,5.240461230E-2,-1.021147594E-1,5.822109431E-2
4.583190567E1,1.731400937E-1,-4.469384905E-3,3.387853503E-2
4.585195667E1,2.225152254E-1,8.076967299E-2,-7.726792246E-3
4.587200767E1,2.214286625E-1,1.219076142E-1,3.947298042E-3
4.589205867E1,2.184655219E-1,7.335215062E-2,5.642838776E-2
4.591210967E1,2.324978858E-1,-4.987280443E-2,9.441438317E-2
4.593216067E1,2.210392356E-1,-1.792180091E-1,9.298579395E-2
4.595221167E1,2.988372445E-1,-2.451792061E-1,2.099538296E-1
4.597226267E1,5.180165172E-1,-2.798211575E-1,4.372352660E-1
4.599231367E1,9.111332893E-1,-3.596196175E-1,6.190686822E-1
4.601236467E1,1.386525750E0,-5.700922608E-1,6.667114496E-1
4.603241567E1,1.804655194E0,-8.574756384E-1,6.144956350E-1
4.605246667E1,2.055848360E0,-1.147275209E0,5.551498532E-1
4.607251767E1,2.107907772E0,-1.378640294E0,3.895706534E-1
4.609256867E1,1.849143386E0,-1.524086118E0,1.253423840E-1
4.611261967E1,1.287743568E0,-1.526595354E0,-1.601416171E-1
4.613267042E1,6.329352260E-1,-1.418670893E0,-3.709637225E-1
4.615272142E1,1.994085908E-1,-1.379605770E0,-5.058386326E-1
4.617277242E1,1.156871021E-1,-1.389177322E0,-5.650488138E-1
4.619282342E1,2.957238555E-1,-1.389088988E0,-5.750289559E-1
4.621287442E1,5.029491782E-1,-1.292101741E0,-5.643681288E-1
4.623292542E1,6.332687140E-1,-1.120524526E0,-5.846406221E-1
4.625297742E1,6.694279313E-1,-9.346859455E-1,-6.469578147E-1
4.627302842E1,6.376198530E-1,-7.863475680E-1,-7.154257298E-1
4.629307942E1,5.223045945E-1,-6.957135797E-1,-7.712987661E-1
4.631313042E1,3.628403544E-1,-6.155096292E-1,-8.216329813E-1
4.633318142E1,1.852829605E-1,-5.465585589E-1,-7.687934637E-1
4.635323242E1,3.315559588E-3,-4.877111316E-1,-5.962541103E-1
4.637328342E1,-1.114714295E-1,-4.558143914E-1,-3.731638193E-1
4.639333442E1,-1.816678345E-1,-5.030375719E-1,-1.790588498E-1
4.641338542E1,-2.773973942E-1,-5.034687519E-1,-6.781861186E-2
4.643343642E1,-4.336162210E-1,-3.152610362E-1,-3.063535318E-2
4.645348742E1,-6.815105677E-1,-2.751099691E-2,-1.147770509E-2
4.647353842E1,-9.314478040E-1,2.072991133E-1,3.189034387E-2
4.649358942E1,-1.068745613E0,2.503145039E-1,1.372459829E-1
4.651364042E1,-9.653382897E-1,1.521561146E-1,2.437244654E-1
4.653369142E1,-6.552490592E-1,4.974583536E-2,2.153168470E-1
4.655374242E1,-2.854458094E-1,-6.432784349E-2,7.265760750E-2
4.657379342E1,1.012317687E-1,-1.581889391E-1,-5.347021855E-3
4.659384442E1,3.358806968E-1,-2.839715481E-1,3.751640394E-2
4.661389542E1,6.036786437E-1,-4.777069092E-1,1.676568389E-1
4.663394642E1,9.602430463E-1,-6.420790553E-1,1.289663613E-1
4.665399742E1,1.421953797E0,-9.123622179E-1,-1.740926504E-1
4.667404842E1,1.725574017E0,-1.151255608E0,-6.266810298E-1
4.669409942E1,1.666603923E0,-1.367251873E0,-1.060484767E0
4.671415042E1,1.140578508E0,-1.407362103E0,-1.306448221E0
4.673420142E1,2.882898450E-1,-1.236086845E0,-1.329590082E0
4.675425242E1,-5.173438787E-1,-9.064719677E-1,-1.122452617E0
4.677430342E1,-1.046942711E0,-6.054502130E-1,-8.568237424E-1
4.679435442E1,-1.124867320E0,-4.308745563E-1,-6.281298399E-1
4.681440542E1,-9.063118696E-1,-3.598895669E-1,-4.266334176E-1
4.683445642E1,-4.884470403E-1,-3.776248991E-1,-3.083745241E-1
4.685450742E1,2.458483167E-2,-4.918762445E-1,-2.579381764E-1
4.687455842E1,4.423295557E-1,-5.811440349E-1,-2.385068089E-1
4.689460942E1,5.431901813E-1,-3.916772008E-1,-1.094743907E-1
4.691466042E1,4.449367225E-1,-2.917793989E-1,-1.590721607E-1
4.693471142E1,4.053056836E-1,-1.672300100E-1,-5.670903623E-2
4.695476242E1,3.169284165E-1,9.081279859E-3,5.918416381E-2
4.697481342E1,2.900796235E-1,1.286951452E-1,7.064718008E-2
4.699486442E1,3.073699474E-1,2.563334107E-1,1.701900922E-2
4.701491542E1,3.519746959E-1,2.942562699E-1,-8.038237691E-2
4.703496642E1,4.811756015E-1,3.041143715E-1,-1.480077952E-1
4.705501742E1,5.500643253E-1,3.358202279E-1,-3.609587625E-2
4.707506842E1,6.029311419E-1,1.861422062E-1,1.035259664E-1
4.709511942E1,5.328683853E-1,3.542552888E-2,3.063639998E-1
4.711517042E1,4.321675599E-1,-6.633158773E-2,6.095739007E-1
4.713522079E1,2.770657837E-1,-1.811043620E-1,9.026167989E-1
4.715527179E1,-9.194930643E-2,-1.785207093E-1,9.340209365E-1
4.717532279E1,-5.555194616E-1,-1.193141118E-1,7.064174414E-1
4.719537379E1,-7.659834623E-1,4.918114841E-2,6.061335802E-1
4.721542479E1,-7.654814720E-1,2.998244166E-1,5.888190866E-1
4.723547579E1,-5.864943266E-1,4.660905302E-1,6.435365081E-1
4.725552679E1,5.533139780E-2,4.217058718E-1,8.278173804E-1
4.727557779E1,1.108505011E0,1.089045405E-1,1.146753430E0
4.729562879E1,2.060172796E0,-3.163298368E-1,1.351570606E0
4.731567979E1,2.433331251E0,-8.261228800E-1,1.152502179E0
4.733573079E1,2.361575365E0,-1.341289282E0,7.222257257E-1
4.735578179E1,1.972643971E0,-1.773959398E0,2.948416471E-1
4.737583279E1,1.397022724E0,-2.059036016E0,3.522792831E-2
4.739588379E1,9.117897749E-1,-2.072888613E0,-1.940312423E-2
4.741593479E1,6.609089375E-1,-1.909614086E0,3.922603093E-3
4.743598579E1,5.826703906E-1,-1.611575365E0,6.450218707E-2
4.745603679E1,6.037172079E-1,-1.199543238E0,1.066804379E-1
4.747608779E1,6.963368654E-1,-7.921333909E-1,1.031058803E-1
4.749613879E1,7.893673182E-1,-5.956907868E-1,8.633697778E-2
4.751618979E1,8.619155288E-1,-6.077919006E-1,6.908115000E-2
4.753624079E1,8.775975704E-1,-8.005468249E-1,8.316559345E-2
4.755629179E1,8.349164128E-1,-1.093449831E0,5.247683451E-2
4.757634279E1,7.318556905E-1,-1.395389199E0,-4.487926513E-2
4.759639379E1,5.829313993E-1,-1.554811954E0,-1.479323953E-1
4.761644479E1,3.563404977E-1,-1.532948613E0,-2.361780554E-1
4.763649579E1,6.473646313E-2,-1.354837179E0,-2.302553803E-1
4.765654679E1,-2.282542139E-1,-1.110683799E0,-1.773077846E-1
4.767659779E1,-6.164829731E-1,-7.703524232E-1,-2.042630762E-1
4.769664879E1,-9.802852273E-1,-4.509422183E-1,-4.942543507E-1
4.771669979E1,-1.228791595E0,-1.614028215E-1,-7.211037874E-1
4.773675079E1,-1.403721571E0,1.680152863E-1,-7.237320542E-1
4.775680179E1,-1.424311161E0,4.497789443E-1,-5.840272307E-1
4.777685279E1,-1.252555847E0,6.109123826E-1,-3.784497380E-1
4.779690379E1,-9.921686649E-1,6.968399882E-1,-1.823935956E-1
4.781695479E1,-6.594966054E-1,7.068492174E-1,8.269229904E-3
4.783700579E1,-2.665854990E-1,5.870041847E-1,2.430231869E-1
4.785705679E1,1.820365340E-1,3.131738007E-1,4.956941009E-1
4.787710779E1,7.693190575E-1,-8.160186559E-2,5.835229754E-1
4.789715879E1,1.497745514E0,-5.420358777E-1,4.160204232E-1
4.791720979E1,2.066785574E0,-9.533511400E-1,1.909717023E-1
4.793726079E1,2.077585936E0,-1.118847847E0,-4.935904965E-2
4.795731179E1,1.537590027E0,-1.001687288E0,-2.517327368E-1
4.797736279E1,6.264521480E-1,-5.838504434E-1,-3.988433182E-1
4.799741379E1,-3.318282366E-1,-1.773832738E-2,-5.736294985E-1
4.801746479E1,-1.012385130E0,3.823780417E-1,-8.088785410E-1
4.803751579E1,-1.263104916E0,5.222204924E-1,-9.548828602E-1
4.805756679E1,-1.125597835E0,4.696287811E-1,-9.078025222E-1
4.807761779E1,-7.110642791E-1,2.478719205E-1,-7.496397495E-1
4.809766879E1,-1.922493279E-1,-4.219359905E-2,-5.103558898E-1
4.811772025E1,2.705888748E-1,-3.267086744E-1,-4.009831250E-1
4.813777025E1,5.234727263E-1,-4.703148603E-1,-3.390446603E-1
4.815782125E1,5.352172256E-1,-4.682459831E-1,-3.248448074E-1
4.817787225E1,3.999227881E-1,-3.901025653E-1,-4.076359570E-1
4.819792325E1,1.582984477E-1,-2.881900668E-1,-4.846690297E-1
4.821797425E1,-8.770354837E-2,-2.433019429E-1,-4.986887872E-1
4.823802525E1,-3.418661356E-1,-1.895826608E-1,-4.721097648E-1
4.825807625E1,-4.455256462E-1,-1.162979230E-1,-4.367733300E-1
4.827812725E1,-4.322185516E-1,-6.741799414E-2,-3.766788542E-1
4.829817825E1,-3.467435837E-1,-3.929115459E-2,-2.173159271E-1
4.831822925E1,-2.307150364E-1,-2.980670519E-2,1.668161526E-2
4.833828025E1,9.048060328E-2,-9.414415061E-2,2.295864969E-1
4.835833125E1,5.224401355E-1,-2.253386527E-1,3.470582664E-1
4.837838225E1,9.078853130E-1,-3.318902552E-1,3.713341057E-1
4.839843325E1,1.060313106E0,-3.176247776E-1,3.790037036E-1
4.841848425E1,1.043646812E0,-1.983343363E-1,3.782709539E-1
4.843853525E1,8.043968081E-1,-2.603886649E-2,4.735050797E-1
4.845858625E1,4.148775935E-1,1.664727926E-1,6.390457153E-1
4.847863725E1,-9.303828701E-4,3.377201855E-1,9.108219743E-1
4.849868825E1,-2.406440675E-1,4.514926672E-1,1.119982600E0
4.851873925E1,-2.480572015E-1,4.161063135E-1,1.212000489E0
4.853879025E1,1.763372123E-2,2.623314261E-1,1.289501429E0
4.855884125E1,4.834701121E-1,1.019397285E-2,1.380715489E0
4.857889225E1,1.082224965E0,-3.054911494E-1,1.522486329E0
4.859894225E1,1.645977974E0,-6.417229772E-1,1.488994122E0
4.861899325E1,1.923682213E0,-9.436219335E-1,1.255460978E0
4.863904425E1,1.792847753E0,-1.146055579E0,8.358961940E-1
4.865909525E1,1.259403348E0,-1.152923584E0,2.344469875E-1
4.867914625E1,4.977871776E-1,-9.273262024E-1,-3.738510311E-1
4.869919725E1,-2.252840400E-1,-5.705783367E-1,-7.957596183E-1
4.871924825E1,-6.715359092E-1,-2.936932147E-1,-1.062634706E0
4.873929925E1,-7.297919989E-1,-1.808924824E-1,-1.235389233E0
4.875935025E1,-5.127367377E-1,-2.182780802E-1,-1.290751457E0
4.877940125E1,-1.609544903E-1,-3.356653154E-1,-1.212286592E0
4.879945225E1,1.729755998E-1,-4.972624481E-1,-1.143644214E0
4.881950325E1,3.369926214E-1,-6.407119036E-1,-1.177662969E0
4.883955425E1,3.079503179E-1,-6.848625541E-1,-1.256011605E0
4.885960525E1,1.709511876E-1,-6.445543170E-1,-1.363524199E0
4.887965625E1,4.641711712E-2,-5.708924532E-1,-1.461704254E0
4.889970725E1,-3.729927912E-2,-4.922479689E-1,-1.510131359E0
4.891975825E1,-8.092929423E-2,-4.263151586E-1,-1.507388711E0
4.893980825E1,-1.150242537E-1,-4.117287695E-1,-1.396311045E0
4.895985925E1,-1.777643561E-1,-4.324538708E-1,-1.206414342E0
4.897991025E1,-2.112532705E-1,-4.374909997E-1,-1.027079940E0
4.899996125E1,-1.861407310E-1,-4.410750866E-1,-8.556041121E-1
4.902001225E1,-1.722457111E-1,-4.467934370E-1,-6.093710661E-1
4.904006325E1,-2.522029579E-1,-4.249544442E-1,-3.327247202E-1
4.906011425E1,-3.840699196E-1,-4.044288099E-1,-1.217912063E-1
4.908016525E1,-5.328000784E-1,-3.687582612E-1,4.310990870E-2
4.910021625E1,-6.586571932E-1,-3.131344318E-1,2.437324226E-1
4.912026737E1,-6.694571972E-1,-1.793744862E-1,4.897062480E-1
4.914031837E1,-4.916849136E-1,2.361483872E-2,6.908314228E-1
4.916036937E1,-2.286047488E-1,1.846175492E-1,7.854647636E-1
4.918042037E1,1.330074370E-1,1.929212958E-1,9.018962979E-1
4.920047138E1,5.511083603E-1,4.374793172E-2,1.094145179E0
4.922052238E1,9.810780883E-1,-1.517316848E-1,1.218662381E0
4.924057338E1,1.224930882E0,-2.286046296E-1,1.203131557E0
4.926062337E1,1.238725543E0,-1.434752345E-1,9.061697721E-1
4.928067437E1,8.994434476E-1,7.121976465E-2,5.228418112E-1
4.930072537E1,2.251663655E-1,4.460811019E-1,2.771936953E-1
4.932077637E1,-7.098406553E-1,8.902094364E-1,2.711729705E-1
4.934082737E1,-1.672444701E0,1.360020041E0,3.138964176E-1
4.936087837E1,-2.217220306E0,1.637781620E0,2.796213925E-1
4.938092937E1,-2.252331018E0,1.750051260E0,2.124489099E-1
