"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.616722825E1,-3.266300201E1,2.341163445E1,2.459894180E1
3.618727925E1,-3.305204773E1,2.386652565E1,2.382430649E1
3.620733025E1,-3.320474243E1,2.415047646E1,2.326176453E1
3.622738225E1,-3.371479034E1,2.459355545E1,2.260615921E1
3.624743325E1,-3.359503937E1,2.495743561E1,2.198365784E1
3.626748425E1,-3.356440353E1,2.538449478E1,2.144972992E1
3.628753525E1,-3.317879868E1,2.584353638E1,2.119536972E1
3.630758725E1,-3.271210480E1,2.627021408E1,2.110863876E1
3.632763825E1,-3.206747055E1,2.654587173E1,2.036420059E1
3.634768925E1,-3.128805161E1,2.668679428E1,2.069346237E1
3.636774125E1,-3.056781769E1,2.686305618E1,2.101916885E1
3.638779225E1,-3.008309937E1,2.681702805E1,2.198466873E1
3.640784325E1,-2.981181335E1,2.660821533E1,2.290742874E1
3.642789425E1,-2.828807449E1,2.716447830E1,2.293248367E1
3.644794625E1,-2.855370331E1,2.652019882E1,2.338538742E1
3.646799725E1,-2.865897751E1,2.629986191E1,2.385634995E1
3.648804825E1,-2.906023788E1,2.606325912E1,2.421591949E1
3.650810025E1,-2.853898430E1,2.628774643E1,2.432488632E1
3.652815125E1,-2.878875160E1,2.589402771E1,2.485331726E1
3.654820225E1,-2.916545296E1,2.559480667E1,2.479064178E1
3.656825325E1,-2.956339836E1,2.526449585E1,2.484436798E1
3.658830525E1,-2.974017525E1,2.496124268E1,2.480574799E1
3.660835625E1,-2.996193886E1,2.466675568E1,2.480192947E1
3.662840725E1,-3.028442574E1,2.440207672E1,2.463552475E1
3.664845925E1,-3.062134171E1,2.446076965E1,2.479333115E1
3.666851025E1,-3.101848984E1,2.413935852E1,2.450971222E1
3.668856125E1,-3.160302353E1,2.376775932E1,2.438028336E1
3.670861225E1,-3.235335159E1,2.339124489E1,2.382987213E1
3.672866425E1,-3.313572693E1,2.302741623E1,2.320217133E1
3.674871525E1,-3.330641174E1,2.309405518E1,2.283182907E1
3.676876625E1,-3.343178558E1,2.333026123E1,2.227691650E1
3.678881825E1,-3.355024719E1,2.336343765E1,2.235567474E1
3.680886925E1,-3.348295593E1,2.333552551E1,2.238926315E1
3.682892025E1,-3.359953308E1,2.333479691E1,2.203727722E1
3.684897125E1,-3.349001312E1,2.318706512E1,2.199670410E1
3.686902325E1,-3.343846893E1,2.299888229E1,2.201959229E1
3.688907425E1,-3.375741577E1,2.344392395E1,2.202999115E1
3.690912525E1,-3.399708176E1,2.345567322E1,2.174737167E1
3.692917625E1,-3.416399002E1,2.355000687E1,2.163678741E1
3.694922825E1,-3.431808472E1,2.345590019E1,2.097961044E1
3.696927925E1,-3.451882935E1,2.354419518E1,2.012781525E1
3.698933025E1,-3.512745667E1,2.330696297E1,1.951683044E1
3.700938225E1,-3.534334564E1,2.328857994E1,1.920256805E1
3.702943325E1,-3.544626617E1,2.325767136E1,1.923880768E1
3.704948425E1,-3.561519241E1,2.322908020E1,1.874829865E1
3.706953525E1,-3.554471207E1,2.321552467E1,1.804850769E1
3.708958725E1,-3.572918320E1,2.339522362E1,1.776116180E1
3.710963829E1,-3.591451645E1,2.359190559E1,1.727754974E1
3.712968929E1,-3.616364288E1,2.376045799E1,1.666492462E1
3.714974029E1,-3.617550659E1,2.404927254E1,1.646488190E1
3.716979229E1,-3.606138611E1,2.448998833E1,1.625902557E1
3.718984329E1,-3.618862152E1,2.490181732E1,1.600466156E1
3.720989429E1,-3.607460785E1,2.508060837E1,1.558113098E1
3.722994629E1,-3.621490097E1,2.530196762E1,1.549859619E1
3.724999729E1,-3.622217560E1,2.530170059E1,1.482924652E1
3.727004829E1,-3.614065170E1,2.537825775E1,1.446289825E1
3.729009929E1,-3.610974503E1,2.553906631E1,1.433949280E1
3.731015129E1,-3.612126541E1,2.586211014E1,1.403376007E1
3.733020229E1,-3.585993958E1,2.606166077E1,1.399575043E1
3.735025329E1,-3.568351746E1,2.625139999E1,1.391787720E1
3.737030429E1,-3.573331070E1,2.644104004E1,1.377660370E1
3.739035629E1,-3.550863647E1,2.653593826E1,1.397537231E1
3.741040729E1,-3.545668793E1,2.654693604E1,1.387242126E1
3.743045829E1,-3.547163773E1,2.654583740E1,1.380925751E1
3.745051029E1,-3.544031906E1,2.638784027E1,1.369926453E1
3.747056129E1,-3.551616669E1,2.624731445E1,1.376657104E1
3.749061229E1,-3.534439468E1,2.606955719E1,1.406781769E1
3.751066329E1,-3.538645935E1,2.564418030E1,1.459939575E1
3.753071529E1,-3.527902222E1,2.445164490E1,1.473854065E1
3.755076629E1,-3.510205460E1,2.399414825E1,1.512191010E1
3.757081729E1,-3.483074951E1,2.382974625E1,1.572742462E1
3.759086829E1,-3.448542404E1,2.362491798E1,1.642050934E1
3.761092029E1,-3.435304260E1,2.328200340E1,1.683465576E1
3.763097129E1,-3.398918915E1,2.253996468E1,1.709980774E1
3.765102229E1,-3.390962982E1,2.184033394E1,1.732602692E1
3.767107329E1,-3.378869247E1,2.055413818E1,1.769122314E1
3.769112529E1,-3.392700958E1,1.963133240E1,1.842035675E1
3.771117629E1,-3.402730179E1,1.856732941E1,1.898395538E1
3.773122729E1,-3.394514847E1,1.796865654E1,1.948627472E1
3.775127929E1,-3.411556625E1,1.729093742E1,1.987441635E1
3.777133029E1,-3.374864197E1,1.684268570E1,2.073637009E1
3.779138129E1,-3.367287064E1,1.662413788E1,2.142142105E1
3.781143229E1,-3.335932922E1,1.665888214E1,2.198854446E1
3.783148429E1,-3.319439316E1,1.692807007E1,2.260556412E1
3.785153529E1,-3.355901337E1,1.680259705E1,2.285921097E1
3.787158629E1,-3.335950089E1,1.706032562E1,2.268231583E1
3.789163729E1,-3.315578842E1,1.767737007E1,2.240532303E1
3.791168929E1,-3.305272675E1,1.840960121E1,2.257135010E1
3.793174029E1,-3.304902267E1,1.897780228E1,2.158594513E1
3.795179129E1,-3.292951965E1,1.967214584E1,2.119162750E1
3.797184229E1,-3.269694901E1,2.026136208E1,2.112677765E1
3.799189429E1,-3.248003006E1,2.083899879E1,2.088608170E1
3.801194529E1,-3.250503540E1,2.128845215E1,2.043779755E1
3.803199629E1,-3.234369278E1,2.181137466E1,2.047903442E1
3.805204829E1,-3.204384232E1,2.239689636E1,2.038853455E1
3.807209929E1,-3.175299072E1,2.288079834E1,2.044320679E1
3.809215029E1,-3.145481110E1,2.355926323E1,2.031563950E1
3.811220075E1,-3.112048340E1,2.395654106E1,2.063141632E1
3.813225275E1,-3.074301338E1,2.433412552E1,2.060245895E1
3.815230375E1,-3.051649666E1,2.482114410E1,2.081446075E1
3.817235475E1,-3.013657761E1,2.517316628E1,2.054848862E1
3.819240575E1,-3.013430786E1,2.533149910E1,2.042512512E1
3.821245775E1,-3.029532623E1,2.548178291E1,2.079648209E1
3.823250875E1,-3.050790024E1,2.510268974E1,2.056789017E1
3.825255975E1,-3.085318756E1,2.453573799E1,2.070511246E1
3.827261075E1,-3.136319733E1,2.408200645E1,2.103938675E1
3.829266275E1,-3.125945282E1,2.392606163E1,2.106338882E1
3.831271375E1,-3.143967819E1,2.387638855E1,2.111450577E1
3.833276475E1,-3.117231369E1,2.411870575E1,2.158506775E1
3.835281575E1,-3.063795853E1,2.439984512E1,2.170191193E1
3.837286775E1,-3.028325844E1,2.451909065E1,2.232818222E1
3.839291875E1,-3.026581001E1,2.453346443E1,2.244275284E1
3.841296975E1,-3.014443970E1,2.446578407E1,2.270305634E1
3.843302075E1,-3.066609192E1,2.421283150E1,2.240724945E1
3.845307275E1,-3.084624863E1,2.387195778E1,2.246554947E1
3.847312375E1,-3.152121353E1,2.342491913E1,2.260927963E1
3.849317475E1,-3.205094910E1,2.247158813E1,2.235698318E1
3.851322575E1,-3.248518753E1,2.177621651E1,2.264006424E1
3.853327775E1,-3.290331268E1,2.140188026E1,2.245029831E1
3.855332875E1,-3.269322205E1,2.114209557E1,2.266026688E1
3.857337975E1,-3.254737091E1,2.113865852E1,2.311348724E1
3.859343175E1,-3.214094162E1,2.130774117E1,2.352189636E1
3.861348275E1,-3.160644913E1,2.171193123E1,2.366813278E1
3.863353375E1,-3.141035461E1,2.210378075E1,2.334212494E1
3.865358475E1,-3.155895996E1,2.234654045E1,2.309495926E1
3.867363675E1,-3.178394318E1,2.240093803E1,2.294845963E1
3.869368775E1,-3.199911118E1,2.238703728E1,2.237342072E1
3.871373875E1,-3.220804214E1,2.258217430E1,2.212710190E1
3.873378975E1,-3.233363724E1,2.259053993E1,2.209387207E1
3.875384175E1,-3.239316559E1,2.282638359E1,2.190892792E1
3.877389275E1,-3.241753769E1,2.303174782E1,2.162084579E1
3.879394375E1,-3.235652161E1,2.313544273E1,2.171582031E1
3.881399475E1,-3.240548706E1,2.342094612E1,2.159112167E1
3.883404675E1,-3.224814606E1,2.343302155E1,2.123669815E1
3.885409775E1,-3.229493713E1,2.374125290E1,2.098184586E1
3.887414875E1,-3.218292618E1,2.402278137E1,2.071572495E1
3.889419975E1,-3.206820679E1,2.434228516E1,2.068840027E1
3.891425175E1,-3.168535233E1,2.496037292E1,2.072554779E1
3.893430275E1,-3.118362045E1,2.542930222E1,2.065986252E1
3.895435375E1,-3.078483582E1,2.601017761E1,2.034770203E1
3.897440475E1,-3.045866394E1,2.648472214E1,2.039389801E1
3.899445675E1,-3.012589645E1,2.666901207E1,2.058515167E1
3.901450775E1,-3.013534927E1,2.680314445E1,2.057835388E1
3.903455875E1,-3.024870300E1,2.672611809E1,2.055484390E1
3.905460975E1,-3.029779434E1,2.663773155E1,2.079622650E1
3.907466175E1,-3.027295113E1,2.674996758E1,2.068557739E1
3.909471275E1,-3.005999565E1,2.679444313E1,2.081536865E1
3.911476438E1,-2.981270790E1,2.715690422E1,2.080175400E1
3.913481538E1,-2.955194283E1,2.735652733E1,2.106312561E1
3.915486737E1,-2.957986069E1,2.734218025E1,2.095407867E1
3.917491837E1,-2.955875778E1,2.735587120E1,2.114949799E1
3.919496937E1,-2.955768204E1,2.664542961E1,2.175593948E1
3.921502038E1,-2.961344528E1,2.589417076E1,2.232931137E1
3.923507237E1,-2.991035080E1,2.491015244E1,2.311144638E1
3.925512337E1,-3.036224747E1,2.356328583E1,2.388829422E1
3.927517437E1,-3.057613373E1,2.220975113E1,2.458343124E1
3.929522537E1,-3.088997650E1,2.112458801E1,2.524135971E1
3.931527738E1,-3.118001938E1,2.044046974E1,2.559036255E1
3.933532838E1,-3.085575104E1,2.030508614E1,2.600457382E1
3.935537938E1,-3.034394455E1,2.033518410E1,2.635855865E1
3.937543038E1,-2.989250946E1,2.090038109E1,2.629303360E1
3.939548237E1,-2.969418716E1,2.174712181E1,2.640206146E1
3.941553337E1,-2.962577438E1,2.218917847E1,2.601454163E1
3.943558437E1,-2.949890518E1,2.252233887E1,2.592153549E1
3.945563537E1,-2.934683990E1,2.299137497E1,2.568128586E1
3.947568637E1,-2.912806892E1,2.331466675E1,2.578747559E1
3.949573838E1,-2.918044472E1,2.357282639E1,2.533652878E1
3.951578938E1,-2.906910515E1,2.385907745E1,2.553576279E1
3.953584037E1,-2.914608192E1,2.399428940E1,2.543697357E1
3.955589137E1,-2.876572227E1,2.419598007E1,2.537132263E1
3.957594338E1,-2.887688637E1,2.439784241E1,2.530469131E1
3.959599438E1,-2.876335907E1,2.460005188E1,2.506535721E1
3.961604538E1,-2.897763824E1,2.496233368E1,2.462216568E1
3.963609638E1,-2.928981781E1,2.502457047E1,2.398075104E1
3.965614837E1,-2.971971512E1,2.519193459E1,2.350654984E1
3.967619937E1,-2.997941971E1,2.509813881E1,2.295996857E1
3.969625037E1,-3.035398865E1,2.500695229E1,2.279643250E1
3.971630137E1,-3.077179337E1,2.497743416E1,2.225667572E1
3.973635338E1,-3.089325333E1,2.507242012E1,2.223904419E1
3.975640438E1,-3.089051437E1,2.520806694E1,2.198469543E1
3.977645538E1,-3.065837097E1,2.542342567E1,2.185718155E1
3.979650638E1,-3.034415054E1,2.622757912E1,2.185573578E1
3.981655837E1,-2.980808449E1,2.683536148E1,2.171052170E1
3.983660937E1,-2.922865486E1,2.744326401E1,2.189337540E1
3.985666037E1,-2.844726944E1,2.792153931E1,2.191630173E1
3.987671137E1,-2.811695099E1,2.825781631E1,2.186003494E1
3.989676337E1,-2.795985031E1,2.842183685E1,2.189736176E1
3.991681437E1,-2.768363190E1,2.805141830E1,2.230313873E1
3.993686537E1,-2.776172256E1,2.771575546E1,2.265171814E1
3.995691637E1,-2.810561752E1,2.704800415E1,2.294493484E1
3.997696737E1,-2.816535568E1,2.653964233E1,2.356352615E1
3.999701938E1,-2.817467117E1,2.638032532E1,2.391277695E1
4.001707038E1,-2.817021751E1,2.632887840E1,2.413747787E1
4.003712138E1,-2.783483315E1,2.640932274E1,2.474038696E1
4.005717238E1,-2.721877289E1,2.668304253E1,2.456295776E1
4.007722437E1,-2.649055481E1,2.720392418E1,2.484972763E1
4.009727537E1,-2.617509079E1,2.767403603E1,2.508147049E1
4.011732654E1,-2.604373169E1,2.761133003E1,2.514759064E1
4.013737754E1,-2.625709152E1,2.766914558E1,2.499895859E1
4.015742954E1,-2.649227905E1,2.754602623E1,2.500195694E1
4.017748054E1,-2.686781693E1,2.720867348E1,2.494206238E1
4.019753154E1,-2.716983032E1,2.696135712E1,2.501090240E1
4.021758254E1,-2.737840652E1,2.685609818E1,2.525324631E1
4.023763454E1,-2.734947586E1,2.634915161E1,2.511093903E1
4.025768554E1,-2.744306946E1,2.608675003E1,2.564278030E1
4.027773654E1,-2.748548889E1,2.592701721E1,2.546864319E1
4.029778754E1,-2.724452209E1,2.575940704E1,2.584741592E1
4.031783854E1,-2.729424286E1,2.560366058E1,2.575597382E1
4.033789054E1,-2.723293304E1,2.531827927E1,2.613996506E1
4.035794154E1,-2.759091568E1,2.498106384E1,2.598481750E1
4.037799254E1,-2.780292892E1,2.466386414E1,2.617527390E1
4.039804354E1,-2.817896652E1,2.449244690E1,2.584461975E1
4.041809554E1,-2.865401459E1,2.405062485E1,2.549938965E1
4.043814654E1,-2.895372772E1,2.425982475E1,2.537351990E1
4.045819754E1,-2.941735840E1,2.408943748E1,2.472588730E1
4.047824854E1,-2.982540894E1,2.378734207E1,2.425739288E1
4.049829954E1,-2.997301865E1,2.376193619E1,2.419783401E1
4.051835154E1,-2.960032272E1,2.395192909E1,2.424428558E1
4.053840254E1,-2.892678833E1,2.413177681E1,2.430675507E1
4.055845354E1,-2.855007553E1,2.439146233E1,2.423242950E1
4.057850454E1,-2.821157074E1,2.460709000E1,2.424027634E1
4.059855654E1,-2.826844788E1,2.417996597E1,2.395479202E1
4.061860754E1,-2.833380699E1,2.333033562E1,2.388330078E1
4.063865854E1,-2.844812965E1,2.258354759E1,2.362329865E1
4.065870954E1,-2.818287659E1,2.138877678E1,2.347710419E1
4.067876054E1,-2.776689148E1,2.135552406E1,2.390541077E1
4.069881254E1,-2.690998459E1,2.124173355E1,2.388322067E1
4.071886354E1,-2.598861313E1,2.168743896E1,2.456227875E1
4.073891454E1,-2.503516006E1,2.221984863E1,2.526760101E1
4.075896554E1,-2.372350883E1,2.241125488E1,2.615385437E1
4.077901754E1,-2.263492775E1,2.273075867E1,2.694047928E1
4.079906854E1,-2.172617912E1,2.303019714E1,2.747558594E1
4.081911954E1,-2.120876312E1,2.288858223E1,2.876698303E1
4.083917054E1,-2.047594833E1,2.286354637E1,2.935337448E1
4.085922154E1,-2.000073624E1,2.305936623E1,2.985974884E1
4.087927354E1,-2.022022057E1,2.261962509E1,3.110689163E1
4.089932454E1,-1.961829948E1,2.250901031E1,3.136518097E1
4.091937554E1,-1.929761314E1,2.246994019E1,3.168830490E1
4.093942654E1,-1.949100304E1,2.198758125E1,3.254136658E1
4.095947754E1,-1.969322395E1,2.152799034E1,3.303327560E1
4.097952954E1,-2.002729988E1,2.088883018E1,3.376746750E1
4.099958054E1,-2.076407051E1,1.985128975E1,3.428577805E1
4.101963154E1,-2.072521210E1,1.896550369E1,3.602155685E1
4.103968254E1,-2.171078491E1,1.755300903E1,3.604893875E1
4.105973454E1,-2.279076767E1,1.640484619E1,3.534302521E1
4.107978554E1,-2.355529404E1,1.604235458E1,3.485722351E1
4.109983654E1,-2.413085556E1,1.620979309E1,3.463800812E1
4.111988775E1,-2.460387802E1,1.632568359E1,3.428162766E1
4.113993875E1,-2.578226471E1,1.605776978E1,3.363204956E1
4.115999075E1,-2.683427811E1,1.590483475E1,3.317918777E1
4.118004175E1,-2.803008270E1,1.624465179E1,3.223424911E1
4.120009275E1,-2.823103714E1,1.701834488E1,3.245166016E1
4.122014375E1,-2.801260376E1,1.806251526E1,3.197441101E1
4.124019475E1,-2.742072678E1,2.060158157E1,2.874237823E1
4.126024675E1,-2.680948257E1,2.169244957E1,2.851103210E1
4.128029775E1,-2.659243774E1,2.210633659E1,2.851964188E1
4.130034875E1,-2.612850952E1,2.278916740E1,2.830661011E1
4.132039975E1,-2.524802399E1,2.372649002E1,2.820877838E1
4.134045075E1,-2.414602661E1,2.454999924E1,2.837539291E1
4.136050275E1,-2.319926453E1,2.543075943E1,2.878979111E1
4.138055375E1,-2.242462158E1,2.656119156E1,2.816802216E1
4.140060475E1,-2.147212982E1,2.760277176E1,2.751348114E1
4.142065575E1,-2.118782616E1,2.896734047E1,2.704930878E1
4.144070675E1,-2.070624924E1,3.004580116E1,2.590725327E1
4.146075875E1,-2.034893799E1,3.075940323E1,2.529657745E1
4.148080975E1,-2.007601929E1,3.149197769E1,2.482519913E1
4.150086075E1,-1.968668747E1,3.171123886E1,2.443011093E1
4.152091175E1,-1.938132858E1,3.201244354E1,2.497529602E1
4.154096275E1,-1.917642975E1,3.201313782E1,2.501769638E1
4.156101475E1,-1.911753845E1,3.167446709E1,2.523250198E1
4.158106575E1,-1.919221497E1,3.106810188E1,2.565047073E1
4.160111675E1,-1.942900848E1,3.057480049E1,2.619229507E1
4.162116775E1,-1.987158775E1,2.980912399E1,2.674020767E1
4.164121875E1,-2.015116692E1,2.918124008E1,2.744950867E1
4.166127075E1,-2.010028458E1,2.868421745E1,2.815390778E1
4.168132175E1,-2.030639267E1,2.851446342E1,2.822395706E1
4.170137275E1,-2.039494705E1,2.840009880E1,2.812610245E1
4.172142375E1,-2.029728699E1,2.828085899E1,2.803004456E1
4.174147475E1,-2.005245209E1,2.838194466E1,2.797758865E1
4.176152675E1,-1.981072235E1,2.902031136E1,2.802241135E1
4.178157775E1,-1.955932999E1,2.946717262E1,2.755350113E1
4.180162875E1,-1.920503998E1,2.990254021E1,2.684579849E1
4.182167975E1,-1.887831497E1,3.003903008E1,2.692664719E1
4.184173075E1,-1.957608795E1,2.970154762E1,2.735385513E1
4.186178275E1,-1.987997055E1,2.883116722E1,2.804624176E1
4.188183375E1,-2.028264236E1,2.761136246E1,2.861467743E1
4.190188475E1,-2.085308838E1,2.677724075E1,2.923076248E1
4.192193575E1,-2.129441071E1,2.602377701E1,2.929295731E1
4.194198675E1,-2.188501358E1,2.572135925E1,2.918988800E1
4.196203875E1,-2.229663467E1,2.560620880E1,2.882499313E1
4.198208975E1,-2.262392426E1,2.590591812E1,2.868258667E1
4.200214075E1,-2.290906906E1,2.627290344E1,2.810070038E1
4.202219175E1,-2.336958313E1,2.648019028E1,2.738488007E1
4.204224275E1,-2.350500870E1,2.676703262E1,2.682117844E1
4.206229375E1,-2.386863136E1,2.725428391E1,2.656769943E1
4.208234575E1,-2.376824379E1,2.750002289E1,2.642080688E1
4.210239675E1,-2.367314339E1,2.765153122E1,2.631264114E1
4.212244675E1,-2.348203850E1,2.772453308E1,2.650808716E1
4.214249775E1,-2.324433327E1,2.780642700E1,2.671475983E1
4.216254875E1,-2.309205627E1,2.764811134E1,2.665316391E1
4.218260075E1,-2.292942810E1,2.775298882E1,2.650221252E1
4.220265175E1,-2.289422989E1,2.783263588E1,2.640892410E1
4.222270275E1,-2.311198807E1,2.757157707E1,2.611497116E1
4.224275375E1,-2.319956207E1,2.737281990E1,2.678392792E1
4.226280475E1,-2.356120300E1,2.723010445E1,2.641182709E1
4.228285575E1,-2.363248825E1,2.701473427E1,2.668768311E1
4.230290775E1,-2.342936325E1,2.711272240E1,2.674704742E1
4.232295875E1,-2.319767761E1,2.761738777E1,2.630404282E1
4.234300975E1,-2.278971481E1,2.832657814E1,2.588640594E1
4.236306075E1,-2.222327614E1,2.921829224E1,2.555208206E1
4.238311175E1,-2.170824242E1,3.005054474E1,2.531480789E1
4.240316375E1,-2.137648392E1,3.050635529E1,2.490296173E1
4.242321475E1,-2.090911865E1,3.088507080E1,2.481865311E1
4.244326575E1,-2.055104446E1,3.135803795E1,2.482041550E1
4.246331675E1,-2.042134476E1,3.163993645E1,2.481677246E1
4.248336775E1,-2.000689697E1,3.165525246E1,2.489826202E1
4.250341875E1,-1.971485519E1,3.156579018E1,2.488177109E1
4.252347075E1,-1.964535522E1,3.153467751E1,2.498638916E1
4.254352175E1,-1.994424057E1,3.142369652E1,2.503586960E1
4.256357275E1,-1.989059448E1,3.134251213E1,2.501633453E1
4.258362375E1,-2.046197510E1,3.115541267E1,2.465233612E1
4.260367475E1,-2.088478851E1,3.075727654E1,2.459846115E1
4.262372575E1,-2.147454453E1,3.036772346E1,2.474619293E1
4.264377775E1,-2.218167877E1,2.994682884E1,2.478887939E1
4.266382875E1,-2.280104828E1,2.964376640E1,2.457827377E1
4.268387975E1,-2.321385956E1,2.901672554E1,2.445913315E1
4.270393075E1,-2.358512115E1,2.885272408E1,2.492954636E1
4.272398175E1,-2.374799347E1,2.860181999E1,2.509091568E1
4.274403275E1,-2.366766739E1,2.831765556E1,2.512144470E1
4.276408475E1,-2.353909683E1,2.836668968E1,2.535373306E1
4.278413575E1,-2.330018044E1,2.826679802E1,2.585387802E1
4.280418675E1,-2.285257912E1,2.844781685E1,2.625572205E1
4.282423775E1,-2.241604424E1,2.851811409E1,2.641803741E1
4.284428875E1,-2.204833794E1,2.885666847E1,2.642545700E1
4.286433975E1,-2.150515747E1,2.923283768E1,2.617876816E1
4.288439175E1,-2.092604828E1,2.998050308E1,2.637290955E1
4.290444275E1,-1.993410110E1,3.064953232E1,2.625084686E1
4.292449375E1,-1.904661942E1,3.143418503E1,2.603551483E1
4.294454475E1,-1.816866684E1,3.237466431E1,2.526055527E1
4.296459575E1,-1.766415405E1,3.332479095E1,2.450917435E1
4.298464675E1,-1.779195786E1,3.350528717E1,2.401414490E1
4.300469775E1,-1.786976624E1,3.315596771E1,2.411908340E1
4.302474975E1,-1.848168564E1,3.246283340E1,2.493515015E1
4.304480075E1,-1.914635658E1,3.116611671E1,2.603178787E1
4.306485175E1,-1.991773987E1,2.979913712E1,2.681776047E1
4.308490275E1,-2.072285843E1,2.848188210E1,2.767270660E1
4.310495375E1,-2.173660660E1,2.772831917E1,2.782334900E1
4.312500475E1,-2.220511055E1,2.761021233E1,2.792184830E1
4.314505675E1,-2.261914635E1,2.752538872E1,2.735773087E1
4.316510775E1,-2.288533592E1,2.788084221E1,2.657804871E1
4.318515875E1,-2.327852821E1,2.835097313E1,2.586811066E1
4.320520975E1,-2.356860542E1,2.855466652E1,2.550680923E1
4.322526075E1,-2.359562111E1,2.865581322E1,2.507500839E1
4.324531175E1,-2.394981956E1,2.868702507E1,2.503450012E1
4.326536275E1,-2.403125381E1,2.867711449E1,2.490101624E1
4.328541475E1,-2.408258057E1,2.852503777E1,2.505597305E1
4.330546575E1,-2.389021301E1,2.845131111E1,2.520665359E1
4.332551675E1,-2.379240036E1,2.859699059E1,2.537798691E1
4.334556775E1,-2.362082291E1,2.847761726E1,2.536371994E1
4.336561875E1,-2.366538620E1,2.864719582E1,2.539147949E1
4.338566975E1,-2.377626038E1,2.835757256E1,2.537833405E1
4.340572075E1,-2.392325974E1,2.826534462E1,2.534047318E1
4.342577275E1,-2.449025345E1,2.782547951E1,2.561030197E1
4.344582375E1,-2.533765793E1,2.718316460E1,2.523178482E1
4.346587475E1,-2.593259048E1,2.673953629E1,2.503617859E1
4.348592575E1,-2.606084824E1,2.671651459E1,2.493235397E1
4.350597675E1,-2.584492111E1,2.734690666E1,2.479649353E1
4.352602775E1,-2.531067657E1,2.830836296E1,2.441875458E1
