"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.061034018E0,-1.285306233E0,-1.269318141E1,6.976471990E0
8.080566870E0,-1.098497763E0,-3.087897324E0,-5.228941140E-1
8.100606461E0,2.788822869E-1,-4.255618642E0,-3.220475096E0
8.120165077E0,-8.191529010E-2,-5.763811120E0,-1.028755135E1
8.140372461E0,-1.305983451E-1,-7.958651492E0,-4.161969191E0
8.160227977E0,1.039363350E0,-1.008463721E1,4.554941411E0
8.180027617E0,1.452496022E0,-1.066208263E1,4.542002289E0
8.199907185E0,5.927257947E-2,-8.719600591E0,-3.321721596E0
8.219948891E0,-1.624376151E0,-7.359197438E0,-1.325740843E0
8.239987747E0,8.411256964E-1,-8.211225512E0,1.964916657E0
8.259589396E0,4.348897853E0,-5.260257072E0,3.944841024E0
8.279483464E0,4.684248765E0,-5.009150047E0,6.410235753E0
8.299166501E0,2.557259555E0,-6.716491069E0,1.122363805E1
8.319029637E0,2.457010524E-3,-8.561069396E0,1.015596122E1
8.338882124E0,3.207621412E0,-6.698620832E0,3.335450727E0
8.358977621E0,4.843776902E0,-4.178330664E0,-1.364824027E0
8.378980269E0,2.734916583E0,-3.063627098E0,-6.680642553E-1
8.398740853E0,2.928044252E0,-4.462609476E0,-1.011303523E0
8.418188168E0,4.101398221E0,-6.874911374E0,-1.888784655E0
8.438182444E0,4.591124461E0,-1.159496339E1,-2.145309646E0
8.458224026E0,2.786047125E0,-1.293379536E1,9.595716007E-1
8.478198949E0,5.479325799E0,-1.020446045E1,3.218811541E0
8.498155473E0,5.889242303E0,-5.797800087E0,-3.566244650E0
8.517666852E0,5.356759875E0,-2.446190220E0,-2.844605745E0
8.537883272E0,5.147448448E0,-2.785276944E0,-7.567564313E0
8.557916487E0,4.218880814E0,-6.270713915E0,-7.146798845E0
8.577858893E0,4.011681120E0,-8.487489765E0,-3.015983164E0
8.597719996E0,3.078096653E0,-9.085855661E0,2.155081817E-1
8.617657749E0,1.419393975E0,-5.613322803E0,2.533874775E0
8.637639912E0,2.740622760E0,-6.048955202E0,-1.474589601E0
8.657330055E0,1.781243614E0,-5.057616847E0,1.369105447E0
8.676878835E0,1.552022583E0,-7.525622057E0,4.849914316E0
8.697000590E0,3.099324489E0,-1.009175961E1,3.363531835E0
8.716676786E0,4.167217766E0,-1.039594980E1,4.199980919E0
8.736683511E0,3.528814618E0,-9.358710261E0,6.434731268E0
8.756831794E0,-1.443553222E0,-8.538637621E0,1.180518637E0
8.776670054E0,-4.056624228E0,-9.000051179E0,-3.862683068E0
8.796657070E0,-2.453784322E0,-7.734397149E0,3.685567383E0
8.816722712E0,-4.027544881E-2,-6.493642510E0,7.579436607E0
8.836607706E0,1.041152630E-1,-4.235537087E0,4.000780314E0
8.856415850E0,2.776497821E-1,-4.667937909E0,1.176854594E0
8.876392088E0,6.826543617E-1,-8.190666634E0,3.725020189E0
8.896184822E0,-3.511103326E0,-1.026067135E1,5.069826674E0
8.916002937E0,-4.822847822E0,-9.311644297E0,-1.368622700E0
8.935844524E0,-3.746943158E0,-8.088252520E0,-9.774993969E0
8.955809514E0,-7.395754683E-1,-1.073064413E1,-5.673273434E0
8.976067576E0,4.850436455E0,-1.058308144E1,-3.150778409E0
8.996323073E0,3.824957826E0,-9.983032742E0,-2.755478923E0
9.016362267E0,-4.373836771E0,-1.387730224E1,-3.909076916E0
9.036430676E0,-5.087106717E0,-1.446616425E1,-1.340675134E0
9.056525561E0,-5.179436216E0,-1.293221645E1,2.545427862E0
9.076485765E0,-8.391591410E-1,-1.175020527E1,1.854987331E-1
9.096213450E0,7.814258592E-1,-8.194753195E0,4.304996941E0
9.116111984E0,1.863131413E0,-4.728812577E0,3.203894941E0
9.135720429E0,1.004982212E0,-4.589102585E0,1.254618040E-2
9.155536910E0,-6.380061659E-1,-8.701074777E0,-9.640555129E-1
9.175026779E0,6.455544915E-2,-1.601619980E1,-8.675186492E-1
9.195187306E0,1.942376461E0,-2.012975156E1,-1.422244936E0
9.214912070E0,2.247459190E0,-1.163496439E1,3.554914376E0
9.234676810E0,2.187429514E0,-4.962449373E0,-2.473666405E0
9.254644680E0,7.463927850E-1,-3.257507323E0,-3.017206380E0
9.274656074E0,1.843002497E0,-4.043676913E0,3.024692542E0
9.294623926E0,2.503109324E0,-6.856164388E0,1.278937233E1
9.314536594E0,5.213067640E0,-1.089562752E1,7.077582301E0
9.334718882E0,5.860327285E0,-1.024535757E1,4.631737730E0
9.354894726E0,4.095371612E0,-9.559739507E0,6.771831429E0
9.374650616E0,2.426468727E0,-7.357542417E0,7.967027266E0
9.394089605E0,3.777550421E0,-5.217666191E0,-2.750933978E0
9.413623715E0,5.556237608E0,-2.294987467E0,-6.752870849E0
9.433918250E0,2.349821283E0,-3.495318191E0,-3.576831975E0
9.453466196E0,1.655488616E0,-5.958908083E0,2.837734390E-1
9.473775747E0,3.155242515E0,-9.625644676E0,-2.554521507E0
9.493502262E0,3.160006987E0,-1.163044136E1,-2.591526453E0
9.513139315E0,2.480566338E0,-9.807797930E0,2.729781461E0
9.532923837E0,1.262874799E0,-5.109460827E0,-1.159872871E0
9.552829736E0,7.181004725E-1,-1.155361187E0,-4.101811699E0
9.572751434E0,2.991855094E0,-2.938756149E0,-6.325023051E0
9.592639025E0,4.957505698E0,-5.249329239E0,-5.853877297E0
9.612612103E0,5.093428750E0,-6.737047370E0,-2.049126615E0
9.632293101E0,6.186160297E0,-8.340778239E0,3.846942809E-1
9.652292871E0,5.212664186E0,-7.023411766E0,7.097844884E0
9.672193907E0,3.686900983E0,-6.251781013E0,-1.297799953E0
9.692249758E0,2.242203710E0,-4.266078499E0,-3.606876116E-1
9.712055540E0,2.472292338E0,-7.613456478E0,1.312148799E0
9.731746993E0,1.866282530E0,-1.178942979E1,7.720377681E0
9.751662282E0,2.704178098E0,-1.242020113E1,6.757031316E0
9.771291009E0,4.486665202E0,-1.109170068E1,9.054260427E0
9.790923756E0,4.295434041E0,-9.295427478E0,8.617292234E0
9.810647911E0,2.917542415E0,-1.030037623E1,-3.439135544E0
9.830517510E0,3.142982227E0,-1.275324114E1,-1.979508792E0
9.850254510E0,2.952142714E0,-1.337789039E1,6.928580303E0
9.870004805E0,2.103346501E0,-9.944804570E0,1.036756638E1
9.889997226E0,-3.386315480E-1,-8.860159186E0,1.118295712E1
9.909862870E0,1.738512932E0,-9.315006031E0,5.148205127E0
9.929980095E0,1.885167212E0,-9.424372571E0,4.764026840E0
9.949845073E0,-1.058481300E0,-9.332179596E0,2.908823535E0
9.969950328E0,-5.195714479E0,-9.286721873E0,-1.631442299E0
9.989951493E0,-2.941524800E0,-1.003088598E1,-9.444834337E0
1.000953760E1,3.018367991E0,-9.850090003E0,-1.143787806E1
1.002928123E1,3.371398257E-1,-8.797740106E0,-4.534769589E0
1.004891650E1,-4.839021419E0,-8.472891464E0,-1.020309466E0
1.006884942E1,-6.646693564E0,-8.843256573E0,-2.905554420E0
1.008867056E1,-5.578012083E0,-9.959099649E0,2.629982629E0
1.010852728E1,-1.854279147E0,-8.794572752E0,1.544009014E0
1.012849702E1,3.179242024E0,-5.420300142E0,5.182011021E0
1.014845495E1,9.006068360E0,-3.051061139E0,1.296510834E0
1.016830426E1,4.956267365E0,-3.870887981E0,4.221344304E-1
1.018835532E1,2.485347450E0,-9.174681562E0,-7.076698355E0
1.020786005E1,3.077233163E0,-1.623701619E1,-1.070741844E1
1.022774345E1,2.144122794E0,-1.571176314E1,-4.337195824E0
1.024796912E1,7.023907535E-1,-8.440432965E0,2.419482790E-1
1.026770478E1,1.842855413E-1,-3.629715890E0,-5.119268820E0
1.028777565E1,1.305679553E0,-3.346886651E0,9.322373847E-1
1.030751593E1,1.931200024E0,-5.231113471E0,1.665302836E1
1.032740108E1,3.189383309E0,-5.848955229E0,2.811078599E1
1.034741029E1,4.269561079E0,-9.328344429E0,5.814615200E0
1.036718149E1,3.837118651E0,-1.589386199E1,-1.742706840E0
1.038706785E1,2.983541846E0,-9.290052206E0,1.018031802E1
1.040670386E1,1.789467724E0,-9.327609384E0,1.163273685E1
1.042655894E1,2.975083587E0,-6.848109219E0,1.560750116E0
1.044637227E1,4.172290016E0,-3.971322713E0,-6.088415816E0
1.046616381E1,4.309723133E0,-1.777080191E0,-1.785389162E0
1.048637540E1,1.928894692E0,-1.480173174E0,4.023443026E0
1.050638295E1,3.807526871E0,-6.684256399E0,2.337403733E0
1.052608087E1,3.626721123E0,-1.163245979E1,2.113185693E0
1.054591233E1,2.957403305E0,-1.224007484E1,-3.535001076E-1
1.056587976E1,2.202032334E0,-9.141763483E0,-4.238409615E0
1.058599298E1,1.940879611E0,-4.874195743E0,-8.111327667E0
1.060578062E1,1.182900858E0,-3.528661288E0,-3.215512011E0
1.062534254E1,5.029533158E-1,-3.601271222E0,-6.550694098E0
1.064503166E1,-6.774847904E-1,-3.247148702E0,-1.683007738E0
1.066510036E1,2.866317393E0,-7.303757253E0,-2.156572947E0
1.068527783E1,4.312259397E0,-6.865064320E0,-3.715981370E0
1.070539952E1,4.123587959E0,-2.534743806E0,-4.816862958E0
1.072537489E1,3.400358296E0,-2.347534531E0,-1.270949190E0
1.074526777E1,6.194750917E0,-8.198727070E0,1.247097164E0
1.076502885E1,5.176032003E0,-9.944076119E0,5.030487340E0
1.078509839E1,6.429525013E0,-1.117236615E1,5.167549069E0
1.080492199E1,7.798854001E0,-1.036253776E1,3.804024870E0
1.082491038E1,6.899959656E0,-8.763173480E0,1.144371648E1
1.084460162E1,3.810160912E0,-9.039219098E0,4.751239482E-1
1.086461225E1,1.446629769E0,-8.420688722E0,-2.753427533E0
1.088505464E1,1.001044319E0,-9.183256699E0,-9.752572552E-2
1.090503408E1,6.220778589E-1,-8.717822041E0,1.008140331E1
1.092493584E1,6.899169428E-1,-6.875519761E0,9.812144810E0
1.094476777E1,1.287565880E-2,-1.007325604E1,4.346204748E0
1.096482166E1,-1.751424222E0,-1.265480965E1,6.622976310E0
1.098488906E1,-3.004153710E0,-1.267278723E1,4.400431989E0
1.100426088E1,-3.457349189E0,-1.180066719E1,-1.921811738E0
1.102416414E1,-3.777736249E0,-1.093930698E1,-3.405103050E0
1.104412929E1,-2.835508745E0,-1.134507720E1,-4.701469546E0
1.106424570E1,-2.850262071E0,-1.082552124E1,-4.146742235E0
1.108425778E1,-1.943111258E0,-9.272958012E0,-1.625877950E0
1.110404618E1,-3.018563800E0,-1.010554890E1,-8.376333383E0
1.112374440E1,-3.402478105E0,-8.290071535E0,-3.366351640E0
1.114359988E1,2.284175003E0,-7.966871145E0,1.417180264E0
1.116331489E1,2.512037160E0,-8.760645912E0,6.120054264E0
1.118324169E1,1.626168459E0,-6.231464348E0,6.179284309E-1
1.120325054E1,1.456872837E0,-3.291665403E0,1.394864537E-1
1.122292725E1,6.026427637E0,-4.500217153E0,-3.485966181E-1
1.124281768E1,8.749764631E0,-9.456778999E0,-3.648665736E0
1.126283512E1,5.987395718E0,-1.150637151E1,-4.450964862E0
1.128273458E1,1.230891315E0,-8.336774457E0,-3.002474658E0
1.130269856E1,2.634641913E-1,-7.897789112E0,-6.409892215E0
1.132218222E1,-1.082163614E0,-8.597103201E0,-5.099676989E0
1.134200428E1,-8.779745155E-1,-1.545837265E1,1.094154925E1
1.136160426E1,1.633726020E0,-1.640285758E1,1.424911723E1
1.138169587E1,3.973020644E0,-1.047664159E1,6.384895453E0
1.140154269E1,3.568362983E0,-4.060624572E0,2.137953251E0
1.142131632E1,2.029258599E0,-4.771549492E0,5.803771858E0
1.144163336E1,-4.201415551E-1,-9.084030956E0,7.354462520E0
1.146158754E1,-7.653455515E-2,-1.133191661E1,6.170249251E0
1.148117584E1,1.358222915E0,-9.141386408E0,6.668454348E0
1.150122760E1,4.019715198E0,2.940011756E-2,1.057889470E1
1.152074246E1,5.045306551E0,1.702848605E0,1.215389251E0
1.154103384E1,3.485281467E0,-5.255107264E-1,-3.671093102E0
1.156103750E1,7.850073483E-1,-5.925877967E0,-1.755152720E0
1.158091608E1,-6.295753601E-1,-1.400874391E1,-7.553744216E0
1.160082658E1,5.176164205E-1,-1.365662137E1,-7.474238015E0
1.162087775E1,6.447220923E-1,-9.002499544E0,-1.046430651E1
1.164068524E1,1.662226422E0,-4.590907191E0,2.305269014E0
1.166033249E1,2.740028072E0,-4.710381878E0,1.126471027E0
1.168014058E1,3.792779882E0,-5.403318726E0,-1.923663950E0
1.170005870E1,6.189666802E0,-2.825430767E0,-6.264334736E0
1.172005828E1,2.324624376E0,-2.288973590E0,-3.090620320E0
1.173973228E1,1.997633100E0,-3.728743165E0,-1.812400345E0
1.175961376E1,1.170077622E0,-1.015205253E1,-2.574171221E0
1.177924552E1,2.199365077E0,-1.515589081E1,2.512342176E0
1.179886902E1,1.899250421E0,-1.422246963E1,7.250969155E0
1.181874420E1,1.265297782E0,-9.275621457E0,5.841097138E0
1.183843977E1,1.573463364E0,-6.387383878E0,1.057405780E1
1.185802457E1,3.534412365E0,-5.539561782E0,1.089547687E1
1.187776365E1,3.408309024E0,-8.409004564E0,5.372540431E0
1.189794155E1,2.882193017E0,-1.096128243E1,-3.259881796E0
1.191771622E1,2.491723495E0,-1.126177131E1,-2.496331746E0
1.193760453E1,3.816646574E0,-6.679253769E0,3.626856481E0
1.195746642E1,2.416710921E0,-3.966435406E0,8.739043121E0
1.197737459E1,1.597726964E0,-2.552588502E0,8.732728244E0
1.199760444E1,4.585247044E-1,-4.921536900E0,5.388785297E0
1.201767272E1,-2.826878705E0,-1.120865706E1,4.947116326E0
1.203785971E1,-4.259279008E0,-1.466855573E1,-3.666092938E0
1.205773035E1,-5.040647146E0,-1.486463608E1,-4.726630151E0
1.207798357E1,-2.566635482E0,-1.349641633E1,-5.623247498E0
1.209808381E1,1.134571279E-2,-1.072350057E1,-1.014803536E1
1.211808261E1,-3.710789961E-1,-9.628023189E0,-7.936601062E0
1.213779804E1,-1.126317909E0,-9.787929998E0,-6.040686084E0
1.215737860E1,-1.243508732E0,-9.486303613E0,-3.726971735E0
1.217713983E1,-1.138397618E-1,-8.728454195E0,2.160434166E0
1.219721052E1,1.485996367E0,-1.005269335E1,6.096660946E0
1.221703265E1,2.069120286E0,-1.176473593E1,3.752397414E0
1.223689359E1,2.360826617E-1,-1.138929978E1,1.933462694E0
1.225670170E1,5.159367424E-1,-1.060690297E1,-2.099045937E0
1.227598715E1,1.224735050E0,-7.529920392E0,1.774869982E-1
1.229570836E1,3.111893836E0,-5.558768858E0,-9.390620827E0
1.231568056E1,5.068535270E0,-7.799524649E0,-7.236399194E0
1.233553593E1,3.763435549E0,-7.366474892E0,-5.756152430E0
1.235531040E1,6.252776834E-1,-8.795772501E0,-7.942460389E-1
1.237524296E1,-7.391276807E-1,-9.529267569E0,3.217272960E0
1.239516408E1,5.875270129E-1,-9.002148195E0,1.261440999E1
1.241504173E1,4.762500155E0,-4.857019760E0,1.280018120E1
1.243509334E1,8.455338491E0,-2.727712548E0,5.416586934E0
1.245493887E1,5.175807797E0,-1.949798567E0,4.440056185E0
1.247481588E1,1.022824062E0,-5.789626413E0,8.332889823E0
1.249477464E1,-1.523073318E0,-1.361748907E1,8.273952571E0
1.251465823E1,-1.044282042E0,-1.220718325E1,2.378586790E0
1.253449981E1,1.157126571E0,-6.211051408E0,-5.492498937E-1
1.255434305E1,3.611868956E0,-2.407625988E0,-7.476876731E0
1.257452215E1,3.871258886E0,-5.423221850E-1,-2.607279438E0
1.259445823E1,2.704212909E0,-4.007633163E0,-3.666008453E0
1.261465001E1,-3.382128043E-1,-1.058704925E1,-3.791615646E0
1.263463218E1,1.190721030E0,-1.649197217E1,-4.273366834E0
1.265468048E1,1.059762426E0,-1.629951513E1,-7.276991800E0
1.267492192E1,5.642872359E-1,-7.543628375E0,2.947302066E0
1.269457018E1,9.124271173E-1,-5.978549685E0,1.427556775E1
1.271450644E1,2.225214706E0,-7.428333380E0,7.820013702E-1
1.273490604E1,2.740849103E0,-6.379416664E0,-1.194438476E1
1.275465862E1,3.204560198E0,-1.885541016E0,-3.561136778E0
1.277432975E1,1.392490675E0,-3.528086512E0,2.422276825E0
1.279418742E1,2.874839382E0,-6.240579776E0,-8.569753314E0
1.281442097E1,4.545466644E0,-1.073539717E1,-4.367721948E0
1.283461341E1,4.273890481E0,-1.536374376E1,8.793166769E-1
1.285442594E1,3.331584834E0,-1.204158888E1,3.635841048E0
1.287426777E1,4.609203268E0,-7.100816466E0,6.659913348E0
1.289423906E1,4.113496041E0,-1.636639852E0,7.915504463E0
1.291432165E1,2.502240009E0,-4.592455227E0,8.797939537E0
1.293397104E1,7.480532832E-1,-9.513985384E0,-6.831255437E-1
1.295340333E1,1.424692351E0,-1.162851998E1,1.149753477E0
1.297355665E1,2.412383237E0,-9.257148330E0,1.028722490E0
1.299351140E1,7.468415377E-1,-8.247387581E0,4.199229402E0
1.301334255E1,-1.569406439E0,-8.753288408E0,3.628263006E0
1.303302646E1,-1.705496367E0,-7.756997833E0,8.240112463E0
1.305323412E1,-1.441400645E0,-6.670781327E0,1.085918173E1
1.307341950E1,-4.426692346E-1,-8.653336145E0,-1.544089632E0
1.309340285E1,-9.338525039E-1,-9.077375603E0,-3.559118520E0
1.311349269E1,5.379216004E-2,-1.071916474E1,-4.781361212E0
1.313316909E1,3.612889196E0,-1.407777916E1,-9.305198707E0
1.315293342E1,3.606671661E0,-1.360636247E1,-6.680015476E0
1.317292084E1,1.371549494E0,-1.032638680E1,-9.891910848E0
1.319262777E1,1.518547252E-1,-7.484625168E0,-5.215923287E0
1.321251849E1,-5.754079406E-1,-7.766799872E0,5.176675380E0
1.323242798E1,8.317058729E-1,-7.803251706E0,1.029794269E1
1.325240587E1,2.056394164E0,-9.419774854E0,4.238070458E0
1.327226611E1,3.037589821E0,-1.327239217E1,3.020899655E0
1.329236346E1,2.559767042E0,-1.448480824E1,-3.916623963E0
1.331203489E1,2.738190312E0,-1.007732015E1,-3.401293487E-2
1.333193309E1,4.017036838E0,-7.900519831E0,-6.035604687E-2
1.335194318E1,4.142256963E0,-1.003557814E1,-7.518130961E0
1.337216943E1,3.348577191E0,-1.106838475E1,-3.957382743E0
1.339246044E1,6.581778479E-1,-9.661267870E0,-2.290915039E0
1.341264305E1,-2.211268519E0,-9.125561606E0,-1.793585179E0
1.343273083E1,-9.063346146E-1,-1.046260556E1,7.516692394E0
1.345249164E1,2.358965403E0,-9.912949551E0,1.063634784E1
1.347222222E1,6.976985438E0,-8.660289322E0,3.694161871E0
1.349196510E1,7.448891265E0,-2.224942833E0,7.059528938E0
1.351194594E1,4.491661010E0,1.414187807E0,6.256470926E0
1.353156256E1,-3.892757305E-2,-1.767094210E0,4.680544651E0
1.355148628E1,6.354146876E-1,-6.260183708E0,2.701043442E-2
1.357141210E1,3.884730799E0,-9.408798379E0,-3.963770898E0
1.359132045E1,8.909599360E0,-1.174277013E1,-8.466215497E0
1.361117838E1,5.064078031E0,-1.364650549E1,2.338511178E0
1.363081728E1,7.123758541E-1,-1.118461072E1,8.541542013E0
1.365060968E1,4.624485636E-1,-1.014550423E1,-3.931234608E0
1.367012743E1,-2.503491780E0,-7.408255172E0,-4.584132731E0
1.368989873E1,-7.446107495E-1,-5.573257231E0,-7.629019251E0
1.370980479E1,1.102872942E0,-6.959304503E0,-1.293908560E-1
1.372942801E1,1.099190489E0,-8.671116243E0,-1.378365783E0
1.374942305E1,7.382165855E-1,-1.051549734E1,-3.626555353E0
1.376937743E1,8.070692357E-1,-9.862727964E0,-5.398903118E0
1.378928131E1,2.129679440E0,-1.296912461E-1,-2.846274249E0
1.380913003E1,2.791844216E0,3.248048996E0,-5.178983149E0
1.382900568E1,3.289715687E0,1.285284261E0,-6.174047516E0
1.384882463E1,5.837609702E0,-3.979984819E0,-1.490446870E0
1.386891811E1,4.717574553E0,-1.409510832E1,2.028124269E0
1.388866719E1,2.640116180E0,-1.701826801E1,4.707475316E0
1.390844049E1,1.936377434E0,-1.365351466E1,1.377729604E1
1.392834746E1,2.640280297E0,-7.339141311E0,1.747447899E1
1.394814772E1,4.941045532E0,-3.718925358E0,1.498839118E1
1.396769560E1,4.819775805E0,-7.137229235E0,2.343387602E0
1.398750254E1,4.184708561E0,-7.520966861E0,1.308179804E0
1.400744119E1,2.088863191E0,-6.389522118E0,4.987990157E0
1.402734145E1,-7.720131763E-1,-8.310096858E0,-2.432503518E0
1.404714345E1,-2.342823008E0,-1.074201427E1,1.085509853E0
1.406696237E1,-1.465550259E0,-1.175446440E1,9.166419788E0
1.408678315E1,2.217189777E-1,-1.197787471E1,8.986027872E0
1.410651924E1,-1.569984227E0,-9.455077464E0,7.264248880E0
1.412627559E1,-2.230648792E0,-8.478347239E0,-3.959868688E0
1.414632631E1,-2.024383111E-1,-8.147667226E0,-1.009039979E1
1.416631193E1,1.750661654E0,-1.244311280E1,-9.980941685E0
1.418615575E1,2.259072387E0,-1.445986701E1,-9.354686462E0
1.420571465E1,1.220971466E0,-1.319666631E1,-6.496064477E0
1.422546839E1,1.956945862E-1,-7.098847045E0,-1.100752588E1
1.424558640E1,6.921147127E-1,-5.544999945E0,-1.996436178E0
1.426552647E1,2.527384971E0,-6.280004563E0,7.997565543E0
1.428577129E1,3.674206779E0,-7.080568687E0,8.683624709E0
1.430580523E1,4.081902747E0,-1.296038163E1,-2.088061147E0
1.432552738E1,1.368547336E0,-1.441058335E1,-5.403791918E0
1.434569920E1,-4.538510679E-2,-1.069742724E1,-1.744206268E0
1.436571410E1,7.672886535E-1,-9.184886263E0,-2.564575331E0
1.438543080E1,1.938931680E0,-8.677625611E0,-9.160892472E-1
1.440554731E1,2.367022953E0,-1.123534925E1,-6.159893832E0
1.442551100E1,8.580981823E-1,-1.234714245E1,-1.707666954E0
1.444567288E1,-1.309782621E-2,-1.274306970E1,2.254401062E0
1.446524787E1,2.744465782E-1,-1.085600369E1,9.292903890E0
1.448523872E1,1.783428346E0,-7.736007382E0,1.372013050E1
1.450516550E1,2.992947475E0,-6.669221328E0,1.048791708E1
1.452512004E1,4.519096693E0,-3.857602961E0,5.967648296E0
1.454478975E1,4.446667043E0,1.005989467E-1,4.423854074E0
1.456474772E1,3.306423978E0,-9.255284607E-1,3.079433146E0
1.458478609E1,6.278248559E-1,-4.838502187E0,1.078949366E0
1.460431988E1,2.802144220E-1,-1.028749191E1,-7.830427691E-1
1.462434304E1,6.119217409E0,-1.097465984E1,-3.779648561E0
1.464436260E1,8.657957966E0,-1.147557856E1,-2.786748865E0
1.466449701E1,3.949045840E0,-8.045916594E0,5.951976384E0
1.468454045E1,1.404627756E0,-4.744866134E0,5.123119767E0
1.470469552E1,-5.013413977E-1,-5.252537498E0,1.559841577E0
1.472440111E1,1.606939394E0,-5.288075409E0,-3.383699570E0
1.474475969E1,7.986141104E0,-7.520281866E0,-5.159209373E0
1.476473731E1,5.924321889E0,-1.161951622E1,-3.339800823E0
1.478447559E1,-6.570697386E-2,-1.363546161E1,-7.675756214E0
1.480424968E1,1.866272910E-1,-8.401567149E0,-3.702125746E0
1.482424650E1,9.243223895E-1,-6.543041670E-1,-1.610999957E0
1.484425176E1,1.666438878E0,1.792246751E0,-7.341312461E-1
1.486412448E1,2.501083802E0,2.868262080E0,-1.768174616E0
1.488414803E1,4.323553498E0,-1.884221613E0,-1.332394969E-1
1.490386756E1,4.990141774E0,-8.022710810E0,6.897860282E0
1.492378784E1,2.586152220E0,-2.326266401E1,4.776216301E0
1.494369713E1,1.623531894E0,-2.164465584E1,3.460456576E0
1.496344734E1,3.209958644E0,-1.382440593E1,8.631111059E0
1.498342072E1,4.718241256E0,-7.336220991E0,1.261179480E1
1.500312796E1,3.908870716E0,-3.767230979E0,5.527208706E0
1.502326749E1,2.916281054E0,-2.795276071E0,-1.113497922E0
1.504305389E1,2.022453711E0,-4.642841736E0,6.279343729E0
1.506304252E1,5.281056067E-1,-6.552573998E0,3.350807056E0
1.508298390E1,-1.171680722E0,-8.821752143E0,1.824849022E0
1.510292021E1,-1.681582662E0,-1.230485191E1,4.401108326E0
1.512262084E1,-7.568885341E-1,-1.326710846E1,4.485942181E0
1.514235966E1,2.657815697E-1,-1.012926059E1,1.644840078E1
1.516242378E1,-2.520338254E-1,-7.996672370E0,2.080686042E0
1.518233054E1,-8.886467435E-1,-7.329072207E0,-7.325917793E0
1.520215826E1,-5.270285260E-1,-9.801183892E0,-5.669312348E0
1.522219085E1,5.014512367E-1,-1.321561996E1,-1.052665148E1
1.524208716E1,3.417823636E-1,-1.113283828E1,-8.372008903E0
1.526196014E1,-2.503813317E0,-8.250922573E0,-1.112354051E1
1.528185718E1,-2.119729007E0,-5.694899145E0,-9.544975360E0
1.530204508E1,-2.029005891E-2,-6.317965667E0,4.793225126E0
1.532193273E1,9.991071502E-1,-7.884562166E0,1.790499005E1
1.534164307E1,2.726643475E0,-1.289124936E1,5.946723822E0
1.536132231E1,4.193574270E0,-1.284753373E1,3.135379716E0
