"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.328154833332519,2.23934326171875,3.8348753356933596,-1.4768289184570313
3.348203833331354,4.281247100830078,4.534071350097657,-0.8939410400390625
3.3682518333298503,7.942184143066407,5.342689819335938,0.6550378417968751
3.3883008333286853,10.932066650390626,7.867489471435547,6.814129943847656
3.4083488333344576,10.112371215820312,12.569212188720703,7.845335540771485
3.4283978333332925,5.827830963134766,20.414248352050784,5.003345489501953
3.448445833331789,8.20294189453125,24.91239440917969,10.657088470458985
3.468494833330624,15.260465698242188,20.22579025268555,22.507645111083985
3.4885438333294587,19.709214477539064,16.42249923706055,21.70217010498047
3.508591833335231,19.511026611328127,11.014545135498047,11.076366577148438
3.528640833334066,10.853480072021485,4.661007385253907,1.4412030029296876
3.5486888333325624,2.0649559020996096,-0.8931925964355469,-0.3008743286132813
3.5687378333313973,-0.4165837097167969,-4.399052124023438,2.1507275390625002
3.5887858333298936,-0.6026467895507813,-6.020480346679688,1.3585748291015625
3.6088348333287286,-0.2029779052734375,-7.787106628417969,-0.9613009643554687
3.628882833334501,0.19070343017578126,-9.147627410888672,-2.9491671752929687
3.648931833333336,1.0922785949707032,-8.884474639892579,-4.164639587402344
3.668979833331832,1.404529266357422,-8.255931701660156,-5.003794555664062
3.689028833330667,0.918489990234375,-6.955436096191407,-3.980073394775391
3.7090768333291635,-0.18531463623046876,-5.686375122070313,-4.20131332397461
3.7291258333352744,-1.2467573547363282,-4.624333648681641,-5.200335845947266
3.7491738333337707,-0.8116122436523437,-3.513343963623047,-6.141129455566406
3.7692226250001113,1.9931053161621095,-2.1330642700195312,-6.377038879394531
3.7892706249986077,4.546046447753906,-0.044008483886718755,-5.681285705566406
3.8093196249974426,8.747210083007813,3.2316297912597656,-4.987777862548828
3.829367624995939,11.01469482421875,4.569547576904297,-5.3756213378906255
3.849416624994774,13.410612487792969,7.676935729980469,-5.864055633544922
3.869464625000546,39.921233367919925,14.780563659667969,0.18561401367187502
3.889513624999381,59.16790969848633,19.117195587158204,13.56104965209961
