"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.824989169E0,-1.118156229E-1,-9.018902217E-1,-3.630607045E-1
7.844649312E0,-2.416248504E-1,3.166979176E-1,-4.976943232E-1
7.864839262E0,-2.900172897E-1,1.018632556E0,-5.484286960E-1
7.884450101E0,-1.565143605E-1,8.120614693E-1,-2.421308847E-1
7.904553831E0,-2.408167936E-1,7.950117270E-1,1.415981040E-1
7.924466109E0,-2.201753457E-1,1.013478580E0,5.700107957E-4
7.944371405E0,-1.967074847E-1,8.588479121E-1,-5.795667538E-1
7.964258930E0,-2.888826087E-1,3.782532150E-1,-1.015740232E0
7.984129467E0,-2.631080134E-1,3.456790390E-1,-1.435678885E0
8.003732933E0,-2.005408754E-1,6.409035002E-1,-1.663709740E0
8.023666166E0,-2.832517863E-1,1.105395454E0,-1.291169074E0
8.043754114E0,-3.661404095E-1,1.489492479E0,-4.295833513E-1
8.064176438E0,-6.400064130E-1,1.319890799E0,5.751775874E-1
8.084217988E0,-7.643068295E-1,1.004654125E0,1.129285538E0
8.103855549E0,-5.661603407E-1,4.934592773E-1,1.170629694E0
8.123854697E0,-3.959054371E-1,5.118250378E-1,1.130386284E0
8.143575684E0,-3.230229493E-1,3.041200069E-1,1.095276514E0
8.163675219E0,-6.253517114E-1,3.194809163E-1,9.501774666E-1
8.183776088E0,-8.159457293E-1,4.085035734E-1,7.883019152E-1
8.203581006E0,-6.964689967E-1,8.874217131E-1,5.191698064E-1
8.223311854E0,-6.264016421E-1,1.103771834E0,6.428562055E-1
8.243439742E0,-3.964340254E-1,2.015919484E-1,9.406956905E-1
8.263099725E0,3.538124355E-2,-1.140247880E-2,1.090530186E0
8.282663438E0,5.243280964E-1,1.527060928E-1,1.132583450E0
8.302272884E0,5.352463221E-1,-1.069166628E-1,9.606736901E-1
8.322128290E0,4.288316861E-1,-2.096255791E-1,5.926406903E-1
8.342254695E0,3.761241370E-1,1.240628160E-1,4.639937355E-1
8.361902010E0,4.869159105E-1,-1.796233117E-2,3.759755987E-1
8.381501790E0,4.877080682E-1,-1.639398268E-1,4.104963700E-1
8.401467670E0,2.824980027E-1,-1.889498530E-3,4.406812630E-1
8.421316510E0,1.736489027E-1,3.592525736E-1,1.680439817E-1
8.441063005E0,3.960066980E-1,1.502705340E0,1.613455646E-1
8.461243013E0,7.537127803E-1,1.858993713E0,1.387731845E-1
8.480966991E0,1.048632552E0,1.337960196E0,3.549124301E-1
8.500869241E0,1.077865024E0,8.565689966E-1,3.658671418E-1
8.520685328E0,1.023275767E0,-6.532224008E-1,-1.133853395E-1
8.540720330E0,9.936142808E-1,-1.106978884E0,-3.438502052E-1
8.560619741E0,9.555710182E-1,-7.078796302E-1,-5.222417254E-1
8.580597808E0,6.186259361E-1,-6.851886037E-1,-8.520304524E-1
8.600572970E0,3.145378121E-1,-1.416637031E0,-1.316345394E0
8.620408124E0,3.461227913E-1,-1.700187037E0,-1.792816988E0
8.640314020E0,5.167673104E-1,-1.529313112E0,-2.069821161E0
8.660565933E0,3.848618537E-1,-8.268877088E-1,-2.208608495E0
8.680699909E0,4.282107990E-1,-1.066524900E0,-1.983587886E0
8.700329474E0,5.611481005E-1,-1.439307711E0,-1.300587350E0
8.720248032E0,5.882117005E-1,-1.104590652E0,-7.199990216E-1
8.739574961E0,6.557865648E-1,-1.091203765E0,-3.057273066E-1
8.759710538E0,5.221797543E-1,-1.096257113E0,-1.001633781E-1
8.780055745E0,3.050069612E-1,-9.944668040E-1,-1.029565362E-1
8.800078227E0,7.164726839E-3,-8.491648678E-1,3.297864632E-2
8.819916054E0,-3.414565494E-3,-4.926830038E-1,3.154758639E-1
8.839638419E0,6.836792453E-2,-7.877526995E-1,2.257218034E-1
8.859529898E0,7.472724759E-1,-1.557293996E0,2.424315555E-1
8.879634001E0,1.310203999E0,-2.745961635E0,5.704695345E-1
8.899502682E0,1.380314830E0,-3.205362497E0,8.600712916E-1
8.919881324E0,1.133578242E0,-3.063560084E0,9.682651226E-1
8.939843587E0,8.669602001E-1,-2.388670042E0,8.357652505E-1
8.959723980E0,5.384683956E-1,-1.100466928E0,6.246267977E-1
8.979549686E0,2.176852488E-2,3.236441577E-1,6.350104508E-1
8.999157012E0,-3.677009676E-1,1.569505378E0,8.659778524E-1
9.019153688E0,-4.825157322E-1,2.685770594E0,1.133001119E0
9.038658647E0,-4.987164197E-1,2.462089840E0,1.147347886E0
9.058542661E0,-6.176553522E-1,1.467906835E0,8.784639080E-1
9.078119086E0,-3.904163847E-1,3.771489836E-1,6.235583634E-1
9.097843085E0,-3.684525908E-2,-7.428633963E-2,6.511718537E-1
9.117814923E0,3.551723009E-1,-1.382231814E0,8.066270289E-1
9.137613800E0,4.935612964E-1,-3.137152677E0,9.758608672E-1
9.157346359E0,5.330150659E-1,-3.489426225E0,8.920627509E-1
9.177224140E0,3.400261861E-1,-2.995916697E0,7.874154115E-1
9.197325134E0,4.874354812E-1,-2.487184910E0,5.965656444E-1
9.217610544E0,8.976413885E-1,-1.318602449E0,6.352015263E-1
9.237478967E0,1.109079988E0,2.923247835E-1,4.939027023E-1
9.257425922E0,8.759359361E-1,1.847379343E0,1.971492128E-1
9.277330461E0,4.620302930E-1,2.529115230E0,-5.830532488E-1
9.297353935E0,4.685014292E-1,2.044271241E0,-1.414524766E0
9.317106065E0,3.671118919E-1,9.523135691E-1,-2.134447139E0
9.337221174E0,9.502223720E-2,1.072036466E-1,-2.505643571E0
9.356797542E0,-1.230344800E-1,2.363384495E-1,-2.102457135E0
9.377029424E0,-1.884412718E-1,2.968229413E-1,-1.301370050E0
9.396836910E0,2.160179491E-1,3.325719029E-1,-4.056038324E-1
9.416853601E0,4.810050832E-1,2.694026542E-1,5.376422850E-1
9.437063341E0,2.675987431E-2,2.944796116E-1,1.151921314E0
9.456940125E0,-8.190817319E-1,1.568157164E0,1.021230304E0
9.477163293E0,-9.699125645E-1,3.596832592E0,5.940588766E-1
9.497178089E0,-1.423380995E0,2.902904763E0,8.889152613E-2
9.517102877E0,-1.311293055E0,1.719464363E0,-4.884196540E-1
9.537299117E0,-1.964721416E0,2.742516226E-1,-4.928764291E-1
9.556787915E0,-2.414672523E0,-1.023796017E-1,-1.029254138E-1
9.576892483E0,-2.468003346E0,6.625215750E-1,6.449405920E-2
9.596731622E0,-2.006514017E0,1.141022456E0,2.943604362E-1
9.616709875E0,-1.551195738E0,1.112758722E0,3.053886279E-1
9.636848332E0,-7.397665032E-1,1.359504429E0,2.206701787E-1
9.656663382E0,-1.541534835E-1,1.842845690E0,-7.887368898E-3
9.676411534E0,-9.225771474E-2,2.411836277E0,-1.344974386E-2
9.696292207E0,-2.489492578E-1,5.224425556E0,7.043367341E-2
9.716373669E0,-3.500159232E-1,4.533828241E0,2.115203774E-1
9.736684190E0,-3.007794291E-1,1.498929012E0,3.056267699E-1
9.756523307E0,-3.590799329E-1,8.905316303E-1,5.591867354E-1
9.776479615E0,-3.651409317E-1,1.130784374E0,6.429857511E-1
9.796374863E0,-5.303487020E-1,9.014628127E-1,5.642473620E-1
9.815810521E0,-7.060874074E-1,6.892703100E-1,5.187460898E-1
9.835763676E0,-6.898558692E-1,9.870990840E-1,2.567253306E-1
9.855606702E0,-5.101778908E-1,1.990733981E0,5.912270890E-2
9.875694501E0,-3.236904224E-1,2.377870903E0,-9.639313502E-2
9.895740102E0,3.937310559E-1,2.400449859E0,-3.816205026E-1
9.915755926E0,1.021603554E0,1.809277346E0,-6.609512112E-1
9.935619746E0,1.386626119E0,1.699538951E-1,-3.553148209E-1
9.955364435E0,1.427760910E0,-7.714450773E-1,1.437437186E-2
9.975469548E0,1.279506996E0,-8.926517086E-1,2.990721477E-1
9.995385911E0,1.587658614E0,-9.186003883E-1,4.864786533E-1
1.001574212E1,1.098834398E0,-1.129993034E0,2.498366213E-1
1.003564322E1,2.245985867E-1,-1.531347947E0,-1.592689001E-1
1.005553925E1,-1.439655707E-1,-9.385587145E-1,-1.024084256E0
1.007564121E1,7.789863809E-2,-1.931780752E-1,-1.399971671E0
1.009557651E1,3.587914694E-1,4.561451687E-1,-1.068972078E0
1.011538049E1,8.279806420E-1,1.173594253E0,3.421006236E-2
1.013539351E1,9.792864670E-1,1.492735941E0,1.485086664E0
1.015557846E1,8.351228421E-1,8.344357273E-1,1.840782059E0
1.017519099E1,5.992342497E-1,-9.842878925E-1,1.973212419E0
1.019506017E1,2.247065988E-1,-1.852808124E0,2.109455536E0
1.021523829E1,-1.635122739E-1,-2.508353855E0,1.962406992E0
1.023515765E1,-4.651706264E-1,-2.421054053E0,1.543492747E0
1.025501661E1,-3.487238394E-1,-1.231242872E0,1.254135300E0
1.027499754E1,4.552647951E-1,-2.645723116E-1,1.281796599E0
1.029488032E1,7.165619236E-1,-6.195544937E-1,1.126445259E0
1.031474309E1,-2.540164576E-1,-4.337177305E-1,6.431140421E-1
1.033421503E1,-6.032557068E-1,-2.182027146E-1,9.744603129E-2
1.035366321E1,-2.742895382E-1,-6.594149142E-1,-2.783469249E-1
1.037326987E1,-1.411758849E-2,-1.081659902E0,-4.898056638E-1
1.039327916E1,1.883185156E-3,-9.144848469E-1,-4.061003677E-1
1.041315712E1,-3.140623817E-1,7.752476859E-1,-2.565255843E-1
1.043300312E1,-6.182880270E-1,3.944983349E0,-2.043809219E-1
1.045308677E1,-6.663258947E-1,6.764583025E0,-2.311396678E-1
1.047308967E1,-6.353709437E-2,8.031263356E0,-1.620941183E-1
1.049282821E1,-2.568638210E-1,5.490934690E0,-2.195276673E-2
1.051235249E1,-1.129734197E0,2.651853478E0,2.164421270E-1
1.053214053E1,-1.366196770E0,1.472178862E0,5.741749129E-1
1.055200338E1,-1.461109434E0,2.504391585E-1,4.336752182E-1
1.057190837E1,-1.620201259E0,-5.604812613E-1,-2.384597046E-1
1.059198087E1,-1.456847754E0,-4.238791869E-1,-1.236194406E0
1.061203075E1,-1.551470459E0,8.163030027E-1,-1.627699536E0
1.063226269E1,-1.414475964E0,2.057505508E0,-1.299259690E0
1.065213580E1,-1.574628008E0,3.210419502E0,-6.977229628E-1
1.067170857E1,-1.893330509E0,2.838464372E0,-4.767385334E-1
1.069171303E1,-2.297744886E0,1.880003913E0,-4.973713158E-1
1.071166422E1,-2.882572709E0,1.529149408E0,-6.862128482E-1
1.073164599E1,-2.890845301E0,-5.579831163E-2,-8.038018123E-1
1.075157349E1,-2.226666572E0,-5.554100575E-1,-7.716927752E-1
1.077143119E1,-1.033198988E0,-5.639212236E-1,-5.794645369E-1
1.079122632E1,-1.241260468E-1,1.028681104E-1,-3.939041858E-1
1.081106584E1,-5.083031338E-1,3.457133791E-1,-3.475025023E-1
1.083046046E1,-1.072720129E0,6.036282993E-1,-1.702326681E-1
1.085037891E1,-1.049466834E0,4.852891014E-1,2.639954808E-1
1.087013073E1,-5.876741133E-1,3.218086506E-1,8.596254040E-1
1.089018604E1,5.441195783E-2,5.873313520E-1,1.046020357E0
1.090997082E1,4.040661782E-1,6.256950632E-1,8.755865335E-1
1.092968905E1,4.230864880E-1,6.345728200E-2,6.148901099E-1
1.094955448E1,1.028686444E-1,1.772349240E-1,4.362206696E-1
1.096960341E1,-5.504478914E-1,1.513642951E0,3.717887972E-1
1.098951029E1,-8.841783734E-1,2.404113915E0,2.883424966E-1
1.100943447E1,-4.845842032E-1,2.313714028E0,1.978978350E-1
1.102926540E1,5.104562469E-1,1.889501967E0,-3.802746868E-2
1.104887922E1,1.495408732E0,1.178318446E0,-1.708587292E-1
1.106902488E1,1.062395409E0,7.543432903E-1,-8.309487448E-2
1.108906723E1,-1.083632510E-1,-1.732328606E-2,1.596393820E-1
1.110913498E1,-9.119495142E-2,-4.059059750E-1,4.114416903E-2
1.112926564E1,4.521697567E-1,2.192893562E-1,-7.679492572E-1
1.114915635E1,4.689650251E-1,7.408717717E-1,-2.212506330E0
1.116880681E1,6.389816203E-1,1.262840760E0,-3.218170997E0
1.118894784E1,7.826642061E-1,1.135842381E0,-3.107503482E0
1.120881709E1,4.154542496E-1,-4.344878654E-1,-2.161208599E0
1.122883988E1,3.008433473E-1,-8.012475474E-1,-9.213689558E-1
1.124854031E1,-6.627061840E-2,4.176491688E-1,-6.960856115E-1
1.126863416E1,-1.320273925E-1,2.260134244E0,-4.289831432E-1
1.128860936E1,3.296358778E-1,1.660553237E0,2.046151882E-1
1.130865828E1,-2.663420470E-1,5.642410778E-1,8.192345092E-1
1.132874102E1,-9.362401186E-1,2.255033689E-1,1.674778326E0
1.134866943E1,-9.126951797E-1,-4.469694545E-1,2.617322730E0
1.136885641E1,-2.067512761E-1,-1.629263105E-1,2.942080909E0
1.138901073E1,5.663154353E-1,5.312259606E-1,3.336374587E0
1.140881573E1,1.312791715E0,-2.278225445E-1,3.692754969E0
1.142877224E1,1.641229372E0,-2.230716364E-1,3.883982405E0
1.144848745E1,1.380845918E0,2.539668354E0,3.535535923E0
1.146832534E1,1.152635028E0,2.994566014E0,2.748290045E0
1.148814500E1,1.370511688E0,4.309123982E-1,2.308612494E0
1.150787573E1,9.166534559E-1,-1.855839405E0,2.436063773E0
1.152799058E1,2.336588739E-1,-2.526305942E0,2.597268742E0
1.154803784E1,-8.031796145E-3,-2.809535484E0,2.656949718E0
1.156827734E1,-2.717479281E-4,-2.028853432E0,2.259337957E0
1.158812561E1,1.405662271E-1,-1.072235665E0,2.053833551E0
1.160775969E1,2.383460217E-1,-4.931456638E-1,2.461607400E0
1.162778194E1,1.782656806E-2,3.161936096E-1,2.476406335E0
1.164779182E1,-3.226768460E-1,2.803268001E0,1.730516464E0
1.166778580E1,-4.995916547E-1,3.134622616E0,1.073256058E0
1.168737052E1,-9.199583347E-1,2.604060789E-1,8.012421612E-1
1.170737874E1,-1.347157051E0,-1.549203685E0,1.696254784E-1
1.172735460E1,-1.167019527E0,-2.205638180E0,1.287295126E-1
1.174736694E1,-9.565300606E-1,-1.574670659E0,4.039821481E-1
1.176729472E1,-4.613608138E-1,-1.239567261E0,8.599210622E-1
1.178674360E1,-4.003055294E-1,-6.918740700E-2,1.230075388E0
1.180677023E1,-2.707764824E-1,1.193631360E0,1.464598431E0
1.182626429E1,4.790035512E-2,2.353163709E0,1.326211232E0
1.184597652E1,-2.227038938E-1,1.965715424E0,9.623978962E-1
1.186572298E1,-5.236605192E-1,6.981261502E-1,5.003507214E-1
1.188556093E1,-7.551009244E-1,-2.638523494E-2,5.675653504E-2
1.190531634E1,-7.139790296E-1,2.773123902E-2,-2.900909031E-1
1.192493463E1,-5.745128842E-1,1.323038572E0,-5.208729548E-1
1.194470217E1,-6.346430211E-1,1.852540304E0,-8.276779182E-1
1.196420751E1,-7.599659458E-1,1.314818011E0,-1.142146498E0
1.198380434E1,-8.344373852E-1,8.809702844E-1,-8.925904124E-1
1.200357341E1,-8.026921701E-1,1.971894672E0,-6.563470641E-1
1.202360458E1,-3.700039470E-1,1.621557760E0,-1.008804987E0
1.204360084E1,3.883934799E-1,3.317516740E-1,-1.278144826E0
1.206350183E1,1.174805445E0,-4.111666760E-1,-1.529365427E0
1.208339733E1,1.269263322E0,5.774946485E-1,-2.020478183E0
1.210327005E1,8.672339975E-1,4.286796411E-1,-2.174401604E0
1.212316206E1,6.033094066E-1,3.265076459E-2,-2.274728041E0
1.214300062E1,1.059765964E-1,-1.665066079E-1,-3.036320582E0
1.216278223E1,-2.140688811E-1,-3.208828799E-1,-3.626277072E0
1.218300677E1,-5.055540076E-1,-6.159302821E-1,-3.783314011E0
1.220297843E1,-6.196003146E-1,-1.568857846E0,-3.296205048E0
1.222308705E1,-1.357278477E-1,-1.592658649E0,-2.304363480E0
1.224307139E1,6.420798192E-1,-4.570726641E-1,-1.687908483E0
1.226302272E1,7.998374539E-1,1.070865217E-2,-1.057078609E0
1.228283113E1,4.224225405E-1,6.969589520E-1,-1.219407837E-1
1.230296750E1,-4.512524646E-1,7.139629060E-1,7.508741483E-1
1.232281498E1,-8.462148592E-1,-3.135984416E-1,1.480634571E0
1.234261082E1,-6.928592330E-1,-3.739406159E-1,1.837522435E0
1.236252762E1,-9.232078318E-1,-2.563657556E-1,2.127662021E0
1.238255662E1,-1.197504221E0,-1.039247491E0,2.695536972E0
1.240234872E1,-4.554103358E-1,-5.659122966E-1,3.275316539E0
1.242221105E1,-1.210138050E0,-1.867185665E-1,3.353425056E0
1.244217412E1,-1.944642476E0,-1.028052447E0,3.004181632E0
1.246190228E1,-1.687731902E0,-2.092640420E0,2.526155923E0
1.248217081E1,-6.839389628E-1,-2.513625420E0,1.918695662E0
1.250244716E1,-3.081747568E-2,-1.833194789E0,1.600533790E0
1.252253458E1,2.801628092E-1,5.696681353E-1,1.443585875E0
1.254236413E1,1.125968779E-1,4.976976769E0,9.643366918E-1
1.256240563E1,-3.664357949E-1,4.272120990E0,4.564482552E-1
1.258213134E1,-4.181789955E-1,2.208798138E0,8.036776433E-2
1.260200931E1,-3.935049920E-1,3.063962393E-1,-3.015954181E-1
1.262166875E1,-7.744510549E-1,-9.537175124E-1,-4.676357254E-1
1.264166655E1,-1.005445264E0,-1.698665203E0,-7.234754649E-1
1.266143749E1,-5.644741967E-1,-4.025055415E-1,-1.033879106E0
1.268151753E1,4.705566180E-2,7.807892508E-1,-1.015435171E0
1.270116449E1,4.064187097E-1,1.446578181E0,-9.847208323E-1
1.272120693E1,5.207679097E-1,1.768215828E0,-9.533502345E-1
1.274128271E1,2.529343921E-1,1.466714189E0,-1.450635087E0
1.276140826E1,-7.994150561E-2,1.092585296E0,-1.862163206E0
1.278124321E1,-2.081017899E-1,-5.340563454E-1,-2.143918740E0
1.280117504E1,-4.080969761E-1,-1.687849017E0,-1.974444454E0
1.282073138E1,-5.975836363E-1,-1.854429345E0,-1.654144519E0
1.284080890E1,-6.324155580E-1,-1.470751574E0,-1.028537593E0
1.286083002E1,-6.475050274E-1,-7.448977641E-1,-3.019815106E-2
1.288058481E1,-4.240675215E-1,-3.726273064E-1,5.813951259E-1
1.290053772E1,1.698419286E-1,1.585028085E-1,7.246046287E-1
1.292068334E1,2.855026015E-1,1.423275055E0,6.077343959E-1
1.294037288E1,6.722239271E-2,1.642646535E0,2.939508895E-1
1.296015289E1,-5.060527509E-3,8.341236985E-1,3.076823561E-1
1.297976965E1,4.936749769E-1,7.815903638E-2,6.924000926E-1
1.299973625E1,7.264358811E-1,7.466894137E-2,6.615820624E-1
1.301915144E1,9.999465259E-1,2.730762301E-1,3.331475748E-1
1.303931760E1,9.109803710E-1,8.054621531E-1,4.930628055E-1
1.305916866E1,6.710741223E-1,1.877043945E0,5.485871439E-1
1.307903423E1,5.188169554E-1,1.847580779E0,6.650347290E-1
1.309909797E1,8.320192576E-1,1.726847971E0,9.069152018E-1
1.311960052E1,1.230459079E0,5.771247745E-1,1.071815903E0
1.313949172E1,1.209403152E0,-1.596656568E-1,9.526223982E-1
1.315929733E1,1.321935221E0,-2.727997945E-1,6.326076385E-1
1.317926808E1,1.618749582E0,-5.305808763E-1,2.209171747E-1
1.319875915E1,1.759825341E0,-4.398374264E-1,-1.566574976E-1
1.321896939E1,1.612332579E0,-1.545144649E-1,-3.556991378E-1
1.323895643E1,1.437718031E0,-6.144076744E-1,-6.201245490E-1
1.325864828E1,1.147673277E0,-1.012815282E0,-1.228427377E0
1.327896134E1,7.271772889E-1,-3.549169010E-1,-2.035375204E0
1.329882125E1,6.403131669E-1,-4.524810798E-1,-2.566638648E0
1.331875123E1,7.403715568E-1,-1.025785676E0,-2.320572512E0
1.333873954E1,6.317188124E-1,-9.026603695E-1,-1.327767720E0
1.335836610E1,5.689252039E-1,-9.569656867E-1,-7.536091784E-1
1.337851828E1,5.105333055E-1,-5.878143623E-1,-8.587351618E-1
1.339844602E1,9.526545290E-1,-7.866479095E-1,-7.172702670E-1
1.341816253E1,1.209904986E0,-8.681220689E-1,-8.720883860E-2
1.343775931E1,6.143103047E-1,-4.891269223E-1,3.820670339E-1
1.345770789E1,-1.526010304E-1,-1.713759677E-1,7.089739914E-1
1.347780016E1,-9.705741272E-1,2.932989826E-1,1.045068720E0
1.349733552E1,-4.148617881E-1,8.586834849E-1,1.317285864E0
1.351738735E1,8.272171163E-1,5.451457675E-1,1.667718456E0
1.353713065E1,6.315741282E-1,3.956804596E-1,1.967261260E0
1.355675483E1,-6.191999328E-1,-2.310515765E-1,1.972274492E0
1.357655060E1,-1.320509534E0,-1.082215581E0,1.712772998E0
1.359675350E1,-1.254845188E0,-8.442710575E-1,1.435626307E0
1.361608342E1,-6.874780340E-1,-2.163518040E-1,1.144799802E0
1.363569066E1,5.983143016E-2,-5.616256710E-1,9.140895093E-1
1.365549642E1,4.119702461E-2,-1.342524980E-1,7.308740311E-1
1.367548586E1,-5.375266522E-1,4.216485040E-1,5.416282144E-1
1.369556375E1,-1.041022460E0,-1.032547896E0,2.463317740E-1
1.371552020E1,-1.135708162E0,-1.223687676E0,1.684903212E-1
1.373522496E1,-7.268508988E-1,-7.484661370E-1,3.090240844E-1
1.375520520E1,-4.124271629E-1,-1.190766167E0,2.207923166E-1
1.377538447E1,-5.785101496E-1,-1.516928203E0,4.369606076E-1
1.379555884E1,-9.503873623E-1,-9.768612160E-1,6.704144383E-1
1.381541845E1,-9.918181495E-1,-4.442017316E-1,8.108209677E-1
1.383551747E1,-1.123383027E0,-2.314841848E-1,7.154799807E-1
1.385538489E1,-7.190197073E-1,1.010319747E0,1.454484890E-1
1.387514490E1,-2.402423140E-1,1.568428265E0,-8.255434967E-1
1.389515125E1,5.111779619E-2,9.335136167E-1,-1.417301390E0
1.391505043E1,-2.220850102E-1,7.547795257E-1,-1.386756263E0
1.393485171E1,-6.058482161E-1,1.329348583E0,-1.150739911E0
1.395462735E1,-6.387668800E-1,-1.822163267E-2,-7.802868249E-1
1.397468774E1,-1.183413825E0,-5.350401467E-1,-5.196263234E-1
1.399462266E1,-1.556645298E0,-3.039821718E-1,-3.322516583E-1
1.401477887E1,-1.605336876E0,-1.190208068E-1,-1.219810302E-1
1.403470094E1,-1.723209806E0,4.918351668E-1,3.021999237E-1
1.405475566E1,-1.437157921E0,1.272152788E0,6.101955158E-1
1.407473623E1,-7.834007372E-1,1.282593732E0,6.207144524E-1
1.409453539E1,1.413340377E-1,1.507658025E0,3.394556010E-1
1.411438596E1,-1.211712551E-3,1.758181782E0,-8.950264523E-3
1.413442637E1,-6.267626164E-1,1.254756159E0,-3.889074009E-1
1.415415349E1,-6.600517582E-1,6.481995100E-1,-4.402081249E-1
1.417399296E1,-4.754052298E-1,-5.287624523E-1,-7.302347892E-1
1.419402365E1,-4.389345353E-1,-6.218928139E-1,-1.258022210E0
1.421429288E1,-3.398723603E-1,-1.651475669E-1,-1.455895116E0
1.423412185E1,-1.150141853E-1,5.532364757E-1,-1.047438704E0
1.425377189E1,4.859059656E-1,1.254548733E0,-6.954196372E-1
1.427379420E1,8.141584452E-1,1.384945733E0,-6.199671714E-1
1.429374222E1,9.186548293E-1,8.902987473E-1,-4.811618837E-1
1.431341757E1,6.903509629E-1,-3.696298109E-1,-5.527816229E-1
1.433307596E1,3.358292054E-1,-3.168217198E-1,-9.096327347E-1
1.435312083E1,-2.616468438E-2,3.512626803E-1,-1.262471290E0
1.437297520E1,-2.749646620E-1,4.847834082E-1,-1.339955483E0
1.439304136E1,5.248343915E-2,9.987081035E-2,-1.320457160E0
1.441288548E1,9.432917991E-1,2.763117083E-1,-1.374204133E0
1.443304615E1,1.758740671E0,3.101343751E-1,-1.510210061E0
1.445282245E1,1.601920244E0,1.208493816E-1,-1.735840921E0
1.447282829E1,1.036196099E0,2.745509293E-1,-2.228074418E0
1.449284022E1,7.778691616E-1,3.721873110E-1,-2.459212247E0
1.451294943E1,8.824741222E-1,5.426053015E-1,-2.039279569E0
1.453296186E1,7.552190211E-1,1.143471394E0,-1.283221498E0
1.455282907E1,7.667819783E-1,9.168877670E-1,-6.830148948E-1
1.457283297E1,5.308753587E-1,3.886457114E-2,1.752345292E-3
1.459286160E1,7.072809865E-1,-6.094671479E-1,5.272595065E-1
1.461295780E1,9.158357949E-1,9.556280315E-2,1.175104445E0
1.463264985E1,1.148258972E0,2.814644302E-1,1.807443122E0
1.465236023E1,1.372032047E0,-9.845870677E-1,2.132388761E0
1.467201529E1,1.192062607E0,-1.398545622E0,2.269031518E0
1.469160339E1,1.036738517E0,-1.088864394E0,2.224569106E0
1.471116391E1,8.446327616E-1,1.586981597E-1,2.017118118E0
1.473105375E1,1.041035285E0,1.491976849E0,2.114678670E0
1.475090336E1,1.188078932E0,1.632156036E0,2.296991299E0
1.477077258E1,7.298562660E-1,1.085817867E0,2.188871538E0
1.479075018E1,3.930482011E-1,8.943943140E-1,1.887842295E0
1.481061858E1,1.378091154E-1,1.305700274E0,1.362182796E0
1.483042774E1,2.675382499E-1,1.663267487E0,7.029264971E-1
1.485004174E1,6.074659736E-1,1.880540077E0,2.952505283E-1
1.486992848E1,8.880108580E-1,1.074566073E0,2.886826591E-1
1.488995697E1,8.354285393E-1,-1.070908238E0,2.685430207E-1
1.490953304E1,1.098275907E0,-3.078974113E0,2.515343667E-1
1.492962498E1,1.606279962E0,-1.900542657E0,3.428700452E-1
1.494953614E1,1.649010507E0,-1.180667467E0,3.464847520E-1
1.496971727E1,8.825391724E-1,-1.333502518E0,3.276449243E-1
1.498968120E1,2.767688971E-1,-8.589513744E-1,2.940859743E-1
1.500969496E1,7.441843036E-2,-6.801683720E-1,2.244543126E-1
1.502946317E1,4.372259284E-2,-1.140311329E0,4.731826306E-1
1.504934776E1,-1.435019972E-1,-1.585684591E0,7.489490841E-1
1.506912498E1,-3.148295546E-1,-1.455476466E0,9.819600715E-1
