"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.480540567E1,2.439823151E0,3.747801971E1,1.039831543E1
2.482545967E1,4.739542007E-1,3.697547150E1,1.215460205E1
2.484551367E1,-1.429391861E0,3.685424805E1,1.213610840E1
2.486556767E1,-2.961255074E0,3.711511612E1,1.080413818E1
2.488562267E1,-3.872331619E0,3.719916534E1,1.054815674E1
2.490567667E1,-4.347715378E0,3.727908325E1,9.608215332E0
2.492573067E1,-4.758831024E0,3.743069458E1,9.140869141E0
2.494578467E1,-4.026012421E0,3.754404068E1,8.812500000E0
2.496583867E1,-2.433444977E0,3.804022598E1,7.576110840E0
2.498589267E1,1.157417297E-1,3.840919495E1,6.523132324E0
2.500594667E1,3.104168892E0,3.844412994E1,6.588928223E0
2.502600067E1,6.056989670E0,3.817481232E1,6.588623047E0
2.504605467E1,8.134346008E0,3.755217361E1,7.131774902E0
2.506610867E1,9.939258575E0,3.674115372E1,7.806152344E0
2.508616267E1,1.102025986E1,3.600618362E1,7.685363770E0
2.510621667E1,1.144999695E1,3.567269516E1,7.585571289E0
2.512627067E1,1.157119274E1,3.556420517E1,6.686401367E0
2.514632467E1,1.168366241E1,3.549013138E1,5.625122070E0
2.516637867E1,1.162175369E1,3.554556656E1,5.293273926E0
2.518643267E1,1.129242611E1,3.569104385E1,4.904602051E0
2.520648667E1,1.046631622E1,3.593161392E1,4.443054199E0
2.522654067E1,9.360002518E0,3.641866684E1,4.015319824E0
2.524659467E1,8.106202126E0,3.697774887E1,3.874511719E0
2.526664867E1,7.358965874E0,3.727252197E1,3.574035645E0
2.528670267E1,7.413558006E0,3.748348236E1,3.531921387E0
2.530675667E1,7.743340969E0,3.762451935E1,2.699707031E0
2.532681067E1,9.456691742E0,3.775292587E1,3.053283691E0
2.534686567E1,9.810621262E0,3.760757828E1,3.605712891E0
2.536691967E1,1.045280457E1,3.719693375E1,3.881530762E0
2.538697367E1,1.120123386E1,3.722712708E1,4.258361816E0
2.540702767E1,1.167633057E1,3.714964676E1,4.106750488E0
2.542708167E1,1.175717068E1,3.728043365E1,3.581604004E0
2.544713567E1,1.121212769E1,3.741780472E1,2.796081543E0
2.546718967E1,1.035365677E1,3.765476990E1,1.622802734E0
2.548724367E1,9.107687950E0,3.793237686E1,1.791076660E0
2.550729767E1,7.872511864E0,3.806425476E1,2.340881348E0
2.552735167E1,6.688845158E0,3.786140442E1,3.969116211E0
2.554740567E1,5.099995136E0,3.790252686E1,6.305358887E0
2.556745967E1,3.449454308E0,3.755867767E1,8.312072754E0
2.558751367E1,1.239881516E0,3.716707993E1,1.074090576E1
2.560756767E1,-8.425855637E-1,3.678703690E1,1.245733643E1
2.562762167E1,-3.069087982E0,3.645832062E1,1.236700439E1
2.564767567E1,-4.563560486E0,3.671371460E1,1.122277832E1
2.566772967E1,-5.884790421E0,3.714700699E1,9.696289062E0
2.568778279E1,-6.696030617E0,3.712956619E1,8.649597168E0
2.570783679E1,-7.553418159E0,3.696286392E1,8.261962891E0
2.572789079E1,-8.006188393E0,3.700627899E1,8.166259766E0
2.574794479E1,-7.449443817E0,3.724459076E1,8.403015137E0
2.576799879E1,-4.426495552E0,3.793069077E1,8.779602051E0
2.578805279E1,-4.580059052E-1,3.877841949E1,6.720886230E0
2.580810779E1,3.614523888E0,3.919211197E1,3.808349609E0
2.582816179E1,7.045748711E0,3.848075485E1,4.634338379E0
2.584821579E1,9.533246994E0,3.774184036E1,5.802001953E0
2.586826979E1,1.098043346E1,3.730664444E1,7.082214355E0
2.588832379E1,1.219714355E1,3.693875122E1,6.855285645E0
2.590837779E1,1.276360416E1,3.668069458E1,5.785156250E0
2.592843179E1,1.275667381E1,3.657404327E1,3.348327637E0
2.594848579E1,1.341797447E1,3.645483017E1,1.236511230E0
2.596853979E1,1.329600334E1,3.624433517E1,-3.967895508E-1
2.598859379E1,1.293371582E1,3.617602539E1,-1.814514160E0
2.600864779E1,1.233529568E1,3.642465210E1,-2.510925293E0
2.602870179E1,1.142779064E1,3.668726349E1,-2.850769043E0
2.604875579E1,1.015423965E1,3.754003906E1,-2.987121582E0
2.606880979E1,9.701847076E0,3.809059525E1,-2.340759277E0
2.608886379E1,9.149373055E0,3.851704788E1,-1.510559082E0
2.610891779E1,9.848636627E0,3.888318253E1,-4.027099609E-1
2.612897179E1,1.049086094E1,3.878966141E1,1.094726562E0
2.614902579E1,1.153518200E1,3.851285172E1,1.674316406E0
2.616907979E1,1.219001198E1,3.816779327E1,1.318664551E0
2.618913379E1,1.261831951E1,3.801776505E1,3.132324219E-1
2.620918779E1,1.234310627E1,3.799110794E1,-6.195678711E-1
2.622924179E1,1.145552063E1,3.814495850E1,-1.370727539E0
2.624929679E1,1.017503834E1,3.833823776E1,-2.218139648E0
2.626935079E1,9.133237839E0,3.828577805E1,-2.053527832E0
2.628940479E1,7.703847408E0,3.842809677E1,-6.951904297E-2
2.630945879E1,5.944802761E0,3.843274689E1,2.335266113E0
2.632951279E1,3.895271301E0,3.836710358E1,4.626281738E0
2.634956679E1,1.821489334E0,3.795407104E1,7.274291992E0
2.636962079E1,5.269298553E-1,3.757168579E1,9.895446777E0
2.638967479E1,-1.701924324E0,3.684720612E1,1.049816895E1
2.640972879E1,-3.634713173E0,3.721402359E1,8.887451172E0
2.642978279E1,-4.658700943E0,3.727950287E1,7.357543945E0
2.644983679E1,-5.754843712E0,3.721765137E1,6.911437988E0
2.646989079E1,-6.423113823E0,3.716178513E1,6.737182617E0
2.648994479E1,-6.898391724E0,3.719890594E1,6.866149902E0
2.650999879E1,-6.521425247E0,3.727516174E1,7.138610840E0
2.653005279E1,-4.412221909E0,3.781388855E1,7.267822266E0
2.655010679E1,-2.547874451E0,3.808998489E1,6.887145996E0
2.657016079E1,6.039190292E-1,3.883103561E1,5.644775391E0
2.659021479E1,5.592547894E0,3.845305252E1,6.089538574E0
2.661026879E1,9.099138260E0,3.744550323E1,7.567687988E0
2.663032279E1,1.066218472E1,3.707901764E1,8.471557617E0
2.665037679E1,1.190855503E1,3.647821808E1,8.109436035E0
2.667043079E1,1.223438263E1,3.623826599E1,7.317871094E0
2.669048567E1,1.265046883E1,3.604431915E1,4.723937988E0
2.671053967E1,1.303070354E1,3.601066971E1,2.423828125E0
2.673059367E1,1.266532135E1,3.581442642E1,8.533325195E-1
2.675064767E1,1.255329132E1,3.593420029E1,-4.219970703E-1
2.677070167E1,1.167692757E1,3.602230453E1,-7.156372070E-1
2.679075567E1,1.057008743E1,3.642240143E1,-1.691772461E0
2.681080967E1,9.545743942E0,3.721567917E1,-2.061767578E0
2.683086367E1,9.398119926E0,3.761656570E1,-8.081054688E-1
2.685091767E1,9.278766632E0,3.835003662E1,-1.249389648E-1
2.687097167E1,1.041209412E1,3.881637192E1,1.893615723E0
2.689102567E1,1.149003601E1,3.887593460E1,1.982055664E0
2.691107967E1,1.373257923E1,3.836426544E1,1.862792969E0
2.693113367E1,1.468308640E1,3.799671936E1,1.342224121E0
2.695118767E1,1.502282619E1,3.778228760E1,1.264770508E0
2.697124167E1,1.458212948E1,3.769971466E1,8.275146484E-1
2.699129567E1,1.334506989E1,3.781966019E1,-1.984252930E-1
2.701134967E1,1.186682224E1,3.789400101E1,-4.118652344E-1
2.703140367E1,1.028238678E1,3.812984085E1,7.019042969E-2
2.705145767E1,8.407308578E0,3.827253723E1,1.199157715E0
2.707151167E1,6.474169254E0,3.829091263E1,3.135253906E0
2.709156567E1,4.483732224E0,3.821063614E1,5.271057129E0
2.711161967E1,2.546208382E0,3.800418854E1,8.132019043E0
2.713167467E1,1.801589012E0,3.772603226E1,9.408447266E0
2.715172867E1,-5.215911865E-1,3.713189316E1,1.118621826E1
2.717178267E1,-2.492950439E0,3.710738754E1,1.059191895E1
2.719183667E1,-3.697532654E0,3.728136826E1,8.981628418E0
2.721189067E1,-4.655867577E0,3.743548203E1,7.449645996E0
2.723194467E1,-4.966616631E0,3.766926575E1,5.937072754E0
2.725199867E1,-5.133927345E0,3.787062073E1,4.748901367E0
2.727205267E1,-4.333055496E0,3.812020493E1,4.567565918E0
2.729210667E1,-2.480460167E0,3.862526321E1,5.144165039E0
2.731216067E1,5.732584000E-1,3.916924286E1,4.235351562E0
2.733221467E1,4.612568855E0,3.941295242E1,3.124328613E0
2.735226867E1,8.091905594E0,3.883974457E1,3.203857422E0
2.737232267E1,1.117941570E1,3.784288788E1,5.265441895E0
2.739237667E1,1.260885715E1,3.733279800E1,5.982666016E0
2.741243067E1,1.333969498E1,3.686153793E1,6.297241211E0
2.743248467E1,1.410406399E1,3.642945099E1,6.253540039E0
2.745253867E1,1.456626797E1,3.595673370E1,6.072021484E0
2.747259267E1,1.455414009E1,3.568685150E1,4.483764648E0
2.749264667E1,1.463896465E1,3.552203369E1,2.877075195E0
2.751270067E1,1.448344612E1,3.558884811E1,2.048645020E0
2.753275567E1,1.377573299E1,3.570351791E1,1.095642090E0
2.755280967E1,1.262140560E1,3.601557159E1,4.992065430E-1
2.757286367E1,1.123280334E1,3.667020035E1,6.326904297E-1
2.759291767E1,1.002874184E1,3.734746933E1,1.201049805E0
2.761297167E1,9.623307228E0,3.768773651E1,1.937622070E0
2.763302567E1,9.183575630E0,3.801138306E1,1.443969727E0
2.765307967E1,9.755431175E0,3.840918732E1,1.535766602E0
2.767313367E1,9.961030960E0,3.816616821E1,3.080932617E0
2.769318792E1,1.098231888E1,3.783780670E1,4.223510742E0
2.771324192E1,1.121976376E1,3.775487137E1,4.141296387E0
2.773329592E1,1.132794094E1,3.771307373E1,4.146362305E0
2.775334992E1,1.101264191E1,3.779380417E1,3.562500000E0
2.777340392E1,9.920517921E0,3.787666702E1,2.384399414E0
2.779345792E1,8.903699875E0,3.777175140E1,9.042968750E-1
2.781351192E1,7.888374805E0,3.776125717E1,4.500732422E-1
2.783356592E1,7.121235371E0,3.773985291E1,1.658142090E0
2.785361992E1,6.333855152E0,3.752229309E1,3.553100586E0
2.787367392E1,4.951672554E0,3.729656982E1,6.156860352E0
2.789372792E1,3.524684906E0,3.696895599E1,8.555419922E0
2.791378192E1,1.849272728E0,3.662073135E1,1.075634766E1
2.793383592E1,2.465000153E-1,3.635538864E1,1.202343750E1
2.795389092E1,-1.304707527E0,3.626554489E1,1.178741455E1
2.797394492E1,-2.972748756E0,3.682322311E1,9.572814941E0
2.799399892E1,-4.307119370E0,3.690621185E1,7.954223633E0
2.801405292E1,-5.391267776E0,3.692193604E1,6.953552246E0
2.803410692E1,-5.626914978E0,3.699324799E1,6.560974121E0
2.805416092E1,-4.640820503E0,3.724955750E1,6.476684570E0
2.807421492E1,-2.650542259E0,3.761478424E1,6.220581055E0
2.809426892E1,7.088794708E-1,3.843984985E1,4.815185547E0
2.811432292E1,4.349461555E0,3.834466934E1,3.936950684E0
2.813437692E1,7.625502586E0,3.802821350E1,4.452636719E0
2.815443092E1,1.047194290E1,3.699180984E1,6.420532227E0
2.817448492E1,1.178792381E1,3.611381531E1,7.424560547E0
2.819453892E1,1.301950550E1,3.544834137E1,8.045898438E0
2.821459292E1,1.330738163E1,3.508898544E1,7.548278809E0
2.823464692E1,1.353088379E1,3.502706528E1,6.150878906E0
2.825470092E1,1.356704044E1,3.491338348E1,4.605407715E0
2.827475492E1,1.334732437E1,3.499950409E1,3.875122070E0
2.829480892E1,1.269946098E1,3.535430527E1,3.188720703E0
2.831486292E1,1.207587719E1,3.541022873E1,3.094604492E0
2.833491692E1,1.083926773E1,3.585936356E1,2.298278809E0
2.835497192E1,9.321310997E0,3.651329803E1,1.827148438E0
2.837502592E1,8.510797501E0,3.698794937E1,2.641113281E0
2.839507992E1,7.868208885E0,3.750466537E1,3.312866211E0
2.841513392E1,8.486774445E0,3.809150314E1,4.063232422E0
2.843518792E1,8.298671722E0,3.812092972E1,4.656982422E0
2.845524192E1,9.138129234E0,3.806453705E1,4.617248535E0
2.847529592E1,1.026839733E1,3.803413391E1,4.349731445E0
2.849534992E1,1.090144444E1,3.773365784E1,3.855285645E0
2.851540392E1,1.093416405E1,3.787514877E1,2.750610352E0
2.853545792E1,1.057497215E1,3.786871338E1,1.638000488E0
2.855551192E1,9.792535782E0,3.790306854E1,8.080444336E-1
2.857556592E1,8.922648430E0,3.791754913E1,3.287353516E-1
2.859561992E1,8.106050491E0,3.774827194E1,1.428161621E0
2.861567392E1,6.438586712E0,3.784170914E1,3.857238770E0
2.863572792E1,4.616062164E0,3.780141830E1,6.132202148E0
2.865578192E1,2.649464607E0,3.747172928E1,8.492431641E0
2.867583592E1,1.917829514E0,3.722723007E1,9.622985840E0
2.869588983E1,6.414985657E-2,3.688068008E1,1.100769043E1
2.871594383E1,-8.783769608E-1,3.702906418E1,9.587036133E0
2.873599883E1,-1.533897400E0,3.741106033E1,7.680175781E0
2.875605283E1,-2.097290993E0,3.783014297E1,5.796691895E0
2.877610683E1,-2.410865784E0,3.801801682E1,4.959045410E0
2.879616083E1,-2.220604897E0,3.824576950E1,4.134948730E0
2.881621483E1,-1.685129166E0,3.830469131E1,4.387878418E0
2.883626883E1,1.761193275E0,3.868972778E1,4.964050293E0
2.885632283E1,4.564058304E0,3.888976288E1,3.770141602E0
2.887637683E1,5.920878887E0,3.877973175E1,4.051818848E0
2.889643083E1,8.308246613E0,3.845431900E1,5.698059082E0
2.891648483E1,1.001032352E1,3.758279037E1,7.100524902E0
2.893653883E1,1.101812935E1,3.721895218E1,8.821228027E0
2.895659283E1,1.184748363E1,3.661087036E1,9.539123535E0
2.897664683E1,1.233227825E1,3.644248962E1,8.801513672E0
2.899670083E1,1.279908180E1,3.629048157E1,6.926269531E0
2.901675483E1,1.329313469E1,3.653676987E1,5.090148926E0
2.903680883E1,1.338223267E1,3.640305710E1,3.997680664E0
2.905686283E1,1.302593327E1,3.644821548E1,3.274291992E0
2.907691683E1,1.226963043E1,3.676671219E1,2.639282227E0
2.909697183E1,1.130481911E1,3.730654526E1,2.487426758E0
2.911702583E1,1.071478271E1,3.769511032E1,3.430541992E0
2.913707983E1,1.026953125E1,3.801399612E1,4.194946289E0
2.915713383E1,1.006811619E1,3.837211990E1,3.707031250E0
2.917718783E1,1.087937069E1,3.874290085E1,3.698242188E0
2.919724183E1,1.105262375E1,3.836880112E1,4.096496582E0
2.921729583E1,1.231889343E1,3.800451279E1,4.282592773E0
2.923734983E1,1.268481064E1,3.765379715E1,4.933105469E0
2.925740383E1,1.328243446E1,3.754399490E1,4.477050781E0
2.927745783E1,1.291350937E1,3.756446457E1,3.851318359E0
2.929751183E1,1.204026604E1,3.763123322E1,2.692321777E0
2.931756583E1,1.062781525E1,3.788293076E1,1.403503418E0
2.933761983E1,9.129742622E0,3.813684082E1,1.339050293E0
2.935767383E1,7.611783028E0,3.798468018E1,2.763366699E0
2.937772783E1,5.876368523E0,3.791346741E1,4.943969727E0
2.939778183E1,3.881544113E0,3.777114105E1,7.312500000E0
2.941783583E1,1.673929214E0,3.725890732E1,1.052972412E1
2.943788983E1,-6.294240952E-1,3.655866241E1,1.247991943E1
2.945794483E1,-2.703964233E0,3.632382965E1,1.253814697E1
2.947799883E1,-4.127349854E0,3.662576675E1,1.062963867E1
2.949805283E1,-4.959304810E0,3.692632294E1,8.668334961E0
2.951810683E1,-5.808020592E0,3.707592773E1,7.132446289E0
2.953816083E1,-6.347997665E0,3.717340851E1,6.304565430E0
2.955821483E1,-6.638805389E0,3.720729828E1,6.057861328E0
2.957826883E1,-5.648199081E0,3.741885376E1,6.220031738E0
2.959832283E1,-2.646109581E0,3.798974609E1,7.401367188E0
2.961837683E1,1.204976082E0,3.850703430E1,6.489013672E0
2.963843083E1,4.809929371E0,3.848649216E1,5.276916504E0
2.965848483E1,7.987632751E0,3.794552612E1,6.092102051E0
2.967853883E1,1.024432182E1,3.699686432E1,6.934265137E0
2.969859279E1,1.137080097E1,3.636691284E1,8.220275879E0
2.971864679E1,1.271451092E1,3.589850616E1,8.458251953E0
2.973870079E1,1.347813320E1,3.537915039E1,8.274108887E0
2.975875479E1,1.364906311E1,3.529290771E1,6.433898926E0
2.977880879E1,1.412083149E1,3.526706696E1,4.413818359E0
2.979886279E1,1.405218220E1,3.504990387E1,2.423461914E0
2.981891779E1,1.384678364E1,3.512356186E1,7.523803711E-1
2.983897179E1,1.340494156E1,3.525961304E1,-6.140136719E-1
2.985902579E1,1.285022068E1,3.568776703E1,-1.099304199E0
2.987907979E1,1.233483601E1,3.631373978E1,-6.634521484E-1
2.989913379E1,1.218419933E1,3.667876816E1,-9.893798828E-2
2.991918779E1,1.186778450E1,3.699438095E1,2.241210938E-1
2.993924179E1,1.237951088E1,3.725861740E1,1.185485840E0
2.995929579E1,1.314354229E1,3.708266830E1,2.009765625E0
2.997934979E1,1.427040672E1,3.681524277E1,2.573730469E0
2.999940379E1,1.446814632E1,3.659476852E1,3.209411621E0
3.001945779E1,1.445704079E1,3.677983475E1,2.962951660E0
3.003951179E1,1.351609707E1,3.682109833E1,2.433471680E0
3.005956579E1,1.207324505E1,3.710092163E1,1.310119629E0
3.007961979E1,1.127421188E1,3.720294952E1,7.488403320E-1
3.009967379E1,9.749547958E0,3.749374390E1,4.569702148E-1
3.011972779E1,8.207031250E0,3.772647476E1,1.471984863E0
3.013978179E1,6.587703705E0,3.760916519E1,3.708740234E0
3.015983579E1,4.624380112E0,3.749033737E1,6.969238281E0
3.017989079E1,2.787829399E0,3.715822220E1,1.007635498E1
3.019994479E1,4.470233917E-1,3.631481171E1,1.206872559E1
3.021999879E1,-1.891721725E0,3.643171310E1,1.106097412E1
3.024005279E1,-3.407806396E0,3.646503830E1,1.006475830E1
3.026010679E1,-4.231432915E0,3.637484360E1,9.590820312E0
3.028016079E1,-5.296368599E0,3.634928131E1,9.424926758E0
3.030021479E1,-6.436088562E0,3.626636124E1,8.801330566E0
3.032026879E1,-6.756681442E0,3.618738174E1,8.531127930E0
3.034032279E1,-5.273230553E0,3.665390778E1,9.170898438E0
3.036037679E1,-1.655028343E0,3.732198334E1,8.739196777E0
3.038043079E1,2.583794594E0,3.812259293E1,5.986389160E0
3.040048479E1,6.659677505E0,3.797586823E1,3.780273438E0
3.042053879E1,8.826059341E0,3.690442657E1,6.115234375E0
3.044059279E1,1.187394428E1,3.644029236E1,1.004040527E1
3.046064679E1,1.261666012E1,3.617346573E1,8.421142578E0
3.048070079E1,1.290633488E1,3.601334763E1,8.424011230E0
3.050075579E1,1.402281570E1,3.562833405E1,8.004516602E0
3.052080979E1,1.439736176E1,3.539045715E1,6.908813477E0
3.054086379E1,1.481345940E1,3.519686127E1,5.386474609E0
3.056091779E1,1.496983910E1,3.517578888E1,4.182556152E0
3.058097179E1,1.461802101E1,3.514315033E1,3.208251953E0
3.060102579E1,1.568581200E1,3.558258057E1,2.408630371E0
3.062107979E1,1.470543480E1,3.603232574E1,1.452941895E0
3.064113379E1,1.421301937E1,3.642560196E1,1.182922363E0
3.066118779E1,1.302611256E1,3.686956406E1,1.798217773E0
3.068124179E1,1.166305733E1,3.754716873E1,2.428222656E0
3.070129617E1,1.243000317E1,3.768889999E1,3.880676270E0
3.072135017E1,1.291539955E1,3.750555038E1,4.700195312E0
3.074140417E1,1.521887302E1,3.720719147E1,4.207580566E0
3.076145817E1,1.564619637E1,3.676147461E1,5.005187988E0
3.078151217E1,1.587693214E1,3.686427307E1,4.497741699E0
3.080156617E1,1.489933205E1,3.689471436E1,3.634460449E0
3.082162017E1,1.381259918E1,3.691237259E1,2.286376953E0
3.084167417E1,1.215271282E1,3.693841553E1,1.837646484E0
3.086172917E1,1.047565651E1,3.719753265E1,1.783447266E0
3.088178317E1,8.789678574E0,3.731556702E1,3.995483398E0
3.090183717E1,6.325783730E0,3.721398163E1,6.800170898E0
3.092189117E1,3.909314156E0,3.702766800E1,9.578247070E0
3.094194517E1,2.132083893E0,3.634537125E1,1.272967529E1
3.096199917E1,-4.562091827E-1,3.554590225E1,1.427246094E1
3.098205317E1,-2.386654854E0,3.569088745E1,1.336755371E1
3.100210717E1,-3.891600609E0,3.602717209E1,1.095086670E1
3.102216117E1,-4.920706749E0,3.617188644E1,1.006140137E1
3.104221517E1,-5.805474281E0,3.605476761E1,9.316284180E0
3.106226917E1,-6.463046074E0,3.621228409E1,9.018981934E0
3.108232317E1,-6.075394630E0,3.630558777E1,9.331237793E0
3.110237717E1,-4.888760567E0,3.639429474E1,1.022814941E1
3.112243117E1,-1.747998238E0,3.676436996E1,1.141497803E1
3.114248517E1,2.166810036E0,3.760633087E1,9.764526367E0
3.116253917E1,5.716705322E0,3.790413666E1,7.028137207E0
3.118259317E1,7.886828899E0,3.723180389E1,8.626831055E0
3.120264717E1,1.074403000E1,3.595281982E1,1.184234619E1
3.122270217E1,1.215423965E1,3.522711182E1,1.271099854E1
3.124275617E1,1.326580429E1,3.460900497E1,1.346051025E1
3.126281017E1,1.371032524E1,3.440967560E1,1.287634277E1
3.128286417E1,1.383152390E1,3.450538635E1,1.123620605E1
3.130291817E1,1.425606632E1,3.469390106E1,8.850952148E0
3.132297217E1,1.593693066E1,3.475504684E1,7.014160156E0
3.134302617E1,1.549783802E1,3.519598007E1,5.268615723E0
3.136308017E1,1.484204006E1,3.549740601E1,3.818054199E0
3.138313417E1,1.383725739E1,3.593369293E1,2.828918457E0
3.140318817E1,1.386061382E1,3.617102051E1,3.131896973E0
3.142324217E1,1.404544735E1,3.660418701E1,3.470214844E0
3.144329617E1,1.465812397E1,3.673095703E1,3.443847656E0
3.146335017E1,1.557244587E1,3.669655991E1,3.739379883E0
3.148340417E1,1.638249969E1,3.628785324E1,3.592590332E0
3.150345817E1,1.705009842E1,3.585624313E1,3.652282715E0
3.152351217E1,1.719591141E1,3.570756149E1,4.414489746E0
3.154356717E1,1.674337006E1,3.590787125E1,4.368652344E0
3.156362117E1,1.566835880E1,3.617449570E1,3.700073242E0
3.158367517E1,1.385551929E1,3.650783157E1,3.629760742E0
3.160372917E1,1.223027992E1,3.683326721E1,4.407897949E0
3.162378317E1,9.590035439E0,3.716644287E1,6.245788574E0
3.164383717E1,6.700201988E0,3.725693893E1,8.241333008E0
3.166389117E1,3.696280479E0,3.694880295E1,1.078192139E1
3.168394517E1,1.569423676E0,3.651361847E1,1.377752686E1
3.170399917E1,-8.633651733E-1,3.533903885E1,1.638952637E1
3.172405317E1,-3.005125999E0,3.517552185E1,1.602722168E1
3.174410717E1,-4.176552773E0,3.587020111E1,1.344561768E1
3.176416117E1,-4.794179916E0,3.612707901E1,1.170880127E1
3.178421517E1,-5.461361885E0,3.627670288E1,1.086187744E1
3.180426917E1,-6.019713402E0,3.630285645E1,1.059228516E1
3.182432317E1,-5.864338875E0,3.630400085E1,1.041680908E1
3.184437717E1,-5.706687927E0,3.642653275E1,1.065594482E1
3.186443117E1,-4.146299362E0,3.652474213E1,1.158563232E1
3.188448617E1,5.358600616E-2,3.713416290E1,1.109820557E1
3.190454017E1,3.994631767E0,3.791340637E1,8.099426270E0
3.192459417E1,6.830393314E0,3.762271881E1,6.301879883E0
3.194464817E1,1.074525356E1,3.675658417E1,7.727233887E0
3.196470217E1,1.154660797E1,3.579627609E1,9.632507324E0
3.198475617E1,1.252443981E1,3.532957458E1,1.118438721E1
3.200481017E1,1.461453342E1,3.466936493E1,1.133752441E1
3.202486417E1,1.553792763E1,3.442245865E1,1.100408936E1
3.204491817E1,1.598180389E1,3.425853348E1,9.802795410E0
3.206497217E1,1.685206795E1,3.446691895E1,7.532836914E0
3.208502617E1,1.710523033E1,3.454492569E1,5.775451660E0
3.210508017E1,1.662720871E1,3.461561584E1,4.493286133E0
3.212513417E1,1.622056198E1,3.483623886E1,3.802612305E0
3.214518817E1,1.593659687E1,3.524889755E1,2.993652344E0
3.216524217E1,1.546206284E1,3.564735031E1,3.407958984E0
