"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.178494033E1,1.059156209E-1,-3.542379141E0,-1.968656898E0
6.180499433E1,-2.025747448E-1,-5.093572140E0,-2.827812195E0
6.182504833E1,-1.478216410E0,-5.010463715E0,-3.311571360E0
6.184510133E1,-3.153624296E0,-3.603697538E0,-3.138739586E0
6.186515533E1,-3.428412437E0,-1.664205074E0,-3.190501690E0
6.188520933E1,-3.409726143E0,3.867791176E0,-3.633875370E0
6.190526333E1,-1.182059526E0,2.822680712E0,-3.018049240E0
6.192531733E1,-1.427602768E-1,1.106545806E0,-2.618077993E0
6.194537033E1,2.741855681E-1,-1.056763083E-1,-2.281323433E0
6.196542433E1,7.406830192E-1,-1.021714091E0,-1.635863543E0
6.198547833E1,9.806410074E-1,-1.979570508E0,-1.036949396E0
6.200553233E1,8.545339108E-1,-8.454976678E-1,-7.655087113E-1
6.202558533E1,7.355937958E-1,-1.137683034E0,-4.486056864E-1
6.204563933E1,6.705580354E-1,-1.678960085E0,2.690100670E-1
6.206569333E1,1.125024557E0,-2.529736996E0,2.119041681E0
6.208574733E1,2.877058506E0,-2.646240234E0,6.212188244E0
6.210580033E1,4.297414780E0,4.793694019E0,1.031172276E1
6.212585433E1,4.399525642E0,1.019058228E1,8.011154175E0
6.214590833E1,2.831254303E-1,1.118049049E1,2.243822575E0
6.216596233E1,-3.374479532E0,2.691456556E0,-5.705941319E-1
6.218601633E1,-3.290439606E0,-1.730738759E0,-1.884023547E-1
6.220606933E1,-1.438211918E0,8.871612549E-1,6.737302244E-2
6.222612333E1,4.766649306E-1,1.747654229E-1,3.380210698E-1
6.224617733E1,1.063308477E0,-1.402585149E0,3.822162747E-1
6.226623133E1,1.038429499E0,-2.062281132E0,1.193884984E-1
6.228628433E1,7.624929547E-1,-2.240236521E0,-2.763210535E-1
6.230633833E1,3.571954370E-1,-2.239517212E0,-5.754799843E-1
6.232639233E1,-1.298450977E-1,-2.189046144E0,-7.267836332E-1
6.234644633E1,-7.675926089E-1,-2.188039780E0,-6.597819924E-1
6.236649933E1,-1.553397536E0,-2.474296570E0,-2.962604165E-1
6.238655333E1,-1.794476271E0,-2.737853765E0,-3.205026314E-2
6.240660733E1,-1.534150243E0,-2.358725309E0,-1.231122017E-2
6.242666133E1,3.815870881E-1,-9.313714504E-1,4.024672806E-1
6.244671433E1,4.670575619E0,9.073507190E-1,1.746403933E0
6.246676833E1,7.359608650E0,3.479318380E0,2.740160704E0
6.248682233E1,-1.867902994E0,4.267570972E0,1.019576490E-1
6.250687633E1,7.763026953E-1,2.447967768E0,-2.049262762E0
6.252692933E1,3.055053353E-1,-1.340654373E0,-2.507830620E0
6.254698333E1,-7.849985361E-1,-2.896491766E0,-3.191167355E0
6.256703733E1,-1.728124261E0,-2.615597963E0,-3.621797562E0
6.258709133E1,-3.245991230E0,-2.324006796E0,-3.996693134E0
6.260714533E1,-4.442275047E0,-2.387886763E0,-4.123957634E0
6.262719833E1,-4.703231335E0,2.560326815E0,-3.861520767E0
6.264725233E1,6.439301968E-1,4.751447678E0,-2.576620817E0
6.266730633E1,2.401748657E0,1.256140113E0,-1.930623293E0
6.268736033E1,1.781687856E0,-5.717892051E-1,-2.049959421E0
6.270741333E1,6.691378951E-1,-2.070764542E0,-2.028764009E0
6.272746792E1,3.682528064E-2,-2.314407110E0,-1.450600028E0
6.274752192E1,-3.448711038E-1,-2.036040545E0,-1.009146690E0
6.276757592E1,-4.690066278E-1,-2.257788658E0,-6.151638627E-1
6.278762892E1,-4.513707757E-1,-2.138502359E0,2.307184637E-1
6.280768292E1,2.770912051E-1,-1.949074507E0,2.018527985E0
6.282773692E1,3.103337765E0,-1.459758520E0,6.124320507E0
6.284779092E1,6.659873962E0,4.394271851E0,1.044821548E1
6.286784392E1,6.018101215E0,1.325470734E1,9.155080795E0
6.288789792E1,6.661716104E-1,1.356030846E1,3.264289379E0
6.290795192E1,-4.100239754E0,3.166355371E0,-2.708199024E-1
6.292800592E1,-3.585315466E0,-2.810337543E0,-3.496069908E-1
6.294805892E1,-2.432869911E0,-2.590672731E0,5.906120315E-2
6.296811292E1,8.198758960E-2,-1.200223923E0,-4.316057265E-1
6.298816692E1,1.227765203E0,-2.289317608E0,-6.564599872E-1
6.300822092E1,1.476812959E0,-2.893555641E0,-8.736502528E-1
6.302827392E1,1.298643589E0,-3.190026522E0,-1.114866018E0
6.304832792E1,8.919210434E-1,-2.887452126E0,-1.286669493E0
6.306838192E1,3.789760768E-1,-2.439311743E0,-1.221653461E0
6.308843592E1,-2.282839715E-1,-1.844808459E0,-8.066847920E-1
6.310848892E1,-7.606570125E-1,-1.493783355E0,-2.066455930E-1
6.312854292E1,-6.971785426E-1,-1.343502760E0,2.786334455E-1
6.314859692E1,4.444204271E-2,-1.164580345E0,1.332456231E0
6.316865092E1,2.623142958E0,-5.004209876E-1,3.489644289E0
6.318870492E1,5.266958237E0,1.686791539E0,3.921772242E0
6.320875792E1,-2.463055372E0,3.629060268E0,4.870899022E-2
6.322881192E1,-1.219981670E0,2.953427076E0,-2.745251179E0
6.324886592E1,1.495932341E-1,1.068511724E0,-2.755855560E0
6.326891992E1,-6.183384657E-1,-1.591195703E0,-2.916539431E0
6.328897292E1,-1.495405197E0,-2.211237907E0,-3.680858850E0
6.330902692E1,-2.341809988E0,-2.096332788E0,-4.275992393E0
6.332908092E1,-3.688408136E0,-1.911665678E0,-4.423147678E0
6.334913492E1,-4.582951546E0,9.671492577E-1,-4.345187187E0
6.336918792E1,-2.156678200E0,3.448473454E0,-3.610569477E0
6.338924192E1,1.167210579E0,1.370126963E0,-2.577251911E0
6.340929592E1,1.762172222E0,9.295729399E-1,-2.361226320E0
6.342934992E1,1.721769691E0,-7.618622780E-1,-2.066286325E0
6.344940292E1,7.601907253E-1,-2.022533417E0,-1.596297622E0
6.346945692E1,-3.532930277E-4,-1.529247046E0,-9.300904870E-1
6.348951092E1,-3.340844810E-1,-1.628997803E0,-4.466301501E-1
6.350956492E1,-4.744562507E-1,-1.851873755E0,-1.081139892E-1
6.352961792E1,-4.180108309E-1,-2.082476139E0,7.317154408E-1
6.354967192E1,6.334843636E-1,-2.896608591E0,2.522551537E0
6.356972592E1,4.171562195E0,-9.174743295E-1,7.278050423E0
6.358977992E1,7.523553848E0,5.948365211E0,1.083480930E1
6.360983292E1,5.435771465E0,1.478180981E1,8.082909584E0
6.362988692E1,-1.186558843E0,1.111187458E1,1.418880820E0
6.364994092E1,-4.178352356E0,2.201760411E-1,-1.001037240E0
6.366999492E1,-3.176728010E0,-4.197533131E0,-5.067383051E-1
6.369004792E1,-1.431408882E0,-9.934658408E-1,-2.682690024E-1
6.371010192E1,3.785525262E-1,-7.079327106E-1,-1.272946596E-1
6.373015604E1,1.017996430E0,-1.797217250E0,-1.849372871E-2
6.375021004E1,1.066029549E0,-2.208738804E0,-1.264723390E-1
6.377026304E1,8.811260462E-1,-2.414054632E0,-3.719584048E-1
6.379031704E1,5.262545943E-1,-2.268053532E0,-6.071727276E-1
6.381037104E1,-3.303790931E-3,-1.848088503E0,-6.682869792E-1
6.383042504E1,-5.647498369E-1,-1.617807388E0,-4.636632800E-1
6.385047804E1,-1.056853056E0,-1.597541571E0,-9.077411890E-2
6.387053204E1,-1.039219737E0,-1.456952929E0,2.032327205E-1
6.389058604E1,-1.708695740E-1,-6.442919970E-1,6.631998420E-1
6.391064004E1,2.552956820E0,5.024725199E-1,1.974721670E0
6.393069304E1,5.480794430E0,2.443394184E0,2.510532618E0
6.395074704E1,-2.757098436E0,1.552929521E0,-5.965082347E-2
6.397080104E1,-1.076682210E0,7.687355876E-1,-2.621695518E0
6.399085504E1,6.499220729E-1,-3.869206607E-1,-2.924036026E0
6.401090804E1,-1.625457644E0,-3.113098621E0,-3.057996988E0
6.403096204E1,-2.508480787E0,-2.935885191E0,-3.514266729E0
6.405101604E1,-3.489597082E0,-1.837283611E0,-3.929998159E0
6.407107004E1,-4.437578201E0,1.311725974E0,-4.194941998E0
6.409112304E1,-2.531367302E0,4.306248665E0,-3.520731926E0
6.411117704E1,1.060203552E0,1.076411128E0,-2.362156153E0
6.413123104E1,1.397365570E0,6.204902530E-1,-2.454716444E0
6.415128404E1,1.337173223E0,-3.398816660E-2,-2.464633465E0
6.417133804E1,1.032832503E0,-1.941220522E0,-2.123352766E0
6.419139204E1,2.258578688E-1,-1.778357506E0,-1.617250085E0
6.421144604E1,-3.131595552E-1,-1.140085936E0,-1.072903514E0
6.423149904E1,-5.222578049E-1,-1.454848886E0,-5.217561126E-1
6.425155304E1,-5.697119236E-1,-1.574308634E0,2.929103971E-1
6.427160704E1,-5.887944251E-2,-1.169523954E0,1.984341621E0
6.429166104E1,1.843778491E0,-5.589016676E-1,5.680522919E0
6.431171404E1,5.036623955E0,1.739532948E0,1.032421494E1
6.433176804E1,5.857134342E0,1.012640190E1,9.815728188E0
6.435182204E1,1.852513552E0,1.322850418E1,3.758460045E0
6.437187604E1,-3.787821531E0,3.108428240E0,-4.065443873E-1
6.439192904E1,-3.500346899E0,-3.562008619E0,-5.791330934E-1
6.441198304E1,-2.748863220E0,-2.684878349E0,-2.184332907E-2
6.443203704E1,-5.145554543E-1,1.817185581E-1,-1.249676347E-1
6.445209104E1,8.100240231E-1,-1.055976033E0,8.598522842E-2
6.447214404E1,1.254487514E0,-2.218940258E0,1.590503901E-1
6.449219804E1,1.148598313E0,-2.565582991E0,-3.103946149E-2
6.451225204E1,7.680930495E-1,-2.471340895E0,-3.382345140E-1
6.453230604E1,8.965505660E-2,-2.380697250E0,-5.706652403E-1
6.455235904E1,-7.354925871E-1,-1.888957381E0,-2.510809898E-1
6.457241304E1,-1.172824025E0,-1.624244452E0,3.008886278E-1
6.459246704E1,-1.058974385E0,-1.182868361E0,7.924946547E-1
6.461252104E1,-4.136482477E-1,-6.510633230E-1,1.283808351E0
6.463257404E1,1.995155454E0,2.432788014E-1,1.964480877E0
6.465262804E1,5.915115356E0,2.127937317E0,1.773502946E0
6.467268204E1,6.580123901E0,1.991691113E0,1.119654719E-2
6.469273504E1,-3.466611147E0,-6.441154957E0,-2.525850058E0
6.471278904E1,-2.229383945E0,-3.782899618E0,-2.935397387E0
6.473284308E1,-1.495923877E0,-1.581603289E0,-2.697531223E0
6.475289708E1,-5.375237942E0,-1.560425460E-1,-3.176823854E0
6.477295008E1,-6.082671165E0,1.384760499E0,-3.891776562E0
6.479300408E1,-5.063815117E0,6.495551109E0,-4.485944271E0
6.481305808E1,8.531795144E-1,6.998477459E0,-2.506163120E0
6.483311208E1,2.400503635E0,1.878172517E0,-1.650282741E0
6.485316508E1,2.207607269E0,-1.936524034E0,-1.930488825E0
6.487321908E1,4.845826030E-1,-3.441079140E0,-2.531964540E0
6.489327308E1,-2.499439567E-1,-2.638458729E0,-2.478182077E0
6.491332608E1,-7.691766024E-1,-1.622858167E0,-2.091063499E0
6.493338008E1,-1.006003499E0,-7.773091197E-1,-1.506174564E0
6.495343408E1,-9.723405838E-1,-9.675993323E-1,-7.013096809E-1
6.497348808E1,-5.599334836E-1,-1.491800547E0,5.718213320E-1
6.499354108E1,1.098923564E0,-2.475992918E0,3.127501011E0
6.501359508E1,4.659410000E0,7.680853009E-1,8.211540222E0
6.503364908E1,7.406466484E0,7.894659519E0,1.007010555E1
6.505370308E1,5.474764824E0,1.542710018E1,7.003516674E0
6.507375608E1,-1.321306467E0,1.144698143E1,1.529481053E0
6.509381008E1,-4.598616600E0,-2.665233612E-1,-2.528313100E-1
6.511386408E1,-3.713072062E0,-5.508046627E0,2.100529075E-1
6.513391708E1,-2.258168936E0,-8.632088304E-1,2.895746827E-1
6.515397108E1,-3.637781367E-2,1.418210566E-1,-1.561034471E-2
6.517402508E1,1.127195954E0,-1.414834857E0,-3.216787055E-2
6.519407908E1,1.381118417E0,-2.653117180E0,-8.755230904E-2
6.521413208E1,1.009318233E0,-2.898134708E0,-2.868297100E-1
6.523418608E1,5.304765105E-1,-3.379795790E0,-4.982740581E-1
6.525424008E1,-2.531901896E-1,-3.286892414E0,-4.447371364E-1
6.527429408E1,-9.213708043E-1,-2.802495003E0,-6.541854143E-2
6.529434708E1,-8.371987939E-1,-2.348722219E0,2.756459713E-1
6.531440108E1,-5.448769033E-2,-1.661159158E0,5.953689814E-1
6.533445508E1,2.859744072E0,-2.405058593E-2,1.125813603E0
6.535450808E1,6.081772804E0,1.658025265E0,1.344923854E0
6.537456208E1,6.190935135E0,2.285890341E0,3.157495558E-1
6.539461608E1,-4.181427956E0,-4.066456795E0,-1.727337718E0
6.541467008E1,-3.914663792E0,-2.598253965E0,-2.802173853E0
6.543472308E1,-2.583913803E0,-7.871463895E-1,-3.099161386E0
6.545477708E1,-2.475464582E0,4.138581157E-1,-3.423119307E0
6.547483108E1,-7.434041977E0,-6.731066704E-1,-4.610629082E0
6.549488408E1,-4.268278122E0,7.528116226E0,-4.628840923E0
6.551493808E1,2.025779009E0,5.275295734E0,-2.387228251E0
6.553499208E1,2.138502121E0,-3.388736844E-1,-2.226460457E0
6.555504608E1,3.434031308E-1,-3.440919876E0,-2.955031872E0
6.557509908E1,-3.068928123E-1,-2.685392857E0,-3.010736942E0
6.559515308E1,-6.647965312E-1,-9.628173709E-1,-2.490212917E0
6.561520708E1,-8.757681847E-1,-1.212595582E0,-1.652511001E0
6.563526108E1,-9.541737437E-1,-6.180523634E-1,-1.124777436E0
6.565531408E1,-8.998096585E-1,-6.957448721E-1,-7.170381546E-1
6.567536808E1,-5.697602034E-1,-1.163127780E0,1.262597442E-1
6.569542208E1,7.694223523E-1,-2.730025530E0,2.023565292E0
6.571547508E1,4.957831383E0,-1.930938721E0,6.803208351E0
6.573552883E1,8.518939972E0,5.792474747E0,1.076887894E1
6.575558283E1,6.453836441E0,1.516148853E1,8.569119453E0
6.577563683E1,-3.503415287E-1,1.271237469E1,2.300262690E0
6.579568983E1,-4.672995567E0,1.494348288E0,-5.563484430E-1
6.581574383E1,-3.613344908E0,-3.148518324E0,-3.678083122E-1
6.583579783E1,-2.966085434E0,-2.023617983E0,8.273617029E-1
6.585585083E1,-6.085027456E-1,-2.627601027E-1,6.431131959E-1
6.587590483E1,9.917770028E-1,-1.124660969E0,3.170367777E-1
6.589595883E1,1.487460494E0,-2.294840813E0,-8.888241649E-2
6.591601283E1,1.244123340E0,-2.970214367E0,-4.792864025E-1
6.593606583E1,6.741966009E-1,-3.567719221E0,-8.819211721E-1
6.595611983E1,-1.337935627E-1,-3.735991001E0,-9.053204656E-1
6.597617383E1,-1.034832716E0,-3.213534594E0,-3.882333338E-1
6.599622683E1,-1.402439117E0,-2.711437941E0,1.391616017E-1
6.601628083E1,-1.135937095E0,-2.031809092E0,3.656237721E-1
6.603633483E1,7.397404909E-1,-5.412922502E-1,7.710261941E-1
6.605638883E1,4.647168636E0,1.253914952E0,1.467183948E0
6.607644183E1,7.685496807E0,3.333790541E0,1.227530837E0
6.609649583E1,-3.685711622E0,-3.080039978E0,-1.137743354E0
6.611654983E1,-3.554722309E0,-2.641578913E0,-3.044744730E0
6.613660283E1,-2.000982761E0,-1.106031418E0,-2.978188753E0
6.615665683E1,-1.695244789E0,-5.892809629E-1,-3.058877945E0
6.617671083E1,-6.832737446E0,-1.374359131E0,-4.187579155E0
6.619676383E1,-5.652693748E0,5.277909279E0,-5.036008358E0
6.621681783E1,7.198404074E-1,6.026463032E0,-3.265417337E0
6.623687183E1,1.527041078E0,1.362066627E0,-2.514603376E0
6.625692583E1,7.036645412E-1,-1.816679478E0,-2.585661411E0
6.627697883E1,3.634641171E-1,-2.375940084E0,-2.644863129E0
6.629703283E1,1.768635064E-1,-2.540021658E0,-2.322229624E0
6.631708683E1,-3.472218215E-1,-1.944613576E0,-1.732596159E0
6.633713983E1,-6.502701044E-1,-5.275223851E-1,-1.251176238E0
6.635719383E1,-7.097099423E-1,-4.940873981E-1,-6.853775382E-1
6.637724783E1,-5.246934891E-1,-7.910510898E-1,1.931947321E-1
6.639730183E1,1.745032519E-1,-1.604076147E0,1.638743997E0
6.641735483E1,2.655443668E0,-5.361140966E-1,5.785570621E0
6.643740883E1,6.308911324E0,3.881253004E0,1.209247303E1
6.645746283E1,6.079948425E0,1.291291714E1,1.128661919E1
6.647751583E1,8.031486273E-1,1.424663353E1,3.744781733E0
6.649756983E1,-4.363143921E0,3.180127621E0,-6.291853786E-1
6.651762383E1,-3.921208858E0,-3.883498430E0,-7.726748586E-1
6.653767683E1,-1.442410827E0,-1.534627318E0,-7.917484641E-1
6.655773083E1,5.129383206E-1,-1.544341445E0,-9.474446177E-1
6.657778483E1,1.179143667E0,-2.475143433E0,-9.882228971E-1
6.659783883E1,1.208311200E0,-3.016604185E0,-1.150812626E0
6.661789183E1,8.929899335E-1,-3.125987530E0,-1.302842855E0
6.663794583E1,2.116041183E-1,-2.794333935E0,-1.260059476E0
6.665799983E1,-5.803448558E-1,-2.371734381E0,-9.102210999E-1
6.667805283E1,-1.208868504E0,-2.494273186E0,-4.567731023E-1
6.669810683E1,-1.508864403E0,-2.475770473E0,-1.212359816E-1
6.671816067E1,-1.415193796E0,-2.125763893E0,6.843123585E-2
6.673821367E1,-1.124714136E0,-1.428253531E0,3.244400620E-1
6.675826767E1,2.782772779E-1,-5.652525425E-1,1.036332130E0
6.677832167E1,4.313169003E0,4.487944543E-1,2.418447733E0
6.679837467E1,8.924839973E0,2.731672049E0,2.908071518E0
6.681842867E1,6.208623886E0,2.000977993E0,6.499758959E-1
6.683848267E1,-6.107760906E0,-3.096683502E0,-3.376065493E0
6.685853667E1,-4.904223919E0,-1.211058497E0,-3.873905897E0
6.687858967E1,-3.272566557E0,3.711403310E-1,-3.144623518E0
6.689864367E1,-4.687743187E0,2.299295962E-1,-3.546717644E0
6.691869767E1,-2.298705578E0,5.701059341E0,-4.337121487E0
6.693875067E1,1.837219238E0,1.716782451E0,-3.389189720E0
6.695880467E1,2.402448654E0,-1.536459684E0,-3.363138437E0
6.697885867E1,1.730433404E-1,-5.885028243E-1,-4.173132896E0
6.699891167E1,-4.016741216E-1,-1.220682144E0,-3.543470860E0
6.701896567E1,-8.977469206E-1,-1.736760378E0,-2.349017620E0
6.703901967E1,-1.463902593E0,2.867552936E-1,-1.597870231E0
6.705907267E1,-1.351938009E0,1.004411697E0,-1.200909376E0
6.707912667E1,-1.008165002E0,8.796573281E-1,-5.910905600E-1
6.709918067E1,-2.095168680E-1,8.605232835E-1,8.293890357E-1
6.711923467E1,1.338109851E0,2.342857048E-2,3.810219049E0
6.713928767E1,4.611775398E0,-3.156385720E-1,9.982790947E0
6.715934167E1,6.339304924E0,7.113261223E0,1.308637333E1
6.717939567E1,3.242511749E0,1.317172718E1,7.096406460E0
6.719944867E1,-2.664055347E0,5.911903858E0,5.121227503E-1
6.721950267E1,-3.478649855E0,-2.750110149E0,-6.207224727E-1
6.723955667E1,-2.299247742E0,-5.674715519E0,2.403915077E-1
6.725960967E1,-1.923981756E-1,-2.798087835E0,9.748175740E-2
6.727966367E1,4.905574620E-1,-2.920585632E0,5.929335579E-2
6.729971767E1,4.510079622E-1,-2.851164103E0,-9.622832388E-2
6.731977067E1,1.015904695E-1,-2.471614599E0,-4.112925828E-1
6.733982467E1,-3.225922883E-1,-2.335998774E0,-5.717900395E-1
6.735987867E1,-8.349775672E-1,-2.628802061E0,-5.067348480E-1
6.737993167E1,-1.427933455E0,-1.932543516E0,-5.648563430E-2
6.739998567E1,-1.451041460E0,-1.403566122E0,7.208744884E-1
6.742003967E1,-9.752522111E-1,-1.168706775E0,1.614565611E0
6.744009267E1,-1.109748185E-1,-1.360831499E0,2.592714787E0
6.746014667E1,1.609841943E0,-1.338404417E0,3.492120981E0
6.748020067E1,4.680830956E0,4.275850356E-1,3.027371883E0
6.750025467E1,6.946894646E0,2.966423512E0,-7.240054011E-2
6.752030767E1,3.351476192E0,-9.718027711E-1,-3.517989159E0
6.754036167E1,-5.500014305E0,-7.224921227E0,-4.297770023E0
6.756041567E1,-5.645695686E0,-5.079929352E0,-3.313992739E0
6.758046867E1,-4.709870338E0,-2.971715689E0,-3.380598068E0
6.760052267E1,-5.932442188E0,1.325802708E1,-4.899489880E0
6.762057667E1,8.717298508E-2,1.178119946E1,-2.924749613E0
6.764062967E1,1.524668336E0,4.799980640E0,-2.281062365E0
6.766068367E1,1.890464306E0,-5.177039504E-1,-2.926151752E0
6.768073767E1,1.310141802E0,-4.446015358E0,-3.677416801E0
6.770079067E1,-2.702906728E-2,-6.963243008E0,-3.578708172E0
6.772084467E1,-3.217778444E0,-2.423058510E0,-3.844984055E0
6.774089921E1,-3.685169697E0,-7.771363258E-1,-2.842127800E0
6.776095221E1,-3.126485348E0,-5.536013842E-1,-1.699414253E0
6.778100621E1,-1.112499118E0,1.586447716E0,-3.360859752E-1
6.780106021E1,9.802219868E-1,-1.426838756E0,1.849469423E0
6.782111321E1,4.087987900E0,-4.037890434E0,4.950755596E0
6.784116721E1,8.061407089E0,6.957153082E-1,9.616485596E0
6.786122121E1,8.298618317E0,1.089072514E1,1.169995499E1
6.788127421E1,4.132940292E0,1.614924049E1,7.055081844E0
6.790132821E1,-2.962841749E0,9.315896988E0,9.062850475E-1
6.792138221E1,-4.902232647E0,-1.839115620E-1,-6.898810863E-1
6.794143621E1,-3.729368925E0,-5.092660427E0,2.016004324E-1
6.796148921E1,-1.145266891E0,-1.190621018E0,3.461328894E-2
6.798154321E1,8.691394925E-1,-1.233266473E0,-3.431003988E-1
6.800159721E1,1.697483659E0,-2.084842443E0,-6.912352443E-1
6.802165021E1,1.656637907E0,-2.732434273E0,-9.622529149E-1
6.804170421E1,1.102831006E0,-3.003603697E0,-1.131002426E0
6.806175821E1,3.771462440E-1,-3.453161001E0,-1.162311792E0
6.808181121E1,-7.244989276E-1,-3.607012272E0,-7.792675495E-1
6.810186521E1,-1.576468110E0,-3.482474566E0,-2.198110670E-1
6.812191921E1,-1.537596703E0,-2.834156513E0,3.258286417E-2
6.814197221E1,-8.399338126E-1,-2.347697258E0,5.638853908E-1
6.816202621E1,2.391288757E0,-1.470783234E0,1.973909497E0
6.818208021E1,7.089864254E0,8.073008657E-1,3.066742897E0
6.820213321E1,8.061651230E0,3.888155222E0,1.677932501E0
6.822218721E1,-5.772257328E0,-1.447518822E-2,-1.496914268E0
6.824224121E1,-4.571133137E0,3.558485508E-1,-3.674543381E0
6.826229421E1,-2.194624424E0,1.802459359E-1,-3.558350801E0
6.828234821E1,-1.059662223E0,-3.491291106E-1,-3.628187656E0
6.830240221E1,-4.703431606E0,-2.089848042E0,-4.505064011E0
6.832245521E1,-5.587446213E0,1.066405416E0,-4.977434158E0
6.834250921E1,9.532412887E-1,2.300710440E0,-3.123372555E0
6.836256321E1,2.276389122E0,-4.380100965E-1,-2.394242764E0
6.838261621E1,9.659385681E-1,2.085278034E0,-2.949611664E0
6.840267021E1,2.533176541E-1,1.165312052E0,-3.055611610E0
6.842272421E1,-4.022028297E-4,-1.686073303E0,-2.511764765E0
6.844277721E1,-9.375262856E-1,-1.488008380E0,-2.232713223E0
6.846283121E1,-1.453908443E0,6.940709054E-2,-1.906697273E0
6.848288521E1,-1.374699116E0,-3.715670407E-1,-1.026268482E0
6.850293821E1,-9.099988341E-1,-1.253282189E0,3.977413476E-1
6.852299221E1,5.904960632E-1,-2.880434275E0,3.129665375E0
6.854304621E1,3.916176319E0,-1.426818609E0,9.094337463E0
6.856309921E1,7.175997257E0,5.149528503E0,1.247554111E1
6.858315321E1,6.087495804E0,1.416545582E1,8.333696365E0
6.860320721E1,1.852427572E-1,1.208037567E1,1.280183792E0
6.862326021E1,-4.246309280E0,2.345056534E-1,-5.537227392E-1
6.864331421E1,-3.119194508E0,-5.568242073E0,-4.918335080E-1
6.866336821E1,-2.003435850E0,-4.221765995E0,-1.391092986E-1
6.868342121E1,-2.335943580E-1,-1.436219811E0,-4.723743200E-1
6.870347521E1,4.344354272E-1,-1.296047926E0,-4.090938866E-1
6.872352921E1,5.680200458E-1,-1.562273979E0,-4.017901719E-1
6.874358204E1,5.886749029E-1,-2.016590118E0,-4.104460180E-1
6.876363604E1,4.089803696E-1,-2.442260265E0,-4.576438665E-1
6.878369004E1,-3.935822472E-2,-2.536288261E0,-3.934058249E-1
6.880374304E1,-7.200928330E-1,-2.202330828E0,-1.412286758E-1
6.882379704E1,-8.457690477E-1,-2.085094213E0,1.132161766E-1
6.884385104E1,-5.814693570E-1,-1.783545613E0,4.816786051E-1
6.886390404E1,5.096817613E-1,-2.067981005E0,1.629488468E0
6.888395804E1,3.842776537E0,-1.691504240E0,3.345523119E0
6.890401204E1,6.955222130E0,1.435030341E0,2.580507994E0
6.892406504E1,5.018519878E0,1.564482689E0,-6.520168781E-1
6.894411904E1,-5.444289684E0,-3.226503611E0,-3.880617142E0
6.896417304E1,-4.382412910E0,-2.045971632E0,-4.195625305E0
6.898422604E1,-2.646295547E0,-1.491982579E0,-3.329836369E0
6.900428004E1,-2.206977129E0,-7.891008258E-1,-3.328637838E0
6.902433404E1,-7.511599541E0,4.786392689E0,-4.965812206E0
6.904438704E1,-1.919668317E0,8.820741653E0,-4.041422367E0
6.906444104E1,2.235375404E0,3.943758011E0,-2.126519680E0
6.908449504E1,2.099249601E0,-6.481382251E-1,-2.595636129E0
