Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
98.57404500001576,-0.0293389892578125,2.94347900390625,-0.47451324462890626
98.59393800000544,0.24099884033203126,1.9742445373535158,-1.2970527648925783
98.61383200000273,0.5248086547851563,1.9127224731445314,-0.6041436767578126
98.63372600000002,0.5701643371582031,0.456251220703125,-0.882564697265625
98.65361900001881,0.7250921630859375,-0.19249969482421875,-1.2698094177246095
98.6735130000161,1.5084132385253908,-1.2599299621582032,-1.4314732360839844
98.69340600000578,4.1218286132812505,-6.754104766845703,-3.7812867736816407
98.71330066668452,7.838749237060547,-29.355005950927737,-9.238338775634766
98.73319466668181,14.272071075439454,-44.82847869873047,-16.856297149658204
98.75308766667149,10.43554916381836,-45.5195915222168,-7.806416473388672
98.77298166666878,1.313668212890625,-31.33209457397461,-0.3974235534667969
98.79287566666608,-3.391048278808594,-23.020478668212892,-1.1003617858886718
98.81276866668486,-20.463346252441408,-21.14832183837891,34.61387008666993
98.83266266668215,-15.040572967529299,-13.084141387939454,21.94691116333008
98.85255566667183,-4.74977279663086,-12.403806152343751,-4.018244018554688
98.87244966666913,-4.439019012451172,-6.010002136230469,-2.257156219482422
98.89234366666642,-3.3720378112792972,-4.257895660400391,1.0050100708007812
98.9122366666852,-3.2823742675781253,-2.9100984191894534,0.37437149047851564
98.9321306666825,-3.689377899169922,-1.7004638671875,0.12259506225585938
98.95202466667979,-3.676953735351563,-0.9792636108398438,0.2848576354980469
98.97191766666947,-2.834206237792969,-0.17932708740234377,-0.3487747192382813
98.99181166666676,-2.7598109436035156,0.4255650329589844,-1.5760725402832032
99.01170566666406,-4.1447309875488285,-0.255069580078125,-1.4084211730957032
99.03159866668284,-5.639223175048828,-2.4816893005371097,-1.209335174560547
99.05149266668013,-9.37260955810547,-7.8183915710449226,-2.6741889953613285
99.07138566666981,-16.69553146362305,-19.132164459228516,-3.739972686767578
99.0912796666671,-20.234322509765626,-38.884339599609376,-1.7423767089843751
99.1111736666644,-13.49683319091797,-44.69345947265625,0.6786886596679688
99.13106666668318,-8.338709564208985,-32.08936981201172,7.96867904663086
99.15096066668048,2.311942291259766,-16.69418426513672,30.995893707275393
99.17085466667777,1.4864089965820313,-10.276130676269531,10.800041198730469
99.19074766666745,-0.9294172668457031,-5.588329010009766,1.008153533935547
99.21064166666474,-1.7034576416015625,-2.459385681152344,-0.8325686645507813
99.23053566666204,-1.0457254028320313,-1.034798126220703,-1.6157400512695312
99.25042866668082,-0.1335223388671875,1.3283377075195313,-3.62366455078125
99.27032266667811,0.15657440185546875,1.6771124267578126,-4.618645477294922
99.29021566666779,-0.22977218627929688,1.7097445678710939,-5.028193817138672
99.31010966666508,-0.9729766845703125,1.8097366333007814,-5.646108856201172
99.33000366666238,-1.8372793579101563,1.9839743041992188,-6.217021636962891
99.34989666668116,-1.7835411071777345,1.452579345703125,-2.621947631835938
99.36979066667845,-0.23665786743164063,0.15672409057617187,-0.4098477172851563
