Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
104.51207125000656,0.24623794555664064,0.23052062988281252,0.8039781188964844
104.53196325001772,-0.06616241455078126,0.5495072937011719,0.6328839111328125
104.55185424999218,-0.08547225952148438,0.3737727355957031,0.43110351562500004
104.57174625000334,-0.041912841796875,0.1802252197265625,-0.350870361328125
104.59163825001451,-0.07544311523437501,0.1586700439453125,-0.4891827392578125
104.61153058335185,-0.12499008178710938,0.23875350952148439,-0.5876779174804688
104.6314215833263,-0.257464599609375,0.3034190368652344,-0.6732998657226563
104.65131358333747,-0.3459306335449219,0.23546035766601564,-0.5378315734863282
104.67120558334864,-0.3393443298339844,0.03263214111328125,-0.49531997680664064
104.69109658332309,-0.2582130432128906,-0.14923965454101562,-0.6261479187011719
104.71098858333426,0.28216323852539066,-0.7596702575683594,1.5657440185546876
104.73088058334542,1.0241702270507813,-2.2601499938964844,5.232369232177734
104.75077158334898,1.8175204467773438,-7.65732650756836,14.962285766601564
104.77066358333104,1.572030944824219,-7.918383636474609,-2.669249267578125
104.79055558334221,11.27665008544922,-28.527826080322267,5.375920715332032
104.81044658334577,22.334604949951174,-40.490200195312504,17.99168609619141
104.83033858332783,23.05161392211914,-24.598048095703128,-11.46825164794922
104.850230583339,15.415094146728517,-14.957196350097657,8.276289367675782
104.87012258335017,15.745457153320313,-15.395035858154298,4.1058119201660155
104.89001358332462,11.76238998413086,-17.110468597412112,2.840193786621094
104.90990558333579,9.691296844482423,-18.400036926269532,4.434228973388672
104.92979758334695,7.974067840576172,-16.325650634765626,2.672392730712891
104.94968858335051,6.50292709350586,-13.935121765136719,2.5400679016113283
104.96958058333257,3.8938526916503906,-11.23503662109375,1.487157440185547
104.98947258334374,1.4832655334472657,-8.530161437988282,1.4491365051269531
105.0093635833473,0.3297642517089844,-6.098468170166016,1.9059864807128908
105.02925558332936,-0.2616558837890625,-3.642375640869141,2.5249493408203127
105.04914758334053,-0.7009922790527344,-1.302740936279297,4.279600524902344
105.0690395833517,-0.49412246704101564,-0.10777587890625001,4.062851257324219
105.08893058332615,0.02844085693359375,0.5279521179199219,4.448449401855469
105.10882258333731,0.31823822021484377,0.02963836669921875,1.549427947998047
105.12871458334848,0.4483177185058594,-0.22513183593750002,-0.43065444946289066
105.14860558332293,0.38455032348632817,-0.19699035644531251,-0.8388555908203126
105.1684975833341,0.4571493530273438,-0.24444168090820315,-1.1774514770507813
105.18838958334527,0.6008505249023438,-0.305364990234375,-1.3346246337890626
105.20828058334882,0.7767347717285157,-0.41583526611328125,-1.3600717163085938
105.22817258333089,0.8385562133789063,-0.5167254638671875,-1.311273193359375
105.24806458334206,1.011895751953125,-0.6653663635253907,-1.4066249084472657
105.26795558334561,1.447489929199219,-1.1427236938476564,-1.0544073486328125
105.28784758332768,2.9150381469726563,-4.00686767578125,7.235653381347657
105.30773958333884,3.8844223022460938,-8.42852279663086,5.976771240234375
105.32763158335001,5.55210433959961,-17.796641693115234,6.226901092529297
105.34752258332446,3.1594798278808596,-30.92778533935547,5.673651580810547
105.36741458333563,7.745193786621094,-32.44053955078125,6.67491943359375
105.3873065833468,8.677155761718751,-13.942157135009767,4.880151672363281
105.40719758335035,3.5796560668945316,-7.872129821777344,5.4619917297363285
105.42708958333242,-0.3113525390625,-13.156441040039063,1.29091552734375
105.44698158334359,-0.4739144897460938,-23.37449249267578,10.752589874267578
105.46687258334714,3.0895751953125004,-27.57805114746094,3.6110906982421875
