"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.181144292E0,-1.422042847E-1,-9.475146332E0,2.212548981E0
8.201197292E0,-7.342231750E-1,-9.550290070E0,2.639012146E0
8.221250292E0,-1.335822144E0,-9.479936371E0,2.579136658E0
8.241304292E0,-1.774110718E0,-9.773176575E0,2.496658173E0
8.261357292E0,-2.122136993E0,-1.020592667E1,2.539020081E0
8.281410292E0,-2.542462921E0,-1.048928741E1,2.377206573E0
8.301463292E0,-2.690355377E0,-1.015787659E1,1.939965820E0
8.321517292E0,-2.550246735E0,-9.422455902E0,1.576671295E0
8.341570292E0,-2.100282440E0,-8.771908722E0,1.314416656E0
8.361623292E0,-1.869312744E0,-8.654702454E0,1.173260193E0
8.381677292E0,-2.014510803E0,-9.025032349E0,1.159488831E0
8.401730292E0,-2.332150269E0,-9.615105286E0,1.107247467E0
8.421783292E0,-2.568359070E0,-9.879305878E0,1.066981201E0
8.441836292E0,-2.407743073E0,-9.636061707E0,9.638456726E-1
8.461890292E0,-2.296524353E0,-9.443262634E0,1.136736145E0
8.481943292E0,-2.002984772E0,-9.562564545E0,1.795815582E0
8.501996292E0,-1.650916901E0,-9.792785797E0,2.215991821E0
8.522049292E0,-1.441951447E0,-9.986183624E0,2.079924774E0
8.542103292E0,-1.444047089E0,-9.716594238E0,1.360371094E0
8.562156292E0,-1.709145813E0,-9.308542786E0,5.794450378E-1
8.582209292E0,-1.947749634E0,-9.259594574E0,3.748205566E-1
8.602263292E0,-2.172582092E0,-9.561067657E0,4.727169800E-1
8.622316292E0,-2.340981903E0,-9.647737427E0,7.529342651E-1
8.642369292E0,-2.430495758E0,-9.459728394E0,8.665480042E-1
8.662422292E0,-2.693648529E0,-9.475894775E0,1.212029572E0
8.682476292E0,-2.824775848E0,-9.667047272E0,1.511257324E0
8.702529292E0,-2.354603577E0,-9.553882599E0,1.149459686E0
8.722582292E0,-1.675016785E0,-9.568701782E0,9.330097961E-1
8.742635292E0,-1.253493347E0,-9.740544434E0,9.343569946E-1
8.762689292E0,-1.157692566E0,-9.769883423E0,9.078620911E-1
8.782742292E0,-1.289119263E0,-9.630972290E0,8.129594421E-1
8.802795292E0,-1.649719391E0,-9.542955322E0,6.089337158E-1
8.822848292E0,-1.928739166E0,-9.500294037E0,4.314028931E-1
8.842902292E0,-2.055076447E0,-9.551487579E0,3.040177917E-1
8.862955292E0,-2.055675201E0,-9.449699249E0,2.986289978E-1
8.883008292E0,-2.122586060E0,-9.487271118E0,3.468287659E-1
8.903061292E0,-2.245031433E0,-9.694440308E0,4.743635559E-1
8.923115292E0,-2.333647156E0,-9.815837860E0,5.318440247E-1
8.943168292E0,-2.277962952E0,-9.744136963E0,5.159770203E-1
8.963220542E0,-2.212848358E0,-9.508377228E0,6.644682312E-1
8.983274542E0,-2.140249329E0,-9.492809601E0,7.418572998E-1
9.003327542E0,-2.165846100E0,-9.694589996E0,5.054988098E-1
9.023380542E0,-2.111060028E0,-9.730215912E0,1.856140137E-1
9.043433542E0,-2.029928741E0,-9.585915985E0,1.086740112E-1
9.063487542E0,-1.931134186E0,-9.504635010E0,2.582130432E-1
9.083540542E0,-1.923200684E0,-9.562115479E0,4.439767456E-1
9.103593542E0,-1.883383484E0,-9.675729218E0,6.712042236E-1
9.123646542E0,-1.972148895E0,-9.652078400E0,9.322613525E-1
9.143699542E0,-2.263293457E0,-9.689500580E0,9.904902649E-1
9.163753542E0,-2.451152802E0,-9.632918243E0,8.963360596E-1
9.183806542E0,-2.343227234E0,-9.454339600E0,6.316864014E-1
9.203859542E0,-2.172881470E0,-9.411229248E0,3.906875610E-1
9.223912542E0,-2.194885712E0,-9.476643219E0,4.087998962E-1
9.243966542E0,-2.337688751E0,-9.606872406E0,6.721023560E-1
9.264019542E0,-2.599943390E0,-9.703421631E0,1.030457153E0
9.284072542E0,-2.726879425E0,-9.614805908E0,1.218166809E0
9.304125542E0,-2.675536194E0,-9.563163300E0,1.021924896E0
9.324179542E0,-2.463576965E0,-9.561067657E0,8.526269531E-1
9.344232542E0,-2.307751007E0,-9.525142365E0,9.376501465E-1
9.364285542E0,-2.242037659E0,-9.413175201E0,9.153465271E-1
9.384338542E0,-2.177072754E0,-9.276659088E0,6.402186584E-1
9.404392542E0,-2.305355988E0,-9.494156799E0,3.722758484E-1
9.424445542E0,-2.435435486E0,-9.702224121E0,2.671943665E-1
9.444498542E0,-2.362836456E0,-9.594747620E0,3.709286499E-1
9.464551542E0,-2.153122559E0,-9.443262634E0,6.550378418E-1
9.484605542E0,-2.002984772E0,-9.439221039E0,9.548643494E-1
9.504658542E0,-1.981728973E0,-9.629176025E0,1.068328400E0
9.524711542E0,-2.021845551E0,-9.776020660E0,9.291178894E-1
9.544764542E0,-2.044298859E0,-9.703271942E0,8.291258240E-1
9.564818542E0,-2.113155670E0,-9.489366760E0,9.276210022E-1
9.584871542E0,-2.082619171E0,-9.264384613E0,9.711804199E-1
9.604924542E0,-2.263742523E0,-9.489366760E0,9.419911194E-1
9.624977542E0,-2.445165253E0,-9.731413422E0,6.947053528E-1
9.645030542E0,-2.361489258E0,-9.563462677E0,5.068460083E-1
9.665084542E0,-2.350412292E0,-9.442663879E0,5.860313416E-1
9.685137542E0,-2.444716187E0,-9.495653687E0,7.411088562E-1
9.705190542E0,-2.540666656E0,-9.531578979E0,8.840615845E-1
9.725243542E0,-2.508932648E0,-9.611812134E0,9.605525208E-1
9.745297542E0,-2.243235168E0,-9.464668121E0,1.147813110E0
9.765350542E0,-2.132016449E0,-9.405840454E0,1.251996460E0
9.785403542E0,-2.145638123E0,-9.633067932E0,9.253756714E-1
9.805456542E0,-2.189945984E0,-9.726324005E0,6.069877625E-1
9.825510542E0,-2.121388550E0,-9.576485596E0,5.420228577E-1
9.845563542E0,-2.007026367E0,-9.300160217E0,6.384223938E-1
9.865616542E0,-2.150128784E0,-9.280850372E0,8.714877319E-1
9.885669542E0,-2.449057159E0,-9.655521240E0,9.705816650E-1
9.905722542E0,-2.575993195E0,-9.925709381E0,7.647596741E-1
9.925776542E0,-2.681673431E0,-9.778415680E0,5.352868652E-1
9.945829542E0,-2.704426117E0,-9.417665863E0,4.231700134E-1
9.965882708E0,-2.777474213E0,-9.294621735E0,6.587800598E-1
9.985935708E0,-2.764451294E0,-9.376052399E0,1.071771240E0
1.000598971E1,-2.368075562E0,-9.763895874E0,1.175355835E0
1.002604271E1,-1.765877838E0,-1.000294876E1,1.181642761E0
1.004609571E1,-1.132095795E0,-1.045261368E1,1.625170441E0
1.006614871E1,-5.658233643E-1,-1.072804092E1,1.845811615E0
1.008620171E1,-1.243913269E-1,-1.058508820E1,1.900597687E0
1.010625571E1,-3.688330078E-1,-9.917775879E0,1.965562592E0
1.012630871E1,-1.266216888E0,-9.687404938E0,1.399589539E0
1.014636171E1,-1.629661102E0,-9.819580078E0,5.203179932E-1
1.016641471E1,-1.395847321E0,-9.653724976E0,5.553451538E-2
1.018646771E1,-1.451381836E0,-9.504485321E0,5.152285767E-1
1.020652171E1,-1.355131989E0,-9.668394470E0,1.334325256E0
1.022657471E1,-9.536668396E-1,-9.455836487E0,1.375938721E0
1.024662771E1,-7.137158203E-1,-9.193282471E0,1.589843903E0
1.026668071E1,-8.346643066E-1,-8.988957367E0,1.775457916E0
1.028673371E1,-1.025517426E0,-8.897347870E0,1.651216278E0
1.030678771E1,-1.222657471E0,-8.925489349E0,1.287322998E0
1.032684071E1,-1.249152374E0,-8.772058411E0,1.015488281E0
1.034689371E1,-1.039139099E0,-8.643176422E0,8.863069153E-1
1.036694671E1,-7.698490906E-1,-8.809779968E0,1.020577698E0
1.038699971E1,-8.348139954E-1,-9.281149750E0,1.908082123E0
1.040705371E1,-1.264121246E0,-9.865983582E0,3.144361267E0
1.042710671E1,-1.999392242E0,-1.005698639E1,3.607348480E0
1.044715971E1,-2.496957550E0,-9.637708282E0,2.817291412E0
1.046721271E1,-2.294877777E0,-8.991352386E0,9.678872681E-1
1.048726571E1,-1.604962463E0,-9.021140442E0,-9.569599915E-1
1.050731971E1,-1.080004120E0,-9.602232056E0,-1.468895416E0
1.052737271E1,-6.655160522E-1,-1.014724869E1,-8.087681580E-1
1.054742571E1,-8.354127502E-1,-1.043674667E1,1.934127960E0
1.056747871E1,-1.646875305E0,-1.020832169E1,4.864733734E0
1.058753171E1,-1.445693665E0,-9.665550385E0,3.392545166E0
1.060758571E1,-8.201445007E-1,-9.381141815E0,1.651515656E0
1.062763871E1,-5.541476440E-1,-9.593550110E0,1.156944122E0
1.064769171E1,-7.159611511E-1,-9.751771088E0,1.775757294E0
1.066774471E1,-7.580236816E-1,-9.579179993E0,2.235900421E0
1.068779771E1,-5.587879944E-1,-9.482331390E0,1.982178040E0
1.070785171E1,-7.122189331E-1,-9.694290619E0,2.215991821E0
1.072790471E1,-1.075962524E0,-9.669591980E0,1.871558075E0
1.074795771E1,-1.240021362E0,-9.094487915E0,9.774673462E-1
1.076801071E1,-1.344653778E0,-8.716224518E0,-3.221301270E-1
1.078806371E1,-1.811233521E0,-8.776549072E0,2.046244812E-1
1.080811771E1,-2.810854797E0,-9.758656769E0,1.665287018E0
1.082817071E1,-3.618724823E0,-1.027328659E1,2.201621704E0
1.084822371E1,-3.356021118E0,-9.865085449E0,1.450483704E0
1.086827671E1,-2.465822296E0,-9.544901276E0,2.054777069E0
1.088832971E1,-5.980064392E-1,-9.633516998E0,2.931503906E0
1.090838271E1,-1.477427673E-1,-1.015413437E1,2.858755188E0
1.092843671E1,-7.872129822E-1,-1.021924896E1,2.079176331E0
1.094848971E1,-1.495540009E0,-9.628427582E0,1.099164276E0
1.096854217E1,-1.563199310E0,-9.259594574E0,1.170416107E0
1.098859517E1,-1.563498688E0,-9.472751312E0,1.245410156E0
1.100864817E1,-1.698068848E0,-9.722432098E0,9.538165283E-1
1.102870217E1,-1.881736908E0,-9.770931244E0,1.053060150E0
1.104875517E1,-2.268831940E0,-9.682315521E0,1.162781982E0
1.106880817E1,-2.194885712E0,-9.674681396E0,1.300944672E0
1.108886117E1,-1.732347565E0,-9.733059998E0,1.418899384E0
1.110891417E1,-1.549427948E0,-9.842332764E0,1.375789032E0
1.112896717E1,-1.415007477E0,-9.734556885E0,1.297651520E0
1.114902117E1,-1.110390930E0,-9.541757812E0,1.453327789E0
1.116907417E1,-8.607101440E-1,-9.347312164E0,1.247356110E0
1.118912717E1,-1.012644196E0,-9.440568237E0,9.581575012E-1
1.120918017E1,-1.097218323E0,-9.663005676E0,1.067879333E0
1.122923317E1,-1.249302063E0,-9.889035645E0,9.289682007E-1
1.124928617E1,-1.243015137E0,-9.972711639E0,6.557862854E-1
1.126934017E1,-1.190025330E0,-1.007150620E1,9.463320923E-1
1.128939317E1,-1.004710693E0,-1.011805939E1,1.041234741E0
1.130944617E1,-8.869056702E-1,-9.704918518E0,1.357377319E0
1.132949917E1,-1.187031555E0,-9.353898468E0,1.049916687E0
1.134955217E1,-1.514251099E0,-9.579629059E0,1.229992218E0
1.136960517E1,-1.290616150E0,-9.915081482E0,8.728349304E-1
1.138965917E1,-1.067579956E0,-9.879904633E0,5.200186157E-1
1.140971217E1,-5.432203674E-1,-9.602830811E0,8.779243469E-1
1.142976517E1,-3.013233948E-1,-9.471404114E0,1.294657745E0
1.144981817E1,-7.406597900E-1,-9.900861053E0,1.656006317E0
1.146987117E1,-1.006057892E0,-1.006282425E1,1.135838013E0
1.148992417E1,-9.647438049E-1,-9.734407196E0,8.129594421E-1
1.150997817E1,-8.419990540E-1,-9.386231232E0,6.541397095E-1
1.153003117E1,-8.756790161E-1,-9.407786407E0,5.167254639E-1
1.155008417E1,-7.155120850E-1,-9.537117462E0,5.845344543E-1
1.157013717E1,-7.367678833E-1,-9.577683105E0,1.076860657E0
1.159019017E1,-8.095166016E-1,-9.670490112E0,1.274599457E0
1.161024317E1,-1.415157166E0,-9.951156464E0,1.611249390E0
1.163029717E1,-1.312171326E0,-1.015877472E1,1.093326416E0
1.165035017E1,-9.443861389E-1,-1.016581009E1,1.256187744E0
1.167040317E1,-5.932164001E-1,-1.001088226E1,9.699829102E-1
1.169045617E1,-3.646417236E-1,-9.425898743E0,1.097218323E0
1.171050917E1,-2.073188782E-1,-9.216035156E0,1.227148132E0
1.173056217E1,-4.340972900E-1,-9.640552368E0,1.080902252E0
1.175061517E1,-9.768685913E-1,-1.012299911E1,9.857002258E-1
1.177066917E1,-1.172511749E0,-1.005608826E1,9.888436890E-1
1.179072217E1,-1.054706726E0,-9.714049530E0,1.020428009E0
1.181077517E1,-8.476872253E-1,-9.588760071E0,1.007854156E0
1.183082817E1,-6.195616150E-1,-9.571545868E0,1.061293030E0
1.185088117E1,-3.483256531E-1,-9.658065948E0,1.078207855E0
1.187093417E1,-3.915856934E-1,-9.761051788E0,1.410816193E0
1.189098717E1,-6.357279968E-1,-9.855056305E0,1.191522217E0
1.191104117E1,-9.539662170E-1,-9.830207977E0,8.153544617E-1
1.193109417E1,-1.093476105E0,-9.860594788E0,2.457888794E-1
1.195114717E1,-6.454577637E-1,-9.845476227E0,2.095642090E-2
1.197120092E1,-4.930746460E-1,-9.798324280E0,7.134164429E-1
1.199125392E1,-7.229965210E-1,-9.549691315E0,1.242566071E0
1.201130692E1,-9.999206543E-1,-9.436077576E0,7.146139526E-1
1.203135992E1,-1.258582764E0,-9.854457550E0,7.981402588E-1
1.205141392E1,-1.431323547E0,-1.010398865E1,8.156538391E-1
1.207146692E1,-1.166973267E0,-1.003453308E1,1.069825287E0
1.209151992E1,-9.469308472E-1,-9.894723816E0,1.168021088E0
1.211157292E1,-9.448352051E-1,-9.719588013E0,1.039887543E0
1.213162592E1,-9.129515076E-1,-9.650132446E0,8.354127502E-1
1.215167892E1,-1.100511475E0,-9.683513031E0,7.388635254E-1
1.217173192E1,-1.132694550E0,-9.877060547E0,5.349874878E-1
1.219178592E1,-1.121617584E0,-1.006566833E1,5.869294739E-1
1.221183892E1,-1.020428009E0,-1.008692413E1,3.486250305E-1
1.223189192E1,-1.060245209E0,-9.949509888E0,2.098635864E-1
1.225194492E1,-6.057902527E-1,-9.639803925E0,4.152365112E-1
1.227199792E1,-1.396595764E-1,-9.319020996E0,6.616241455E-1
1.229205092E1,-8.726852417E-2,-9.275910645E0,1.058748322E0
1.231210392E1,-6.315367126E-1,-9.532028046E0,1.349743195E0
1.233215692E1,-1.178648987E0,-9.831255798E0,1.162033539E0
1.235221092E1,-1.353635101E0,-9.937235413E0,7.057823181E-1
1.237226392E1,-1.537752228E0,-9.801767120E0,4.761598206E-1
1.239231692E1,-1.626367950E0,-9.616302795E0,2.023791504E-1
1.241236992E1,-1.528621216E0,-9.652228088E0,1.791773987E-1
1.243242292E1,-1.431173859E0,-9.914033661E0,5.932164001E-1
1.245247592E1,-1.525777130E0,-1.007240433E1,4.785548401E-1
1.247252892E1,-1.253193970E0,-9.999805298E0,2.778222656E-1
1.249258192E1,-9.551637268E-1,-9.838440857E0,6.816824341E-1
1.251263592E1,-8.806187439E-1,-9.594597931E0,8.156538391E-1
1.253268892E1,-1.070723419E0,-9.616153107E0,6.170169067E-1
1.255274192E1,-1.234931946E0,-9.885892181E0,7.623646545E-1
1.257279492E1,-1.386416931E0,-1.013587234E1,6.289920044E-1
1.259284792E1,-1.337169342E0,-1.018018021E1,2.484832764E-1
1.261290092E1,-1.231040039E0,-9.995913391E0,2.338137817E-1
1.263295392E1,-1.129102020E0,-9.734257507E0,3.998185730E-1
1.265300692E1,-9.460327148E-1,-9.656868439E0,5.001100159E-1
1.267305992E1,-7.074288940E-1,-9.659113770E0,8.023315430E-1
1.269311392E1,-7.343728638E-1,-9.788295135E0,1.082548828E0
1.271316692E1,-9.514215088E-1,-9.834548950E0,1.090033264E0
1.273321992E1,-1.298549652E0,-9.694739685E0,7.050338745E-1
1.275327292E1,-1.591789856E0,-9.434730377E0,4.168830872E-1
1.277332592E1,-1.813628540E0,-9.313781891E0,2.793191528E-1
1.279337892E1,-1.888023834E0,-9.487720184E0,2.897973633E-1
1.281343192E1,-1.776056671E0,-9.694589996E0,3.707789612E-1
1.283348492E1,-1.526824951E0,-9.751172333E0,5.673202515E-1
1.285353792E1,-1.389560394E0,-9.827663269E0,6.018983459E-1
1.287359192E1,-1.321452026E0,-9.719138947E0,8.301736450E-1
1.289364492E1,-1.233285370E0,-9.742789764E0,1.055754547E0
1.291369792E1,-1.183439026E0,-9.909093933E0,1.219214630E0
1.293375092E1,-1.216669922E0,-9.933044128E0,9.548643494E-1
1.295380392E1,-1.209035797E0,-9.755363617E0,7.509883118E-1
1.297385733E1,-1.247805176E0,-9.781409454E0,6.465055847E-1
1.299391033E1,-1.192420349E0,-9.729766846E0,6.776408386E-1
1.301396333E1,-1.024768982E0,-9.622140656E0,8.051756287E-1
1.303401633E1,-8.538244629E-1,-9.579778748E0,7.472460938E-1
1.305406933E1,-1.008303223E0,-9.564959564E0,6.569837952E-1
1.307412333E1,-9.683363342E-1,-9.414821777E0,6.503974915E-1
1.309417633E1,-9.819580078E-1,-9.511221313E0,7.625143433E-1
1.311422933E1,-1.195414124E0,-9.516460419E0,7.893086243E-1
1.313428233E1,-1.781295776E0,-9.518705750E0,7.066804504E-1
1.315433533E1,-2.236798553E0,-9.513017578E0,4.556524658E-1
1.317438833E1,-2.327659607E0,-9.343569946E0,3.688330078E-1
1.319444133E1,-2.170037384E0,-9.269024963E0,6.111790466E-1
1.321449433E1,-2.085762634E0,-9.693242798E0,1.027164001E0
1.323454733E1,-1.898651733E0,-1.020038818E1,1.269060974E0
1.325460033E1,-1.439257050E0,-1.023272095E1,1.462608490E0
1.327465433E1,-1.182690582E0,-9.973609772E0,1.367406464E0
1.329470733E1,-1.152453461E0,-9.657616882E0,1.080752563E0
1.331476033E1,-1.254391479E0,-9.440867615E0,7.979905701E-1
1.333481333E1,-1.511257324E0,-9.492809601E0,6.637197876E-1
1.335486633E1,-1.775607605E0,-9.634265442E0,6.927593994E-1
1.337491933E1,-2.085014191E0,-9.727222137E0,4.505630493E-1
1.339497233E1,-2.115550690E0,-9.445507965E0,2.734812927E-1
1.341502533E1,-2.010469208E0,-8.962013397E0,2.576142883E-1
1.343507833E1,-2.207459564E0,-8.996890869E0,2.426454163E-1
1.345513133E1,-2.548600159E0,-9.366921387E0,2.323168945E-1
1.347518433E1,-2.654579773E0,-9.566905518E0,2.383044434E-1
1.349523733E1,-2.449506226E0,-9.517957306E0,1.342707825E-1
1.351529133E1,-2.009720764E0,-9.391919403E0,2.883004761E-1
1.353534433E1,-1.656156006E0,-9.529333649E0,5.441184998E-1
1.355539733E1,-1.470841370E0,-9.747130737E0,5.923182678E-1
1.357545033E1,-1.392105103E0,-9.979148254E0,6.406677246E-1
1.359550333E1,-1.105002136E0,-9.997110901E0,8.075706482E-1
1.361555633E1,-7.908055115E-1,-9.757908325E0,1.029109955E0
1.363560933E1,-9.358538818E-1,-9.768087158E0,1.338217163E0
1.365566233E1,-1.723815308E0,-9.835147705E0,1.408121796E0
1.367571533E1,-2.318229218E0,-9.720037079E0,7.848179626E-1
1.369576833E1,-2.547252960E0,-9.635462952E0,6.990463257E-2
1.371582133E1,-2.510878601E0,-9.486372986E0,-2.080673218E-1
1.373587433E1,-2.271825714E0,-9.388775940E0,-1.673519897E-1
1.375592833E1,-1.992805939E0,-9.566606140E0,4.191284180E-3
1.377598133E1,-1.874252472E0,-9.933193817E0,2.610571289E-1
1.379603433E1,-1.690883789E0,-9.985435181E0,5.131329346E-1
1.381608733E1,-1.358724518E0,-9.754166107E0,8.000862122E-1
1.383614033E1,-1.153351593E0,-9.409582672E0,9.367520142E-1
1.385619333E1,-1.521136780E0,-9.444609833E0,8.199948120E-1
1.387624633E1,-1.858086090E0,-9.800419922E0,6.270460510E-1
1.389629933E1,-2.012115784E0,-9.894274750E0,2.977308655E-1
1.391635233E1,-2.075134735E0,-9.784103851E0,7.020401001E-2
1.393640533E1,-1.866618347E0,-9.305249634E0,1.580712891E-1
1.395645833E1,-1.944306793E0,-9.301208038E0,3.176394653E-1
1.397651142E1,-2.038311310E0,-9.609117737E0,4.141886902E-1
1.399656442E1,-2.065854034E0,-9.485774231E0,5.839356995E-1
1.401661742E1,-2.252066803E0,-9.387877808E0,7.857160950E-1
1.403667142E1,-2.461331635E0,-9.568103027E0,8.894503784E-1
1.405672442E1,-2.355501709E0,-9.627978516E0,7.893086243E-1
1.407677742E1,-1.894161072E0,-9.739496613E0,5.944139099E-1
1.409683042E1,-1.448388062E0,-9.854158173E0,5.194198608E-1
1.411688342E1,-1.217568054E0,-9.858948212E0,5.977070618E-1
1.413693642E1,-1.302890625E0,-9.837692413E0,6.884184265E-1
1.415698942E1,-1.432521057E0,-9.636211395E0,7.638615417E-1
1.417704242E1,-1.767524414E0,-9.558972015E0,6.075865173E-1
1.419709542E1,-2.098935242E0,-9.575587463E0,4.433779907E-1
1.421714842E1,-2.262994080E0,-9.627679138E0,3.794609070E-1
1.423720142E1,-2.139800262E0,-9.714199219E0,4.459226990E-1
1.425725442E1,-1.839674377E0,-9.655221863E0,5.014572144E-1
1.427730742E1,-1.623074799E0,-9.592651978E0,4.264631653E-1
1.429736042E1,-1.519639893E0,-9.679172058E0,3.528163147E-1
1.431741342E1,-1.461111603E0,-9.712852020E0,3.962260437E-1
1.433746642E1,-1.544338531E0,-9.653724976E0,5.514532471E-1
1.435751942E1,-1.661993866E0,-9.653425598E0,7.976911926E-1
1.437757342E1,-1.610950012E0,-9.606573029E0,9.969268799E-1
1.439762642E1,-1.780098267E0,-9.633217621E0,9.605525208E-1
1.441767942E1,-2.055974579E0,-9.622889099E0,8.246351624E-1
1.443773242E1,-2.334395599E0,-9.467212830E0,7.943980408E-1
1.445778542E1,-2.595752106E0,-9.411977692E0,6.899153137E-1
1.447783842E1,-2.739453278E0,-9.427245941E0,5.529501343E-1
1.449789142E1,-2.624791718E0,-9.525890808E0,4.882846069E-1
1.451794442E1,-2.263443146E0,-9.603429565E0,5.430706787E-1
1.453799742E1,-1.864822083E0,-9.645192719E0,7.592211914E-1
1.455805042E1,-1.639540558E0,-9.621092834E0,1.045126648E0
1.457810342E1,-1.566642151E0,-9.569749603E0,1.106499023E0
1.459815642E1,-1.635648651E0,-9.571396179E0,9.276210022E-1
1.461820942E1,-1.867965546E0,-9.607471161E0,6.628216553E-1
1.463826242E1,-2.016606445E0,-9.693542175E0,5.093907166E-1
1.465831542E1,-2.017953644E0,-9.564660187E0,6.101312256E-1
1.467836842E1,-2.052831116E0,-9.484427032E0,8.027806091E-1
1.469842142E1,-2.114652557E0,-9.588760071E0,9.075627136E-1
1.471847542E1,-2.119741974E0,-9.745484161E0,8.904981995E-1
1.473852842E1,-2.085912323E0,-9.657766571E0,7.810757446E-1
1.475858142E1,-1.942809906E0,-9.336534576E0,6.557862854E-1
1.477863442E1,-1.884281616E0,-9.156309357E0,4.833448792E-1
1.479868742E1,-1.899699554E0,-9.469757538E0,3.195854187E-1
1.481874042E1,-2.005230103E0,-1.001043320E1,3.450325012E-1
1.483879342E1,-2.008972321E0,-9.817334747E0,6.268963623E-1
1.485884642E1,-2.269281006E0,-9.269623718E0,8.307723999E-1
1.487889942E1,-2.529889069E0,-9.173373871E0,6.810836792E-1
1.489895242E1,-2.646646271E0,-9.416019287E0,4.315525818E-1
1.491900542E1,-2.655627594E0,-9.710307312E0,3.528163147E-1
1.493905842E1,-2.393822021E0,-9.784103851E0,6.418652344E-1
1.495911142E1,-2.032473450E0,-9.639953613E0,1.010997620E0
1.497916429E1,-1.725312195E0,-9.596843262E0,1.134341125E0
1.499921729E1,-1.578916626E0,-9.670939178E0,9.154962158E-1
1.501927029E1,-1.617236938E0,-9.636660461E0,6.204597473E-1
1.503932329E1,-1.774859161E0,-9.505682831E0,5.486091614E-1
1.505937629E1,-2.004331970E0,-9.525591431E0,6.291416931E-1
1.507942929E1,-2.185006256E0,-9.580976257E0,6.306385803E-1
1.509948229E1,-2.229463806E0,-9.587861938E0,5.173242188E-1
1.511953529E1,-2.141297150E0,-9.548194427E0,4.083508301E-1
1.513958929E1,-1.994602203E0,-9.647887115E0,4.598437500E-1
1.515964229E1,-1.815424805E0,-9.760902100E0,7.220983887E-1
1.517969529E1,-1.628014526E0,-9.761800232E0,9.906399536E-1
1.519974829E1,-1.581161957E0,-9.680070190E0,1.019679565E0
1.521980129E1,-1.709744568E0,-9.538764038E0,8.818162537E-1
1.523985429E1,-2.046843567E0,-9.498647461E0,6.966513062E-1
1.525990729E1,-2.385439453E0,-9.457932129E0,5.860313416E-1
1.527996029E1,-2.689307556E0,-9.437873840E0,4.484674072E-1
1.530001329E1,-2.849025421E0,-9.490115204E0,3.484753418E-1
1.532006629E1,-2.571203156E0,-9.465416565E0,3.761677551E-1
1.534011929E1,-1.949845276E0,-9.481732635E0,5.782475281E-1
1.536017229E1,-1.492396545E0,-9.692494354E0,8.092172241E-1
1.538022529E1,-1.242865448E0,-9.749525757E0,1.067729645E0
1.540027829E1,-1.259630585E0,-9.749226379E0,1.153351593E0
1.542033129E1,-1.540596313E0,-9.377848663E0,9.375004578E-1
