"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.246902129E1,-4.081746936E-2,-5.596546922E-3,-8.654897101E-3
3.248907329E1,-4.767116532E-2,1.575292274E-2,-1.194408722E-2
3.250912629E1,-4.463543743E-2,1.143187284E-2,-3.207568079E-2
3.252917929E1,-3.716719151E-2,-1.960417256E-2,-4.058329016E-2
3.254923129E1,-3.734320402E-2,-5.352116749E-2,-3.536650166E-2
3.256928429E1,-5.075880140E-2,-6.454790384E-2,-3.663909808E-2
3.258933729E1,-2.370968927E-3,-1.087307110E-1,-2.198996954E-2
3.260938929E1,-2.646707930E-3,-1.311255395E-1,-2.305874787E-2
3.262944229E1,-5.440589786E-2,-1.338968426E-1,-2.101838589E-3
3.264949529E1,-7.005126774E-2,-1.310214698E-1,3.953210264E-2
3.266954729E1,-8.142190427E-2,-7.873775810E-2,2.339414693E-2
3.268960029E1,-7.610466331E-2,-2.559123561E-2,4.216517787E-3
3.270965229E1,-4.589288682E-2,-2.679543756E-2,1.535772160E-2
3.272970529E1,-7.708533667E-3,-5.219669640E-2,1.213376783E-2
3.274975829E1,5.044091493E-3,-7.443214953E-2,4.683709703E-3
3.276981029E1,7.865243591E-3,-7.309427857E-2,2.599388734E-2
3.278986329E1,2.237487119E-3,-4.196764529E-2,4.456592724E-2
3.280991629E1,-1.102383062E-2,2.856159117E-3,4.423908889E-2
3.282996829E1,-2.162342891E-2,8.068793453E-3,3.689508140E-2
3.285002129E1,-1.715018228E-2,-3.270465508E-2,3.167698905E-2
3.287007429E1,-2.240814641E-2,-5.890364945E-2,2.558199503E-2
3.289012629E1,-2.032020688E-2,-3.925433382E-2,1.936563663E-2
3.291017929E1,-5.778296851E-3,1.594750211E-5,1.113543566E-2
3.293023229E1,6.940658204E-3,2.662558109E-2,1.586707658E-3
3.295028429E1,1.339957956E-2,3.307741135E-2,-1.407951117E-2
3.297033729E1,2.181907743E-2,1.131205074E-2,-1.592702605E-2
3.299039017E1,1.470082067E-2,-2.183655277E-3,-1.765347458E-2
3.301044317E1,1.060872339E-2,-2.131587453E-2,-9.217897430E-3
3.303049617E1,4.723915830E-3,-4.720630869E-2,1.743129641E-2
3.305054817E1,-1.724496856E-2,-5.464299768E-2,3.571965545E-2
3.307060117E1,-3.229524568E-2,-4.581973702E-2,3.084438108E-2
3.309065417E1,-3.524794709E-3,-3.893243894E-2,4.071419686E-2
3.311070617E1,2.130908147E-2,-1.300580613E-2,3.808267787E-2
3.313075917E1,3.342797607E-2,-4.434037022E-3,2.757882513E-2
3.315081217E1,3.245867044E-2,-3.036748618E-2,3.162264824E-2
3.317086417E1,1.572338119E-2,-4.675562307E-2,3.288895264E-2
3.319091717E1,-4.674354568E-5,-2.387184650E-2,2.566346712E-2
3.321096917E1,8.864337578E-3,2.207005769E-2,4.073904082E-2
3.323102217E1,3.375029191E-2,6.050420180E-2,3.271510825E-2
3.325107517E1,4.272536561E-2,7.160458714E-2,6.692390423E-3
3.327112717E1,4.848279804E-2,7.052750885E-2,-7.467777934E-3
3.329118017E1,4.716815799E-2,7.738058269E-2,-1.323170308E-2
3.331123317E1,3.876312822E-2,9.016831219E-2,-1.337109692E-2
3.333128517E1,2.877937071E-2,1.106794029E-1,-1.304916851E-2
3.335133817E1,4.492616281E-2,1.055669710E-1,-9.918410331E-3
3.337139017E1,4.559249431E-2,8.626497537E-2,-5.165804643E-3
3.339144317E1,3.495220840E-2,4.917978495E-2,1.648018323E-2
3.341149617E1,3.146745637E-2,3.311737254E-2,2.911152318E-2
3.343154817E1,4.846948758E-2,5.580031872E-2,1.988505758E-2
3.345160117E1,5.676463246E-2,7.976875454E-2,1.211427618E-2
3.347165417E1,4.247887433E-2,7.975805551E-2,1.433994062E-2
3.349170617E1,1.397540979E-2,7.625510544E-2,1.570530469E-3
3.351175917E1,6.727301516E-3,8.962333947E-2,-2.138746157E-2
3.353181117E1,3.604438156E-2,1.158736646E-1,-2.777416073E-2
3.355186417E1,5.159520358E-2,1.318233013E-1,-3.343433514E-2
3.357191717E1,4.407989979E-2,1.207774878E-1,-3.648629785E-2
3.359196917E1,3.364682943E-2,1.065488458E-1,-2.572475001E-2
3.361202217E1,2.956940047E-2,9.986874461E-2,-1.262810361E-2
3.363207517E1,2.583436668E-2,8.886244148E-2,-8.796240203E-3
3.365212717E1,2.681678720E-2,6.527673453E-2,-4.347866401E-3
3.367218017E1,2.384419367E-2,4.280795902E-2,1.261667162E-2
3.369223217E1,1.531163417E-2,4.194579273E-2,2.032025903E-2
3.371228517E1,2.091766149E-2,5.577744171E-2,5.256229779E-4
3.373233817E1,2.674759924E-2,6.499852985E-2,-1.511914842E-2
3.375239017E1,2.773412690E-2,5.810358003E-2,-2.516420931E-2
3.377244317E1,9.261343628E-3,4.278600216E-2,-2.088288777E-2
3.379249617E1,-1.713326946E-2,5.272815749E-2,-2.002284676E-2
3.381254817E1,-1.940502413E-2,8.021268994E-2,-2.986577526E-2
3.383260117E1,1.078946050E-3,9.820500761E-2,-2.321586199E-2
3.385265317E1,1.388963684E-2,1.247723177E-1,-1.720449701E-2
3.387270617E1,1.420004480E-2,1.477972865E-1,-4.871450365E-2
3.389275917E1,1.386881247E-2,1.564255804E-1,-8.520654589E-2
3.391281117E1,-1.724909246E-2,1.679710746E-1,-5.128366873E-2
3.393286417E1,-5.148390681E-2,1.863764673E-1,2.106368076E-3
3.395291617E1,-4.377275240E-3,1.769324988E-1,7.445921749E-2
3.397296917E1,1.104532257E-1,8.856749535E-2,1.970174611E-1
3.399302129E1,1.470147818E-1,-2.321286127E-2,2.677772045E-1
3.401307329E1,1.159786731E-1,-7.280833274E-2,2.501295805E-1
3.403312629E1,1.219153255E-1,-1.159512699E-1,2.206924707E-1
3.405317829E1,1.078951359E-1,-1.199766845E-1,1.445459425E-1
3.407323129E1,4.604161158E-2,-7.331949472E-2,4.645645991E-2
3.409328429E1,-6.657063030E-3,-1.004486065E-2,-3.182280436E-2
3.411333629E1,-4.571689665E-2,6.939480454E-2,-1.036324874E-1
3.413338929E1,-7.351996750E-2,9.701010585E-2,-1.359276772E-1
3.415344229E1,-1.052883267E-1,6.126681715E-2,-1.103854626E-1
3.417349429E1,-1.115467548E-1,1.495338418E-2,-8.695629984E-2
3.419354729E1,-6.206230447E-2,-1.820339449E-2,-5.748732761E-2
3.421359929E1,1.521565951E-2,-2.771481313E-2,-2.608083561E-2
3.423365229E1,4.866320267E-2,-3.218569234E-2,-5.796828773E-3
3.425370529E1,1.685143076E-2,-4.797524586E-2,2.655454911E-2
3.427375729E1,-3.491563722E-2,-4.848876968E-2,2.784014121E-2
3.429381029E1,-3.305042163E-2,-4.658388440E-3,1.898760349E-2
3.431386229E1,7.947461680E-3,1.032341793E-1,7.503516972E-2
3.433391529E1,7.047037780E-2,2.391114086E-1,8.748517185E-2
3.435396829E1,1.259902120E-1,2.852450013E-1,-3.219887614E-2
3.437402029E1,8.420577645E-2,1.055177227E-1,-1.416036785E-1
3.439407329E1,1.590317115E-4,-2.137745619E-1,-1.100310534E-1
3.441412529E1,-8.322895318E-2,-3.827732205E-1,-3.310776874E-2
3.443417829E1,-1.169359088E-1,-2.023605704E-1,-7.393545471E-3
3.445423129E1,-1.450406760E-2,7.368199527E-2,1.231323183E-2
3.447428329E1,5.109416693E-2,1.725228578E-1,4.629218951E-2
3.449433629E1,-2.057488076E-2,7.926329970E-2,5.022690445E-2
3.451438829E1,-8.743768930E-2,-8.509065956E-2,3.109124303E-2
3.453444129E1,-6.414712965E-2,-1.305523515E-1,-2.323979046E-3
3.455449429E1,2.414355427E-2,-2.154894359E-2,-8.055835962E-3
3.457454629E1,7.852193713E-2,8.188907057E-2,-1.601545140E-2
3.459459929E1,8.653338253E-2,9.149990976E-2,-9.551369585E-3
3.461465129E1,6.264699250E-2,7.594975829E-2,-7.980436087E-3
3.463470429E1,2.829037607E-2,8.693987131E-2,1.181317773E-2
3.465475729E1,-1.269216090E-2,1.046185046E-1,1.576819643E-2
3.467480929E1,-3.621706367E-2,1.062548384E-1,-1.134947035E-2
3.469486229E1,-1.441277284E-2,9.471190721E-2,-1.839336753E-2
3.471491429E1,6.189809646E-3,1.054287702E-1,-1.253492315E-3
3.473496729E1,1.469179988E-2,1.099422276E-1,1.144659705E-2
3.475502029E1,3.424435481E-2,1.097373292E-1,-1.040485129E-2
3.477507229E1,5.304901674E-2,9.773584455E-2,-2.268361114E-2
3.479512529E1,2.857020125E-2,7.241208106E-2,-2.101198398E-2
3.481517729E1,-1.568606310E-2,4.738792777E-2,-2.569521032E-2
3.483523029E1,-1.912572421E-2,3.871036693E-2,-2.255039476E-2
3.485528329E1,1.941685099E-3,4.493061453E-2,-1.763753034E-2
3.487533529E1,5.772585049E-3,3.707206249E-2,-1.555959880E-2
3.489538829E1,-1.349361613E-3,-9.423558600E-3,-6.841271650E-3
3.491544029E1,-9.235335514E-3,-5.371154100E-2,-1.298658550E-2
3.493549329E1,-7.962243631E-3,-6.980658323E-2,-4.330475815E-3
3.495554629E1,-9.957449511E-3,-5.659076944E-2,1.183544006E-2
3.497559829E1,-1.526520588E-2,-5.141446739E-2,1.536742691E-2
3.499565204E1,-1.918928139E-2,-7.063052803E-2,1.236058213E-2
3.501570404E1,-1.205920707E-2,-8.382898569E-2,1.344975457E-2
3.503575704E1,-1.188792102E-2,-6.683408469E-2,2.516437136E-2
3.505580904E1,-1.682114601E-2,-2.830011770E-2,1.072947215E-2
3.507586204E1,-1.607214101E-3,-2.580663422E-3,-1.477363240E-2
3.509591504E1,1.352661569E-2,1.972471550E-2,-1.584209315E-2
3.511596704E1,2.508952748E-3,4.282367975E-2,-2.479933575E-2
3.513602004E1,8.109624498E-3,6.347642839E-2,-5.548330769E-2
3.515607204E1,2.255215496E-2,7.533112913E-2,-5.186634138E-2
3.517612504E1,1.309550740E-2,6.982206553E-2,-4.018538073E-2
3.519617804E1,-3.888686188E-3,3.536974266E-2,-2.422718704E-2
3.521623004E1,-3.801320679E-3,-1.281813253E-2,-6.609062548E-4
3.523628304E1,-3.255099524E-3,-3.212914616E-2,1.992698945E-2
3.525633504E1,4.549156874E-3,-2.513267472E-2,3.766414151E-2
3.527638804E1,-1.311898697E-3,-3.183384892E-3,5.316740274E-2
3.529644104E1,-1.869239844E-3,2.211141586E-2,4.384461045E-2
3.531649304E1,3.089341149E-2,5.140551180E-2,1.703103632E-2
3.533654604E1,6.902050227E-2,8.222164959E-2,-7.472971920E-4
3.535659804E1,6.363190711E-2,8.479846269E-2,-2.135839872E-2
3.537665104E1,3.486871719E-2,5.254038423E-2,-3.532690927E-2
3.539670304E1,1.125285216E-2,4.493121058E-2,-2.216267399E-2
3.541675604E1,1.351470873E-2,3.449203074E-2,4.491576459E-3
3.543680904E1,-9.469592944E-3,2.160535380E-2,4.717081320E-3
3.545686104E1,-2.078411728E-2,-1.062356681E-2,5.238724872E-3
3.547691404E1,2.718823031E-2,-6.266514957E-2,2.126023546E-2
3.549696604E1,2.325502224E-2,-6.286019832E-2,1.080436632E-2
3.551701904E1,3.010214493E-2,-6.817702204E-2,3.269477934E-2
3.553707204E1,3.403386101E-2,-5.926530436E-2,7.686370611E-2
3.555712404E1,2.197426744E-3,-1.798967458E-2,8.436916023E-2
3.557717704E1,-2.139856666E-2,6.846672855E-3,5.552679673E-2
3.559722904E1,3.289843351E-2,-4.882600531E-2,4.214001447E-2
3.561728204E1,6.601901352E-2,-7.974971086E-2,2.664141729E-2
3.563733404E1,1.369118877E-2,-4.029154032E-2,1.492098439E-2
3.565738704E1,-3.354857117E-2,3.171252459E-2,5.811735988E-3
3.567744004E1,-2.610157430E-2,7.201573998E-2,2.646508254E-2
3.569749204E1,-1.080319658E-2,4.735266417E-2,2.296755277E-2
3.571754504E1,8.123600855E-4,1.187495235E-2,4.276090302E-3
3.573759704E1,2.519709617E-2,1.816362329E-2,1.089431904E-2
3.575765004E1,3.944716603E-2,7.478061318E-2,-2.750454936E-3
3.577770204E1,5.925189704E-2,1.299573928E-1,-2.385497838E-2
3.579775504E1,5.365438759E-2,1.667009443E-1,-2.493239567E-2
3.581780804E1,3.590483218E-2,1.875120252E-1,-3.181559965E-2
3.583786004E1,3.350312263E-2,1.890284419E-1,-4.741702974E-2
3.585791304E1,4.149935022E-2,1.701856554E-1,-5.363411456E-2
3.587796504E1,2.970934846E-2,1.312495321E-1,-4.296745360E-2
3.589801804E1,1.968121342E-2,1.005280986E-1,-2.596822754E-2
3.591807004E1,1.422868855E-2,1.304242611E-1,-3.609459847E-3
3.593812304E1,4.783029109E-2,1.581974179E-1,4.030393437E-2
3.595817604E1,7.412818074E-2,1.746792346E-1,3.570372984E-2
3.597822804E1,1.095259786E-1,1.442718804E-1,1.362981182E-2
3.599828033E1,1.220880523E-1,8.019497246E-2,2.617576532E-2
3.601833233E1,9.045740962E-2,5.693593249E-2,3.442420810E-2
3.603838533E1,6.512660533E-2,7.142782211E-2,5.800710618E-2
3.605843733E1,6.834247708E-2,1.082356647E-1,7.234586030E-2
3.607849033E1,8.849769086E-2,1.476437151E-1,8.870330453E-2
3.609854333E1,9.837666154E-2,1.563360095E-1,1.098442301E-1
3.611859533E1,1.170977280E-1,1.931040138E-1,5.135998502E-2
3.613864833E1,1.720047593E-1,2.408867478E-1,-2.225981094E-3
3.615870033E1,2.059852779E-1,2.832109034E-1,-3.486175090E-2
3.617875333E1,1.957372725E-1,3.095518649E-1,-3.418051824E-2
3.619880533E1,1.609987319E-1,2.996283770E-1,-1.014922000E-2
3.621885833E1,1.062463522E-1,2.810721099E-1,-3.829040006E-2
3.623891133E1,7.586102933E-2,2.877794206E-1,-8.197346330E-2
3.625896333E1,5.579774454E-2,3.123481870E-1,-1.324820518E-1
3.627901633E1,4.106328636E-2,3.165305853E-1,-1.508062333E-1
3.629906833E1,3.232257068E-2,3.005076051E-1,-1.230868250E-1
3.631912133E1,3.091760911E-2,2.716104686E-1,-9.642078727E-2
3.633917333E1,5.708476529E-2,2.175381929E-1,-5.832213536E-2
3.635922633E1,9.231670946E-2,1.800536811E-1,-4.742085189E-2
3.637927833E1,8.381720632E-2,2.073709965E-1,-7.531153411E-2
3.639933133E1,8.817265183E-2,2.795865536E-1,-5.527125672E-2
3.641938433E1,1.360309571E-1,3.425634503E-1,5.187740549E-2
3.643943633E1,1.800913215E-1,3.725391328E-1,1.484759152E-1
3.645948933E1,2.105421871E-1,3.257573843E-1,1.937621385E-1
3.647954133E1,2.122080326E-1,2.399747819E-1,1.746738255E-1
3.649959433E1,1.794105470E-1,2.259788960E-1,6.317336857E-2
3.651964633E1,1.598612964E-1,3.288954794E-1,-5.347751826E-2
3.653969933E1,1.992141306E-1,4.076445103E-1,-5.468941852E-2
3.655975233E1,2.899428010E-1,3.176516294E-1,3.062980436E-2
3.657980433E1,3.179731071E-1,1.629686207E-1,2.082877234E-2
3.659985733E1,2.131841481E-1,1.214046627E-1,-3.615484014E-2
3.661990933E1,3.300771490E-2,1.512378305E-1,-8.911853284E-2
3.663996233E1,-8.576656878E-2,2.532972097E-1,-1.303375959E-1
3.666001433E1,9.605062194E-3,3.706420958E-1,-5.601824448E-2
3.668006733E1,1.200492233E-1,3.957134187E-1,-1.352021936E-3
3.670011933E1,5.050632358E-2,3.810730875E-1,-1.164597124E-1
3.672017233E1,-2.134972438E-2,3.937337995E-1,-2.584826946E-1
3.674022533E1,9.746272862E-2,3.311420977E-1,-2.907589078E-1
3.676027733E1,2.423938960E-1,1.966072768E-1,-1.507590115E-1
3.678033033E1,1.693297178E-1,1.029496267E-1,-2.308925241E-2
3.680038233E1,-6.318272650E-2,2.005751133E-1,5.471088737E-2
3.682043533E1,-1.958422065E-1,6.006270647E-1,6.673347950E-2
3.684048733E1,-3.711722046E-2,9.857675433E-1,-2.730828896E-2
3.686054033E1,1.273992360E-1,7.754791975E-1,-1.703816801E-1
3.688059233E1,1.325926781E-1,2.371929884E-1,-1.849028766E-1
3.690064533E1,-1.663100161E-2,-2.045416832E-1,-8.480674773E-2
3.692069733E1,-1.253889352E-1,-3.877697587E-1,1.570856757E-2
3.694075033E1,-1.379060000E-1,-2.712606490E-1,-6.137437001E-2
3.696080333E1,-4.913438857E-2,1.401434243E-1,-1.574996561E-1
3.698085533E1,3.043502010E-2,4.801664054E-1,-1.519185156E-1
3.700090833E1,7.243962027E-3,5.849097967E-1,-6.868890673E-2
3.702096033E1,-4.286871105E-2,5.022032261E-1,7.176760584E-3
3.704101333E1,-6.561261415E-2,3.357918859E-1,-4.515069723E-2
3.706106533E1,-4.210059345E-2,2.347559929E-1,-1.579009145E-1
3.708111833E1,-1.650202554E-3,2.604335546E-1,-2.271303087E-1
3.710117033E1,-4.208267480E-2,2.169322371E-1,-1.878856272E-1
3.712122333E1,-6.771422178E-2,2.351077646E-2,-9.168595821E-2
3.714127633E1,-9.009241313E-2,-7.197512686E-2,-3.332033008E-2
3.716132833E1,-1.076072454E-1,-1.561400481E-2,-3.616535291E-2
3.718138133E1,-8.657512069E-2,7.754069567E-2,-6.553619355E-2
3.720143333E1,-6.284646690E-2,8.157950640E-2,-1.022799462E-1
3.722148633E1,-8.492770791E-2,5.994876102E-2,-1.280645281E-1
3.724153833E1,-6.986398995E-2,5.879106745E-2,-1.304258406E-1
3.726159133E1,-4.843300954E-2,7.744364440E-2,-1.239389554E-1
3.728164333E1,-8.267617226E-2,1.118385717E-1,-1.208075210E-1
3.730169633E1,-7.439400256E-2,2.368178368E-1,-1.007822752E-1
3.732174833E1,-3.371758759E-2,2.411699593E-1,-9.654077888E-2
3.734180133E1,-2.055264078E-3,1.595107764E-1,-1.231872961E-1
3.736185433E1,1.964201219E-3,1.551336646E-1,-1.309124976E-1
3.738190633E1,-1.850978471E-2,3.172126710E-1,-8.077107370E-2
3.740195933E1,-4.077865556E-2,4.302628040E-1,9.694078006E-3
3.742201133E1,-3.562889621E-2,2.789359093E-1,7.032799721E-2
3.744206433E1,-2.521261759E-2,7.707526535E-2,5.390622839E-2
3.746211633E1,-4.621865228E-2,-5.804514885E-2,1.242530998E-2
3.748216933E1,-2.983401343E-2,-1.301406622E-1,-4.080479592E-2
3.750222133E1,4.634496942E-2,-6.712751836E-2,-9.177491069E-2
3.752227433E1,5.006292835E-2,1.302368939E-2,-6.237486377E-2
3.754232633E1,-7.427553087E-2,1.378961056E-1,1.463150699E-2
3.756237933E1,-1.831381619E-1,2.667176425E-1,3.325060010E-2
3.758243133E1,-1.468717754E-1,2.950413823E-1,1.128657814E-2
3.760248433E1,-5.396695808E-2,1.947676241E-1,1.279733516E-2
3.762253733E1,-8.197801560E-2,1.403701603E-1,2.885069326E-2
3.764258933E1,-1.937728226E-1,1.678019166E-1,5.939132534E-3
3.766264233E1,-1.709584594E-1,1.601846516E-1,-2.764540911E-2
3.768269433E1,-1.001480371E-1,-1.536254026E-2,-5.252425000E-2
3.770274733E1,-9.520144016E-2,-1.568564400E-2,-3.701756522E-2
3.772279933E1,-6.899596006E-2,1.184574664E-1,-3.881406412E-2
3.774285233E1,-2.969481051E-2,1.718172431E-1,-5.215351284E-2
3.776290433E1,-6.608060002E-2,2.080925405E-1,-4.729729518E-2
3.778295733E1,-7.517932355E-2,2.933751643E-1,-3.474644385E-3
3.780300933E1,-1.062474996E-1,3.858977556E-1,6.894393265E-2
3.782306233E1,-1.478291601E-1,3.943834007E-1,7.728377730E-2
3.784311433E1,-1.155581102E-1,3.017703295E-1,7.372253388E-2
3.786316733E1,-4.499230906E-2,1.892568469E-1,5.532281473E-2
3.788321933E1,5.308054760E-2,1.567552388E-1,2.518307790E-2
3.790327233E1,4.644965380E-2,7.542069256E-2,-1.726862043E-3
3.792332533E1,-2.913626656E-2,1.608331203E-1,-1.597348414E-2
3.794337733E1,-4.097647592E-2,2.603891790E-1,4.850978963E-3
3.796343033E1,1.170553081E-2,2.384085804E-1,1.753509976E-2
3.798348233E1,5.782936141E-2,1.832998544E-1,1.785054803E-2
3.800353558E1,2.416175418E-2,1.824439913E-1,1.771811210E-2
3.802358758E1,2.177834138E-2,1.117636263E-1,-3.036183305E-3
3.804364058E1,5.487532914E-2,-2.561207674E-2,-2.609243244E-2
3.806369258E1,4.124082997E-2,-3.213295341E-2,-6.471620500E-2
3.808374558E1,6.405102462E-2,-3.437420726E-2,-1.006354839E-1
3.810379758E1,1.120443940E-1,-7.925204188E-2,-1.071637273E-1
3.812385058E1,8.324097097E-2,-1.508226804E-2,-6.870605052E-2
3.814390258E1,7.124511153E-2,4.331007600E-2,-2.942250110E-2
3.816395558E1,2.627581730E-2,8.002860844E-2,1.078420039E-2
3.818400758E1,-2.922549471E-2,8.829244971E-2,3.610493243E-2
3.820406058E1,-1.276565064E-2,-4.510170221E-2,2.530576102E-2
3.822411358E1,1.693596318E-2,-1.435306668E-1,3.219104186E-2
3.824416558E1,6.499178708E-2,-2.067704052E-1,3.012780473E-2
3.826421858E1,1.301313937E-1,-2.358924299E-1,1.644125208E-2
3.828427058E1,8.834958822E-2,-8.993938565E-2,2.835847065E-2
3.830432358E1,-1.039026305E-3,3.266368061E-2,2.248511650E-2
3.832437558E1,-5.944127683E-3,-2.685768530E-2,2.268104348E-3
3.834442858E1,1.680424437E-2,-1.117576957E-1,-1.973754168E-2
3.836448058E1,4.024082795E-2,-1.535913199E-1,-3.171914071E-2
3.838453358E1,7.099246234E-2,-2.136560678E-1,-2.805517986E-2
3.840458558E1,9.266183525E-2,-2.584301531E-1,-3.214826062E-2
3.842463858E1,4.876362532E-2,-1.979594976E-1,-3.939355165E-2
3.844469058E1,-7.241026033E-3,-9.739796072E-2,-4.740548134E-2
3.846474358E1,-3.588708118E-3,-9.983599186E-2,-1.001993269E-1
3.848479558E1,3.940740973E-2,-1.824101061E-1,-1.305226535E-1
3.850484858E1,7.169841975E-2,-2.424682528E-1,-1.292225569E-1
3.852490058E1,5.326398090E-2,-1.995672882E-1,-1.231958643E-1
3.854495358E1,1.289335825E-2,-1.590321511E-1,-1.370636672E-1
3.856500558E1,8.065624163E-3,-2.166233361E-1,-1.986166239E-1
3.858505858E1,3.468927741E-2,-3.164797425E-1,-2.376736999E-1
3.860511058E1,6.611277163E-2,-3.535043597E-1,-2.226316333E-1
3.862516358E1,7.070339471E-2,-2.661825716E-1,-1.794268340E-1
3.864521658E1,3.111092001E-2,-1.541059464E-1,-1.558715701E-1
3.866526858E1,-1.072445139E-2,-1.094235107E-1,-1.610919386E-1
3.868532158E1,-3.933838103E-3,-1.263555884E-1,-1.726312190E-1
3.870537358E1,1.276529022E-2,-1.860671937E-1,-1.594912857E-1
3.872542658E1,2.520861849E-2,-2.439778298E-1,-1.874020994E-1
3.874547858E1,1.927120239E-2,-2.611653209E-1,-2.331749052E-1
3.876553158E1,7.522182912E-2,-2.373801917E-1,-2.249974459E-1
3.878558358E1,1.571558118E-1,-2.167070210E-1,-1.541307569E-1
3.880563658E1,1.610434800E-1,-1.913307756E-1,-1.081915796E-1
3.882568858E1,9.519977123E-2,-1.389298290E-1,-1.028613299E-1
3.884574158E1,5.854084343E-2,-7.612898201E-2,-1.114946455E-1
3.886579358E1,9.057894349E-2,-6.336381286E-2,-1.115725636E-1
3.888584658E1,1.360210478E-1,-1.018993929E-1,-6.994190812E-2
3.890589858E1,1.278966069E-1,-1.474991143E-1,-9.212107398E-4
3.892595158E1,7.095663249E-2,-1.714806110E-1,6.795266271E-2
3.894600358E1,-2.168488689E-3,-1.781973094E-1,9.764621407E-2
3.896605658E1,5.515191238E-3,-1.803810745E-1,8.413884044E-2
3.898610858E1,7.401017100E-2,-1.964255869E-1,9.257981926E-2
3.900616154E1,9.642315656E-2,-2.019636482E-1,1.267201006E-1
3.902621354E1,5.714787915E-2,-2.255000621E-1,1.660266221E-1
3.904626654E1,1.544801332E-2,-3.076721728E-1,1.888526678E-1
3.906631854E1,-4.782527685E-2,-3.177628219E-1,2.032128125E-1
3.908637154E1,-7.475441694E-2,-2.784787118E-1,1.848109215E-1
3.910642354E1,-3.362917528E-2,-2.963586748E-1,1.150508150E-1
3.912647654E1,4.443674162E-2,-3.702373207E-1,7.244376838E-2
3.914652854E1,6.066391245E-2,-4.339798093E-1,1.112295091E-1
3.916658154E1,-3.606679291E-2,-3.687596917E-1,1.128125042E-1
3.918663354E1,-1.161742955E-1,-3.077273071E-1,6.230722368E-2
3.920668654E1,-6.833797693E-2,-3.095943034E-1,3.490867466E-2
3.922673854E1,2.393666655E-4,-3.376732469E-1,7.694776356E-2
3.924679154E1,-4.350681230E-2,-2.777399421E-1,9.480538964E-2
3.926684454E1,-1.114034280E-1,-1.642640233E-1,7.326405495E-2
3.928689654E1,-8.098111302E-2,-1.631323844E-1,3.564061970E-2
3.930694954E1,-3.597089276E-2,-2.266933173E-1,4.132279754E-2
3.932700154E1,-3.534276038E-2,-2.322863638E-1,2.596448548E-2
3.934705454E1,-3.689652309E-2,-1.657036990E-1,9.226853959E-3
3.936710654E1,-1.970853843E-2,-1.486091167E-1,6.863343716E-2
3.938715954E1,-3.444959596E-2,-1.267408580E-1,1.196373254E-1
3.940721154E1,-4.797670245E-2,-8.871577680E-2,1.247427538E-1
3.942726454E1,-6.660792045E-3,-8.041565120E-2,1.490727216E-1
3.944731654E1,3.789478913E-2,-9.271154553E-2,1.763537675E-1
3.946736954E1,3.282050788E-2,-8.049175888E-2,1.819494665E-1
3.948742154E1,1.867908239E-2,-8.439018577E-2,1.955541968E-1
3.950747454E1,4.682617262E-3,-1.020030677E-1,2.030258477E-1
3.952752654E1,-2.086122707E-2,-5.669675767E-2,2.025171220E-1
3.954757954E1,-4.100767151E-2,3.753043711E-2,1.764186770E-1
3.956763154E1,-5.684386939E-3,8.522842824E-2,1.344883591E-1
3.958768454E1,6.068928912E-2,7.835043222E-2,1.059443951E-1
3.960773654E1,9.064978361E-2,3.092593886E-2,1.121004745E-1
3.962778954E1,5.354506522E-2,-4.829704016E-2,1.578081995E-1
3.964784154E1,-8.476346731E-2,-4.436239228E-2,1.955627054E-1
3.966789454E1,-2.250162512E-1,1.861035638E-2,1.431513131E-1
3.968794654E1,-2.022142410E-1,7.152432203E-2,3.742323816E-2
3.970799954E1,-5.396140739E-2,7.297734916E-2,-4.005698487E-2
3.972805154E1,2.143855579E-2,-3.200244159E-2,-5.193045735E-2
