"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.345331292E0,1.239876175E1,1.361518478E1,-1.293237305E1
8.365384292E0,1.233858776E1,1.355649567E1,-1.291247559E1
8.385438292E0,1.254358864E1,1.349790955E1,-1.296606445E1
8.405491292E0,1.234146881E1,1.362440109E1,-1.291491699E1
8.425544292E0,1.226231098E1,1.353696823E1,-1.304223633E1
8.445597292E0,1.223473454E1,1.365623474E1,-1.309527588E1
8.465651292E0,1.225671005E1,1.358259964E1,-1.300683594E1
8.485704292E0,1.221133804E1,1.353212357E1,-1.285803223E1
8.505757292E0,1.209929466E1,1.342700577E1,-1.286938477E1
8.525810292E0,1.215590477E1,1.337233734E1,-1.271392822E1
8.545864292E0,1.201702881E1,1.336465073E1,-1.262969971E1
8.565917292E0,1.205548096E1,1.327821732E1,-1.282348633E1
8.585970292E0,1.205836010E1,1.331749725E1,-1.285644531E1
8.606024292E0,1.196173382E1,1.321889496E1,-1.267138672E1
8.626077292E0,1.187650585E1,1.334578705E1,-1.285485840E1
8.646130292E0,1.191855049E1,1.340702820E1,-1.298876953E1
8.666183292E0,1.195701694E1,1.336153030E1,-1.244152832E1
8.686237292E0,1.208339596E1,1.330248642E1,-1.229052734E1
8.706290292E0,1.211010551E1,1.339958954E1,-1.224914551E1
8.726343292E0,1.226732731E1,1.329959488E1,-1.234027100E1
8.746396292E0,1.211094284E1,1.324238205E1,-1.211914062E1
8.766450292E0,1.207537270E1,1.319253159E1,-1.239862061E1
8.786503292E0,1.203754711E1,1.302496338E1,-1.222918701E1
8.806556292E0,1.197163296E1,1.293599701E1,-1.203833008E1
8.826609292E0,1.193627357E1,1.305018616E1,-1.224676514E1
8.846663292E0,1.201948166E1,1.301398087E1,-1.208154297E1
8.866716292E0,1.211412621E1,1.295118713E1,-1.200054932E1
8.886769292E0,1.211473846E1,1.307328796E1,-1.215740967E1
8.906822292E0,1.199811554E1,1.309216690E1,-1.226208496E1
8.926876292E0,1.202507782E1,1.297267532E1,-1.213677979E1
8.946929292E0,1.206194019E1,1.299803925E1,-1.210394287E1
8.966981542E0,1.200806427E1,1.295020294E1,-1.228070068E1
8.987035542E0,1.205633450E1,1.276395035E1,-1.202960205E1
9.007088542E0,1.235139275E1,1.275893021E1,-1.221466064E1
9.027141542E0,1.239598274E1,1.278661728E1,-1.181182861E1
9.047194542E0,1.235850143E1,1.268709183E1,-1.225830078E1
9.067248542E0,1.248195934E1,1.257904816E1,-1.154962158E1
9.087301542E0,1.239426708E1,1.261942291E1,-1.158953857E1
9.107354542E0,1.236403847E1,1.272616196E1,-1.177099609E1
9.127407542E0,1.262830162E1,1.275618362E1,-1.165930176E1
9.147460542E0,1.255028915E1,1.283618546E1,-1.143823242E1
9.167514542E0,1.266149330E1,1.260753250E1,-1.159063721E1
9.187567542E0,1.279129410E1,1.260985565E1,-1.113525391E1
9.207620542E0,1.281393623E1,1.263755798E1,-1.136859131E1
9.227673542E0,1.265434170E1,1.258934402E1,-1.126855469E1
9.247727542E0,1.268924046E1,1.254692459E1,-1.127209473E1
9.267780542E0,1.272404194E1,1.262350464E1,-1.129113770E1
9.287833542E0,1.272084045E1,1.265731430E1,-1.131170654E1
9.307886542E0,1.273044300E1,1.261588669E1,-1.136322021E1
9.327940542E0,1.281270695E1,1.255879974E1,-1.096057129E1
9.347993542E0,1.296682930E1,1.264866638E1,-1.097827148E1
9.368046542E0,1.299394226E1,1.255474091E1,-1.120007324E1
9.388099542E0,1.288179111E1,1.265488434E1,-1.129583740E1
9.408153542E0,1.305745697E1,1.239745331E1,-1.128717041E1
9.428206542E0,1.292077732E1,1.257698441E1,-1.104736328E1
9.448259542E0,1.327795410E1,1.244179535E1,-1.105364990E1
9.468312542E0,1.311330414E1,1.253440475E1,-1.103515625E1
9.488366542E0,1.321539974E1,1.242859650E1,-1.102429199E1
9.508419542E0,1.310872364E1,1.254813004E1,-1.082342529E1
9.528472542E0,1.309033966E1,1.255760574E1,-1.090301514E1
9.548525542E0,1.317381096E1,1.261603928E1,-1.094732666E1
9.568579542E0,1.308915043E1,1.261540222E1,-1.091046143E1
9.588632542E0,1.328330803E1,1.270259476E1,-1.067620850E1
9.608685542E0,1.337808800E1,1.281260681E1,-1.046685791E1
9.628738542E0,1.325804329E1,1.257242584E1,-1.079315186E1
9.648791542E0,1.333035755E1,1.279501343E1,-1.059271240E1
9.668845542E0,1.346029663E1,1.273519135E1,-1.047625732E1
9.688898542E0,1.339193344E1,1.290520477E1,-1.021295166E1
9.708951542E0,1.336358643E1,1.298023605E1,-1.015734863E1
9.729004542E0,1.336248207E1,1.292290115E1,-9.903137207E0
9.749058542E0,1.370261955E1,1.281619263E1,-9.932189941E0
9.769111542E0,1.351273823E1,1.295042038E1,-9.846618652E0
9.789164542E0,1.356662178E1,1.290626526E1,-9.691101074E0
9.809217542E0,1.372259426E1,1.291307068E1,-9.528320312E0
9.829271542E0,1.358886337E1,1.305829239E1,-9.682373047E0
9.849324542E0,1.367916679E1,1.305326080E1,-9.334716797E0
9.869377542E0,1.358863449E1,1.317827606E1,-9.363342285E0
9.889430542E0,1.363072872E1,1.315995026E1,-8.804626465E0
9.909483542E0,1.363786411E1,1.317892456E1,-8.938293457E0
9.929537542E0,1.356316948E1,1.327337646E1,-8.881103516E0
9.949590542E0,1.375604057E1,1.322500229E1,-8.517822266E0
9.969643708E0,1.391383743E1,1.311021042E1,-8.324157715E0
9.989696708E0,1.411205101E1,1.299942398E1,-8.277465820E0
1.000975071E1,1.427547646E1,1.286954498E1,-8.170288086E0
1.002980371E1,1.446436977E1,1.276427078E1,-8.219177246E0
1.004985671E1,1.450355721E1,1.259308624E1,-8.272949219E0
1.006990971E1,1.453936195E1,1.221716690E1,-8.120300293E0
1.008996271E1,1.457318687E1,1.202245331E1,-8.420349121E0
1.011001671E1,1.473750591E1,1.186656952E1,-8.551086426E0
1.013006971E1,1.483120728E1,1.170796585E1,-8.863891602E0
1.015012271E1,1.516425896E1,1.149546051E1,-8.331726074E0
1.017017571E1,1.519780159E1,1.157903671E1,-8.543640137E0
1.019022871E1,1.505884647E1,1.119322586E1,-8.052856445E0
1.021028271E1,1.500451660E1,1.137236404E1,-8.193725586E0
1.023033571E1,1.504627514E1,1.134358978E1,-8.197082520E0
1.025038871E1,1.486720085E1,1.131922913E1,-8.363342285E0
1.027044171E1,1.489957142E1,1.136455536E1,-8.603759766E0
1.029049471E1,1.479566574E1,1.143971252E1,-8.812500000E0
1.031054871E1,1.505595589E1,1.145501709E1,-8.398437500E0
1.033060171E1,1.493846703E1,1.154476166E1,-8.322692871E0
1.035065471E1,1.483124638E1,1.160952759E1,-8.157653809E0
1.037070771E1,1.472275639E1,1.150182724E1,-8.061950684E0
1.039076071E1,1.460692501E1,1.161042023E1,-8.302917480E0
1.041081471E1,1.460636520E1,1.183985138E1,-8.443115234E0
1.043086771E1,1.449829865E1,1.179375076E1,-8.294250488E0
1.045092071E1,1.442760849E1,1.156995392E1,-8.475463867E0
1.047097371E1,1.465055466E1,1.138399124E1,-8.503662109E0
1.049102671E1,1.492736530E1,1.131220245E1,-8.862609863E0
1.051108071E1,1.519080734E1,1.122448349E1,-8.348571777E0
1.053113371E1,1.506278515E1,1.122507477E1,-8.310485840E0
1.055118671E1,1.499002075E1,1.136220169E1,-8.287963867E0
1.057123971E1,1.480844402E1,1.136968994E1,-8.500061035E0
1.059129271E1,1.489309502E1,1.145787811E1,-8.683715820E0
1.061134671E1,1.477646255E1,1.148710251E1,-8.893066406E0
1.063139971E1,1.502273464E1,1.140106201E1,-8.668273926E0
1.065145271E1,1.499076843E1,1.135042953E1,-8.535644531E0
1.067150571E1,1.505173588E1,1.127835464E1,-8.672607422E0
1.069155871E1,1.506584358E1,1.144938660E1,-8.578552246E0
1.071161271E1,1.518598461E1,1.111760330E1,-8.259765625E0
1.073166571E1,1.533252525E1,1.124065018E1,-8.329895020E0
1.075171871E1,1.549671078E1,1.138221359E1,-7.905273438E0
1.077177171E1,1.529532623E1,1.159492874E1,-7.159423828E0
1.079182471E1,1.521609211E1,1.184915924E1,-7.340942383E0
1.081187871E1,1.526970005E1,1.199549866E1,-7.172241211E0
1.083193171E1,1.520009232E1,1.214484787E1,-7.062805176E0
1.085198471E1,1.521780396E1,1.222799301E1,-6.888122559E0
1.087203771E1,1.551080418E1,1.222926712E1,-6.858032227E0
1.089209071E1,1.560159588E1,1.219550705E1,-6.598266602E0
1.091214371E1,1.562562943E1,1.226550293E1,-6.622314453E0
1.093219771E1,1.577678013E1,1.224238586E1,-6.254943848E0
1.095225071E1,1.567162895E1,1.221321106E1,-6.076477051E0
1.097230317E1,1.571851254E1,1.240136337E1,-5.953125000E0
1.099235617E1,1.560056973E1,1.246573639E1,-5.724914551E0
1.101240917E1,1.559344196E1,1.247930145E1,-5.608032227E0
1.103246317E1,1.570048237E1,1.266773224E1,-5.171264648E0
1.105251617E1,1.556350040E1,1.279212952E1,-4.964477539E0
1.107256917E1,1.552083683E1,1.298029327E1,-4.834228516E0
1.109262217E1,1.561789799E1,1.300334930E1,-4.691711426E0
1.111267517E1,1.569654369E1,1.300092316E1,-4.354064941E0
1.113272817E1,1.552839184E1,1.313165665E1,-4.349792480E0
1.115278217E1,1.560485840E1,1.300578308E1,-4.395996094E0
1.117283517E1,1.560486984E1,1.326312256E1,-4.254333496E0
1.119288817E1,1.545794010E1,1.320211792E1,-4.430297852E0
1.121294117E1,1.539880180E1,1.333425903E1,-4.382751465E0
1.123299417E1,1.545002842E1,1.345619965E1,-4.080505371E0
1.125304717E1,1.548967457E1,1.331341934E1,-3.985656738E0
1.127310117E1,1.562969780E1,1.317864227E1,-3.711242676E0
1.129315417E1,1.551156044E1,1.317496872E1,-3.649291992E0
1.131320717E1,1.556597900E1,1.327257156E1,-3.635620117E0
1.133326017E1,1.560349464E1,1.334119415E1,-4.002075195E0
1.135331317E1,1.552706242E1,1.336267471E1,-3.790771484E0
1.137336617E1,1.543903923E1,1.329713821E1,-3.757202148E0
1.139342017E1,1.539309978E1,1.318680191E1,-2.820739746E0
1.141347317E1,1.546688080E1,1.338119125E1,-3.170837402E0
1.143352617E1,1.543907356E1,1.328092957E1,-3.201782227E0
1.145357917E1,1.534717655E1,1.332794571E1,-3.491088867E0
1.147363217E1,1.537569046E1,1.340193939E1,-3.327148438E0
1.149368517E1,1.544947338E1,1.330827332E1,-3.160766602E0
1.151373917E1,1.545837021E1,1.343335724E1,-3.226867676E0
1.153379217E1,1.536427498E1,1.351299286E1,-2.948364258E0
1.155384517E1,1.543093967E1,1.340723038E1,-3.065429688E0
1.157389817E1,1.521008587E1,1.355314636E1,-2.972961426E0
1.159395117E1,1.530692387E1,1.365461731E1,-2.934448242E0
1.161400417E1,1.550615597E1,1.348959351E1,-3.079162598E0
1.163405817E1,1.550243187E1,1.345688248E1,-3.134094238E0
1.165411117E1,1.549715710E1,1.337972260E1,-2.951232910E0
1.167416417E1,1.549860382E1,1.338091278E1,-2.863525391E0
1.169421717E1,1.560701275E1,1.342044830E1,-2.844909668E0
1.171427017E1,1.552716160E1,1.339558792E1,-2.758483887E0
1.173432317E1,1.545027256E1,1.335044861E1,-2.919921875E0
1.175437617E1,1.545438862E1,1.341389847E1,-2.869934082E0
1.177443017E1,1.536468697E1,1.331625366E1,-2.696594238E0
1.179448317E1,1.561154270E1,1.335699081E1,-2.491699219E0
1.181453617E1,1.559895802E1,1.327485657E1,-2.749023438E0
1.183458917E1,1.563324070E1,1.319996643E1,-2.533996582E0
1.185464217E1,1.563014507E1,1.321240234E1,-2.765991211E0
1.187469517E1,1.574907112E1,1.313232422E1,-2.633422852E0
1.189474817E1,1.577068138E1,1.314398575E1,-2.666809082E0
1.191480217E1,1.564505672E1,1.303843307E1,-2.486206055E0
1.193485517E1,1.578513813E1,1.313826752E1,-2.585449219E0
1.195490817E1,1.579572868E1,1.307686615E1,-2.640747070E0
1.197496192E1,1.578228092E1,1.298823547E1,-2.626586914E0
1.199501492E1,1.567507172E1,1.306727600E1,-2.286621094E0
1.201506792E1,1.563401222E1,1.308172226E1,-2.385437012E0
1.203512092E1,1.556332016E1,1.312722778E1,-2.321533203E0
1.205517492E1,1.555568886E1,1.299721909E1,-2.025695801E0
1.207522792E1,1.553282547E1,1.302111816E1,-2.456054688E0
1.209528092E1,1.563885307E1,1.304083252E1,-2.341491699E0
1.211533392E1,1.565579796E1,1.298861694E1,-2.453857422E0
1.213538692E1,1.565476990E1,1.295962906E1,-2.196716309E0
1.215543992E1,1.581926727E1,1.298508835E1,-2.183715820E0
1.217549292E1,1.584022522E1,1.304625320E1,-2.572814941E0
1.219554692E1,1.574528694E1,1.298698044E1,-2.433959961E0
1.221559992E1,1.582062912E1,1.291513443E1,-2.785827637E0
1.223565292E1,1.561329937E1,1.292124939E1,-2.424011230E0
1.225570592E1,1.555568600E1,1.287353134E1,-2.459472656E0
1.227575892E1,1.550840378E1,1.291258621E1,-2.735534668E0
1.229581192E1,1.555736160E1,1.292167664E1,-2.879089355E0
1.231586492E1,1.553738594E1,1.286311340E1,-2.859863281E0
1.233591792E1,1.534039307E1,1.287168884E1,-3.062377930E0
1.235597192E1,1.533176899E1,1.289867783E1,-3.024353027E0
1.237602492E1,1.535889912E1,1.287017822E1,-2.956054688E0
1.239607792E1,1.535480213E1,1.270181274E1,-3.060974121E0
1.241613092E1,1.542463207E1,1.270525742E1,-2.855651855E0
1.243618392E1,1.557742310E1,1.269096375E1,-2.962341309E0
1.245623692E1,1.537247467E1,1.269070053E1,-3.041076660E0
1.247628992E1,1.564239979E1,1.251926041E1,-2.920593262E0
1.249634292E1,1.527110291E1,1.250879669E1,-2.949645996E0
1.251639692E1,1.545822048E1,1.246032715E1,-3.271362305E0
1.253644992E1,1.535205364E1,1.250746536E1,-3.716308594E0
1.255650292E1,1.543746090E1,1.243346786E1,-3.594604492E0
1.257655592E1,1.536733150E1,1.249401855E1,-3.895141602E0
1.259660892E1,1.546811581E1,1.221097565E1,-3.870727539E0
1.261666192E1,1.542023087E1,1.213475418E1,-4.111816406E0
1.263671492E1,1.544522095E1,1.207293701E1,-4.266174316E0
1.265676792E1,1.543179798E1,1.198901749E1,-4.333435059E0
1.267682092E1,1.560055065E1,1.201659012E1,-4.359252930E0
1.269687492E1,1.548669720E1,1.195136642E1,-4.419433594E0
1.271692792E1,1.536063480E1,1.198633575E1,-4.679870605E0
1.273698092E1,1.551753616E1,1.208868408E1,-4.564086914E0
1.275703392E1,1.552228260E1,1.184879684E1,-5.143188477E0
1.277708692E1,1.563792801E1,1.179869461E1,-5.074951172E0
1.279713992E1,1.543739319E1,1.167245865E1,-5.102905273E0
1.281719292E1,1.558944988E1,1.170056152E1,-5.175231934E0
1.283724592E1,1.550597572E1,1.151697540E1,-4.937438965E0
1.285729892E1,1.553923416E1,1.154935074E1,-5.610656738E0
1.287735292E1,1.555321026E1,1.148768234E1,-5.674743652E0
1.289740592E1,1.553310966E1,1.144154739E1,-5.634704590E0
1.291745892E1,1.563507652E1,1.134269333E1,-5.715576172E0
1.293751192E1,1.551867676E1,1.128034973E1,-5.703247070E0
1.295756492E1,1.554635525E1,1.107325363E1,-5.713012695E0
1.297761833E1,1.557050419E1,1.096530914E1,-5.825195312E0
1.299767133E1,1.551930904E1,1.097817612E1,-6.071716309E0
1.301772433E1,1.536471272E1,1.097802734E1,-6.158691406E0
1.303777733E1,1.531264019E1,1.078509903E1,-6.523071289E0
1.305783033E1,1.532882404E1,1.074378967E1,-6.250183105E0
1.307788433E1,1.530801010E1,1.052188110E1,-6.325927734E0
1.309793733E1,1.531547928E1,1.052801514E1,-6.300354004E0
1.311799033E1,1.556043434E1,1.053020096E1,-5.868652344E0
1.313804333E1,1.547796249E1,1.056118393E1,-6.095642090E0
1.315809633E1,1.561687279E1,1.061800766E1,-5.702392578E0
1.317814933E1,1.559423447E1,1.059279633E1,-5.747863770E0
1.319820233E1,1.535393429E1,1.068410873E1,-5.795715332E0
1.321825533E1,1.539321709E1,1.094091034E1,-5.892761230E0
1.323830833E1,1.570995712E1,1.081506729E1,-5.679565430E0
1.325836133E1,1.560585308E1,1.073785019E1,-5.586730957E0
1.327841533E1,1.564534664E1,1.069566727E1,-6.025634766E0
1.329846833E1,1.572363281E1,1.046542740E1,-6.145202637E0
1.331852133E1,1.548472214E1,1.049573517E1,-5.973022461E0
1.333857433E1,1.562419415E1,1.027008057E1,-5.598632812E0
1.335862733E1,1.579969883E1,1.028487778E1,-5.392639160E0
1.337868033E1,1.566994286E1,1.035406876E1,-5.744445801E0
1.339873333E1,1.576592636E1,1.037606049E1,-5.604675293E0
1.341878633E1,1.576580811E1,1.037474442E1,-5.816223145E0
1.343883933E1,1.591781044E1,1.027863693E1,-5.660827637E0
1.345889233E1,1.583086586E1,1.044284439E1,-5.323486328E0
1.347894533E1,1.590788746E1,1.046186066E1,-5.707092285E0
1.349899833E1,1.574098110E1,1.047660828E1,-5.660095215E0
1.351905233E1,1.584322929E1,1.033124542E1,-5.537841797E0
1.353910533E1,1.573805809E1,1.033716965E1,-5.603637695E0
1.355915833E1,1.596148109E1,1.031308746E1,-5.604125977E0
1.357921133E1,1.606575394E1,1.013861847E1,-5.459045410E0
1.359926433E1,1.605265617E1,1.015938187E1,-5.478942871E0
1.361931733E1,1.594308662E1,1.018268967E1,-5.681030273E0
1.363937033E1,1.587082672E1,1.020533371E1,-5.566406250E0
1.365942333E1,1.591963863E1,1.028418350E1,-5.351745605E0
1.367947633E1,1.589250374E1,1.017415619E1,-5.698913574E0
1.369952933E1,1.577849388E1,1.033771896E1,-5.802246094E0
1.371958233E1,1.574203682E1,1.031973267E1,-5.677795410E0
1.373963533E1,1.587121010E1,1.025627518E1,-5.959716797E0
1.375968933E1,1.574268627E1,1.024034500E1,-6.167480469E0
1.377974233E1,1.579423237E1,1.020302200E1,-5.995300293E0
1.379979533E1,1.590743446E1,1.020989609E1,-5.686035156E0
1.381984833E1,1.598321819E1,1.010728073E1,-6.012023926E0
1.383990133E1,1.601173401E1,1.011605835E1,-5.892639160E0
1.385995433E1,1.594261551E1,1.014060211E1,-5.771911621E0
1.388000733E1,1.598311806E1,1.012397385E1,-5.934143066E0
1.390006033E1,1.587878609E1,1.011796570E1,-5.855468750E0
1.392011333E1,1.603731346E1,1.005236816E1,-5.769348145E0
1.394016633E1,1.598129940E1,1.012234116E1,-5.863037109E0
1.396021933E1,1.587258625E1,1.017650604E1,-5.830932617E0
1.398027242E1,1.588789368E1,1.018865967E1,-5.981628418E0
1.400032542E1,1.581027031E1,1.009182739E1,-5.979492188E0
1.402037842E1,1.573939705E1,1.020828247E1,-6.058654785E0
1.404043242E1,1.580428219E1,1.017274094E1,-5.976623535E0
1.406048542E1,1.571503544E1,1.018352890E1,-6.001220703E0
1.408053842E1,1.578516102E1,1.023476791E1,-5.929016113E0
1.410059142E1,1.568931007E1,1.017245483E1,-6.123291016E0
1.412064442E1,1.571155357E1,1.009667206E1,-5.993652344E0
1.414069742E1,1.573775578E1,1.009067917E1,-6.328002930E0
1.416075042E1,1.568335152E1,1.030671310E1,-6.192016602E0
1.418080342E1,1.573874092E1,1.029378891E1,-6.031799316E0
1.420085642E1,1.572124672E1,1.020145035E1,-6.407958984E0
1.422090942E1,1.556055355E1,1.014586258E1,-6.348144531E0
1.424096242E1,1.572301388E1,1.006574249E1,-6.091186523E0
1.426101542E1,1.566339493E1,1.011108017E1,-6.148498535E0
1.428106842E1,1.583831787E1,9.999900818E0,-6.387207031E0
1.430112142E1,1.582887459E1,1.000678635E1,-6.021484375E0
1.432117442E1,1.587591267E1,1.004885101E1,-6.219604492E0
1.434122742E1,1.593811226E1,9.994552612E0,-5.859741211E0
1.436128042E1,1.606063271E1,1.000645447E1,-5.833190918E0
1.438133442E1,1.605815506E1,9.889682770E0,-6.169189453E0
1.440138742E1,1.602790642E1,9.982570648E0,-6.179138184E0
1.442144042E1,1.586400032E1,1.016629791E1,-6.147888184E0
1.444149342E1,1.604604530E1,1.009832001E1,-6.196777344E0
1.446154642E1,1.598325348E1,1.002513885E1,-5.846008301E0
1.448159942E1,1.581515694E1,1.022513962E1,-5.936157227E0
1.450165242E1,1.587913036E1,1.016082001E1,-5.777587891E0
1.452170542E1,1.590012360E1,1.023529434E1,-5.880981445E0
1.454175842E1,1.599261856E1,1.004534531E1,-6.016357422E0
1.456181142E1,1.608520699E1,1.016434479E1,-5.852416992E0
1.458186442E1,1.607886505E1,9.997203827E0,-6.023925781E0
1.460191742E1,1.600490379E1,1.011744690E1,-6.154968262E0
1.462197042E1,1.597524261E1,1.008211517E1,-6.243408203E0
1.464202342E1,1.613182831E1,1.009703064E1,-5.935180664E0
1.466207642E1,1.605137825E1,1.002126312E1,-6.082275391E0
1.468212942E1,1.630116463E1,9.931369781E0,-5.972167969E0
1.470218242E1,1.616070938E1,9.956848145E0,-5.812438965E0
1.472223642E1,1.607689667E1,1.006179047E1,-5.916503906E0
1.474228942E1,1.602316856E1,1.001549530E1,-5.725097656E0
1.476234242E1,1.614696503E1,9.917041779E0,-5.967651367E0
1.478239542E1,1.621450806E1,9.964168549E0,-6.128295898E0
1.480244842E1,1.610844040E1,9.959144592E0,-6.039978027E0
1.482250142E1,1.608416367E1,1.002566147E1,-5.901306152E0
1.484255442E1,1.594728851E1,1.010169983E1,-5.651550293E0
1.486260742E1,1.601555061E1,1.022100449E1,-5.701721191E0
1.488266042E1,1.592976093E1,1.021657944E1,-5.597656250E0
1.490271342E1,1.591475296E1,1.024428558E1,-5.652526855E0
1.492276642E1,1.601637650E1,1.023966217E1,-5.640075684E0
1.494281942E1,1.590415573E1,1.014359665E1,-5.831054688E0
1.496287242E1,1.593033886E1,1.027165222E1,-5.595275879E0
1.498292529E1,1.581977081E1,1.009819412E1,-5.685791016E0
1.500297829E1,1.586528301E1,1.012834167E1,-5.544921875E0
1.502303129E1,1.594350433E1,1.013373947E1,-5.965576172E0
1.504308429E1,1.582312298E1,1.005244446E1,-6.061218262E0
1.506313729E1,1.596851540E1,1.018261337E1,-6.134399414E0
1.508319029E1,1.592263889E1,1.005355835E1,-6.116516113E0
1.510324329E1,1.592345810E1,1.003237534E1,-6.234619141E0
1.512329629E1,1.606435013E1,1.008186722E1,-6.058288574E0
1.514335029E1,1.604981422E1,9.975414276E0,-6.119079590E0
1.516340329E1,1.612368202E1,1.002036667E1,-6.128967285E0
1.518345629E1,1.606812668E1,9.937881470E0,-6.249633789E0
1.520350929E1,1.601041985E1,1.000052261E1,-6.116271973E0
1.522356229E1,1.599853897E1,9.952960968E0,-6.081726074E0
1.524361529E1,1.577590561E1,1.007986832E1,-6.277893066E0
1.526366829E1,1.579749107E1,9.996704102E0,-6.220947266E0
1.528372129E1,1.583028316E1,1.005753326E1,-6.259521484E0
1.530377429E1,1.588635349E1,1.002911377E1,-6.363891602E0
1.532382729E1,1.602300835E1,9.857566833E0,-6.099243164E0
1.534388029E1,1.582472515E1,1.001515198E1,-6.345336914E0
1.536393329E1,1.593426418E1,9.941974640E0,-6.450683594E0
1.538398629E1,1.608870125E1,9.913318634E0,-6.435546875E0
1.540403929E1,1.602902412E1,9.910053253E0,-6.306213379E0
1.542409229E1,1.594797325E1,9.883247375E0,-6.336975098E0
1.544414529E1,1.593357086E1,9.927467346E0,-6.502563477E0
1.546419829E1,1.592795753E1,1.008801270E1,-6.802062988E0
1.548425129E1,1.578800201E1,1.001473236E1,-6.549194336E0
1.550430429E1,1.579448509E1,1.009591675E1,-6.553405762E0
1.552435729E1,1.580736828E1,1.000439835E1,-6.569702148E0
1.554441029E1,1.591887283E1,1.012420654E1,-6.591369629E0
1.556446329E1,1.591097355E1,9.881999969E0,-6.339172363E0
1.558451629E1,1.588675976E1,1.001249313E1,-6.138122559E0
1.560456929E1,1.591305923E1,1.005681992E1,-6.054504395E0
1.562462229E1,1.568441105E1,1.013882828E1,-6.368225098E0
1.564467529E1,1.569276619E1,1.018496704E1,-6.547851562E0
1.566472829E1,1.573226738E1,1.012719727E1,-6.602416992E0
1.568478229E1,1.563972187E1,1.003785324E1,-6.532531738E0
1.570483529E1,1.584814072E1,9.999027252E0,-6.392761230E0
1.572488829E1,1.579592896E1,1.013898849E1,-6.476379395E0
1.574494129E1,1.576142693E1,1.004927444E1,-6.351196289E0
